Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
2.50294,57.68817001,11.97977297,57.68816900,11.97977267,14:56:54.639316,0.00584,0.00000,0.00000,-0.13687,0.00000,-0.00100,-0.00010,-0.00175,-0.04825,-0.11779,0.99564,2.49692,0.00000,3.07238,3.07238,-1.43825,0.35271,2.46992,-1.45620,0.24092,5.02274,-1.26044,A,145654.50
2.51294,57.68816996,11.97977295,57.68816900,11.97977267,14:56:54.649314,0.00543,0.00000,0.00000,-0.13705,0.00000,0.00221,0.00081,-0.00266,-0.05033,-0.11828,0.98930,2.50725,0.00000,3.36493,3.36493,-1.43915,0.34712,2.46992,-1.45620,0.24092,5.02274,-1.26044,A,145654.50
2.52328,57.68816991,11.97977294,57.68816900,11.97977267,14:56:54.659663,0.00523,0.00000,0.00000,-0.13724,0.00000,-0.00252,-0.00239,0.00100,-0.04990,-0.11602,0.98930,2.51726,0.00000,3.61360,3.61360,-1.44000,0.34181,2.46992,-1.45620,0.24092,5.02274,-1.26044,A,145654.50
2.53353,57.68816986,11.97977293,57.68816900,11.97977267,14:56:54.670308,0.00508,0.00000,0.00000,-0.13741,0.00000,-0.00100,0.00051,-0.00022,-0.05301,-0.11688,0.99338,2.52787,0.00000,3.82498,3.82498,-1.44081,0.33677,2.46992,-1.45620,0.24092,5.02274,-1.26044,A,145654.50
2.54465,57.68816982,11.97977291,57.68816900,11.97977267,14:56:54.681027,0.00580,0.00000,0.00000,-0.13758,0.00000,-0.00283,0.00142,-0.00022,-0.05026,-0.11511,0.99418,2.53804,0.00000,4.00464,4.00464,-1.44158,0.33198,2.46992,-1.45620,0.24092,5.02274,-1.26044,A,145654.50
2.55537,57.68816978,11.97977290,57.68816900,11.97977267,14:56:54.691745,0.00611,0.00000,0.00000,-0.13771,0.00000,-0.00054,-0.00132,-0.00205,-0.04917,-0.11456,0.99198,2.54934,0.00000,4.15736,4.15736,-1.44231,0.32742,2.46992,-1.45620,0.24092,5.02274,-1.26044,A,145654.50
2.56473,57.68816974,11.97977289,57.68816900,11.97977267,14:56:54.701107,0.00507,0.00000,0.00000,-0.13788,0.00000,-0.00176,-0.00010,0.00238,-0.05264,-0.11608,0.99198,2.55904,0.00000,4.28716,4.28716,-1.44301,0.32310,2.46992,-1.45620,0.24092,5.02274,-1.26044,A,145654.50
2.60127,57.68816970,11.97977288,57.68816900,11.97977350,14:56:54.737672,0.03119,0.00000,1.50000,-0.13798,0.02000,0.00298,-0.00224,-0.00114,-0.05222,-0.11511,0.98991,2.56930,0.00000,4.39750,4.39750,-1.44367,0.31899,2.58596,-1.40667,0.24092,6.28319,0.00000,A,145654.60
2.62058,57.68816967,11.97977291,57.68816900,11.97977350,14:56:54.756956,0.00673,0.00000,0.00000,-0.13803,0.00000,0.00206,0.00280,0.00039,-0.05276,-0.11566,0.99314,2.61484,0.00000,4.68035,4.68035,-1.44182,0.31509,2.58596,-1.40667,0.24092,6.28319,0.00000,A,145654.60
2.62935,57.68816963,11.97977294,57.68816900,11.97977350,14:56:54.765730,0.00511,0.00000,0.00000,-0.13820,0.00000,-0.00512,0.00005,0.00161,-0.05124,-0.11474,0.99058,2.62368,0.00000,4.92078,4.92078,-1.44006,0.31138,2.58596,-1.40667,0.24092,6.28319,0.00000,A,145654.60
2.64051,57.68816960,11.97977297,57.68816900,11.97977350,14:56:54.776884,0.00587,0.00000,0.00000,-0.13840,0.00000,-0.00436,-0.00362,0.00100,-0.05307,-0.11712,0.99223,2.63384,0.00000,5.12514,5.12514,-1.43839,0.30786,2.58596,-1.40667,0.24092,6.28319,0.00000,A,145654.60
2.65245,57.68816957,11.97977299,57.68816900,11.97977350,14:56:54.788830,0.00644,0.00000,0.00000,-0.13863,0.00000,-0.00542,0.00036,0.00115,-0.04953,-0.11797,0.99424,2.64611,0.00000,5.29885,5.29885,-1.43680,0.30451,2.58596,-1.40667,0.24092,6.28319,0.00000,A,145654.60
2.66149,57.68816954,11.97977302,57.68816900,11.97977350,14:56:54.798132,0.00508,0.00000,0.00000,-0.13877,0.00000,0.00298,0.00173,-0.00175,-0.05002,-0.11840,0.98972,2.65583,0.00000,5.44650,5.44650,-1.43530,0.30133,2.58596,-1.40667,0.24092,6.28319,0.00000,A,145654.60
2.67276,57.68816952,11.97977304,57.68816900,11.97977350,14:56:54.809135,0.00594,0.00000,0.00000,-0.13891,0.00000,-0.00023,0.00036,0.00070,-0.04996,-0.11633,0.99198,2.66601,0.00000,5.57200,5.57200,-1.43386,0.29831,2.58596,-1.40667,0.24092,6.28319,0.00000,A,145654.60
2.68277,57.68816949,11.97977307,57.68816900,11.97977350,14:56:54.819143,0.00533,0.00000,0.00000,-0.13906,0.00000,-0.00145,-0.00071,0.00085,-0.04953,-0.11657,0.99491,2.67683,0.00000,5.67868,5.67868,-1.43250,0.29544,2.58596,-1.40667,0.24092,6.28319,0.00000,A,145654.60
2.73136,57.68816947,11.97977309,57.68816883,11.97977917,14:56:54.867775,0.04352,0.00000,1.50000,-0.13923,0.02000,-0.00481,-0.00270,-0.00129,-0.05045,-0.11566,0.99033,2.68712,0.00000,5.76935,5.76935,-1.43121,0.29271,2.71445,-1.06986,0.22239,6.22822,-0.05497,A,145654.80
2.74952,57.68816943,11.97977339,57.68816883,11.97977917,14:56:54.886144,0.00672,0.00000,0.00000,-0.13940,0.00000,-0.00054,0.00081,0.00131,-0.05228,-0.11639,0.99137,2.74381,0.00000,5.83818,5.83818,-1.41314,0.28920,2.71445,-1.06986,0.22239,6.22822,-0.05497,A,145654.80
2.75866,57.68816940,11.97977368,57.68816883,11.97977917,14:56:54.895035,0.00560,0.00000,0.00000,-0.13949,0.00000,0.00298,-0.00102,-0.00114,-0.04965,-0.11578,0.99277,2.75266,0.00000,5.89669,5.89669,-1.39598,0.28586,2.71445,-1.06986,0.22239,6.22822,-0.05497,A,145654.80
2.76851,57.68816938,11.97977395,57.68816883,11.97977917,14:56:54.904883,0.00505,0.00000,0.00000,-0.13967,0.00000,-0.00527,0.00402,-0.00190,-0.05033,-0.11675,0.99204,2.76285,0.00000,5.94642,5.94642,-1.37967,0.28268,2.71445,-1.06986,0.22239,6.22822,-0.05497,A,145654.80
2.77950,57.68816935,11.97977421,57.68816883,11.97977917,14:56:54.915887,0.00550,0.00000,0.00000,-0.13979,0.00000,-0.00252,0.00127,0.00115,-0.04917,-0.11462,0.99589,2.77322,0.00000,5.98869,5.98869,-1.36418,0.27967,2.71445,-1.06986,0.22239,6.22822,-0.05497,A,145654.80
2.78949,57.68816932,11.97977446,57.68816883,11.97977917,14:56:54.926112,0.00508,0.00000,0.00000,-0.13992,0.00000,-0.00191,-0.00163,0.00008,-0.05026,-0.11529,0.99174,2.78381,0.00000,6.02462,6.02462,-1.34947,0.27681,2.71445,-1.06986,0.22239,6.22822,-0.05497,A,145654.80
2.80067,57.68816930,11.97977470,57.68816883,11.97977917,14:56:54.937044,0.00587,0.00000,0.00000,-0.14003,0.00000,0.00038,0.00127,0.00008,-0.05209,-0.11614,0.99119,2.79497,0.00000,6.05516,6.05516,-1.33549,0.27408,2.71445,-1.06986,0.22239,6.22822,-0.05497,A,145654.80
2.81111,57.68816927,11.97977492,57.68816883,11.97977917,14:56:54.947489,0.00586,0.00000,0.00000,-0.14018,0.00000,-0.00329,-0.00026,0.00085,-0.05094,-0.11657,0.99143,2.80472,0.00000,6.08112,6.08112,-1.32221,0.27150,2.71445,-1.06986,0.22239,6.22822,-0.05497,A,145654.80
2.84726,57.68816925,11.97977513,57.68816967,11.97978317,14:56:54.983677,0.03160,0.00000,1.50000,-0.14029,0.02000,-0.00023,0.00066,0.00085,-0.05148,-0.11596,0.99375,2.81503,0.00000,6.10318,6.10318,-1.30959,0.26904,2.83114,-0.83211,0.31505,6.65483,0.37164,A,145654.90
2.86618,57.68816927,11.97977554,57.68816967,11.97978317,14:56:55.002553,0.00692,0.00000,0.00000,-0.14036,0.00000,0.00099,-0.00255,-0.00068,-0.05081,-0.11590,0.99137,2.86021,0.00000,6.18593,6.18593,-1.28571,0.27134,2.83114,-0.83211,0.31505,6.65483,0.37164,A,145654.90
2.87502,57.68816929,11.97977592,57.68816967,11.97978317,14:56:55.011401,0.00519,0.00000,0.00000,-0.14048,0.00000,-0.00069,0.00112,-0.00312,-0.04819,-0.11627,0.99131,2.86905,0.00000,6.25626,6.25626,-1.26303,0.27353,2.83114,-0.83211,0.31505,6.65483,0.37164,A,145654.90
2.88531,57.68816931,11.97977628,57.68816967,11.97978317,14:56:55.022315,0.00508,0.00000,0.00000,-0.14054,0.00000,0.00359,0.00173,-0.00450,-0.05033,-0.11584,0.99259,2.87965,0.00000,6.31605,6.31605,-1.24149,0.27561,2.83114,-0.83211,0.31505,6.65483,0.37164,A,145654.90
2.89576,57.68816933,11.97977662,57.68816967,11.97978317,14:56:55.032138,0.00530,0.00000,0.00000,-0.14067,0.00000,0.00053,0.00081,-0.00083,-0.05033,-0.11767,0.99296,2.88970,0.00000,6.36686,6.36686,-1.22102,0.27758,2.83114,-0.83211,0.31505,6.65483,0.37164,A,145654.90
2.90717,57.68816935,11.97977695,57.68816967,11.97978317,14:56:55.043546,0.00631,0.00000,0.00000,-0.14075,0.00000,0.00145,0.00158,-0.00022,-0.05039,-0.11547,0.99033,2.90028,0.00000,6.41006,6.41006,-1.20157,0.27945,2.83114,-0.83211,0.31505,6.65483,0.37164,A,145654.90
2.91682,57.68816936,11.97977726,57.68816967,11.97978317,14:56:55.053191,0.00515,0.00000,0.00000,-0.14081,0.00000,0.00252,0.00555,-0.00129,-0.05069,-0.11505,0.99015,2.91112,0.00000,6.44677,6.44677,-1.18310,0.28123,2.83114,-0.83211,0.31505,6.65483,0.37164,A,145654.90
2.92771,57.68816938,11.97977756,57.68816967,11.97978317,14:56:55.064087,0.00559,0.00000,0.00000,-0.14085,0.00000,0.00450,0.00112,-0.00312,-0.05094,-0.11492,0.99369,2.92171,0.00000,6.47798,6.47798,-1.16555,0.28292,2.83114,-0.83211,0.31505,6.65483,0.37164,A,145654.90
2.96384,57.68816939,11.97977784,57.68817083,11.97978750,14:56:55.100757,0.03131,0.00000,1.50000,-0.14094,0.02000,-0.00038,-0.00071,-0.00266,-0.05118,-0.11511,0.99088,2.93195,0.00000,6.50451,6.50451,-1.14888,0.28453,2.94885,-0.57455,0.44478,6.74977,0.46659,A,145655.00
2.98240,57.68816946,11.97977832,57.68817083,11.97978750,14:56:55.118783,0.00725,0.00000,0.00000,-0.14096,0.00000,0.00175,-0.00255,0.00054,-0.05155,-0.11602,0.99192,2.97640,0.00000,6.54130,6.54130,-1.12016,0.29254,2.94885,-0.57455,0.44478,6.74977,0.46659,A,145655.00
2.99093,57.68816953,11.97977878,57.68817083,11.97978750,14:56:55.127306,0.00538,0.00000,0.00000,-0.14106,0.00000,0.00175,-0.00163,-0.00098,-0.05124,-0.11688,0.99162,2.98493,0.00000,6.57257,6.57257,-1.09288,0.30015,2.94885,-0.57455,0.44478,6.74977,0.46659,A,145655.00
3.00111,57.68816960,11.97977922,57.68817083,11.97978750,14:56:55.137487,0.00510,0.00000,0.00000,-0.14115,0.00000,0.00374,0.00036,-0.00083,-0.05313,-0.11773,0.99204,2.99544,0.00000,6.59915,6.59915,-1.06697,0.30739,2.94885,-0.57455,0.44478,6.74977,0.46659,A,145655.00
3.01188,57.68816966,11.97977963,57.68817083,11.97978750,14:56:55.148258,0.00563,0.00000,0.00000,-0.14122,0.00000,-0.00084,-0.00102,0.00268,-0.05008,-0.11401,0.99229,3.00548,0.00000,6.62174,6.62174,-1.04235,0.31426,2.94885,-0.57455,0.44478,6.74977,0.46659,A,145655.00
3.02267,57.68816972,11.97978002,57.68817083,11.97978750,14:56:55.159051,0.00576,0.00000,0.00000,-0.14127,0.00000,0.00450,-0.00255,0.00070,-0.05063,-0.11614,0.99113,3.01655,0.00000,6.64095,6.64095,-1.01896,0.32078,2.94885,-0.57455,0.44478,6.74977,0.46659,A,145655.00
3.03241,57.68816977,11.97978040,57.68817083,11.97978750,14:56:55.168780,0.00509,0.00000,0.00000,-0.14140,0.00000,-0.00283,-0.00392,-0.00053,-0.05203,-0.11688,0.99491,3.02672,0.00000,6.65727,6.65727,-0.99674,0.32698,2.94885,-0.57455,0.44478,6.74977,0.46659,A,145655.00
3.04309,57.68816983,11.97978075,57.68817083,11.97978750,14:56:55.179466,0.00518,0.00000,0.00000,-0.14151,0.00000,0.00160,0.00005,-0.00098,-0.05240,-0.11816,0.99338,3.03711,0.00000,6.67115,6.67115,-0.97563,0.33287,2.94885,-0.57455,0.44478,6.74977,0.46659,A,145655.00
3.07946,57.68816988,11.97978109,57.68817017,11.97979000,14:56:55.216211,0.03116,0.00000,1.50000,-0.14161,0.02000,-0.00054,0.00081,-0.00266,-0.05258,-0.11688,0.99326,3.04772,0.00000,6.68294,6.68294,-0.95557,0.33847,3.06391,-0.42596,0.37065,5.82043,-0.46275,A,145655.10
3.09741,57.68816989,11.97978154,57.68817017,11.97979000,14:56:55.233783,0.00741,0.00000,0.00000,-0.14180,0.00000,-0.00206,0.00112,0.00207,-0.05130,-0.11639,0.99253,3.09169,0.00000,6.55356,6.55356,-0.92909,0.34008,3.06391,-0.42596,0.37065,5.82043,-0.46275,A,145655.10
3.10594,57.68816991,11.97978196,57.68817017,11.97979000,14:56:55.242322,0.00553,0.00000,0.00000,-0.14189,0.00000,-0.00100,-0.00026,0.00100,-0.04734,-0.11614,0.99393,3.09981,0.00000,6.44359,6.44359,-0.90394,0.34160,3.06391,-0.42596,0.37065,5.82043,-0.46275,A,145655.10
3.11591,57.68816992,11.97978236,57.68817017,11.97979000,14:56:55.252279,0.00517,0.00000,0.00000,-0.14199,0.00000,-0.00100,-0.00148,-0.00221,-0.05222,-0.11621,0.99223,3.11001,0.00000,6.35012,6.35012,-0.88004,0.34306,3.06391,-0.42596,0.37065,5.82043,-0.46275,A,145655.10
3.12691,57.68816993,11.97978274,57.68817017,11.97979000,14:56:55.263284,0.00558,0.00000,0.00000,-0.14204,0.00000,0.00068,0.00204,-0.00404,-0.04984,-0.11444,0.99308,3.12076,0.00000,6.27067,6.27067,-0.85733,0.34444,3.06391,-0.42596,0.37065,5.82043,-0.46275,A,145655.10
3.13678,57.68816994,11.97978311,57.68817017,11.97979000,14:56:55.273155,0.00505,0.00000,0.00000,-0.14213,0.00000,-0.00252,-0.00087,-0.00129,-0.04929,-0.11517,0.99247,3.13111,0.00000,6.20313,6.20313,-0.83577,0.34575,3.06391,-0.42596,0.37065,5.82043,-0.46275,A,145655.10
3.14831,57.68816995,11.97978345,57.68817017,11.97979000,14:56:55.284695,0.00610,0.00000,0.00000,-0.14221,0.00000,-0.00008,-0.00026,0.00176,-0.04996,-0.11566,0.99168,3.14145,0.00000,6.14573,6.14573,-0.81528,0.34699,3.06391,-0.42596,0.37065,5.82043,-0.46275,A,145655.10
3.15858,57.68816996,11.97978378,57.68817017,11.97979000,14:56:55.294971,0.00598,0.00000,0.00000,-0.14228,0.00000,-0.00054,-0.00346,0.00314,-0.04984,-0.11499,0.99235,3.15200,0.00000,6.09693,6.09693,-0.79581,0.34818,3.06391,-0.42596,0.37065,5.82043,-0.46275,A,145655.10
3.19380,57.68816997,11.97978409,57.68817100,11.97979100,14:56:55.330210,0.03079,0.00000,1.50000,-0.14229,0.02000,0.00343,-0.00132,0.00253,-0.05069,-0.11364,0.99174,3.16219,0.00000,6.05546,6.05546,-0.77732,0.34930,3.17847,-0.36653,0.46331,7.28365,1.00047,A,145655.20
3.21352,57.68817003,11.97978443,57.68817100,11.97979100,14:56:55.350158,0.00625,0.00000,0.00000,-0.14243,0.00000,-0.00084,0.00142,0.00192,-0.05130,-0.11700,0.99119,3.20778,0.00000,6.23969,6.23969,-0.75678,0.35500,3.17847,-0.36653,0.46331,7.28365,1.00047,A,145655.20
3.22310,57.68817007,11.97978476,57.68817100,11.97979100,14:56:55.359480,0.00520,0.00000,0.00000,-0.14247,0.00000,0.00282,0.00036,-0.00159,-0.04953,-0.11560,0.99235,3.21712,0.00000,6.39628,6.39628,-0.73726,0.36042,3.17847,-0.36653,0.46331,7.28365,1.00047,A,145655.20
3.23340,57.68817012,11.97978507,57.68817100,11.97979100,14:56:55.369770,0.00509,0.00000,0.00000,-0.14257,0.00000,-0.00268,-0.00239,0.00222,-0.05100,-0.11553,0.99082,3.22773,0.00000,6.52939,6.52939,-0.71873,0.36556,3.17847,-0.36653,0.46331,7.28365,1.00047,A,145655.20
3.24398,57.68817016,11.97978537,57.68817100,11.97979100,14:56:55.380356,0.00528,0.00000,0.00000,-0.14263,0.00000,0.00313,-0.00209,0.00176,-0.04941,-0.11682,0.99113,3.23788,0.00000,6.64253,6.64253,-0.70112,0.37045,3.17847,-0.36653,0.46331,7.28365,1.00047,A,145655.20
3.25597,57.68817021,11.97978565,57.68817100,11.97979100,14:56:55.392353,0.00686,0.00000,0.00000,-0.14266,0.00000,0.00343,-0.00102,-0.00114,-0.05136,-0.11560,0.99216,3.24855,0.00000,6.73870,6.73870,-0.68439,0.37509,3.17847,-0.36653,0.46331,7.28365,1.00047,A,145655.20
3.26483,57.68817025,11.97978592,57.68817100,11.97979100,14:56:55.401207,0.00524,0.00000,0.00000,-0.14267,0.00000,0.00328,0.00005,-0.00083,-0.05014,-0.11419,0.98991,3.25914,0.00000,6.82044,6.82044,-0.66850,0.37950,3.17847,-0.36653,0.46331,7.28365,1.00047,A,145655.20
3.27526,57.68817028,11.97978617,57.68817100,11.97979100,14:56:55.411637,0.00519,0.00000,0.00000,-0.14272,0.00000,0.00175,0.00051,-0.00022,-0.05081,-0.11553,0.99192,3.26930,0.00000,6.88992,6.88992,-0.65340,0.38369,3.17847,-0.36653,0.46331,7.28365,1.00047,A,145655.20
3.31306,57.68817032,11.97978641,57.68817133,11.97979050,14:56:55.449465,0.03258,0.00000,1.50000,-0.14279,0.02000,-0.00054,-0.00071,-0.00098,-0.05252,-0.11541,0.99247,3.27990,0.00000,6.94898,6.94898,-0.63905,0.38767,3.29636,-0.39624,0.50038,8.52981,2.24663,A,145655.30
3.33183,57.68817037,11.97978662,57.68817133,11.97979050,14:56:55.468202,0.00691,0.00000,0.00000,-0.14293,0.00000,-0.00161,0.00127,-0.00205,-0.05075,-0.11572,0.99235,3.32584,0.00000,7.18611,7.18611,-0.62691,0.39331,3.29636,-0.39624,0.50038,8.52981,2.24663,A,145655.30
3.34041,57.68817042,11.97978681,57.68817133,11.97979050,14:56:55.476778,0.00509,0.00000,0.00000,-0.14299,0.00000,-0.00206,0.00005,-0.00144,-0.05039,-0.11425,0.99088,3.33472,0.00000,7.38766,7.38766,-0.61538,0.39866,3.29636,-0.39624,0.50038,8.52981,2.24663,A,145655.30
3.35113,57.68817046,11.97978700,57.68817133,11.97979050,14:56:55.487508,0.00518,0.00000,0.00000,-0.14306,0.00000,0.00114,0.00127,-0.00037,-0.05429,-0.11651,0.99107,3.34518,0.00000,7.55898,7.55898,-0.60442,0.40375,3.29636,-0.39624,0.50038,8.52981,2.24663,A,145655.30
3.36230,57.68817051,11.97978717,57.68817133,11.97979050,14:56:55.498703,0.00605,0.00000,0.00000,-0.14313,0.00000,0.00023,-0.00194,-0.00098,-0.04941,-0.11694,0.99430,3.35573,0.00000,7.70461,7.70461,-0.59401,0.40858,3.29636,-0.39624,0.50038,8.52981,2.24663,A,145655.30
3.37163,57.68817055,11.97978734,57.68817133,11.97979050,14:56:55.508011,0.00515,0.00000,0.00000,-0.14315,0.00000,0.00068,-0.00056,0.00054,-0.05264,-0.11303,0.99296,3.36570,0.00000,7.82839,7.82839,-0.58413,0.41317,3.29636,-0.39624,0.50038,8.52981,2.24663,A,145655.30
3.38308,57.68817059,11.97978750,57.68817133,11.97979050,14:56:55.519456,0.00619,0.00000,0.00000,-0.14325,0.00000,-0.00130,0.00249,-0.00083,-0.05148,-0.11718,0.99180,3.37702,0.00000,7.93360,7.93360,-0.57473,0.41753,3.29636,-0.39624,0.50038,8.52981,2.24663,A,145655.30
3.39239,57.68817063,11.97978765,57.68817133,11.97979050,14:56:55.528758,0.00509,0.00000,0.00000,-0.14332,0.00000,-0.00359,-0.00026,0.00024,-0.05051,-0.11480,0.99393,3.38671,0.00000,8.02303,8.02303,-0.56581,0.42167,3.29636,-0.39624,0.50038,8.52981,2.24663,A,145655.30
3.43900,57.68817066,11.97978779,57.68817050,11.97979517,14:56:55.575417,0.04113,0.00000,1.50000,-0.14340,0.02000,0.00084,0.00204,0.00085,-0.05179,-0.11712,0.99223,3.39708,0.00000,8.09905,8.09905,-0.55733,0.42561,3.42383,-0.11887,0.40771,5.96077,-0.32242,A,145655.50
3.45939,57.68817065,11.97978816,57.68817050,11.97979517,14:56:55.595762,0.00784,0.00000,0.00000,-0.14336,0.00000,0.00114,-0.00010,-0.00236,-0.04990,-0.11352,0.99241,3.45272,0.00000,7.77831,7.77831,-0.53541,0.42471,3.42383,-0.11887,0.40771,5.96077,-0.32242,A,145655.50
3.46780,57.68817065,11.97978851,57.68817050,11.97979517,14:56:55.604179,0.00573,0.00000,0.00000,-0.14343,0.00000,-0.00130,0.00280,-0.00282,-0.05325,-0.11566,0.99290,3.46186,0.00000,7.50568,7.50568,-0.51458,0.42386,3.42383,-0.11887,0.40771,5.96077,-0.32242,A,145655.50
3.47786,57.68817064,11.97978884,57.68817050,11.97979517,14:56:55.614247,0.00538,0.00000,0.00000,-0.14345,0.00000,0.00114,0.00356,-0.00175,-0.05155,-0.11462,0.99479,3.47194,0.00000,7.27394,7.27394,-0.49479,0.42306,3.42383,-0.11887,0.40771,5.96077,-0.32242,A,145655.50
3.48804,57.68817063,11.97978916,57.68817050,11.97979517,14:56:55.624420,0.00511,0.00000,0.00000,-0.14353,0.00000,-0.00268,-0.00102,-0.00068,-0.05155,-0.11560,0.99357,3.48214,0.00000,7.07697,7.07697,-0.47600,0.42229,3.42383,-0.11887,0.40771,5.96077,-0.32242,A,145655.50
3.49885,57.68817062,11.97978946,57.68817050,11.97979517,14:56:55.635221,0.00551,0.00000,0.00000,-0.14356,0.00000,0.00435,0.00219,-0.00266,-0.05386,-0.11700,0.99174,3.49273,0.00000,6.90954,6.90954,-0.45814,0.42156,3.42383,-0.11887,0.40771,5.96077,-0.32242,A,145655.50
3.50865,57.68817062,11.97978974,57.68817050,11.97979517,14:56:55.645030,0.00507,0.00000,0.00000,-0.14363,0.00000,0.00023,0.00219,-0.00068,-0.04923,-0.11694,0.99424,3.50298,0.00000,6.76722,6.76722,-0.44118,0.42087,3.42383,-0.11887,0.40771,5.96077,-0.32242,A,145655.50
3.51993,57.68817061,11.97979002,57.68817050,11.97979517,14:56:55.656309,0.00585,0.00000,0.00000,-0.14367,0.00000,0.00068,-0.00056,-0.00022,-0.04935,-0.11529,0.99137,3.51331,0.00000,6.64625,6.64625,-0.42506,0.42021,3.42383,-0.11887,0.40771,5.96077,-0.32242,A,145655.50
3.55718,57.68817061,11.97979027,57.68817100,11.97979850,14:56:55.693598,0.03270,0.00000,1.50000,-0.14371,0.02000,0.00160,0.00097,-0.00312,-0.04965,-0.11547,0.98826,3.52401,0.00000,6.54343,6.54343,-0.40975,0.41958,3.54087,0.07925,0.46331,6.55677,0.27359,A,145655.60
3.57231,57.68817063,11.97979068,57.68817100,11.97979850,14:56:55.708689,0.00775,0.00000,0.00000,-0.14371,0.00000,0.00099,0.00005,-0.00083,-0.05124,-0.11505,0.99381,3.56565,0.00000,6.54543,6.54543,-0.38530,0.42177,3.54087,0.07925,0.46331,6.55677,0.27359,A,145655.60
3.58004,57.68817065,11.97979107,57.68817100,11.97979850,14:56:55.716416,0.00509,0.00000,0.00000,-0.14374,0.00000,0.00404,0.00051,-0.00068,-0.05087,-0.11596,0.99064,3.57414,0.00000,6.54713,6.54713,-0.36208,0.42385,3.54087,0.07925,0.46331,6.55677,0.27359,A,145655.60
3.59070,57.68817066,11.97979145,57.68817100,11.97979850,14:56:55.727081,0.00535,0.00000,0.00000,-0.14382,0.00000,-0.00222,-0.00087,-0.00068,-0.05081,-0.11657,0.99259,3.58475,0.00000,6.54858,6.54858,-0.34001,0.42582,3.54087,0.07925,0.46331,6.55677,0.27359,A,145655.60
3.60078,57.68817068,11.97979180,57.68817100,11.97979850,14:56:55.737150,0.00502,0.00000,0.00000,-0.14388,0.00000,0.00084,0.00081,-0.00053,-0.05124,-0.11675,0.99235,3.59512,0.00000,6.54981,6.54981,-0.31905,0.42770,3.54087,0.07925,0.46331,6.55677,0.27359,A,145655.60
3.61180,57.68817070,11.97979213,57.68817100,11.97979850,14:56:55.748186,0.00560,0.00000,0.00000,-0.14388,0.00000,0.00527,0.00020,-0.00190,-0.04996,-0.11547,0.99253,3.60544,0.00000,6.55085,6.55085,-0.29913,0.42948,3.54087,0.07925,0.46331,6.55677,0.27359,A,145655.60
3.62193,57.68817071,11.97979245,57.68817100,11.97979850,14:56:55.758317,0.00533,0.00000,0.00000,-0.14397,0.00000,-0.00237,-0.00056,0.00070,-0.04941,-0.11712,0.99052,3.61602,0.00000,6.55174,6.55174,-0.28021,0.43117,3.54087,0.07925,0.46331,6.55677,0.27359,A,145655.60
3.63207,57.68817073,11.97979275,57.68817100,11.97979850,14:56:55.768446,0.00507,0.00000,0.00000,-0.14401,0.00000,0.00130,0.00173,-0.00312,-0.04892,-0.11590,0.99387,3.62619,0.00000,6.55249,6.55249,-0.26224,0.43278,3.54087,0.07925,0.46331,6.55677,0.27359,A,145655.60
3.66666,57.68817074,11.97979304,57.68817167,11.97980100,14:56:55.803055,0.02925,0.00000,1.50000,-0.14402,0.02000,0.00252,-0.00087,0.00115,-0.05063,-0.11492,0.99229,3.63682,0.00000,6.55314,6.55314,-0.24517,0.43430,3.65307,0.22784,0.53744,6.74594,0.46275,A,145655.70
3.68088,57.68817079,11.97979344,57.68817167,11.97980100,14:56:55.817259,0.00663,0.00000,0.00000,-0.14399,0.00000,0.00114,0.00097,0.00192,-0.05264,-0.11364,0.99326,3.67517,0.00000,6.58206,6.58206,-0.22151,0.43946,3.65307,0.22784,0.53744,6.74594,0.46275,A,145655.70
3.68999,57.68817083,11.97979382,57.68817167,11.97980100,14:56:55.826375,0.00533,0.00000,0.00000,-0.14402,0.00000,-0.00084,0.00173,0.00054,-0.04929,-0.11334,0.98997,3.68406,0.00000,6.60664,6.60664,-0.19905,0.44436,3.65307,0.22784,0.53744,6.74594,0.46275,A,145655.70
3.70012,57.68817087,11.97979418,57.68817167,11.97980100,14:56:55.836498,0.00506,0.00000,0.00000,-0.14408,0.00000,0.00328,0.00142,-0.00159,-0.05276,-0.11865,0.99094,3.69425,0.00000,6.62753,6.62753,-0.17770,0.44901,3.65307,0.22784,0.53744,6.74594,0.46275,A,145655.70
3.71115,57.68817091,11.97979452,57.68817167,11.97980100,14:56:55.847523,0.00569,0.00000,0.00000,-0.14409,0.00000,0.00328,0.00234,-0.00068,-0.04965,-0.11584,0.99229,3.70485,0.00000,6.64529,6.64529,-0.15743,0.45343,3.65307,0.22784,0.53744,6.74594,0.46275,A,145655.70
3.72156,57.68817095,11.97979484,57.68817167,11.97980100,14:56:55.858185,0.00570,0.00000,0.00000,-0.14415,0.00000,-0.00313,0.00005,0.00268,-0.05155,-0.11431,0.99284,3.71584,0.00000,6.66039,6.66039,-0.13816,0.45763,3.65307,0.22784,0.53744,6.74594,0.46275,A,145655.70
