Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
33.40928,57.78195569,12.77309600,57.78195667,12.77309533,17:21:06.665227,0.00471,2.11790,2.11790,-0.03627,-0.00890,-0.04544,0.00156,0.01798,-0.08034,0.01464,1.05402,33.40144,2.12529,1.97745,1.97228,-24.84967,56.63803,33.38469,-24.88924,56.74648,1.95118,1.95118,A,082756.00
33.41997,57.78195588,12.77309585,57.78195667,12.77309533,17:21:06.675914,0.00514,2.11790,2.11790,-0.03644,-0.00819,-0.04849,0.01073,0.01935,-0.08930,0.01379,1.01772,33.41166,2.12381,1.97411,1.96934,-24.85831,56.65914,33.38469,-24.88924,56.74648,1.95118,1.95118,A,082756.00
33.43007,57.78195606,12.77309572,57.78195667,12.77309533,17:21:06.686013,0.00485,2.11790,2.11790,-0.03750,-0.00754,-0.04300,0.00019,0.01859,0.18849,-0.04813,0.98405,33.42223,2.12263,1.97122,1.96684,-24.86638,56.67900,33.38469,-24.88924,56.74648,1.95118,1.95118,A,082756.00
33.44188,57.78195625,12.77309557,57.78195667,12.77309533,17:21:06.697828,0.00626,2.11790,2.11790,-0.03876,-0.00706,-0.05292,-0.03509,0.01996,0.08076,-0.05331,0.99210,33.43362,2.12169,1.96871,1.96461,-24.87502,56.70029,33.38469,-24.88924,56.74648,1.95118,1.95118,A,082756.00
33.45186,57.78195639,12.77309547,57.78195667,12.77309533,17:21:06.707812,0.00586,2.11790,2.11790,-0.03880,-0.00677,-0.05170,-0.01905,0.02057,-0.05545,0.01909,1.01181,33.44300,2.12093,1.96660,1.96266,-24.88128,56.71597,33.38469,-24.88924,56.74648,1.95118,1.95118,A,082756.00
33.46124,57.78195653,12.77309536,57.78195667,12.77309533,17:21:06.717186,0.00484,2.11790,2.11790,-0.03949,-0.00669,-0.05537,-0.00470,0.01783,-0.22155,-0.01879,1.03511,33.45341,2.12032,1.96479,1.96090,-24.88754,56.73167,33.38469,-24.88924,56.74648,1.95118,1.95118,A,082756.00
33.47177,57.78195668,12.77309525,57.78195667,12.77309533,17:21:06.727714,0.00495,2.11790,2.11790,-0.04019,-0.00660,-0.05185,0.02035,0.01996,-0.05459,-0.02178,0.96740,33.46364,2.11984,1.96323,1.95939,-24.89411,56.74818,33.38469,-24.88924,56.74648,1.95118,1.95118,A,082756.00
33.48205,57.78195682,12.77309515,57.78195667,12.77309533,17:21:06.737996,0.00484,2.11790,2.11790,-0.04026,-0.00638,-0.05888,0.01745,0.01660,-0.01214,0.02452,1.00290,33.47421,2.11945,1.96189,1.95819,-24.90036,56.76395,33.38469,-24.88924,56.74648,1.95118,1.95118,A,082756.00
33.52155,57.78195696,12.77309505,57.78196033,12.77309233,17:21:06.777499,0.03395,2.11790,2.11790,-0.04087,-0.00595,-0.05628,0.01607,0.00943,0.05874,-0.01452,0.99839,33.48439,2.11914,1.96072,1.95726,-24.90618,56.77872,33.51562,-25.06709,57.15419,1.98213,1.98213,A,082756.20
33.53312,57.78195777,12.77309442,57.78196033,12.77309233,17:21:06.789059,0.00503,2.29951,2.29951,-0.04200,-0.00230,-0.04987,0.00859,0.02439,0.03831,0.04740,0.98911,33.52525,2.15522,1.96377,1.96244,-24.94354,56.86952,33.51562,-25.06709,57.15419,1.98213,1.98213,A,082756.20
33.54362,57.78195804,12.77309420,57.78196033,12.77309233,17:21:06.799568,0.00498,2.29951,2.29951,-0.04212,-0.00145,-0.04712,0.00004,0.02439,0.04191,0.01183,0.97307,33.53548,2.18407,1.96662,1.96578,-24.95630,56.89969,33.51562,-25.06709,57.15419,1.98213,1.98213,A,082756.20
33.55421,57.78195831,12.77309399,57.78196033,12.77309233,17:21:06.810365,0.00518,2.29951,2.29951,-0.04390,-0.00091,-0.03902,-0.01921,0.03035,-0.00262,-0.10651,1.03151,33.54605,2.20716,1.96901,1.96848,-24.96862,56.92869,33.51562,-25.06709,57.15419,1.98213,1.98213,A,082756.20
33.56422,57.78195855,12.77309380,57.78196033,12.77309233,17:21:06.820164,0.00496,2.29951,2.29951,-0.04503,-0.00072,-0.04910,-0.02608,0.03478,-0.05813,-0.05679,1.01412,33.55611,2.22563,1.97103,1.97061,-24.98001,56.95537,33.51562,-25.06709,57.15419,1.98213,1.98213,A,082756.20
33.57568,57.78195880,12.77309360,57.78196033,12.77309233,17:21:06.831633,0.00603,2.29951,2.29951,-0.04607,-0.00072,-0.05307,-0.01417,0.03508,0.00067,-0.04423,1.01650,33.56754,2.24040,1.97274,1.97233,-24.99210,56.98361,33.51562,-25.06709,57.15419,1.98213,1.98213,A,082756.20
33.58490,57.78195901,12.77309343,57.78196033,12.77309233,17:21:06.840847,0.00486,2.29951,2.29951,-0.04596,-0.00072,-0.05842,-0.01905,0.03783,-0.14518,0.02855,1.00150,33.57705,2.25222,1.97420,1.97379,-25.00204,57.00672,33.51562,-25.06709,57.15419,1.98213,1.98213,A,082756.20
33.59552,57.78195923,12.77309325,57.78196033,12.77309233,17:21:06.851464,0.00492,2.29951,2.29951,-0.04560,-0.00072,-0.04880,-0.01401,0.03218,0.03544,0.04008,0.95947,33.58740,2.26168,1.97544,1.97503,-25.01249,57.03096,33.51562,-25.06709,57.15419,1.98213,1.98213,A,082756.20
33.60583,57.78195943,12.77309309,57.78196033,12.77309233,17:21:06.861769,0.00483,2.29951,2.29951,-0.04605,-0.00069,-0.05201,-0.00745,0.03004,-0.13432,-0.00909,1.04231,33.59800,2.26925,1.97650,1.97610,-25.02244,57.05400,33.51562,-25.06709,57.15419,1.98213,1.98213,A,082756.20
33.63365,57.78195963,12.77309293,57.78196233,12.77309067,17:21:06.889595,0.02226,2.29951,2.29951,-0.04632,-0.00057,-0.04651,0.00004,0.02882,-0.13109,-0.00207,0.99930,33.60817,2.27530,1.97738,1.97705,-25.03182,57.07567,33.62800,-25.16589,57.37658,1.98889,1.98889,A,082756.30
33.65379,57.78196038,12.77309232,57.78196233,12.77309067,17:21:06.909738,0.00682,2.29951,2.29951,-0.04769,0.00050,-0.03643,-0.01523,0.03020,-0.12304,-0.01885,0.99961,33.64460,2.28014,1.97903,1.97932,-25.06805,57.15936,33.62800,-25.16589,57.37658,1.98889,1.98889,A,082756.30
33.66217,57.78196060,12.77309214,57.78196233,12.77309067,17:21:06.918117,0.00481,2.29951,2.29951,-0.04859,0.00061,-0.02864,-0.01386,0.03218,-0.00238,-0.05697,0.98259,33.65434,2.28401,1.98046,1.98082,-25.07864,57.18339,33.62800,-25.16589,57.37658,1.98889,1.98889,A,082756.30
33.67261,57.78196084,12.77309194,57.78196233,12.77309067,17:21:06.928559,0.00485,2.29951,2.29951,-0.04860,0.00061,-0.02665,-0.02012,0.04272,-0.05478,0.00000,1.04999,33.66455,2.28711,1.98168,1.98204,-25.09050,57.21029,33.62800,-25.16589,57.37658,1.98889,1.98889,A,082756.30
33.68323,57.78196107,12.77309175,57.78196233,12.77309067,17:21:06.939179,0.00508,2.29951,2.29951,-0.04915,0.00061,-0.02085,-0.00531,0.04027,0.02873,-0.04154,1.05414,33.67513,2.28959,1.98272,1.98308,-25.10172,57.23569,33.62800,-25.16589,57.37658,1.98889,1.98889,A,082756.30
33.69353,57.78196128,12.77309157,57.78196233,12.77309067,17:21:06.949474,0.00498,2.29951,2.29951,-0.04891,0.00061,-0.02024,-0.02272,0.04272,0.03806,0.01220,1.04420,33.68546,2.29157,1.98360,1.98396,-25.11216,57.25926,33.62800,-25.16589,57.37658,1.98889,1.98889,A,082756.30
33.70400,57.78196148,12.77309140,57.78196233,12.77309067,17:21:06.959947,0.00516,2.29951,2.29951,-0.04909,0.00061,-0.00818,-0.02379,0.04699,-0.03550,-0.02391,1.00863,33.69589,2.29316,1.98435,1.98471,-25.12220,57.28191,33.62800,-25.16589,57.37658,1.98889,1.98889,A,082756.30
33.71407,57.78196167,12.77309124,57.78196233,12.77309067,17:21:06.970020,0.00483,2.29951,2.29951,-0.04945,0.00061,-0.00558,-0.02959,0.04241,-0.03367,-0.03697,0.97722,33.70624,2.29443,1.98499,1.98534,-25.13165,57.30318,33.62800,-25.16589,57.37658,1.98889,1.98889,A,082756.30
33.72450,57.78196186,12.77309109,57.78196233,12.77309067,17:21:06.980445,0.00486,2.29951,2.29951,-0.04947,0.00064,-0.00390,-0.02165,0.04180,-0.15396,-0.01708,1.03059,33.71643,2.29544,1.98552,1.98590,-25.14075,57.32364,33.62800,-25.16589,57.37658,1.98889,1.98889,A,082756.30
33.75131,57.78196204,12.77309094,57.78196417,12.77308917,17:21:07.007259,0.02128,2.29951,2.29951,-0.04977,0.00087,0.00404,-0.00470,0.03768,-0.10150,-0.04130,0.99802,33.72702,2.29626,1.98596,1.98647,-25.14955,57.34341,33.74687,-25.25482,57.58044,1.98213,1.98213,A,082756.40
33.76188,57.78196259,12.77309048,57.78196417,12.77308917,17:21:07.017820,0.00501,2.29951,2.29951,-0.04990,0.00231,0.00832,-0.02593,0.03798,0.03721,-0.04197,1.02815,33.75402,2.29691,1.98522,1.98657,-25.17679,57.40505,33.74687,-25.25482,57.58044,1.98213,1.98213,A,082756.40
33.77213,57.78196281,12.77309030,57.78196417,12.77308917,17:21:07.028083,0.00504,2.29951,2.29951,-0.05043,0.00285,0.00847,-0.02318,0.04012,-0.06350,-0.05746,0.98777,33.76394,2.29743,1.98454,1.98620,-25.18785,57.43004,33.74687,-25.25482,57.58044,1.98213,1.98213,A,082756.40
33.78232,57.78196303,12.77309011,57.78196417,12.77308917,17:21:07.038633,0.00483,2.29951,2.29951,-0.05049,0.00308,0.00694,-0.01997,0.02943,0.06399,-0.02635,0.97313,33.77448,2.29784,1.98395,1.98574,-25.19861,57.45436,33.74687,-25.25482,57.58044,1.98213,1.98213,A,082756.40
33.79432,57.78196327,12.77308992,57.78196417,12.77308917,17:21:07.050516,0.00519,2.29951,2.29951,-0.05003,0.00311,0.01259,-0.01310,0.02897,-0.04380,0.00329,0.97637,33.78646,2.29817,1.98346,1.98527,-25.21040,57.48105,33.74687,-25.25482,57.58044,1.98213,1.98213,A,082756.40
33.80594,57.78196349,12.77308973,57.78196417,12.77308917,17:21:07.061884,0.00630,2.29951,2.29951,-0.04862,0.00311,0.02512,-0.01676,0.03310,-0.03355,0.05368,0.93684,33.79804,2.29844,1.98304,1.98485,-25.22125,57.50562,33.74687,-25.25482,57.58044,1.98213,1.98213,A,082756.40
33.81520,57.78196366,12.77308960,57.78196417,12.77308917,17:21:07.071146,0.00517,2.29951,2.29951,-0.04971,0.00311,0.04100,-0.01020,0.03569,0.00720,-0.11071,0.97704,33.80703,2.29865,1.98267,1.98448,-25.22922,57.52368,33.74687,-25.25482,57.58044,1.98213,1.98213,A,082756.40
33.82555,57.78196384,12.77308945,57.78196417,12.77308917,17:21:07.081502,0.00528,2.45142,2.45142,-0.04998,0.00311,0.03596,-0.01340,0.03615,-0.02263,-0.05783,0.95709,33.81767,2.32921,1.98236,1.98417,-25.23801,57.54363,33.74687,-25.25482,57.58044,1.98213,1.98213,A,082756.40
33.83574,57.78196400,12.77308931,57.78196417,12.77308917,17:21:07.091679,0.00494,2.45142,2.45142,-0.05135,0.00311,0.03321,-0.02043,0.04027,-0.06222,-0.13274,1.01248,33.82761,2.35365,1.98210,1.98391,-25.24608,57.56195,33.74687,-25.25482,57.58044,1.98213,1.98213,A,082756.40
33.84614,57.78196417,12.77308918,57.78196417,12.77308917,17:21:07.102084,0.00497,2.45142,2.45142,-0.05130,0.00311,0.02206,-0.00729,0.03081,-0.08802,-0.03123,1.01345,33.83828,2.37320,1.98188,1.98369,-25.25425,57.58052,33.74687,-25.25482,57.58044,1.98213,1.98213,A,082756.40
33.87486,57.78196434,12.77308904,57.78196600,12.77308767,17:21:07.130804,0.02328,2.45142,2.45142,-0.04979,0.00311,0.02878,0.00813,0.02363,-0.00159,0.06722,1.09349,33.84926,2.38885,1.98170,1.98350,-25.26260,57.59951,33.87029,-25.34374,57.78430,1.98213,1.98213,A,082756.50
33.88521,57.78196489,12.77308858,57.78196600,12.77308767,17:21:07.141152,0.00503,2.45142,2.45142,-0.04893,0.00311,0.05001,-0.01768,0.00912,0.09827,-0.05185,0.99747,33.87727,2.40136,1.98163,1.98343,-25.28939,57.66066,33.87029,-25.34374,57.78430,1.98213,1.98213,A,082756.50
33.89583,57.78196510,12.77308841,57.78196600,12.77308767,17:21:07.151780,0.00512,2.45142,2.45142,-0.05012,0.00311,0.05199,-0.02027,-0.00249,-0.06765,-0.13371,1.01376,33.88771,2.41137,1.98148,1.98328,-25.29995,57.68476,33.87029,-25.34374,57.78430,1.98213,1.98213,A,082756.50
33.90754,57.78196531,12.77308824,57.78196600,12.77308767,17:21:07.163493,0.00659,2.45142,2.45142,-0.04956,0.00308,0.04314,-0.01020,-0.00157,-0.08717,-0.00909,0.99033,33.89796,2.41938,1.98135,1.98314,-25.30998,57.70766,33.87029,-25.34374,57.78430,1.98213,1.98213,A,082756.50
33.91686,57.78196549,12.77308809,57.78196600,12.77308767,17:21:07.172804,0.00567,2.45142,2.45142,-0.04992,0.00291,0.04222,-0.00577,-0.00661,-0.03276,-0.06893,0.96301,33.90897,2.42579,1.98126,1.98295,-25.31861,57.72735,33.87029,-25.34374,57.78430,1.98213,1.98213,A,082756.50
33.92667,57.78196566,12.77308795,57.78196600,12.77308767,17:21:07.182628,0.00508,2.45142,2.45142,-0.04951,0.00231,0.04543,-0.00714,-0.00676,0.10120,-0.01812,0.95892,33.91859,2.43092,1.98123,1.98257,-25.32706,57.74665,33.87029,-25.34374,57.78430,1.98213,1.98213,A,082756.50
33.93682,57.78196584,12.77308780,57.78196600,12.77308767,17:21:07.192766,0.00484,2.45142,2.45142,-0.04896,0.00124,0.04589,-0.03662,-0.00218,-0.05752,-0.01214,0.98942,33.92896,2.43502,1.98129,1.98201,-25.33584,57.76674,33.87029,-25.34374,57.78430,1.98213,1.98213,A,082756.50
33.94766,57.78196601,12.77308766,57.78196600,12.77308767,17:21:07.203606,0.00513,2.45142,2.45142,-0.04933,-0.00029,0.06024,-0.01982,-0.00188,0.00232,-0.08363,1.00205,33.93936,2.43830,1.98146,1.98129,-25.34419,57.78586,33.87029,-25.34374,57.78430,1.98213,1.98213,A,082756.50
33.95803,57.78196618,12.77308753,57.78196600,12.77308767,17:21:07.213972,0.00510,2.45142,2.45142,-0.04926,-0.00196,0.05093,-0.01111,-0.01104,-0.06149,-0.05094,0.99589,33.95018,2.44092,1.98173,1.98059,-25.35212,57.80405,33.87029,-25.34374,57.78430,1.98213,1.98213,A,082756.50
33.96809,57.78196632,12.77308741,57.78196600,12.77308767,17:21:07.224044,0.00494,2.45142,2.45142,-0.04843,-0.00326,0.05810,0.00859,-0.00646,-0.13847,-0.00140,1.01400,33.95999,2.44302,1.98204,1.98015,-25.35911,57.82011,33.87029,-25.34374,57.78430,1.98213,1.98213,A,082756.50
33.99468,57.78196647,12.77308729,57.78196783,12.77308617,17:21:07.250631,0.02113,2.45142,2.45142,-0.04679,-0.00431,0.05642,0.00599,-0.00768,-0.01915,0.04862,0.96911,33.97063,2.44470,1.98238,1.97987,-25.36629,57.83663,33.99034,-25.43267,57.98815,1.98213,1.98213,A,082756.60
34.00519,57.78196702,12.77308684,57.78196783,12.77308617,17:21:07.261133,0.00496,2.45142,2.45142,-0.04586,-0.00530,0.05291,-0.01691,-0.01089,-0.02037,-0.04923,1.01089,33.99731,2.44604,1.98261,1.97953,-25.39261,57.89728,33.99034,-25.43267,57.98815,1.98213,1.98213,A,082756.60
34.01571,57.78196722,12.77308668,57.78196783,12.77308617,17:21:07.271657,0.00496,2.45142,2.45142,-0.04493,-0.00530,0.04757,-0.01523,-0.01898,0.00305,0.01244,1.00253,34.00757,2.44712,1.98292,1.97984,-25.40241,57.91982,33.99034,-25.43267,57.98815,1.98213,1.98213,A,082756.60
34.02598,57.78196741,12.77308652,57.78196783,12.77308617,17:21:07.281927,0.00484,2.45142,2.45142,-0.04343,-0.00530,0.03672,-0.03188,-0.01852,-0.03099,0.06069,1.03938,34.01815,2.44798,1.98318,1.98010,-25.41179,57.94137,33.99034,-25.43267,57.98815,1.98213,1.98213,A,082756.60
34.03643,57.78196760,12.77308637,57.78196783,12.77308617,17:21:07.292376,0.00489,2.45142,2.45142,-0.04307,-0.00530,0.05306,-0.02562,-0.01761,-0.06600,-0.02617,0.99448,34.02834,2.44867,1.98341,1.98032,-25.42061,57.96165,33.99034,-25.43267,57.98815,1.98213,1.98213,A,082756.60
34.04705,57.78196777,12.77308623,57.78196783,12.77308617,17:21:07.303003,0.00512,2.45142,2.45142,-0.04246,-0.00530,0.04787,-0.03096,-0.00814,0.10705,-0.00732,1.01156,34.03892,2.44922,1.98359,1.98051,-25.42915,57.98127,33.99034,-25.43267,57.98815,1.98213,1.98213,A,082756.60
34.05823,57.78196795,12.77308608,57.78196783,12.77308617,17:21:07.314426,0.00590,2.45142,2.45142,-0.04162,-0.00530,0.04680,-0.03341,-0.00753,-0.11993,0.00744,1.07543,34.05035,2.44966,1.98375,1.98066,-25.43802,58.00163,33.99034,-25.43267,57.98815,1.98213,1.98213,A,082756.60
34.06775,57.78196809,12.77308596,57.78196783,12.77308617,17:21:07.323697,0.00495,2.45142,2.45142,-0.04216,-0.00530,0.04543,-0.02043,-0.00249,-0.04221,-0.07912,1.03005,34.05961,2.45001,1.98389,1.98081,-25.44465,58.01683,33.99034,-25.43267,57.98815,1.98213,1.98213,A,082756.60
34.07805,57.78196824,12.77308584,57.78196783,12.77308617,17:21:07.333995,0.00485,2.45142,2.45142,-0.04197,-0.00530,0.03290,-0.01294,-0.00462,-0.08833,-0.02355,1.00235,34.07020,2.45029,1.98401,1.98093,-25.45196,58.03359,33.99034,-25.43267,57.98815,1.98213,1.98213,A,082756.60
34.08862,57.78196838,12.77308573,57.78196783,12.77308617,17:21:07.344570,0.00503,2.45142,2.45142,-0.04104,-0.00530,0.03397,-0.00470,-0.00630,-0.01562,0.02507,0.98301,34.08039,2.45052,1.98411,1.98103,-25.45879,58.04923,33.99034,-25.43267,57.98815,1.98213,1.98213,A,082756.60
34.12604,57.78196852,12.77308562,57.78197183,12.77308317,17:21:07.381992,0.03206,2.45142,2.45142,-0.03961,-0.00530,0.04375,-0.00363,0.00103,-0.06362,0.05130,0.97588,34.09099,2.45070,1.98419,1.98111,-25.46530,58.06417,34.12166,-25.61052,58.43293,1.95118,1.95118,A,082756.80
34.13661,57.78196937,12.77308494,57.78197183,12.77308317,17:21:07.392558,0.00495,2.45142,2.45142,-0.03839,-0.00530,0.02435,-0.02302,-0.00462,0.09077,0.00982,0.98003,34.12855,2.45084,1.97936,1.97628,-25.50558,58.15851,34.12166,-25.61052,58.43293,1.95118,1.95118,A,082756.80
34.14716,57.78196965,12.77308472,57.78197183,12.77308317,17:21:07.403103,0.00510,2.45142,2.45142,-0.03798,-0.00530,0.01931,-0.04059,-0.00508,-0.04349,0.00451,1.04481,34.13904,2.45096,1.97552,1.97243,-25.51863,58.19041,34.12166,-25.61052,58.43293,1.95118,1.95118,A,082756.80
34.15761,57.78196993,12.77308451,57.78197183,12.77308317,17:21:07.413558,0.00517,2.45142,2.45142,-0.03731,-0.00530,0.01702,-0.02593,-0.00157,-0.06362,0.02348,1.03078,34.14976,2.45105,1.97225,1.96916,-25.53112,58.22113,34.12166,-25.61052,58.43293,1.95118,1.95118,A,082756.80
34.16823,57.78197019,12.77308431,57.78197183,12.77308317,17:21:07.424176,0.00541,2.45142,2.45142,-0.03663,-0.00530,0.01763,-0.01569,0.00515,-0.14189,0.02751,1.08659,34.16012,2.45112,1.96947,1.96638,-25.54283,58.25011,34.12166,-25.61052,58.43293,1.95118,1.95118,A,082756.80
34.17804,57.78197043,12.77308413,57.78197183,12.77308317,17:21:07.433981,0.00482,2.12071,2.12071,-0.03563,-0.00530,0.01488,0.00508,0.00362,0.03032,0.04910,0.99418,34.17021,2.38504,1.96711,1.96403,-25.55344,58.27653,34.12166,-25.61052,58.43293,1.95118,1.95118,A,082756.80
34.18849,57.78197066,12.77308396,57.78197183,12.77308317,17:21:07.444432,0.00488,2.12071,2.12071,-0.03566,-0.00530,0.01183,-0.00729,0.00851,-0.09229,-0.01641,0.98289,34.18041,2.33217,1.96510,1.96202,-25.56361,58.30200,34.12166,-25.61052,58.43293,1.95118,1.95118,A,082756.80
34.19910,57.78197087,12.77308380,57.78197183,12.77308317,17:21:07.455047,0.00510,2.12071,2.12071,-0.03660,-0.00530,0.00633,0.00462,0.00362,-0.05063,-0.07472,1.01187,34.19098,2.28988,1.96340,1.96032,-25.57319,58.32609,34.12166,-25.61052,58.43293,1.95118,1.95118,A,082756.80
34.20924,57.78197107,12.77308365,57.78197183,12.77308317,17:21:07.465182,0.00485,2.12071,2.12071,-0.03670,-0.00530,-0.00466,0.00538,0.00439,-0.13768,-0.01068,0.99528,34.20138,2.25605,1.96196,1.95887,-25.58196,58.34825,34.12166,-25.61052,58.43293,1.95118,1.95118,A,082756.80
34.21970,57.78197126,12.77308351,57.78197183,12.77308317,17:21:07.475648,0.00490,2.12071,2.12071,-0.03700,-0.00530,-0.01352,0.01760,0.00255,-0.01330,-0.01818,1.00388,34.21160,2.22898,1.96073,1.95765,-25.59023,58.36921,34.12166,-25.61052,58.43293,1.95118,1.95118,A,082756.80
34.24817,57.78197145,12.77308337,57.78197367,12.77308200,17:21:07.504117,0.02298,2.12071,2.12071,-0.03696,-0.00530,-0.01902,0.00141,0.00530,0.00885,0.00830,0.97942,34.22298,2.20733,1.95968,1.95659,-25.59871,58.39073,34.24289,-25.67968,58.63679,1.89789,1.89789,A,082756.90
34.26753,57.78197216,12.77308284,57.78197367,12.77308200,17:21:07.523477,0.00684,2.12071,2.12071,-0.03689,-0.00530,-0.02421,0.00538,-0.01333,0.05374,0.05246,0.95349,34.25933,2.19000,1.95057,1.94749,-25.62980,58.46960,34.24289,-25.67968,58.63679,1.89789,1.89789,A,082756.90
34.27626,57.78197235,12.77308271,57.78197367,12.77308200,17:21:07.532208,0.00535,2.12071,2.12071,-0.03687,-0.00530,-0.02543,-0.01294,-0.01440,0.00049,0.00817,0.99686,34.26815,2.17614,1.94308,1.93999,-25.63742,58.49092,34.24289,-25.67968,58.63679,1.89789,1.89789,A,082756.90
34.28681,57.78197257,12.77308257,57.78197367,12.77308200,17:21:07.542765,0.00550,2.12071,2.12071,-0.03782,-0.00530,-0.03307,-0.01004,-0.01348,-0.06094,-0.04673,0.96044,34.27870,2.16506,1.93669,1.93361,-25.64588,58.51462,34.24289,-25.67968,58.63679,1.89789,1.89789,A,082756.90
34.29656,57.78197276,12.77308244,57.78197367,12.77308200,17:21:07.552511,0.00487,2.12071,2.12071,-0.03875,-0.00530,-0.03567,-0.02409,-0.00722,-0.06423,-0.04374,0.92055,34.28849,2.15619,1.93126,1.92818,-25.65339,58.53607,34.24289,-25.67968,58.63679,1.89789,1.89789,A,082756.90
34.30737,57.78197295,12.77308232,57.78197367,12.77308200,17:21:07.563324,0.00528,2.12071,2.12071,-0.04015,-0.00530,-0.04315,-0.02089,-0.00310,-0.11523,-0.06679,0.90988,34.29907,2.14909,1.92665,1.92356,-25.66085,58.55757,34.24289,-25.67968,58.63679,1.89789,1.89789,A,082756.90
34.31729,57.78197313,12.77308220,57.78197367,12.77308200,17:21:07.573239,0.00481,2.12071,2.12071,-0.03880,-0.00530,-0.04956,-0.02883,0.00286,-0.09937,0.10980,0.97106,34.30946,2.14342,1.92273,1.91964,-25.66756,58.57718,34.24289,-25.67968,58.63679,1.89789,1.89789,A,082756.90
34.32779,57.78197330,12.77308210,57.78197367,12.77308200,17:21:07.583736,0.00497,2.12071,2.12071,-0.03862,-0.00530,-0.04574,-0.00042,0.00118,-0.10535,0.03379,1.01364,34.31965,2.13887,1.91939,1.91631,-25.67402,58.59627,34.24289,-25.67968,58.63679,1.89789,1.89789,A,082756.90
34.33805,57.78197347,12.77308199,57.78197367,12.77308200,17:21:07.594000,0.00484,2.12071,2.12071,-0.03885,-0.00530,-0.04636,0.00049,-0.00050,0.05203,0.00677,0.98314,34.33020,2.13524,1.91656,1.91347,-25.68015,58.61452,34.24289,-25.67968,58.63679,1.89789,1.89789,A,082756.90
34.36494,57.78197362,12.77308190,57.78197550,12.77308033,17:21:07.620889,0.02134,2.12071,2.12071,-0.03877,-0.00530,-0.04544,-0.01142,-0.00569,-0.09742,0.02745,1.04023,34.34040,2.13233,1.91415,1.91107,-25.68585,58.63169,34.36050,-25.77849,58.84065,2.02211,2.02211,A,082757.00
34.37538,57.78197414,12.77308154,57.78197550,12.77308033,17:21:07.631323,0.00520,2.12071,2.12071,-0.04001,-0.00530,-0.05567,0.00828,-0.00844,0.05941,0.00616,1.09184,34.36720,2.13001,1.93060,1.92752,-25.70725,58.68948,34.36050,-25.77849,58.84065,2.02211,2.02211,A,082757.00
34.38529,57.78197435,12.77308138,57.78197550,12.77308033,17:21:07.641231,0.00471,2.12071,2.12071,-0.03971,-0.00530,-0.05506,-0.01432,0.00713,-0.01940,0.04831,1.03712,34.37745,2.12815,1.94472,1.94164,-25.71656,58.71249,34.36050,-25.77849,58.84065,2.02211,2.02211,A,082757.00
34.39606,57.78197455,12.77308122,57.78197550,12.77308033,17:21:07.652007,0.00523,2.12071,2.12071,-0.04089,-0.00530,-0.03887,-0.01081,0.00912,0.10553,-0.06118,0.97527,34.38778,2.12666,1.95672,1.95364,-25.72594,58.73503,34.36050,-25.77849,58.84065,2.02211,2.02211,A,082757.00
34.40606,57.78197474,12.77308107,57.78197550,12.77308033,17:21:07.662003,0.00483,2.12071,2.12071,-0.04073,-0.00530,-0.04529,-0.03677,0.02302,-0.07094,0.02812,0.96130,34.39822,2.12547,1.96692,1.96384,-25.73477,58.75574,34.36050,-25.77849,58.84065,2.02211,2.02211,A,082757.00
34.41705,57.78197492,12.77308092,57.78197550,12.77308033,17:21:07.673006,0.00543,2.12071,2.12071,-0.04118,-0.00530,-0.03444,-0.02455,0.02286,-0.05435,-0.01854,1.00571,34.40840,2.12452,1.97559,1.97251,-25.74347,58.77567,34.36050,-25.77849,58.84065,2.02211,2.02211,A,082757.00
34.42782,57.78197509,12.77308078,57.78197550,12.77308033,17:21:07.683766,0.00580,2.12071,2.12071,-0.04205,-0.00530,-0.03551,0.00385,0.02592,-0.17159,-0.04374,0.98338,34.41941,2.12376,1.98296,1.97988,-25.75209,58.79510,34.36050,-25.77849,58.84065,2.02211,2.02211,A,082757.00
34.43727,57.78197524,12.77308065,57.78197550,12.77308033,17:21:07.693208,0.00485,2.12071,2.12071,-0.04367,-0.00530,-0.03704,0.01928,0.01966,-0.04978,-0.10083,1.04853,34.42942,2.12315,1.98923,1.98615,-25.75957,58.81158,34.36050,-25.77849,58.84065,2.02211,2.02211,A,082757.00
34.44777,57.78197539,12.77308052,57.78197550,12.77308033,17:21:07.703718,0.00495,2.12071,2.12071,-0.04440,-0.00530,-0.04773,0.02249,0.00958,0.01488,-0.03123,0.98301,34.43964,2.12266,1.99456,1.99148,-25.76738,58.82861,34.36050,-25.77849,58.84065,2.02211,2.02211,A,082757.00
34.45828,57.78197554,12.77308039,57.78197550,12.77308033,17:21:07.714605,0.00506,2.12071,2.12071,-0.04405,-0.00530,-0.05185,-0.01035,0.00454,-0.03819,0.04721,1.04761,34.45044,2.12227,1.99908,1.99600,-25.77514,58.84530,34.36050,-25.77849,58.84065,2.02211,2.02211,A,082757.00
