Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
3.41150,57.68794563,11.98133167,57.68794767,11.98133233,16:43:02.748609,0.05542,10.67405,1.50000,-0.02599,-0.03232,-0.11442,-0.00325,-0.07568,-0.09016,0.00159,1.04694,3.35857,1.49711,1.68069,1.66189,0.48564,1.27488,3.37790,0.52503,1.50113,1.33755,1.33755,A,164302.60
3.42787,57.68794650,11.98133157,57.68794767,11.98133233,16:43:02.764957,0.00712,1.36561,1.36561,-0.03265,-0.03631,-0.10800,-0.00631,-0.06407,-0.02928,-0.00518,0.98625,3.42049,1.47081,1.63025,1.60912,0.47986,1.37110,3.37790,0.52503,1.50113,1.33755,1.33755,A,164302.60
3.43625,57.68794664,11.98133161,57.68794767,11.98133233,16:43:02.773323,0.00509,1.36561,1.36561,-0.03379,-0.03631,-0.10495,-0.01104,-0.06606,-0.02306,-0.01220,0.96728,3.43077,1.44977,1.58925,1.56813,0.48176,1.38689,3.37790,0.52503,1.50113,1.33755,1.33755,A,164302.60
3.44689,57.68794679,11.98133164,57.68794767,11.98133233,16:43:02.783969,0.00549,1.36561,1.36561,-0.03492,-0.03631,-0.11060,-0.00906,-0.07110,-0.04423,-0.01061,0.94971,3.44085,1.43294,1.55434,1.53322,0.48395,1.40405,3.37790,0.52503,1.50113,1.33755,1.33755,A,164302.60
3.45712,57.68794694,11.98133168,57.68794767,11.98133233,16:43:02.794229,0.00511,1.36561,1.36561,-0.03609,-0.03631,-0.10342,0.00102,-0.06988,-0.05667,-0.01458,0.94489,3.45144,1.41947,1.52466,1.50354,0.48644,1.42050,3.37790,0.52503,1.50113,1.33755,1.33755,A,164302.60
3.46732,57.68794708,11.98133173,57.68794767,11.98133233,16:43:02.804397,0.00513,1.36561,1.36561,-0.03695,-0.03631,-0.11274,0.00896,-0.06560,-0.05331,0.00701,0.96783,3.46160,1.40870,1.49944,1.47832,0.48914,1.43585,3.37790,0.52503,1.50113,1.33755,1.33755,A,164302.60
3.47796,57.68794721,11.98133178,57.68794767,11.98133233,16:43:02.815038,0.00537,1.36561,1.36561,-0.03753,-0.03631,-0.10861,0.01232,-0.06713,-0.03123,0.02562,1.01846,3.47220,1.40008,1.47800,1.45688,0.49199,1.45058,3.37790,0.52503,1.50113,1.33755,1.33755,A,164302.60
3.52860,57.68794733,11.98133183,57.68794883,11.98133317,16:43:02.865705,0.04555,1.36561,1.50000,-0.03813,-0.03631,-0.10510,0.00530,-0.06132,-0.00799,0.02117,1.03895,3.48266,1.39319,1.45978,1.43866,0.49492,1.46424,3.50064,0.57456,1.63086,1.20607,1.20607,A,164302.70
3.54829,57.68794809,11.98133206,57.68794883,11.98133317,16:43:02.885371,0.00757,1.36561,1.36561,-0.04332,-0.03510,-0.10037,0.00606,-0.03414,-0.09290,0.03349,0.95282,3.54238,1.38767,1.42262,1.40221,0.50901,1.54862,3.50064,0.57456,1.63086,1.20607,1.20607,A,164302.70
3.55617,57.68794820,11.98133214,57.68794883,11.98133317,16:43:02.893253,0.00505,1.36561,1.36561,-0.04399,-0.03362,-0.09380,0.01996,-0.03368,-0.05197,-0.01055,0.93531,3.55069,1.38326,1.39285,1.37330,0.51364,1.56072,3.50064,0.57456,1.63086,1.20607,1.20607,A,164302.70
3.56659,57.68794833,11.98133223,57.68794883,11.98133317,16:43:02.903674,0.00521,1.36561,1.36561,-0.04478,-0.03156,-0.09716,0.02332,-0.03200,-0.01995,-0.00592,0.93586,3.56081,1.37973,1.36730,1.34895,0.51884,1.57497,3.50064,0.57456,1.63086,1.20607,1.20607,A,164302.70
3.57688,57.68794845,11.98133232,57.68794883,11.98133317,16:43:02.914335,0.00510,1.36561,1.36561,-0.04584,-0.02893,-0.09212,0.02195,-0.03338,0.01690,-0.02470,0.98393,3.57140,1.37691,1.34537,1.32854,0.52409,1.58867,3.50064,0.57456,1.63086,1.20607,1.20607,A,164302.70
3.58728,57.68794857,11.98133240,57.68794883,11.98133317,16:43:02.924353,0.00510,1.36561,1.36561,-0.04733,-0.02626,-0.09197,0.00026,-0.04086,0.03495,-0.05758,1.01815,3.58159,1.37465,1.32651,1.31124,0.52925,1.60147,3.50064,0.57456,1.63086,1.20607,1.20607,A,164302.70
3.59797,57.68794868,11.98133249,57.68794883,11.98133317,16:43:02.935048,0.00539,1.36561,1.36561,-0.04800,-0.02358,-0.09747,-0.01181,-0.04315,-0.02001,0.00372,1.00863,3.59219,1.37284,1.31027,1.29656,0.53441,1.61384,3.50064,0.57456,1.63086,1.20607,1.20607,A,164302.70
3.65849,57.68794878,11.98133257,57.68795050,11.98133333,16:43:02.995600,0.05551,1.36561,1.50000,-0.04857,-0.02126,-0.08769,-0.01303,-0.04162,0.01311,0.00134,1.02480,3.60257,1.37140,1.29630,1.28394,0.53936,1.62514,3.63042,0.58446,1.81618,1.51739,1.51739,A,164302.90
3.67265,57.68794957,11.98133300,57.68795050,11.98133333,16:43:03.009728,0.00734,1.36561,1.36561,-0.05221,-0.00909,-0.05761,0.01920,0.00343,-0.07973,-0.01616,0.93781,3.66714,1.37024,1.32891,1.32363,0.56467,1.71284,3.63042,0.58446,1.81618,1.51739,1.51739,A,164302.90
3.68083,57.68794969,11.98133305,57.68795050,11.98133333,16:43:03.018155,0.00512,1.36561,1.36561,-0.05290,-0.00725,-0.05043,0.03309,0.00358,-0.05679,-0.03831,0.93879,3.67534,1.36931,1.35775,1.35354,0.56770,1.72610,3.63042,0.58446,1.81618,1.51739,1.51739,A,164302.90
3.69124,57.68794983,11.98133311,57.68795050,11.98133333,16:43:03.028319,0.00513,1.36561,1.36561,-0.05382,-0.00524,-0.05409,0.03309,-0.00024,0.00720,-0.04459,0.93165,3.68552,1.36857,1.38210,1.37905,0.57089,1.74128,3.63042,0.58446,1.81618,1.51739,1.51739,A,164302.90
3.70208,57.68794996,11.98133315,57.68795050,11.98133333,16:43:03.039166,0.00558,1.36561,1.36561,-0.05422,-0.00308,-0.04783,0.01889,-0.00436,0.05283,-0.01568,0.93812,3.69614,1.36798,1.40261,1.40082,0.57371,1.75602,3.63042,0.58446,1.81618,1.51739,1.51739,A,164302.90
3.71197,57.68795008,11.98133319,57.68795050,11.98133333,16:43:03.049046,0.00507,1.36561,1.36561,-0.05454,-0.00091,-0.04600,0.00255,-0.00405,0.00976,-0.01342,0.98820,3.70650,1.36751,1.41988,1.41936,0.57604,1.76947,3.63042,0.58446,1.81618,1.51739,1.51739,A,164302.90
3.72400,57.68795020,11.98133323,57.68795050,11.98133333,16:43:03.061085,0.00663,1.36561,1.36561,-0.05468,0.00147,-0.04127,0.00041,-0.00772,-0.08204,-0.00439,1.06610,3.71681,1.36713,1.43437,1.43523,0.57819,1.78317,3.63042,0.58446,1.81618,1.51739,1.51739,A,164302.90
3.77878,57.68795030,11.98133325,57.68795150,11.98133283,16:43:03.115885,0.05100,1.36561,1.50000,-0.05530,0.00393,-0.03577,0.00851,-0.00528,-0.00939,-0.04197,1.06634,3.72741,1.36683,1.44649,1.44878,0.57976,1.79403,3.74429,0.55474,1.92738,1.83196,1.83196,A,164303.00
3.79601,57.68795107,11.98133340,57.68795150,11.98133283,16:43:03.133091,0.00685,1.36561,1.36561,-0.05607,0.01404,-0.00691,0.01019,0.02175,-0.00372,-0.04191,0.93903,3.79045,1.36658,1.50333,1.51150,0.58820,1.87970,3.74429,0.55474,1.92738,1.83196,1.83196,A,164303.00
3.80467,57.68795117,11.98133338,57.68795150,11.98133283,16:43:03.141749,0.00511,1.36561,1.36561,-0.05620,0.01500,-0.00431,0.00286,0.01870,0.03989,-0.02635,0.91915,3.79919,1.36639,1.55142,1.56014,0.58706,1.89103,3.74429,0.55474,1.92738,1.83196,1.83196,A,164303.00
3.81580,57.68795129,11.98133335,57.68795150,11.98133283,16:43:03.152879,0.00600,1.36561,1.36561,-0.05642,0.01610,-0.00064,-0.00249,0.02359,-0.02788,-0.03684,0.99125,3.80938,1.36623,1.59222,1.60159,0.58556,1.90380,3.74429,0.55474,1.92738,1.83196,1.83196,A,164303.00
3.82766,57.68795141,11.98133332,57.68795150,11.98133283,16:43:03.164737,0.00727,1.36561,1.36561,-0.05653,0.01729,-0.00553,0.00286,0.02145,-0.09729,-0.02586,1.01010,3.82147,1.36611,1.62683,1.63688,0.58364,1.91724,3.74429,0.55474,1.92738,1.83196,1.83196,A,164303.00
3.83588,57.68795149,11.98133329,57.68795150,11.98133283,16:43:03.172953,0.00510,1.36561,1.36561,-0.05680,0.01851,-0.00859,0.01813,0.01641,-0.09406,-0.03764,1.05255,3.83037,1.36601,1.65609,1.66686,0.58164,1.92614,3.74429,0.55474,1.92738,1.83196,1.83196,A,164303.00
3.89419,57.68795159,11.98133325,57.68795250,11.98133250,16:43:03.231305,0.05287,1.36561,1.50000,-0.05653,0.01990,-0.00187,0.02851,0.01336,-0.05148,-0.00323,1.05048,3.84074,1.36593,1.68090,1.69247,0.57923,1.93728,3.86020,0.53493,2.03857,1.74712,1.74712,A,164303.10
3.91223,57.68795238,11.98133304,57.68795250,11.98133250,16:43:03.249316,0.00666,1.36561,1.36561,-0.05566,0.03068,0.01936,0.01278,0.02695,-0.01787,-0.04551,0.98125,3.90672,1.36587,1.68944,1.70728,0.56694,2.02470,3.86020,0.53493,2.03857,1.74712,1.74712,A,164303.10
3.92149,57.68795247,11.98133299,57.68795250,11.98133250,16:43:03.258575,0.00550,1.37159,1.37159,-0.05557,0.03198,0.02685,0.01461,0.02786,-0.01287,-0.02843,0.97704,3.91576,1.36701,1.69553,1.71413,0.56406,2.03471,3.86020,0.53493,2.03857,1.74712,1.74712,A,164303.10
3.93154,57.68795257,11.98133294,57.68795250,11.98133250,16:43:03.268620,0.00509,1.37159,1.37159,-0.05528,0.03320,0.02929,0.01461,0.03199,-0.04691,-0.02019,0.99558,3.92605,1.36793,1.70065,1.71995,0.56102,2.04588,3.86020,0.53493,2.03857,1.74712,1.74712,A,164303.10
3.94243,57.68795266,11.98133289,57.68795250,11.98133250,16:43:03.279506,0.00557,1.37159,1.37159,-0.05498,0.03430,0.03860,0.02439,0.03168,-0.03392,-0.02525,1.00821,3.93647,1.36866,1.70491,1.72487,0.55805,2.05661,3.86020,0.53493,2.03857,1.74712,1.74712,A,164303.10
3.95374,57.68795276,11.98133284,57.68795250,11.98133250,16:43:03.290828,0.00649,1.37159,1.37159,-0.05483,0.03541,0.03769,0.01309,0.03764,0.02361,-0.03684,1.00992,3.94795,1.36924,1.70848,1.72907,0.55505,2.06760,3.86020,0.53493,2.03857,1.74712,1.74712,A,164303.10
4.00462,57.68795283,11.98133280,57.68795367,11.98133283,16:43:03.342199,0.04714,1.37159,1.50000,-0.05487,0.03620,0.03479,-0.00463,0.03397,0.04660,-0.04368,1.05384,3.95694,1.36971,1.71136,1.73242,0.55262,2.07505,3.97397,0.55474,2.16830,1.41924,1.41924,A,164303.20
4.01929,57.68795350,11.98133261,57.68795367,11.98133283,16:43:03.356365,0.00656,1.37159,1.37159,-0.05194,0.04005,0.05220,0.01187,0.03168,-0.04429,-0.01476,0.93550,4.01354,1.37009,1.66605,1.68935,0.54130,2.14979,3.97397,0.55474,2.16830,1.41924,1.41924,A,164303.20
4.02812,57.68795359,11.98133260,57.68795367,11.98133283,16:43:03.365198,0.00499,1.37159,1.37159,-0.05143,0.04056,0.05327,0.01431,0.03275,-0.03745,-0.01159,0.95373,4.02263,1.37039,1.62578,1.64937,0.54088,2.15986,3.97397,0.55474,2.16830,1.41924,1.41924,A,164303.20
4.03863,57.68795369,11.98133260,57.68795367,11.98133283,16:43:03.375709,0.00523,1.37159,1.37159,-0.05062,0.04121,0.05494,0.01477,0.03458,-0.01970,0.00372,0.94770,4.03286,1.37063,1.59155,1.61552,0.54071,2.17126,3.97397,0.55474,2.16830,1.41924,1.41924,A,164303.20
4.04972,57.68795379,11.98133260,57.68795367,11.98133283,16:43:03.386806,0.00591,1.37159,1.37159,-0.05023,0.04192,0.05220,0.01507,0.03565,0.00012,-0.02355,1.01809,4.04344,1.37082,1.56240,1.58679,0.54092,2.18219,3.97397,0.55474,2.16830,1.41924,1.41924,A,164303.20
4.05930,57.68795388,11.98133261,57.68795367,11.98133283,16:43:03.396389,0.00511,1.37159,1.37159,-0.04984,0.04257,0.05632,0.00377,0.03367,0.03117,-0.02556,1.03871,4.05361,1.37097,1.53756,1.56232,0.54144,2.19205,3.97397,0.55474,2.16830,1.41924,1.41924,A,164303.20
4.06998,57.68795397,11.98133262,57.68795367,11.98133283,16:43:03.407060,0.00538,1.37159,1.37159,-0.04940,0.04316,0.04639,-0.01211,0.03519,0.01385,-0.01641,1.06744,4.06421,1.37109,1.51642,1.54153,0.54220,2.20210,3.97397,0.55474,2.16830,1.41924,1.41924,A,164303.20
4.12434,57.68795405,11.98133264,57.68795317,11.98133167,16:43:03.461449,0.04935,1.37159,1.50000,-0.04866,0.04356,0.05036,-0.02341,0.03703,-0.00872,0.00354,1.06292,4.07461,1.37119,1.49841,1.52375,0.54315,2.21129,4.09146,0.48540,2.11270,3.81741,-2.46577,A,164303.30
4.14195,57.68795469,11.98133265,57.68795317,11.98133167,16:43:03.479034,0.00744,1.37159,1.37159,-0.04509,0.04373,0.05281,0.00469,0.04787,-0.01116,0.01757,0.97112,4.13496,1.37127,1.84503,1.87047,0.54385,2.28262,4.09146,0.48540,2.11270,3.81741,-2.46577,A,164303.30
4.15064,57.68795469,11.98133256,57.68795317,11.98133167,16:43:03.487716,0.00554,1.37159,1.37159,-0.04452,0.04373,0.05479,-0.00539,0.04588,-0.01842,-0.00323,0.99704,4.14452,1.37133,2.13735,2.16279,0.53850,2.28198,4.09146,0.48540,2.11270,3.81741,-2.46577,A,164303.30
4.16063,57.68795469,11.98133241,57.68795317,11.98133167,16:43:03.497707,0.00514,1.37159,1.37159,-0.04374,0.04373,0.05327,-0.00738,0.04344,-0.01043,0.00811,1.05158,4.15514,1.37138,2.38591,2.41135,0.52986,2.28242,4.09146,0.48540,2.11270,3.81741,-2.46577,A,164303.30
4.17091,57.68795468,11.98133224,57.68795317,11.98133167,16:43:03.507996,0.00519,1.37159,1.37159,-0.04267,0.04373,0.05113,-0.00768,0.04237,0.00708,0.03501,1.09953,4.16517,1.37142,2.59719,2.62262,0.51962,2.28111,4.09146,0.48540,2.11270,3.81741,-2.46577,A,164303.30
4.18150,57.68795466,11.98133205,57.68795317,11.98133167,16:43:03.518583,0.00537,1.37159,1.37159,-0.04215,0.04373,0.05052,-0.01547,0.03886,-0.03489,-0.00653,1.08141,4.17577,1.37146,2.77679,2.80222,0.50821,2.27823,4.09146,0.48540,2.11270,3.81741,-2.46577,A,164303.30
4.19164,57.68795461,11.98133185,57.68795317,11.98133167,16:43:03.528709,0.00511,1.37159,1.37159,-0.04118,0.04373,0.05159,-0.00967,0.03412,-0.03282,0.02599,1.02266,4.18615,1.37148,2.92945,2.95488,0.49647,2.27370,4.09146,0.48540,2.11270,3.81741,-2.46577,A,164303.30
4.25497,57.68795456,11.98133166,57.68795533,11.98132800,16:43:03.592093,0.05786,1.37159,1.50000,-0.04125,0.04373,0.05342,-0.00417,0.03122,-0.02172,-0.04130,0.94178,4.19653,1.37150,3.05921,3.08465,0.48489,2.26773,4.22442,0.26747,2.35363,2.30614,2.30614,A,164303.50
4.26968,57.68795464,11.98133005,57.68795533,11.98132800,16:43:03.606764,0.00718,1.37159,1.37159,-0.03780,0.04373,0.04624,-0.00218,0.04039,-0.03886,0.02342,1.05792,4.26386,1.37152,2.94533,2.97077,0.38909,2.27687,4.22442,0.26747,2.35363,2.30614,2.30614,A,164303.50
4.27837,57.68795469,11.98132980,57.68795533,11.98132800,16:43:03.615443,0.00547,1.37159,1.37159,-0.03719,0.04373,0.04777,0.00011,0.04252,-0.03428,0.01403,1.04652,4.27250,1.37153,2.84592,2.87136,0.37459,2.28215,4.22442,0.26747,2.35363,2.30614,2.30614,A,164303.50
4.28839,57.68795475,11.98132954,57.68795533,11.98132800,16:43:03.625466,0.00510,1.37159,1.37159,-0.03628,0.04373,0.04655,0.00240,0.04161,-0.04246,0.03007,1.03059,4.28291,1.37154,2.76151,2.78694,0.35886,2.28860,4.22442,0.26747,2.35363,2.30614,2.30614,A,164303.50
4.29871,57.68795481,11.98132929,57.68795533,11.98132800,16:43:03.635783,0.00518,1.37159,1.37159,-0.03595,0.04373,0.04441,-0.00035,0.03993,0.01562,-0.00476,0.97191,4.29295,1.37155,2.68975,2.71519,0.34419,2.29559,4.22442,0.26747,2.35363,2.30614,2.30614,A,164303.50
4.30943,57.68795488,11.98132906,57.68795533,11.98132800,16:43:03.646515,0.00550,1.37159,1.37159,-0.03586,0.04373,0.03692,-0.01425,0.03794,0.01653,-0.01684,0.95709,4.30355,1.37156,2.62878,2.65421,0.33021,2.30310,4.22442,0.26747,2.35363,2.30614,2.30614,A,164303.50
4.31953,57.68795495,11.98132884,57.68795533,11.98132800,16:43:03.656616,0.00521,1.37159,1.37159,-0.03591,0.04373,0.03754,-0.01700,0.03565,0.00573,-0.02507,0.93556,4.31405,1.37156,2.57694,2.60238,0.31721,2.31086,4.22442,0.26747,2.35363,2.30614,2.30614,A,164303.50
4.37063,57.68795502,11.98132864,57.68795667,11.98132650,16:43:03.707739,0.04591,1.37159,1.50000,-0.03559,0.04373,0.03662,-0.02051,0.03596,-0.05472,-0.00098,0.96026,4.32431,1.37157,2.53288,2.55832,0.30524,2.31867,4.34154,0.17831,2.50189,2.11220,2.11220,A,164303.60
4.38379,57.68795544,11.98132758,57.68795667,11.98132650,16:43:03.720872,0.00606,1.58370,1.58370,-0.03430,0.04373,0.01585,0.00866,0.03458,-0.10773,0.03721,1.09611,4.37826,1.41399,2.46827,2.49371,0.24244,2.36508,4.34154,0.17831,2.50189,2.11220,2.11220,A,164303.60
4.39446,57.68795556,11.98132737,57.68795667,11.98132650,16:43:03.731538,0.00632,1.58370,1.58370,-0.03342,0.04373,0.02165,0.01003,0.03748,-0.07003,0.05240,1.05329,4.38866,1.44793,2.41144,2.43687,0.23004,2.37888,4.34154,0.17831,2.50189,2.11220,2.11220,A,164303.60
4.40368,57.68795568,11.98132720,57.68795667,11.98132650,16:43:03.740762,0.00515,1.58370,1.58370,-0.03313,0.04373,0.02303,0.00881,0.03687,0.00653,0.01189,1.03993,4.39820,1.47509,2.36308,2.38852,0.21963,2.39168,4.34154,0.17831,2.50189,2.11220,2.11220,A,164303.60
4.41428,57.68795580,11.98132701,57.68795667,11.98132650,16:43:03.751359,0.00517,1.58370,1.58370,-0.03284,0.04373,0.02578,0.00530,0.03687,0.00037,0.00885,1.03163,4.40852,1.49681,2.32204,2.34748,0.20882,2.40539,4.34154,0.17831,2.50189,2.11220,2.11220,A,164303.60
4.42486,57.68795592,11.98132684,57.68795667,11.98132650,16:43:03.762193,0.00535,1.58370,1.58370,-0.03277,0.04373,0.01646,0.01003,0.03275,-0.06503,0.00006,1.04292,4.41940,1.51419,2.28718,2.31262,0.19849,2.41917,4.34154,0.17831,2.50189,2.11220,2.11220,A,164303.60
4.43580,57.68795604,11.98132669,57.68795667,11.98132650,16:43:03.772885,0.00607,1.58370,1.58370,-0.03288,0.04373,0.01341,0.01278,0.03015,-0.01562,-0.00805,0.96069,4.42918,1.52809,2.25751,2.28295,0.18969,2.43182,4.34154,0.17831,2.50189,2.11220,2.11220,A,164303.60
4.49020,57.68795614,11.98132656,57.68795783,11.98132483,16:43:03.827326,0.05008,1.58370,1.50000,-0.03276,0.04373,0.01020,0.01431,0.02832,-0.00329,0.00848,0.95160,4.43976,1.53921,2.23228,2.25772,0.18182,2.44378,4.45711,0.07925,2.63161,2.22295,2.22295,A,164303.70
4.50925,57.68795686,11.98132551,57.68795783,11.98132483,16:43:03.846335,0.00846,1.58370,1.58370,-0.03331,0.04373,-0.00660,-0.00188,0.02343,-0.01208,-0.00232,1.10148,4.50325,1.54811,2.23014,2.25557,0.11944,2.52297,4.45711,0.07925,2.63161,2.22295,2.22295,A,164303.70
4.51652,57.68795696,11.98132539,57.68795783,11.98132483,16:43:03.853594,0.00533,1.58370,1.58370,-0.03326,0.04373,-0.00965,0.00698,0.01992,-0.00525,0.01531,1.12679,4.51079,1.55523,2.22552,2.25096,0.11231,2.53467,4.45711,0.07925,2.63161,2.22295,2.22295,A,164303.70
4.52663,57.68795709,11.98132524,57.68795783,11.98132483,16:43:03.863702,0.00520,1.58370,1.58370,-0.03339,0.04373,-0.01805,0.01064,0.01641,0.00830,0.01092,1.10410,4.52087,1.56092,2.22172,2.24716,0.10317,2.54878,4.45711,0.07925,2.63161,2.22295,2.22295,A,164303.70
4.53717,57.68795721,11.98132508,57.68795783,11.98132483,16:43:03.874256,0.00534,1.58370,1.58370,-0.03327,0.04373,-0.01760,0.00637,0.01610,-0.02294,0.02794,1.07085,4.53146,1.56548,2.21852,2.24396,0.09405,2.56279,4.45711,0.07925,2.63161,2.22295,2.22295,A,164303.70
4.54732,57.68795734,11.98132494,57.68795783,11.98132483,16:43:03.884399,0.00509,1.58370,1.58370,-0.03237,0.04373,-0.01225,-0.00570,0.02191,-0.02562,0.07558,1.00046,4.54163,1.56912,2.21581,2.24124,0.08534,2.57622,4.45711,0.07925,2.63161,2.22295,2.22295,A,164303.70
4.60539,57.68795745,11.98132480,57.68795833,11.98132467,16:43:03.942509,0.05275,1.58370,1.50000,-0.03240,0.04373,-0.00217,-0.01425,0.02099,-0.02037,0.00750,0.93818,4.55224,1.57204,2.21350,2.23894,0.07705,2.58906,4.56924,0.06934,2.68721,1.74712,1.74712,A,164303.80
4.62243,57.68795815,11.98132382,57.68795833,11.98132467,16:43:03.959513,0.00623,1.58370,1.58370,-0.03315,0.04322,-0.00950,0.02362,0.01198,-0.02098,-0.00183,0.99192,4.61661,1.57437,2.14294,2.16808,0.01901,2.66703,4.56924,0.06934,2.68721,1.74712,1.74712,A,164303.80
4.63169,57.68795824,11.98132376,57.68795833,11.98132467,16:43:03.968769,0.00509,1.58370,1.58370,-0.03339,0.04322,-0.00920,0.00774,0.01488,0.04349,-0.00366,1.01571,4.62620,1.57623,2.08017,2.10531,0.01522,2.67731,4.56924,0.06934,2.68721,1.74712,1.74712,A,164303.80
4.64233,57.68795835,11.98132369,57.68795833,11.98132467,16:43:03.979410,0.00516,1.58370,1.58370,-0.03327,0.04322,-0.00461,-0.01089,0.02267,0.04136,0.01781,1.00711,4.63658,1.57773,2.02688,2.05202,0.01136,2.68888,4.56924,0.06934,2.68721,1.74712,1.74712,A,164303.80
4.65339,57.68795845,11.98132364,57.68795833,11.98132467,16:43:03.990481,0.00582,1.58370,1.58370,-0.03353,0.04322,0.00317,-0.02341,0.02863,-0.00250,-0.01324,1.02962,4.64735,1.57892,1.98158,2.00672,0.00821,2.70039,4.56924,0.06934,2.68721,1.74712,1.74712,A,164303.80
4.66311,57.68795854,11.98132360,57.68795833,11.98132467,16:43:04.000189,0.00531,1.58370,1.58370,-0.03373,0.04319,-0.00064,-0.02479,0.02649,-0.04124,-0.00616,1.01388,4.65733,1.57988,1.94305,1.96818,0.00618,2.71065,4.56924,0.06934,2.68721,1.74712,1.74712,A,164303.80
4.71472,57.68795865,11.98132357,57.68795883,11.98132283,16:43:04.052581,0.04651,1.58370,1.50000,-0.03395,0.04316,0.00577,-0.01914,0.01733,-0.08265,-0.01305,1.02077,4.66850,1.58064,1.91036,1.93546,0.00405,2.72209,4.68571,-0.03962,2.74281,2.66980,2.66980,A,164303.90
4.73422,57.68795938,11.98132301,57.68795883,11.98132283,16:43:04.071303,0.00668,1.58370,1.58370,-0.03308,0.04296,0.02471,0.02637,0.02007,-0.02007,-0.03385,1.06073,4.72733,1.58125,2.02343,2.04842,-0.02899,2.80394,4.68571,-0.03962,2.74281,2.66980,2.66980,A,164303.90
4.74351,57.68795945,11.98132292,57.68795883,11.98132283,16:43:04.080596,0.00535,1.58370,1.58370,-0.03376,0.04294,0.02425,0.02164,0.01946,0.07424,-0.05490,1.00040,4.73771,1.58174,2.11702,2.14199,-0.03471,2.81091,4.68571,-0.03962,2.74281,2.66980,2.66980,A,164303.90
4.75424,57.68795951,11.98132279,57.68795883,11.98132283,16:43:04.091319,0.00568,1.58370,1.58370,-0.03338,0.04279,0.02990,0.00056,0.02282,0.11017,0.01086,0.92464,4.74847,1.58213,2.19664,2.22153,-0.04200,2.81847,4.68571,-0.03962,2.74281,2.66980,2.66980,A,164303.90
4.76402,57.68795957,11.98132267,57.68795883,11.98132283,16:43:04.101094,0.00506,1.58370,1.58370,-0.03283,0.04245,0.03448,-0.02311,0.02237,0.00360,0.01897,0.88005,4.75856,1.58245,2.26431,2.28900,-0.04919,2.82428,4.68571,-0.03962,2.74281,2.66980,2.66980,A,164303.90
4.77472,57.68795962,11.98132254,57.68795883,11.98132283,16:43:04.111796,0.00534,1.58370,1.58370,-0.03208,0.04189,0.03860,-0.02509,0.02191,-0.06033,0.02812,0.87035,4.76879,1.58270,2.32190,2.34626,-0.05708,2.82979,4.68571,-0.03962,2.74281,2.66980,2.66980,A,164303.90
4.78523,57.68795966,11.98132240,57.68795883,11.98132283,16:43:04.122314,0.00546,1.58370,1.58370,-0.03239,0.04110,0.04945,-0.00707,0.02267,-0.09815,-0.03837,0.83222,4.77952,1.58290,2.37092,2.39482,-0.06517,2.83458,4.68571,-0.03962,2.74281,2.66980,2.66980,A,164303.90
4.83845,57.68795969,11.98132227,57.68795933,11.98132167,16:43:04.175571,0.04828,1.58370,1.50000,-0.03279,0.04027,0.04548,0.02164,0.01778,-0.14469,-0.04435,0.91415,4.78957,1.58306,2.41263,2.43606,-0.07303,2.83845,4.80654,-0.10897,2.79841,2.46577,2.46577,A,164304.00
4.85688,57.68796019,11.98132111,57.68795933,11.98132167,16:43:04.194197,0.00781,1.58370,1.58370,-0.02933,0.03863,0.05265,-0.02662,0.00709,0.08808,0.02702,1.05304,4.85050,1.58319,2.42001,2.44248,-0.14234,2.89395,4.80654,-0.10897,2.79841,2.46577,2.46577,A,164304.00
4.86452,57.68796020,11.98132102,57.68795933,11.98132167,16:43:04.201599,0.00504,1.58370,1.58370,-0.02790,0.03858,0.05449,-0.04953,0.01122,0.03977,0.07222,0.95837,4.85907,1.58329,2.42378,2.44622,-0.14750,2.89491,4.80654,-0.10897,2.79841,2.46577,2.46577,A,164304.00
4.87488,57.68796023,11.98132089,57.68795933,11.98132167,16:43:04.211958,0.00518,1.58370,1.58370,-0.02788,0.03824,0.06319,-0.05686,0.01534,-0.02184,-0.02483,0.87138,4.86914,1.58337,2.42712,2.44936,-0.15518,2.89811,4.80654,-0.10897,2.79841,2.46577,2.46577,A,164304.00
4.88542,57.68796026,11.98132076,57.68795933,11.98132167,16:43:04.222502,0.00531,1.58370,1.58370,-0.02764,0.03744,0.06151,-0.03380,0.01656,-0.14878,-0.01128,0.83210,4.87972,1.58344,2.43003,2.45181,-0.16278,2.90134,4.80654,-0.10897,2.79841,2.46577,2.46577,A,164304.00
4.89604,57.68796029,11.98132063,57.68795933,11.98132167,16:43:04.233112,0.00553,1.58370,1.58370,-0.02724,0.03623,0.06518,0.00286,0.01320,-0.14427,-0.00567,0.83155,4.89041,1.58349,2.43263,2.45370,-0.17060,2.90486,4.80654,-0.10897,2.79841,2.46577,2.46577,A,164304.00
