Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
2.79382,57.68804938,11.98053714,57.68805083,11.98053117,15:14:16.207518,0.03616,0.00000,1.50000,-0.13601,0.02000,0.00235,-0.00049,-0.00038,-0.05002,-0.11736,0.99369,2.75862,0.00000,-3.58850,-3.58850,0.30530,1.65422,2.77760,-0.04953,1.81618,-2.58400,-2.58400,A,151416.10
2.81336,57.68804945,11.98053684,57.68805083,11.98053117,15:14:16.227021,0.00792,0.00000,0.00000,-0.13604,0.00000,0.00219,0.00149,0.00130,-0.05155,-0.11346,0.99204,2.80699,0.00000,-3.43782,-3.43782,0.28756,1.66232,2.77760,-0.04953,1.81618,-2.58400,-2.58400,A,151416.10
2.82416,57.68804952,11.98053655,57.68805083,11.98053117,15:14:16.238065,0.00825,0.00000,0.00000,-0.13616,0.00000,0.00219,0.00042,-0.00161,-0.05045,-0.11425,0.99290,2.81808,0.00000,-3.30975,-3.30975,0.27071,1.67001,2.77760,-0.04953,1.81618,-2.58400,-2.58400,A,151416.10
2.83148,57.68804958,11.98053629,57.68805083,11.98053117,15:14:16.245135,0.00516,0.00000,0.00000,-0.13631,0.00000,0.00097,-0.00049,-0.00069,-0.05423,-0.11499,0.99174,2.82544,0.00000,-3.20089,-3.20089,0.25470,1.67732,2.77760,-0.04953,1.81618,-2.58400,-2.58400,A,151416.10
2.84214,57.68804965,11.98053603,57.68805083,11.98053117,15:14:16.255801,0.00532,0.00000,0.00000,-0.13644,0.00000,0.00082,-0.00263,0.00145,-0.04972,-0.11383,0.99082,2.83583,0.00000,-3.10835,-3.10835,0.23949,1.68426,2.77760,-0.04953,1.81618,-2.58400,-2.58400,A,151416.10
2.85370,57.68804971,11.98053579,57.68805083,11.98053117,15:14:16.267365,0.00642,0.00000,0.00000,-0.13660,0.00000,0.00021,-0.00110,-0.00100,-0.05185,-0.11560,0.99149,2.84638,0.00000,-3.02970,-3.02970,0.22503,1.69086,2.77760,-0.04953,1.81618,-2.58400,-2.58400,A,151416.10
2.86397,57.68804976,11.98053556,57.68805083,11.98053117,15:14:16.277625,0.00629,0.00000,0.00000,-0.13674,0.00000,0.00112,-0.00263,0.00053,-0.05215,-0.11535,0.99241,2.85790,0.00000,-2.96284,-2.96284,0.21131,1.69712,2.77760,-0.04953,1.81618,-2.58400,-2.58400,A,151416.10
2.87342,57.68804982,11.98053534,57.68805083,11.98053117,15:14:16.287083,0.00535,0.00000,0.00000,-0.13685,0.00000,0.00326,0.00287,-0.00161,-0.05130,-0.11425,0.99204,2.86710,0.00000,-2.90602,-2.90602,0.19826,1.70308,2.77760,-0.04953,1.81618,-2.58400,-2.58400,A,151416.10
2.91743,57.68804987,11.98053513,57.68805017,11.98053050,15:14:16.331129,0.03896,0.00000,1.50000,-0.13696,0.02000,0.00555,-0.00049,-0.00008,-0.05045,-0.11633,0.99174,2.87747,0.00000,-2.85771,-2.85771,0.18587,1.70873,2.89596,-0.08915,1.74205,-2.06168,-2.06168,A,151416.20
2.93682,57.68804988,11.98053490,57.68805017,11.98053050,15:14:16.350484,0.00819,0.00000,0.00000,-0.13703,0.00000,0.00128,-0.00126,0.00206,-0.05161,-0.11438,0.99271,2.93032,0.00000,-2.73831,-2.73831,0.17212,1.71040,2.89596,-0.08915,1.74205,-2.06168,-2.06168,A,151416.20
2.94407,57.68804990,11.98053468,57.68805017,11.98053050,15:14:16.357727,0.00505,0.00000,0.00000,-0.13714,0.00000,0.00112,0.00058,-0.00054,-0.05185,-0.11376,0.99094,2.93805,0.00000,-2.63682,-2.63682,0.15906,1.71198,2.89596,-0.08915,1.74205,-2.06168,-2.06168,A,151416.20
2.95577,57.68804991,11.98053447,57.68805017,11.98053050,15:14:16.369437,0.00635,0.00000,0.00000,-0.13729,0.00000,-0.00193,-0.00049,0.00221,-0.05258,-0.11389,0.99003,2.94842,0.00000,-2.55055,-2.55055,0.14665,1.71348,2.89596,-0.08915,1.74205,-2.06168,-2.06168,A,151416.20
2.96516,57.68804992,11.98053427,57.68805017,11.98053050,15:14:16.378817,0.00534,0.00000,0.00000,-0.13742,0.00000,0.00158,-0.00171,-0.00023,-0.05185,-0.11553,0.99296,2.95887,0.00000,-2.47722,-2.47722,0.13486,1.71491,2.89596,-0.08915,1.74205,-2.06168,-2.06168,A,151416.20
2.97601,57.68804993,11.98053408,57.68805017,11.98053050,15:14:16.389662,0.00595,0.00000,0.00000,-0.13753,0.00000,0.00265,-0.00049,0.00130,-0.05435,-0.11468,0.98966,2.96996,0.00000,-2.41489,-2.41489,0.12366,1.71627,2.89596,-0.08915,1.74205,-2.06168,-2.06168,A,151416.20
2.98683,57.68804995,11.98053390,57.68805017,11.98053050,15:14:16.400496,0.00623,0.00000,0.00000,-0.13762,0.00000,0.00326,-0.00003,0.00160,-0.05344,-0.11395,0.99113,2.97949,0.00000,-2.36191,-2.36191,0.11302,1.71756,2.89596,-0.08915,1.74205,-2.06168,-2.06168,A,151416.20
2.99608,57.68804996,11.98053373,57.68805017,11.98053050,15:14:16.409734,0.00507,0.00000,0.00000,-0.13771,0.00000,0.00403,-0.00202,-0.00008,-0.05374,-0.11480,0.99143,2.99004,0.00000,-2.31687,-2.31687,0.10291,1.71878,2.89596,-0.08915,1.74205,-2.06168,-2.06168,A,151416.20
3.03853,57.68804997,11.98053357,57.68805033,11.98053250,15:14:16.452739,0.03713,0.00000,1.50000,-0.13782,0.02000,0.00174,0.00058,0.00374,-0.05136,-0.11456,0.99064,3.00048,0.00000,-2.27859,-2.27859,0.09331,1.71995,3.01792,0.02972,1.76059,0.15466,0.15466,A,151416.30
3.05940,57.68804999,11.98053352,57.68805033,11.98053250,15:14:16.473061,0.00731,0.00000,0.00000,-0.13797,0.00000,-0.00025,0.00103,-0.00130,-0.05136,-0.11566,0.99375,3.05215,0.00000,-1.91361,-1.91361,0.09013,1.72198,3.01792,0.02972,1.76059,0.15466,0.15466,A,151416.30
3.06989,57.68805000,11.98053347,57.68805033,11.98053250,15:14:16.483554,0.00740,0.00000,0.00000,-0.13814,0.00000,-0.00086,-0.00080,0.00160,-0.05075,-0.11675,0.99082,3.06213,0.00000,-1.60337,-1.60337,0.08711,1.72391,3.01792,0.02972,1.76059,0.15466,0.15466,A,151416.30
3.07795,57.68805002,11.98053342,57.68805033,11.98053250,15:14:16.491602,0.00514,0.00000,0.00000,-0.13827,0.00000,-0.00055,-0.00065,-0.00023,-0.05026,-0.11505,0.98972,3.07165,0.00000,-1.33966,-1.33966,0.08424,1.72574,3.01792,0.02972,1.76059,0.15466,0.15466,A,151416.30
3.08825,57.68805004,11.98053337,57.68805033,11.98053250,15:14:16.502173,0.00505,0.00000,0.00000,-0.13841,0.00000,-0.00132,0.00103,-0.00283,-0.05191,-0.11474,0.99088,3.08225,0.00000,-1.11552,-1.11552,0.08151,1.72749,3.01792,0.02972,1.76059,0.15466,0.15466,A,151416.30
3.09989,57.68805005,11.98053333,57.68805033,11.98053250,15:14:16.513546,0.00629,0.00000,0.00000,-0.13855,0.00000,-0.00086,0.00012,-0.00145,-0.05167,-0.11560,0.99357,3.09302,0.00000,-0.92499,-0.92499,0.07892,1.72914,3.01792,0.02972,1.76059,0.15466,0.15466,A,151416.30
3.10938,57.68805006,11.98053329,57.68805033,11.98053250,15:14:16.523039,0.00538,0.00000,0.00000,-0.13862,0.00000,0.00448,0.00241,-0.00176,-0.05173,-0.11462,0.99259,3.10304,0.00000,-0.76304,-0.76304,0.07646,1.73071,3.01792,0.02972,1.76059,0.15466,0.15466,A,151416.30
3.16231,57.68805008,11.98053325,57.68805050,11.98053017,15:14:16.576285,0.04783,0.00000,1.50000,-0.13880,0.02000,-0.00391,0.00134,0.00252,-0.04929,-0.11651,0.99040,3.11351,0.00000,-0.62539,-0.62539,0.07412,1.73221,3.14166,-0.10897,1.77912,3.00875,3.00875,A,151416.50
3.18083,57.68805010,11.98053309,57.68805050,11.98053017,15:14:16.594492,0.00735,0.00000,0.00000,-0.13864,0.00000,0.00464,-0.00003,-0.00298,-0.05429,-0.11523,0.99088,3.17454,0.00000,-0.08027,-0.08027,0.06497,1.73455,3.14166,-0.10897,1.77912,3.00875,3.00875,A,151416.50
3.18976,57.68805012,11.98053295,57.68805050,11.98053017,15:14:16.603422,0.00589,0.00000,0.00000,-0.13879,0.00000,-0.00010,-0.00126,-0.00084,-0.05142,-0.11675,0.99198,3.18344,0.00000,0.38309,0.38309,0.05627,1.73678,3.14166,-0.10897,1.77912,3.00875,3.00875,A,151416.50
3.20106,57.68805014,11.98053281,57.68805050,11.98053017,15:14:16.614728,0.00679,0.00000,0.00000,-0.13890,0.00000,-0.00086,0.00195,0.00007,-0.05148,-0.11364,0.99125,3.19329,0.00000,0.77694,0.77694,0.04801,1.73890,3.14166,-0.10897,1.77912,3.00875,3.00875,A,151416.50
3.20993,57.68805016,11.98053268,57.68805050,11.98053017,15:14:16.623582,0.00513,0.00000,0.00000,-0.13902,0.00000,-0.00071,0.00134,-0.00023,-0.05234,-0.11517,0.99229,3.20365,0.00000,1.11171,1.11171,0.04016,1.74091,3.14166,-0.10897,1.77912,3.00875,3.00875,A,151416.50
3.22177,57.68805017,11.98053255,57.68805050,11.98053017,15:14:16.635424,0.00659,0.00000,0.00000,-0.13911,0.00000,0.00174,0.00042,-0.00130,-0.05313,-0.11492,0.99052,3.21539,0.00000,1.39626,1.39626,0.03270,1.74282,3.14166,-0.10897,1.77912,3.00875,3.00875,A,151416.50
3.23162,57.68805019,11.98053243,57.68805050,11.98053017,15:14:16.645273,0.00603,0.00000,0.00000,-0.13925,0.00000,-0.00223,-0.00019,0.00206,-0.04978,-0.11492,0.99009,3.22555,0.00000,1.63814,1.63814,0.02562,1.74463,3.14166,-0.10897,1.77912,3.00875,3.00875,A,151416.50
3.27027,57.68805021,11.98053232,57.68805017,11.98053117,15:14:16.683962,0.03416,0.00000,1.50000,-0.13940,0.02000,-0.00468,0.00058,0.00130,-0.05264,-0.11450,0.98991,3.23591,0.00000,1.84373,1.84373,0.01889,1.74636,3.25522,-0.04953,1.74205,5.72559,-0.55760,A,151416.60
3.29062,57.68805020,11.98053226,57.68805017,11.98053117,15:14:16.704275,0.00733,0.00000,0.00000,-0.13944,0.00000,0.00143,-0.00003,-0.00100,-0.05075,-0.11505,0.99192,3.28431,0.00000,2.42601,2.42601,0.01547,1.74614,3.25522,-0.04953,1.74205,5.72559,-0.55760,A,151416.60
3.29876,57.68805020,11.98053221,57.68805017,11.98053117,15:14:16.712408,0.00507,0.00000,0.00000,-0.13958,0.00000,-0.00071,0.00058,0.00313,-0.05148,-0.11706,0.99357,3.29252,0.00000,2.92095,2.92095,0.01222,1.74594,3.25522,-0.04953,1.74205,5.72559,-0.55760,A,151416.60
3.31033,57.68805020,11.98053215,57.68805017,11.98053117,15:14:16.723994,0.00642,0.00000,0.00000,-0.13969,0.00000,-0.00147,-0.00202,0.00023,-0.05112,-0.11419,0.99332,3.30299,0.00000,3.34164,3.34164,0.00913,1.74574,3.25522,-0.04953,1.74205,5.72559,-0.55760,A,151416.60
3.31958,57.68805020,11.98053210,57.68805017,11.98053117,15:14:16.733239,0.00510,0.00000,0.00000,-0.13981,0.00000,-0.00071,-0.00080,-0.00176,-0.05191,-0.11523,0.99070,3.31352,0.00000,3.69923,3.69923,0.00620,1.74556,3.25522,-0.04953,1.74205,5.72559,-0.55760,A,151416.60
3.33067,57.68805020,11.98053206,57.68805017,11.98053117,15:14:16.744323,0.00587,0.00000,0.00000,-0.13991,0.00000,-0.00040,-0.00278,0.00160,-0.05374,-0.11486,0.99192,3.32440,0.00000,4.00319,4.00319,0.00341,1.74538,3.25522,-0.04953,1.74205,5.72559,-0.55760,A,151416.60
3.34070,57.68805020,11.98053201,57.68805017,11.98053117,15:14:16.754367,0.00550,0.00000,0.00000,-0.14000,0.00000,0.00326,-0.00095,0.00099,-0.05240,-0.11627,0.99186,3.33443,0.00000,4.26155,4.26155,0.00077,1.74522,3.25522,-0.04953,1.74205,5.72559,-0.55760,A,151416.60
3.35071,57.68805019,11.98053197,57.68805017,11.98053117,15:14:16.764358,0.00511,0.00000,0.00000,-0.14009,0.00000,-0.00025,0.00027,-0.00100,-0.05191,-0.11456,0.99186,3.34443,0.00000,4.48115,4.48115,-0.00175,1.74506,3.25522,-0.04953,1.74205,5.72559,-0.55760,A,151416.60
3.39473,57.68805019,11.98053193,57.68804917,11.98053383,15:14:16.808420,0.03874,0.00000,1.50000,-0.14018,0.02000,0.00112,0.00058,-0.00115,-0.05270,-0.11499,0.98930,3.35511,0.00000,4.66782,4.66782,-0.00414,1.74491,3.37425,0.10897,1.63086,5.67142,-0.61177,A,151416.70
3.41445,57.68805014,11.98053203,57.68804917,11.98053383,15:14:16.828102,0.00728,0.00000,0.00000,-0.14026,0.00000,0.00036,0.00149,-0.00252,-0.05307,-0.11505,0.99149,3.40814,0.00000,4.81836,4.81836,0.00152,1.73921,3.37425,0.10897,1.63086,5.67142,-0.61177,A,151416.70
3.42267,57.68805009,11.98053212,57.68804917,11.98053383,15:14:16.836321,0.00510,0.00000,0.00000,-0.14036,0.00000,-0.00117,-0.00233,-0.00222,-0.05124,-0.11462,0.99204,3.41640,0.00000,4.94632,4.94632,0.00689,1.73379,3.37425,0.10897,1.63086,5.67142,-0.61177,A,151416.70
3.43492,57.68805005,11.98053220,57.68804917,11.98053383,15:14:16.848607,0.00681,0.00000,0.00000,-0.14045,0.00000,0.00082,0.00119,-0.00069,-0.05167,-0.11566,0.99155,3.42763,0.00000,5.05508,5.05508,0.01199,1.72864,3.37425,0.10897,1.63086,5.67142,-0.61177,A,151416.70
3.44376,57.68805000,11.98053228,57.68804917,11.98053383,15:14:16.857418,0.00507,0.00000,0.00000,-0.14053,0.00000,0.00006,-0.00339,-0.00191,-0.05130,-0.11407,0.99302,3.43774,0.00000,5.14753,5.14753,0.01684,1.72375,3.37425,0.10897,1.63086,5.67142,-0.61177,A,151416.70
3.45436,57.68804996,11.98053236,57.68804917,11.98053383,15:14:16.868013,0.00524,0.00000,0.00000,-0.14060,0.00000,0.00464,0.00302,0.00191,-0.04947,-0.11675,0.98960,3.44804,0.00000,5.22611,5.22611,0.02145,1.71911,3.37425,0.10897,1.63086,5.67142,-0.61177,A,151416.70
3.46514,57.68804992,11.98053243,57.68804917,11.98053383,15:14:16.878822,0.00561,0.00000,0.00000,-0.14066,0.00000,-0.00055,0.00210,-0.00008,-0.05307,-0.11273,0.99186,3.45858,0.00000,5.29291,5.29291,0.02582,1.71470,3.37425,0.10897,1.63086,5.67142,-0.61177,A,151416.70
3.50516,57.68804988,11.98053250,57.68804883,11.98053467,15:14:16.918842,0.03523,0.00000,1.50000,-0.14076,0.02000,-0.00010,-0.00003,0.00160,-0.05081,-0.11523,0.99229,3.46897,0.00000,5.34969,5.34969,0.02998,1.71050,3.48845,0.15850,1.59379,5.64076,-0.64243,A,151416.80
3.52479,57.68804983,11.98053261,57.68804883,11.98053467,15:14:16.938454,0.00690,0.00000,0.00000,-0.14064,0.00000,0.00448,-0.00141,0.00221,-0.05167,-0.11584,0.99235,3.51850,0.00000,5.39335,5.39335,0.03641,1.70467,3.48845,0.15850,1.59379,5.64076,-0.64243,A,151416.80
3.53352,57.68804978,11.98053272,57.68804883,11.98053467,15:14:16.947180,0.00539,0.00000,0.00000,-0.14070,0.00000,-0.00055,-0.00141,-0.00130,-0.05161,-0.11315,0.99253,3.52720,0.00000,5.43046,5.43046,0.04251,1.69913,3.48845,0.15850,1.59379,5.64076,-0.64243,A,151416.80
3.54424,57.68804973,11.98053281,57.68804883,11.98053467,15:14:16.958161,0.00542,0.00000,0.00000,-0.14075,0.00000,0.00311,-0.00034,0.00130,-0.05081,-0.11499,0.99198,3.53821,0.00000,5.46200,5.46200,0.04831,1.69386,3.48845,0.15850,1.59379,5.64076,-0.64243,A,151416.80
3.55456,57.68804969,11.98053291,57.68804883,11.98053467,15:14:16.968246,0.00552,0.00000,0.00000,-0.14082,0.00000,0.00174,0.00103,0.00465,-0.05289,-0.11456,0.99076,3.54792,0.00000,5.48882,5.48882,0.05382,1.68886,3.48845,0.15850,1.59379,5.64076,-0.64243,A,151416.80
3.56562,57.68804965,11.98053299,57.68804883,11.98053467,15:14:16.979276,0.00617,0.00000,0.00000,-0.14094,0.00000,-0.00193,0.00103,0.00145,-0.05033,-0.11547,0.99113,3.55852,0.00000,5.51161,5.51161,0.05905,1.68410,3.48845,0.15850,1.59379,5.64076,-0.64243,A,151416.80
3.57520,57.68804960,11.98053308,57.68804883,11.98053467,15:14:16.989214,0.00535,0.00000,0.00000,-0.14099,0.00000,0.00204,0.00149,-0.00115,-0.05203,-0.11438,0.99168,3.56914,0.00000,5.53098,5.53098,0.06403,1.67959,3.48845,0.15850,1.59379,5.64076,-0.64243,A,151416.80
3.58559,57.68804957,11.98053316,57.68804883,11.98053467,15:14:16.999254,0.00534,0.00000,0.00000,-0.14110,0.00000,-0.00254,0.00149,0.00068,-0.05100,-0.11523,0.99155,3.57928,0.00000,5.54745,5.54745,0.06875,1.67530,3.48845,0.15850,1.59379,5.64076,-0.64243,A,151416.80
3.62903,57.68804953,11.98053323,57.68804867,11.98053350,15:14:17.042725,0.03837,0.00000,1.50000,-0.14120,0.02000,0.00051,-0.00278,0.00160,-0.05374,-0.11596,0.99003,3.58971,0.00000,5.56144,5.56144,0.07324,1.67122,3.60849,0.08915,1.57526,3.40275,-2.88044,A,151416.90
3.64922,57.68804949,11.98053325,57.68804867,11.98053350,15:14:17.062875,0.00728,0.00000,0.00000,-0.14140,0.00000,-0.00208,-0.00003,-0.00237,-0.05161,-0.11608,0.99296,3.64287,0.00000,5.23764,5.23764,0.07403,1.66642,3.60849,0.08915,1.57526,3.40275,-2.88044,A,151416.90
3.65917,57.68804945,11.98053326,57.68804867,11.98053350,15:14:17.072838,0.00666,0.00000,0.00000,-0.14148,0.00000,0.00067,0.00103,0.00282,-0.05057,-0.11517,0.98887,3.65137,0.00000,4.96240,4.96240,0.07479,1.66187,3.60849,0.08915,1.57526,3.40275,-2.88044,A,151416.90
3.66799,57.68804941,11.98053327,57.68804867,11.98053350,15:14:17.081649,0.00508,0.00000,0.00000,-0.14154,0.00000,0.00051,0.00103,0.00007,-0.05301,-0.11419,0.98997,3.66197,0.00000,4.72846,4.72846,0.07551,1.65754,3.60849,0.08915,1.57526,3.40275,-2.88044,A,151416.90
3.67975,57.68804937,11.98053328,57.68804867,11.98053350,15:14:17.093427,0.00661,0.00000,0.00000,-0.14162,0.00000,-0.00040,0.00042,-0.00069,-0.05173,-0.11468,0.99040,3.67207,0.00000,4.52960,4.52960,0.07619,1.65342,3.60849,0.08915,1.57526,3.40275,-2.88044,A,151416.90
3.69145,57.68804933,11.98053329,57.68804867,11.98053350,15:14:17.105104,0.00791,0.00000,0.00000,-0.14170,0.00000,0.00143,-0.00019,-0.00008,-0.05136,-0.11682,0.99149,3.68499,0.00000,4.36057,4.36057,0.07684,1.64951,3.60849,0.08915,1.57526,3.40275,-2.88044,A,151416.90
3.69971,57.68804930,11.98053330,57.68804867,11.98053350,15:14:17.113368,0.00577,0.00000,0.00000,-0.14175,0.00000,0.00372,0.00653,-0.00420,-0.05136,-0.11480,0.99186,3.69296,0.00000,4.21690,4.21690,0.07745,1.64580,3.60849,0.08915,1.57526,3.40275,-2.88044,A,151416.90
3.74158,57.68804927,11.98053331,57.68804917,11.98053117,15:14:17.156285,0.03692,0.00000,1.50000,-0.14184,0.02000,-0.00178,-0.00080,0.00068,-0.05197,-0.11547,0.99180,3.70355,0.00000,4.09478,4.09478,0.07804,1.64227,3.72260,-0.04953,1.63086,2.76032,2.76032,A,151417.00
3.76269,57.68804926,11.98053321,57.68804917,11.98053117,15:14:17.176342,0.00730,0.00000,0.00000,-0.14206,0.00000,-0.00239,0.00073,-0.00038,-0.05270,-0.11651,0.99296,3.75638,0.00000,3.89461,3.89461,0.07166,1.64170,3.72260,-0.04953,1.63086,2.76032,2.76032,A,151417.00
3.77145,57.68804926,11.98053310,57.68804917,11.98053117,15:14:17.185113,0.00567,0.00000,0.00000,-0.14212,0.00000,0.00174,-0.00110,0.00007,-0.05209,-0.11572,0.99162,3.76515,0.00000,3.72446,3.72446,0.06560,1.64116,3.72260,-0.04953,1.63086,2.76032,2.76032,A,151417.00
3.78232,57.68804925,11.98053301,57.68804917,11.98053117,15:14:17.195984,0.00610,0.00000,0.00000,-0.14226,0.00000,-0.00559,-0.00278,0.00374,-0.05197,-0.11614,0.99369,3.77530,0.00000,3.57984,3.57984,0.05984,1.64065,3.72260,-0.04953,1.63086,2.76032,2.76032,A,151417.00
3.79167,57.68804925,11.98053291,57.68804917,11.98053117,15:14:17.205323,0.00504,0.00000,0.00000,-0.14240,0.00000,-0.00666,0.00256,-0.00100,-0.05179,-0.11535,0.99162,3.78565,0.00000,3.45691,3.45691,0.05438,1.64016,3.72260,-0.04953,1.63086,2.76032,2.76032,A,151417.00
3.80204,57.68804925,11.98053283,57.68804917,11.98053117,15:14:17.215698,0.00518,0.00000,0.00000,-0.14248,0.00000,-0.00071,0.00195,-0.00038,-0.05112,-0.11541,0.99149,3.79572,0.00000,3.35243,3.35243,0.04918,1.63969,3.72260,-0.04953,1.63086,2.76032,2.76032,A,151417.00
3.81259,57.68804924,11.98053274,57.68804917,11.98053117,15:14:17.226254,0.00532,0.00000,0.00000,-0.14254,0.00000,0.00128,0.00027,0.00160,-0.05179,-0.11608,0.98948,3.80633,0.00000,3.26361,3.26361,0.04424,1.63925,3.72260,-0.04953,1.63086,2.76032,2.76032,A,151417.00
3.86965,57.68804924,11.98053267,57.68805000,11.98053333,15:14:17.283336,0.05198,0.00000,1.50000,-0.14259,0.02000,0.00250,0.00195,-0.00069,-0.05045,-0.11553,0.99290,3.81650,0.00000,3.18812,3.18812,0.03956,1.63883,3.85020,0.07925,1.72352,0.62372,0.62372,A,151417.20
3.88776,57.68804928,11.98053270,57.68805000,11.98053333,15:14:17.301422,0.00761,0.00000,0.00000,-0.14250,0.00000,0.00250,0.00103,0.00175,-0.05276,-0.11547,0.98997,3.87963,0.00000,2.80346,2.80346,0.04154,1.64307,3.85020,0.07925,1.72352,0.62372,0.62372,A,151417.20
3.89550,57.68804931,11.98053273,57.68805000,11.98053333,15:14:17.309160,0.00496,0.00000,0.00000,-0.14255,0.00000,-0.00055,-0.00339,0.00068,-0.05094,-0.11425,0.99235,3.88950,0.00000,2.47650,2.47650,0.04343,1.64709,3.85020,0.07925,1.72352,0.62372,0.62372,A,151417.20
3.90753,57.68804935,11.98053276,57.68805000,11.98053333,15:14:17.321186,0.00672,0.00000,0.00000,-0.14258,0.00000,0.00219,-0.00019,-0.00100,-0.05020,-0.11395,0.99082,3.90124,0.00000,2.19858,2.19858,0.04522,1.65091,3.85020,0.07925,1.72352,0.62372,0.62372,A,151417.20
3.91695,57.68804938,11.98053279,57.68805000,11.98053333,15:14:17.330623,0.00575,0.00000,0.00000,-0.14264,0.00000,-0.00208,0.00501,0.00068,-0.05033,-0.11407,0.99094,3.91065,0.00000,1.96235,1.96235,0.04692,1.65454,3.85020,0.07925,1.72352,0.62372,0.62372,A,151417.20
3.92810,57.68804941,11.98053282,57.68805000,11.98053333,15:14:17.341753,0.00568,0.00000,0.00000,-0.14269,0.00000,-0.00025,-0.00049,-0.00069,-0.05039,-0.11425,0.99174,3.92205,0.00000,1.76156,1.76156,0.04854,1.65799,3.85020,0.07925,1.72352,0.62372,0.62372,A,151417.20
3.93915,57.68804944,11.98053284,57.68805000,11.98053333,15:14:17.352812,0.00580,0.00000,0.00000,-0.14272,0.00000,0.00342,-0.00003,0.00023,-0.05203,-0.11505,0.99119,3.93267,0.00000,1.59088,1.59088,0.05007,1.66127,3.85020,0.07925,1.72352,0.62372,0.62372,A,151417.20
3.95044,57.68804947,11.98053287,57.68805000,11.98053333,15:14:17.364092,0.00669,0.00000,0.00000,-0.14284,0.00000,-0.00269,0.00180,-0.00069,-0.04910,-0.11730,0.99229,3.94413,0.00000,1.44581,1.44581,0.05153,1.66438,3.85020,0.07925,1.72352,0.62372,0.62372,A,151417.20
3.99094,57.68804949,11.98053289,57.68805083,11.98053817,15:14:17.404636,0.03677,0.00000,1.50000,-0.14288,0.02000,0.00311,0.00363,0.00007,-0.05069,-0.11566,0.99107,3.95320,0.00000,1.32250,1.32250,0.05292,1.66734,3.97042,0.36653,1.81618,0.31202,0.31202,A,151417.30
4.01105,57.68804956,11.98053315,57.68805083,11.98053817,15:14:17.424716,0.00820,0.00000,0.00000,-0.14291,0.00000,0.00067,0.00302,0.00130,-0.05118,-0.11553,0.99168,4.00498,0.00000,1.17092,1.17092,0.06860,1.67478,3.97042,0.36653,1.81618,0.31202,0.31202,A,151417.30
4.01837,57.68804963,11.98053340,57.68805083,11.98053817,15:14:17.432025,0.00512,0.00000,0.00000,-0.14299,0.00000,-0.00300,0.00058,0.00160,-0.05209,-0.11541,0.99058,4.01208,0.00000,1.04209,1.04209,0.08349,1.68185,3.97042,0.36653,1.81618,0.31202,0.31202,A,151417.30
4.02904,57.68804969,11.98053364,57.68805083,11.98053817,15:14:17.442698,0.00538,0.00000,0.00000,-0.14302,0.00000,0.00051,0.00180,0.00084,-0.05344,-0.11334,0.99046,4.02273,0.00000,0.93258,0.93258,0.09764,1.68857,3.97042,0.36653,1.81618,0.31202,0.31202,A,151417.30
4.03931,57.68804974,11.98053387,57.68805083,11.98053817,15:14:17.452969,0.00525,0.00000,0.00000,-0.14310,0.00000,-0.00147,-0.00034,-0.00084,-0.05020,-0.11584,0.99088,4.03309,0.00000,0.83949,0.83949,0.11109,1.69495,3.97042,0.36653,1.81618,0.31202,0.31202,A,151417.30
4.05082,57.68804980,11.98053408,57.68805083,11.98053817,15:14:17.464476,0.00619,0.00000,0.00000,-0.14317,0.00000,-0.00254,0.00088,0.00420,-0.05179,-0.11383,0.98948,4.04432,0.00000,0.76037,0.76037,0.12386,1.70101,3.97042,0.36653,1.81618,0.31202,0.31202,A,151417.30
4.06010,57.68804985,11.98053429,57.68805083,11.98053817,15:14:17.473761,0.00507,0.00000,0.00000,-0.14321,0.00000,0.00082,-0.00156,0.00389,-0.05112,-0.11511,0.99223,4.05409,0.00000,0.69312,0.69312,0.13599,1.70677,3.97042,0.36653,1.81618,0.31202,0.31202,A,151417.30
4.10187,57.68804990,11.98053448,57.68805067,11.98054100,15:14:17.515570,0.03645,0.00000,1.50000,-0.14331,0.02000,-0.00483,-0.00019,-0.00191,-0.05161,-0.11462,0.98930,4.06502,0.00000,0.63595,0.63595,0.14752,1.71224,4.08324,0.53493,1.79765,-0.10961,-0.10961,A,151417.40
4.12262,57.68804994,11.98053481,57.68805067,11.98054100,15:14:17.536291,0.00767,0.00000,0.00000,-0.14335,0.00000,0.00036,0.00134,-0.00176,-0.05124,-0.11560,0.99265,4.11545,0.00000,0.52412,0.52412,0.16689,1.71651,4.08324,0.53493,1.79765,-0.10961,-0.10961,A,151417.40
4.13051,57.68804997,11.98053512,57.68805067,11.98054100,15:14:17.544161,0.00532,0.00000,0.00000,-0.14338,0.00000,0.00158,0.00195,-0.00100,-0.05179,-0.11431,0.99277,4.12408,0.00000,0.42906,0.42906,0.18529,1.72057,4.08324,0.53493,1.79765,-0.10961,-0.10961,A,151417.40
