Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
20.86836,57.68823597,11.98105326,57.68823600,11.98105317,12:34:21.274662,0.00689,1.51676,1.51676,-0.07808,-0.00002,0.00028,0.00942,0.00441,-0.00232,-0.04154,1.00003,20.86166,1.53131,2.02099,2.02098,-13.11017,26.98013,20.80879,-13.11575,26.98330,2.06168,2.06168,A,123421.10
20.87802,57.68823607,11.98105317,57.68823600,11.98105317,12:34:21.284328,0.00611,1.51676,1.51676,-0.07855,-0.00002,0.01387,-0.00402,0.00564,-0.00329,-0.08522,0.97490,20.87146,1.52840,2.02709,2.02709,-13.11550,26.99075,20.80879,-13.11575,26.98330,2.06168,2.06168,A,123421.10
20.88870,57.68823616,11.98105308,57.68823600,11.98105317,12:34:21.295012,0.00639,1.51676,1.51676,-0.07879,-0.00002,0.00608,-0.02112,0.01098,-0.02422,-0.06686,0.98680,20.88204,1.52607,2.03228,2.03228,-13.12096,27.00147,20.80879,-13.11575,26.98330,2.06168,2.06168,A,123421.10
20.89880,57.68823625,11.98105299,57.68823600,11.98105317,12:34:21.305108,0.00611,1.51676,1.51676,-0.07890,0.00001,0.00929,-0.03395,0.02198,-0.05649,-0.06240,1.01711,20.89222,1.52421,2.03669,2.03669,-13.12612,27.01147,20.80879,-13.11575,26.98330,2.06168,2.06168,A,123421.10
20.90967,57.68823634,11.98105291,57.68823600,11.98105317,12:34:21.315974,0.00658,1.51676,1.51676,-0.07866,0.00018,0.01876,-0.03517,0.02686,-0.06588,-0.04587,1.01754,20.90298,1.52272,2.04043,2.04049,-13.13129,27.02137,20.80879,-13.11575,26.98330,2.06168,2.06168,A,123421.10
20.93708,57.68823642,11.98105283,57.68823767,11.98105183,12:34:21.343392,0.02360,1.51676,1.51676,-0.07798,0.00058,0.02425,-0.01929,0.03465,-0.03538,-0.01812,1.00357,20.91320,1.52153,2.04360,2.04377,-13.13583,27.02995,20.92987,-13.19500,27.16863,1.97489,1.97489,A,123421.20
20.95323,57.68823684,11.98105243,57.68823767,11.98105183,12:34:21.359550,0.00783,1.51676,1.51676,-0.07660,0.00324,0.03128,0.02133,0.03328,-0.13066,-0.01903,0.84467,20.94638,1.52057,2.03317,2.03413,-13.15945,27.07726,20.92987,-13.19500,27.16863,1.97489,1.97489,A,123421.20
20.96200,57.68823697,11.98105232,57.68823767,11.98105183,12:34:21.368307,0.00604,1.51676,1.51676,-0.07607,0.00428,0.03968,0.04195,0.02671,-0.09894,-0.02653,0.80886,20.95553,1.51981,2.02426,2.02553,-13.16596,27.09130,20.92987,-13.19500,27.16863,1.97489,1.97489,A,123421.20
20.97277,57.68823711,11.98105221,57.68823767,11.98105183,12:34:21.379075,0.00641,1.51676,1.51676,-0.07556,0.00559,0.04182,0.06058,0.02747,-0.09595,-0.03636,0.94038,20.96609,1.51920,2.01665,2.01831,-13.17280,27.10618,20.92987,-13.19500,27.16863,1.97489,1.97489,A,123421.20
20.98283,57.68823723,11.98105210,57.68823767,11.98105183,12:34:21.389135,0.00609,1.51676,1.51676,-0.07537,0.00700,0.04518,0.04791,0.02564,0.06588,-0.06924,1.14326,20.97626,1.51871,2.01013,2.01221,-13.17915,27.12021,20.92987,-13.19500,27.16863,1.97489,1.97489,A,123421.20
20.99365,57.68823736,11.98105200,57.68823767,11.98105183,12:34:21.399960,0.00651,1.51676,1.51676,-0.07534,0.00861,0.04059,-0.00936,0.02702,0.11852,-0.09138,1.31528,20.98700,1.51832,2.00453,2.00709,-13.18532,27.13402,20.92987,-13.19500,27.16863,1.97489,1.97489,A,123421.20
21.00344,57.68823747,11.98105190,57.68823767,11.98105183,12:34:21.410099,0.00590,1.51676,1.51676,-0.07513,0.01003,0.03113,-0.07060,0.02839,0.01068,-0.06911,1.38385,20.99727,1.51801,1.99972,2.00270,-13.19079,27.14645,20.92987,-13.19500,27.16863,1.97489,1.97489,A,123421.20
21.01588,57.68823758,11.98105182,57.68823767,11.98105183,12:34:21.422189,0.00796,1.51676,1.51676,-0.07414,0.01119,0.03051,-0.09794,0.03007,0.07186,0.00458,1.30418,21.00748,1.51776,1.99560,1.99892,-13.19609,27.15859,20.92987,-13.19500,27.16863,1.97489,1.97489,A,123421.20
21.02458,57.68823768,11.98105173,57.68823767,11.98105183,12:34:21.430886,0.00627,1.51676,1.51676,-0.07302,0.01201,0.04120,-0.11214,0.03083,0.02019,0.00537,1.13204,21.01804,1.51756,1.99207,1.99563,-13.20112,27.17024,20.92987,-13.19500,27.16863,1.97489,1.97489,A,123421.20
21.05302,57.68823778,11.98105165,57.68823883,11.98105083,12:34:21.459333,0.02432,1.51676,1.51676,-0.07296,0.01246,0.05067,-0.10007,0.03725,-0.06740,-0.06393,0.92690,21.02823,1.51740,1.98906,1.99275,-13.20582,27.18121,21.04545,-13.25444,27.29835,2.00042,2.00042,A,123421.30
21.07423,57.68823827,11.98105124,57.68823883,11.98105083,12:34:21.480538,0.00807,1.51676,1.51676,-0.07176,0.01260,0.04792,0.05707,0.03541,-0.16513,-0.05978,0.72950,21.06754,1.51727,1.99074,1.99448,-13.23007,27.23569,21.04545,-13.25444,27.29835,2.00042,2.00042,A,123421.30
21.08248,57.68823837,11.98105116,57.68823883,11.98105083,12:34:21.488783,0.00593,1.51676,1.51676,-0.07104,0.01260,0.04395,0.06791,0.02747,-0.09717,-0.01281,0.88633,21.07608,1.51716,1.99173,1.99547,-13.23509,27.24725,21.04545,-13.25444,27.29835,2.00042,2.00042,A,123421.30
21.09333,57.68823850,11.98105106,57.68823883,11.98105083,12:34:21.499638,0.00639,1.51676,1.51676,-0.06973,0.01260,0.04976,0.05936,0.01984,0.00720,0.01629,1.11325,21.08669,1.51708,1.99260,1.99634,-13.24116,27.26108,21.04545,-13.25444,27.29835,2.00042,2.00042,A,123421.30
21.10339,57.68823861,11.98105096,57.68823883,11.98105083,12:34:21.509950,0.00606,1.51676,1.51676,-0.06872,0.01260,0.04854,0.03401,0.02366,0.16293,-0.00256,1.27002,21.09707,1.51702,1.99333,1.99708,-13.24678,27.27387,21.04545,-13.25444,27.29835,2.00042,2.00042,A,123421.30
21.11403,57.68823873,11.98105087,57.68823883,11.98105083,12:34:21.520343,0.00618,1.51676,1.51676,-0.06832,0.01260,0.03784,-0.02188,0.01739,0.12212,-0.04642,1.32925,21.10740,1.51696,1.99396,1.99770,-13.25226,27.28633,21.04545,-13.25444,27.29835,2.00042,2.00042,A,123421.30
21.12464,57.68823883,11.98105078,57.68823883,11.98105083,12:34:21.530946,0.00639,1.51676,1.51676,-0.06803,0.01260,0.02899,-0.05395,0.01862,0.01537,-0.04636,1.29979,21.11799,1.51692,1.99450,1.99824,-13.25746,27.29812,21.04545,-13.25444,27.29835,2.00042,2.00042,A,123421.30
21.13521,57.68823893,11.98105070,57.68823883,11.98105083,12:34:21.541518,0.00658,1.51676,1.51676,-0.06733,0.01260,0.01845,-0.05182,0.02411,-0.08851,-0.00079,1.11313,21.12817,1.51689,1.99495,1.99869,-13.26232,27.30913,21.04545,-13.25444,27.29835,2.00042,2.00042,A,123421.30
21.14503,57.68823902,11.98105063,57.68823883,11.98105083,12:34:21.551329,0.00621,1.63855,1.63855,-0.06596,0.01260,0.02960,-0.03807,0.03099,-0.09345,0.03508,0.90658,21.13854,1.54122,1.99533,1.99907,-13.26664,27.31893,21.04545,-13.25444,27.29835,2.00042,2.00042,A,123421.30
21.18254,57.68823911,11.98105055,57.68824167,11.98104867,12:34:21.588844,0.03313,1.63855,1.63855,-0.06522,0.01260,0.03983,-0.02051,0.03847,-0.08467,-0.00689,0.75506,21.14911,1.56069,1.99566,1.99940,-13.27123,27.32928,21.17680,-13.38322,27.61341,1.95883,1.95883,A,123421.50
21.19429,57.68823968,11.98105008,57.68824167,11.98104867,12:34:21.600593,0.00629,1.63855,1.63855,-0.06578,0.01260,0.00868,0.03294,0.01266,-0.11364,-0.08869,0.97856,21.18763,1.57626,1.99013,1.99387,-13.29946,27.39303,21.17680,-13.38322,27.61341,1.95883,1.95883,A,123421.50
21.20479,57.68823989,11.98104992,57.68824167,11.98104867,12:34:21.611096,0.00639,1.63855,1.63855,-0.06613,0.01260,-0.00110,0.03997,-0.00551,-0.01696,-0.06539,1.18938,21.19813,1.58872,1.98501,1.98875,-13.30882,27.41553,21.17680,-13.38322,27.61341,1.95883,1.95883,A,123421.50
21.21506,57.68824008,11.98104977,57.68824167,11.98104867,12:34:21.621365,0.00627,1.63855,1.63855,-0.06616,0.01260,-0.02065,0.02546,-0.01452,0.06106,-0.02714,1.28582,21.20830,1.59868,1.98066,1.98440,-13.31790,27.43750,21.17680,-13.38322,27.61341,1.95883,1.95883,A,123421.50
21.22551,57.68824027,11.98104962,57.68824167,11.98104867,12:34:21.631820,0.00633,1.63855,1.63855,-0.06624,0.01255,-0.02614,0.00331,-0.02567,0.09711,-0.02568,1.32285,21.21890,1.60666,1.97695,1.98068,-13.32630,27.45798,21.17680,-13.38322,27.61341,1.95883,1.95883,A,123421.50
21.23626,57.68824044,11.98104949,57.68824167,11.98104867,12:34:21.642568,0.00669,1.63855,1.63855,-0.06622,0.01232,-0.03500,-0.02738,-0.03056,0.06869,-0.00970,1.23799,21.22929,1.61304,1.97382,1.97747,-13.33422,27.47743,21.17680,-13.38322,27.61341,1.95883,1.95883,A,123421.50
21.24604,57.68824061,11.98104937,57.68824167,11.98104867,12:34:21.652350,0.00612,1.63855,1.63855,-0.06649,0.01181,-0.03134,-0.04097,-0.02659,-0.03245,-0.03257,1.11099,21.23949,1.61814,1.97117,1.97467,-13.34158,27.49563,21.17680,-13.38322,27.61341,1.95883,1.95883,A,123421.50
21.25688,57.68824077,11.98104925,57.68824167,11.98104867,12:34:21.663183,0.00656,1.63855,1.63855,-0.06819,0.01082,-0.03882,-0.04113,-0.01452,-0.06978,-0.10754,0.89932,21.25004,1.62222,1.96896,1.97217,-13.34878,27.51351,21.17680,-13.38322,27.61341,1.95883,1.95883,A,123421.50
21.26664,57.68824092,11.98104913,57.68824167,11.98104867,12:34:21.672945,0.00594,1.63855,1.63855,-0.06940,0.00943,-0.05653,-0.02952,-0.00231,-0.10949,-0.05978,0.77458,21.26023,1.62549,1.96713,1.96993,-13.35544,27.53014,21.17680,-13.38322,27.61341,1.95883,1.95883,A,123421.50
21.27749,57.68824106,11.98104902,57.68824167,11.98104867,12:34:21.683800,0.00640,1.63855,1.63855,-0.06957,0.00759,-0.04768,-0.00875,0.00686,-0.13762,-0.01049,0.72651,21.27082,1.62810,1.96565,1.96791,-13.36197,27.54649,21.17680,-13.38322,27.61341,1.95883,1.95883,A,123421.50
21.30271,57.68824120,11.98104892,57.68824283,11.98104767,12:34:21.709020,0.02122,1.63855,1.63855,-0.06936,0.00553,-0.04416,0.01049,0.01144,-0.06057,0.00586,0.74701,21.28124,1.63019,1.96446,1.96610,-13.36802,27.56172,21.29790,-13.44266,27.74313,2.00042,2.00042,A,123421.60
21.31604,57.68824160,11.98104861,57.68824283,11.98104767,12:34:21.722359,0.00790,1.63855,1.63855,-0.07128,0.00086,-0.06112,0.03630,-0.00261,-0.06692,-0.06692,1.12234,21.30776,1.63186,1.96999,1.97025,-13.38651,27.60616,21.29790,-13.44266,27.74313,2.00042,2.00042,A,123421.60
21.32471,57.68824177,11.98104848,57.68824283,11.98104767,12:34:21.731017,0.00632,1.63855,1.63855,-0.07150,-0.00030,-0.06112,0.03538,-0.00857,0.01470,-0.01531,1.16864,21.31820,1.63320,1.97458,1.97449,-13.39436,27.62496,21.29790,-13.44266,27.74313,2.00042,2.00042,A,123421.60
21.33631,57.68824193,11.98104835,57.68824283,11.98104767,12:34:21.742627,0.00754,1.63855,1.63855,-0.07192,-0.00104,-0.06646,0.02347,-0.02063,0.07686,-0.02775,1.14436,21.32831,1.63427,1.97850,1.97819,-13.40197,27.64302,21.29790,-13.44266,27.74313,2.00042,2.00042,A,123421.60
21.34541,57.68824207,11.98104824,57.68824283,11.98104767,12:34:21.751718,0.00624,1.63855,1.63855,-0.07207,-0.00141,-0.06860,-0.01104,-0.02506,0.07698,-0.00403,1.09068,21.33895,1.63513,1.98184,1.98142,-13.40864,27.65877,21.29790,-13.44266,27.74313,2.00042,2.00042,A,123421.60
21.35609,57.68824222,11.98104812,57.68824283,11.98104767,12:34:21.762398,0.00652,1.63855,1.63855,-0.07254,-0.00146,-0.06845,-0.03319,-0.01987,0.03306,-0.02556,0.99479,21.34929,1.63581,1.98468,1.98424,-13.41548,27.67479,21.29790,-13.44266,27.74313,2.00042,2.00042,A,123421.60
21.36612,57.68824236,11.98104801,57.68824283,11.98104767,12:34:21.772428,0.00619,1.63855,1.63855,-0.07356,-0.00146,-0.06845,-0.04510,-0.01926,-0.02745,-0.05887,0.92012,21.35949,1.63636,1.98709,1.98665,-13.42210,27.69019,21.29790,-13.44266,27.74313,2.00042,2.00042,A,123421.60
21.37671,57.68824249,11.98104791,57.68824283,11.98104767,12:34:21.783018,0.00639,1.63855,1.63855,-0.07485,-0.00146,-0.06600,-0.03456,-0.00918,-0.17470,-0.07521,0.89822,21.37005,1.63680,1.98914,1.98870,-13.42846,27.70493,21.29790,-13.44266,27.74313,2.00042,2.00042,A,123421.60
21.38824,57.68824263,11.98104779,57.68824283,11.98104767,12:34:21.794549,0.00752,1.63855,1.63855,-0.07570,-0.00149,-0.06325,0.00713,-0.00704,-0.11254,-0.04703,0.88358,21.38154,1.63715,1.99088,1.99044,-13.43531,27.72065,21.29790,-13.44266,27.74313,2.00042,2.00042,A,123421.60
21.39736,57.68824274,11.98104770,57.68824283,11.98104767,12:34:21.803664,0.00625,1.63855,1.63855,-0.07711,-0.00160,-0.06417,0.02210,-0.00170,-0.07308,-0.08638,0.86644,21.39085,1.63743,1.99237,1.99189,-13.44041,27.73240,21.29790,-13.44266,27.74313,2.00042,2.00042,A,123421.60
21.42406,57.68824285,11.98104761,57.68824417,11.98104617,12:34:21.830367,0.02256,1.63855,1.63855,-0.07825,-0.00194,-0.05363,0.03050,-0.00414,-0.00232,-0.07759,0.89786,21.40123,1.63765,1.99365,1.99307,-13.44580,27.74471,21.41815,-13.53181,27.89139,2.11220,2.11220,A,123421.70
21.43621,57.68824325,11.98104726,57.68824417,11.98104617,12:34:21.842527,0.00684,1.63855,1.63855,-0.08024,-0.00319,-0.06646,0.00606,-0.00933,-0.01885,-0.06637,1.13222,21.42919,1.63783,2.01151,2.01056,-13.46680,27.78922,21.41815,-13.53181,27.89139,2.11220,2.11220,A,123421.70
21.44678,57.68824340,11.98104712,57.68824417,11.98104617,12:34:21.853087,0.00688,1.63855,1.63855,-0.08079,-0.00339,-0.05959,-0.00005,-0.01681,0.02605,-0.05423,1.18285,21.43945,1.63798,2.02673,2.02572,-13.47543,27.80575,21.41815,-13.53181,27.89139,2.11220,2.11220,A,123421.70
21.45686,57.68824354,11.98104697,57.68824417,11.98104617,12:34:21.863172,0.00658,1.63855,1.63855,-0.08162,-0.00344,-0.05760,-0.00799,-0.01773,0.00189,-0.07753,1.16888,21.45002,1.63809,2.03967,2.03865,-13.48379,27.82136,21.41815,-13.53181,27.89139,2.11220,2.11220,A,123421.70
21.46773,57.68824367,11.98104684,57.68824417,11.98104617,12:34:21.874076,0.00676,1.63855,1.63855,-0.08252,-0.00344,-0.05592,-0.01516,-0.01895,0.02025,-0.07942,1.07628,21.46023,1.63818,2.05067,2.04964,-13.49194,27.83625,21.41815,-13.53181,27.89139,2.11220,2.11220,A,123421.70
21.47749,57.68824379,11.98104671,57.68824417,11.98104617,12:34:21.883798,0.00641,1.63855,1.63855,-0.08409,-0.00353,-0.06005,-0.02173,-0.01620,-0.03093,-0.11383,0.98369,21.47083,1.63826,2.06002,2.05897,-13.49964,27.84999,21.41815,-13.53181,27.89139,2.11220,2.11220,A,123421.70
21.48778,57.68824392,11.98104658,57.68824417,11.98104617,12:34:21.894110,0.00630,1.63855,1.63855,-0.08500,-0.00381,-0.05638,-0.02158,-0.01284,-0.02013,-0.06698,0.87974,21.48121,1.63831,2.06798,2.06685,-13.50731,27.86348,21.41815,-13.53181,27.89139,2.11220,2.11220,A,123421.70
21.49806,57.68824403,11.98104645,57.68824417,11.98104617,12:34:21.904368,0.00616,1.63855,1.63855,-0.08567,-0.00441,-0.05134,-0.01761,-0.01177,-0.04630,-0.05380,0.82539,21.49145,1.63836,2.07477,2.07346,-13.51480,27.87645,21.41815,-13.53181,27.89139,2.11220,2.11220,A,123421.70
21.50871,57.68824414,11.98104633,57.68824417,11.98104617,12:34:21.915014,0.00642,1.63855,1.63855,-0.08597,-0.00534,-0.04813,-0.00631,-0.00903,-0.15628,-0.03599,0.83924,21.50205,1.63840,2.08057,2.07899,-13.52207,27.88887,21.41815,-13.53181,27.89139,2.11220,2.11220,A,123421.70
21.51913,57.68824425,11.98104621,57.68824417,11.98104617,12:34:21.925441,0.00645,1.63855,1.63855,-0.08687,-0.00647,-0.04371,0.01721,-0.00582,-0.06118,-0.07936,0.92299,21.51278,1.63843,2.08555,2.08362,-13.52935,27.90120,21.41815,-13.53181,27.89139,2.11220,2.11220,A,123421.70
21.54701,57.68824435,11.98104610,57.68824533,11.98104500,12:34:21.953317,0.02393,1.63855,1.63855,-0.08791,-0.00769,-0.04875,0.02668,-0.00841,-0.03392,-0.09168,0.96465,21.52281,1.63845,2.08982,2.08754,-13.53576,27.91188,21.54129,-13.60116,28.02112,2.06168,2.06168,A,123421.80
21.55993,57.68824475,11.98104568,57.68824533,11.98104500,12:34:21.966244,0.00696,1.78778,1.78778,-0.08936,-0.01128,-0.05699,-0.00081,-0.02750,0.02196,-0.04575,1.08086,21.55327,1.66832,2.08582,2.08247,-13.56087,27.95577,21.54129,-13.60116,28.02112,2.06168,2.06168,A,123421.80
21.57047,57.68824488,11.98104554,57.68824533,11.98104500,12:34:21.976774,0.00711,1.78778,1.78778,-0.08961,-0.01222,-0.05104,-0.00997,-0.03270,-0.00836,-0.04734,1.08385,21.56342,1.69221,2.08263,2.07900,-13.56933,27.97052,21.54129,-13.60116,28.02112,2.06168,2.06168,A,123421.80
21.57995,57.68824500,11.98104541,57.68824533,11.98104500,12:34:21.986262,0.00619,1.78778,1.78778,-0.09045,-0.01287,-0.05073,-0.02219,-0.03590,-0.12840,-0.09187,1.09007,21.57351,1.71133,2.07993,2.07611,-13.57696,27.98388,21.54129,-13.60116,28.02112,2.06168,2.06168,A,123421.80
21.59020,57.68824512,11.98104528,57.68824533,11.98104500,12:34:21.996502,0.00621,1.78778,1.78778,-0.09170,-0.01332,-0.04951,-0.01608,-0.03621,-0.00030,-0.11401,0.99656,21.58356,1.72662,2.07765,2.07369,-13.58468,27.99752,21.54129,-13.60116,28.02112,2.06168,2.06168,A,123421.80
21.60129,57.68824524,11.98104515,57.68824533,11.98104500,12:34:22.007612,0.00691,1.78778,1.78778,-0.09333,-0.01369,-0.04997,-0.01242,-0.03545,-0.02965,-0.12847,0.92171,21.59419,1.73885,2.07571,2.07165,-13.59226,28.01099,21.54129,-13.60116,28.02112,2.06168,2.06168,A,123421.80
21.61075,57.68824536,11.98104503,57.68824533,11.98104500,12:34:22.017055,0.00598,1.78778,1.78778,-0.09447,-0.01406,-0.05149,-0.00890,-0.03163,-0.02721,-0.09650,0.88785,21.60430,1.74864,2.07407,2.06990,-13.59948,28.02386,21.54129,-13.60116,28.02112,2.06168,2.06168,A,123421.80
21.62152,57.68824547,11.98104491,57.68824533,11.98104500,12:34:22.027826,0.00636,1.78778,1.78778,-0.09545,-0.01457,-0.05241,-0.00203,-0.02582,-0.07924,-0.08247,0.84778,21.61488,1.75646,2.07270,2.06838,-13.60639,28.03624,21.54129,-13.60116,28.02112,2.06168,2.06168,A,123421.80
21.63471,57.68824558,11.98104480,57.68824533,11.98104500,12:34:22.041051,0.00860,1.78778,1.78778,-0.09575,-0.01522,-0.03943,0.00331,-0.02246,-0.03172,-0.05069,0.80843,21.62530,1.76273,2.07155,2.06704,-13.61302,28.04817,21.54129,-13.60116,28.02112,2.06168,2.06168,A,123421.80
21.64195,57.68824566,11.98104471,57.68824533,11.98104500,12:34:22.048258,0.00604,1.78778,1.78778,-0.09643,-0.01607,-0.04371,-0.00631,-0.02430,0.06277,-0.06893,0.79288,21.63544,1.76774,2.07063,2.06586,-13.61847,28.05798,21.54129,-13.60116,28.02112,2.06168,2.06168,A,123421.80
21.67982,57.68824576,11.98104461,57.68824833,11.98104317,12:34:22.086135,0.03351,1.78778,1.78778,-0.09741,-0.01714,-0.03867,-0.04388,-0.02246,0.15915,-0.08302,0.75024,21.64603,1.77175,2.06986,2.06478,-13.62437,28.06868,21.67395,-13.71012,28.35471,1.88653,1.88653,A,123422.00
21.69141,57.68824639,11.98104404,57.68824833,11.98104317,12:34:22.097963,0.00618,1.78778,1.78778,-0.09852,-0.02178,-0.04462,0.16443,-0.05652,0.05832,-0.04386,1.47223,21.68505,1.77495,2.04246,2.03599,-13.65838,28.13816,21.67395,-13.71012,28.35471,1.88653,1.88653,A,123422.00
21.70193,57.68824660,11.98104389,57.68824833,11.98104317,12:34:22.108241,0.00617,1.78778,1.78778,-0.09877,-0.02272,-0.03653,0.14855,-0.06095,0.39864,-0.07405,1.13466,21.69530,1.77752,2.01982,2.01308,-13.66735,28.16170,21.67395,-13.71012,28.35471,1.88653,1.88653,A,123422.00
21.71269,57.68824680,11.98104375,57.68824833,11.98104317,12:34:22.119000,0.00654,1.78778,1.78778,-0.09788,-0.02326,-0.03928,0.05906,-0.05118,0.21124,0.00830,0.77012,21.70589,1.77957,2.00060,1.99370,-13.67564,28.18435,21.67395,-13.71012,28.35471,1.88653,1.88653,A,123422.00
21.72267,57.68824699,11.98104362,57.68824833,11.98104317,12:34:22.128970,0.00612,1.78778,1.78778,-0.09744,-0.02343,-0.03149,-0.00799,-0.04369,0.09882,-0.01861,0.74225,21.71606,1.78121,1.98426,1.97731,-13.68319,28.20582,21.67395,-13.71012,28.35471,1.88653,1.88653,A,123422.00
21.73331,57.68824718,11.98104350,57.68824833,11.98104317,12:34:22.139621,0.00637,1.78778,1.78778,-0.09921,-0.02340,-0.01759,-0.04128,-0.02430,-0.40968,-0.08119,0.42920,21.72668,1.78253,1.97036,1.96342,-13.69027,28.22658,21.67395,-13.71012,28.35471,1.88653,1.88653,A,123422.00
21.74387,57.68824736,11.98104339,57.68824833,11.98104317,12:34:22.150188,0.00668,1.78778,1.78778,-0.10389,-0.02340,-0.01499,-0.03609,-0.02552,-0.12456,-0.26511,0.66575,21.73724,1.78358,1.95856,1.95161,-13.69678,28.24631,21.67395,-13.71012,28.35471,1.88653,1.88653,A,123422.00
21.75395,57.68824752,11.98104329,57.68824833,11.98104317,12:34:22.160251,0.00620,1.78778,1.78778,-0.10340,-0.02340,-0.04737,-0.02112,-0.01208,-0.25370,-0.01287,0.73377,21.74731,1.78442,1.94853,1.94158,-13.70265,28.26472,21.67395,-13.71012,28.35471,1.88653,1.88653,A,123422.00
21.76454,57.68824769,11.98104320,57.68824833,11.98104317,12:34:22.170843,0.00640,1.78778,1.78778,-0.10457,-0.02340,-0.03958,0.00774,-0.01345,0.02763,-0.15073,1.16687,21.75788,1.78509,1.93999,1.93305,-13.70825,28.28266,21.67395,-13.71012,28.35471,1.88653,1.88653,A,123422.00
21.77482,57.68824784,11.98104311,57.68824833,11.98104317,12:34:22.181121,0.00629,1.78778,1.78778,-0.10553,-0.02340,-0.03408,0.03096,-0.02521,0.00927,-0.14707,1.22104,21.76804,1.78563,1.93274,1.92580,-13.71337,28.29953,21.67395,-13.71012,28.35471,1.88653,1.88653,A,123422.00
21.80179,57.68824798,11.98104303,57.68824967,11.98104167,12:34:22.208094,0.02287,1.78778,1.78778,-0.10471,-0.02340,-0.04462,0.06883,-0.03881,-0.13097,0.00878,1.33736,21.77866,1.78606,1.92658,1.91963,-13.71816,28.31566,21.79692,-13.79928,28.50297,2.11220,2.11220,A,123422.10
21.81359,57.68824844,11.98104271,57.68824967,11.98104167,12:34:22.219891,0.00644,1.78778,1.78778,-0.10329,-0.02340,-0.01454,0.00835,-0.04369,0.05417,0.03398,0.84168,21.80690,1.78640,1.95461,1.94767,-13.73744,28.36686,21.79692,-13.79928,28.50297,2.11220,2.11220,A,123422.10
21.82402,57.68824862,11.98104257,57.68824967,11.98104167,12:34:22.230325,0.00648,1.78778,1.78778,-0.10641,-0.02340,-0.01011,-0.05365,-0.03422,0.21600,-0.21277,0.73529,21.81738,1.78668,1.97902,1.97208,-13.74576,28.38689,21.79692,-13.79928,28.50297,2.11220,2.11220,A,123422.10
21.83410,57.68824879,11.98104243,57.68824967,11.98104167,12:34:22.240403,0.00618,1.78778,1.78778,-0.10834,-0.02340,-0.01133,-0.09794,-0.01773,-0.00348,-0.15128,0.72736,21.82748,1.78690,1.99977,1.99283,-13.75395,28.40568,21.79692,-13.79928,28.50297,2.11220,2.11220,A,123422.10
21.84632,57.68824897,11.98104228,57.68824967,11.98104167,12:34:22.252630,0.00801,1.78778,1.78778,-0.10986,-0.02340,-0.02003,-0.07763,-0.00597,-0.23046,-0.15146,0.88139,21.83941,1.78708,2.01736,2.01041,-13.76309,28.42586,21.79692,-13.79928,28.50297,2.11220,2.11220,A,123422.10
21.85491,57.68824910,11.98104217,57.68824967,11.98104167,12:34:22.261219,0.00621,1.78778,1.78778,-0.10829,-0.02340,-0.02355,-0.02815,0.00197,-0.32196,0.03404,1.01534,21.84823,1.78722,2.03241,2.02547,-13.76960,28.43970,21.79692,-13.79928,28.50297,2.11220,2.11220,A,123422.10
21.86548,57.68824924,11.98104204,57.68824967,11.98104167,12:34:22.271794,0.00638,1.78778,1.78778,-0.10783,-0.02340,-0.00736,0.05982,-0.00765,-0.21582,-0.05191,1.08848,21.85883,1.78733,2.04516,2.03821,-13.77728,28.45555,21.79692,-13.79928,28.50297,2.11220,2.11220,A,123422.10
21.87690,57.68824937,11.98104191,57.68824967,11.98104167,12:34:22.283210,0.00740,1.78778,1.78778,-0.10665,-0.02323,-0.00079,0.10014,-0.00582,0.03087,-0.00384,1.05798,21.86921,1.78742,2.05598,2.04908,-13.78474,28.47052,21.79692,-13.79928,28.50297,2.11220,2.11220,A,123422.10
21.88592,57.68824949,11.98104180,57.68824967,11.98104167,12:34:22.292223,0.00602,1.78778,1.78778,-0.10637,-0.02266,0.00868,0.06990,-0.00200,0.10730,-0.07168,1.03694,21.87944,1.78749,2.06518,2.05845,-13.79127,28.48333,21.79692,-13.79928,28.50297,2.11220,2.11220,A,123422.10
21.89672,57.68824961,11.98104168,57.68824967,11.98104167,12:34:22.303029,0.00642,1.78778,1.78778,-0.10588,-0.02142,0.00883,-0.00035,-0.00521,0.17519,-0.05520,1.02205,21.89004,1.78755,2.07292,2.06656,-13.79846,28.49711,21.79692,-13.79928,28.50297,2.11220,2.11220,A,123422.10
21.92221,57.68824974,11.98104156,57.68825067,11.98104117,12:34:22.328515,0.02152,1.78778,1.78778,-0.10566,-0.01952,0.01280,-0.05869,0.00365,-0.02660,-0.08180,1.10264,21.90046,1.78760,2.07942,2.07362,-13.80565,28.51062,21.91733,-13.82900,28.61416,1.83196,1.83196,A,123422.20
21.93645,57.68825012,11.98104119,57.68825067,11.98104117,12:34:22.342777,0.00821,1.78778,1.78778,-0.10608,-0.01309,0.00104,-0.00768,0.00243,-0.13560,-0.11761,1.08806,21.92789,1.78763,2.04219,2.03831,-13.82763,28.55365,21.91733,-13.82900,28.61416,1.83196,1.83196,A,123422.20
