Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
1.34190,57.68785768,11.98133660,57.68785867,11.98133617,15:20:27.752288,0.00897,0.78314,0.78314,-0.06542,0.02542,-0.05450,0.01885,-0.00860,-0.01287,-0.05685,0.95855,1.33414,0.69905,1.48208,1.49760,-0.34101,0.57572,1.27626,-0.36653,0.68570,1.07991,1.07991,A,141950.20
1.35036,57.68785776,11.98133658,57.68785867,11.98133617,15:20:27.760787,0.00721,0.78314,0.78314,-0.06621,0.02542,-0.05816,0.02343,-0.01150,0.01921,-0.04965,0.94770,1.34275,0.71586,1.41949,1.43502,-0.34205,0.58453,1.27626,-0.36653,0.68570,1.07991,1.07991,A,141950.20
1.36041,57.68785786,11.98133657,57.68785867,11.98133617,15:20:27.770793,0.00681,0.78314,0.78314,-0.06740,0.02542,-0.06488,0.02160,-0.00631,-0.01586,-0.06326,0.98051,1.35418,0.72932,1.36636,1.38188,-0.34241,0.59587,1.27626,-0.36653,0.68570,1.07991,1.07991,A,141950.20
1.37119,57.68785795,11.98133657,57.68785867,11.98133617,15:20:27.781789,0.00706,0.78314,0.78314,-0.06826,0.02542,-0.06305,0.01793,-0.00494,-0.01781,-0.04843,1.00796,1.36482,0.74008,1.32119,1.33671,-0.34251,0.60617,1.27626,-0.36653,0.68570,1.07991,1.07991,A,141950.20
1.39858,57.68785804,11.98133658,57.68785933,11.98133583,15:20:27.808955,0.02405,0.78314,0.78314,-0.06918,0.02542,-0.06458,0.01656,-0.00371,-0.04307,-0.05447,1.04871,1.37557,0.74869,1.28280,1.29832,-0.34222,0.61639,1.39407,-0.38634,0.75983,1.83196,1.83196,A,141950.30
1.41327,57.68785829,11.98133663,57.68785933,11.98133583,15:20:27.823643,0.00830,0.78314,0.78314,-0.07171,0.02542,-0.06931,0.00632,0.00575,-0.00842,-0.06393,1.02639,1.40706,0.75558,1.36328,1.37880,-0.33879,0.64375,1.39407,-0.38634,0.75983,1.83196,1.83196,A,141950.30
1.42461,57.68785839,11.98133661,57.68785933,11.98133583,15:20:27.834987,0.00790,0.78314,0.78314,-0.07243,0.02542,-0.07634,0.00693,0.00270,-0.07216,-0.04178,1.03529,1.41643,0.76109,1.43136,1.44688,-0.34017,0.65468,1.39407,-0.38634,0.75983,1.83196,1.83196,A,141950.30
1.43617,57.68785848,11.98133658,57.68785933,11.98133583,15:20:27.846592,0.00906,0.78314,0.78314,-0.07339,0.02542,-0.07634,0.00907,0.00117,-0.06387,-0.04618,1.03974,1.42820,0.76550,1.48924,1.50476,-0.34178,0.66550,1.39407,-0.38634,0.75983,1.83196,1.83196,A,141950.30
1.44242,57.68785857,11.98133655,57.68785933,11.98133583,15:20:27.852795,0.00508,0.78314,0.78314,-0.07442,0.02542,-0.07191,0.01488,-0.00662,0.02318,-0.07082,1.00064,1.43652,0.76903,1.53841,1.55393,-0.34372,0.67457,1.39407,-0.38634,0.75983,1.83196,1.83196,A,141950.30
1.45339,57.68785866,11.98133652,57.68785933,11.98133583,15:20:27.863767,0.00570,0.78314,0.78314,-0.07526,0.02542,-0.07023,0.00037,-0.01135,0.04599,-0.05020,0.98064,1.44670,0.77185,1.58024,1.59576,-0.34575,0.68495,1.39407,-0.38634,0.75983,1.83196,1.83196,A,141950.30
1.46502,57.68785876,11.98133648,57.68785933,11.98133583,15:20:27.875396,0.00693,0.78314,0.78314,-0.07683,0.02542,-0.06763,-0.01903,-0.01242,0.00311,-0.09418,1.00699,1.45880,0.77411,1.61581,1.63134,-0.34796,0.69569,1.39407,-0.38634,0.75983,1.83196,1.83196,A,141950.30
1.47660,57.68785884,11.98133644,57.68785933,11.98133583,15:20:27.886980,0.00810,0.78314,0.78314,-0.07770,0.02542,-0.05999,-0.02254,-0.01410,-0.07540,-0.06344,1.00400,1.46885,0.77591,1.64603,1.66155,-0.35023,0.70472,1.39407,-0.38634,0.75983,1.83196,1.83196,A,141950.30
1.48659,57.68785890,11.98133640,57.68785933,11.98133583,15:20:27.897360,0.00769,0.78314,0.78314,-0.07921,0.02547,-0.04625,-0.01093,-0.00799,-0.12334,-0.11822,1.00180,1.47811,0.77736,1.67168,1.68724,-0.35244,0.71194,1.39407,-0.38634,0.75983,1.83196,1.83196,A,141950.30
1.52843,57.68785897,11.98133636,57.68786067,11.98133250,15:20:27.938813,0.03913,0.78314,0.78314,-0.08049,0.02576,-0.04274,0.00984,-0.00616,-0.04496,-0.09815,0.98765,1.48996,0.77851,1.69348,1.70921,-0.35478,0.71985,1.52268,-0.58447,0.90809,2.49917,2.49917,A,141950.50
1.54102,57.68785934,11.98133610,57.68786067,11.98133250,15:20:27.951396,0.00539,0.78314,0.78314,-0.08121,0.02941,-0.00822,-0.02132,0.00988,-0.03672,-0.07357,1.02730,1.53477,0.77944,1.81230,1.83026,-0.37062,0.76050,1.52268,-0.58447,0.90809,2.49917,2.49917,A,141950.50
1.55331,57.68785947,11.98133589,57.68786067,11.98133250,15:20:27.963685,0.00586,0.78314,0.78314,-0.08165,0.02989,0.00094,-0.02025,0.00667,-0.02580,-0.07991,1.01205,1.54659,0.78018,1.91276,1.93102,-0.38315,0.77481,1.52268,-0.58447,0.90809,2.49917,2.49917,A,141950.50
1.56485,57.68785959,11.98133568,57.68786067,11.98133250,15:20:27.975228,0.00700,0.78314,0.78314,-0.08221,0.02997,0.00751,-0.01781,-0.00341,0.01232,-0.09254,1.00766,1.55851,0.78077,1.99815,2.01645,-0.39566,0.78796,1.52268,-0.58447,0.90809,2.49917,2.49917,A,141950.50
1.57562,57.68785968,11.98133548,57.68786067,11.98133250,15:20:27.986017,0.00754,0.78314,0.78314,-0.08262,0.02997,0.00903,-0.01704,-0.00081,0.02062,-0.08064,0.98259,1.56717,0.78124,2.07067,2.08898,-0.40716,0.79829,1.52268,-0.58447,0.90809,2.49917,2.49917,A,141950.50
1.58486,57.68785977,11.98133529,57.68786067,11.98133250,15:20:27.995241,0.00644,0.78314,0.78314,-0.08293,0.02997,0.01178,-0.02162,-0.00341,-0.05362,-0.07838,0.98911,1.57784,0.78162,2.13232,2.15063,-0.41844,0.80802,1.52268,-0.58447,0.90809,2.49917,2.49917,A,141950.50
1.59506,57.68785985,11.98133510,57.68786067,11.98133250,15:20:28.006920,0.00639,0.78314,0.78314,-0.08312,0.02997,0.01881,-0.01307,-0.00463,-0.08357,-0.07619,1.00558,1.58814,0.78192,2.18474,2.20304,-0.42976,0.81762,1.52268,-0.58447,0.90809,2.49917,2.49917,A,141950.50
1.60855,57.68785995,11.98133489,57.68786067,11.98133250,15:20:28.018930,0.00897,0.78314,0.78314,-0.08345,0.02997,0.02156,-0.01002,-0.00158,0.02745,-0.08973,0.97691,1.60181,0.78217,2.22935,2.24766,-0.44229,0.82870,1.52268,-0.58447,0.90809,2.49917,2.49917,A,141950.50
1.61851,57.68786003,11.98133471,57.68786067,11.98133250,15:20:28.028881,0.00756,0.78314,0.78314,-0.08364,0.02997,0.02690,-0.02468,-0.00035,0.03947,-0.08180,0.99955,1.61221,0.78236,2.26723,2.28553,-0.45318,0.83737,1.52268,-0.58447,0.90809,2.49917,2.49917,A,141950.50
1.65272,57.68786011,11.98133453,57.68786150,11.98133200,15:20:28.063102,0.03065,0.78314,0.78314,-0.08387,0.02997,0.02690,-0.03827,0.00423,-0.03605,-0.08943,1.04261,1.62314,0.78252,2.29943,2.31774,-0.46403,0.84584,1.64825,-0.61418,1.00075,1.88115,1.88115,A,141950.60
1.67487,57.68786038,11.98133405,57.68786150,11.98133200,15:20:28.085285,0.00973,0.78314,0.78314,-0.08300,0.02997,0.03179,-0.00009,-0.01150,0.04703,-0.08381,0.99412,1.66687,0.78264,2.23470,2.25300,-0.49241,0.87613,1.64825,-0.61418,1.00075,1.88115,1.88115,A,141950.60
1.68562,57.68786048,11.98133388,57.68786150,11.98133200,15:20:28.095996,0.00922,0.78314,0.78314,-0.08283,0.02997,0.03011,-0.01109,-0.01318,-0.00159,-0.05740,0.95739,1.67745,0.78274,2.17907,2.19737,-0.50228,0.88702,1.64825,-0.61418,1.00075,1.88115,1.88115,A,141950.60
1.69431,57.68786056,11.98133374,57.68786150,11.98133200,15:20:28.104711,0.00779,0.78314,0.78314,-0.08281,0.02997,0.03179,-0.01842,-0.01517,-0.04148,-0.06307,0.93647,1.68622,0.78282,2.13175,2.15006,-0.51069,0.89659,1.64825,-0.61418,1.00075,1.88115,1.88115,A,141950.60
1.70547,57.68786065,11.98133360,57.68786150,11.98133200,15:20:28.115851,0.00778,0.78314,0.78314,-0.08235,0.02997,0.02660,-0.01781,-0.01700,-0.09113,-0.03776,0.98613,1.69727,0.78288,2.09156,2.10987,-0.51908,0.90671,1.64825,-0.61418,1.00075,1.88115,1.88115,A,141950.60
1.71744,57.68786075,11.98133346,57.68786150,11.98133200,15:20:28.127825,0.00823,0.78314,0.78314,-0.08286,0.02997,0.02629,-0.00605,-0.01944,-0.00891,-0.10169,0.96917,1.70920,0.78293,2.05742,2.07573,-0.52744,0.91745,1.64825,-0.61418,1.00075,1.88115,1.88115,A,141950.60
1.72712,57.68786082,11.98133335,57.68786150,11.98133200,15:20:28.137754,0.00719,0.78314,0.78314,-0.08309,0.02997,0.01743,-0.00956,-0.02021,0.03880,-0.07381,0.95837,1.71939,0.78297,2.02835,2.04665,-0.53396,0.92557,1.64825,-0.61418,1.00075,1.88115,1.88115,A,141950.60
1.73920,57.68786091,11.98133323,57.68786150,11.98133200,15:20:28.149806,0.00853,0.78314,0.78314,-0.08349,0.02997,0.01178,-0.02162,-0.01731,0.01025,-0.08326,0.96124,1.73130,0.78301,2.00367,2.02198,-0.54081,0.93483,1.64825,-0.61418,1.00075,1.88115,1.88115,A,141950.60
1.74644,57.68786098,11.98133314,57.68786150,11.98133200,15:20:28.156809,0.00556,0.78314,0.78314,-0.08329,0.02997,0.01468,-0.01597,-0.02112,-0.04563,-0.04471,0.97637,1.74052,0.78303,1.98267,2.00098,-0.54667,0.94265,1.64825,-0.61418,1.00075,1.88115,1.88115,A,141950.60
1.77394,57.68786105,11.98133304,57.68786200,11.98133150,15:20:28.184321,0.02243,0.78314,0.78314,-0.08328,0.02986,0.01942,-0.00635,-0.01792,-0.06692,-0.06271,1.00138,1.75053,0.78305,1.96486,1.98310,-0.55259,0.95110,1.77058,-0.64390,1.05635,2.06169,2.06169,A,141950.70
1.78914,57.68786127,11.98133282,57.68786200,11.98133150,15:20:28.199553,0.00879,0.78314,0.78314,-0.08288,0.02822,0.01545,-0.02040,-0.02051,0.07851,-0.05466,1.02401,1.77946,0.78307,1.97728,1.99452,-0.56516,0.97466,1.77058,-0.64390,1.05635,2.06169,2.06169,A,141950.70
1.80067,57.68786136,11.98133271,57.68786200,11.98133150,15:20:28.211049,0.01019,0.78314,0.78314,-0.08244,0.02731,0.01041,-0.03613,-0.01883,-0.03538,-0.03117,1.03920,1.79229,0.78308,1.98760,2.00428,-0.57191,0.98498,1.77058,-0.64390,1.05635,2.06169,2.06169,A,141950.70
1.81716,57.68786146,11.98133259,57.68786200,11.98133150,15:20:28.227546,0.00872,1.17059,1.17059,-0.08250,0.02593,0.01804,-0.02040,-0.01731,-0.09516,-0.07302,1.03322,1.80758,0.86058,1.99653,2.01237,-0.57917,0.99645,1.77058,-0.64390,1.05635,2.06169,2.06169,A,141950.70
1.82757,57.68786154,11.98133249,57.68786200,11.98133150,15:20:28.237956,0.00891,1.17059,1.17059,-0.08273,0.02530,0.02079,-0.00452,-0.01807,-0.00293,-0.08229,0.99656,1.82128,0.92259,2.00413,2.01959,-0.58532,1.00562,1.77058,-0.64390,1.05635,2.06169,2.06169,A,141950.70
1.83805,57.68786161,11.98133239,57.68786200,11.98133150,15:20:28.248468,0.00920,1.17059,1.17059,-0.08217,0.02505,0.01316,-0.01277,-0.01471,0.02263,-0.01836,0.98985,1.82988,0.97219,2.01059,2.02589,-0.59081,1.01348,1.77058,-0.64390,1.05635,2.06169,2.06169,A,141950.70
1.84817,57.68786169,11.98133230,57.68786200,11.98133150,15:20:28.258586,0.00917,1.17059,1.17059,-0.08235,0.02496,0.02247,-0.01307,-0.01563,0.03074,-0.07241,0.96502,1.84024,1.01187,2.01612,2.03136,-0.59661,1.02205,1.77058,-0.64390,1.05635,2.06169,2.06169,A,141950.70
1.85863,57.68786177,11.98133220,57.68786200,11.98133150,15:20:28.269018,0.00926,1.17059,1.17059,-0.08276,0.02496,0.02568,-0.02682,-0.01868,-0.00982,-0.09284,0.99155,1.85049,1.04361,2.02082,2.03607,-0.60241,1.03069,1.77058,-0.64390,1.05635,2.06169,2.06169,A,141950.70
1.86915,57.68786184,11.98133211,57.68786200,11.98133150,15:20:28.279760,0.00901,1.17059,1.17059,-0.08349,0.02496,0.02644,-0.01842,-0.01990,-0.04715,-0.11297,0.97734,1.86110,1.06901,2.02481,2.04005,-0.60759,1.03816,1.77058,-0.64390,1.05635,2.06169,2.06169,A,141950.70
1.91902,57.68786197,11.98133196,57.68786333,11.98132933,15:20:28.329397,0.04830,9.71120,1.17059,-0.08317,0.02496,0.02889,-0.01032,-0.01975,-0.02007,-0.06039,0.96758,1.87914,1.08933,2.02838,2.04363,-0.61670,1.05345,1.91576,-0.77268,1.20461,2.28600,2.28600,A,141950.90
1.93389,57.68786241,11.98133147,57.68786333,11.98132933,15:20:28.344270,0.00975,9.71120,1.17059,-0.08145,0.02496,0.02690,-0.00635,-0.00509,-0.06722,-0.02153,1.04286,1.92771,1.10558,2.06567,2.08092,-0.64542,1.10191,1.91576,-0.77268,1.20461,2.28600,2.28600,A,141950.90
1.95442,57.68786259,11.98133123,57.68786333,11.98132933,15:20:28.364802,0.01966,9.71120,1.17059,-0.08097,0.02496,0.01193,-0.00177,-0.01303,0.02556,-0.03093,1.04639,1.94624,1.11858,2.09679,2.11203,-0.66024,1.12215,1.91576,-0.77268,1.20461,2.28600,2.28600,A,141950.90
1.99195,57.68786290,11.98133082,57.68786333,11.98132933,15:20:28.402361,0.02011,9.71120,1.17059,-0.08074,0.02496,0.02492,-0.00376,-0.02433,0.03636,-0.08607,0.93354,1.98328,1.12899,2.12361,2.13886,-0.68421,1.15680,1.91576,-0.77268,1.20461,2.28600,2.28600,A,141950.90
2.03803,57.68786310,11.98133054,57.68786417,11.98132867,15:20:28.448407,0.03693,9.71120,1.17059,-0.08071,0.02496,0.01575,-0.03491,-0.02189,0.01897,-0.06576,0.93257,2.00851,1.13731,2.14614,2.16139,-0.70088,1.17838,2.03351,-0.81231,1.29727,1.97489,1.97489,A,141951.00
2.07056,57.68786348,11.98133004,57.68786417,11.98132867,15:20:28.481656,0.02046,9.71120,1.17059,-0.07943,0.02496,0.02064,0.00144,-0.00707,0.01336,-0.02440,1.11215,2.05322,1.14396,2.11907,2.13431,-0.73096,1.22088,2.03351,-0.81231,1.29727,1.97489,1.97489,A,141951.00
2.09485,57.68786372,11.98132972,57.68786417,11.98132867,15:20:28.505241,0.01697,9.71120,1.17059,-0.07866,0.02496,0.03484,-0.03308,-0.00906,0.01781,-0.06002,0.99704,2.08212,1.14929,2.09570,2.11095,-0.74946,1.24754,2.03351,-0.81231,1.29727,1.97489,1.97489,A,141951.00
2.11717,57.68786391,11.98132948,57.68786417,11.98132867,15:20:28.527568,0.01594,9.71120,1.17059,-0.07821,0.02496,0.03118,-0.03751,-0.01242,-0.03239,-0.05917,0.93812,2.10585,1.15355,2.07574,2.09099,-0.76382,1.26873,2.03351,-0.81231,1.29727,1.97489,1.97489,A,141951.00
2.16429,57.68786410,11.98132926,57.68786517,11.98132800,15:20:28.574712,0.04023,9.71120,1.17059,-0.07767,0.02496,0.03912,-0.01735,-0.01333,-0.07222,-0.06576,1.00449,2.12822,1.15696,2.05878,2.07403,-0.77730,1.28947,2.15115,-0.85193,1.40847,1.91312,1.91312,A,141951.10
2.19688,57.68786456,11.98132877,57.68786517,11.98132800,15:20:28.607287,0.02324,9.71120,1.17059,-0.07569,0.02496,0.04599,-0.01979,-0.00127,-0.00012,-0.06442,1.05682,2.17761,1.15969,2.03571,2.05096,-0.80626,1.34123,2.15115,-0.85193,1.40847,1.91312,1.91312,A,141951.10
2.23352,57.68786493,11.98132840,57.68786517,11.98132800,15:20:28.643910,0.02301,9.71120,1.17059,-0.07409,0.02522,0.04049,0.00800,0.00087,-0.01708,-0.04319,0.95343,2.21915,1.16187,2.01588,2.03128,-0.82825,1.38244,2.15115,-0.85193,1.40847,1.91312,1.91312,A,141951.10
2.29545,57.68786523,11.98132811,57.68786617,11.98132717,15:20:28.706156,0.04855,9.71120,1.17059,-0.07325,0.02774,0.03301,-0.04163,0.00682,0.04325,-0.05789,0.92744,2.25546,1.16361,1.99867,2.01561,-0.84536,1.41585,2.27849,-0.90146,1.51966,1.98985,1.98985,A,141951.20
2.32921,57.68786578,11.98132762,57.68786617,11.98132717,15:20:28.740298,0.01848,9.71120,1.17059,-0.07284,0.02997,0.00919,-0.04407,0.01385,0.04892,-0.04288,0.93104,2.31438,1.16501,1.99598,2.01429,-0.87448,1.47624,2.27849,-0.90146,1.51966,1.98985,1.98985,A,141951.20
2.37360,57.68786612,11.98132731,57.68786617,11.98132717,15:20:28.784501,0.02835,9.71120,1.17059,-0.07287,0.03000,-0.00089,-0.03170,0.00010,-0.04185,-0.03880,1.01382,2.35380,1.16613,1.99330,2.01163,-0.89312,1.51481,2.27849,-0.90146,1.51966,1.98985,1.98985,A,141951.20
2.45515,57.68786648,11.98132699,57.68786833,11.98132467,15:20:28.867124,0.06224,9.71120,1.17059,-0.07391,0.03000,-0.02976,-0.00437,-0.00936,-0.04026,-0.02532,1.06616,2.39656,1.16702,1.99111,2.00944,-0.91223,1.55467,2.44277,-1.05006,1.76059,2.12345,2.12345,A,141951.40
2.48577,57.68786720,11.98132632,57.68786833,11.98132467,15:20:28.896650,0.01806,1.33689,1.33689,-0.07847,0.03000,-0.05999,0.01228,-0.01868,-0.06637,-0.05417,1.01608,2.46996,1.20099,2.01010,2.02843,-0.95181,1.63465,2.44277,-1.05006,1.76059,2.12345,2.12345,A,141951.40
2.50967,57.68786749,11.98132603,57.68786833,11.98132467,15:20:28.920060,0.01366,1.33689,1.33689,-0.08008,0.02836,-0.06748,0.00571,-0.03899,-0.04685,-0.02635,1.09556,2.49846,1.22817,2.02520,2.04252,-0.96928,1.66645,2.44277,-1.05006,1.76059,2.12345,2.12345,A,141951.40
2.53820,57.68786774,11.98132576,57.68786833,11.98132467,15:20:28.948893,0.01671,1.33689,1.33689,-0.08110,0.02307,-0.05160,0.00709,-0.04098,0.00641,-0.02678,1.04603,2.52456,1.24992,2.03844,2.05252,-0.98528,1.69460,2.44277,-1.05006,1.76059,2.12345,2.12345,A,141951.40
2.58195,57.68786798,11.98132550,57.68786917,11.98132350,15:20:28.992349,0.03355,1.33689,1.33689,-0.08416,0.01910,-0.02960,0.00663,-0.03334,-0.00409,-0.19081,0.94074,2.55060,1.26731,2.04993,2.06160,-1.00061,1.72102,2.57406,-1.11940,1.85325,2.21324,2.21324,A,141951.50
2.61252,57.68786846,11.98132498,57.68786917,11.98132350,15:20:29.022930,0.01536,1.33689,1.33689,-0.08501,0.01735,-0.00013,0.02664,-0.03013,0.05520,-0.10486,0.98338,2.59765,1.28123,2.07367,2.08426,-1.03156,1.77444,2.57406,-1.11940,1.85325,2.21324,2.21324,A,141951.50
2.64590,57.68786876,11.98132462,57.68786917,11.98132350,15:20:29.056847,0.01789,1.33689,1.33689,-0.08429,0.01735,0.01468,-0.01903,-0.02601,-0.10364,-0.03520,1.03425,2.62956,1.29236,2.09350,2.10409,-1.05270,1.80808,2.57406,-1.11940,1.85325,2.21324,2.21324,A,141951.50
2.67791,57.68786907,11.98132424,57.68786917,11.98132350,15:20:29.088330,0.01773,1.33689,1.33689,-0.08374,0.01735,0.03576,0.00785,-0.02937,0.03825,-0.09083,0.99717,2.66219,1.30126,2.11040,2.12100,-1.07528,1.84294,2.57406,-1.11940,1.85325,2.21324,2.21324,A,141951.50
2.74304,57.68786931,11.98132394,57.68787117,11.98132183,15:20:29.154087,0.05663,1.33689,1.33689,-0.08252,0.01735,0.04889,0.01411,-0.02769,-0.06015,-0.05466,0.98411,2.68933,1.30839,2.12467,2.13527,-1.09340,1.86939,2.72914,-1.21846,2.07564,1.98985,1.98985,A,141951.70
2.77699,57.68787006,11.98132305,57.68787117,11.98132183,15:20:29.187394,0.01888,1.33689,1.33689,-0.07935,0.01735,0.05057,0.00190,-0.03105,-0.02043,-0.08296,1.00278,2.76319,1.31409,2.10408,2.11468,-1.14589,1.95273,2.72914,-1.21846,2.07564,1.98985,1.98985,A,141951.70
2.80793,57.68787036,11.98132272,57.68787117,11.98132183,15:20:29.218339,0.02072,1.33689,1.33689,-0.07824,0.01721,0.04339,-0.00314,-0.03838,-0.03959,-0.04898,0.98985,2.79070,1.31865,2.08582,2.09633,-1.16570,1.98564,2.72914,-1.21846,2.07564,1.98985,1.98985,A,141951.70
2.83414,57.68787067,11.98132239,57.68787117,11.98132183,15:20:29.244535,0.01277,1.33689,1.33689,-0.07688,0.01548,0.04217,-0.00574,-0.04663,0.01982,-0.03593,0.96703,2.82073,1.32230,2.07049,2.07994,-1.18565,2.01999,2.72914,-1.21846,2.07564,1.98985,1.98985,A,141951.70
2.88338,57.68787095,11.98132209,57.68787200,11.98132083,15:20:29.293802,0.03782,1.33689,1.33689,-0.07571,0.01336,0.05439,-0.00406,-0.04617,-0.08662,-0.06856,1.05737,2.84842,1.32521,2.05758,2.06574,-1.20314,2.05116,2.87023,-1.27790,2.16830,2.14113,2.14113,A,141951.80
2.90478,57.68787140,11.98132162,57.68787200,11.98132083,15:20:29.315176,0.01544,1.33689,1.33689,-0.07385,0.01169,0.05622,-0.00162,-0.04281,-0.03263,-0.07412,0.96124,2.89128,1.32755,2.06960,2.07674,-1.23102,2.10174,2.87023,-1.27790,2.16830,2.14113,2.14113,A,141951.80
2.93013,57.68787165,11.98132136,57.68787200,11.98132083,15:20:29.340535,0.01668,1.33689,1.33689,-0.07250,0.01163,0.05744,-0.00635,-0.03334,-0.02483,-0.04544,1.02712,2.91595,1.32942,2.07952,2.08663,-1.24660,2.12896,2.87023,-1.27790,2.16830,2.14113,2.14113,A,141951.80
2.95091,57.68787187,11.98132112,57.68787200,11.98132083,15:20:29.361306,0.01309,1.33689,1.33689,-0.07149,0.01163,0.04874,-0.00146,-0.03441,-0.08052,-0.04801,1.04621,2.93898,1.33091,2.08795,2.09505,-1.26112,2.15377,2.87023,-1.27790,2.16830,2.14113,2.14113,A,141951.80
2.96802,57.68787202,11.98132094,57.68787200,11.98132083,15:20:29.378406,0.00954,1.38911,1.38911,-0.07049,0.01163,0.05515,0.02160,-0.03334,-0.06210,-0.04044,1.01144,2.95785,1.34255,2.09504,2.10214,-1.27140,2.17082,2.87023,-1.27790,2.16830,2.14113,2.14113,A,141951.80
3.01180,57.68787212,11.98132083,57.68787250,11.98131967,15:20:29.422214,0.04062,1.38911,1.38911,-0.06956,0.01163,0.04355,0.02480,-0.03624,-0.02843,-0.01244,0.97765,2.97086,1.35186,2.10101,2.10811,-1.27813,2.18160,2.99385,-1.34724,2.22390,2.46577,2.46577,A,141951.90
3.04477,57.68787271,11.98132014,57.68787250,11.98131967,15:20:29.455180,0.01672,1.38911,1.38911,-0.06804,0.01163,0.03102,-0.00421,-0.04510,-0.07826,-0.05606,1.00272,3.03013,1.35931,2.15535,2.16246,-1.31918,2.24682,2.99385,-1.34724,2.22390,2.46577,2.46577,A,141951.90
3.07089,57.68787291,11.98131984,57.68787250,11.98131967,15:20:29.481316,0.01779,1.38911,1.38911,-0.06701,0.01163,0.03164,0.01411,-0.03884,-0.08290,-0.01861,1.03785,3.05511,1.36527,2.20113,2.20823,-1.33672,2.26969,2.99385,-1.34724,2.22390,2.46577,2.46577,A,141951.90
3.14522,57.68787317,11.98131944,57.68787450,11.98131833,15:20:29.557410,0.06043,1.38911,1.38911,-0.06556,0.01163,0.04019,0.00067,-0.00982,-0.01440,-0.02672,0.98003,3.08929,1.37004,2.24013,2.24723,-1.36045,2.29872,3.13003,-1.42649,2.44629,1.91312,1.91312,A,141952.10
3.17461,57.68787385,11.98131847,57.68787450,11.98131833,15:20:29.585017,0.01592,1.38911,1.38911,-0.06405,0.01166,0.02797,0.01411,-0.02280,-0.03257,-0.06143,0.99442,3.15994,1.37385,2.19084,2.19796,-1.41835,2.37411,3.13003,-1.42649,2.44629,1.91312,1.91312,A,141952.10
3.21244,57.68787416,11.98131809,57.68787450,11.98131833,15:20:29.622859,0.02217,1.38911,1.38911,-0.06363,0.01254,0.02079,-0.01277,-0.02830,-0.02989,-0.05020,1.02364,3.19350,1.37690,2.14840,2.15605,-1.44121,2.40870,3.13003,-1.42649,2.44629,1.91312,1.91312,A,141952.10
3.26821,57.68787448,11.98131772,57.68787533,11.98131700,15:20:29.678606,0.04198,1.38911,1.38911,-0.06284,0.01373,0.02339,-0.00376,-0.01975,-0.03843,-0.03013,0.95739,3.22881,1.37934,2.11227,2.12065,-1.46300,2.44458,3.25219,-1.50574,2.53895,2.27833,2.27833,A,141952.20
3.30041,57.68787506,11.98131707,57.68787533,11.98131700,15:20:29.711173,0.01896,1.38911,1.38911,-0.06181,0.01373,0.01850,-0.00956,-0.02448,-0.07088,-0.03135,1.04206,3.28589,1.38130,2.13670,2.14508,-1.50150,2.50863,3.25219,-1.50574,2.53895,2.27833,2.27833,A,141952.20
3.33313,57.68787534,11.98131674,57.68787533,11.98131700,15:20:29.743538,0.01974,1.38911,1.38911,-0.06140,0.01373,0.01132,-0.00849,-0.03105,-0.01092,-0.02550,1.09086,3.31541,1.38286,2.15709,2.16547,-1.52106,2.54004,3.25219,-1.50574,2.53895,2.27833,2.27833,A,141952.20
3.36014,57.68787560,11.98131642,57.68787533,11.98131700,15:20:29.770542,0.01666,1.38911,1.38911,-0.06169,0.01373,0.00735,-0.00925,-0.02861,-0.04807,-0.05655,0.92433,3.34575,1.38411,2.17441,2.18279,-1.53992,2.56901,3.25219,-1.50574,2.53895,2.27833,2.27833,A,141952.20
3.42961,57.68787582,11.98131616,57.68787750,11.98131533,15:20:29.840022,0.06159,1.38911,1.38911,-0.06246,0.01373,-0.01387,-0.01979,-0.03258,-0.03794,-0.05301,0.92665,3.37037,1.38511,2.18908,2.19747,-1.55590,2.59271,3.41477,-1.60480,2.77987,1.96090,1.96090,A,141952.40
3.46382,57.68787661,11.98131515,57.68787750,11.98131533,15:20:29.874284,0.01781,1.53626,1.53626,-0.06608,0.01373,-0.04762,-0.01796,-0.03533,-0.09266,-0.03068,0.97771,3.44660,1.41534,2.15470,2.16308,-1.61576,2.68137,3.41477,-1.60480,2.77987,1.96090,1.96090,A,141952.40
3.48837,57.68787692,11.98131483,57.68787750,11.98131533,15:20:29.899885,0.01450,1.53626,1.53626,-0.06811,0.01359,-0.06259,-0.00024,-0.04098,-0.05691,-0.04435,0.94965,3.47606,1.43952,2.12477,2.13307,-1.63448,2.71493,3.41477,-1.60480,2.77987,1.96090,1.96090,A,141952.40
3.54880,57.68787725,11.98131450,57.68787867,11.98131483,15:20:29.959222,0.05030,11.88489,1.53626,-0.07032,0.01313,-0.06702,0.01762,-0.04037,-0.01019,-0.04307,0.99851,3.50744,1.45887,2.09943,2.10745,-1.65419,2.75181,3.53191,-1.63452,2.90960,1.79600,1.79600,A,141952.50
