Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
2.48853,57.68810050,11.97983950,57.68810050,11.97983950,15:13:18.494208,0.01691,0.00000,1.50000,-0.10558,0.02000,0.00367,0.00021,-0.00055,-0.05228,-0.11486,0.99162,2.47218,0.00000,0.00000,0.00000,0.00000,0.00000,0.01586,0.00000,0.00000,0.00000,0.00000,A,151315.90
2.51874,57.68810050,11.97983950,57.68810050,11.97983950,15:13:18.525210,0.01691,0.00000,1.50000,-0.10626,0.02000,-0.00243,-0.00085,-0.00100,-0.04965,-0.11444,0.99277,2.50321,0.00000,0.00000,0.00000,0.00000,0.00000,0.01586,0.00000,0.00000,0.00000,0.00000,A,151315.90
2.55718,57.68810050,11.97983950,57.68810050,11.97983950,15:13:18.562872,0.02701,0.00000,1.50000,-0.10678,0.02000,0.00215,0.00037,0.00174,-0.05069,-0.11358,0.99229,2.53068,0.00000,0.00000,0.00000,0.00000,0.00000,0.01586,0.00000,0.00000,0.00000,0.00000,A,151315.90
2.58317,57.68810050,11.97983950,57.68810050,11.97983950,15:13:18.588837,0.01650,0.00000,1.50000,-0.10729,0.02000,0.00245,-0.00070,0.00144,-0.05222,-0.11499,0.98911,2.56812,0.00000,0.00000,0.00000,0.00000,0.00000,0.01586,0.00000,0.00000,0.00000,0.00000,A,151315.90
2.61158,57.68810050,11.97983950,57.68810050,11.97983950,15:13:18.617253,0.01609,0.00000,1.50000,-0.10796,0.02000,-0.00305,-0.00192,0.00098,-0.05118,-0.11456,0.99229,2.59556,0.00000,0.00000,0.00000,0.00000,0.00000,0.01586,0.00000,0.00000,0.00000,0.00000,A,151315.90
2.63687,57.68810050,11.97983950,57.68810050,11.97983950,15:13:18.643703,0.01473,0.00000,1.50000,-0.10848,0.02000,0.00123,0.00021,0.00052,-0.05270,-0.11358,0.99296,2.62203,0.00000,0.00000,0.00000,0.00000,0.00000,0.01586,0.00000,0.00000,0.00000,0.00000,A,151315.90
2.67132,57.68810050,11.97983950,57.68810050,11.97983950,15:13:18.676996,0.02411,0.00000,1.50000,-0.10902,0.02000,0.00123,0.00113,-0.00085,-0.05051,-0.11468,0.99052,2.64843,0.00000,0.00000,0.00000,0.00000,0.00000,0.01586,0.00000,0.00000,0.00000,0.00000,A,151315.90
2.69794,57.68810050,11.97983950,57.68810050,11.97983950,15:13:18.703941,0.01561,0.00000,1.50000,-0.10948,0.02000,0.00245,-0.00070,0.00083,-0.05094,-0.11413,0.99259,2.68258,0.00000,0.00000,0.00000,0.00000,0.00000,0.01586,0.00000,0.00000,0.00000,0.00000,A,151315.90
2.72831,57.68810050,11.97983950,57.68810050,11.97983950,15:13:18.734177,0.01739,0.00000,1.50000,-0.10999,0.02000,0.00077,-0.00208,0.00006,-0.05161,-0.11328,0.99265,2.71240,0.00000,0.00000,0.00000,0.00000,0.00000,0.01586,0.00000,0.00000,0.00000,0.00000,A,151315.90
2.76571,57.68810050,11.97983950,57.68810050,11.97983950,15:13:18.771386,0.02538,0.00000,1.50000,-0.11044,0.02000,0.00337,-0.00116,-0.00146,-0.05313,-0.11444,0.99003,2.74187,0.00000,0.00000,0.00000,0.00000,0.00000,0.01586,0.00000,0.00000,0.00000,0.00000,A,151315.90
2.79435,57.68810050,11.97983950,57.68810050,11.97983950,15:13:18.800509,0.01554,0.00000,1.50000,-0.11098,0.02000,-0.00060,0.00021,-0.00039,-0.04868,-0.11395,0.99192,2.77941,0.00000,0.00000,0.00000,0.00000,0.00000,0.01586,0.00000,0.00000,0.00000,0.00000,A,151315.90
2.82168,57.68810050,11.97983950,57.68810050,11.97983950,15:13:18.827701,0.01498,0.00000,1.50000,-0.11153,0.02000,0.00001,-0.00070,0.00205,-0.05020,-0.11590,0.99259,2.80745,0.00000,0.00000,0.00000,0.00000,0.00000,0.01586,0.00000,0.00000,0.00000,0.00000,A,151315.90
2.85941,57.68810050,11.97983950,57.68810050,11.97983950,15:13:18.865071,0.02404,0.00000,1.50000,-0.11194,0.02000,0.00413,0.00098,-0.00085,-0.05185,-0.11517,0.99265,2.83524,0.00000,0.00000,0.00000,0.00000,0.00000,0.01586,0.00000,0.00000,0.00000,0.00000,A,151315.90
2.88737,57.68810050,11.97983950,57.68810050,11.97983950,15:13:18.893365,0.01521,0.00000,1.50000,-0.11254,0.02000,-0.00213,-0.00116,0.00037,-0.05228,-0.11480,0.99204,2.87327,0.00000,0.00000,0.00000,0.00000,0.00000,0.01586,0.00000,0.00000,0.00000,0.00000,A,151315.90
2.91295,57.68810050,11.97983950,57.68810050,11.97983950,15:13:18.918626,0.01447,0.00000,1.50000,-0.11295,0.02000,0.00352,0.00006,-0.00223,-0.05026,-0.11456,0.99308,2.89886,0.00000,0.00000,0.00000,0.00000,0.00000,0.01586,0.00000,0.00000,0.00000,0.00000,A,151315.90
2.93783,57.68810050,11.97983950,57.68810050,11.97983950,15:13:18.943511,0.01622,0.00000,1.50000,-0.11348,0.02000,-0.00106,0.00205,-0.00100,-0.05148,-0.11499,0.99216,2.92276,0.00000,0.00000,0.00000,0.00000,0.00000,0.01586,0.00000,0.00000,0.00000,0.00000,A,151315.90
2.99367,57.68810050,11.97983950,57.68809833,11.97987467,15:13:18.999363,0.04424,0.00000,1.50000,-0.11404,0.02000,-0.00243,0.00144,-0.00100,-0.05270,-0.11492,0.99387,2.95156,0.00000,0.00000,0.00000,0.00000,0.00000,2.97081,0.00000,0.00000,0.00000,0.00000,A,151318.90
3.01152,57.68810050,11.97983950,57.68809833,11.97987467,15:13:19.017172,0.00677,0.00000,0.00000,-0.11439,0.00000,0.00199,-0.00284,0.00266,-0.05368,-0.11297,0.99180,3.00546,0.00000,0.00000,0.00000,0.00000,0.00000,2.97081,0.00000,0.00000,0.00000,0.00000,A,151318.90
3.02171,57.68810050,11.97983950,57.68809833,11.97987467,15:13:19.027361,0.00630,0.00000,0.00000,-0.11487,0.00000,0.00154,0.00266,0.00022,-0.05264,-0.11517,0.99168,3.01508,0.00000,0.00000,0.00000,0.00000,0.00000,2.97081,0.00000,0.00000,0.00000,0.00000,A,151318.90
3.03085,57.68810050,11.97983950,57.68809833,11.97987467,15:13:19.036504,0.00504,0.00000,0.00000,-0.11530,0.00000,0.00184,0.00296,0.00022,-0.05215,-0.11334,0.99223,3.02463,0.00000,0.00000,0.00000,0.00000,0.00000,2.97081,0.00000,0.00000,0.00000,0.00000,A,151318.90
3.04195,57.68810050,11.97983950,57.68809833,11.97987467,15:13:19.047608,0.00542,0.00000,0.00000,-0.11569,0.00000,0.00810,-0.00070,0.00037,-0.05087,-0.11566,0.98985,3.03563,0.00000,0.00000,0.00000,0.00000,0.00000,2.97081,0.00000,0.00000,0.00000,0.00000,A,151318.90
3.05260,57.68810050,11.97983950,57.68809833,11.97987467,15:13:19.058260,0.00566,0.00000,0.00000,-0.11610,0.00000,0.00367,0.00449,0.00129,-0.05276,-0.11364,0.99058,3.04598,0.00000,0.00000,0.00000,0.00000,0.00000,2.97081,0.00000,0.00000,0.00000,0.00000,A,151318.90
3.06233,57.68810050,11.97983950,57.68809833,11.97987467,15:13:19.067971,0.00515,0.00000,0.00000,-0.11650,0.00000,0.00413,0.00251,0.00006,-0.05301,-0.11395,0.99320,3.05603,0.00000,0.00000,0.00000,0.00000,0.00000,2.97081,0.00000,0.00000,0.00000,0.00000,A,151318.90
3.10871,57.68810050,11.97983950,57.68810067,11.97987700,15:13:19.114395,0.04113,0.00000,1.50000,-0.11691,0.02000,0.00291,-0.00131,0.00159,-0.05155,-0.11407,0.99223,3.06677,0.00000,0.00000,0.00000,0.00000,0.00000,3.08822,0.00000,0.00000,0.00000,0.00000,A,151319.00
3.12736,57.68810050,11.97983950,57.68810067,11.97987700,15:13:19.133031,0.00623,0.00000,0.00000,-0.11718,0.00000,0.00306,0.00052,-0.00162,-0.05264,-0.11438,0.99033,3.12096,0.00000,0.00000,0.00000,0.00000,0.00000,3.08822,0.00000,0.00000,0.00000,0.00000,A,151319.00
3.13709,57.68810050,11.97983950,57.68810067,11.97987700,15:13:19.142746,0.00556,0.00000,0.00000,-0.11758,0.00000,0.00291,-0.00284,0.00312,-0.05429,-0.11383,0.99137,3.13059,0.00000,0.00000,0.00000,0.00000,0.00000,3.08822,0.00000,0.00000,0.00000,0.00000,A,151319.00
3.14718,57.68810050,11.97983950,57.68810067,11.97987700,15:13:19.152823,0.00524,0.00000,0.00000,-0.11801,0.00000,0.00047,0.00281,0.00098,-0.05252,-0.11517,0.99253,3.14113,0.00000,0.00000,0.00000,0.00000,0.00000,3.08822,0.00000,0.00000,0.00000,0.00000,A,151319.00
3.15989,57.68810050,11.97983950,57.68810067,11.97987700,15:13:19.165543,0.00755,0.00000,0.00000,-0.11848,0.00000,-0.00060,0.00373,-0.00375,-0.05276,-0.11706,0.99155,3.15306,0.00000,0.00000,0.00000,0.00000,0.00000,3.08822,0.00000,0.00000,0.00000,0.00000,A,151319.00
3.16776,57.68810050,11.97983950,57.68810067,11.97987700,15:13:19.173416,0.00503,0.00000,0.00000,-0.11891,0.00000,-0.00198,-0.00009,-0.00039,-0.05161,-0.11492,0.99223,3.16177,0.00000,0.00000,0.00000,0.00000,0.00000,3.08822,0.00000,0.00000,0.00000,0.00000,A,151319.00
3.17812,57.68810050,11.97983950,57.68810067,11.97987700,15:13:19.183768,0.00515,0.00000,0.00000,-0.11932,0.00000,-0.00014,-0.00360,0.00297,-0.05179,-0.11431,0.99290,3.17183,0.00000,0.00000,0.00000,0.00000,0.00000,3.08822,0.00000,0.00000,0.00000,0.00000,A,151319.00
3.21913,57.68810050,11.97983950,57.68810117,11.97987950,15:13:19.224816,0.03575,0.00000,1.50000,-0.11975,0.02000,-0.00152,0.00128,-0.00268,-0.05258,-0.11572,0.99204,3.18265,0.00000,0.00000,0.00000,0.00000,0.00000,3.20106,0.00000,0.00000,0.00000,0.00000,A,151319.10
3.23606,57.68810050,11.97983950,57.68810117,11.97987950,15:13:19.241714,0.00803,0.00000,0.00000,-0.12009,0.00000,0.00123,0.00128,0.00037,-0.05350,-0.11450,0.99143,3.22865,0.00000,0.00000,0.00000,0.00000,0.00000,3.20106,0.00000,0.00000,0.00000,0.00000,A,151319.10
3.24366,57.68810050,11.97983950,57.68810117,11.97987950,15:13:19.249305,0.00522,0.00000,0.00000,-0.12050,0.00000,-0.00152,0.00098,0.00113,-0.05148,-0.11456,0.99046,3.23746,0.00000,0.00000,0.00000,0.00000,0.00000,3.20106,0.00000,0.00000,0.00000,0.00000,A,151319.10
3.25452,57.68810050,11.97983950,57.68810117,11.97987950,15:13:19.260172,0.00571,0.00000,0.00000,-0.12089,0.00000,0.00016,0.00052,0.00144,-0.05197,-0.11499,0.99277,3.24823,0.00000,0.00000,0.00000,0.00000,0.00000,3.20106,0.00000,0.00000,0.00000,0.00000,A,151319.10
3.26428,57.68810050,11.97983950,57.68810117,11.97987950,15:13:19.270173,0.00506,0.00000,0.00000,-0.12128,0.00000,-0.00137,-0.00544,0.00251,-0.05124,-0.11450,0.98997,3.25825,0.00000,0.00000,0.00000,0.00000,0.00000,3.20106,0.00000,0.00000,0.00000,0.00000,A,151319.10
3.27467,57.68810050,11.97983950,57.68810117,11.97987950,15:13:19.280315,0.00506,0.00000,0.00000,-0.12163,0.00000,-0.00167,-0.00070,0.00159,-0.05057,-0.11242,0.99479,3.26842,0.00000,0.00000,0.00000,0.00000,0.00000,3.20106,0.00000,0.00000,0.00000,0.00000,A,151319.10
3.28539,57.68810050,11.97983950,57.68810117,11.97987950,15:13:19.291042,0.00538,0.00000,0.00000,-0.12197,0.00000,0.00398,-0.00345,-0.00192,-0.05081,-0.11511,0.99076,3.27905,0.00000,0.00000,0.00000,0.00000,0.00000,3.20106,0.00000,0.00000,0.00000,0.00000,A,151319.10
3.29550,57.68810050,11.97983950,57.68810117,11.97987950,15:13:19.301154,0.00509,0.00000,0.00000,-0.12234,0.00000,-0.00030,0.00128,-0.00039,-0.05063,-0.11499,0.99216,3.28949,0.00000,0.00000,0.00000,0.00000,0.00000,3.20106,0.00000,0.00000,0.00000,0.00000,A,151319.10
3.34063,57.68810050,11.97983950,57.68810200,11.97987967,15:13:19.346317,0.03983,0.00000,1.50000,-0.12270,0.02000,0.00215,-0.00070,-0.00162,-0.05045,-0.11584,0.99107,3.29995,0.00000,0.00000,0.00000,0.00000,0.00000,3.32056,0.00000,0.00000,0.00000,0.00000,A,151319.20
3.35957,57.68810050,11.97983950,57.68810200,11.97987967,15:13:19.365222,0.00625,0.00000,0.00000,-0.12303,0.00000,0.00077,0.00083,-0.00100,-0.05063,-0.11578,0.99076,3.35351,0.00000,0.00000,0.00000,0.00000,0.00000,3.32056,0.00000,0.00000,0.00000,0.00000,A,151319.20
3.36906,57.68810050,11.97983950,57.68810200,11.97987967,15:13:19.374710,0.00533,0.00000,0.00000,-0.12331,0.00000,0.00734,0.00006,0.00159,-0.05405,-0.11468,0.99180,3.36279,0.00000,0.00000,0.00000,0.00000,0.00000,3.32056,0.00000,0.00000,0.00000,0.00000,A,151319.20
3.37919,57.68810050,11.97983950,57.68810200,11.97987967,15:13:19.384840,0.00506,0.00000,0.00000,-0.12366,0.00000,-0.00045,0.00083,0.00129,-0.05173,-0.11468,0.99149,3.37317,0.00000,0.00000,0.00000,0.00000,0.00000,3.32056,0.00000,0.00000,0.00000,0.00000,A,151319.20
3.39183,57.68810050,11.97983950,57.68810200,11.97987967,15:13:19.397476,0.00636,0.00000,0.00000,-0.12403,0.00000,-0.00182,-0.00406,0.00205,-0.05094,-0.11511,0.99107,3.38559,0.00000,0.00000,0.00000,0.00000,0.00000,3.32056,0.00000,0.00000,0.00000,0.00000,A,151319.20
3.40125,57.68810050,11.97983950,57.68810200,11.97987967,15:13:19.406906,0.00538,0.00000,0.00000,-0.12434,0.00000,-0.00014,-0.00116,0.00190,-0.05356,-0.11322,0.99235,3.39491,0.00000,0.00000,0.00000,0.00000,0.00000,3.32056,0.00000,0.00000,0.00000,0.00000,A,151319.20
3.41132,57.68810050,11.97983950,57.68810200,11.97987967,15:13:19.416973,0.00505,0.00000,0.00000,-0.12470,0.00000,-0.00030,-0.00070,0.00022,-0.05087,-0.11633,0.99186,3.40529,0.00000,0.00000,0.00000,0.00000,0.00000,3.32056,0.00000,0.00000,0.00000,0.00000,A,151319.20
3.45520,57.68810050,11.97983950,57.68810300,11.97987917,15:13:19.461378,0.03853,0.00000,1.50000,-0.12499,0.02000,0.00031,-0.00147,0.00358,-0.05167,-0.11303,0.99009,3.41560,0.00000,0.00000,0.00000,0.00000,0.00000,3.43502,0.00000,0.00000,0.00000,0.00000,A,151319.30
3.47270,57.68810050,11.97983950,57.68810300,11.97987917,15:13:19.478365,0.00701,0.00000,0.00000,-0.12546,0.00000,-0.00289,0.00113,-0.00039,-0.05215,-0.11480,0.99143,3.46642,0.00000,0.00000,0.00000,0.00000,0.00000,3.43502,0.00000,0.00000,0.00000,0.00000,A,151319.30
