Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
1.39264,57.68828347,11.98020277,57.68828617,11.98018983,15:27:48.060461,0.00563,0.00000,0.00000,-0.10532,0.00000,-0.00028,0.00273,-0.00050,-0.05209,-0.11206,0.98863,1.38644,0.00000,2.57079,2.57079,-0.74689,0.40488,1.32106,-1.51563,0.70423,2.75114,2.75114,A,152747.90
1.40368,57.68828361,11.98020212,57.68828617,11.98018983,15:27:48.071490,0.00626,0.00000,0.00000,-0.10592,0.00000,0.00079,-0.00353,0.00087,-0.05344,-0.11395,0.99113,1.39754,0.00000,2.59784,2.59784,-0.78532,0.41985,1.32106,-1.51563,0.70423,2.75114,2.75114,A,152747.90
1.41342,57.68828374,11.98020151,57.68828617,11.98018983,15:27:48.081243,0.00575,0.00000,0.00000,-0.10652,0.00000,0.00003,-0.00078,-0.00310,-0.05356,-0.11462,0.99204,1.40761,0.00000,2.62084,2.62084,-0.82184,0.43407,1.32106,-1.51563,0.70423,2.75114,2.75114,A,152747.90
1.45597,57.68828386,11.98020092,57.68828683,11.98018400,15:27:48.124843,0.03789,0.00000,1.50000,-0.10705,0.02000,0.00278,0.00074,0.00194,-0.05252,-0.11224,0.99204,1.41735,0.00000,2.64038,2.64038,-0.85653,0.44758,1.43554,-1.86235,0.77836,2.93096,2.93096,A,152748.00
1.47629,57.68828401,11.98020008,57.68828683,11.98018400,15:27:48.144107,0.00849,0.00000,0.00000,-0.10751,0.00000,0.00262,-0.00277,-0.00172,-0.04990,-0.11474,0.99070,1.46906,0.00000,2.68397,2.68397,-0.90682,0.46412,1.43554,-1.86235,0.77836,2.93096,2.93096,A,152748.00
1.48374,57.68828415,11.98019927,57.68828683,11.98018400,15:27:48.151559,0.00574,0.00000,0.00000,-0.10807,0.00000,0.00156,-0.00384,0.00225,-0.05112,-0.11444,0.99284,1.47764,0.00000,2.72102,2.72102,-0.95460,0.47983,1.43554,-1.86235,0.77836,2.93096,2.93096,A,152748.00
1.49339,57.68828428,11.98019851,57.68828683,11.98018400,15:27:48.161209,0.00498,0.00000,0.00000,-0.10866,0.00000,-0.00303,-0.00246,0.00057,-0.05063,-0.11370,0.99094,1.48756,0.00000,2.75251,2.75251,-0.99998,0.49476,1.43554,-1.86235,0.77836,2.93096,2.93096,A,152748.00
1.50601,57.68828441,11.98019778,57.68828683,11.98018400,15:27:48.174057,0.00742,0.00000,0.00000,-0.10924,0.00000,-0.00043,0.00120,0.00103,-0.05283,-0.11505,0.98918,1.50019,0.00000,2.77927,2.77927,-1.04310,0.50894,1.43554,-1.86235,0.77836,2.93096,2.93096,A,152748.00
1.51564,57.68828453,11.98019709,57.68828683,11.98018400,15:27:48.183449,0.00646,0.00000,0.00000,-0.10981,0.00000,-0.00287,-0.00262,0.00087,-0.04996,-0.11407,0.99229,1.50943,0.00000,2.80203,2.80203,-1.08406,0.52241,1.43554,-1.86235,0.77836,2.93096,2.93096,A,152748.00
1.52703,57.68828465,11.98019644,57.68828683,11.98018400,15:27:48.194845,0.00759,0.00000,0.00000,-0.11035,0.00000,0.00018,0.00135,0.00026,-0.05325,-0.11407,0.99131,1.52063,0.00000,2.82137,2.82137,-1.12298,0.53521,1.43554,-1.86235,0.77836,2.93096,2.93096,A,152748.00
1.53522,57.68828476,11.98019582,57.68828683,11.98018400,15:27:48.203039,0.00538,0.00000,0.00000,-0.11090,0.00000,-0.00379,0.00227,-0.00096,-0.05289,-0.11352,0.99235,1.52912,0.00000,2.83781,2.83781,-1.15995,0.54736,1.43554,-1.86235,0.77836,2.93096,2.93096,A,152748.00
1.56514,57.68828486,11.98019523,57.68828633,11.98018050,15:27:48.232966,0.02490,0.00000,1.50000,-0.11146,0.02000,-0.00409,-0.00185,-0.00096,-0.05484,-0.11370,0.99186,1.53951,0.00000,2.85178,2.85178,-1.19507,0.55891,1.55596,-2.07038,0.72277,-2.88044,-2.88044,A,152748.10
1.57927,57.68828493,11.98019449,57.68828633,11.98018050,15:27:48.247097,0.00803,0.00000,0.00000,-0.11193,0.00000,0.00140,0.00334,0.00026,-0.05380,-0.11401,0.99137,1.57308,0.00000,1.99195,1.99195,-1.23883,0.56711,1.55596,-2.07038,0.72277,-2.88044,-2.88044,A,152748.10
1.58786,57.68828500,11.98019379,57.68828633,11.98018050,15:27:48.255683,0.00622,0.00000,0.00000,-0.11244,0.00000,-0.00012,0.00609,0.00011,-0.05094,-0.11425,0.99021,1.58176,0.00000,1.26109,1.26109,-1.28041,0.57489,1.55596,-2.07038,0.72277,-2.88044,-2.88044,A,152748.10
1.60011,57.68828507,11.98019313,57.68828633,11.98018050,15:27:48.267943,0.00806,0.00000,0.00000,-0.11287,0.00000,0.00308,-0.00017,0.00164,-0.05106,-0.11193,0.99332,1.59132,0.00000,0.63986,0.63986,-1.31991,0.58228,1.55596,-2.07038,0.72277,-2.88044,-2.88044,A,152748.10
1.60786,57.68828513,11.98019249,57.68828633,11.98018050,15:27:48.275671,0.00543,0.00000,0.00000,-0.11331,0.00000,0.00568,0.00517,0.00225,-0.05148,-0.11431,0.99235,1.60178,0.00000,0.11181,0.11181,-1.35743,0.58931,1.55596,-2.07038,0.72277,-2.88044,-2.88044,A,152748.10
1.61847,57.68828519,11.98019190,57.68828633,11.98018050,15:27:48.286303,0.00565,0.00000,0.00000,-0.11384,0.00000,-0.00593,0.00242,-0.00111,-0.05051,-0.11340,0.99320,1.61211,0.00000,-0.33702,-0.33702,-1.39308,0.59598,1.55596,-2.07038,0.72277,-2.88044,-2.88044,A,152748.10
1.62823,57.68828525,11.98019133,57.68828633,11.98018050,15:27:48.296043,0.00517,0.00000,0.00000,-0.11430,0.00000,0.00033,-0.00048,-0.00127,-0.05081,-0.11291,0.99162,1.62217,0.00000,-0.71854,-0.71854,-1.42694,0.60232,1.55596,-2.07038,0.72277,-2.88044,-2.88044,A,152748.10
1.63920,57.68828530,11.98019078,57.68828633,11.98018050,15:27:48.307027,0.00574,0.00000,0.00000,-0.11480,0.00000,-0.00547,-0.00109,0.00026,-0.05258,-0.11224,0.99338,1.63276,0.00000,-1.04282,-1.04282,-1.45912,0.60834,1.55596,-2.07038,0.72277,-2.88044,-2.88044,A,152748.10
1.65006,57.68828536,11.98019027,57.68828633,11.98018050,15:27:48.318139,0.00620,0.00000,0.00000,-0.11530,0.00000,-0.00287,-0.00155,0.00118,-0.05063,-0.11462,0.99229,1.64358,0.00000,-1.31846,-1.31846,-1.48968,0.61406,1.55596,-2.07038,0.72277,-2.88044,-2.88044,A,152748.10
1.69209,57.68828540,11.98018978,57.68828583,11.98017717,15:27:48.359938,0.03794,0.00000,1.50000,-0.11579,0.02000,-0.00180,0.00151,-0.00065,-0.05142,-0.11499,0.99168,1.65360,0.00000,-1.55276,-1.55276,-1.51871,0.61950,1.67024,-2.26850,0.66717,-2.86801,-2.86801,A,152748.20
1.71244,57.68828543,11.98018915,57.68828583,11.98017717,15:27:48.380260,0.00901,0.00000,0.00000,-0.11646,0.00000,-0.00425,0.00013,0.00255,-0.05264,-0.11431,0.99003,1.70637,0.00000,-1.75005,-1.75005,-1.55620,0.62188,1.67024,-2.26850,0.66717,-2.86801,-2.86801,A,152748.20
1.71932,57.68828545,11.98018855,57.68828583,11.98017717,15:27:48.387142,0.00566,0.00000,0.00000,-0.11687,0.00000,0.00308,0.00090,-0.00142,-0.05350,-0.11346,0.99162,1.71292,0.00000,-1.91774,-1.91774,-1.59182,0.62415,1.67024,-2.26850,0.66717,-2.86801,-2.86801,A,152748.20
1.72964,57.68828547,11.98018798,57.68828583,11.98017717,15:27:48.397463,0.00532,0.00000,0.00000,-0.11732,0.00000,-0.00180,-0.00002,0.00133,-0.05337,-0.11395,0.99284,1.72385,0.00000,-2.06028,-2.06028,-1.62565,0.62630,1.67024,-2.26850,0.66717,-2.86801,-2.86801,A,152748.20
1.74078,57.68828548,11.98018744,57.68828583,11.98017717,15:27:48.408603,0.00613,0.00000,0.00000,-0.11775,0.00000,0.00033,0.00059,-0.00081,-0.05106,-0.11486,0.99015,1.73407,0.00000,-2.18144,-2.18144,-1.65779,0.62834,1.67024,-2.26850,0.66717,-2.86801,-2.86801,A,152748.20
1.75074,57.68828550,11.98018693,57.68828583,11.98017717,15:27:48.418561,0.00564,0.00000,0.00000,-0.11818,0.00000,-0.00196,0.00303,0.00011,-0.05466,-0.11291,0.99198,1.74469,0.00000,-2.28442,-2.28442,-1.68833,0.63028,1.67024,-2.26850,0.66717,-2.86801,-2.86801,A,152748.20
1.76061,57.68828552,11.98018644,57.68828583,11.98017717,15:27:48.428427,0.00511,0.00000,0.00000,-0.11863,0.00000,-0.00180,-0.00033,-0.00004,-0.05520,-0.11541,0.99155,1.75458,0.00000,-2.37196,-2.37196,-1.71734,0.63213,1.67024,-2.26850,0.66717,-2.86801,-2.86801,A,152748.20
1.81670,57.68828553,11.98018598,57.68828517,11.98017050,15:27:48.484555,0.05080,0.00000,1.50000,-0.11904,0.02000,0.00033,0.00196,0.00026,-0.05270,-0.11468,0.99119,1.76519,0.00000,-2.44637,-2.44637,-1.74490,0.63388,1.79338,-2.66474,0.59304,-2.95665,-2.95665,A,152748.40
1.83548,57.68828552,11.98018520,57.68828517,11.98017050,15:27:48.503297,0.00837,0.00000,0.00000,-0.11950,0.00000,-0.00058,-0.00185,0.00118,-0.05209,-0.11553,0.99131,1.82931,0.00000,-2.52291,-2.52291,-1.79089,0.63184,1.79338,-2.66474,0.59304,-2.95665,-2.95665,A,152748.40
1.84419,57.68828550,11.98018447,57.68828517,11.98017050,15:27:48.512014,0.00640,0.00000,0.00000,-0.11991,0.00000,0.00003,0.00395,-0.00035,-0.05118,-0.11541,0.99137,1.83784,0.00000,-2.58797,-2.58797,-1.83458,0.62990,1.79338,-2.66474,0.59304,-2.95665,-2.95665,A,152748.40
1.85460,57.68828548,11.98018377,57.68828517,11.98017050,15:27:48.522431,0.00614,0.00000,0.00000,-0.12027,0.00000,0.00583,0.00181,-0.00065,-0.05264,-0.11651,0.99155,1.84821,0.00000,-2.64327,-2.64327,-1.87609,0.62805,1.79338,-2.66474,0.59304,-2.95665,-2.95665,A,152748.40
1.86525,57.68828547,11.98018311,57.68828517,11.98017050,15:27:48.533073,0.00655,0.00000,0.00000,-0.12066,0.00000,-0.00012,-0.00292,-0.00065,-0.05100,-0.11395,0.99107,1.85782,0.00000,-2.69028,-2.69028,-1.91552,0.62630,1.79338,-2.66474,0.59304,-2.95665,-2.95665,A,152748.40
1.87447,57.68828545,11.98018248,57.68828517,11.98017050,15:27:48.542294,0.00536,0.00000,0.00000,-0.12103,0.00000,0.00369,-0.00124,-0.00111,-0.05191,-0.11663,0.99284,1.86843,0.00000,-2.73024,-2.73024,-1.95298,0.62464,1.79338,-2.66474,0.59304,-2.95665,-2.95665,A,152748.40
1.88604,57.68828544,11.98018188,57.68828517,11.98017050,15:27:48.554105,0.00654,0.00000,0.00000,-0.12142,0.00000,-0.00104,0.00044,-0.00127,-0.05051,-0.11474,0.99027,1.87858,0.00000,-2.76420,-2.76420,-1.98857,0.62306,1.79338,-2.66474,0.59304,-2.95665,-2.95665,A,152748.40
1.92655,57.68828542,11.98018131,57.68828533,11.98017083,15:27:48.594395,0.03664,0.00000,1.50000,-0.12177,0.02000,0.00217,-0.00140,0.00026,-0.05234,-0.11444,0.99168,1.88919,0.00000,-2.79306,-2.79306,-2.02238,0.62156,1.90568,-2.64493,0.61157,0.75204,0.75204,A,152748.50
1.94518,57.68828542,11.98018078,57.68828533,11.98017083,15:27:48.613002,0.00923,0.00000,0.00000,-0.12205,0.00000,0.00171,0.00013,0.00179,-0.05215,-0.11492,0.99229,1.93841,0.00000,-2.26130,-2.26130,-2.05351,0.62106,1.90568,-2.64493,0.61157,0.75204,0.75204,A,152748.50
1.95207,57.68828541,11.98018029,57.68828533,11.98017083,15:27:48.619886,0.00600,0.00000,0.00000,-0.12243,0.00000,-0.00348,0.00028,0.00103,-0.04984,-0.11370,0.99204,1.94534,0.00000,-1.80930,-1.80930,-2.08308,0.62059,1.90568,-2.64493,0.61157,0.75204,0.75204,A,152748.50
1.96153,57.68828541,11.98017981,57.68828533,11.98017083,15:27:48.629343,0.00506,0.00000,0.00000,-0.12277,0.00000,0.00018,0.00044,-0.00127,-0.05289,-0.11419,0.99241,1.95574,0.00000,-1.42510,-1.42510,-2.11117,0.62014,1.90568,-2.64493,0.61157,0.75204,0.75204,A,152748.50
1.97191,57.68828541,11.98017936,57.68828533,11.98017083,15:27:48.639723,0.00520,0.00000,0.00000,-0.12314,0.00000,-0.00058,0.00288,0.00103,-0.05191,-0.11511,0.99180,1.96581,0.00000,-1.09853,-1.09853,-2.13786,0.61971,1.90568,-2.64493,0.61157,0.75204,0.75204,A,152748.50
1.98264,57.68828540,11.98017894,57.68828533,11.98017083,15:27:48.650467,0.00553,0.00000,0.00000,-0.12346,0.00000,0.00140,0.00028,-0.00050,-0.05246,-0.11370,0.99168,1.97648,0.00000,-0.82094,-0.82094,-2.16321,0.61930,1.90568,-2.64493,0.61157,0.75204,0.75204,A,152748.50
1.99404,57.68828540,11.98017853,57.68828533,11.98017083,15:27:48.662092,0.00653,0.00000,0.00000,-0.12381,0.00000,0.00308,-0.00262,0.00057,-0.05215,-0.11749,0.99186,1.98749,0.00000,-0.58500,-0.58500,-2.18730,0.61891,1.90568,-2.64493,0.61157,0.75204,0.75204,A,152748.50
2.00324,57.68828540,11.98017815,57.68828533,11.98017083,15:27:48.671061,0.00533,0.00000,0.00000,-0.12406,0.00000,0.00736,0.00120,0.00103,-0.05289,-0.11376,0.99290,1.99719,0.00000,-0.38444,-0.38444,-2.21018,0.61855,1.90568,-2.64493,0.61157,0.75204,0.75204,A,152748.50
2.04933,57.68828539,11.98017778,57.68828433,11.98017283,15:27:48.717200,0.04117,0.00000,1.50000,-0.12432,0.02000,0.00568,0.00334,0.00469,-0.05124,-0.11370,0.99021,2.00758,0.00000,-0.21397,-0.21397,-2.23192,0.61820,2.02433,-2.52606,0.50038,-0.75204,-0.75204,A,152748.60
2.06594,57.68828534,11.98017753,57.68828433,11.98017283,15:27:48.733765,0.00804,0.00000,0.00000,-0.12490,0.00000,-0.00471,-0.00063,0.00301,-0.05234,-0.11547,0.99223,2.05906,0.00000,-0.29468,-0.29468,-2.24662,0.61231,2.02433,-2.52606,0.50038,-0.75204,-0.75204,A,152748.60
2.07337,57.68828529,11.98017730,57.68828433,11.98017283,15:27:48.741185,0.00507,0.00000,0.00000,-0.12525,0.00000,-0.00303,-0.00430,-0.00081,-0.05118,-0.11511,0.99338,2.06757,0.00000,-0.36328,-0.36328,-2.26060,0.60671,2.02433,-2.52606,0.50038,-0.75204,-0.75204,A,152748.60
2.08469,57.68828524,11.98017708,57.68828433,11.98017283,15:27:48.752511,0.00605,0.00000,0.00000,-0.12558,0.00000,-0.00150,0.00059,-0.00050,-0.05325,-0.11462,0.98966,2.07774,0.00000,-0.42160,-0.42160,-2.27387,0.60139,2.02433,-2.52606,0.50038,-0.75204,-0.75204,A,152748.60
2.09611,57.68828520,11.98017686,57.68828433,11.98017283,15:27:48.763935,0.00706,0.00000,0.00000,-0.12589,0.00000,0.00049,-0.00353,-0.00188,-0.05148,-0.11462,0.99137,2.08833,0.00000,-0.47116,-0.47116,-2.28648,0.59634,2.02433,-2.52606,0.50038,-0.75204,-0.75204,A,152748.60
2.10455,57.68828515,11.98017666,57.68828433,11.98017283,15:27:48.772366,0.00510,0.00000,0.00000,-0.12619,0.00000,0.00064,-0.00002,0.00103,-0.05014,-0.11480,0.99082,2.09853,0.00000,-0.51329,-0.51329,-2.29846,0.59154,2.02433,-2.52606,0.50038,-0.75204,-0.75204,A,152748.60
2.11712,57.68828511,11.98017647,57.68828433,11.98017283,15:27:48.784933,0.00742,0.00000,0.00000,-0.12644,0.00000,0.00339,0.00105,0.00225,-0.05344,-0.11383,0.98997,2.11127,0.00000,-0.54910,-0.54910,-2.30984,0.58699,2.02433,-2.52606,0.50038,-0.75204,-0.75204,A,152748.60
2.14612,57.68828507,11.98017629,57.68828450,11.98017350,15:27:48.814152,0.02561,0.00000,1.50000,-0.12673,0.02000,0.00094,-0.00002,-0.00233,-0.05405,-0.11486,0.99277,2.11980,0.00000,-0.57954,-0.57954,-2.32065,0.58266,2.13625,-2.48643,0.51891,0.43748,0.43748,A,152748.70
2.16075,57.68828504,11.98017615,57.68828450,11.98017350,15:27:48.828573,0.00880,0.00000,0.00000,-0.12696,0.00000,0.00232,0.00303,0.00026,-0.05100,-0.11566,0.99345,2.15242,0.00000,-0.42699,-0.42699,-2.32894,0.57947,2.13625,-2.48643,0.51891,0.43748,0.43748,A,152748.70
2.16810,57.68828502,11.98017602,57.68828450,11.98017350,15:27:48.835917,0.00593,0.00000,0.00000,-0.12725,0.00000,0.00018,-0.00262,0.00072,-0.05222,-0.11456,0.98997,2.16174,0.00000,-0.29732,-0.29732,-2.33681,0.57644,2.13625,-2.48643,0.51891,0.43748,0.43748,A,152748.70
2.17779,57.68828499,11.98017589,57.68828450,11.98017350,15:27:48.845602,0.00522,0.00000,0.00000,-0.12755,0.00000,-0.00135,-0.00017,-0.00035,-0.05276,-0.11474,0.99119,2.17199,0.00000,-0.18710,-0.18710,-2.34429,0.57356,2.13625,-2.48643,0.51891,0.43748,0.43748,A,152748.70
2.18804,57.68828497,11.98017577,57.68828450,11.98017350,15:27:48.855857,0.00523,0.00000,0.00000,-0.12786,0.00000,-0.00348,-0.00292,0.00194,-0.05380,-0.11450,0.99119,2.18194,0.00000,-0.09341,-0.09341,-2.35140,0.57083,2.13625,-2.48643,0.51891,0.43748,0.43748,A,152748.70
2.19866,57.68828494,11.98017566,57.68828450,11.98017350,15:27:48.866495,0.00546,0.00000,0.00000,-0.12818,0.00000,-0.00226,0.00151,0.00240,-0.05191,-0.11547,0.99058,2.19251,0.00000,-0.01378,-0.01378,-2.35815,0.56824,2.13625,-2.48643,0.51891,0.43748,0.43748,A,152748.70
2.20921,57.68828492,11.98017555,57.68828450,11.98017350,15:27:48.877028,0.00539,0.00000,0.00000,-0.12837,0.00000,0.00614,0.00196,0.00011,-0.05264,-0.11358,0.99198,2.20339,0.00000,0.05391,0.05391,-2.36457,0.56577,2.13625,-2.48643,0.51891,0.43748,0.43748,A,152748.70
2.22073,57.68828490,11.98017545,57.68828450,11.98017350,15:27:48.888548,0.00630,0.00000,0.00000,-0.12862,0.00000,0.00262,0.00028,0.00103,-0.05295,-0.11547,0.98911,2.21417,0.00000,0.11144,0.11144,-2.37066,0.56343,2.13625,-2.48643,0.51891,0.43748,0.43748,A,152748.70
2.22994,57.68828488,11.98017535,57.68828450,11.98017350,15:27:48.897759,0.00511,0.00000,0.00000,-0.12891,0.00000,-0.00242,-0.00155,0.00087,-0.05222,-0.11499,0.99528,2.22414,0.00000,0.16035,0.16035,-2.37645,0.56120,2.13625,-2.48643,0.51891,0.43748,0.43748,A,152748.70
2.27505,57.68828486,11.98017526,57.68828517,11.98017317,15:27:48.942907,0.03967,0.00000,1.50000,-0.12919,0.02000,-0.00180,0.00242,-0.00340,-0.05106,-0.11456,0.99131,2.23468,0.00000,0.20192,0.20192,-2.38195,0.55909,2.25286,-2.50625,0.59304,1.83196,1.83196,A,152748.80
2.29563,57.68828488,11.98017515,57.68828517,11.98017317,15:27:48.963446,0.00927,0.00000,0.00000,-0.12943,0.00000,0.00064,0.00334,-0.00050,-0.05612,-0.11614,0.99094,2.28899,0.00000,0.44642,0.44642,-2.38816,0.56078,2.25286,-2.50625,0.59304,1.83196,1.83196,A,152748.80
2.30140,57.68828489,11.98017505,57.68828517,11.98017317,15:27:48.969211,0.00489,0.00000,0.00000,-0.12967,0.00000,0.00186,-0.00170,-0.00233,-0.05203,-0.11450,0.99198,2.29562,0.00000,0.65425,0.65425,-2.39407,0.56240,2.25286,-2.50625,0.59304,1.83196,1.83196,A,152748.80
2.31211,57.68828490,11.98017496,57.68828517,11.98017317,15:27:48.979919,0.00536,0.00000,0.00000,-0.12992,0.00000,0.00018,0.00273,-0.00127,-0.05325,-0.11450,0.99052,2.30603,0.00000,0.83091,0.83091,-2.39968,0.56393,2.25286,-2.50625,0.59304,1.83196,1.83196,A,152748.80
2.32274,57.68828492,11.98017487,57.68828517,11.98017317,15:27:48.990560,0.00560,0.00000,0.00000,-0.13015,0.00000,0.00018,-0.00033,0.00393,-0.04996,-0.11364,0.98985,2.31669,0.00000,0.98107,0.98107,-2.40500,0.56538,2.25286,-2.50625,0.59304,1.83196,1.83196,A,152748.80
2.33260,57.68828493,11.98017478,57.68828517,11.98017317,15:27:49.000424,0.00507,0.00000,0.00000,-0.13043,0.00000,-0.00272,-0.00201,0.00072,-0.05130,-0.11572,0.99125,2.32660,0.00000,1.10870,1.10870,-2.41007,0.56677,2.25286,-2.50625,0.59304,1.83196,1.83196,A,152748.80
2.34354,57.68828494,11.98017470,57.68828517,11.98017317,15:27:49.011352,0.00560,0.00000,0.00000,-0.13062,0.00000,0.00324,-0.00170,0.00194,-0.05112,-0.11358,0.99088,2.33721,0.00000,1.21719,1.21719,-2.41488,0.56808,2.25286,-2.50625,0.59304,1.83196,1.83196,A,152748.80
2.39047,57.68828495,11.98017463,57.68828617,11.98017450,15:27:49.058335,0.04213,0.00000,1.50000,-0.13089,0.02000,-0.00165,0.00105,0.00026,-0.05368,-0.11547,0.99101,2.34840,0.00000,1.30940,1.30940,-2.41944,0.56933,2.36558,-2.42700,0.70423,0.95160,0.95160,A,152748.90
2.41054,57.68828501,11.98017462,57.68828617,11.98017450,15:27:49.078370,0.00681,0.00000,0.00000,-0.13120,0.00000,-0.00165,0.00181,0.00225,-0.05075,-0.11364,0.99168,2.40447,0.00000,1.25573,1.25573,-2.41982,0.57607,2.36558,-2.42700,0.70423,0.95160,0.95160,A,152748.90
2.41976,57.68828507,11.98017461,57.68828617,11.98017450,15:27:49.087580,0.00563,0.00000,0.00000,-0.13140,0.00000,0.00308,-0.00201,0.00103,-0.05258,-0.11474,0.99155,2.41339,0.00000,1.21011,1.21011,-2.42018,0.58248,2.36558,-2.42700,0.70423,0.95160,0.95160,A,152748.90
2.43139,57.68828513,11.98017461,57.68828617,11.98017450,15:27:49.099210,0.00685,0.00000,0.00000,-0.13163,0.00000,-0.00303,0.00044,0.00286,-0.05148,-0.11303,0.99033,2.42461,0.00000,1.17133,1.17133,-2.42052,0.58857,2.36558,-2.42700,0.70423,0.95160,0.95160,A,152748.90
2.43995,57.68828518,11.98017460,57.68828617,11.98017450,15:27:49.107770,0.00518,0.00000,0.00000,-0.13185,0.00000,0.00110,-0.00475,0.00271,-0.05191,-0.11517,0.99277,2.43388,0.00000,1.13837,1.13837,-2.42084,0.59435,2.36558,-2.42700,0.70423,0.95160,0.95160,A,152748.90
2.45124,57.68828523,11.98017460,57.68828617,11.98017450,15:27:49.119061,0.00607,0.00000,0.00000,-0.13201,0.00000,0.00293,-0.00262,-0.00233,-0.05313,-0.11328,0.99448,2.44448,0.00000,1.11036,1.11036,-2.42115,0.59985,2.36558,-2.42700,0.70423,0.95160,0.95160,A,152748.90
2.46080,57.68828527,11.98017459,57.68828617,11.98017450,15:27:49.128624,0.00538,0.00000,0.00000,-0.13222,0.00000,-0.00180,-0.00094,0.00255,-0.05337,-0.11358,0.99326,2.45476,0.00000,1.08654,1.08654,-2.42144,0.60507,2.36558,-2.42700,0.70423,0.95160,0.95160,A,152748.90
2.51393,57.68828532,11.98017459,57.68828800,11.98018150,15:27:49.181778,0.04811,0.00000,1.50000,-0.13240,0.02000,0.00217,0.00334,-0.00356,-0.05161,-0.11419,0.99192,2.46536,0.00000,1.06630,1.06630,-2.42172,0.61002,2.49207,-2.01094,0.90809,0.45560,0.45560,A,152749.10
2.53191,57.68828545,11.98017493,57.68828800,11.98018150,15:27:49.199726,0.00738,0.00000,0.00000,-0.13275,0.00000,-0.00257,-0.00094,0.00103,-0.05307,-0.11413,0.99247,2.52578,0.00000,0.97470,0.97470,-2.40118,0.62493,2.49207,-2.01094,0.90809,0.45560,0.45560,A,152749.10
2.53997,57.68828558,11.98017526,57.68828800,11.98018150,15:27:49.207784,0.00520,0.00000,0.00000,-0.13297,0.00000,-0.00257,-0.00002,-0.00264,-0.04953,-0.11444,0.99223,2.53388,0.00000,0.89683,0.89683,-2.38167,0.63909,2.49207,-2.01094,0.90809,0.45560,0.45560,A,152749.10
2.55051,57.68828570,11.98017557,57.68828800,11.98018150,15:27:49.218339,0.00534,0.00000,0.00000,-0.13319,0.00000,-0.00409,-0.00078,0.00072,-0.05118,-0.11358,0.99265,2.54447,0.00000,0.83064,0.83064,-2.36313,0.65254,2.49207,-2.01094,0.90809,0.45560,0.45560,A,152749.10
2.56162,57.68828582,11.98017587,57.68828800,11.98018150,15:27:49.229439,0.00567,0.00000,0.00000,-0.13340,0.00000,-0.00028,-0.00002,0.00408,-0.05356,-0.11468,0.98966,2.55578,0.00000,0.77439,0.77439,-2.34552,0.66531,2.49207,-2.01094,0.90809,0.45560,0.45560,A,152749.10
2.57169,57.68828593,11.98017615,57.68828800,11.98018150,15:27:49.239506,0.00519,0.00000,0.00000,-0.13356,0.00000,-0.00058,0.00044,-0.00310,-0.05179,-0.11267,0.99332,2.56560,0.00000,0.72657,0.72657,-2.32880,0.67745,2.49207,-2.01094,0.90809,0.45560,0.45560,A,152749.10
2.58235,57.68828603,11.98017642,57.68828800,11.98018150,15:27:49.250190,0.00545,0.00000,0.00000,-0.13379,0.00000,-0.00104,-0.00017,0.00240,-0.05014,-0.11621,0.99241,2.57620,0.00000,0.68592,0.68592,-2.31290,0.68898,2.49207,-2.01094,0.90809,0.45560,0.45560,A,152749.10
2.62482,57.68828613,11.98017667,57.68828917,11.98018533,15:27:49.292979,0.03753,0.00000,1.50000,-0.13401,0.02000,-0.00348,0.00563,-0.00111,-0.05215,-0.11462,0.99381,2.58717,0.00000,0.65137,0.65137,-2.29780,0.69994,2.60510,-1.78310,1.03782,0.51760,0.51760,A,152749.20
2.63636,57.68828628,11.98017711,57.68828917,11.98018533,15:27:49.304172,0.00528,0.00000,0.00000,-0.13414,0.00000,0.00156,0.00303,-0.00020,-0.04972,-0.11547,0.98960,2.63024,0.00000,0.63131,0.63131,-2.27207,0.71683,2.60510,-1.78310,1.03782,0.51760,0.51760,A,152749.20
2.64683,57.68828642,11.98017752,57.68828917,11.98018533,15:27:49.314991,0.00536,0.00000,0.00000,-0.13429,0.00000,0.00247,-0.00353,0.00148,-0.05142,-0.11407,0.99284,2.64078,0.00000,0.61425,0.61425,-2.24762,0.73288,2.60510,-1.78310,1.03782,0.51760,0.51760,A,152749.20
2.65921,57.68828656,11.98017791,57.68828917,11.98018533,15:27:49.327036,0.00704,0.00000,0.00000,-0.13442,0.00000,0.00278,0.00288,0.00103,-0.05130,-0.11395,0.99247,2.65303,0.00000,0.59975,0.59975,-2.22439,0.74813,2.60510,-1.78310,1.03782,0.51760,0.51760,A,152749.20
2.66841,57.68828669,11.98017828,57.68828917,11.98018533,15:27:49.336221,0.00578,0.00000,0.00000,-0.13461,0.00000,-0.00104,-0.00063,0.00072,-0.05161,-0.11541,0.99381,2.66202,0.00000,0.58743,0.58743,-2.20233,0.76261,2.60510,-1.78310,1.03782,0.51760,0.51760,A,152749.20
