Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
2.58689,57.68783004,11.98128565,57.68783083,11.98128617,15:11:04.276426,0.01615,0.00000,0.00000,-0.12053,0.00000,-0.00009,-0.00274,0.00055,-0.05862,-0.10083,0.99607,2.57126,0.00000,1.25488,1.25488,0.02876,0.31908,2.53214,0.05944,0.40771,0.95159,0.95159,A,141026.80
2.62339,57.68783008,11.98128568,57.68783083,11.98128617,15:11:04.313750,0.02682,0.00000,0.00000,-0.12068,0.00000,0.00007,0.00092,-0.00036,-0.06106,-0.09949,0.99753,2.59821,0.00000,1.20939,1.20939,0.03029,0.32351,2.53214,0.05944,0.40771,0.95159,0.95159,A,141026.80
2.67527,57.68783011,11.98128570,57.68783100,11.98128617,15:11:04.364811,0.04360,0.00000,0.00000,-0.12058,0.00000,0.00786,-0.00060,-0.00342,-0.05996,-0.10028,0.99680,2.63268,0.00000,1.17072,1.17072,0.03175,0.32772,2.65181,0.05944,0.42625,1.57080,1.57080,A,141026.90
2.71317,57.68783016,11.98128572,57.68783100,11.98128617,15:11:04.403431,0.02679,0.00000,0.00000,-0.12070,0.00000,0.00037,0.00230,0.00055,-0.05874,-0.09943,1.00034,2.68720,0.00000,1.23073,1.23073,0.03314,0.33265,2.65181,0.05944,0.42625,1.57080,1.57080,A,141026.90
2.75358,57.68783020,11.98128575,57.68783100,11.98128617,15:11:04.443139,0.03172,0.00000,0.00000,-0.12071,0.00000,0.00419,-0.00045,-0.00189,-0.05880,-0.10059,1.00016,2.72375,0.00000,1.28174,1.28174,0.03445,0.33733,2.65181,0.05944,0.42625,1.57080,1.57080,A,141026.90
2.79979,57.68783024,11.98128577,57.68783100,11.98128617,15:11:04.489333,0.03649,0.00000,0.00000,-0.12043,0.00000,0.00312,-0.00122,0.00040,-0.07149,-0.07979,1.00455,2.76473,0.00000,1.32510,1.32510,0.03570,0.34178,2.78164,0.05944,0.42625,0.00000,0.00000,A,141027.00
2.82165,57.68783028,11.98128579,57.68783100,11.98128617,15:11:04.511192,0.01684,0.00000,0.00000,-0.12065,0.00000,-0.00131,0.00184,-0.00082,-0.06137,-0.10102,1.00009,2.80421,0.00000,1.12633,1.12633,0.03689,0.34600,2.78164,0.05944,0.42625,0.00000,0.00000,A,141027.00
2.85432,57.68783031,11.98128581,57.68783100,11.98128617,15:11:04.543871,0.02586,0.00000,0.00000,-0.12078,0.00000,0.00159,0.00046,-0.00296,-0.06301,-0.10114,0.99930,2.82793,0.00000,0.95738,0.95738,0.03801,0.35001,2.78164,0.05944,0.42625,0.00000,0.00000,A,141027.00
2.88931,57.68783035,11.98128582,57.68783100,11.98128617,15:11:04.578863,0.02599,0.00000,0.00000,-0.12115,0.00000,-0.00360,-0.00076,0.00177,-0.06076,-0.10529,0.99546,2.86479,0.00000,0.81378,0.81378,0.03909,0.35382,2.78164,0.05944,0.42625,0.00000,0.00000,A,141027.00
2.94676,57.68783038,11.98128584,57.68783167,11.98128633,15:11:04.636317,0.05107,0.00000,0.00000,-0.12128,0.00000,0.00083,-0.00015,0.00116,-0.05893,-0.10035,0.99894,2.89724,0.00000,0.69171,0.69171,0.04010,0.35745,2.92338,0.06934,0.50038,1.43795,1.43795,A,141027.20
2.98693,57.68783045,11.98128587,57.68783167,11.98128633,15:11:04.676482,0.02834,0.00000,0.00000,-0.12181,0.00000,-0.00696,0.00413,-0.00128,-0.05826,-0.09748,0.99576,2.95904,0.00000,0.80365,0.80365,0.04157,0.36459,2.92338,0.06934,0.50038,1.43795,1.43795,A,141027.20
3.02249,57.68783051,11.98128589,57.68783167,11.98128633,15:11:04.712032,0.02491,0.00000,0.00000,-0.12195,0.00000,0.00114,0.00184,-0.00113,-0.05472,-0.10303,0.99668,2.99891,0.00000,0.89879,0.89879,0.04295,0.37138,2.92338,0.06934,0.50038,1.43795,1.43795,A,141027.20
3.06758,57.68783056,11.98128591,57.68783167,11.98128667,15:11:04.757126,0.03502,0.00000,0.00000,-0.12207,0.00000,0.00159,-0.00045,0.00055,-0.06124,-0.10248,0.99698,3.03205,0.00000,0.97967,0.97967,0.04427,0.37783,3.05186,0.08916,0.50038,0.00000,0.00000,A,141027.30
3.09590,57.68783062,11.98128595,57.68783167,11.98128667,15:11:04.785628,0.02211,0.00000,0.00000,-0.12216,0.00000,0.00480,-0.00045,0.00009,-0.05948,-0.11023,0.99924,3.07490,0.00000,0.83272,0.83272,0.04652,0.38396,3.05186,0.08916,0.50038,0.00000,0.00000,A,141027.30
3.12403,57.68783067,11.98128599,57.68783167,11.98128667,15:11:04.813748,0.02031,0.00000,0.00000,-0.12230,0.00000,-0.00009,0.00016,-0.00189,-0.06015,-0.10108,0.99985,3.10342,0.00000,0.70781,0.70781,0.04865,0.38978,3.05186,0.08916,0.50038,0.00000,0.00000,A,141027.30
3.15183,57.68783072,11.98128602,57.68783167,11.98128667,15:11:04.841365,0.02057,0.00000,0.00000,-0.12239,0.00000,0.00129,-0.00228,-0.00433,-0.06130,-0.09931,0.99808,3.13093,0.00000,0.60164,0.60164,0.05067,0.39531,3.05186,0.08916,0.50038,0.00000,0.00000,A,141027.30
3.20208,57.68783077,11.98128605,57.68783200,11.98128650,15:11:04.891638,0.04277,0.00000,0.00000,-0.12267,0.00000,-0.00345,-0.00213,-0.00250,-0.05948,-0.10315,0.99717,3.16004,0.00000,0.51139,0.51139,0.05260,0.40056,3.17821,0.07925,0.53744,1.83196,1.83196,A,141027.40
3.24501,57.68783083,11.98128607,57.68783200,11.98128650,15:11:04.934561,0.03177,0.00000,0.00000,-0.12253,0.00000,0.00495,0.00092,0.00040,-0.05874,-0.10077,0.99723,3.21534,0.00000,0.70948,0.70948,0.05393,0.40741,3.17821,0.07925,0.53744,1.83196,1.83196,A,141027.40
3.28104,57.68783089,11.98128610,57.68783200,11.98128650,15:11:04.970587,0.02773,0.00000,0.00000,-0.12266,0.00000,0.00037,0.00199,0.00284,-0.05813,-0.10071,0.99924,3.25394,0.00000,0.87785,0.87785,0.05520,0.41391,3.17821,0.07925,0.53744,1.83196,1.83196,A,141027.40
3.32312,57.68783094,11.98128612,57.68783217,11.98128633,15:11:05.012673,0.03725,0.00000,0.00000,-0.12254,0.00000,0.00801,0.00153,0.00070,-0.05935,-0.10065,0.99424,3.28698,0.00000,1.02097,1.02097,0.05640,0.42009,3.30445,0.06934,0.55597,2.06169,2.06169,A,141027.50
3.35737,57.68783101,11.98128613,57.68783217,11.98128633,15:11:05.046906,0.02232,0.00000,0.00000,-0.12250,0.00000,0.00343,-0.00015,-0.00189,-0.06173,-0.10028,0.99686,3.33757,0.00000,1.17707,1.17707,0.05705,0.42688,3.30445,0.06934,0.55597,2.06169,2.06169,A,141027.50
3.38582,57.68783106,11.98128614,57.68783217,11.98128633,15:11:05.075360,0.02351,0.00000,0.00000,-0.12261,0.00000,0.00175,0.00153,0.00009,-0.06820,-0.10150,0.99802,3.36180,0.00000,1.30977,1.30977,0.05766,0.43333,3.30445,0.06934,0.55597,2.06169,2.06169,A,141027.50
3.41350,57.68783112,11.98128615,57.68783217,11.98128633,15:11:05.103050,0.02211,0.00000,0.00000,-0.12280,0.00000,-0.00070,0.00169,0.00223,-0.06313,-0.10303,0.99851,3.39195,0.00000,1.42255,1.42255,0.05825,0.43947,3.30445,0.06934,0.55597,2.06169,2.06169,A,141027.50
3.48274,57.68783117,11.98128616,57.68783217,11.98128617,15:11:05.172292,0.05674,0.00000,0.00000,-0.12279,0.00000,0.00465,-0.00167,-0.00235,-0.06155,-0.10230,0.99735,3.42848,0.00000,1.51842,1.51842,0.05880,0.44529,3.45449,0.05944,0.55597,3.14159,3.14159,A,141027.70
3.51786,57.68783122,11.98128616,57.68783217,11.98128617,15:11:05.207400,0.02447,0.00000,0.00000,-0.12277,0.00000,0.00205,0.00108,-0.00250,-0.05594,-0.09900,0.99711,3.49409,0.00000,1.76190,1.76190,0.05883,0.45083,3.45449,0.05944,0.55597,3.14159,3.14159,A,141027.70
3.54755,57.68783127,11.98128616,57.68783217,11.98128617,15:11:05.237106,0.02199,0.00000,0.00000,-0.12290,0.00000,-0.00054,0.00184,-0.00143,-0.06137,-0.09937,0.99540,3.52607,0.00000,1.96885,1.96885,0.05886,0.45608,3.45449,0.05944,0.55597,3.14159,3.14159,A,141027.70
3.58678,57.68783131,11.98128616,57.68783217,11.98128600,15:11:05.276320,0.03202,0.00000,0.00000,-0.12295,0.00000,0.00404,-0.00244,0.00284,-0.06094,-0.10266,0.99894,3.55443,0.00000,2.14476,2.14476,0.05889,0.46108,3.57295,0.04953,0.55597,3.14159,3.14159,A,141027.80
3.60975,57.68783136,11.98128615,57.68783217,11.98128600,15:11:05.299293,0.01820,0.00000,0.00000,-0.12304,0.00000,0.00114,-0.00274,0.00452,-0.06265,-0.10096,0.99759,3.59260,0.00000,2.29429,2.29429,0.05842,0.46582,3.57295,0.04953,0.55597,3.14159,3.14159,A,141027.80
3.62967,57.68783140,11.98128614,57.68783217,11.98128600,15:11:05.319211,0.01494,0.00000,0.00000,-0.12328,0.00000,-0.00222,-0.00015,-0.00128,-0.06393,-0.10474,0.99631,3.61449,0.00000,2.42138,2.42138,0.05798,0.47033,3.57295,0.04953,0.55597,3.14159,3.14159,A,141027.80
3.65486,57.68783143,11.98128614,57.68783217,11.98128600,15:11:05.344415,0.01777,0.00000,0.00000,-0.12338,0.00000,-0.00039,-0.00060,-0.00342,-0.06149,-0.09809,0.99906,3.63656,0.00000,2.52942,2.52942,0.05756,0.47461,3.57295,0.04953,0.55597,3.14159,3.14159,A,141027.80
3.68112,57.68783147,11.98128613,57.68783217,11.98128600,15:11:05.370673,0.02045,0.00000,0.00000,-0.12349,0.00000,-0.00161,-0.00198,-0.00372,-0.06759,-0.09748,0.99936,3.66008,0.00000,2.62124,2.62124,0.05716,0.47868,3.57295,0.04953,0.55597,3.14159,3.14159,A,141027.80
3.71850,57.68783151,11.98128612,57.68783217,11.98128583,15:11:05.408057,0.03248,0.00000,0.00000,-0.12374,0.00000,-0.00497,-0.00351,-0.00021,-0.05978,-0.10077,0.99778,3.68561,0.00000,2.69929,2.69929,0.05677,0.48255,3.70278,0.03962,0.55597,3.14159,3.14159,A,141027.90
3.74404,57.68783154,11.98128611,57.68783217,11.98128583,15:11:05.433821,0.02024,0.00000,0.00000,-0.12399,0.00000,-0.00406,0.00031,0.00101,-0.05954,-0.09937,0.99973,3.72341,0.00000,2.76564,2.76564,0.05592,0.48622,3.70278,0.03962,0.55597,3.14159,3.14159,A,141027.90
3.76544,57.68783157,11.98128609,57.68783217,11.98128583,15:11:05.454980,0.01632,0.00000,0.00000,-0.12423,0.00000,-0.00436,0.00199,0.00315,-0.06069,-0.10169,0.99668,3.74854,0.00000,2.82203,2.82203,0.05510,0.48970,3.70278,0.03962,0.55597,3.14159,3.14159,A,141027.90
