Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
82.78131,57.78194718,12.77292725,57.78194667,12.77292800,14:52:56.627022,0.00485,1.52829,1.52829,0.03594,0.00814,-0.00567,0.00878,-0.03985,0.01763,0.07229,0.97569,82.77607,1.59485,5.43042,5.43515,-35.17023,57.35959,82.71684,-35.12556,57.30245,5.40976,-0.87342,A,135152.60
82.79187,57.78194707,12.77292743,57.78194667,12.77292800,14:52:56.637584,0.00501,1.52829,1.52829,0.03613,0.00814,-0.01117,0.00588,-0.04352,-0.00622,0.08436,1.02132,82.78626,1.58154,5.42669,5.43143,-35.15921,57.34677,82.71684,-35.12556,57.30245,5.40976,-0.87342,A,135152.60
82.80255,57.78194696,12.77292760,57.78194667,12.77292800,14:52:56.648264,0.00529,1.52829,1.52829,0.03576,0.00814,-0.01316,0.01153,-0.04413,0.01025,0.04923,1.04804,82.79702,1.57089,5.42353,5.42826,-35.14899,57.33480,82.71684,-35.12556,57.30245,5.40976,-0.87342,A,135152.60
82.81250,57.78194686,12.77292776,57.78194667,12.77292800,14:52:56.658217,0.00485,1.52829,1.52829,0.03540,0.00814,-0.02644,0.00939,-0.04795,0.04160,0.05728,1.02767,82.80726,1.56237,5.42083,5.42556,-35.13980,57.32396,82.71684,-35.12556,57.30245,5.40976,-0.87342,A,135152.60
82.84048,57.78194676,12.77292791,57.78194550,12.77292983,14:52:56.686195,0.02227,1.52829,1.52829,0.03506,0.00814,-0.01911,-0.00573,-0.05207,0.07344,0.05283,1.02016,82.81776,1.55555,5.41854,5.42328,-35.13061,57.31309,82.83499,-35.01687,57.17272,5.40976,-0.87342,A,135152.70
82.85989,57.78194635,12.77292858,57.78194550,12.77292983,14:52:56.705609,0.00633,1.52829,1.52829,0.03364,0.00814,-0.02232,-0.00588,-0.04535,0.02971,0.01873,0.91500,82.85440,1.55010,5.41684,5.42157,-35.09137,57.26711,82.83499,-35.01687,57.17272,5.40976,-0.87342,A,135152.70
82.86883,57.78194623,12.77292876,57.78194550,12.77292983,14:52:56.714543,0.00488,1.52829,1.52829,0.03294,0.00814,-0.02874,-0.01886,-0.04413,-0.00445,0.02800,0.91720,82.86360,1.54574,5.41514,5.41987,-35.08076,57.25436,82.83499,-35.01687,57.17272,5.40976,-0.87342,A,135152.70
82.87916,57.78194611,12.77292894,57.78194550,12.77292983,14:52:56.724868,0.00497,1.52829,1.52829,0.03193,0.00814,-0.03011,-0.00817,-0.04123,-0.00512,0.01086,0.91366,82.87364,1.54225,5.41370,5.41843,-35.06967,57.24105,82.83499,-35.01687,57.17272,5.40976,-0.87342,A,135152.70
82.89019,57.78194600,12.77292913,57.78194550,12.77292983,14:52:56.735912,0.00560,1.52829,1.52829,0.03203,0.00814,-0.03576,-0.00191,-0.04321,-0.01751,0.08351,0.92891,82.88432,1.53946,5.41248,5.41721,-35.05880,57.22798,82.83499,-35.01687,57.17272,5.40976,-0.87342,A,135152.70
82.89999,57.78194589,12.77292930,57.78194550,12.77292983,14:52:56.745703,0.00501,1.52829,1.52829,0.03213,0.00814,-0.03790,-0.00603,-0.04520,0.00189,0.08857,0.97271,82.89454,1.53723,5.41144,5.41617,-35.04876,57.21588,82.83499,-35.01687,57.17272,5.40976,-0.87342,A,135152.70
82.91057,57.78194578,12.77292946,57.78194550,12.77292983,14:52:56.756287,0.00520,1.52829,1.52829,0.03177,0.00814,-0.04187,0.00466,-0.04413,0.04673,0.06320,1.00168,82.90506,1.53544,5.41055,5.41529,-35.03910,57.20422,82.83499,-35.01687,57.17272,5.40976,-0.87342,A,135152.70
82.92062,57.78194569,12.77292961,57.78194550,12.77292983,14:52:56.766327,0.00485,1.52829,1.52829,0.03130,0.00814,-0.03454,-0.00405,-0.04734,0.01165,0.05246,1.05890,82.91536,1.53401,5.40980,5.41454,-35.03019,57.19344,82.83499,-35.01687,57.17272,5.40976,-0.87342,A,135152.70
82.93113,57.78194559,12.77292975,57.78194550,12.77292983,14:52:56.776843,0.00497,1.52829,1.52829,0.03061,0.00814,-0.04370,-0.00298,-0.04978,0.04557,0.04337,1.05664,82.92560,1.53287,5.40916,5.41390,-35.02156,57.18299,82.83499,-35.01687,57.17272,5.40976,-0.87342,A,135152.70
82.95859,57.78194550,12.77292989,57.78194433,12.77293167,14:52:56.804307,0.02203,1.52829,1.52829,0.03022,0.00814,-0.04416,-0.00878,-0.04932,-0.00543,0.06374,1.04292,82.93618,1.53195,5.40862,5.41336,-35.01331,57.17300,82.95304,-34.90818,57.04300,5.40976,-0.87342,A,135152.80
82.97928,57.78194509,12.77293054,57.78194433,12.77293167,14:52:56.824994,0.00882,1.52829,1.52829,0.02824,0.00814,-0.04279,-0.01184,-0.04062,0.01379,0.02678,0.95703,82.97299,1.53122,5.40841,5.41314,-34.97515,57.12750,82.95304,-34.90818,57.04300,5.40976,-0.87342,A,135152.80
82.98554,57.78194501,12.77293067,57.78194433,12.77293167,14:52:56.831251,0.00487,1.52829,1.52829,0.02732,0.00814,-0.03912,-0.01031,-0.03833,0.01019,0.01147,0.96673,82.98033,1.53063,5.40794,5.41268,-34.96754,57.11823,82.95304,-34.90818,57.04300,5.40976,-0.87342,A,135152.80
82.99622,57.78194489,12.77293085,57.78194433,12.77293167,14:52:56.841935,0.00516,1.52829,1.52829,0.02660,0.00814,-0.04446,-0.00649,-0.03649,-0.03196,0.03453,0.97155,82.99047,1.53017,5.40758,5.41232,-34.95644,57.10481,82.95304,-34.90818,57.04300,5.40976,-0.87342,A,135152.80
83.00657,57.78194478,12.77293102,57.78194433,12.77293167,14:52:56.852288,0.00512,1.52829,1.52829,0.02637,0.00814,-0.04889,-0.01245,-0.04245,0.02824,0.07241,1.01480,83.00105,1.52979,5.40728,5.41201,-34.94624,57.09247,82.95304,-34.90818,57.04300,5.40976,-0.87342,A,135152.80
83.01662,57.78194467,12.77293119,57.78194433,12.77293167,14:52:56.862329,0.00477,1.52829,1.52829,0.02547,0.00814,-0.03973,-0.00328,-0.04382,-0.04892,0.01946,1.00931,83.01138,1.52949,5.40702,5.41175,-34.93657,57.08078,82.95304,-34.90818,57.04300,5.40976,-0.87342,A,135152.80
83.02721,57.78194457,12.77293135,57.78194433,12.77293167,14:52:56.872926,0.00505,1.52829,1.52829,0.02509,0.00814,-0.04767,0.00130,-0.05176,0.02037,0.05905,1.01345,83.02161,1.52925,5.40680,5.41153,-34.92723,57.06947,82.95304,-34.90818,57.04300,5.40976,-0.87342,A,135152.80
83.03765,57.78194447,12.77293150,57.78194433,12.77293167,14:52:56.883598,0.00509,1.52829,1.52829,0.02430,0.00814,-0.03973,0.00588,-0.05726,0.01531,0.02684,0.99680,83.03239,1.52906,5.40661,5.41134,-34.91817,57.05851,82.95304,-34.90818,57.04300,5.40976,-0.87342,A,135152.80
83.04784,57.78194438,12.77293164,57.78194433,12.77293167,14:52:56.893553,0.00489,1.52829,1.52829,0.02424,0.00814,-0.04859,-0.00023,-0.05757,-0.03922,0.07845,1.00064,83.04237,1.52891,5.40645,5.41118,-34.91001,57.04862,82.95304,-34.90818,57.04300,5.40976,-0.87342,A,135152.80
83.07548,57.78194430,12.77293177,57.78194333,12.77293350,14:52:56.921193,0.02214,1.52829,1.52829,0.02358,0.00814,-0.04263,-0.00283,-0.05833,0.02836,0.03587,0.98521,83.05295,1.52878,5.40631,5.41105,-34.90190,57.03880,83.07000,-34.79950,56.93180,5.48638,-0.79680,A,135152.90
83.09265,57.78194392,12.77293237,57.78194333,12.77293350,14:52:56.938360,0.00700,1.52829,1.52829,0.02243,0.00814,-0.04049,0.00512,-0.04016,-0.00464,0.06307,0.97990,83.08734,1.52869,5.41791,5.42265,-34.86657,56.99747,83.07000,-34.79950,56.93180,5.48638,-0.79680,A,135152.90
83.10092,57.78194383,12.77293253,57.78194333,12.77293350,14:52:56.946634,0.00488,1.52829,1.52829,0.02249,0.00814,-0.03881,0.00634,-0.04306,-0.01976,0.07149,0.96142,83.09567,1.52861,5.42753,5.43227,-34.85706,56.98703,83.07000,-34.79950,56.93180,5.48638,-0.79680,A,135152.90
83.11122,57.78194372,12.77293271,57.78194333,12.77293350,14:52:56.956929,0.00495,1.52829,1.52829,0.02216,0.00814,-0.03866,0.00618,-0.04000,0.04063,0.05057,0.97478,83.10571,1.52854,5.43573,5.44046,-34.84627,56.97525,83.07000,-34.79950,56.93180,5.48638,-0.79680,A,135152.90
83.12153,57.78194362,12.77293289,57.78194333,12.77293350,14:52:56.967238,0.00487,1.52829,1.52829,0.02176,0.00814,-0.04263,-0.00099,-0.03939,-0.07405,0.05191,1.01839,83.11627,1.52849,5.44269,5.44743,-34.83569,56.96383,83.07000,-34.79950,56.93180,5.48638,-0.79680,A,135152.90
83.13191,57.78194352,12.77293306,57.78194333,12.77293350,14:52:56.977625,0.00486,1.52829,1.52829,0.02076,0.00814,-0.04049,0.01275,-0.04321,0.00927,0.00866,0.99284,83.12646,1.52845,5.44861,5.45335,-34.82548,56.95294,83.07000,-34.79950,56.93180,5.48638,-0.79680,A,135152.90
83.14311,57.78194343,12.77293323,57.78194333,12.77293350,14:52:56.988830,0.00566,1.52829,1.52829,0.02060,0.00814,-0.04630,0.00710,-0.04688,-0.00573,0.06777,0.96959,83.13757,1.52842,5.45365,5.45839,-34.81523,56.94209,83.07000,-34.79950,56.93180,5.48638,-0.79680,A,135152.90
83.15263,57.78194335,12.77293338,57.78194333,12.77293350,14:52:56.998338,0.00478,1.64907,1.64907,0.01957,0.00814,-0.04126,0.00206,-0.05528,0.08869,0.00512,0.97307,83.14738,1.55255,5.45792,5.46266,-34.80680,56.93331,83.07000,-34.79950,56.93180,5.48638,-0.79680,A,135152.90
83.16316,57.78194326,12.77293353,57.78194333,12.77293350,14:52:57.008876,0.00500,1.64907,1.64907,0.01960,0.00814,-0.04492,-0.00649,-0.05054,-0.04063,0.08009,1.02510,83.15762,1.57185,5.46156,5.46629,-34.79793,56.92411,83.07000,-34.79950,56.93180,5.48638,-0.79680,A,135152.90
83.19056,57.78194318,12.77293367,57.78194217,12.77293533,14:52:57.036272,0.02200,1.64907,1.64907,0.01977,0.00814,-0.04126,0.00481,-0.04688,-0.02111,0.08528,0.99338,83.16817,1.58730,5.46465,5.46939,-34.78932,56.91525,83.18494,-34.69081,56.80208,5.40976,-0.87342,A,135153.00
83.20358,57.78194287,12.77293422,57.78194217,12.77293533,14:52:57.049300,0.00687,1.64907,1.64907,0.01890,0.00814,-0.04324,-0.00405,-0.04535,0.05478,0.06588,0.96118,83.19640,1.59965,5.45596,5.46070,-34.75699,56.88058,83.18494,-34.69081,56.80208,5.40976,-0.87342,A,135153.00
83.21356,57.78194276,12.77293442,57.78194217,12.77293533,14:52:57.059508,0.00580,1.64907,1.64907,0.01856,0.00814,-0.04156,-0.00878,-0.03924,-0.05765,0.05252,0.94141,83.20829,1.60953,5.44840,5.45314,-34.74521,56.86753,83.18494,-34.69081,56.80208,5.40976,-0.87342,A,135153.00
83.22313,57.78194265,12.77293459,57.78194217,12.77293533,14:52:57.068838,0.00498,1.64907,1.64907,0.01821,0.00814,-0.04385,-0.00802,-0.03970,0.01995,0.04679,0.96606,83.21759,1.61744,5.44197,5.44670,-34.73474,56.85578,83.18494,-34.69081,56.80208,5.40976,-0.87342,A,135153.00
83.23340,57.78194254,12.77293478,57.78194217,12.77293533,14:52:57.079114,0.00485,1.64907,1.64907,0.01785,0.00814,-0.04523,-0.00970,-0.04138,-0.09492,0.05276,1.01095,83.22816,1.62377,5.43651,5.44124,-34.72378,56.84339,83.18494,-34.69081,56.80208,5.40976,-0.87342,A,135153.00
83.24397,57.78194243,12.77293495,57.78194217,12.77293533,14:52:57.089676,0.00501,1.64907,1.64907,0.01730,0.00814,-0.03973,-0.00695,-0.03909,0.04837,0.03404,1.01193,83.23835,1.62883,5.43187,5.43660,-34.71348,56.83164,83.18494,-34.69081,56.80208,5.40976,-0.87342,A,135153.00
83.25448,57.78194233,12.77293512,57.78194217,12.77293533,14:52:57.100190,0.00513,1.64907,1.64907,0.01638,0.00814,-0.04294,-0.00588,-0.04230,-0.02629,0.01257,1.01955,83.24897,1.63287,5.42793,5.43266,-34.70366,56.82034,83.18494,-34.69081,56.80208,5.40976,-0.87342,A,135153.00
83.26461,57.78194223,12.77293527,57.78194217,12.77293533,14:52:57.110322,0.00486,1.64907,1.64907,0.01586,0.00814,-0.04721,0.00450,-0.04489,0.05094,0.04172,1.03669,83.25936,1.63611,5.42457,5.42931,-34.69446,56.80967,83.18494,-34.69081,56.80208,5.40976,-0.87342,A,135153.00
83.27513,57.78194214,12.77293542,57.78194217,12.77293533,14:52:57.120839,0.00496,1.64907,1.64907,0.01576,0.00817,-0.05210,0.00099,-0.04260,-0.02727,0.07229,1.01534,83.26959,1.63870,5.42172,5.42647,-34.68564,56.79938,83.18494,-34.69081,56.80208,5.40976,-0.87342,A,135153.00
83.31400,57.78194205,12.77293556,57.78193983,12.77293900,14:52:57.159720,0.03344,1.64907,1.64907,0.01537,0.00825,-0.05012,0.00405,-0.04443,0.00403,0.05051,0.99643,83.28017,1.64078,5.41929,5.42409,-34.67721,56.78950,83.30872,-34.47344,56.54262,5.40976,-0.87342,A,135153.20
83.33229,57.78194146,12.77293651,57.78193983,12.77293900,14:52:57.178007,0.00815,1.64907,1.64907,0.01292,0.00851,-0.05500,0.00374,-0.04260,-0.02281,0.04685,0.98521,83.32699,1.64243,5.41757,5.42252,-34.62112,56.72392,83.30872,-34.47344,56.54262,5.40976,-0.87342,A,135153.20
83.33956,57.78194133,12.77293672,57.78193983,12.77293900,14:52:57.185275,0.00519,1.64907,1.64907,0.01297,0.00851,-0.05531,0.00863,-0.04245,-0.00665,0.06820,0.99192,83.33407,1.64376,5.41571,5.42066,-34.60839,56.70865,83.30872,-34.47344,56.54262,5.40976,-0.87342,A,135153.20
83.34963,57.78194116,12.77293698,57.78193983,12.77293900,14:52:57.195584,0.00486,1.64907,1.64907,0.01281,0.00851,-0.05088,0.00512,-0.05100,-0.01086,0.06252,0.98832,83.34440,1.64482,5.41416,5.41911,-34.59320,56.69049,83.30872,-34.47344,56.54262,5.40976,-0.87342,A,135153.20
83.36002,57.78194100,12.77293723,57.78193983,12.77293900,14:52:57.205736,0.00486,1.64907,1.64907,0.01147,0.00851,-0.05378,0.00802,-0.05222,0.03886,-0.01427,1.01272,83.35456,1.64567,5.41285,5.41780,-34.57848,56.67287,83.30872,-34.47344,56.54262,5.40976,-0.87342,A,135153.20
83.37068,57.78194085,12.77293746,57.78193983,12.77293900,14:52:57.216393,0.00512,1.64907,1.64907,0.01057,0.00851,-0.05638,-0.00344,-0.05115,-0.01543,0.01763,0.99906,83.36516,1.64635,5.41173,5.41668,-34.56450,56.65610,83.30872,-34.47344,56.54262,5.40976,-0.87342,A,135153.20
83.38085,57.78194071,12.77293768,57.78193983,12.77293900,14:52:57.226558,0.00489,1.64907,1.64907,0.01005,0.00851,-0.05485,-0.00298,-0.05207,0.00775,0.04014,1.01333,83.37559,1.64689,5.41078,5.41573,-34.55145,56.64044,83.30872,-34.47344,56.54262,5.40976,-0.87342,A,135153.20
83.39160,57.78194058,12.77293789,57.78193983,12.77293900,14:52:57.237308,0.00518,1.64907,1.64907,0.00941,0.00851,-0.06218,-0.00832,-0.04810,0.03392,0.03599,0.99552,83.38586,1.64733,5.40998,5.41492,-34.53896,56.62541,83.30872,-34.47344,56.54262,5.40976,-0.87342,A,135153.20
83.40207,57.78194045,12.77293809,57.78193983,12.77293900,14:52:57.247791,0.00526,1.64907,1.64907,0.00897,0.00851,-0.06218,-0.00466,-0.04413,-0.01244,0.04947,0.99064,83.39658,1.64768,5.40929,5.41424,-34.52712,56.61115,83.30872,-34.47344,56.54262,5.40976,-0.87342,A,135153.20
83.42895,57.78194033,12.77293828,57.78193883,12.77294083,14:52:57.274665,0.02175,1.64907,1.64907,0.00882,0.00851,-0.06050,-0.00527,-0.04275,0.05917,0.06344,0.95977,83.40679,1.64795,5.40871,5.41365,-34.51589,56.59762,83.42350,-34.36475,56.43143,5.48638,-0.79680,A,135153.30
83.44951,57.78193987,12.77293902,57.78193883,12.77294083,14:52:57.295221,0.00882,1.64907,1.64907,0.00659,0.00851,-0.05439,0.00817,-0.04947,-0.05203,0.02129,1.04078,83.44421,1.64818,5.41998,5.42493,-34.47231,56.54665,83.42350,-34.36475,56.43143,5.48638,-0.79680,A,135153.30
83.45576,57.78193977,12.77293918,57.78193883,12.77294083,14:52:57.301474,0.00485,1.64907,1.64907,0.00626,0.00851,-0.05057,0.01993,-0.05054,-0.02416,0.03276,1.03804,83.45031,1.64835,5.42925,5.43419,-34.46256,56.53583,83.42350,-34.36475,56.43143,5.48638,-0.79680,A,135153.30
83.46663,57.78193963,12.77293942,57.78193883,12.77294083,14:52:57.312350,0.00533,1.64907,1.64907,0.00570,0.00851,-0.04981,0.01672,-0.05131,0.05703,0.03038,1.01449,83.46092,1.64850,5.43716,5.44211,-34.44874,56.52047,83.42350,-34.36475,56.43143,5.48638,-0.79680,A,135153.30
83.47653,57.78193951,12.77293963,57.78193883,12.77294083,14:52:57.322248,0.00484,1.64907,1.64907,0.00503,0.00851,-0.05241,0.00664,-0.05192,0.04990,0.02294,0.99265,83.47130,1.64861,5.44389,5.44884,-34.43603,56.50651,83.42350,-34.36475,56.43143,5.48638,-0.79680,A,135153.30
83.48722,57.78193938,12.77293984,57.78193883,12.77294083,14:52:57.332936,0.00496,1.64907,1.64907,0.00370,0.00851,-0.04416,-0.00710,-0.04947,0.08125,-0.02635,0.98070,83.48170,1.64870,5.44961,5.45456,-34.42338,56.49272,83.42350,-34.36475,56.43143,5.48638,-0.79680,A,135153.30
83.49814,57.78193926,12.77294005,57.78193883,12.77294083,14:52:57.343865,0.00548,1.64907,1.64907,0.00331,0.00851,-0.03943,-0.01749,-0.04627,0.01153,0.03154,0.96301,83.49263,1.64877,5.45448,5.45942,-34.41103,56.47939,83.42350,-34.36475,56.43143,5.48638,-0.79680,A,135153.30
83.50795,57.78193916,12.77294024,57.78193883,12.77294083,14:52:57.353663,0.00490,1.64907,1.64907,0.00330,0.00851,-0.03622,-0.02130,-0.04749,-0.05033,0.05081,0.97423,83.50247,1.64883,5.45860,5.46355,-34.40015,56.46774,83.42350,-34.36475,56.43143,5.48638,-0.79680,A,135153.30
83.51855,57.78193906,12.77294042,57.78193883,12.77294083,14:52:57.364268,0.00511,1.64907,1.64907,0.00282,0.00851,-0.02614,-0.01459,-0.04825,-0.03032,0.01641,0.99180,83.51305,1.64888,5.46212,5.46706,-34.38921,56.45611,83.42350,-34.36475,56.43143,5.48638,-0.79680,A,135153.30
83.54519,57.78193896,12.77294059,57.78193767,12.77294250,14:52:57.390910,0.02135,1.64907,1.64907,0.00253,0.00851,-0.01820,-0.00634,-0.04672,-0.02495,0.02159,0.99265,83.52338,1.64892,5.46510,5.47005,-34.37907,56.44539,83.54072,-34.26594,56.30170,5.36330,-0.91988,A,135153.40
83.55572,57.78193864,12.77294114,57.78193767,12.77294250,14:52:57.401427,0.00503,1.64907,1.64907,0.00184,0.00851,-0.01957,0.00496,-0.04993,-0.02568,0.01714,0.94806,83.55020,1.64895,5.44935,5.45429,-34.34647,56.40972,83.54072,-34.26594,56.30170,5.36330,-0.91988,A,135153.40
83.56629,57.78193850,12.77294136,57.78193767,12.77294250,14:52:57.412004,0.00521,1.75127,1.75127,0.00212,0.00851,-0.01575,0.01489,-0.04688,-0.09174,0.05789,0.99521,83.56072,1.66941,5.43579,5.44073,-34.33347,56.39454,83.54072,-34.26594,56.30170,5.36330,-0.91988,A,135153.40
83.57633,57.78193837,12.77294157,57.78193767,12.77294250,14:52:57.422042,0.00486,1.75127,1.75127,0.00284,0.00851,-0.00461,0.02023,-0.03756,0.00628,0.08162,1.01827,83.57109,1.68578,5.42426,5.42921,-34.32134,56.38007,83.54072,-34.26594,56.30170,5.36330,-0.91988,A,135153.40
83.58695,57.78193824,12.77294176,57.78193767,12.77294250,14:52:57.432667,0.00495,1.75127,1.75127,0.00264,0.00851,0.00364,0.01886,-0.02855,0.02708,0.01342,1.00882,83.58143,1.69888,5.41446,5.41941,-34.30954,56.36580,83.54072,-34.26594,56.30170,5.36330,-0.91988,A,135153.40
83.59853,57.78193812,12.77294195,57.78193767,12.77294250,14:52:57.444264,0.00614,1.75127,1.75127,0.00191,0.00862,0.00242,0.00802,-0.02412,0.07491,-0.02086,1.00125,83.59200,1.70936,5.40613,5.41114,-34.29842,56.35213,83.54072,-34.26594,56.30170,5.36330,-0.91988,A,135153.40
83.60800,57.78193801,12.77294212,57.78193767,12.77294250,14:52:57.453716,0.00521,1.75127,1.75127,0.00143,0.00891,-0.00476,-0.00558,-0.02672,0.07845,0.00024,1.00180,83.60253,1.71774,5.39901,5.40419,-34.28871,56.33998,83.54072,-34.26594,56.30170,5.36330,-0.91988,A,135153.40
83.61829,57.78193790,12.77294228,57.78193767,12.77294250,14:52:57.464008,0.00511,1.75127,1.75127,0.00161,0.00939,-0.00583,-0.01917,-0.02580,0.04002,0.04374,0.99015,83.61278,1.72444,5.39293,5.39839,-34.27899,56.32771,83.54072,-34.26594,56.30170,5.36330,-0.91988,A,135153.40
83.62843,57.78193779,12.77294244,57.78193767,12.77294250,14:52:57.474143,0.00485,1.75127,1.75127,0.00170,0.00995,-0.00583,-0.01397,-0.03054,-0.05386,0.03776,0.97179,83.62318,1.72981,5.38772,5.39350,-34.26965,56.31580,83.54072,-34.26594,56.30170,5.36330,-0.91988,A,135153.40
83.63942,57.78193768,12.77294260,57.78193767,12.77294250,14:52:57.485131,0.00520,1.75127,1.75127,0.00244,0.01063,0.00303,0.00038,-0.03603,0.02702,0.07210,0.94044,83.63392,1.73410,5.38324,5.38942,-34.26018,56.30364,83.54072,-34.26594,56.30170,5.36330,-0.91988,A,135153.40
83.66657,57.78193759,12.77294274,57.78193650,12.77294433,14:52:57.512284,0.02196,1.75127,1.75127,0.00305,0.01142,-0.00002,-0.00084,-0.03802,-0.02318,0.06801,0.95916,83.64422,1.73753,5.37937,5.38601,-34.25191,56.29289,83.66101,-34.15726,56.17197,5.40976,-0.87342,A,135153.50
83.68523,57.78193714,12.77294341,57.78193650,12.77294433,14:52:57.530943,0.00826,1.75127,1.75127,0.00331,0.01488,-0.00338,0.01229,-0.03817,0.04331,0.06106,1.08482,83.67995,1.74028,5.38313,5.39178,-34.21221,56.24303,83.66101,-34.15726,56.17197,5.40976,-0.87342,A,135153.50
83.69247,57.78193705,12.77294354,57.78193650,12.77294433,14:52:57.538188,0.00511,1.75127,1.75127,0.00396,0.01567,0.00364,0.01611,-0.03451,0.05844,0.07607,1.02803,83.68699,1.74248,5.38586,5.39497,-34.20402,56.23275,83.66101,-34.15726,56.17197,5.40976,-0.87342,A,135153.50
83.70310,57.78193692,12.77294373,57.78193650,12.77294433,14:52:57.548819,0.00518,1.75127,1.75127,0.00370,0.01658,0.00013,0.00542,-0.02748,0.02532,0.01507,1.01095,83.69756,1.74424,5.38817,5.39781,-34.19273,56.21869,83.66101,-34.15726,56.17197,5.40976,-0.87342,A,135153.50
83.71319,57.78193680,12.77294391,57.78193650,12.77294433,14:52:57.558902,0.00488,1.75127,1.75127,0.00361,0.01717,0.00456,-0.00298,-0.02198,0.03343,0.02373,1.00131,83.70794,1.74564,5.39009,5.40007,-34.18224,56.20569,83.66101,-34.15726,56.17197,5.40976,-0.87342,A,135153.50
83.72358,57.78193669,12.77294408,57.78193650,12.77294433,14:52:57.569296,0.00504,1.75127,1.75127,0.00315,0.01745,0.00440,0.00191,-0.02015,0.01165,-0.00061,0.95868,83.71800,1.74677,5.39170,5.40185,-34.17227,56.19339,83.66101,-34.15726,56.17197,5.40976,-0.87342,A,135153.50
83.73408,57.78193659,12.77294424,57.78193650,12.77294433,14:52:57.579801,0.00514,1.75127,1.75127,0.00393,0.01748,0.00242,-0.00084,-0.02076,-0.05459,0.08021,0.97295,83.72858,1.74767,5.39308,5.40324,-34.16257,56.18147,83.66101,-34.15726,56.17197,5.40976,-0.87342,A,135153.50
83.74419,57.78193648,12.77294440,57.78193650,12.77294433,14:52:57.589906,0.00486,1.75127,1.75127,0.00339,0.01748,0.00807,0.00374,-0.02596,-0.00024,-0.00732,0.92287,83.73894,1.74839,5.39425,5.40441,-34.15322,56.17000,83.66101,-34.15726,56.17197,5.40976,-0.87342,A,135153.50
83.75486,57.78193638,12.77294455,57.78193650,12.77294433,14:52:57.600576,0.00497,1.75127,1.75127,0.00306,0.01748,0.00654,0.00298,-0.03038,0.03556,0.00573,0.94361,83.74932,1.74896,5.39524,5.40541,-34.14430,56.15910,83.66101,-34.15726,56.17197,5.40976,-0.87342,A,135153.50
83.78241,57.78193629,12.77294469,57.78193533,12.77294600,14:52:57.628119,0.02212,1.75127,1.75127,0.00275,0.01748,0.00135,0.01168,-0.03542,-0.00781,0.01006,0.94477,83.75991,1.74942,5.39609,5.40626,-34.13591,56.14885,83.77674,-34.05845,56.04224,5.36330,-0.91988,A,135153.60
83.80334,57.78193583,12.77294541,57.78193533,12.77294600,14:52:57.649054,0.00902,1.75127,1.75127,0.00270,0.01748,-0.00216,0.01260,-0.03603,0.11663,0.03459,1.01650,83.79776,1.74979,5.39046,5.40063,-34.09366,56.09739,83.77674,-34.05845,56.04224,5.36330,-0.91988,A,135153.60
83.80942,57.78193575,12.77294551,57.78193533,12.77294600,14:52:57.655131,0.00495,1.75127,1.75127,0.00266,0.01748,0.00181,0.00771,-0.03649,0.10321,0.02898,1.01650,83.80421,1.75009,5.38496,5.39513,-34.08731,56.08905,83.77674,-34.05845,56.04224,5.36330,-0.91988,A,135153.60
83.81993,57.78193564,12.77294568,57.78193533,12.77294600,14:52:57.665648,0.00507,1.75127,1.75127,0.00262,0.01748,0.00288,-0.00664,-0.03283,0.00476,0.02635,0.98466,83.81426,1.75032,5.38038,5.39054,-34.07715,56.07599,83.77674,-34.05845,56.04224,5.36330,-0.91988,A,135153.60
83.83040,57.78193552,12.77294585,57.78193533,12.77294600,14:52:57.676122,0.00515,1.75127,1.75127,0.00302,0.01748,0.00059,-0.00985,-0.03451,0.01690,0.05777,0.99582,83.82485,1.75051,5.37648,5.38665,-34.06745,56.06343,83.77674,-34.05845,56.04224,5.36330,-0.91988,A,135153.60
83.84071,57.78193541,12.77294601,57.78193533,12.77294600,14:52:57.686420,0.00505,1.75127,1.75127,0.00328,0.01748,0.00792,-0.00359,-0.03374,-0.00732,0.04313,0.97344,83.83545,1.75066,5.37317,5.38334,-34.05815,56.05129,83.77674,-34.05845,56.04224,5.36330,-0.91988,A,135153.60
83.85113,57.78193531,12.77294615,57.78193533,12.77294600,14:52:57.696843,0.00497,1.75127,1.75127,0.00383,0.01748,0.01112,-0.00848,-0.03115,0.00842,0.05941,0.95953,83.84560,1.75078,5.37035,5.38052,-34.04951,56.03994,83.77674,-34.05845,56.04224,5.36330,-0.91988,A,135153.60
83.86140,57.78193521,12.77294629,57.78193533,12.77294600,14:52:57.707109,0.00484,1.75127,1.75127,0.00366,0.01748,0.01479,-0.00451,-0.03374,0.04465,0.01110,0.98399,83.85616,1.75088,5.36796,5.37813,-34.04119,56.02895,83.77674,-34.05845,56.04224,5.36330,-0.91988,A,135153.60
