Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
25.33989,57.68820146,11.98110735,57.68820133,11.98110867,13:05:00.163359,0.00412,1.79503,1.79503,-0.05644,0.00687,-0.02386,0.00143,-0.00879,0.04740,0.00342,0.99107,25.33355,1.78306,2.20517,2.20722,-15.74017,39.04305,25.25925,-15.66170,39.02942,2.26944,2.26944,A,130500.00
25.35035,57.68820146,11.98110735,57.68820133,11.98110867,13:05:00.173821,0.00418,1.79503,1.79503,-0.05697,0.00681,-0.01760,-0.00574,-0.00894,-0.05691,-0.05588,0.98686,25.34419,1.78306,2.20517,2.20722,-15.74017,39.04305,25.25925,-15.66170,39.02942,2.26944,2.26944,A,130500.00
25.37733,57.68820146,11.98110735,57.68820250,11.98110650,13:05:00.200809,0.02077,1.79503,1.79503,-0.05696,0.00673,-0.02340,0.00052,-0.00512,-0.08497,-0.01739,0.99723,25.35455,1.78306,2.20517,2.20722,-15.74017,39.04305,25.37155,-15.79049,39.15915,2.35253,2.35253,A,130500.10
25.38899,57.68820281,11.98110551,57.68820250,11.98110650,13:05:00.212465,0.00613,1.79503,1.79503,-0.05723,0.00653,-0.02554,0.00327,-0.00283,0.00073,-0.00799,1.00302,25.38077,1.78546,2.22800,2.22994,-15.84953,39.19343,25.37155,-15.79049,39.15915,2.35253,2.35253,A,130500.10
25.39737,57.68820281,11.98110551,57.68820250,11.98110650,13:05:00.220828,0.00411,1.79503,1.79503,-0.05776,0.00650,-0.02279,0.00204,0.00145,0.00018,-0.05472,1.00772,25.39128,1.78546,2.22800,2.22994,-15.84953,39.19343,25.37155,-15.79049,39.15915,2.35253,2.35253,A,130500.10
25.40869,57.68820281,11.98110551,57.68820250,11.98110650,13:05:00.232159,0.00469,1.79503,1.79503,-0.05796,0.00650,-0.02096,-0.00483,-0.00161,-0.02330,-0.03324,1.01455,25.40247,1.78546,2.22800,2.22994,-15.84953,39.19343,25.37155,-15.79049,39.15915,2.35253,2.35253,A,130500.10
25.41845,57.68820281,11.98110551,57.68820250,11.98110650,13:05:00.242142,0.00406,1.79503,1.79503,-0.05835,0.00650,-0.02554,-0.00468,0.00145,0.01848,-0.04459,1.00016,25.41237,1.78546,2.22800,2.22994,-15.84953,39.19343,25.37155,-15.79049,39.15915,2.35253,2.35253,A,130500.10
25.42969,57.68820281,11.98110551,57.68820250,11.98110650,13:05:00.253160,0.00416,1.79503,1.79503,-0.05862,0.00650,-0.02630,-0.00086,0.00328,-0.05374,-0.03233,0.95770,25.42351,1.78546,2.22800,2.22994,-15.84953,39.19343,25.37155,-15.79049,39.15915,2.35253,2.35253,A,130500.10
25.44015,57.68820281,11.98110551,57.68820250,11.98110650,13:05:00.263614,0.00421,1.79503,1.79503,-0.05876,0.00650,-0.02524,0.00265,0.00099,-0.11980,-0.02806,0.98466,25.43374,1.78546,2.22800,2.22994,-15.84953,39.19343,25.37155,-15.79049,39.15915,2.35253,2.35253,A,130500.10
25.45057,57.68820281,11.98110551,57.68820250,11.98110650,13:05:00.274263,0.00424,1.79503,1.79503,-0.05838,0.00650,-0.01653,0.01304,0.00450,-0.02233,0.00134,1.00174,25.44440,1.78546,2.22800,2.22994,-15.84953,39.19343,25.37155,-15.79049,39.15915,2.35253,2.35253,A,130500.10
25.46088,57.68820281,11.98110551,57.68820250,11.98110650,13:05:00.284351,0.00416,1.79503,1.79503,-0.05861,0.00650,-0.01974,0.00754,0.00236,0.00061,-0.03819,1.01303,25.45470,1.78546,2.22800,2.22994,-15.84953,39.19343,25.37155,-15.79049,39.15915,2.35253,2.35253,A,130500.10
25.47134,57.68820281,11.98110551,57.68820250,11.98110650,13:05:00.294815,0.00429,1.79503,1.79503,-0.05930,0.00650,-0.02050,0.00097,0.00435,-0.01873,-0.06936,1.01717,25.46490,1.78546,2.22800,2.22994,-15.84953,39.19343,25.37155,-15.79049,39.15915,2.35253,2.35253,A,130500.10
25.49754,57.68820281,11.98110551,57.68820400,11.98110483,13:05:00.321010,0.02009,1.79503,1.79503,-0.05914,0.00650,-0.02127,0.00128,-0.00023,-0.05502,-0.01122,1.00735,25.47546,1.78546,2.22800,2.22994,-15.84953,39.19343,25.49206,-15.88955,39.32594,2.10674,2.10674,A,130500.20
25.50916,57.68820429,11.98110341,57.68820400,11.98110483,13:05:00.332629,0.00611,1.79503,1.79503,-0.05929,0.00650,-0.02371,-0.00727,-0.00237,-0.01006,-0.00708,1.02876,25.50094,1.78737,2.21059,2.21252,-15.97417,39.35835,25.49206,-15.88955,39.32594,2.10674,2.10674,A,130500.20
25.51752,57.68820429,11.98110341,57.68820400,11.98110483,13:05:00.340981,0.00407,1.79503,1.79503,-0.05926,0.00650,-0.01684,-0.02377,-0.00344,-0.04240,-0.02208,0.98698,25.51144,1.78737,2.21059,2.21252,-15.97417,39.35835,25.49206,-15.88955,39.32594,2.10674,2.10674,A,130500.20
25.52819,57.68820429,11.98110341,57.68820400,11.98110483,13:05:00.351662,0.00436,1.79503,1.79503,-0.05912,0.00650,-0.01057,-0.02163,-0.00436,-0.07338,-0.01952,0.96874,25.52162,1.78737,2.21059,2.21252,-15.97417,39.35835,25.49206,-15.88955,39.32594,2.10674,2.10674,A,130500.20
25.53859,57.68820429,11.98110341,57.68820400,11.98110483,13:05:00.362292,0.00436,1.79503,1.79503,-0.05972,0.00650,0.00393,-0.00132,0.00496,-0.06496,-0.07704,0.97008,25.53241,1.78737,2.21059,2.21252,-15.97417,39.35835,25.49206,-15.88955,39.32594,2.10674,2.10674,A,130500.20
25.54890,57.68820429,11.98110341,57.68820400,11.98110483,13:05:00.372368,0.00433,1.79503,1.79503,-0.06032,0.00650,0.00256,0.00036,0.01321,-0.09119,-0.07582,0.96545,25.54270,1.78737,2.21059,2.21252,-15.97417,39.35835,25.49206,-15.88955,39.32594,2.10674,2.10674,A,130500.20
25.55988,57.68820429,11.98110341,57.68820400,11.98110483,13:05:00.383351,0.00438,1.79503,1.79503,-0.06084,0.00650,-0.00172,0.00265,0.02283,-0.10870,-0.06667,0.94611,25.55342,1.78737,2.21059,2.21252,-15.97417,39.35835,25.49206,-15.88955,39.32594,2.10674,2.10674,A,130500.20
25.57030,57.68820429,11.98110341,57.68820400,11.98110483,13:05:00.393772,0.00441,1.79503,1.79503,-0.06098,0.00650,-0.00874,0.02571,0.02176,-0.08967,-0.04136,0.99857,25.56413,1.78737,2.21059,2.21252,-15.97417,39.35835,25.49206,-15.88955,39.32594,2.10674,2.10674,A,130500.20
25.58046,57.68820429,11.98110341,57.68820400,11.98110483,13:05:00.403928,0.00417,1.79503,1.79503,-0.06050,0.00650,0.00225,0.02801,0.02527,-0.08430,-0.00781,1.02157,25.57427,1.78737,2.21059,2.21252,-15.97417,39.35835,25.49206,-15.88955,39.32594,2.10674,2.10674,A,130500.20
25.59117,57.68820429,11.98110341,57.68820400,11.98110483,13:05:00.414659,0.00449,1.79503,1.79503,-0.06020,0.00650,-0.00401,0.03121,0.02283,0.01586,-0.01537,1.02828,25.58465,1.78737,2.21059,2.21252,-15.97417,39.35835,25.49206,-15.88955,39.32594,2.10674,2.10674,A,130500.20
25.61867,57.68820429,11.98110341,57.68820483,11.98110250,13:05:00.442293,0.02160,1.79503,1.79503,-0.06023,0.00650,-0.00034,0.01518,0.01611,0.01568,-0.04026,1.02992,25.59509,1.78737,2.21059,2.21252,-15.97417,39.35835,25.61168,-16.02823,39.41860,2.55257,2.55257,A,130500.30
25.63379,57.68820582,11.98110127,57.68820483,11.98110250,13:05:00.457258,0.00710,1.79503,1.79503,-0.06050,0.00650,-0.01745,-0.01277,-0.00375,-0.09845,-0.02135,1.03096,25.62563,1.78891,2.26270,2.26463,-16.10147,39.52811,25.61168,-16.02823,39.41860,2.55257,2.55257,A,130500.30
25.64117,57.68820582,11.98110127,57.68820483,11.98110250,13:05:00.464632,0.00408,1.79503,1.79503,-0.06074,0.00650,-0.01180,-0.00956,-0.00634,-0.06057,-0.04660,1.01144,25.63508,1.78891,2.26270,2.26463,-16.10147,39.52811,25.61168,-16.02823,39.41860,2.55257,2.55257,A,130500.30
25.65223,57.68820582,11.98110127,57.68820483,11.98110250,13:05:00.475692,0.00492,1.79503,1.79503,-0.06085,0.00650,-0.00660,-0.00238,-0.00512,-0.02971,-0.04081,0.99936,25.64515,1.78891,2.26270,2.26463,-16.10147,39.52811,25.61168,-16.02823,39.41860,2.55257,2.55257,A,130500.30
25.66186,57.68820582,11.98110127,57.68820483,11.98110250,13:05:00.485320,0.00416,1.97762,1.97762,-0.06136,0.00650,-0.00065,-0.00025,0.00465,0.02952,-0.06997,0.97789,25.65569,1.78891,2.26270,2.26463,-16.10147,39.52811,25.61168,-16.02823,39.41860,2.55257,2.55257,A,130500.30
25.67227,57.68820582,11.98110127,57.68820483,11.98110250,13:05:00.495741,0.00417,1.97762,1.97762,-0.06127,0.00650,0.00042,-0.00681,0.01534,-0.05356,-0.03068,0.96410,25.66588,1.78891,2.26270,2.26463,-16.10147,39.52811,25.61168,-16.02823,39.41860,2.55257,2.55257,A,130500.30
25.68264,57.68820582,11.98110127,57.68820483,11.98110250,13:05:00.506335,0.00414,1.97762,1.97762,-0.06090,0.00650,0.00286,0.00235,0.02298,-0.07076,-0.01336,0.88767,25.67646,1.78891,2.26270,2.26463,-16.10147,39.52811,25.61168,-16.02823,39.41860,2.55257,2.55257,A,130500.30
25.69517,57.68820582,11.98110127,57.68820483,11.98110250,13:05:00.518646,0.00628,1.97762,1.97762,-0.06086,0.00650,0.01065,0.00601,0.02741,-0.01647,-0.04233,0.98417,25.68796,1.78891,2.26270,2.26463,-16.10147,39.52811,25.61168,-16.02823,39.41860,2.55257,2.55257,A,130500.30
25.70370,57.68820582,11.98110127,57.68820483,11.98110250,13:05:00.527183,0.00440,1.97762,1.97762,-0.06009,0.00650,0.00897,0.00556,0.02909,-0.02080,0.00799,0.99247,25.69723,1.78891,2.26270,2.26463,-16.10147,39.52811,25.61168,-16.02823,39.41860,2.55257,2.55257,A,130500.30
25.73143,57.68820582,11.98110127,57.68820650,11.98110100,13:05:00.554915,0.02172,1.97762,1.97762,-0.06033,0.00650,0.00470,0.00403,0.02145,0.04160,-0.05478,0.98070,25.70796,1.78891,2.26270,2.26463,-16.10147,39.52811,25.72456,-16.11739,39.60393,2.01919,2.01919,A,130500.40
25.74777,57.68820715,11.98109923,57.68820650,11.98110100,13:05:00.571248,0.00984,1.97762,1.97762,-0.06035,0.00650,-0.01485,0.00097,-0.01077,-0.15787,-0.00927,1.03511,25.73851,1.82665,2.22689,2.22882,-16.22273,39.67672,25.72456,-16.11739,39.60393,2.01919,2.01919,A,130500.40
25.75281,57.68820715,11.98109923,57.68820650,11.98110100,13:05:00.576268,0.00402,1.97762,1.97762,-0.05974,0.00650,-0.01668,0.01961,-0.01642,-0.07021,0.01269,1.02456,25.74675,1.82665,2.22689,2.22882,-16.22273,39.67672,25.72456,-16.11739,39.60393,2.01919,2.01919,A,130500.40
25.76338,57.68820715,11.98109923,57.68820650,11.98110100,13:05:00.586853,0.00424,1.97762,1.97762,-0.05918,0.00650,-0.01791,0.01548,-0.01306,-0.07784,0.01324,1.05939,25.75694,1.82665,2.22689,2.22882,-16.22273,39.67672,25.72456,-16.11739,39.60393,2.01919,2.01919,A,130500.40
25.77370,57.68820715,11.98109923,57.68820650,11.98110100,13:05:00.597167,0.00416,1.97762,1.97762,-0.05921,0.00650,-0.01668,0.02617,-0.01153,0.03160,-0.02684,1.02992,25.76752,1.82665,2.22689,2.22882,-16.22273,39.67672,25.72456,-16.11739,39.60393,2.01919,2.01919,A,130500.40
25.78432,57.68820715,11.98109923,57.68820650,11.98110100,13:05:00.607782,0.00416,1.97762,1.97762,-0.05923,0.00650,-0.01103,0.00754,-0.00115,0.01958,-0.02983,0.99735,25.77793,1.82665,2.22689,2.22882,-16.22273,39.67672,25.72456,-16.11739,39.60393,2.01919,2.01919,A,130500.40
25.79491,57.68820715,11.98109923,57.68820650,11.98110100,13:05:00.618407,0.00436,1.97762,1.97762,-0.05915,0.00650,-0.01729,-0.00086,0.00038,-0.05789,-0.01806,0.97746,25.78852,1.82665,2.22689,2.22882,-16.22273,39.67672,25.72456,-16.11739,39.60393,2.01919,2.01919,A,130500.40
25.80510,57.68820715,11.98109923,57.68820650,11.98110100,13:05:00.628564,0.00417,1.97762,1.97762,-0.05930,0.00650,-0.00599,0.00204,0.00893,-0.02544,-0.04020,0.96880,25.79893,1.82665,2.22689,2.22882,-16.22273,39.67672,25.72456,-16.11739,39.60393,2.01919,2.01919,A,130500.40
25.81557,57.68820715,11.98109923,57.68820650,11.98110100,13:05:00.639045,0.00430,1.97762,1.97762,-0.05919,0.00650,-0.01225,-0.00284,0.00710,-0.06466,-0.01952,0.95093,25.80911,1.82665,2.22689,2.22882,-16.22273,39.67672,25.72456,-16.11739,39.60393,2.01919,2.01919,A,130500.40
25.85386,57.68820715,11.98109923,57.68820900,11.98109717,13:05:00.677336,0.03219,1.97762,1.97762,-0.05933,0.00650,-0.00554,-0.00483,0.00572,0.00897,-0.04087,0.98265,25.81967,1.82665,2.22689,2.22882,-16.22273,39.67672,25.84813,-16.34523,39.88191,2.25738,2.25738,A,130500.60
25.86557,57.68820868,11.98109705,57.68820900,11.98109717,13:05:00.689040,0.00612,1.97762,1.97762,-0.05947,0.00650,-0.01332,0.00571,-0.01016,-0.10571,-0.01324,1.03993,25.85733,1.85684,2.23224,2.23417,-16.35198,39.84627,25.84813,-16.34523,39.88191,2.25738,2.25738,A,130500.60
25.87395,57.68820868,11.98109705,57.68820900,11.98109717,13:05:00.697418,0.00410,1.97762,1.97762,-0.05975,0.00650,-0.00279,0.02923,-0.00054,-0.04038,-0.05215,0.99216,25.86786,1.85684,2.23224,2.23417,-16.35198,39.84627,25.84813,-16.34523,39.88191,2.25738,2.25738,A,130500.60
25.88454,57.68820868,11.98109705,57.68820900,11.98109717,13:05:00.708011,0.00430,1.97762,1.97762,-0.05949,0.00650,-0.00783,0.02663,0.00099,0.08912,-0.01244,0.91561,25.87834,1.85684,2.23224,2.23417,-16.35198,39.84627,25.84813,-16.34523,39.88191,2.25738,2.25738,A,130500.60
25.89499,57.68820868,11.98109705,57.68820900,11.98109717,13:05:00.718471,0.00435,1.97762,1.97762,-0.06007,0.00650,-0.00584,-0.00605,0.01107,0.02312,-0.06057,0.85870,25.88861,1.85684,2.23224,2.23417,-16.35198,39.84627,25.84813,-16.34523,39.88191,2.25738,2.25738,A,130500.60
25.90523,57.68820868,11.98109705,57.68820900,11.98109717,13:05:00.728698,0.00421,1.97762,1.97762,-0.05961,0.00650,-0.01225,-0.01979,0.01259,-0.06033,0.00177,0.96764,25.89904,1.85684,2.23224,2.23417,-16.35198,39.84627,25.84813,-16.34523,39.88191,2.25738,2.25738,A,130500.60
25.91598,57.68820868,11.98109705,57.68820900,11.98109717,13:05:00.739452,0.00472,1.97762,1.97762,-0.05954,0.00650,-0.00355,-0.01750,0.00618,-0.11291,-0.02971,1.03005,25.90952,1.85684,2.23224,2.23417,-16.35198,39.84627,25.84813,-16.34523,39.88191,2.25738,2.25738,A,130500.60
25.92722,57.68820868,11.98109705,57.68820900,11.98109717,13:05:00.750694,0.00556,1.97762,1.97762,-0.05975,0.00650,-0.00630,0.00082,-0.00176,-0.11895,-0.05026,1.09324,25.92039,1.85684,2.23224,2.23417,-16.35198,39.84627,25.84813,-16.34523,39.88191,2.25738,2.25738,A,130500.60
25.93632,57.68820868,11.98109705,57.68820900,11.98109717,13:05:00.759785,0.00428,1.97762,1.97762,-0.06003,0.00650,-0.00172,0.01365,-0.00329,0.01830,-0.05874,1.07616,25.92998,1.85684,2.23224,2.23417,-16.35198,39.84627,25.84813,-16.34523,39.88191,2.25738,2.25738,A,130500.60
25.94692,57.68820868,11.98109705,57.68820900,11.98109717,13:05:00.770404,0.00448,1.97762,1.97762,-0.06001,0.00650,-0.00722,0.00785,-0.00573,-0.00293,-0.03349,1.09544,25.94053,1.85684,2.23224,2.23417,-16.35198,39.84627,25.84813,-16.34523,39.88191,2.25738,2.25738,A,130500.60
25.97365,57.68820868,11.98109705,57.68821017,11.98109483,13:05:00.797125,0.02082,1.97762,1.97762,-0.06017,0.00650,-0.00767,0.00495,-0.00405,0.00390,-0.04105,0.96807,25.95078,1.85684,2.23224,2.23417,-16.35198,39.84627,25.96764,-16.48392,40.01164,2.38956,2.38956,A,130500.70
25.98524,57.68821022,11.98109479,57.68821017,11.98109483,13:05:00.808710,0.00609,1.97762,1.97762,-0.06087,0.00650,-0.00844,-0.00223,0.01519,-0.04605,-0.05850,0.85638,25.97704,1.88100,2.25665,2.25858,-16.48636,40.01805,25.96764,-16.48392,40.01164,2.38956,2.38956,A,130500.70
25.99362,57.68821022,11.98109479,57.68821017,11.98109483,13:05:00.817087,0.00407,1.97762,1.97762,-0.06113,0.00650,-0.02188,-0.00880,0.01519,-0.06454,-0.04105,1.01888,25.98755,1.88100,2.25665,2.25858,-16.48636,40.01805,25.96764,-16.48392,40.01164,2.38956,2.38956,A,130500.70
26.00426,57.68821022,11.98109479,57.68821017,11.98109483,13:05:00.827738,0.00432,1.97762,1.97762,-0.06162,0.00650,-0.01699,-0.00529,0.01687,0.03825,-0.06466,1.08659,25.99772,1.88100,2.25665,2.25858,-16.48636,40.01805,25.96764,-16.48392,40.01164,2.38956,2.38956,A,130500.70
26.01517,57.68821022,11.98109479,57.68821017,11.98109483,13:05:00.839437,0.00483,1.97762,1.97762,-0.06125,0.00650,-0.02661,-0.00651,0.01626,-0.02812,0.00641,1.14869,26.00873,1.88100,2.25665,2.25858,-16.48636,40.01805,25.96764,-16.48392,40.01164,2.38956,2.38956,A,130500.70
26.02480,57.68821022,11.98109479,57.68821017,11.98109483,13:05:00.848256,0.00407,1.97762,1.97762,-0.06113,0.00650,-0.02508,0.00495,0.00862,-0.02385,-0.01555,1.12313,26.01872,1.88100,2.25665,2.25858,-16.48636,40.01805,25.96764,-16.48392,40.01164,2.38956,2.38956,A,130500.70
26.03552,57.68821022,11.98109479,57.68821017,11.98109483,13:05:00.858994,0.00438,1.97762,1.97762,-0.06165,0.00650,-0.03134,0.00708,0.00435,-0.05508,-0.05319,1.02913,26.02894,1.88100,2.25665,2.25858,-16.48636,40.01805,25.96764,-16.48392,40.01164,2.38956,2.38956,A,130500.70
26.04586,57.68821022,11.98109479,57.68821017,11.98109483,13:05:00.869328,0.00433,1.97762,1.97762,-0.06177,0.00650,-0.03501,0.00647,-0.00665,-0.05923,-0.02129,0.97271,26.03967,1.88100,2.25665,2.25858,-16.48636,40.01805,25.96764,-16.48392,40.01164,2.38956,2.38956,A,130500.70
26.05611,57.68821022,11.98109479,57.68821017,11.98109483,13:05:00.879581,0.00419,1.97762,1.97762,-0.06266,0.00650,-0.04112,-0.00101,-0.01031,-0.00421,-0.06381,0.90500,26.04971,1.88100,2.25665,2.25858,-16.48636,40.01805,25.96764,-16.48392,40.01164,2.38956,2.38956,A,130500.70
26.06649,57.68821022,11.98109479,57.68821017,11.98109483,13:05:00.890192,0.00417,1.97762,1.97762,-0.06258,0.00650,-0.03974,-0.01567,-0.00634,-0.02214,-0.00476,0.81850,26.06031,1.88100,2.25665,2.25858,-16.48636,40.01805,25.96764,-16.48392,40.01164,2.38956,2.38956,A,130500.70
26.09375,57.68821022,11.98109479,57.68821150,11.98109300,13:05:00.917225,0.02104,1.97762,1.97762,-0.06283,0.00650,-0.03715,-0.01842,-0.00650,-0.03093,-0.02696,0.89090,26.07068,1.88100,2.25665,2.25858,-16.48636,40.01805,26.08772,-16.59289,40.15990,2.20462,2.20462,A,130500.80
26.10532,57.68821175,11.98109245,57.68821150,11.98109300,13:05:00.928789,0.00608,1.67439,1.67439,-0.06428,0.00650,-0.03104,0.01243,0.00908,-0.07503,-0.09406,1.12850,26.09713,1.83968,2.24968,2.25161,-16.62555,40.18807,26.08772,-16.59289,40.15990,2.20462,2.20462,A,130500.80
26.11372,57.68821175,11.98109245,57.68821150,11.98109300,13:05:00.937182,0.00407,1.67439,1.67439,-0.06506,0.00650,-0.03929,0.02174,0.00878,-0.03941,-0.07424,1.10160,26.10764,1.83968,2.24968,2.25161,-16.62555,40.18807,26.08772,-16.59289,40.15990,2.20462,2.20462,A,130500.80
26.12458,57.68821175,11.98109245,57.68821150,11.98109300,13:05:00.948054,0.00431,1.67439,1.67439,-0.06615,0.00650,-0.04417,0.02770,0.01046,0.00592,-0.09028,1.07311,26.11838,1.83968,2.24968,2.25161,-16.62555,40.18807,26.08772,-16.59289,40.15990,2.20462,2.20462,A,130500.80
26.13468,57.68821175,11.98109245,57.68821150,11.98109300,13:05:00.958380,0.00418,1.67439,1.67439,-0.06586,0.00650,-0.04723,0.01869,0.00236,0.02812,0.00726,1.01748,26.12849,1.83968,2.24968,2.25161,-16.62555,40.18807,26.08772,-16.59289,40.15990,2.20462,2.20462,A,130500.80
26.14619,57.68821175,11.98109245,57.68821150,11.98109300,13:05:00.969662,0.00529,1.67439,1.67439,-0.06597,0.00650,-0.04723,0.00739,-0.00054,-0.06496,-0.01464,0.98594,26.14000,1.83968,2.24968,2.25161,-16.62555,40.18807,26.08772,-16.59289,40.15990,2.20462,2.20462,A,130500.80
26.15531,57.68821175,11.98109245,57.68821150,11.98109300,13:05:00.978777,0.00415,1.67439,1.67439,-0.06608,0.00650,-0.05104,0.00372,-0.00787,-0.04502,-0.01873,0.91677,26.14897,1.83968,2.24968,2.25161,-16.62555,40.18807,26.08772,-16.59289,40.15990,2.20462,2.20462,A,130500.80
26.16571,57.68821175,11.98109245,57.68821150,11.98109300,13:05:00.989174,0.00416,1.67439,1.67439,-0.06676,0.00650,-0.04784,-0.00330,-0.01047,-0.01867,-0.04923,0.89395,26.15954,1.83968,2.24968,2.25161,-16.62555,40.18807,26.08772,-16.59289,40.15990,2.20462,2.20462,A,130500.80
26.17636,57.68821175,11.98109245,57.68821150,11.98109300,13:05:00.999830,0.00418,1.67439,1.67439,-0.06717,0.00650,-0.04921,-0.01094,-0.01169,0.00445,-0.03508,0.91787,26.16998,1.83968,2.24968,2.25161,-16.62555,40.18807,26.08772,-16.59289,40.15990,2.20462,2.20462,A,130500.80
26.18720,57.68821175,11.98109245,57.68821150,11.98109300,13:05:01.010669,0.00455,1.67439,1.67439,-0.06831,0.00650,-0.04875,-0.01414,-0.00772,-0.02342,-0.08272,0.96136,26.18078,1.83968,2.24968,2.25161,-16.62555,40.18807,26.08772,-16.59289,40.15990,2.20462,2.20462,A,130500.80
26.21418,57.68821175,11.98109245,57.68821283,11.98109100,13:05:01.037659,0.02115,1.67439,1.67439,-0.06879,0.00650,-0.04234,-0.00162,0.00221,-0.11633,-0.05026,1.02053,26.19105,1.83968,2.24968,2.25161,-16.62555,40.18807,26.20761,-16.71176,40.30816,2.24663,2.24663,A,130500.90
26.22944,57.68821330,11.98109012,57.68821283,11.98109100,13:05:01.052915,0.00766,1.67439,1.67439,-0.07047,0.00650,-0.03929,0.01915,0.01840,0.09010,-0.08412,1.03993,26.22097,1.80662,2.25006,2.25199,-16.76409,40.35979,26.20761,-16.71176,40.30816,2.24663,2.24663,A,130500.90
26.23626,57.68821330,11.98109012,57.68821283,11.98109100,13:05:01.059726,0.00408,1.67439,1.67439,-0.07089,0.00650,-0.05028,0.00479,0.01931,0.01659,-0.04813,1.03926,26.22997,1.80662,2.25006,2.25199,-16.76409,40.35979,26.20761,-16.71176,40.30816,2.24663,2.24663,A,130500.90
26.24692,57.68821330,11.98109012,57.68821283,11.98109100,13:05:01.070416,0.00435,1.67439,1.67439,-0.07135,0.00650,-0.04692,-0.01078,0.01672,0.04063,-0.04660,0.99808,26.24055,1.80662,2.25006,2.25199,-16.76409,40.35979,26.20761,-16.71176,40.30816,2.24663,2.24663,A,130500.90
26.25714,57.68821330,11.98109012,57.68821283,11.98109100,13:05:01.080601,0.00417,1.67439,1.67439,-0.07093,0.00650,-0.03898,-0.02667,0.01259,-0.07344,0.00604,0.97466,26.25096,1.80662,2.25006,2.25199,-16.76409,40.35979,26.20761,-16.71176,40.30816,2.24663,2.24663,A,130500.90
26.26746,57.68821330,11.98109012,57.68821283,11.98109100,13:05:01.090936,0.00428,1.67439,1.67439,-0.07002,0.00650,-0.02921,-0.01750,0.01168,0.04965,0.02989,0.93501,26.26101,1.80662,2.25006,2.25199,-16.76409,40.35979,26.20761,-16.71176,40.30816,2.24663,2.24663,A,130500.90
26.27777,57.68821330,11.98109012,57.68821283,11.98109100,13:05:01.101233,0.00418,1.67439,1.67439,-0.07089,0.00650,-0.03959,-0.02224,0.00190,-0.08882,-0.07369,0.94574,26.27160,1.80662,2.25006,2.25199,-16.76409,40.35979,26.20761,-16.71176,40.30816,2.24663,2.24663,A,130500.90
26.28819,57.68821330,11.98109012,57.68821283,11.98109100,13:05:01.111655,0.00420,1.67439,1.67439,-0.07176,0.00650,-0.02966,-0.00758,0.00603,0.02769,-0.08369,0.96465,26.28178,1.80662,2.25006,2.25199,-16.76409,40.35979,26.20761,-16.71176,40.30816,2.24663,2.24663,A,130500.90
26.29854,57.68821330,11.98109012,57.68821283,11.98109100,13:05:01.122227,0.00415,1.67439,1.67439,-0.07231,0.00650,-0.03058,-0.01033,0.01214,-0.09553,-0.06588,1.01992,26.29235,1.80662,2.25006,2.25199,-16.76409,40.35979,26.20761,-16.71176,40.30816,2.24663,2.24663,A,130500.90
26.32487,57.68821330,11.98109012,57.68821400,11.98108917,13:05:01.148353,0.02010,1.67439,1.67439,-0.07221,0.00650,-0.02585,0.01289,0.02038,-0.03575,-0.02501,0.98765,26.30276,1.80662,2.25006,2.25199,-16.76409,40.35979,26.31940,-16.82073,40.43789,2.26944,2.26944,A,130501.00
26.33937,57.68821462,11.98108812,57.68821400,11.98108917,13:05:01.162847,0.00780,1.67439,1.67439,-0.07295,0.00667,-0.01668,-0.00544,0.03840,0.02562,-0.06692,0.97765,26.33048,1.78017,2.25365,2.25563,-16.88273,40.50655,26.31940,-16.82073,40.43789,2.26944,2.26944,A,130501.00
26.34633,57.68821462,11.98108812,57.68821400,11.98108917,13:05:01.169805,0.00437,1.67439,1.67439,-0.07298,0.00673,-0.02249,-0.03033,0.03672,-0.03819,-0.03837,1.00479,26.34005,1.78017,2.25365,2.25563,-16.88273,40.50655,26.31940,-16.82073,40.43789,2.26944,2.26944,A,130501.00
26.35654,57.68821462,11.98108812,57.68821400,11.98108917,13:05:01.180004,0.00418,1.67439,1.67439,-0.07298,0.00673,-0.02065,-0.02896,0.03764,-0.04441,-0.03605,0.98271,26.35035,1.78017,2.25365,2.25563,-16.88273,40.50655,26.31940,-16.82073,40.43789,2.26944,2.26944,A,130501.00
26.36714,57.68821462,11.98108812,57.68821400,11.98108917,13:05:01.190610,0.00422,1.67439,1.67439,-0.07295,0.00673,-0.02478,-0.02942,0.02466,-0.01031,-0.03257,1.03816,26.36073,1.78017,2.25365,2.25563,-16.88273,40.50655,26.31940,-16.82073,40.43789,2.26944,2.26944,A,130501.00
26.37786,57.68821462,11.98108812,57.68821400,11.98108917,13:05:01.201336,0.00455,1.67439,1.67439,-0.07330,0.00678,-0.01623,-0.01414,0.02054,-0.09370,-0.06356,1.02175,26.37165,1.78017,2.25365,2.25563,-16.88273,40.50655,26.31940,-16.82073,40.43789,2.26944,2.26944,A,130501.00
