Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
30.69336,57.68898791,11.98035306,57.68898883,11.98035200,15:56:15.230284,0.01002,1.61648,1.61648,-0.03928,-0.04501,0.05054,-0.01304,0.01308,-0.08821,-0.05929,1.03255,30.68551,1.44379,2.04179,2.01560,-17.94601,37.75965,30.66599,-18.00908,37.86187,2.11918,2.11918,A,145615.10
30.71777,57.68898821,11.98035278,57.68898883,11.98035200,15:56:15.254697,0.01239,1.61648,1.61648,-0.03842,-0.04501,0.03741,0.01094,0.01522,0.03263,-0.01982,0.94703,30.70719,1.47833,2.05624,2.03006,-17.96246,37.79264,30.66599,-18.00908,37.86187,2.11918,2.11918,A,145615.10
30.74193,57.68898848,11.98035253,57.68898883,11.98035200,15:56:15.279122,0.01034,1.61648,1.61648,-0.03634,-0.04501,0.02672,0.01598,0.01003,-0.00811,0.07052,0.98472,30.73222,1.50596,2.06858,2.04239,-17.97784,37.82250,30.66599,-18.00908,37.86187,2.11918,2.11918,A,145615.10
30.76469,57.68898872,11.98035228,57.68898883,11.98035200,15:56:15.301613,0.01209,1.61648,1.61648,-0.03573,-0.04501,0.02137,-0.00724,0.00178,0.10943,-0.01311,0.93001,30.75534,1.52807,2.07911,2.05292,-17.99218,37.84951,30.66599,-18.00908,37.86187,2.11918,2.11918,A,145615.10
30.80248,57.68898920,11.98035182,57.68899000,11.98035117,15:56:15.339407,0.02739,1.61648,1.61648,-0.03506,-0.04530,0.00809,-0.00342,0.00208,0.01226,0.01238,1.06244,30.77861,1.54575,2.05969,2.03334,-18.01971,37.90289,30.79846,-18.05860,37.99160,1.93552,1.93552,A,145615.20
30.82396,57.68898946,11.98035159,57.68899000,11.98035117,15:56:15.360886,0.00999,1.61648,1.61648,-0.03554,-0.04898,-0.01283,0.00880,-0.00250,-0.04185,-0.02208,0.98686,30.81500,1.55990,2.04440,2.01590,-18.03363,37.93134,30.79846,-18.05860,37.99160,1.93552,1.93552,A,145615.20
30.83552,57.68898958,11.98035148,57.68899000,11.98035117,15:56:15.372453,0.00996,1.61648,1.61648,-0.03588,-0.05073,-0.02200,0.02529,-0.00265,-0.02751,-0.02928,0.98027,30.82555,1.57121,2.03206,2.00254,-18.03976,37.94459,30.79846,-18.05860,37.99160,1.93552,1.93552,A,145615.20
30.84371,57.68898967,11.98035140,57.68899000,11.98035117,15:56:15.380634,0.00738,1.61648,1.61648,-0.03565,-0.05226,-0.02429,0.02270,-0.00143,0.01610,0.00823,0.95081,30.83573,1.58027,2.02178,1.99137,-18.04451,37.95519,30.79846,-18.05860,37.99160,1.93552,1.93552,A,145615.20
30.85306,57.68898978,11.98035131,57.68899000,11.98035117,15:56:15.389979,0.00647,1.61648,1.61648,-0.03489,-0.05384,-0.03040,0.02361,-0.00051,0.08552,0.04008,0.87559,30.84579,1.58751,2.01308,1.98175,-18.04980,37.96727,30.79846,-18.05860,37.99160,1.93552,1.93552,A,145615.20
30.86691,57.68898992,11.98035121,57.68899000,11.98035117,15:56:15.403861,0.00992,1.61648,1.61648,-0.03545,-0.05551,-0.02780,-0.00372,-0.00402,0.04331,-0.03642,0.91909,30.85711,1.59331,2.00566,1.97336,-18.05624,37.98225,30.79846,-18.05860,37.99160,1.93552,1.93552,A,145615.20
30.87582,57.68899001,11.98035113,57.68899000,11.98035117,15:56:15.412738,0.00807,1.17785,1.17785,-0.03599,-0.05699,-0.03131,-0.01854,-0.00784,-0.04788,-0.03166,0.99155,30.86786,1.51021,1.99962,1.96646,-18.06082,37.99320,30.79846,-18.05860,37.99160,1.93552,1.93552,A,145615.20
30.88474,57.68899010,11.98035107,57.68899000,11.98035117,15:56:15.421662,0.00642,1.17785,1.17785,-0.03632,-0.05860,-0.03880,-0.00800,-0.00922,-0.01867,-0.01580,1.02803,30.87750,1.44374,1.99467,1.96057,-18.06462,38.00248,30.79846,-18.05860,37.99160,1.93552,1.93552,A,145615.20
30.89828,57.68899021,11.98035098,57.68899000,11.98035117,15:56:15.435218,0.00970,1.17785,1.17785,-0.03699,-0.06030,-0.04155,-0.00174,-0.01517,0.02824,-0.03428,1.04298,30.88857,1.39056,1.99041,1.95532,-18.06972,38.01508,30.79846,-18.05860,37.99160,1.93552,1.93552,A,145615.20
30.93981,57.68899076,11.98035057,57.68899233,11.98034933,15:56:15.476731,0.04071,1.17785,1.17785,-0.03807,-0.06200,-0.05239,-0.00433,-0.01609,0.04880,-0.05545,1.04340,30.89955,1.34802,1.99006,1.95398,-18.09431,38.07557,30.93590,-18.16757,38.25105,1.96841,1.96841,A,145615.40
30.96066,57.68899103,11.98035036,57.68899233,11.98034933,15:56:15.497581,0.00929,1.17785,1.17785,-0.04109,-0.07207,-0.05376,0.01033,-0.02831,0.06515,-0.03428,0.86028,30.95201,1.31399,1.99197,1.95002,-18.10674,38.10608,30.93590,-18.16757,38.25105,1.96841,1.96841,A,145615.40
30.97228,57.68899117,11.98035025,57.68899233,11.98034933,15:56:15.509227,0.00985,1.17785,1.17785,-0.04254,-0.07453,-0.04506,0.00758,-0.03121,0.07009,-0.08156,0.85882,30.96164,1.28676,1.99445,1.95106,-18.11304,38.12151,30.93590,-18.16757,38.25105,1.96841,1.96841,A,145615.40
30.98046,57.68899129,11.98035016,57.68899233,11.98034933,15:56:15.518215,0.00736,1.17785,1.17785,-0.04446,-0.07725,-0.05453,0.00956,-0.03655,-0.02135,-0.10663,0.91036,30.97257,1.26498,1.99684,1.95186,-18.11866,38.13522,30.93590,-18.16757,38.25105,1.96841,1.96841,A,145615.40
30.99459,57.68899145,11.98035004,57.68899233,11.98034933,15:56:15.531516,0.01083,1.17785,1.17785,-0.04573,-0.07968,-0.05544,0.01567,-0.04419,-0.03288,-0.07582,1.02968,30.98353,1.24755,1.99880,1.95240,-18.12568,38.15243,30.93590,-18.16757,38.25105,1.96841,1.96841,A,145615.40
31.01402,57.68899167,11.98034987,57.68899233,11.98034933,15:56:15.551197,0.00844,1.17785,1.17785,-0.04643,-0.08370,-0.03055,0.01537,-0.03884,0.07680,-0.03282,1.10721,31.00697,1.23361,2.00025,1.95151,-18.13555,38.17674,30.93590,-18.16757,38.25105,1.96841,1.96841,A,145615.40
31.02717,57.68899180,11.98034977,57.68899233,11.98034933,15:56:15.564100,0.01119,1.17785,1.17785,-0.04739,-0.08475,-0.01849,0.00101,-0.04220,0.09974,-0.08918,1.08562,31.01725,1.22246,2.00209,1.95273,-18.14165,38.19170,30.93590,-18.16757,38.25105,1.96841,1.96841,A,145615.40
31.06808,57.68899226,11.98034940,57.68899333,11.98034817,15:56:15.605002,0.02587,1.42721,1.42721,-0.04842,-0.08775,-0.01833,-0.01395,-0.04404,-0.00970,-0.06917,0.92165,31.04448,1.26341,2.02569,1.97458,-18.16340,38.24252,31.06439,-18.23691,38.36225,2.12839,2.12839,A,145615.50
31.08920,57.68899249,11.98034920,57.68899333,11.98034817,15:56:15.626126,0.00939,1.42721,1.42721,-0.04885,-0.09273,-0.01787,-0.02297,-0.03869,0.06149,-0.02611,0.92610,31.07977,1.29617,2.04769,1.99367,-18.17575,38.26880,31.06439,-18.23691,38.36225,2.12839,2.12839,A,145615.50
31.10074,57.68899261,11.98034908,57.68899333,11.98034817,15:56:15.637682,0.01074,1.42721,1.42721,-0.04947,-0.09457,-0.01222,-0.01701,-0.03976,-0.06667,-0.07832,1.07781,31.08972,1.32237,2.06742,2.01232,-18.18246,38.28160,31.06439,-18.23691,38.36225,2.12839,2.12839,A,145615.50
31.12249,57.68899284,11.98034886,57.68899333,11.98034817,15:56:15.659415,0.01006,1.42721,1.42721,-0.04946,-0.09902,-0.02215,0.03293,-0.04953,0.09089,-0.00653,1.00009,31.11346,1.34334,2.08345,2.02575,-18.19543,38.30732,31.06439,-18.23691,38.36225,2.12839,2.12839,A,145615.50
31.14546,57.68899306,11.98034865,57.68899333,11.98034817,15:56:15.682791,0.01236,1.42721,1.42721,-0.04981,-0.10261,-0.02383,-0.00617,-0.06145,-0.02428,-0.03398,1.03804,31.13413,1.36011,2.09732,2.03751,-18.20802,38.33156,31.06439,-18.23691,38.36225,2.12839,2.12839,A,145615.50
31.18510,57.68899352,11.98034820,57.68899450,11.98034700,15:56:15.722018,0.02653,1.42721,1.42721,-0.05116,-0.10552,-0.01681,-0.00311,-0.06649,0.10718,-0.10089,0.96057,31.16064,1.37353,2.09727,2.03576,-18.23504,38.38344,31.18144,-18.30625,38.49198,2.06168,2.06168,A,145615.60
31.20019,57.68899371,11.98034801,57.68899450,11.98034700,15:56:15.737107,0.00669,1.42721,1.42721,-0.05213,-0.10663,-0.00734,0.01124,-0.05595,-0.10779,-0.09650,1.02846,31.19293,1.38427,2.09986,2.03770,-18.24620,38.40403,31.18144,-18.30625,38.49198,2.06168,2.06168,A,145615.60
31.21342,57.68899385,11.98034787,57.68899450,11.98034700,15:56:15.750353,0.00911,1.42721,1.42721,-0.05275,-0.10663,0.00274,0.03201,-0.05182,0.07887,-0.08479,0.94263,31.20376,1.39285,2.10243,2.04027,-18.25476,38.41945,31.18144,-18.30625,38.49198,2.06168,2.06168,A,145615.60
31.22363,57.68899396,11.98034775,57.68899450,11.98034700,15:56:15.760559,0.00913,1.42721,1.42721,-0.05271,-0.10663,0.00183,0.02041,-0.04633,0.13841,-0.04288,0.91537,31.21461,1.39972,2.10484,2.04269,-18.26168,38.43163,31.18144,-18.30625,38.49198,2.06168,2.06168,A,145615.60
31.23487,57.68899407,11.98034763,57.68899450,11.98034700,15:56:15.771804,0.01015,1.42721,1.42721,-0.05274,-0.10663,0.00320,0.00071,-0.04709,0.06637,-0.04795,0.92812,31.22538,1.40522,2.10678,2.04462,-18.26892,38.44447,31.18144,-18.30625,38.49198,2.06168,2.06168,A,145615.60
31.26345,57.68899436,11.98034734,57.68899450,11.98034700,15:56:15.800398,0.01161,1.18507,1.18507,-0.05276,-0.10663,0.00732,-0.00296,-0.05839,0.00195,-0.05795,1.05975,31.25359,1.36119,2.10659,2.04443,-18.28588,38.47629,31.18144,-18.30625,38.49198,2.06168,2.06168,A,145615.60
31.30183,57.68899480,11.98034691,57.68899550,11.98034600,15:56:15.838756,0.02513,1.18507,1.18507,-0.05289,-0.10663,-0.01070,0.00437,-0.07046,0.07954,-0.03196,0.99387,31.27888,1.32597,2.10523,2.04308,-18.31148,38.52480,31.29779,-18.36569,38.60317,2.06168,2.06168,A,145615.70
31.32869,57.68899505,11.98034665,57.68899550,11.98034600,15:56:15.865615,0.01347,1.18507,1.18507,-0.05349,-0.10663,0.00030,0.02132,-0.05931,0.03184,-0.08046,0.98045,31.31756,1.29779,2.10571,2.04355,-18.32687,38.55353,31.29779,-18.36569,38.60317,2.06168,2.06168,A,145615.70
31.34813,57.68899524,11.98034647,57.68899550,11.98034600,15:56:15.885054,0.01131,1.18507,1.18507,-0.05301,-0.10663,-0.00749,0.00468,-0.05091,0.03239,0.00140,1.06878,31.33777,1.27524,2.10677,2.04461,-18.33790,38.57379,31.29779,-18.36569,38.60317,2.06168,2.06168,A,145615.70
31.37258,57.68899545,11.98034625,57.68899550,11.98034600,15:56:15.909510,0.01174,1.18507,1.18507,-0.05278,-0.10663,0.00488,0.02453,-0.05014,-0.02690,-0.03312,0.98289,31.36268,1.25721,2.10720,2.04505,-18.35095,38.59799,31.29779,-18.36569,38.60317,2.06168,2.06168,A,145615.70
31.39672,57.68899566,11.98034604,57.68899550,11.98034600,15:56:15.933643,0.01179,1.18507,1.18507,-0.05292,-0.10663,-0.01039,0.02835,-0.04633,0.05039,-0.03172,0.92537,31.38720,1.24278,2.10762,2.04546,-18.36314,38.62056,31.29779,-18.36569,38.60317,2.06168,2.06168,A,145615.70
31.44925,57.68899625,11.98034547,57.68899783,11.98034383,15:56:15.986167,0.03742,1.48529,1.48529,-0.05280,-0.10663,-0.01513,-0.01075,-0.04724,-0.00805,-0.01183,1.04584,31.41491,1.29128,2.10053,2.03837,-18.39716,38.68609,31.44557,-18.49447,38.86263,2.03151,2.03151,A,145615.90
31.47467,57.68899655,11.98034518,57.68899783,11.98034383,15:56:16.011604,0.01190,1.48529,1.48529,-0.05378,-0.10657,-0.03376,0.00727,-0.03579,0.08619,-0.00433,0.94355,31.46435,1.33008,2.09717,2.03504,-18.41465,38.71993,31.44557,-18.49447,38.86263,2.03151,2.03151,A,145615.90
31.49927,57.68899683,11.98034490,57.68899783,11.98034383,15:56:16.036202,0.01134,1.48529,1.48529,-0.05375,-0.10521,-0.03315,-0.00479,-0.02876,0.02684,0.00830,0.97795,31.48984,1.36112,2.09425,2.03292,-18.43088,38.75150,31.44557,-18.49447,38.86263,2.03151,2.03151,A,145615.90
31.52599,57.68899713,11.98034462,57.68899783,11.98034383,15:56:16.063158,0.01332,1.48529,1.48529,-0.05461,-0.10196,-0.02368,0.00865,-0.02907,0.04081,-0.06887,1.02083,31.51426,1.38596,2.09128,2.03185,-18.44752,38.78408,31.44557,-18.49447,38.86263,2.03151,2.03151,A,145615.90
31.56646,57.68899763,11.98034416,57.68899900,11.98034300,15:56:16.103377,0.02687,1.48529,1.48529,-0.05525,-0.09692,-0.04078,-0.00739,-0.03289,-0.00586,-0.01647,1.01083,31.54174,1.40582,2.07234,2.01586,-18.47498,38.84007,31.56273,-18.54400,38.99235,1.93552,1.93552,A,145616.00
31.59160,57.68899793,11.98034390,57.68899900,11.98034300,15:56:16.128552,0.01092,1.41637,1.41637,-0.05670,-0.09030,-0.02902,0.00009,-0.01746,0.09040,-0.06673,0.98674,31.58130,1.40793,2.05759,2.00499,-18.49046,38.87290,31.56273,-18.54400,38.99235,1.93552,1.93552,A,145616.00
31.61125,57.68899818,11.98034368,57.68899900,11.98034300,15:56:16.148173,0.01076,1.41637,1.41637,-0.05736,-0.08781,-0.03162,-0.00388,-0.01609,-0.03764,-0.04849,0.99967,31.60183,1.40962,2.04525,1.99410,-18.50334,38.90087,31.56273,-18.54400,38.99235,1.93552,1.93552,A,145616.00
31.63726,57.68899847,11.98034344,57.68899900,11.98034300,15:56:16.174195,0.01257,1.41637,1.41637,-0.05752,-0.08501,-0.02139,0.02499,-0.00738,0.04429,-0.02239,1.01412,31.62670,1.41097,2.03414,1.98463,-18.51786,38.93317,31.56273,-18.54400,38.99235,1.93552,1.93552,A,145616.00
31.66016,57.68899871,11.98034324,57.68899900,11.98034300,15:56:16.197083,0.01071,1.41637,1.41637,-0.05788,-0.08116,-0.02062,-0.01014,-0.00708,0.01330,-0.03703,0.98631,31.65122,1.41205,2.02473,1.97747,-18.52948,38.95960,31.56273,-18.54400,38.99235,1.93552,1.93552,A,145616.00
31.69473,57.68899915,11.98034290,57.68900033,11.98034217,15:56:16.231652,0.02514,1.41637,1.41637,-0.05788,-0.07748,-0.01360,0.02010,-0.01105,-0.08235,-0.03001,1.04511,31.67048,1.41291,2.00900,1.96388,-18.55006,39.00900,31.69102,-18.59353,39.14061,1.89321,1.89321,A,145616.10
31.71608,57.68899941,11.98034270,57.68900033,11.98034217,15:56:16.253011,0.01220,1.41637,1.41637,-0.05770,-0.07119,-0.00046,-0.02098,0.00270,0.03032,-0.03087,0.94910,31.70569,1.41360,1.99635,1.95491,-18.56171,39.03844,31.69102,-18.59353,39.14061,1.89321,1.89321,A,145616.10
31.74012,57.68899969,11.98034250,57.68900033,11.98034217,15:56:16.277043,0.01273,1.41637,1.41637,-0.05727,-0.06596,0.02168,0.00559,0.01949,-0.02647,-0.04947,0.99796,31.72955,1.41416,1.98514,1.94675,-18.57343,39.06861,31.69102,-18.59353,39.14061,1.89321,1.89321,A,145616.10
31.76497,57.68899996,11.98034231,57.68900033,11.98034217,15:56:16.301898,0.01332,1.41637,1.41637,-0.05645,-0.06100,0.02168,-0.00556,0.02789,0.03501,-0.02422,1.01339,31.75454,1.41460,1.97519,1.93969,-18.58506,39.09911,31.69102,-18.59353,39.14061,1.89321,1.89321,A,145616.10
31.78913,57.68900022,11.98034213,57.68900033,11.98034217,15:56:16.326052,0.00967,1.33109,1.33109,-0.05544,-0.05662,0.02794,-0.00693,0.01842,-0.03569,-0.01940,1.01852,31.77970,1.39790,1.96649,1.93355,-18.59570,39.12763,31.69102,-18.59353,39.14061,1.89321,1.89321,A,145616.10
31.81431,57.68900054,11.98034189,57.68900150,11.98034100,15:56:16.351232,0.02438,1.33109,1.33109,-0.05456,-0.05450,0.02428,-0.00830,0.02530,-0.03013,0.00342,1.03120,31.79052,1.38453,1.98416,1.95245,-18.61007,39.16378,31.81059,-18.66287,39.27034,2.06168,2.06168,A,145616.20
31.83581,57.68900079,11.98034169,57.68900150,11.98034100,15:56:16.372736,0.01057,1.33109,1.33109,-0.05350,-0.04824,0.02397,-0.02785,0.01812,-0.03666,-0.02532,1.02535,31.82739,1.37384,1.99896,1.97090,-18.62178,39.19171,31.81059,-18.66287,39.27034,2.06168,2.06168,A,145616.20
31.85464,57.68900101,11.98034151,57.68900150,11.98034100,15:56:16.392552,0.00779,1.33109,1.33109,-0.05240,-0.04620,0.02672,0.00239,0.02759,-0.08967,0.00500,1.02395,31.84617,1.36529,2.01158,1.98471,-18.63231,39.21567,31.81059,-18.66287,39.27034,2.06168,2.06168,A,145616.20
31.86762,57.68900113,11.98034141,57.68900150,11.98034100,15:56:16.404565,0.01056,1.33109,1.33109,-0.05236,-0.04558,0.01817,0.02468,0.03141,-0.06692,-0.04532,0.99308,31.85750,1.35845,2.02264,1.99612,-18.63872,39.22952,31.81059,-18.66287,39.27034,2.06168,2.06168,A,145616.20
31.89174,57.68900138,11.98034119,57.68900150,11.98034100,15:56:16.428659,0.01086,1.33109,1.33109,-0.05195,-0.04530,0.00305,0.00330,0.03446,0.02068,-0.01196,0.96911,31.88261,1.35298,2.03146,2.00511,-18.65143,39.25695,31.81059,-18.66287,39.27034,2.06168,2.06168,A,145616.20
31.91309,57.68900158,11.98034102,57.68900150,11.98034100,15:56:16.450024,0.00897,1.33109,1.33109,-0.05171,-0.04530,-0.00321,0.00284,0.02682,-0.03343,-0.01391,1.07964,31.90354,1.34860,2.03912,2.01277,-18.66181,39.27877,31.81059,-18.66287,39.27034,2.06168,2.06168,A,145616.20
31.94954,57.68900205,11.98034060,57.68900383,11.98033917,15:56:16.486460,0.03515,1.33109,1.33109,-0.05252,-0.04530,-0.01314,0.00956,0.02392,0.03697,-0.08113,1.02321,31.91361,1.34510,2.03089,2.00454,-18.68642,39.33171,31.94593,-18.77184,39.52980,1.96841,1.96841,A,145616.40
31.97269,57.68900235,11.98034035,57.68900383,11.98033917,15:56:16.509614,0.01287,1.49438,1.49438,-0.05341,-0.04530,-0.03559,0.02224,0.02789,0.00098,0.01769,1.00034,31.96207,1.37495,2.02458,1.99823,-18.70136,39.36465,31.94593,-18.77184,39.52980,1.96841,1.96841,A,145616.40
31.99610,57.68900264,11.98034011,57.68900383,11.98033917,15:56:16.533030,0.01173,1.49438,1.49438,-0.05422,-0.04530,-0.04155,0.00620,0.02789,0.06789,-0.02684,0.94190,31.98529,1.39884,2.01916,1.99281,-18.71597,39.39725,31.94593,-18.77184,39.52980,1.96841,1.96841,A,145616.40
32.02298,57.68900295,11.98033985,57.68900383,11.98033917,15:56:16.559933,0.01310,1.49438,1.49438,-0.05623,-0.04530,-0.05300,0.02178,0.00300,-0.01665,-0.07924,0.98100,32.01166,1.41795,2.01442,1.98807,-18.73135,39.43191,31.94593,-18.77184,39.52980,1.96841,1.96841,A,145616.40
32.04573,57.68900322,11.98033963,57.68900383,11.98033917,15:56:16.582676,0.01038,1.49438,1.49438,-0.05773,-0.04598,-0.05437,0.01292,-0.01533,0.08015,-0.05386,1.01211,32.03595,1.43323,2.01057,1.98383,-18.74434,39.46154,31.94593,-18.77184,39.52980,1.96841,1.96841,A,145616.40
32.08506,57.68900373,11.98033919,57.68900483,11.98033800,15:56:16.621982,0.02683,1.49438,1.49438,-0.05906,-0.04787,-0.04078,-0.01212,-0.01487,-0.02653,-0.05966,0.95983,32.06168,1.44546,2.03054,2.00269,-18.77027,39.51863,32.08141,-18.84118,39.64099,2.12839,2.12839,A,145616.50
32.11132,57.68900403,11.98033892,57.68900483,11.98033800,15:56:16.648266,0.01485,1.49438,1.49438,-0.06029,-0.04872,-0.01833,0.01216,0.02377,0.16561,-0.07448,0.91225,32.09922,1.45525,2.04836,2.02002,-18.78628,39.55178,32.08141,-18.84118,39.64099,2.12839,2.12839,A,145616.50
32.13711,57.68900433,11.98033865,57.68900483,11.98033800,15:56:16.674035,0.01201,1.39892,1.39892,-0.06000,-0.04900,0.01633,-0.00647,0.01781,-0.07985,-0.05673,1.06762,32.12664,1.44398,2.06346,2.03494,-18.80265,39.58452,32.08141,-18.84118,39.64099,2.12839,2.12839,A,145616.50
32.16061,57.68900457,11.98033841,57.68900483,11.98033800,15:56:16.697538,0.01109,1.39892,1.39892,-0.06007,-0.04909,0.00091,0.00177,-0.00357,0.01086,-0.04721,0.94208,32.15057,1.43497,2.07645,2.04789,-18.81665,39.61144,32.08141,-18.84118,39.64099,2.12839,2.12839,A,145616.50
32.19957,57.68900505,11.98033796,57.68900617,11.98033717,15:56:16.736491,0.02658,1.39892,1.39892,-0.05950,-0.04909,0.02061,0.01644,0.00010,0.07607,-0.03697,0.90512,32.17614,1.42776,2.05132,2.02276,-18.84359,39.66528,32.19583,-18.89071,39.78925,1.89321,1.89321,A,145616.60
32.22308,57.68900532,11.98033773,57.68900617,11.98033717,15:56:16.760013,0.01187,1.39892,1.39892,-0.05799,-0.04909,0.04168,-0.01166,0.00819,0.05161,-0.04209,1.07390,32.21175,1.42199,2.03089,2.00233,-18.85727,39.69482,32.19583,-18.89071,39.78925,1.89321,1.89321,A,145616.60
32.24755,57.68900558,11.98033751,57.68900617,11.98033717,15:56:16.784492,0.01459,1.39892,1.39892,-0.05687,-0.04909,0.05253,-0.01716,0.01613,-0.02818,-0.05008,1.02388,32.23567,1.41738,2.01349,1.98493,-18.87033,39.72427,32.19583,-18.89071,39.78925,1.89321,1.89321,A,145616.60
32.27230,57.68900585,11.98033730,57.68900617,11.98033717,15:56:16.809224,0.01189,1.64483,1.64483,-0.05592,-0.04909,0.07208,0.00544,0.01293,0.05569,-0.10516,0.99107,32.26219,1.46287,1.99863,1.97007,-18.88294,39.75389,32.19583,-18.89071,39.78925,1.89321,1.89321,A,145616.60
32.29966,57.68900613,11.98033708,57.68900617,11.98033717,15:56:16.836610,0.01274,1.64483,1.64483,-0.05304,-0.04909,0.07406,-0.01289,0.01736,0.04075,0.01647,0.94776,32.28926,1.49926,1.98586,1.95730,-18.89591,39.78548,32.19583,-18.89071,39.78925,1.89321,1.89321,A,145616.60
32.34661,57.68900679,11.98033657,57.68900850,11.98033517,15:56:16.883536,0.03563,1.64483,1.64483,-0.05094,-0.04909,0.08872,0.00743,0.02041,0.04276,-0.02470,0.94269,32.31094,1.52838,1.98984,1.96128,-18.92612,39.85890,32.34273,-19.00958,40.04871,2.00042,2.00042,A,145616.80
32.37198,57.68900715,11.98033629,57.68900850,11.98033517,15:56:16.908906,0.01323,1.64483,1.64483,-0.04683,-0.04909,0.08307,-0.00647,0.01293,0.05325,-0.04471,1.04078,32.36222,1.55167,1.99448,1.96592,-18.94255,39.89816,32.34273,-19.00958,40.04871,2.00042,2.00042,A,145616.80
32.39579,57.68900747,11.98033604,57.68900850,11.98033517,15:56:16.932716,0.01191,1.64483,1.64483,-0.04572,-0.04909,0.08506,-0.00189,0.00972,0.08674,-0.09101,1.03334,32.38535,1.57030,1.99850,1.96994,-18.95759,39.93371,32.34273,-19.00958,40.04871,2.00042,2.00042,A,145616.80
32.42140,57.68900780,11.98033577,57.68900850,11.98033517,15:56:16.958328,0.01184,1.64483,1.64483,-0.04345,-0.04909,0.07314,-0.03686,0.01018,-0.01293,-0.01196,0.99277,32.41265,1.58521,2.00176,1.97320,-18.97347,39.97095,32.34273,-19.00958,40.04871,2.00042,2.00042,A,145616.80
32.44130,57.68900806,11.98033557,57.68900850,11.98033517,15:56:16.978221,0.00813,1.64483,1.64483,-0.04075,-0.04909,0.08903,-0.01273,0.00911,-0.02818,0.02574,0.90798,32.43320,1.59713,2.00481,1.97625,-18.98590,39.99980,32.34273,-19.00958,40.04871,2.00042,2.00042,A,145616.80
32.46895,57.68900847,11.98033525,57.68900983,11.98033450,15:56:17.005871,0.02557,1.64483,1.64483,-0.03944,-0.04909,0.09956,0.00758,0.01155,-0.02153,-0.01360,1.01236,32.44453,1.60667,1.98166,1.95310,-19.00461,40.04588,32.46522,-19.04920,40.19697,1.83195,1.83195,A,145616.90
32.49637,57.68900883,11.98033499,57.68900983,11.98033450,15:56:17.033295,0.01358,1.22192,1.22192,-0.03509,-0.04909,0.07757,-0.04068,0.01262,-0.05118,0.06405,1.01217,32.48495,1.52972,1.96216,1.93360,-19.01980,40.08568,32.46522,-19.04920,40.19697,1.83195,1.83195,A,145616.90
32.52039,57.68900913,11.98033480,57.68900983,11.98033450,15:56:17.057312,0.01241,1.22192,1.22192,-0.03390,-0.04909,0.07345,-0.00617,0.01155,0.04740,-0.05405,1.04194,32.50881,1.46816,1.94580,1.91724,-19.03160,40.11844,32.46522,-19.04920,40.19697,1.83195,1.83195,A,145616.90
32.54548,57.68900941,11.98033461,57.68900983,11.98033450,15:56:17.082410,0.01311,1.22192,1.22192,-0.03229,-0.04909,0.05757,-0.03503,0.00987,0.02007,-0.00958,0.91152,32.53569,1.41891,1.93188,1.90332,-19.04246,40.15002,32.46522,-19.04920,40.19697,1.83195,1.83195,A,145616.90
32.56361,57.68900962,11.98033449,57.68900983,11.98033450,15:56:17.100534,0.00726,1.22192,1.22192,-0.03103,-0.04909,0.06322,-0.01762,0.00712,-0.13646,-0.01635,1.08812,32.55632,1.37951,1.92036,1.89180,-19.04983,40.17272,32.46522,-19.04920,40.19697,1.83195,1.83195,A,145616.90
32.58968,57.68900997,11.98033427,57.68901117,11.98033350,15:56:17.126598,0.02307,1.22192,1.22192,-0.03074,-0.04909,0.05879,0.00086,-0.00036,-0.00195,-0.03324,1.07842,32.56615,1.34800,1.92817,1.89961,-19.06287,40.21173,32.58615,-19.10864,40.34523,1.95207,1.95207,A,145617.00
32.61156,57.68901024,11.98033410,57.68901117,11.98033350,15:56:17.148484,0.01094,1.22192,1.22192,-0.02996,-0.04909,0.04703,-0.00433,-0.00433,0.03965,-0.06930,1.01089,32.60125,1.32278,1.93509,1.90653,-19.07317,40.24188,32.58615,-19.10864,40.34523,1.95207,1.95207,A,145617.00
32.63510,57.68901050,11.98033392,57.68901117,11.98033350,15:56:17.172036,0.01219,1.53581,1.53581,-0.02792,-0.04909,0.04703,-0.04175,0.00667,0.06362,0.03867,0.88365,32.62583,1.36539,1.94093,1.91237,-19.08348,40.27152,32.58615,-19.10864,40.34523,1.95207,1.95207,A,145617.00
32.65926,57.68901078,11.98033374,57.68901117,11.98033350,15:56:17.196983,0.00898,1.53581,1.53581,-0.02631,-0.04909,0.04871,-0.06038,0.01354,0.00921,0.01098,0.89822,32.65131,1.39947,1.94580,1.91724,-19.09431,40.30211,32.58615,-19.10864,40.34523,1.95207,1.95207,A,145617.00
32.67150,57.68901089,11.98033367,57.68901117,11.98033350,15:56:17.208430,0.01024,1.53581,1.53581,-0.02652,-0.04937,0.03955,-0.05061,0.00804,-0.04398,-0.05081,0.97533,32.66148,1.42674,1.95063,1.92190,-19.09875,40.31459,32.58615,-19.10864,40.34523,1.95207,1.95207,A,145617.00
