Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
25.90238,57.68837704,11.98122302,57.68837700,11.98122317,16:18:27.977409,0.00978,1.58445,1.58445,-0.05620,-0.00549,-0.00680,-0.03244,-0.05685,-0.06795,-0.01555,0.91103,25.89367,1.63148,-9.34435,-9.34597,-15.12537,35.47566,25.80685,-15.11692,35.47118,-8.95299,-2.66981,A,161827.80
25.93090,57.68837703,11.98122279,57.68837683,11.98122183,16:18:28.005931,0.02722,1.58445,1.58445,-0.05649,-0.00549,-0.01108,-0.02923,-0.07273,-0.13902,-0.03373,0.89719,25.90500,1.62207,-9.28546,-9.28709,-15.13926,35.47431,25.92209,-15.19617,35.45265,-9.19506,-2.91187,A,161827.90
25.94940,57.68837695,11.98122187,57.68837683,11.98122183,16:18:28.024431,0.01008,1.58445,1.58445,-0.05724,-0.00549,-0.01551,0.01292,-0.05761,-0.17800,-0.04056,1.00375,25.94074,1.61455,-9.27189,-9.27352,-15.19391,35.46605,25.92209,-15.19617,35.45265,-9.19506,-2.91187,A,161827.90
25.96433,57.68837692,11.98122154,57.68837683,11.98122183,16:18:28.039355,0.01020,1.58445,1.58445,-0.05729,-0.00549,-0.01108,0.03812,-0.03837,-0.12157,-0.02208,1.10709,25.95537,1.60853,-9.26021,-9.26184,-15.21341,35.46242,25.92209,-15.19617,35.45265,-9.19506,-2.91187,A,161827.90
25.98560,57.68837688,11.98122109,57.68837683,11.98122183,16:18:28.061183,0.01067,1.58445,1.58445,-0.05819,-0.00549,-0.02146,0.02987,-0.04540,0.00555,-0.06246,1.07549,25.97580,1.60371,-9.25032,-9.25195,-15.24035,35.45736,25.92209,-15.19617,35.45265,-9.19506,-2.91187,A,161827.90
26.00417,57.68837684,11.98122072,57.68837683,11.98122183,16:18:28.079206,0.01095,1.58445,1.58445,-0.05829,-0.00549,-0.03124,-0.00388,-0.05349,-0.01580,0.00189,0.97771,25.99376,1.59986,-9.24190,-9.24352,-15.26235,35.45290,25.92209,-15.19617,35.45265,-9.19506,-2.91187,A,161827.90
26.02106,57.68837680,11.98122037,57.68837683,11.98122183,16:18:28.096091,0.01011,1.58445,1.58445,-0.05865,-0.00549,-0.02956,-0.00144,-0.06769,-0.07338,-0.01555,0.89920,26.01204,1.59678,-9.23474,-9.23636,-15.28324,35.44845,25.92209,-15.19617,35.45265,-9.19506,-2.91187,A,161827.90
26.05712,57.68837676,11.98122006,57.68837600,11.98121883,16:18:28.132144,0.02746,1.58445,1.58445,-0.05969,-0.00549,-0.03047,0.00055,-0.07243,0.01873,-0.05417,0.85308,26.02950,1.59431,-9.22864,-9.23027,-15.30162,35.44433,26.04837,-15.37448,35.35999,-8.94552,-2.66234,A,161828.00
26.07614,57.68837664,11.98121919,57.68837600,11.98121883,16:18:28.151173,0.01133,1.58445,1.58445,-0.06070,-0.00549,-0.02772,-0.01976,-0.06204,-0.09156,-0.03898,1.24714,26.06559,1.59234,-9.18615,-9.18778,-15.35333,35.43064,26.04837,-15.37448,35.35999,-8.94552,-2.66234,A,161828.00
26.09675,57.68837655,11.98121872,57.68837600,11.98121883,16:18:28.171777,0.01148,1.58445,1.58445,-0.06008,-0.00549,-0.01566,-0.01518,-0.05074,0.02666,0.03447,1.08854,26.08580,1.59076,-9.14994,-9.15156,-15.38103,35.42068,26.04837,-15.37448,35.35999,-8.94552,-2.66234,A,161828.00
26.11709,57.68837645,11.98121825,57.68837600,11.98121883,16:18:28.192127,0.00998,1.58445,1.58445,-0.06132,-0.00549,-0.00100,-0.01778,-0.04357,-0.05801,-0.09187,0.81960,26.10819,1.58950,-9.11916,-9.12079,-15.40905,35.40970,26.04837,-15.37448,35.35999,-8.94552,-2.66234,A,161828.00
26.12922,57.68837639,11.98121807,57.68837600,11.98121883,16:18:28.204271,0.01021,1.58445,1.58445,-0.06240,-0.00549,-0.00482,-0.01274,-0.04357,-0.10291,-0.07552,0.74658,26.11843,1.58849,-9.09293,-9.09456,-15.41945,35.40341,26.04837,-15.37448,35.35999,-8.94552,-2.66234,A,161828.00
26.14772,57.68837630,11.98121772,57.68837600,11.98121883,16:18:28.222772,0.01145,1.58445,1.58445,-0.06299,-0.00549,-0.01551,0.01460,-0.05044,-0.04740,-0.04136,0.78562,26.13722,1.58768,-9.07068,-9.07231,-15.44046,35.39326,26.04837,-15.37448,35.35999,-8.94552,-2.66234,A,161828.00
26.19611,57.68837620,11.98121736,57.68837917,11.98121700,16:18:28.271137,0.03972,1.58445,1.58445,-0.06357,-0.00549,-0.03673,0.03079,-0.06876,-0.06893,-0.02483,1.07854,26.15734,1.58703,-9.05178,-9.05341,-15.46208,35.38243,26.18663,-15.48345,35.71210,-10.69546,1.87092,A,161828.20
26.22340,57.68837612,11.98121623,57.68837917,11.98121700,16:18:28.298433,0.01594,1.70085,1.70085,-0.06560,-0.00800,-0.04773,-0.03961,-0.07915,-0.03385,-0.01409,0.96575,26.20700,1.60980,-9.29830,-9.30067,-15.52896,35.37329,26.18663,-15.48345,35.71210,-10.69546,1.87092,A,161828.20
26.24574,57.68837623,11.98121566,57.68837917,11.98121700,16:18:28.320764,0.01152,1.70085,1.70085,-0.06802,-0.00990,-0.02711,-0.00266,-0.05517,-0.10760,-0.11877,0.81179,26.23703,1.62801,-9.50767,-9.51060,-15.56272,35.38573,26.18663,-15.48345,35.71210,-10.69546,1.87092,A,161828.20
26.26314,57.68837640,11.98121536,57.68837917,11.98121700,16:18:28.338166,0.01156,1.70085,1.70085,-0.06867,-0.00999,-0.04284,0.02040,-0.04983,-0.08192,-0.03678,0.99985,26.25331,1.64257,-9.68557,-9.68853,-15.58105,35.40397,26.18663,-15.48345,35.71210,-10.69546,1.87092,A,161828.20
26.28018,57.68837659,11.98121505,57.68837917,11.98121700,16:18:28.355213,0.01017,1.70085,1.70085,-0.06860,-0.00999,-0.03215,0.01674,-0.05044,0.06484,0.00122,1.15382,26.27059,1.65423,-9.83681,-9.83977,-15.59948,35.42567,26.18663,-15.48345,35.71210,-10.69546,1.87092,A,161828.20
26.31785,57.68837683,11.98121468,57.68838100,11.98121667,16:18:28.392884,0.02800,1.70085,1.70085,-0.06755,-0.00999,-0.02589,-0.04099,-0.05945,0.02727,0.07497,1.12295,26.29196,1.66355,-9.96541,-9.96837,-15.62137,35.45219,26.30870,-15.50326,35.91596,-10.89869,1.66768,A,161828.30
26.33724,57.68837729,11.98121400,57.68838100,11.98121667,16:18:28.412273,0.01088,1.70085,1.70085,-0.06969,-0.00999,-0.01978,0.01093,-0.05044,-0.11749,-0.12188,0.89536,26.32787,1.67101,-10.10539,-10.10836,-15.66157,35.50325,26.30870,-15.50326,35.91596,-10.89869,1.66768,A,161828.30
26.35730,57.68837762,11.98121379,57.68838100,11.98121667,16:18:28.432340,0.01208,1.70085,1.70085,-0.07059,-0.00976,-0.02650,0.01674,-0.02753,-0.00860,-0.06496,0.94642,26.34628,1.67698,-10.22417,-10.22706,-15.67406,35.54050,26.30870,-15.50326,35.91596,-10.89869,1.66768,A,161828.30
26.37441,57.68837796,11.98121364,57.68838100,11.98121667,16:18:28.449435,0.00942,1.70085,1.70085,-0.06960,-0.00900,-0.02299,-0.01854,-0.02341,0.03880,0.05563,1.03541,26.36569,1.68175,-10.32515,-10.32782,-15.68317,35.57753,26.30870,-15.50326,35.91596,-10.89869,1.66768,A,161828.30
26.38394,57.68837819,11.98121367,57.68838100,11.98121667,16:18:28.460135,0.00836,1.70085,1.70085,-0.06946,-0.00846,-0.02039,-0.02969,-0.03257,-0.04270,-0.02098,1.11398,26.37496,1.68557,-10.41089,-10.41340,-15.68132,35.60352,26.30870,-15.50326,35.91596,-10.89869,1.66768,A,161828.30
26.39648,57.68837845,11.98121367,57.68838100,11.98121667,16:18:28.471508,0.01002,1.70085,1.70085,-0.06959,-0.00766,-0.01933,-0.03442,-0.04631,-0.01982,-0.03776,1.11972,26.38677,1.68863,-10.48383,-10.48610,-15.68101,35.63219,26.30870,-15.50326,35.91596,-10.89869,1.66768,A,161828.30
26.43567,57.68837879,11.98121360,57.68838217,11.98121667,16:18:28.511015,0.03076,1.70085,1.70085,-0.07003,-0.00577,-0.02772,-0.01060,-0.05166,-0.06228,-0.03459,1.00796,26.40597,1.69107,-10.54597,-10.54768,-15.68542,35.67018,26.42566,-15.50326,36.04569,-10.99557,1.57080,A,161828.40
26.45583,57.68837945,11.98121331,57.68838217,11.98121667,16:18:28.530856,0.01220,1.70085,1.70085,-0.07073,0.00023,-0.03215,0.00253,-0.02127,-0.00945,0.00012,0.86138,26.44645,1.69303,-10.61371,-10.61364,-15.70271,35.74390,26.42566,-15.50326,36.04569,-10.99557,1.57080,A,161828.40
26.47628,57.68837983,11.98121330,57.68838217,11.98121667,16:18:28.551308,0.01040,1.70085,1.70085,-0.07023,0.00247,-0.01749,0.00513,-0.02218,-0.06869,0.02111,1.24190,26.46651,1.69459,-10.67109,-10.67036,-15.70350,35.78579,26.42566,-15.50326,36.04569,-10.99557,1.57080,A,161828.40
26.49203,57.68838014,11.98121334,57.68838217,11.98121667,16:18:28.567052,0.01003,1.70085,1.70085,-0.07024,0.00411,-0.00909,0.01460,-0.01959,-0.08064,-0.03569,1.24269,26.48305,1.69584,-10.71990,-10.71868,-15.70092,35.82083,26.42566,-15.50326,36.04569,-10.99557,1.57080,A,161828.40
26.50916,57.68838046,11.98121339,57.68838217,11.98121667,16:18:28.584181,0.01005,1.70085,1.70085,-0.07072,0.00660,-0.00833,0.00880,-0.01180,-0.00573,-0.05850,0.97197,26.50046,1.69684,-10.76146,-10.75950,-15.69780,35.85585,26.42566,-15.50326,36.04569,-10.99557,1.57080,A,161828.40
26.52838,57.68838078,11.98121345,57.68838217,11.98121667,16:18:28.603403,0.01143,1.70085,1.70085,-0.07095,0.01008,-0.00039,-0.01594,-0.00905,-0.00933,-0.04264,0.82716,26.51879,1.69764,-10.79688,-10.79389,-15.69429,35.89119,26.42566,-15.50326,36.04569,-10.99557,1.57080,A,161828.40
26.56472,57.68838109,11.98121352,57.68838233,11.98121583,16:18:28.639747,0.02805,1.70085,1.70085,-0.07063,0.01390,0.00893,-0.02114,-0.00920,-0.06222,-0.02397,0.92244,26.53793,1.69829,-10.82708,-10.82295,-15.69026,35.92590,26.55488,-15.55279,36.06422,-9.78281,2.78356,A,161828.50
26.58398,57.68838162,11.98121348,57.68838233,11.98121583,16:18:28.659009,0.01115,1.86529,1.86529,-0.07048,0.02202,0.01198,0.03461,0.01172,-0.04069,-0.05697,1.12551,26.57257,1.73169,-10.67082,-10.66429,-15.69240,35.98454,26.55488,-15.55279,36.06422,-9.78281,2.78356,A,161828.50
26.60572,57.68838190,11.98121344,57.68838233,11.98121583,16:18:28.680770,0.01127,1.86529,1.86529,-0.06979,0.02570,0.00465,0.01292,0.01126,0.03227,0.00817,1.03718,26.59411,1.75841,-10.53824,-10.53061,-15.69485,36.01594,26.55488,-15.55279,36.06422,-9.78281,2.78356,A,161828.50
26.62521,57.68838217,11.98121333,57.68838233,11.98121583,16:18:28.700259,0.01170,1.86529,1.86529,-0.06980,0.02774,0.00404,-0.02022,-0.00569,0.02660,-0.03184,0.89322,26.61467,1.77979,-10.42552,-10.41728,-15.70160,36.04597,26.55488,-15.55279,36.06422,-9.78281,2.78356,A,161828.50
26.64526,57.68838241,11.98121317,57.68838233,11.98121583,16:18:28.720283,0.01138,1.86529,1.86529,-0.07103,0.02853,-0.02268,-0.01029,-0.01501,-0.02782,-0.06692,0.84637,26.63588,1.79689,-10.32968,-10.32121,-15.71102,36.07271,26.55488,-15.55279,36.06422,-9.78281,2.78356,A,161828.50
26.68984,57.68838257,11.98121305,57.68838467,11.98121383,16:18:28.764874,0.03878,1.86529,1.86529,-0.07165,0.02856,-0.04529,-0.00938,-0.01837,-0.05435,-0.02757,0.96630,26.65058,1.81057,-10.24836,-10.23988,-15.71808,36.09101,26.68070,-15.67167,36.32368,-10.56595,2.00042,A,161828.70
26.70868,57.68838319,11.98121218,57.68838467,11.98121383,16:18:28.783705,0.00934,1.86529,1.86529,-0.07433,0.02856,-0.04345,-0.00082,-0.01104,-0.02416,-0.07076,1.01992,26.70000,1.82151,-10.29544,-10.28696,-15.76952,36.15970,26.68070,-15.67167,36.32368,-10.56595,2.00042,A,161828.70
26.71719,57.68838335,11.98121213,57.68838467,11.98121383,16:18:28.792205,0.00760,1.86529,1.86529,-0.07548,0.02856,-0.04956,0.00406,-0.01531,-0.04447,-0.08137,1.00125,26.70931,1.83027,-10.33699,-10.32851,-15.77305,36.17773,26.68070,-15.67167,36.32368,-10.56595,2.00042,A,161828.70
26.72890,57.68838352,11.98121206,57.68838467,11.98121383,16:18:28.803930,0.00906,1.86529,1.86529,-0.07605,0.02856,-0.05552,0.00712,-0.02188,-0.10803,-0.03806,1.00912,26.71925,1.83727,-10.37227,-10.36379,-15.77676,36.19617,26.68070,-15.67167,36.32368,-10.56595,2.00042,A,161828.70
26.73863,57.68838370,11.98121199,57.68838467,11.98121383,16:18:28.813880,0.00858,1.86529,1.86529,-0.07612,0.02856,-0.05781,0.03125,-0.02325,-0.10852,0.00177,1.04316,26.73059,1.84288,-10.40222,-10.39374,-15.78110,36.21566,26.68070,-15.67167,36.32368,-10.56595,2.00042,A,161828.70
26.75040,57.68838384,11.98121196,57.68838467,11.98121383,16:18:28.825431,0.01015,1.86529,1.86529,-0.07621,0.02856,-0.05277,0.04438,-0.02432,-0.00317,-0.00958,0.97844,26.73985,1.84736,-10.42775,-10.41927,-15.78273,36.23140,26.68070,-15.67167,36.32368,-10.56595,2.00042,A,161828.70
26.77157,57.68838413,11.98121175,57.68838467,11.98121383,16:18:28.846629,0.01111,1.86529,1.86529,-0.07772,0.02856,-0.06132,0.00208,-0.00997,0.01562,-0.04441,0.93031,26.76184,1.85095,-10.44897,-10.44049,-15.79556,36.26429,26.68070,-15.67167,36.32368,-10.56595,2.00042,A,161828.70
26.80517,57.68838439,11.98121158,57.68838833,11.98121450,16:18:28.880184,0.02417,1.86529,1.86529,-0.07839,0.02856,-0.04590,-0.01839,-0.00386,-0.09620,-0.02287,0.97173,26.78130,1.85382,-10.46708,-10.45860,-15.80532,36.29300,26.79884,-15.63204,36.73139,-11.09246,1.47391,A,161828.80
26.81749,57.68838495,11.98121133,57.68838833,11.98121450,16:18:28.892510,0.00764,1.86529,1.86529,-0.08020,0.02856,-0.02895,-0.02358,0.00424,0.03148,-0.08943,0.85217,26.80945,1.85611,-10.56107,-10.55259,-15.82041,36.35482,26.79884,-15.63204,36.73139,-11.09246,1.47391,A,161828.80
26.82936,57.68838525,11.98121137,57.68838833,11.98121450,16:18:28.904386,0.00934,1.86529,1.86529,-0.08058,0.02856,-0.03505,-0.03488,0.01172,-0.19618,-0.03617,0.92952,26.82075,1.85795,-10.64166,-10.63318,-15.81817,36.38878,26.79884,-15.63204,36.73139,-11.09246,1.47391,A,161828.80
26.84131,57.68838555,11.98121142,57.68838833,11.98121450,16:18:28.916903,0.01103,1.86529,1.86529,-0.08036,0.02856,-0.03383,-0.01793,0.01233,-0.20514,-0.00146,1.02364,26.83193,1.85942,-10.71017,-10.70169,-15.81475,36.42143,26.79884,-15.63204,36.73139,-11.09246,1.47391,A,161828.80
26.86104,57.68838597,11.98121142,57.68838833,11.98121450,16:18:28.936805,0.01072,1.86529,1.86529,-0.08052,0.02856,-0.03337,0.01445,0.01676,-0.04984,-0.00945,1.15711,26.85230,1.86059,-10.76802,-10.75954,-15.81512,36.46834,26.79884,-15.63204,36.73139,-11.09246,1.47391,A,161828.80
26.88209,57.68838638,11.98121144,57.68838833,11.98121450,16:18:28.957116,0.01024,1.86529,1.86529,-0.08149,0.02856,-0.03811,0.02483,0.01599,-0.01531,-0.05398,1.02834,26.87338,1.86153,-10.81716,-10.80868,-15.81393,36.51460,26.79884,-15.63204,36.73139,-11.09246,1.47391,A,161828.80
26.89964,57.68838671,11.98121151,57.68838833,11.98121450,16:18:28.974665,0.01049,1.86529,1.86529,-0.08222,0.02856,-0.04132,-0.01197,0.01248,-0.02922,-0.03648,0.81630,26.88954,1.86229,-10.85913,-10.85065,-15.80955,36.55035,26.79884,-15.63204,36.73139,-11.09246,1.47391,A,161828.80
26.93429,57.68838703,11.98121159,57.68839150,11.98121600,16:18:29.009336,0.02812,1.86529,1.86529,-0.08245,0.02856,-0.04468,-0.04786,0.00729,-0.10431,-0.00232,0.86693,26.90785,1.86289,-10.89477,-10.88629,-15.80461,36.58641,26.92491,-15.54289,37.08351,-11.24356,1.32281,A,161828.90
26.95211,57.68838778,11.98121171,57.68839150,11.98121600,16:18:29.027135,0.01052,1.86529,1.86529,-0.08375,0.02865,-0.03933,0.03949,0.00653,-0.09004,-0.04972,1.21817,26.94280,1.86337,-10.94699,-10.93849,-15.79792,36.66954,26.92491,-15.54289,37.08351,-11.24356,1.32281,A,161828.90
26.96919,57.68838819,11.98121190,57.68839150,11.98121600,16:18:29.044219,0.01006,1.86529,1.86529,-0.08482,0.02865,-0.03994,0.05476,0.01416,-0.01610,-0.07399,1.01138,26.95882,1.86375,-10.99215,-10.98365,-15.78663,36.71587,26.92491,-15.54289,37.08351,-11.24356,1.32281,A,161828.90
26.98574,57.68838856,11.98121210,57.68839150,11.98121600,16:18:29.060764,0.01050,1.86529,1.86529,-0.08493,0.02865,-0.04666,0.00284,0.00790,0.05722,-0.00140,0.80105,26.97474,1.86406,-11.03063,-11.02212,-15.77471,36.75612,26.92491,-15.54289,37.08351,-11.24356,1.32281,A,161828.90
27.00468,57.68838899,11.98121231,57.68839150,11.98121600,16:18:29.080422,0.00984,1.86529,1.86529,-0.08664,0.02865,-0.03215,-0.04618,-0.00554,-0.05624,-0.09821,0.86827,26.99601,1.86431,-11.06309,-11.05458,-15.76226,36.80483,26.92491,-15.54289,37.08351,-11.24356,1.32281,A,161828.90
27.01728,57.68838926,11.98121251,57.68839150,11.98121600,16:18:29.092316,0.00974,1.86529,1.86529,-0.08747,0.02865,-0.03872,-0.02129,-0.01669,-0.16616,-0.08290,1.09910,27.00696,1.86451,-11.09106,-11.08255,-15.75034,36.83489,26.92491,-15.54289,37.08351,-11.24356,1.32281,A,161828.90
27.02728,57.68838952,11.98121271,57.68839150,11.98121600,16:18:29.102309,0.00907,1.86529,1.86529,-0.08868,0.02865,-0.04834,0.03430,-0.02478,-0.20752,-0.10919,1.16425,27.01825,1.86466,-11.11482,-11.10632,-15.73854,36.86365,26.92491,-15.54289,37.08351,-11.24356,1.32281,A,161828.90
27.05376,57.68838978,11.98121290,57.68839350,11.98121617,16:18:29.128784,0.02309,1.57278,1.57278,-0.08993,0.02865,-0.05521,0.06591,-0.02203,-0.04868,-0.10303,1.11996,27.03029,1.80629,-11.13500,-11.12649,-15.72681,36.89216,27.04735,-15.53298,37.30590,-11.04009,1.52628,A,161829.00
27.07271,57.68839040,11.98121317,57.68839350,11.98121617,16:18:29.147740,0.01140,1.57278,1.57278,-0.09031,0.02865,-0.02940,-0.01075,-0.00493,0.04862,-0.01555,0.87114,27.06095,1.75959,-11.12089,-11.11238,-15.71072,36.96146,27.04735,-15.53298,37.30590,-11.04009,1.52628,A,161829.00
27.08906,57.68839077,11.98121337,57.68839350,11.98121617,16:18:29.164086,0.01088,1.57278,1.57278,-0.09127,0.02865,-0.01581,-0.04695,-0.00722,-0.01787,-0.09162,0.92854,27.07869,1.72223,-11.10949,-11.10098,-15.69905,37.00238,27.04735,-15.53298,37.30590,-11.04009,1.52628,A,161829.00
27.10444,57.68839112,11.98121355,57.68839350,11.98121617,16:18:29.179468,0.01010,1.57278,1.57278,-0.09223,0.02859,-0.03154,-0.01961,-0.01715,-0.10748,-0.09016,1.07043,27.09521,1.69234,-11.09980,-11.09131,-15.68826,37.04109,27.04735,-15.53298,37.30590,-11.04009,1.52628,A,161829.00
27.11975,57.68839140,11.98121371,57.68839350,11.98121617,16:18:29.194803,0.01065,1.57278,1.57278,-0.09415,0.02831,-0.03612,0.02376,-0.01669,-0.12542,-0.15872,1.04286,27.10881,1.66843,-11.09168,-11.08328,-15.67877,37.07225,27.04735,-15.53298,37.30590,-11.04009,1.52628,A,161829.00
27.13719,57.68839174,11.98121387,57.68839350,11.98121617,16:18:29.212218,0.01138,1.57278,1.57278,-0.09440,0.02732,-0.04239,0.05339,-0.01898,-0.01586,-0.02464,1.04963,27.12701,1.64930,-11.08455,-11.07645,-15.66920,37.10989,27.04735,-15.53298,37.30590,-11.04009,1.52628,A,161829.00
27.18122,57.68839207,11.98121402,57.68839833,11.98121500,16:18:29.256240,0.03604,1.57278,1.57278,-0.09442,0.02551,-0.02482,-0.00418,-0.02035,0.13365,-0.02361,0.90036,27.14646,1.63400,-11.07842,-11.07084,-15.66020,37.14666,27.17466,-15.60232,37.84334,-10.86726,1.69911,A,161829.20
27.19775,57.68839292,11.98121415,57.68839833,11.98121500,16:18:29.272799,0.01168,1.57278,1.57278,-0.09704,0.02160,-0.03246,0.03873,-0.02661,-0.05807,-0.13939,0.94818,27.18747,1.62175,-11.04644,-11.04003,-15.65276,37.24182,27.17466,-15.60232,37.84334,-10.86726,1.69911,A,161829.20
27.21567,57.68839343,11.98121421,57.68839833,11.98121500,16:18:29.290692,0.01025,1.57278,1.57278,-0.09650,0.02132,-0.03673,0.02514,-0.01928,0.03001,0.01946,0.91768,27.20664,1.61196,-11.02005,-11.01372,-15.64906,37.29831,27.17466,-15.60232,37.84334,-10.86726,1.69911,A,161829.20
27.23826,57.68839395,11.98121426,57.68839833,11.98121500,16:18:29.313289,0.01097,1.57278,1.57278,-0.09551,0.02132,0.00557,-0.00510,-0.01058,-0.02208,-0.00354,1.06488,27.22892,1.60412,-10.99754,-10.99122,-15.64617,37.35631,27.17466,-15.60232,37.84334,-10.86726,1.69911,A,161829.20
27.25649,57.68839442,11.98121429,57.68839833,11.98121500,16:18:29.331513,0.00910,1.57278,1.57278,-0.09562,0.02132,0.00939,-0.00632,-0.00630,0.03764,-0.08754,1.10532,27.24843,1.59786,-10.97848,-10.97215,-15.64409,37.40764,27.17466,-15.60232,37.84334,-10.86726,1.69911,A,161829.20
27.26787,57.68839472,11.98121433,57.68839833,11.98121500,16:18:29.342909,0.00984,1.57278,1.57278,-0.09626,0.02132,0.00343,-0.01029,0.00317,0.05557,-0.11120,1.05231,27.25829,1.59284,-10.96253,-10.95620,-15.64229,37.44166,27.17466,-15.60232,37.84334,-10.86726,1.69911,A,161829.20
27.29553,57.68839503,11.98121435,57.68840100,11.98121517,16:18:29.370560,0.02671,1.57278,1.57278,-0.09612,0.02132,0.00603,-0.01701,0.00958,-0.01836,-0.05447,0.97447,27.26962,1.58883,-10.94894,-10.94262,-15.64085,37.47582,27.28730,-15.59242,38.13986,-11.02897,1.53740,A,161829.30
27.31200,57.68839573,11.98121435,57.68840100,11.98121517,16:18:29.387028,0.01141,1.57278,1.57278,-0.09505,0.02236,0.02114,-0.02297,0.01874,-0.06801,-0.03178,0.95709,27.30181,1.58562,-10.96117,-10.95453,-15.64077,37.55334,27.28730,-15.59242,38.13986,-11.02897,1.53740,A,161829.30
27.32862,57.68839618,11.98121438,57.68840100,11.98121517,16:18:29.403645,0.01029,1.57278,1.57278,-0.09469,0.02412,0.02405,0.00589,0.00866,0.02745,-0.06265,1.03340,27.31830,1.58305,-10.97202,-10.96486,-15.63924,37.60417,27.28730,-15.59242,38.13986,-11.02897,1.53740,A,161829.30
27.34775,57.68839663,11.98121440,57.68840100,11.98121517,16:18:29.422796,0.01147,1.57278,1.57278,-0.09448,0.02613,0.00572,0.01002,-0.00019,0.03209,-0.05301,1.02632,27.33737,1.58100,-10.98126,-10.97351,-15.63762,37.65446,27.28730,-15.59242,38.13986,-11.02897,1.53740,A,161829.30
27.36868,57.68839711,11.98121443,57.68840100,11.98121517,16:18:29.443711,0.01155,1.57278,1.57278,-0.09404,0.02749,0.00068,-0.00984,-0.00752,-0.05740,-0.02867,1.00314,27.35812,1.57936,-10.98904,-10.98088,-15.63599,37.70722,27.28730,-15.59242,38.13986,-11.02897,1.53740,A,161829.30
27.38312,57.68839747,11.98121446,57.68840100,11.98121517,16:18:29.458144,0.00969,1.57278,1.57278,-0.09361,0.02814,0.01275,-0.01472,-0.00646,-0.00232,-0.03904,0.95983,27.37303,1.57804,-10.99586,-10.98751,-15.63408,37.74738,27.28730,-15.59242,38.13986,-11.02897,1.53740,A,161829.30
27.41172,57.68839776,11.98121450,57.68840317,11.98121533,16:18:29.486776,0.02767,1.57278,1.57278,-0.09350,0.02851,0.01656,-0.02083,0.00500,0.10583,-0.05795,0.94861,27.38442,1.57699,-11.00181,-10.99335,-15.63210,37.77954,27.40138,-15.58251,38.38078,-11.03667,1.52970,A,161829.40
27.42915,57.68839849,11.98121454,57.68840317,11.98121533,16:18:29.504179,0.01026,1.57278,1.57278,-0.09306,0.02967,0.01946,0.01628,0.02699,-0.08400,-0.07637,1.04932,27.42042,1.57615,-11.00717,-10.99836,-15.62974,37.86085,27.40138,-15.58251,38.38078,-11.03667,1.52970,A,161829.40
27.44989,57.68839898,11.98121458,57.68840317,11.98121533,16:18:29.524915,0.00955,1.57278,1.57278,-0.09179,0.03012,0.03413,0.01017,0.02409,0.05734,-0.01775,1.03322,27.44109,1.57548,-11.01225,-11.00331,-15.62730,37.91507,27.40138,-15.58251,38.38078,-11.03667,1.52970,A,161829.40
27.46318,57.68839931,11.98121462,57.68840317,11.98121533,16:18:29.538232,0.01187,1.57278,1.57278,-0.09140,0.03023,0.03825,-0.01487,0.01890,0.02513,-0.05466,1.00089,27.45153,1.57494,-11.01693,-11.00796,-15.62495,37.95163,27.40138,-15.58251,38.38078,-11.03667,1.52970,A,161829.40
27.48381,57.68839977,11.98121466,57.68840317,11.98121533,16:18:29.558845,0.01179,1.68722,1.68722,-0.09110,0.03069,0.04222,-0.02709,0.00729,-0.05569,-0.08204,0.86858,27.47417,1.59739,-11.02053,-11.01142,-15.62247,38.00265,27.40138,-15.58251,38.38078,-11.03667,1.52970,A,161829.40
27.52591,57.68840018,11.98121470,57.68840450,11.98121417,16:18:29.600958,0.03268,1.68722,1.68722,-0.08991,0.03193,0.04390,-0.00541,0.01019,-0.06930,-0.03190,1.01211,27.49451,1.61536,-11.02368,-11.01420,-15.62003,38.04917,27.51583,-15.65185,38.52904,-10.55809,2.00829,A,161829.50
27.54566,57.68840089,11.98121469,57.68840450,11.98121417,16:18:29.620711,0.01117,1.68722,1.68722,-0.08720,0.03643,0.05413,-0.01182,0.03004,-0.08778,-0.01086,1.06530,27.53412,1.62973,-10.95405,-10.94323,-15.62061,38.12734,27.51583,-15.65185,38.52904,-10.55809,2.00829,A,161829.50
27.56584,57.68840132,11.98121464,57.68840450,11.98121417,16:18:29.640887,0.01156,1.68722,1.68722,-0.08627,0.03731,0.05535,-0.03198,0.02226,-0.01739,-0.06381,0.96545,27.55649,1.64123,-10.89547,-10.88439,-15.62366,38.17576,27.51583,-15.65185,38.52904,-10.55809,2.00829,A,161829.50
27.58638,57.68840173,11.98121456,57.68840450,11.98121417,16:18:29.661419,0.01143,1.68722,1.68722,-0.08515,0.03736,0.05230,-0.04588,0.02012,-0.03654,-0.03715,0.95733,27.57637,1.65043,-10.84567,-10.83457,-15.62819,38.22139,27.51583,-15.65185,38.52904,-10.55809,2.00829,A,161829.50
