Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
34.71772,57.68820527,11.98099787,57.68820600,11.98099683,12:42:34.820726,0.00482,1.44888,1.44888,-0.06924,-0.01727,-0.03063,-0.01307,-0.02717,-0.08589,-0.05002,1.02675,34.71236,1.45098,8.35791,8.34787,-20.61285,41.91346,34.68117,-20.67423,41.99462,8.34487,2.06169,A,124234.70
34.72839,57.68820540,11.98099772,57.68820600,11.98099683,12:42:34.831404,0.00510,1.44888,1.44888,-0.06937,-0.01727,-0.02727,-0.00620,-0.02305,-0.06490,-0.03111,1.01955,34.72295,1.45056,8.35730,8.34726,-20.62154,41.92796,34.68117,-20.67423,41.99462,8.34487,2.06169,A,124234.70
34.73834,57.68820552,11.98099759,57.68820600,11.98099683,12:42:34.841353,0.00482,1.44888,1.44888,-0.06999,-0.01727,-0.02406,0.00281,-0.02625,-0.04154,-0.06649,0.99802,34.73318,1.45023,8.35679,8.34675,-20.62951,41.94121,34.68117,-20.67423,41.99462,8.34487,2.06169,A,124234.70
34.74881,57.68820564,11.98099746,57.68820600,11.98099683,12:42:34.851823,0.00496,1.44888,1.44888,-0.07098,-0.01727,-0.02513,0.00739,-0.02458,-0.00092,-0.08900,0.97142,34.74336,1.44996,8.35636,8.34631,-20.63722,41.95407,34.68117,-20.67423,41.99462,8.34487,2.06169,A,124234.70
34.75907,57.68820575,11.98099733,57.68820600,11.98099683,12:42:34.862075,0.00482,1.44888,1.44888,-0.07080,-0.01727,-0.02696,0.01182,-0.03114,-0.02641,-0.01177,0.95733,34.75392,1.44974,8.35598,8.34594,-20.64459,41.96639,34.68117,-20.67423,41.99462,8.34487,2.06169,A,124234.70
34.76954,57.68820585,11.98099722,57.68820600,11.98099683,12:42:34.872556,0.00489,1.44888,1.44888,-0.07104,-0.01727,-0.02208,0.01212,-0.03145,-0.10010,-0.04337,0.99778,34.76413,1.44957,8.35567,8.34562,-20.65156,41.97805,34.68117,-20.67423,41.99462,8.34487,2.06169,A,124234.70
34.78015,57.68820595,11.98099710,57.68820600,11.98099683,12:42:34.883157,0.00510,1.44888,1.44888,-0.07123,-0.01727,-0.00558,0.01426,-0.02748,-0.02336,-0.05100,0.98631,34.77470,1.44943,8.35540,8.34535,-20.65824,41.98923,34.68117,-20.67423,41.99462,8.34487,2.06169,A,124234.70
34.80641,57.68820605,11.98099700,57.68820733,11.98099650,12:42:34.909414,0.02097,1.44888,1.44888,-0.07206,-0.01727,-0.00329,0.01808,-0.02717,0.03410,-0.09449,0.97856,34.78517,1.44932,8.35517,8.34512,-20.66451,41.99971,34.80260,-20.69405,42.14288,7.98683,1.70364,A,124234.80
34.81609,57.68820637,11.98099671,57.68820733,11.98099650,12:42:34.919096,0.00519,1.44888,1.44888,-0.07182,-0.01727,0.00450,-0.00773,-0.01954,-0.01189,-0.03556,0.99875,34.81060,1.44924,8.30099,8.29094,-20.68133,42.03557,34.80260,-20.69405,42.14288,7.98683,1.70364,A,124234.80
34.82613,57.68820651,11.98099662,57.68820733,11.98099650,12:42:34.929138,0.00483,1.44888,1.44888,-0.07233,-0.01727,0.01351,-0.01109,-0.01572,-0.02007,-0.08485,0.97685,34.82096,1.44917,8.25522,8.24517,-20.68678,42.05124,34.80260,-20.69405,42.14288,7.98683,1.70364,A,124234.80
34.83689,57.68820665,11.98099654,57.68820733,11.98099650,12:42:34.939906,0.00508,1.44888,1.44888,-0.07134,-0.01727,0.01366,-0.01582,-0.02137,-0.00390,0.01189,0.95874,34.83131,1.44911,8.21630,8.20626,-20.69173,42.06693,34.80260,-20.69405,42.14288,7.98683,1.70364,A,124234.80
34.84723,57.68820678,11.98099647,57.68820733,11.98099650,12:42:34.950236,0.00501,1.44888,1.44888,-0.07085,-0.01727,0.01885,-0.01399,-0.02015,-0.05887,-0.02324,0.95428,34.84204,1.44906,8.18323,8.17319,-20.69589,42.08174,34.80260,-20.69405,42.14288,7.98683,1.70364,A,124234.80
34.85999,57.68820693,11.98099640,57.68820733,11.98099650,12:42:34.963004,0.00737,1.44888,1.44888,-0.07004,-0.01727,0.01488,-0.01995,-0.01679,-0.15006,-0.00018,0.98064,34.85376,1.44903,8.15509,8.14505,-20.70008,42.09776,34.80260,-20.69405,42.14288,7.98683,1.70364,A,124234.80
34.86820,57.68820702,11.98099636,57.68820733,11.98099650,12:42:34.971210,0.00517,1.44888,1.44888,-0.07049,-0.01727,0.02450,-0.00605,-0.01709,-0.00030,-0.08461,0.98125,34.86272,1.44900,8.13125,8.12120,-20.70220,42.10809,34.80260,-20.69405,42.14288,7.98683,1.70364,A,124234.80
34.87824,57.68820713,11.98099632,57.68820733,11.98099650,12:42:34.981246,0.00481,1.44888,1.44888,-0.07050,-0.01727,0.01671,-0.00086,-0.01282,-0.05722,-0.05514,1.01071,34.87307,1.44898,8.11094,8.10089,-20.70480,42.12080,34.80260,-20.69405,42.14288,7.98683,1.70364,A,124234.80
34.88877,57.68820725,11.98099628,57.68820733,11.98099650,12:42:34.991779,0.00494,1.44888,1.44888,-0.07006,-0.01727,0.01366,-0.00269,-0.01282,-0.00506,-0.02257,1.01626,34.88333,1.44896,8.09367,8.08363,-20.70711,42.13321,34.80260,-20.69405,42.14288,7.98683,1.70364,A,124234.80
34.89905,57.68820735,11.98099625,57.68820733,11.98099650,12:42:35.002064,0.00483,1.44888,1.44888,-0.06991,-0.01727,0.02099,0.00067,-0.01419,-0.05935,-0.04886,1.05536,34.89390,1.44894,8.07899,8.06895,-20.70912,42.14510,34.80260,-20.69405,42.14288,7.98683,1.70364,A,124234.80
34.92666,57.68820745,11.98099622,57.68820800,11.98099533,12:42:35.029693,0.02205,1.44888,1.44888,-0.06985,-0.01727,0.01946,0.00006,-0.00854,-0.07033,-0.05398,1.05640,34.90408,1.44893,8.06652,8.05648,-20.71083,42.15629,34.92132,-20.76339,42.21701,8.60603,2.32284,A,124234.90
34.94027,57.68820783,11.98099604,57.68820800,11.98099533,12:42:35.043285,0.00691,1.44888,1.44888,-0.06883,-0.01699,0.02756,0.00983,-0.00778,-0.04813,-0.02904,1.01187,34.93459,1.44892,8.14840,8.13852,-20.72134,42.19770,34.92132,-20.76339,42.21701,8.60603,2.32284,A,124234.90
34.94893,57.68820791,11.98099596,57.68820800,11.98099533,12:42:35.051942,0.00510,1.44888,1.44888,-0.06807,-0.01676,0.02145,-0.00300,-0.00518,-0.07021,-0.00232,0.98277,34.94333,1.44891,8.21839,8.20864,-20.72593,42.20718,34.92132,-20.76339,42.21701,8.60603,2.32284,A,124234.90
34.95904,57.68820801,11.98099587,57.68820800,11.98099533,12:42:35.062050,0.00482,1.44888,1.44888,-0.06824,-0.01634,0.02206,-0.00009,-0.00747,-0.00994,-0.06533,0.98783,34.95390,1.44891,8.27781,8.26831,-20.73179,42.21843,34.92132,-20.76339,42.21701,8.60603,2.32284,A,124234.90
34.96949,57.68820811,11.98099576,57.68820800,11.98099533,12:42:35.072502,0.00487,1.44888,1.44888,-0.06908,-0.01592,0.01977,-0.00452,-0.01480,-0.00647,-0.10736,0.97533,34.96410,1.44890,8.32829,8.31903,-20.73804,42.22898,34.92132,-20.76339,42.21701,8.60603,2.32284,A,124234.90
34.98015,57.68820820,11.98099565,57.68820800,11.98099533,12:42:35.083160,0.00512,1.44888,1.44888,-0.06894,-0.01555,0.00648,-0.01078,-0.01205,-0.09626,-0.03562,1.00223,34.97470,1.44890,8.37116,8.36212,-20.74460,42.23893,34.92132,-20.76339,42.21701,8.60603,2.32284,A,124234.90
34.99026,57.68820828,11.98099554,57.68820800,11.98099533,12:42:35.093271,0.00484,1.44888,1.44888,-0.06771,-0.01529,0.00618,-0.00361,-0.01434,-0.07845,0.03587,0.97100,34.98508,1.44890,8.40758,8.39869,-20.75111,42.24784,34.92132,-20.76339,42.21701,8.60603,2.32284,A,124234.90
35.00078,57.68820835,11.98099543,57.68820800,11.98099533,12:42:35.103788,0.00494,1.44888,1.44888,-0.06807,-0.01518,0.00511,-0.00147,-0.01404,-0.02257,-0.06698,1.01217,34.99535,1.44889,8.43854,8.42971,-20.75777,42.25626,34.92132,-20.76339,42.21701,8.60603,2.32284,A,124234.90
35.01106,57.68820842,11.98099532,57.68820800,11.98099533,12:42:35.114067,0.00482,1.44888,1.44888,-0.06823,-0.01515,0.01183,-0.00086,-0.01434,-0.07405,-0.05874,1.00144,35.00590,1.44889,8.46484,8.45603,-20.76441,42.26410,34.92132,-20.76339,42.21701,8.60603,2.32284,A,124234.90
35.04382,57.68820850,11.98099519,57.68820867,11.98099383,12:42:35.146844,0.02679,1.44888,1.44888,-0.06831,-0.01515,0.00419,0.00006,-0.01053,-0.06942,-0.04904,1.01297,35.01687,1.44889,8.48719,8.47838,-20.77181,42.27260,35.03683,-20.85254,42.29114,8.73114,2.44796,A,124235.00
35.05905,57.68820884,11.98099468,57.68820867,11.98099383,12:42:35.162067,0.00864,1.55777,1.55777,-0.06725,-0.01515,-0.00421,0.00525,-0.00503,-0.08723,0.04038,1.00247,35.05208,1.47067,8.52457,8.51576,-20.80245,42.31044,35.03683,-20.85254,42.29114,8.73114,2.44796,A,124235.00
35.06563,57.68820888,11.98099456,57.68820867,11.98099383,12:42:35.168637,0.00508,1.55777,1.55777,-0.06739,-0.01515,0.00633,0.00983,-0.00961,-0.02501,-0.05112,0.98954,35.06026,1.48809,8.55680,8.54799,-20.80908,42.31477,35.03683,-20.85254,42.29114,8.73114,2.44796,A,124235.00
35.07608,57.68820895,11.98099440,57.68820867,11.98099383,12:42:35.179091,0.00513,1.55777,1.55777,-0.06675,-0.01515,0.00282,0.01701,-0.00946,-0.09168,0.00177,1.01028,35.07063,1.50202,8.58413,8.57532,-20.81882,42.32268,35.03683,-20.85254,42.29114,8.73114,2.44796,A,124235.00
35.08675,57.68820902,11.98099424,57.68820867,11.98099383,12:42:35.189764,0.00541,1.55777,1.55777,-0.06720,-0.01515,-0.00513,0.01258,-0.01175,-0.05423,-0.06808,1.03547,35.08102,1.51317,8.60736,8.59855,-20.82835,42.33002,35.03683,-20.85254,42.29114,8.73114,2.44796,A,124235.00
35.10080,57.68820911,11.98099403,57.68820867,11.98099383,12:42:35.203809,0.00897,11.73407,1.55777,-0.06718,-0.01515,-0.01108,0.00647,-0.01740,-0.07277,-0.02684,0.99558,35.09526,1.52209,8.62705,8.61824,-20.84115,42.34066,35.03683,-20.85254,42.29114,8.73114,2.44796,A,124235.00
35.11307,57.68820919,11.98099384,57.68820867,11.98099383,12:42:35.216084,0.01103,11.73407,1.55777,-0.06684,-0.01515,-0.01230,0.00861,-0.01755,-0.04612,-0.00634,0.98765,35.10760,1.52923,8.64381,8.63500,-20.85193,42.34883,35.03683,-20.85254,42.29114,8.73114,2.44796,A,124235.00
35.12877,57.68820928,11.98099363,57.68820867,11.98099383,12:42:35.231781,0.01033,11.73407,1.55777,-0.06720,-0.01515,-0.00726,0.00067,-0.01159,-0.01708,-0.05374,0.95386,35.12221,1.53494,8.65802,8.64921,-20.86478,42.35888,35.03683,-20.85254,42.29114,8.73114,2.44796,A,124235.00
35.17172,57.68820936,11.98099341,57.68821117,11.98099333,12:42:35.274750,0.03758,11.73407,1.55777,-0.06711,-0.01515,-0.01765,0.00281,-0.01159,-0.03782,-0.01452,0.97185,35.13815,1.53950,8.67009,8.66128,-20.87746,42.36853,35.16628,-20.88226,42.56912,7.96048,1.67730,A,124235.20
35.18705,57.68820983,11.98099267,57.68821117,11.98099333,12:42:35.290062,0.00808,11.73407,1.55777,-0.06850,-0.01515,-0.03933,0.02617,-0.02183,-0.02336,-0.01903,1.03804,35.18182,1.54316,8.56425,8.55544,-20.92194,42.42090,35.16628,-20.88226,42.56912,7.96048,1.67730,A,124235.20
35.19760,57.68820998,11.98099257,57.68821117,11.98099333,12:42:35.301146,0.00823,11.73407,1.55777,-0.06820,-0.01515,-0.03964,0.01900,-0.02060,-0.04423,0.00470,1.00619,35.19163,1.54608,8.47487,8.46606,-20.92751,42.43725,35.16628,-20.88226,42.56912,7.96048,1.67730,A,124235.20
35.21119,57.68821016,11.98099245,57.68821117,11.98099333,12:42:35.314208,0.01156,11.73407,1.55777,-0.06831,-0.01515,-0.03384,0.00281,-0.01877,-0.00927,-0.01616,0.96112,35.20540,1.54842,8.39884,8.39003,-20.93473,42.45735,35.16628,-20.88226,42.56912,7.96048,1.67730,A,124235.20
35.22930,57.68821039,11.98099230,57.68821117,11.98099333,12:42:35.332309,0.01082,11.73407,1.55777,-0.06870,-0.01515,-0.03536,-0.01002,-0.01969,-0.01440,-0.02458,0.96673,35.22293,1.55029,8.33413,8.32532,-20.94392,42.48282,35.16628,-20.88226,42.56912,7.96048,1.67730,A,124235.20
35.24644,57.68821061,11.98099218,57.68821117,11.98099333,12:42:35.349447,0.00969,11.73407,1.55777,-0.06945,-0.01515,-0.04086,-0.00177,-0.01709,-0.05148,-0.04197,1.00150,35.24122,1.55178,8.27914,8.27033,-20.95108,42.50724,35.16628,-20.88226,42.56912,7.96048,1.67730,A,124235.20
35.25765,57.68821075,11.98099214,57.68821117,11.98099333,12:42:35.360656,0.01032,11.73407,1.55777,-0.06993,-0.01515,-0.03949,0.00327,-0.01999,-0.06106,-0.04538,1.02791,35.25226,1.55298,8.23250,8.22369,-20.95324,42.52299,35.16628,-20.88226,42.56912,7.96048,1.67730,A,124235.20
35.29331,57.68821099,11.98099204,57.68821250,11.98099267,12:42:35.396327,0.02777,11.73407,1.55777,-0.07070,-0.01515,-0.03995,0.01823,-0.02076,-0.02214,-0.04319,1.00107,35.27147,1.55394,8.19272,8.18391,-20.95886,42.54897,35.28866,-20.92189,42.71738,8.11514,1.83196,A,124235.30
35.31426,57.68821151,11.98099179,57.68821250,11.98099267,12:42:35.417273,0.01119,11.73407,1.55777,-0.07244,-0.01515,-0.03597,0.00785,-0.01633,-0.01806,-0.06917,0.98808,35.30905,1.55470,8.18179,8.17298,-20.97399,42.60697,35.28866,-20.92189,42.71738,8.11514,1.83196,A,124235.30
35.33465,57.68821179,11.98099169,57.68821250,11.98099267,12:42:35.437659,0.00906,11.73407,1.55777,-0.07332,-0.01515,-0.03445,-0.00391,-0.01297,-0.00439,-0.05667,0.98881,35.32944,1.55532,8.17279,8.16398,-20.97998,42.63852,35.28866,-20.92189,42.71738,8.11514,1.83196,A,124235.30
35.34608,57.68821195,11.98099167,57.68821250,11.98099267,12:42:35.449087,0.01016,11.73407,1.55777,-0.07362,-0.01515,-0.03353,-0.00865,-0.01511,-0.05905,-0.03904,0.97899,35.34072,1.55581,8.16530,8.15649,-20.98140,42.65596,35.28866,-20.92189,42.71738,8.11514,1.83196,A,124235.30
35.36478,57.68821218,11.98099159,57.68821250,11.98099267,12:42:35.467792,0.00789,11.73407,1.55777,-0.07459,-0.01515,-0.03307,0.00113,-0.01969,-0.03941,-0.06960,0.97984,35.35907,1.55620,8.15881,8.15000,-20.98564,42.68214,35.28866,-20.92189,42.71738,8.11514,1.83196,A,124235.30
35.37654,57.68821232,11.98099158,57.68821250,11.98099267,12:42:35.479552,0.00926,11.73407,1.55777,-0.07546,-0.01515,-0.02666,0.00052,-0.02671,-0.04935,-0.08461,1.01711,35.37103,1.55651,8.15341,8.14460,-20.98661,42.69753,35.28866,-20.92189,42.71738,8.11514,1.83196,A,124235.30
35.40544,57.68821246,11.98099156,57.68821367,11.98099183,12:42:35.508451,0.02801,11.73407,1.55777,-0.07624,-0.01515,-0.02528,0.00708,-0.02748,-0.04764,-0.08394,1.05353,35.38326,1.55677,8.14882,8.14001,-20.98766,42.71285,35.40044,-20.97142,42.84711,8.21871,1.93552,A,124235.40
35.42477,57.68821295,11.98099134,57.68821367,11.98099183,12:42:35.527778,0.01038,11.73407,1.55777,-0.07768,-0.01515,-0.02147,0.00800,-0.02519,-0.05722,-0.09290,0.99076,35.41924,1.55697,8.16003,8.15122,-21.00097,42.76759,35.40044,-20.97142,42.84711,8.21871,1.93552,A,124235.40
35.44542,57.68821322,11.98099123,57.68821367,11.98099183,12:42:35.548435,0.01072,11.73407,1.55777,-0.07792,-0.01515,-0.02238,-0.01048,-0.01831,-0.01281,-0.03324,0.93263,35.43968,1.55713,8.16984,8.16103,-21.00742,42.79745,35.40044,-20.97142,42.84711,8.21871,1.93552,A,124235.40
35.46231,57.68821343,11.98099114,57.68821367,11.98099183,12:42:35.565320,0.00919,11.73407,1.55777,-0.07873,-0.01515,-0.02513,-0.02453,-0.01587,-0.06570,-0.07418,0.99216,35.45710,1.55726,8.17823,8.16942,-21.01236,42.82118,35.40044,-20.97142,42.84711,8.21871,1.93552,A,124235.40
35.47368,57.68821356,11.98099111,57.68821367,11.98099183,12:42:35.576688,0.01047,11.73407,1.55777,-0.07981,-0.01515,-0.01795,-0.00865,-0.02091,-0.12657,-0.11450,1.03334,35.46793,1.55736,8.18546,8.17665,-21.01445,42.83516,35.40044,-20.97142,42.84711,8.21871,1.93552,A,124235.40
35.49505,57.68821381,11.98099099,57.68821367,11.98099183,12:42:35.598058,0.01029,11.73407,1.55777,-0.07980,-0.01515,-0.01643,0.01732,-0.02167,-0.03697,-0.02910,1.09001,35.48986,1.55744,8.19143,8.18262,-21.02148,42.86323,35.40044,-20.97142,42.84711,8.21871,1.93552,A,124235.40
35.53033,57.68821401,11.98099090,57.68821450,11.98099200,12:42:35.633342,0.02753,11.73407,1.55777,-0.07923,-0.01515,-0.02177,0.00571,-0.02855,-0.11407,0.01244,1.04164,35.50771,1.55751,8.19656,8.18775,-21.02664,42.88489,35.52486,-20.96151,42.93977,7.74748,1.46429,A,124235.50
35.55094,57.68821448,11.98099067,57.68821450,11.98099200,12:42:35.653951,0.01059,11.73407,1.55777,-0.08100,-0.01515,-0.01261,-0.01598,-0.01954,-0.00079,-0.12731,0.91750,35.54573,1.55756,8.12990,8.12108,-21.04081,42.93790,35.52486,-20.96151,42.93977,7.74748,1.46429,A,124235.50
35.57226,57.68821473,11.98099061,57.68821450,11.98099200,12:42:35.675267,0.01024,11.73407,1.55777,-0.08115,-0.01515,-0.01765,0.00128,-0.01740,-0.02891,-0.03977,1.01766,35.56676,1.55760,8.07352,8.06471,-21.04435,42.96541,35.52486,-20.96151,42.93977,7.74748,1.46429,A,124235.50
35.59408,57.68821498,11.98099057,57.68821450,11.98099200,12:42:35.697089,0.01194,11.73407,1.55777,-0.08135,-0.01515,-0.01383,0.00999,-0.02748,-0.00372,-0.04880,1.06902,35.58887,1.55763,8.02559,8.01678,-21.04640,42.99309,35.52486,-20.96151,42.93977,7.74748,1.46429,A,124235.50
35.60634,57.68821509,11.98099060,57.68821450,11.98099200,12:42:35.709357,0.00655,1.45000,1.45000,-0.08160,-0.01515,-0.01215,0.00357,-0.02549,-0.03141,-0.06503,1.08574,35.60083,1.53611,7.98501,7.97620,-21.04466,43.00567,35.52486,-20.96151,42.93977,7.74748,1.46429,A,124235.50
35.61501,57.68821515,11.98099065,57.68821450,11.98099200,12:42:35.718013,0.00482,1.45000,1.45000,-0.08139,-0.01515,-0.01200,0.00372,-0.02778,0.03636,-0.03251,1.01724,35.60986,1.51888,7.95058,7.94177,-21.04173,43.01236,35.52486,-20.96151,42.93977,7.74748,1.46429,A,124235.50
35.65447,57.68821523,11.98099070,57.68821633,11.98099033,12:42:35.757484,0.03389,1.45000,1.45000,-0.08160,-0.01515,-0.00803,-0.00651,-0.02916,-0.00927,-0.06063,0.97691,35.62006,1.50511,7.92130,7.91249,-21.03879,43.02085,35.64935,-21.06057,43.14363,8.30632,2.02313,A,124235.70
35.66995,57.68821583,11.98099062,57.68821633,11.98099033,12:42:35.772960,0.00733,1.45000,1.45000,-0.08201,-0.01515,-0.01353,0.01411,-0.02793,-0.02098,-0.04002,0.98637,35.66472,1.49408,7.97965,7.97084,-21.04344,43.08788,35.64935,-21.06057,43.14363,8.30632,2.02313,A,124235.70
35.67784,57.68821593,11.98099059,57.68821633,11.98099033,12:42:35.780848,0.00483,1.45000,1.45000,-0.08214,-0.01515,-0.01322,0.01090,-0.02839,0.00543,-0.05551,1.00894,35.67266,1.48527,8.02987,8.02106,-21.04531,43.09927,35.64935,-21.06057,43.14363,8.30632,2.02313,A,124235.70
35.68866,57.68821606,11.98099054,57.68821633,11.98099033,12:42:35.791674,0.00498,1.45000,1.45000,-0.08144,-0.01515,-0.02605,0.01014,-0.02900,-0.04282,0.01092,1.03456,35.68322,1.47821,8.07251,8.06370,-21.04813,43.11367,35.64935,-21.06057,43.14363,8.30632,2.02313,A,124235.70
35.69890,57.68821618,11.98099049,57.68821633,11.98099033,12:42:35.801914,0.00482,1.45000,1.45000,-0.08155,-0.01515,-0.01521,0.00143,-0.03282,0.02836,-0.05039,1.01663,35.69375,1.47257,8.10877,8.09995,-21.05122,43.12678,35.64935,-21.06057,43.14363,8.30632,2.02313,A,124235.70
35.70937,57.68821629,11.98099043,57.68821633,11.98099033,12:42:35.812377,0.00489,1.45000,1.45000,-0.08162,-0.01515,-0.01734,0.00128,-0.03175,0.01867,-0.04605,1.00601,35.70394,1.46805,8.13958,8.13077,-21.05455,43.13903,35.64935,-21.06057,43.14363,8.30632,2.02313,A,124235.70
35.72071,57.68821641,11.98099037,57.68821633,11.98099033,12:42:35.823718,0.00508,1.45000,1.45000,-0.08173,-0.01515,-0.01688,-0.00468,-0.03007,0.00067,-0.04825,1.00723,35.71523,1.46444,8.16576,8.15695,-21.05838,43.15166,35.64935,-21.06057,43.14363,8.30632,2.02313,A,124235.70
35.73089,57.68821650,11.98099031,57.68821633,11.98099033,12:42:35.833896,0.00486,1.45000,1.45000,-0.08120,-0.01515,-0.02024,-0.01307,-0.02427,-0.04233,-0.00396,1.00022,35.72572,1.46155,8.18803,8.17922,-21.06197,43.16239,35.64935,-21.06057,43.14363,8.30632,2.02313,A,124235.70
35.74133,57.68821659,11.98099025,57.68821633,11.98099033,12:42:35.844345,0.00491,1.45000,1.45000,-0.08136,-0.01515,-0.01353,-0.00070,-0.02824,-0.04624,-0.05575,1.02456,35.73589,1.45924,8.20696,8.19815,-21.06561,43.17247,35.64935,-21.06057,43.14363,8.30632,2.02313,A,124235.70
35.76825,57.68821668,11.98099018,57.68821800,11.98098983,12:42:35.871261,0.02143,1.45000,1.45000,-0.08152,-0.01515,-0.01765,0.00678,-0.02625,-0.02391,-0.05106,0.99387,35.74664,1.45739,8.22304,8.21423,-21.06942,43.18236,35.76387,-21.09029,43.32896,8.01299,1.72980,A,124235.80
35.78073,57.68821704,11.98098996,57.68821800,11.98098983,12:42:35.883746,0.00689,1.45000,1.45000,-0.08182,-0.01515,-0.02834,0.00525,-0.02641,0.03953,-0.02129,0.93318,35.77378,1.45591,8.19244,8.18363,-21.08270,43.22218,35.76387,-21.09029,43.32896,8.01299,1.72980,A,124235.80
35.78903,57.68821716,11.98098991,57.68821800,11.98098983,12:42:35.892042,0.00496,1.45000,1.45000,-0.08191,-0.01515,-0.01734,0.00082,-0.02900,0.02940,-0.04618,0.95904,35.78358,1.45473,8.16675,8.15793,-21.08588,43.23570,35.76387,-21.09029,43.32896,8.01299,1.72980,A,124235.80
35.79930,57.68821730,11.98098985,57.68821800,11.98098983,12:42:35.902558,0.00484,1.45000,1.45000,-0.08205,-0.01515,-0.01734,-0.01124,-0.02702,0.02409,-0.05033,0.99070,35.79414,1.45378,8.14486,8.13605,-21.08961,43.25155,35.76387,-21.09029,43.32896,8.01299,1.72980,A,124235.80
35.80972,57.68821744,11.98098979,57.68821800,11.98098983,12:42:35.912728,0.00486,1.45000,1.45000,-0.08243,-0.01515,-0.02330,-0.02376,-0.02290,-0.08339,-0.06557,1.03627,35.80434,1.45303,8.12626,8.11745,-21.09296,43.26686,35.76387,-21.09029,43.32896,8.01299,1.72980,A,124235.80
35.82052,57.68821757,11.98098974,57.68821800,11.98098983,12:42:35.923535,0.00527,1.45000,1.45000,-0.08247,-0.01515,-0.02498,-0.01384,-0.02870,-0.04856,-0.04050,1.03816,35.81506,1.45242,8.11045,8.10164,-21.09596,43.28159,35.76387,-21.09029,43.32896,8.01299,1.72980,A,124235.80
35.83134,57.68821770,11.98098969,57.68821800,11.98098983,12:42:35.934603,0.00569,1.45000,1.45000,-0.08242,-0.01515,-0.02834,-0.00086,-0.02656,-0.05014,-0.03093,1.02334,35.82612,1.45193,8.09701,8.08820,-21.09872,43.29598,35.76387,-21.09029,43.32896,8.01299,1.72980,A,124235.80
35.84089,57.68821781,11.98098966,57.68821800,11.98098983,12:42:35.943904,0.00501,1.45000,1.45000,-0.08345,-0.01515,-0.03032,0.00357,-0.02396,-0.05972,-0.10449,1.00321,35.83542,1.45155,8.08561,8.07679,-21.10068,43.30762,35.76387,-21.09029,43.32896,8.01299,1.72980,A,124235.80
35.85110,57.68821792,11.98098962,57.68821800,11.98098983,12:42:35.954115,0.00483,1.45000,1.45000,-0.08305,-0.01515,-0.03597,0.01121,-0.01954,-0.02959,-0.00354,0.99881,35.84595,1.45124,8.07590,8.06709,-21.10273,43.32003,35.76387,-21.09029,43.32896,8.01299,1.72980,A,124235.80
35.86152,57.68821803,11.98098959,57.68821800,11.98098983,12:42:35.964533,0.00485,1.45000,1.45000,-0.08268,-0.01515,-0.03063,0.00632,-0.01801,0.02019,-0.00866,0.93696,35.85615,1.45099,8.06765,8.05884,-21.10456,43.33182,35.76387,-21.09029,43.32896,8.01299,1.72980,A,124235.80
35.88920,57.68821813,11.98098956,57.68821850,11.98098917,12:42:35.992224,0.02212,1.45000,1.45000,-0.08266,-0.01515,-0.02605,-0.00208,-0.01724,0.01696,-0.03288,0.93397,35.86675,1.45079,8.06063,8.05182,-21.10626,43.34328,35.88391,-21.12992,43.38455,8.47319,2.19000,A,124235.90
35.90109,57.68821847,11.98098942,57.68821850,11.98098917,12:42:36.004102,0.00611,1.45000,1.45000,-0.08374,-0.01515,-0.02987,-0.04011,-0.00503,-0.02483,-0.06856,0.98704,35.89558,1.45063,8.12340,8.11459,-21.11470,43.38152,35.88391,-21.12992,43.38455,8.47319,2.19000,A,124235.90
35.91100,57.68821857,11.98098936,57.68821850,11.98098917,12:42:36.014009,0.00562,1.45000,1.45000,-0.08404,-0.01515,-0.03689,-0.03171,-0.00823,-0.07168,-0.05307,1.04920,35.90581,1.45050,8.17706,8.16825,-21.11833,43.39246,35.88391,-21.12992,43.38455,8.47319,2.19000,A,124235.90
35.92078,57.68821866,11.98098930,57.68821850,11.98098917,12:42:36.023791,0.00494,1.45000,1.45000,-0.08343,-0.01515,-0.04162,-0.01552,-0.00961,-0.04117,0.01251,1.08068,35.91534,1.45040,8.22267,8.21386,-21.12220,43.40217,35.88391,-21.12992,43.38455,8.47319,2.19000,A,124235.90
35.93107,57.68821875,11.98098922,57.68821850,11.98098917,12:42:36.034086,0.00485,1.45000,1.45000,-0.08429,-0.01515,-0.03933,-0.00269,-0.01053,-0.05600,-0.09016,1.05945,35.92590,1.45032,8.26143,8.25262,-21.12671,43.41225,35.88391,-21.12992,43.38455,8.47319,2.19000,A,124235.90
35.94181,57.68821884,11.98098914,57.68821850,11.98098917,12:42:36.044822,0.00519,1.45000,1.45000,-0.08362,-0.01515,-0.04453,0.00525,-0.01053,-0.01293,0.01964,1.02584,35.93624,1.45026,8.29437,8.28556,-21.13164,43.42218,35.88391,-21.12992,43.38455,8.47319,2.19000,A,124235.90
