Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
4.04518,57.68777020,11.98131417,57.68777100,11.98131283,15:10:26.978167,0.01993,0.00000,0.00000,-0.12173,0.00000,-0.00665,0.00015,0.00329,-0.05246,-0.10651,0.99650,4.02482,0.00000,2.72531,2.72531,-0.20800,0.28123,3.93449,-0.28728,0.37065,4.22150,-2.06169,A,140949.40
4.11510,57.68777024,11.98131410,57.68777150,11.98131167,15:10:27.048096,0.06395,0.00000,0.00000,-0.12203,0.00000,-0.00421,0.00367,0.00115,-0.05771,-0.10327,0.99820,4.05094,0.00000,2.94974,2.94974,-0.21196,0.28570,4.08206,-0.35662,0.42625,2.46577,2.46577,A,140949.60
4.15288,57.68777030,11.98131398,57.68777150,11.98131167,15:10:27.085875,0.02876,0.00000,0.00000,-0.12220,0.00000,0.00358,0.00031,-0.00221,-0.00683,-0.11657,0.97313,4.12388,0.00000,2.87714,2.87714,-0.21919,0.29273,4.08206,-0.35662,0.42625,2.46577,2.46577,A,140949.60
4.19590,57.68777036,11.98131386,57.68777150,11.98131167,15:10:27.128892,0.03421,0.00000,0.00000,-0.12221,0.00000,0.00923,0.00000,-0.00358,-0.01836,-0.11596,0.98765,4.16503,0.00000,2.81544,2.81544,-0.22607,0.29940,4.08206,-0.35662,0.42625,2.46577,2.46577,A,140949.60
4.24689,57.68777042,11.98131375,57.68777150,11.98131183,15:10:27.181740,0.04474,0.00000,0.00000,-0.12203,0.00000,0.00602,0.00076,0.00283,-0.07479,-0.09376,0.99808,4.20188,0.00000,2.76299,2.76299,-0.23259,0.30574,4.22240,-0.34672,0.42625,0.00000,0.00000,A,140949.70
4.29580,57.68777047,11.98131366,57.68777150,11.98131183,15:10:27.229357,0.03524,0.00000,0.00000,-0.12153,0.00000,0.00770,-0.00229,-0.00465,-0.04941,-0.08839,0.99735,4.26357,0.00000,2.34854,2.34854,-0.23830,0.31177,4.22240,-0.34672,0.42625,0.00000,0.00000,A,140949.70
4.33456,57.68777052,11.98131357,57.68777150,11.98131183,15:10:27.267560,0.02955,0.00000,0.00000,-0.12183,0.00000,-0.00360,0.00397,0.00375,-0.05142,-0.09955,0.99747,4.30897,0.00000,1.99626,1.99626,-0.24372,0.31749,4.22240,-0.34672,0.42625,0.00000,0.00000,A,140949.70
4.40083,57.68777057,11.98131348,57.68777150,11.98131167,15:10:27.333846,0.05648,0.00000,0.00000,-0.12221,0.00000,0.00007,0.00489,0.00100,-0.04624,-0.11590,0.99223,4.34444,0.00000,1.69682,1.69682,-0.24887,0.32293,4.36442,-0.35662,0.42625,3.14159,3.14159,A,140949.80
4.44175,57.68777062,11.98131339,57.68777150,11.98131167,15:10:27.374744,0.03194,0.00000,0.00000,-0.12258,0.00000,-0.00192,0.00138,0.00406,-0.06911,-0.10736,0.99680,4.41278,0.00000,1.91354,1.91354,-0.25426,0.32810,4.36442,-0.35662,0.42625,3.14159,3.14159,A,140949.80
4.48890,57.68777066,11.98131330,57.68777150,11.98131167,15:10:27.421900,0.03674,0.00000,0.00000,-0.12295,0.00000,-0.00711,-0.00107,-0.00022,-0.07192,-0.09839,1.00278,4.45189,0.00000,2.09774,2.09774,-0.25938,0.33300,4.36442,-0.35662,0.42625,3.14159,3.14159,A,140949.80
4.56529,57.68777070,11.98131322,57.68777183,11.98131100,15:10:27.498281,0.06640,0.00000,0.00000,-0.12352,0.00000,-0.00360,0.00138,0.00375,-0.04301,-0.11663,0.98674,4.50272,0.00000,2.25432,2.25432,-0.26424,0.33767,4.53521,-0.39625,0.46331,2.38956,2.38956,A,140950.00
4.61192,57.68777076,11.98131311,57.68777183,11.98131100,15:10:27.544914,0.03433,0.00000,0.00000,-0.12299,0.00000,0.00755,-0.00122,0.00008,-0.06496,-0.09553,0.99467,4.58096,0.00000,2.27461,2.27461,-0.27084,0.34395,4.53521,-0.39625,0.46331,2.38956,2.38956,A,140950.00
4.64231,57.68777081,11.98131300,57.68777183,11.98131100,15:10:27.575301,0.02251,0.00000,0.00000,-0.12259,0.00000,0.01381,0.00076,0.00436,-0.05795,-0.10272,0.99686,4.62184,0.00000,2.29185,2.29185,-0.27711,0.34992,4.53521,-0.39625,0.46331,2.38956,2.38956,A,140950.00
4.71921,57.68777086,11.98131290,57.68777117,11.98131067,15:10:27.652199,0.07209,0.00000,0.00000,-0.12241,0.00000,0.00953,0.00046,0.00115,-0.06417,-0.09620,0.99772,4.64901,0.00000,2.30651,2.30651,-0.28307,0.35559,4.69191,-0.41606,0.38918,4.45123,-1.83196,A,140950.20
4.76162,57.68777088,11.98131279,57.68777117,11.98131067,15:10:27.694616,0.02909,0.00000,0.00000,-0.12237,0.00000,0.00251,-0.00107,-0.00358,-0.06301,-0.10242,0.99320,4.73609,0.00000,2.62822,2.62822,-0.28972,0.35727,4.69191,-0.41606,0.38918,4.45123,-1.83196,A,140950.20
4.80304,57.68777089,11.98131269,57.68777117,11.98131067,15:10:27.736014,0.03282,0.00000,0.00000,-0.12243,0.00000,-0.00146,0.00092,0.00176,-0.05563,-0.09241,1.00235,4.77004,0.00000,2.90167,2.90167,-0.29603,0.35886,4.69191,-0.41606,0.38918,4.45123,-1.83196,A,140950.20
4.85713,57.68777091,11.98131259,57.68777117,11.98131050,15:10:27.790396,0.05202,0.00000,0.00000,-0.12286,0.00000,-0.00467,-0.00046,-0.00007,-0.05905,-0.10858,0.99704,4.80938,0.00000,3.13410,3.13410,-0.30203,0.36038,4.82974,-0.42597,0.38918,3.14159,3.14159,A,140950.30
4.88227,57.68777092,11.98131248,57.68777117,11.98131050,15:10:27.815253,0.01775,0.00000,0.00000,-0.12331,0.00000,-0.00727,0.00397,0.00268,-0.05984,-0.09534,1.00321,4.86510,0.00000,3.13522,3.13522,-0.30823,0.36182,4.82974,-0.42597,0.38918,3.14159,3.14159,A,140950.30
4.91366,57.68777093,11.98131238,57.68777117,11.98131050,15:10:27.846643,0.01924,0.00000,0.00000,-0.12361,0.00000,-0.00711,0.00092,0.00344,-0.06405,-0.09809,0.99772,4.89490,0.00000,3.13618,3.13618,-0.31412,0.36319,4.82974,-0.42597,0.38918,3.14159,3.14159,A,140950.30
4.96205,57.68777094,11.98131229,57.68777100,11.98131033,15:10:27.896028,0.03658,0.00000,0.00000,-0.12390,0.00000,-0.00604,-0.00015,0.00039,-0.06490,-0.09992,0.99168,4.92505,0.00000,3.13699,3.13699,-0.31971,0.36449,4.94534,-0.43587,0.37065,4.22150,-2.06169,A,140950.40
