Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
28.25935,57.68899376,11.98043029,57.68899483,11.98042983,16:50:04.393464,0.02225,1.49781,1.49781,-0.01702,-0.00184,0.00063,-0.01613,-0.00472,-0.09528,0.01299,0.98814,28.23661,1.73954,1.98165,1.98057,-14.61410,35.33376,28.25350,-14.64104,35.45265,2.11918,2.11918,A,165004.30
28.27430,57.68899423,11.98042993,57.68899483,11.98042983,16:50:04.408412,0.00603,1.49781,1.49781,-0.01670,-0.00184,0.00017,0.04053,-0.03221,-0.01507,0.03501,1.01644,28.26914,1.69120,2.00236,2.00129,-14.63555,35.38599,28.25350,-14.64104,35.45265,2.11918,2.11918,A,165004.30
28.28374,57.68899436,11.98042983,57.68899483,11.98042983,16:50:04.418101,0.00507,1.49781,1.49781,-0.01657,-0.00184,-0.00609,0.03121,-0.03084,0.09498,0.02672,0.99698,28.27864,1.65252,2.02003,2.01896,-14.64095,35.40049,28.25350,-14.64104,35.45265,2.11918,2.11918,A,165004.30
28.29390,57.68899449,11.98042974,57.68899483,11.98042983,16:50:04.428013,0.00484,1.49781,1.49781,-0.01738,-0.00184,-0.01022,-0.00254,-0.02442,0.05899,-0.03257,0.98594,28.28857,1.62158,2.03504,2.03397,-14.64649,35.41461,28.25350,-14.64104,35.45265,2.11918,2.11918,A,165004.30
28.30475,57.68899462,11.98042965,57.68899483,11.98042983,16:50:04.438867,0.00530,1.49781,1.49781,-0.01762,-0.00184,-0.01908,-0.02392,-0.01434,-0.01202,0.01074,1.01760,28.29922,1.59683,2.04781,2.04673,-14.65215,35.42840,28.25350,-14.64104,35.45265,2.11918,2.11918,A,165004.30
28.31466,57.68899472,11.98042956,57.68899483,11.98042983,16:50:04.448771,0.00481,1.49781,1.49781,-0.01766,-0.00184,-0.00854,-0.03003,-0.01083,-0.07625,0.01775,1.07207,28.30955,1.57702,2.05865,2.05758,-14.65724,35.44055,28.25350,-14.64104,35.45265,2.11918,2.11918,A,165004.30
28.32541,57.68899483,11.98042947,57.68899483,11.98042983,16:50:04.459525,0.00511,1.49781,1.49781,-0.01813,-0.00190,-0.00671,-0.02529,-0.00381,-0.05484,-0.01446,1.05024,28.31984,1.56118,2.06788,2.06678,-14.66238,35.45240,28.25350,-14.64104,35.45265,2.11918,2.11918,A,165004.30
28.33551,57.68899493,11.98042939,57.68899483,11.98042983,16:50:04.469626,0.00481,1.49781,1.49781,-0.01906,-0.00210,-0.00686,-0.01827,-0.00426,-0.09522,-0.04673,1.05640,28.33042,1.54851,2.07574,2.07452,-14.66718,35.46325,28.25350,-14.64104,35.45265,2.11918,2.11918,A,165004.30
28.34593,57.68899502,11.98042932,57.68899483,11.98042983,16:50:04.480040,0.00484,1.49781,1.49781,-0.01992,-0.00247,-0.00732,-0.00605,-0.00946,-0.05765,-0.04270,1.03035,28.34061,1.53837,2.08245,2.08102,-14.67183,35.47354,28.25350,-14.64104,35.45265,2.11918,2.11918,A,165004.30
28.37321,57.68899511,11.98042924,57.68899600,11.98042900,16:50:04.507327,0.02172,1.49781,1.49781,-0.02043,-0.00297,-0.00609,0.01395,-0.01404,-0.05496,-0.01873,0.98753,28.35137,1.53026,2.08819,2.08646,-14.67655,35.48367,28.36819,-14.69057,35.58238,1.93552,1.93552,A,165004.40
28.39056,57.68899549,11.98042887,57.68899600,11.98042900,16:50:04.524678,0.00753,1.49781,1.49781,-0.01981,-0.00368,-0.00228,-0.00178,-0.02320,-0.00342,0.05386,0.95056,28.38285,1.52377,2.06551,2.06337,-14.69834,35.52582,28.36819,-14.69057,35.58238,1.93552,1.93552,A,165004.40
28.39825,57.68899558,11.98042881,57.68899600,11.98042900,16:50:04.532370,0.00483,1.49781,1.49781,-0.01978,-0.00368,-0.00823,-0.01216,-0.02061,0.00701,0.01665,0.93592,28.39313,1.51858,2.04631,2.04417,-14.70201,35.53620,28.36819,-14.69057,35.58238,1.93552,1.93552,A,165004.40
28.40891,57.68899570,11.98042872,57.68899600,11.98042900,16:50:04.543022,0.00509,1.49781,1.49781,-0.01965,-0.00368,-0.00182,-0.01644,-0.01465,-0.00073,0.01940,0.93952,28.40352,1.51443,2.02998,2.02784,-14.70707,35.54951,28.36819,-14.69057,35.58238,1.93552,1.93552,A,165004.40
28.41905,57.68899582,11.98042865,57.68899600,11.98042900,16:50:04.553158,0.00484,1.49781,1.49781,-0.01943,-0.00368,-0.01342,-0.02010,-0.01648,-0.06826,0.03556,1.01876,28.41396,1.51110,2.01609,2.01395,-14.71156,35.56196,28.36819,-14.69057,35.58238,1.93552,1.93552,A,165004.40
28.42942,57.68899592,11.98042858,57.68899600,11.98042900,16:50:04.563539,0.00497,1.49781,1.49781,-0.01803,-0.00368,-0.01190,-0.00330,-0.01434,-0.09296,0.11370,1.01278,28.42403,1.50845,2.00429,2.00215,-14.71562,35.57374,28.36819,-14.69057,35.58238,1.93552,1.93552,A,165004.40
28.43965,57.68899603,11.98042851,57.68899600,11.98042900,16:50:04.573759,0.00479,1.49781,1.49781,-0.01713,-0.00368,-0.00365,0.00586,-0.01694,-0.06783,0.07716,1.02663,28.43457,1.50632,1.99426,1.99212,-14.71943,35.58518,28.36819,-14.69057,35.58238,1.93552,1.93552,A,165004.40
28.45006,57.68899613,11.98042845,57.68899600,11.98042900,16:50:04.584169,0.00481,1.49781,1.49781,-0.01699,-0.00368,0.00704,0.01762,-0.01282,-0.00372,0.01781,0.98131,28.44476,1.50462,1.98574,1.98360,-14.72303,35.59629,28.36819,-14.69057,35.58238,1.93552,1.93552,A,165004.40
28.46071,57.68899622,11.98042840,57.68899600,11.98042900,16:50:04.594817,0.00507,1.49781,1.49781,-0.01794,-0.00368,0.00536,0.01121,-0.01236,-0.03190,-0.05539,1.03072,28.45534,1.50326,1.97849,1.97635,-14.72633,35.60684,28.36819,-14.69057,35.58238,1.93552,1.93552,A,165004.40
28.48669,57.68899631,11.98042835,57.68899700,11.98042783,16:50:04.620799,0.02065,1.49781,1.49781,-0.01890,-0.00368,0.00078,0.01151,-0.00961,-0.00799,-0.05197,0.99607,28.46569,1.50217,1.97233,1.97019,-14.72922,35.61651,28.48254,-14.75991,35.69357,2.12839,2.12839,A,165004.50
28.49719,57.68899663,11.98042810,57.68899700,11.98042783,16:50:04.631294,0.00506,1.49781,1.49781,-0.01783,-0.00368,-0.00396,-0.01720,0.00230,0.04075,0.08790,0.97258,28.49176,1.50130,1.99596,1.99382,-14.74423,35.65228,28.48254,-14.75991,35.69357,2.12839,2.12839,A,165004.50
28.50735,57.68899675,11.98042800,57.68899700,11.98042783,16:50:04.641465,0.00483,1.49781,1.49781,-0.01661,-0.00368,0.00322,-0.02575,0.00368,0.01055,0.08991,0.97771,28.50226,1.50060,2.01611,2.01397,-14.74992,35.66525,28.48254,-14.75991,35.69357,2.12839,2.12839,A,165004.50
28.51897,57.68899685,11.98042791,57.68899700,11.98042783,16:50:04.653082,0.00622,1.49781,1.49781,-0.01657,-0.00368,0.00444,-0.03049,0.00917,-0.02251,0.01299,0.98210,28.51236,1.50004,2.03324,2.03110,-14.75550,35.67737,28.48254,-14.75991,35.69357,2.12839,2.12839,A,165004.50
28.52820,57.68899694,11.98042783,57.68899700,11.98042783,16:50:04.662329,0.00505,1.49781,1.49781,-0.01627,-0.00368,0.00307,-0.02270,0.00979,-0.06460,0.03276,1.02370,28.52289,1.49960,2.04781,2.04567,-14.76030,35.68742,28.48254,-14.75991,35.69357,2.12839,2.12839,A,165004.50
28.53839,57.68899705,11.98042773,57.68899700,11.98042783,16:50:04.672503,0.00484,1.49781,1.49781,-0.01655,-0.00368,0.00246,-0.00666,0.00902,-0.10358,-0.00671,1.06006,28.53329,1.49924,2.06018,2.05804,-14.76590,35.69866,28.48254,-14.75991,35.69357,2.12839,2.12839,A,165004.50
28.55072,57.68899716,11.98042762,57.68899700,11.98042783,16:50:04.684835,0.00661,1.49781,1.49781,-0.01640,-0.00368,0.00872,0.00403,0.00948,-0.05972,0.01854,1.05774,28.54523,1.49896,2.07069,2.06855,-14.77238,35.71120,28.48254,-14.75991,35.69357,2.12839,2.12839,A,165004.50
28.55930,57.68899723,11.98042756,57.68899700,11.98042783,16:50:04.693415,0.00481,1.49781,1.49781,-0.01669,-0.00346,0.01070,0.00907,0.00826,-0.04648,-0.01293,1.09361,28.55422,1.49873,2.07962,2.07761,-14.77640,35.71886,28.48254,-14.75991,35.69357,2.12839,2.12839,A,165004.50
28.56977,57.68899731,11.98042747,57.68899700,11.98042783,16:50:04.703879,0.00488,1.49781,1.49781,-0.01662,-0.00281,0.00948,0.00647,0.01712,-0.01928,0.01263,1.03590,28.56441,1.49855,2.08715,2.08552,-14.78139,35.72806,28.48254,-14.75991,35.69357,2.12839,2.12839,A,165004.50
28.58036,57.68899739,11.98042739,57.68899700,11.98042783,16:50:04.714758,0.00507,1.49781,1.49781,-0.01619,-0.00162,0.00398,-0.00239,0.01834,-0.04734,0.04014,1.00516,28.57501,1.49840,2.09345,2.09251,-14.78631,35.73693,28.48254,-14.75991,35.69357,2.12839,2.12839,A,165004.50
28.60675,57.68899746,11.98042731,57.68899817,11.98042683,16:50:04.740856,0.02106,1.49781,1.49781,-0.01599,-0.00000,0.01070,-0.01399,0.02154,-0.02946,0.02068,0.96191,28.58542,1.49828,2.09868,2.09868,-14.79093,35.74511,28.60195,-14.81935,35.82330,2.00042,2.00042,A,165004.60
28.62095,57.68899781,11.98042695,57.68899817,11.98042683,16:50:04.755063,0.00667,1.49781,1.49781,-0.01630,0.00526,0.01880,-0.01399,0.01299,-0.00464,-0.03965,0.95380,28.61546,1.49819,2.08348,2.08654,-14.81261,35.78375,28.60195,-14.81935,35.82330,2.00042,2.00042,A,165004.60
28.62943,57.68899790,11.98042687,57.68899817,11.98042683,16:50:04.763544,0.00492,1.49781,1.49781,-0.01664,0.00636,0.02063,-0.00758,0.01192,-0.07784,-0.01842,1.00888,28.62406,1.49811,2.07050,2.07420,-14.81745,35.79368,28.60195,-14.81935,35.82330,2.00042,2.00042,A,165004.60
28.63969,57.68899801,11.98042677,57.68899817,11.98042683,16:50:04.773806,0.00480,1.49781,1.49781,-0.01661,0.00741,0.01834,0.00739,0.01360,-0.03636,0.00518,1.01150,28.63462,1.49805,2.05940,2.06371,-14.82338,35.80575,28.60195,-14.81935,35.82330,2.00042,2.00042,A,165004.60
28.65011,57.68899811,11.98042667,57.68899817,11.98042683,16:50:04.784229,0.00483,1.49781,1.49781,-0.01712,0.00809,0.01987,0.01411,0.01605,-0.05087,-0.03379,1.07012,28.64480,1.49801,2.04992,2.05462,-14.82899,35.81746,28.60195,-14.81935,35.82330,2.00042,2.00042,A,165004.60
28.66075,57.68899821,11.98042658,57.68899817,11.98042683,16:50:04.794869,0.00506,1.49781,1.49781,-0.01705,0.00849,0.03102,0.02281,0.01788,0.00567,-0.00140,1.01693,28.65540,1.49797,2.04183,2.04677,-14.83420,35.82858,28.60195,-14.81935,35.82330,2.00042,2.00042,A,165004.60
28.67080,57.68899831,11.98042650,57.68899817,11.98042683,16:50:04.804908,0.00471,1.49781,1.49781,-0.01719,0.00857,0.02735,0.00846,0.02109,-0.01494,-0.01238,1.00583,28.66572,1.49794,2.03495,2.03993,-14.83886,35.83878,28.60195,-14.81935,35.82330,2.00042,2.00042,A,165004.60
28.68155,57.68899839,11.98042643,57.68899817,11.98042683,16:50:04.815669,0.00522,1.49781,1.49781,-0.01766,0.00857,0.02689,0.00464,0.02628,-0.01891,-0.03367,1.01400,28.67588,1.49791,2.02910,2.03408,-14.84328,35.84865,28.60195,-14.81935,35.82330,2.00042,2.00042,A,165004.60
28.69234,57.68899848,11.98042636,57.68899817,11.98042683,16:50:04.826451,0.00561,1.49781,1.49781,-0.01818,0.00857,0.02766,0.00479,0.01925,-0.02245,-0.04002,1.02809,28.68648,1.49789,2.02413,2.02911,-14.84732,35.85787,28.60195,-14.81935,35.82330,2.00042,2.00042,A,165004.60
28.70196,57.68899855,11.98042631,57.68899817,11.98042683,16:50:04.836075,0.00483,1.60727,1.60727,-0.01768,0.00857,0.02582,-0.00376,0.02185,-0.06008,0.03117,1.01528,28.69665,1.51977,2.01990,2.02488,-14.85073,35.86589,28.60195,-14.81935,35.82330,2.00042,2.00042,A,165004.60
28.74054,57.68899863,11.98042624,57.68900083,11.98042450,16:50:04.874687,0.03299,1.60727,1.60727,-0.01652,0.00857,0.01865,0.00128,0.01055,-0.03013,0.08028,1.00790,28.70724,1.53727,2.01631,2.02129,-14.85460,35.87491,28.73458,-14.95803,36.11982,2.00828,2.00828,A,165004.80
28.75666,57.68899923,11.98042571,57.68900083,11.98042450,16:50:04.890781,0.00674,1.60727,1.60727,-0.01520,0.00857,0.01483,-0.01384,-0.01328,-0.04532,0.06216,0.99894,28.75123,1.55127,2.01476,2.01975,-14.88632,35.94204,28.73458,-14.95803,36.11982,2.00828,2.00828,A,165004.80
28.76526,57.68899939,11.98042558,57.68900083,11.98042450,16:50:04.899373,0.00494,1.60727,1.60727,-0.01483,0.00857,0.01636,-0.01812,-0.00930,-0.04563,0.03270,0.98844,28.75988,1.56247,2.01311,2.01809,-14.89409,35.95961,28.73458,-14.95803,36.11982,2.00828,2.00828,A,165004.80
28.77552,57.68899957,11.98042543,57.68900083,11.98042450,16:50:04.909624,0.00480,1.60727,1.60727,-0.01459,0.00857,0.01803,-0.01460,-0.00289,-0.11901,0.02245,1.05286,28.77043,1.57143,2.01172,2.01670,-14.90273,35.97897,28.73458,-14.95803,36.11982,2.00828,2.00828,A,165004.80
28.78615,57.68899974,11.98042529,57.68900083,11.98042450,16:50:04.920262,0.00486,1.60727,1.60727,-0.01431,0.00857,0.02139,-0.00239,-0.00518,-0.03904,0.02367,1.04182,28.78083,1.57860,2.01054,2.01553,-14.91117,35.99789,28.73458,-14.95803,36.11982,2.00828,2.00828,A,165004.80
28.79675,57.68899990,11.98042516,57.68900083,11.98042450,16:50:04.930863,0.00507,1.60727,1.60727,-0.01441,0.00857,0.01895,-0.00162,-0.00640,-0.01342,-0.00171,1.05255,28.79139,1.58433,2.00954,2.01452,-14.91903,36.01556,28.73458,-14.95803,36.11982,2.00828,2.00828,A,165004.80
28.80680,57.68900004,11.98042503,57.68900083,11.98042450,16:50:04.940912,0.00473,1.60727,1.60727,-0.01452,0.00849,0.02430,0.00525,-0.00488,-0.06002,-0.00518,1.03444,28.80169,1.58892,2.00869,2.01363,-14.92632,36.03200,28.73458,-14.95803,36.11982,2.00828,2.00828,A,165004.80
28.81743,57.68900019,11.98042491,57.68900083,11.98042450,16:50:04.951545,0.00509,1.60727,1.60727,-0.01432,0.00826,0.02201,0.00617,-0.00824,-0.05685,0.01732,1.05170,28.81205,1.59259,2.00799,2.01280,-14.93343,36.04805,28.73458,-14.95803,36.11982,2.00828,2.00828,A,165004.80
28.82752,57.68900032,11.98042480,57.68900083,11.98042450,16:50:04.961635,0.00479,1.60727,1.60727,-0.01423,0.00786,0.02750,0.01502,-0.00671,0.02769,0.00555,0.96026,28.82244,1.59553,2.00743,2.01200,-14.94005,36.06301,28.73458,-14.95803,36.11982,2.00828,2.00828,A,165004.80
28.85526,57.68900045,11.98042470,57.68900217,11.98042333,16:50:04.989386,0.02213,1.60727,1.60727,-0.01445,0.00733,0.02491,0.00372,-0.00365,-0.03642,-0.01244,0.97588,28.83264,1.59788,2.00700,2.01126,-14.94640,36.07740,28.84932,-15.02738,36.26808,2.00828,2.00828,A,165004.90
28.86844,57.68900089,11.98042432,57.68900217,11.98042333,16:50:05.002557,0.00663,1.60727,1.60727,-0.01425,0.00512,0.02628,-0.01109,-0.00029,-0.11993,-0.02111,1.00705,28.86304,1.59976,2.00699,2.00997,-14.96882,36.12592,28.84932,-15.02738,36.26808,2.00828,2.00828,A,165004.90
28.87732,57.68900104,11.98042420,57.68900217,11.98042333,16:50:05.011435,0.00500,1.60727,1.60727,-0.01433,0.00436,0.02369,0.00265,-0.00442,-0.01031,-0.00152,1.01297,28.87187,1.60126,2.00684,2.00937,-14.97610,36.14229,28.84932,-15.02738,36.26808,2.00828,2.00828,A,165004.90
28.88752,57.68900120,11.98042406,57.68900217,11.98042333,16:50:05.021633,0.00480,1.60727,1.60727,-0.01426,0.00339,0.02353,0.00464,-0.00885,-0.10547,0.00659,1.05451,28.88243,1.60246,2.00680,2.00878,-14.98411,36.16018,28.84932,-15.02738,36.26808,2.00828,2.00828,A,165004.90
28.89796,57.68900135,11.98042393,57.68900217,11.98042333,16:50:05.032070,0.00485,1.60727,1.60727,-0.01351,0.00252,0.02048,0.00647,-0.01297,-0.05917,0.05490,1.02852,28.89262,1.60342,2.00684,2.00830,-14.99170,36.17717,28.84932,-15.02738,36.26808,2.00828,2.00828,A,165004.90
28.90860,57.68900150,11.98042381,57.68900217,11.98042333,16:50:05.042710,0.00509,1.60727,1.60727,-0.01287,0.00161,0.02811,0.00983,-0.01755,-0.00811,0.04368,1.05975,28.90323,1.60419,2.00694,2.00788,-14.99902,36.19355,28.84932,-15.02738,36.26808,2.00828,2.00828,A,165004.90
28.91871,57.68900163,11.98042370,57.68900217,11.98042333,16:50:05.053051,0.00496,1.60727,1.60727,-0.01253,0.00087,0.02949,0.00525,-0.01923,0.00854,0.02123,1.00979,28.91359,1.60481,2.00708,2.00759,-15.00580,36.20875,28.84932,-15.02738,36.26808,2.00828,2.00828,A,165004.90
28.93498,57.68900184,11.98042352,57.68900217,11.98042333,16:50:05.069091,0.01022,1.60727,1.60727,-0.01278,0.00017,0.02277,-0.00300,-0.02213,0.03007,-0.02196,0.98198,28.92979,1.60530,2.00726,2.00736,-15.01617,36.23162,28.84932,-15.02738,36.26808,2.00828,2.00828,A,165004.90
28.99671,57.68900213,11.98042327,57.68900350,11.98042200,16:50:05.130825,0.04966,1.60727,1.60727,-0.01270,-0.00114,0.01788,-0.01659,-0.01755,-0.00933,-0.00396,0.90359,28.95375,1.60570,2.00752,2.00686,-15.03099,36.26401,28.98700,-15.10662,36.41634,2.06168,2.06168,A,165005.00
29.01662,57.68900289,11.98042261,57.68900350,11.98042200,16:50:05.150734,0.00892,1.60727,1.60727,-0.01203,-0.00340,-0.00426,-0.00132,-0.02351,0.02806,0.08442,1.07195,29.01100,1.60601,2.01586,2.01388,-15.07054,36.34839,28.98700,-15.10662,36.41634,2.06168,2.06168,A,165005.00
29.02299,57.68900297,11.98042253,57.68900350,11.98042200,16:50:05.157101,0.00509,1.60727,1.60727,-0.01169,-0.00340,0.00261,-0.00956,-0.02641,-0.02934,0.04343,1.08678,29.01769,1.60626,2.02301,2.02104,-15.07522,36.35784,28.98700,-15.10662,36.41634,2.06168,2.06168,A,165005.00
29.03325,57.68900310,11.98042241,57.68900350,11.98042200,16:50:05.167359,0.00490,1.60727,1.60727,-0.01167,-0.00340,0.00414,-0.01308,-0.01893,-0.01854,0.01763,1.02724,29.02789,1.60647,2.02908,2.02710,-15.08225,36.37205,28.98700,-15.10662,36.41634,2.06168,2.06168,A,165005.00
29.04357,57.68900323,11.98042229,57.68900350,11.98042200,16:50:05.177680,0.00482,1.60727,1.60727,-0.01206,-0.00340,0.00719,-0.01247,-0.01572,-0.02153,-0.01159,0.92159,29.03846,1.60663,2.03423,2.03225,-15.08920,36.38595,28.98700,-15.10662,36.41634,2.06168,2.06168,A,165005.00
29.05398,57.68900334,11.98042218,57.68900350,11.98042200,16:50:05.188093,0.00484,1.60727,1.60727,-0.01228,-0.00340,0.00429,-0.00361,-0.01984,-0.02001,0.00073,0.85162,29.04865,1.60676,2.03861,2.03663,-15.09577,36.39893,28.98700,-15.10662,36.41634,2.06168,2.06168,A,165005.00
29.06460,57.68900346,11.98042207,57.68900350,11.98042200,16:50:05.198709,0.00506,1.60727,1.60727,-0.01263,-0.00340,-0.00350,-0.00010,-0.01755,-0.02611,-0.00275,0.89054,29.05923,1.60686,2.04233,2.04035,-15.10217,36.41146,28.98700,-15.10662,36.41634,2.06168,2.06168,A,165005.00
29.07471,57.68900356,11.98042197,57.68900350,11.98042200,16:50:05.208826,0.00479,1.60727,1.60727,-0.01226,-0.00340,-0.01358,0.00525,-0.01557,-0.04654,0.04654,0.89993,29.06962,1.60694,2.04550,2.04352,-15.10816,36.42306,28.98700,-15.10662,36.41634,2.06168,2.06168,A,165005.00
29.08546,57.68900366,11.98042187,57.68900350,11.98042200,16:50:05.219576,0.00515,1.60727,1.60727,-0.01130,-0.00340,-0.00762,0.01762,-0.01114,-0.13572,0.08754,0.99345,29.08010,1.60701,2.04818,2.04621,-15.11413,36.43455,28.98700,-15.10662,36.41634,2.06168,2.06168,A,165005.00
29.11328,57.68900376,11.98042178,57.68900433,11.98041983,16:50:05.247404,0.02257,1.60727,1.60727,-0.01062,-0.00340,-0.00396,0.02251,-0.01602,-0.05240,0.07235,1.08068,29.09042,1.60706,2.05047,2.04849,-15.11953,36.44486,29.10749,-15.23540,36.50900,2.51786,2.51786,A,165005.10
29.12957,57.68900416,11.98042132,57.68900433,11.98041983,16:50:05.263681,0.00731,1.76703,1.76703,-0.01097,-0.00340,-0.00441,-0.01964,-0.02152,0.02538,0.00622,1.05390,29.12314,1.63905,2.12075,2.11877,-15.14706,36.49005,29.10749,-15.23540,36.50900,2.51786,2.51786,A,165005.10
29.13744,57.68900424,11.98042117,57.68900433,11.98041983,16:50:05.271550,0.00495,1.76703,1.76703,-0.01136,-0.00340,-0.00609,-0.02361,-0.02015,0.00903,-0.00305,0.98234,29.13206,1.66465,2.18059,2.17861,-15.15618,36.49871,29.10749,-15.23540,36.50900,2.51786,2.51786,A,165005.10
29.14770,57.68900434,11.98042097,57.68900433,11.98041983,16:50:05.281809,0.00481,1.76703,1.76703,-0.01167,-0.00340,-0.00212,-0.01430,-0.02030,-0.02477,-0.00049,0.93806,29.14261,1.68512,2.23144,2.22947,-15.16781,36.51025,29.10749,-15.23540,36.50900,2.51786,2.51786,A,165005.10
29.15811,57.68900444,11.98042077,57.68900433,11.98041983,16:50:05.292222,0.00482,1.76703,1.76703,-0.01170,-0.00340,-0.00350,-0.00254,-0.01831,-0.08943,0.01720,0.91366,29.15281,1.70150,2.27467,2.27269,-15.17963,36.52109,29.10749,-15.23540,36.50900,2.51786,2.51786,A,165005.10
29.16894,57.68900453,11.98042057,57.68900433,11.98041983,16:50:05.303047,0.00525,1.76703,1.76703,-0.01162,-0.00343,-0.00441,0.01059,-0.01786,-0.05581,0.02428,0.90225,29.16355,1.71461,2.31141,2.30941,-15.19155,36.53128,29.10749,-15.23540,36.50900,2.51786,2.51786,A,165005.10
29.17879,57.68900461,11.98042039,57.68900433,11.98041983,16:50:05.312899,0.00472,1.76703,1.76703,-0.01240,-0.00348,-0.00090,0.01411,-0.01877,-0.03154,-0.03129,0.95184,29.17370,1.72509,2.34264,2.34062,-15.20259,36.53989,29.10749,-15.23540,36.50900,2.51786,2.51786,A,165005.10
29.18925,57.68900469,11.98042020,57.68900433,11.98041983,16:50:05.323367,0.00491,1.76703,1.76703,-0.01297,-0.00357,-0.00457,0.01380,-0.01648,-0.00549,-0.01702,0.99491,29.18388,1.73348,2.36920,2.36713,-15.21381,36.54822,29.10749,-15.23540,36.50900,2.51786,2.51786,A,165005.10
29.19955,57.68900476,11.98042001,57.68900433,11.98041983,16:50:05.333657,0.00481,1.76703,1.76703,-0.01314,-0.00365,-0.00686,0.00571,-0.01831,-0.03111,0.01141,1.05359,29.19445,1.74019,2.39178,2.38966,-15.22491,36.55607,29.10749,-15.23540,36.50900,2.51786,2.51786,A,165005.10
29.23719,57.68900482,11.98041983,57.68900700,11.98041733,16:50:05.371302,0.03206,1.76703,1.76703,-0.01299,-0.00377,-0.01113,-0.00422,-0.01786,-0.00543,0.03837,1.10447,29.20464,1.74556,2.41098,2.40879,-15.23558,36.56320,29.23230,-15.38399,36.80552,2.03533,2.03533,A,165005.30
29.25117,57.68900532,11.98041889,57.68900700,11.98041733,16:50:05.385276,0.00653,1.76703,1.76703,-0.01315,-0.00481,-0.00808,0.01166,-0.02763,0.03032,0.02751,0.98106,29.24603,1.74985,2.35486,2.35206,-15.29155,36.61901,29.23230,-15.38399,36.80552,2.03533,2.03533,A,165005.30
29.26018,57.68900548,11.98041867,57.68900700,11.98041733,16:50:05.394315,0.00515,1.76703,1.76703,-0.01247,-0.00515,-0.00441,0.01090,-0.02794,-0.10211,0.06015,0.93592,29.25479,1.75328,2.30734,2.30434,-15.30428,36.63652,29.23230,-15.38399,36.80552,2.03533,2.03533,A,165005.30
29.27025,57.68900565,11.98041845,57.68900700,11.98041733,16:50:05.404365,0.00482,1.76703,1.76703,-0.01273,-0.00544,-0.00625,0.02587,-0.02335,0.00427,0.00348,0.85193,29.26514,1.75603,2.26696,2.26379,-15.31784,36.65558,29.23230,-15.38399,36.80552,2.03533,2.03533,A,165005.30
29.28106,57.68900582,11.98041824,57.68900700,11.98041733,16:50:05.415177,0.00524,1.76703,1.76703,-0.01289,-0.00569,-0.00548,0.02648,-0.02305,0.00226,0.00830,0.85906,29.27552,1.75823,2.23265,2.22934,-15.33028,36.67408,29.23230,-15.38399,36.80552,2.03533,2.03533,A,165005.30
29.29105,57.68900597,11.98041805,57.68900700,11.98041733,16:50:05.425164,0.00483,1.76703,1.76703,-0.01287,-0.00592,-0.00884,0.00479,-0.02122,-0.00799,0.02135,0.88078,29.28597,1.75999,2.20351,2.20007,-15.34136,36.69151,29.23230,-15.38399,36.80552,2.03533,2.03533,A,165005.30
29.30138,57.68900613,11.98041788,57.68900700,11.98041733,16:50:05.435493,0.00492,1.76703,1.76703,-0.01203,-0.00617,-0.00380,-0.00483,-0.02045,0.00360,0.07155,0.95178,29.29602,1.76140,2.17876,2.17517,-15.35163,36.70839,29.23230,-15.38399,36.80552,2.03533,2.03533,A,165005.30
29.31167,57.68900628,11.98041771,57.68900700,11.98041733,16:50:05.445777,0.00481,1.76703,1.76703,-0.01173,-0.00651,0.00124,-0.01537,-0.01984,-0.03904,0.03782,1.02517,29.30657,1.76252,2.15774,2.15396,-15.36133,36.72494,29.23230,-15.38399,36.80552,2.03533,2.03533,A,165005.30
29.32208,57.68900642,11.98041756,57.68900700,11.98041733,16:50:05.456190,0.00483,1.76703,1.76703,-0.01152,-0.00691,0.00124,-0.00956,-0.02183,-0.07003,0.03263,1.05451,29.31677,1.76342,2.13991,2.13589,-15.37041,36.74102,29.23230,-15.38399,36.80552,2.03533,2.03533,A,165005.30
29.34947,57.68900656,11.98041742,57.68900850,11.98041567,16:50:05.483580,0.02182,1.76703,1.76703,-0.01154,-0.00733,0.00902,-0.00605,-0.02198,-0.09040,0.01116,1.09178,29.32748,1.76414,2.12479,2.12052,-15.37890,36.75656,29.34416,-15.48305,36.97231,2.10673,2.10673,A,165005.40
29.36497,57.68900704,11.98041689,57.68900850,11.98041567,16:50:05.499084,0.00684,1.76703,1.76703,-0.01146,-0.00790,0.02292,0.01105,-0.02839,0.06076,-0.02434,0.94544,29.35951,1.76472,2.12248,2.11788,-15.41037,36.81021,29.34416,-15.48305,36.97231,2.10673,2.10673,A,165005.40
29.37326,57.68900720,11.98041674,57.68900850,11.98041567,16:50:05.507377,0.00491,1.76703,1.76703,-0.01199,-0.00790,0.02399,-0.00040,-0.03145,0.03434,-0.02946,0.95990,29.36789,1.76518,2.12074,2.11615,-15.41944,36.82724,29.34416,-15.48305,36.97231,2.10673,2.10673,A,165005.40
