Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
3.28375,57.68792354,11.98125882,57.68792467,11.98125800,16:40:50.372691,0.00671,1.38756,1.38756,-0.03837,0.11590,-0.01381,0.00183,0.00483,0.01781,0.00537,1.02706,3.27821,1.47196,1.89520,1.96280,-0.92232,2.09904,3.21148,-0.97081,2.22390,2.06169,2.06169,A,164050.20
3.29252,57.68792368,11.98125871,57.68792467,11.98125800,16:40:50.381463,0.00508,1.38756,1.38756,-0.03886,0.11590,-0.01595,-0.01390,0.00300,-0.03995,-0.01391,1.04481,3.28704,1.45508,1.91092,1.97852,-0.92848,2.11433,3.21148,-0.97081,2.22390,2.06169,2.06169,A,164050.20
3.30286,57.68792382,11.98125860,57.68792467,11.98125800,16:40:50.391799,0.00519,1.38756,1.38756,-0.03881,0.11590,-0.01503,-0.00993,0.00316,-0.01549,0.02440,0.98789,3.29710,1.44158,1.92443,1.99202,-0.93513,2.13030,3.21148,-0.97081,2.22390,2.06169,2.06169,A,164050.20
3.35900,57.68792396,11.98125849,57.68792583,11.98125700,16:40:50.447964,0.05093,1.38756,1.50000,-0.03920,0.11590,-0.00877,-0.00123,-0.00020,-0.02208,-0.00817,0.96386,3.30768,1.43078,1.93593,2.00353,-0.94169,2.14563,3.32563,-1.03024,2.35363,2.00042,2.00042,A,164050.30
3.37522,57.68792472,11.98125784,57.68792583,11.98125700,16:40:50.464163,0.00697,1.38756,1.38756,-0.03891,0.11590,0.00024,0.00442,0.00346,-0.06643,0.02940,1.04054,3.36941,1.42213,1.94284,2.01043,-0.98030,2.23003,3.32563,-1.03024,2.35363,2.00042,2.00042,A,164050.30
3.38375,57.68792485,11.98125773,57.68792583,11.98125700,16:40:50.472685,0.00510,1.38756,1.38756,-0.03867,0.11590,0.01200,0.01191,0.00896,-0.03733,0.02007,1.04548,3.37824,1.41522,1.94216,2.00975,-0.98667,2.24444,3.32563,-1.03024,2.35363,2.00042,2.00042,A,164050.30
3.39444,57.68792499,11.98125761,57.68792583,11.98125700,16:40:50.483381,0.00522,1.38756,1.38756,-0.03854,0.11590,0.00803,0.01007,0.00300,0.00335,0.01440,1.02388,3.38864,1.40969,1.94180,2.00940,-0.99376,2.26036,3.32563,-1.03024,2.35363,2.00042,2.00042,A,164050.30
3.40471,57.68792513,11.98125750,57.68792583,11.98125700,16:40:50.493655,0.00509,1.38756,1.38756,-0.03802,0.11590,0.01307,0.00427,0.01018,0.00421,0.03648,0.98899,3.39923,1.40526,1.94148,2.00908,-1.00041,2.27531,3.32563,-1.03024,2.35363,2.00042,2.00042,A,164050.30
3.41504,57.68792525,11.98125740,57.68792583,11.98125700,16:40:50.503978,0.00518,1.38756,1.38756,-0.03768,0.11590,0.02131,0.00702,0.00514,-0.01543,0.02031,0.96307,3.40929,1.40172,1.94118,2.00878,-1.00658,2.28922,3.32563,-1.03024,2.35363,2.00042,2.00042,A,164050.30
3.42559,57.68792538,11.98125730,57.68792583,11.98125700,16:40:50.514537,0.00534,1.38756,1.38756,-0.03800,0.11590,0.02544,0.00335,0.01003,0.00622,-0.02428,0.94556,3.41988,1.39889,1.94096,2.00855,-1.01259,2.30274,3.32563,-1.03024,2.35363,2.00042,2.00042,A,164050.30
3.47973,57.68792549,11.98125720,57.68792667,11.98125650,16:40:50.568704,0.04907,1.38756,1.50000,-0.03824,0.11590,0.02712,0.00702,0.00697,-0.03129,-0.01964,0.92317,3.43024,1.39663,1.94077,2.00836,-1.01831,2.31563,3.44700,-1.05996,2.44629,1.88115,1.88115,A,164050.40
3.49762,57.68792620,11.98125660,57.68792667,11.98125650,16:40:50.586570,0.00696,1.38756,1.38756,-0.03540,0.11590,0.05659,-0.00459,0.00422,-0.02269,-0.02849,1.00949,3.49185,1.39481,1.92886,1.99645,-1.05402,2.39404,3.44700,-1.05996,2.44629,1.88115,1.88115,A,164050.40
3.50646,57.68792630,11.98125653,57.68792667,11.98125650,16:40:50.595394,0.00522,1.38756,1.38756,-0.03527,0.11590,0.06239,0.00687,0.00285,-0.06679,-0.01293,1.00705,3.50066,1.39336,1.91240,1.97999,-1.05814,2.40508,3.44700,-1.05996,2.44629,1.88115,1.88115,A,164050.40
3.51681,57.68792641,11.98125645,57.68792667,11.98125650,16:40:50.605754,0.00518,1.38756,1.38756,-0.03472,0.11590,0.06774,0.01893,0.00209,-0.02007,0.00476,0.95355,3.51131,1.39220,1.89860,1.96619,-1.06274,2.41754,3.44700,-1.05996,2.44629,1.88115,1.88115,A,164050.40
3.52706,57.68792651,11.98125639,57.68792667,11.98125650,16:40:50.615996,0.00519,1.38756,1.38756,-0.03440,0.11590,0.06621,0.02534,0.00300,0.00323,-0.00567,0.94898,3.52131,1.39127,1.88682,1.95442,-1.06678,2.42898,3.44700,-1.05996,2.44629,1.88115,1.88115,A,164050.40
3.53760,57.68792661,11.98125632,57.68792667,11.98125650,16:40:50.626544,0.00533,1.38756,1.38756,-0.03348,0.11590,0.07079,0.01633,0.00728,-0.03508,0.02672,0.93001,3.53189,1.39053,1.87685,1.94444,-1.07066,2.44030,3.44700,-1.05996,2.44629,1.88115,1.88115,A,164050.40
3.60754,57.68792671,11.98125626,57.68792950,11.98125467,16:40:50.696532,0.06488,1.38756,1.50000,-0.03250,0.11590,0.06865,0.01160,0.00545,-0.00073,0.03367,0.90249,3.54224,1.38994,1.86838,1.93597,-1.07426,2.45115,3.57023,-1.16893,2.76134,1.90379,1.90379,A,164050.60
3.62241,57.68792763,11.98125562,57.68792950,11.98125467,16:40:50.711349,0.00742,1.38756,1.38756,-0.02741,0.11590,0.08057,-0.00627,0.00835,0.01519,-0.02690,0.99656,3.61474,1.38946,1.87199,1.93959,-1.11234,2.55388,3.57023,-1.16893,2.76134,1.90379,1.90379,A,164050.60
3.63069,57.68792780,11.98125552,57.68792950,11.98125467,16:40:50.719625,0.00518,1.38756,1.38756,-0.02678,0.11590,0.08057,-0.00703,0.01339,-0.03080,0.01098,0.94013,3.62492,1.38908,1.86737,1.93496,-1.11814,2.57195,3.57023,-1.16893,2.76134,1.90379,1.90379,A,164050.60
3.64099,57.68792798,11.98125541,57.68792950,11.98125467,16:40:50.730181,0.00508,1.38756,1.38756,-0.02609,0.11590,0.08652,-0.00520,0.01995,-0.01342,0.00988,0.87395,3.63551,1.38878,1.86371,1.93130,-1.12469,2.59193,3.57023,-1.16893,2.76134,1.90379,1.90379,A,164050.60
3.65143,57.68792815,11.98125531,57.68792950,11.98125467,16:40:50.740366,0.00511,1.38756,1.38756,-0.02585,0.11590,0.08652,-0.01543,0.02026,-0.01275,-0.01366,0.89017,3.64569,1.38854,1.86058,1.92818,-1.13080,2.61075,3.57023,-1.16893,2.76134,1.90379,1.90379,A,164050.60
3.66216,57.68792831,11.98125521,57.68792950,11.98125467,16:40:50.751096,0.00544,1.38756,1.38756,-0.02525,0.11590,0.08469,-0.01635,0.01659,-0.02660,0.00579,0.94574,3.65631,1.38834,1.85795,1.92554,-1.13667,2.62888,3.57023,-1.16893,2.76134,1.90379,1.90379,A,164050.60
3.71580,57.68792846,11.98125512,57.68793067,11.98125400,16:40:50.804762,0.04881,1.38756,1.50000,-0.02425,0.11590,0.07721,-0.01314,0.00972,-0.05752,0.03843,0.96691,3.66659,1.38819,1.85566,1.92325,-1.14201,2.64558,3.68434,-1.20855,2.89107,1.86724,1.86724,A,164050.70
3.73304,57.68792923,11.98125461,57.68793067,11.98125400,16:40:50.822245,0.00681,1.38756,1.38756,-0.01950,0.11590,0.07247,0.00473,0.00651,0.02891,0.05313,1.01949,3.72747,1.38806,1.85430,1.92189,-1.17223,2.73098,3.68434,-1.20855,2.89107,1.86724,1.86724,A,164050.70
3.74203,57.68792938,11.98125453,57.68793067,11.98125400,16:40:50.830972,0.00540,1.38756,1.38756,-0.01876,0.11590,0.07415,-0.00810,0.00850,0.03569,0.03617,0.98704,3.73626,1.38796,1.84693,1.91452,-1.17720,2.74758,3.68434,-1.20855,2.89107,1.86724,1.86724,A,164050.70
3.75210,57.68792953,11.98125444,57.68793067,11.98125400,16:40:50.841034,0.00506,1.38756,1.38756,-0.01808,0.11590,0.06835,-0.01513,0.00926,0.00567,0.03001,0.97130,3.74661,1.38788,1.84082,1.90841,-1.18244,2.76502,3.68434,-1.20855,2.89107,1.86724,1.86724,A,164050.70
3.76279,57.68792969,11.98125435,57.68793067,11.98125400,16:40:50.851908,0.00520,1.38756,1.38756,-0.01740,0.11590,0.07171,-0.01497,0.01094,-0.00159,0.02757,0.94684,3.75700,1.38782,1.83567,1.90326,-1.18750,2.78202,3.68434,-1.20855,2.89107,1.86724,1.86724,A,164050.70
3.77331,57.68792983,11.98125427,57.68793067,11.98125400,16:40:50.862262,0.00532,1.43200,1.43200,-0.01598,0.11590,0.06652,-0.01803,0.00804,-0.02818,0.07826,0.93916,3.76760,1.39665,1.83128,1.89887,-1.19222,2.79808,3.68434,-1.20855,2.89107,1.86724,1.86724,A,164050.70
3.78350,57.68792997,11.98125420,57.68793067,11.98125400,16:40:50.872438,0.00511,1.43200,1.43200,-0.01587,0.11590,0.06820,-0.02016,0.00590,-0.01714,-0.00177,0.94751,3.77778,1.40372,1.82757,1.89516,-1.19671,2.81354,3.68434,-1.20855,2.89107,1.86724,1.86724,A,164050.70
3.83361,57.68793010,11.98125413,57.68793250,11.98125417,16:40:50.922573,0.04482,1.43200,1.50000,-0.01501,0.11590,0.05766,-0.01635,-0.00494,-0.02220,0.05087,0.95868,3.78839,1.40938,1.82441,1.89201,-1.20096,2.82827,3.80530,-1.19865,3.09493,1.52224,1.52224,A,164050.80
3.85360,57.68793088,11.98125372,57.68793250,11.98125417,16:40:50.942550,0.00704,1.43200,1.43200,-0.01254,0.11590,0.05079,-0.00871,0.01064,0.01696,0.00165,1.05310,3.84781,1.41390,1.77589,1.84348,-1.22509,2.91447,3.80530,-1.19865,3.09493,1.52224,1.52224,A,164050.80
3.86270,57.68793104,11.98125370,57.68793250,11.98125417,16:40:50.951646,0.00590,1.43200,1.43200,-0.01240,0.11587,0.04483,-0.02215,0.00667,-0.04813,0.02129,1.05512,3.85688,1.41752,1.72859,1.79616,-1.22639,2.93287,3.80530,-1.19865,3.09493,1.52224,1.52224,A,164050.80
3.87471,57.68793121,11.98125368,57.68793250,11.98125417,16:40:50.963652,0.00732,1.43200,1.43200,-0.01190,0.11579,0.03689,-0.00886,-0.00265,-0.07948,0.04862,1.05341,3.86701,1.42042,1.68848,1.75601,-1.22741,2.95150,3.80530,-1.19865,3.09493,1.52224,1.52224,A,164050.80
3.88283,57.68793135,11.98125368,57.68793250,11.98125417,16:40:50.971766,0.00522,1.43200,1.43200,-0.01215,0.11567,0.04101,-0.01085,-0.00250,-0.05520,-0.00488,1.01236,3.87706,1.42273,1.65417,1.72163,-1.22749,2.96675,3.80530,-1.19865,3.09493,1.52224,1.52224,A,164050.80
3.89435,57.68793152,11.98125367,57.68793250,11.98125417,16:40:50.983292,0.00597,1.43200,1.43200,-0.01142,0.11550,0.03231,-0.01390,-0.01227,-0.00037,0.06100,0.94654,3.88851,1.42459,1.62542,1.69278,-1.22796,2.98572,3.80530,-1.19865,3.09493,1.52224,1.52224,A,164050.80
3.90388,57.68793166,11.98125368,57.68793250,11.98125417,16:40:50.992813,0.00525,1.43200,1.43200,-0.01111,0.11528,0.03628,-0.00947,-0.01105,-0.02227,0.03630,0.95977,3.89836,1.42607,1.60080,1.66803,-1.22776,3.00154,3.80530,-1.19865,3.09493,1.52224,1.52224,A,164050.80
3.95848,57.68793180,11.98125368,57.68793433,11.98125250,16:40:51.047457,0.04945,1.43200,1.50000,-0.01123,0.11502,0.03353,-0.00673,-0.01639,-0.08339,0.00952,0.95014,3.90861,1.42725,1.57998,1.64706,-1.22742,3.01760,3.92559,-1.29771,3.29878,2.02313,2.02313,A,164050.90
3.97509,57.68793264,11.98125352,57.68793433,11.98125250,16:40:51.064033,0.00836,1.43200,1.43200,-0.00995,0.11052,0.02360,-0.00184,-0.00143,0.03538,0.03099,1.01114,3.96867,1.42820,1.64384,1.70828,-1.23692,3.11007,3.92559,-1.29771,3.29878,2.02313,2.02313,A,164050.90
3.98251,57.68793279,11.98125345,57.68793433,11.98125250,16:40:51.071444,0.00521,1.43200,1.43200,-0.00933,0.10916,0.02452,-0.00673,-0.00280,-0.01592,0.06972,1.02547,3.97670,1.42896,1.69181,1.75546,-1.24096,3.12669,3.92559,-1.29771,3.29878,2.02313,2.02313,A,164050.90
3.99278,57.68793297,11.98125337,57.68793433,11.98125250,16:40:51.081723,0.00509,1.43200,1.43200,-0.00916,0.10735,0.02635,-0.01268,-0.00356,-0.07460,0.03312,0.98631,3.98731,1.42957,1.73311,1.79569,-1.24592,3.14666,3.92559,-1.29771,3.29878,2.02313,2.02313,A,164050.90
4.00331,57.68793313,11.98125329,57.68793433,11.98125250,16:40:51.092250,0.00538,1.43200,1.43200,-0.00826,0.10554,0.02406,-0.00505,-0.01319,-0.04685,0.07967,0.92616,3.99738,1.43005,1.76833,1.82985,-1.25102,3.16524,3.92559,-1.29771,3.29878,2.02313,2.02313,A,164050.90
4.01369,57.68793329,11.98125320,57.68793433,11.98125250,16:40:51.102631,0.00536,1.43200,1.43200,-0.00803,0.10381,0.02269,-0.00138,-0.01349,-0.00384,0.03812,0.90914,4.00795,1.43044,1.79840,1.85891,-1.25626,3.18289,3.92559,-1.29771,3.29878,2.02313,2.02313,A,164050.90
4.02382,57.68793344,11.98125311,57.68793433,11.98125250,16:40:51.112756,0.00509,1.43200,1.43200,-0.00778,0.10246,0.01963,-0.00963,-0.01960,-0.04056,0.04227,0.94294,4.01831,1.43075,1.82410,1.88381,-1.26164,3.19986,3.92559,-1.29771,3.29878,2.02313,2.02313,A,164050.90
4.07909,57.68793359,11.98125302,57.68793533,11.98125033,16:40:51.168076,0.04979,1.43200,1.50000,-0.00688,0.10141,0.01917,-0.00321,-0.02876,-0.03849,0.08625,0.98125,4.02871,1.43100,1.84602,1.90512,-1.26704,3.21592,4.04568,-1.42649,3.40998,2.42934,2.42934,A,164051.00
4.09547,57.68793436,11.98125244,57.68793533,11.98125033,16:40:51.184412,0.00731,1.43200,1.43200,-0.00611,0.10025,0.02635,-0.00108,-0.02052,0.00641,-0.01311,1.01626,4.08970,1.43120,1.93108,1.98950,-1.30128,3.30124,4.04568,-1.42649,3.40998,2.42934,2.42934,A,164051.00
4.10365,57.68793448,11.98125228,57.68793533,11.98125033,16:40:51.192586,0.00509,1.43200,1.43200,-0.00572,0.10025,0.03261,-0.00581,-0.01593,-0.02788,0.05118,1.01907,4.09794,1.43136,1.99774,2.05616,-1.31108,3.31462,4.04568,-1.42649,3.40998,2.42934,2.42934,A,164051.00
4.11437,57.68793461,11.98125209,57.68793533,11.98125033,16:40:51.203310,0.00541,1.43200,1.43200,-0.00593,0.10025,0.03170,0.00320,-0.01960,-0.02605,0.00647,1.01681,4.10857,1.43149,2.05463,2.11305,-1.32232,3.32977,4.04568,-1.42649,3.40998,2.42934,2.42934,A,164051.00
4.12457,57.68793474,11.98125190,57.68793533,11.98125033,16:40:51.213501,0.00520,1.43200,1.43200,-0.00586,0.10025,0.03414,0.00564,-0.02143,-0.07790,0.02373,0.99406,4.11907,1.43159,2.10297,2.16139,-1.33343,3.34357,4.04568,-1.42649,3.40998,2.42934,2.42934,A,164051.00
4.13483,57.68793485,11.98125172,57.68793533,11.98125033,16:40:51.223770,0.00523,1.43200,1.43200,-0.00566,0.10025,0.03796,0.01832,-0.02311,-0.08760,0.03062,0.98356,4.12903,1.43167,2.14403,2.20245,-1.34427,3.35612,4.04568,-1.42649,3.40998,2.42934,2.42934,A,164051.00
4.14533,57.68793496,11.98125153,57.68793533,11.98125033,16:40:51.234280,0.00533,1.43200,1.43200,-0.00553,0.10025,0.04040,0.02733,-0.02113,0.00555,0.02287,0.93269,4.13961,1.43174,2.17897,2.23739,-1.35520,3.36813,4.04568,-1.42649,3.40998,2.42934,2.42934,A,164051.00
4.21420,57.68793506,11.98125135,57.68793917,11.98124783,16:40:51.303182,0.06380,1.43200,1.50000,-0.00538,0.10025,0.04590,0.01939,-0.02235,0.01696,0.02196,0.94635,4.14978,1.43179,2.20867,2.26709,-1.36600,3.37941,4.17773,-1.57508,3.83622,1.90623,1.90623,A,164051.20
4.23295,57.68793595,11.98125010,57.68793917,11.98124783,16:40:51.322128,0.00714,1.62065,1.62065,-0.00394,0.10025,0.02941,0.00198,-0.01242,-0.01568,-0.00116,0.95325,4.22534,1.46956,2.16236,2.22078,-1.44062,3.47901,4.17773,-1.57508,3.83622,1.90623,1.90623,A,164051.20
4.24158,57.68793618,11.98124989,57.68793917,11.98124783,16:40:51.330524,0.00537,1.62065,1.62065,-0.00333,0.10025,0.02544,0.00870,-0.01227,-0.09571,0.07216,0.99515,4.23584,1.49978,2.11590,2.17432,-1.45294,3.50423,4.17773,-1.57508,3.83622,1.90623,1.90623,A,164051.20
4.25170,57.68793642,11.98124967,57.68793917,11.98124783,16:40:51.340682,0.00508,1.62065,1.62065,-0.00272,0.10025,0.02834,0.01511,-0.00830,-0.10590,0.07204,1.01248,4.24619,1.52395,2.07664,2.13506,-1.46596,3.53087,4.17773,-1.57508,3.83622,1.90623,1.90623,A,164051.20
4.26225,57.68793665,11.98124947,57.68793917,11.98124783,16:40:51.351193,0.00539,1.62065,1.62065,-0.00260,0.10025,0.03002,0.02076,-0.00570,-0.00403,0.03843,1.01589,4.25647,1.54329,2.04327,2.10169,-1.47799,3.55652,4.17773,-1.57508,3.83622,1.90623,1.90623,A,164051.20
4.27260,57.68793687,11.98124928,57.68793917,11.98124783,16:40:51.361535,0.00534,1.62065,1.62065,-0.00286,0.10025,0.02299,0.01099,-0.01013,0.10047,0.01720,0.96966,4.26710,1.55876,2.01493,2.07336,-1.48920,3.58133,4.17773,-1.57508,3.83622,1.90623,1.90623,A,164051.20
4.32678,57.68793710,11.98124910,57.68794033,11.98124717,16:40:51.415751,0.04836,1.62065,1.50000,-0.00235,0.10025,0.01352,-0.01971,-0.01028,0.11261,0.07058,0.92080,4.27793,1.57114,1.99093,2.04935,-1.50008,3.60605,4.29503,-1.61471,3.96595,1.86724,1.86724,A,164051.30
4.34412,57.68793796,11.98124832,57.68794033,11.98124717,16:40:51.433058,0.00624,1.62065,1.62065,-0.00291,0.10025,-0.00236,-0.00046,-0.00769,-0.12352,0.02300,1.16900,4.33857,1.58104,1.97045,2.02888,-1.54611,3.70173,4.29503,-1.61471,3.96595,1.86724,1.86724,A,164051.30
4.35361,57.68793817,11.98124818,57.68794033,11.98124717,16:40:51.442557,0.00533,1.62065,1.62065,-0.00279,0.10025,-0.00893,0.02779,-0.00830,-0.07131,0.07009,1.15186,4.34788,1.58896,1.94709,2.00551,-1.55450,3.72501,4.29503,-1.61471,3.96595,1.86724,1.86724,A,164051.30
4.36373,57.68793838,11.98124804,57.68794033,11.98124717,16:40:51.452670,0.00506,1.62065,1.62065,-0.00245,0.10025,-0.01076,0.03283,-0.00387,-0.10815,0.08973,1.16626,4.35824,1.59530,1.92736,1.98578,-1.56296,3.74879,4.29503,-1.61471,3.96595,1.86724,1.86724,A,164051.30
4.37449,57.68793858,11.98124791,57.68794033,11.98124717,16:40:51.463431,0.00557,1.62065,1.62065,-0.00165,0.10025,-0.01244,0.03161,0.00316,0.02952,0.11370,1.01162,4.36853,1.60037,1.91058,1.96900,-1.57074,3.77143,4.29503,-1.61471,3.96595,1.86724,1.86724,A,164051.30
4.38442,57.68793877,11.98124779,57.68794033,11.98124717,16:40:51.473355,0.00509,1.62065,1.62065,-0.00215,0.10025,0.00283,0.00106,0.01003,0.06216,0.01653,1.00583,4.37892,1.60442,1.89628,1.95471,-1.57774,3.79257,4.29503,-1.61471,3.96595,1.86724,1.86724,A,164051.30
4.39476,57.68793896,11.98124768,57.68794033,11.98124717,16:40:51.483702,0.00521,1.62065,1.62065,-0.00286,0.10028,-0.00205,-0.01986,0.01537,-0.01366,0.00677,0.89999,4.38898,1.60767,1.88415,1.94259,-1.58431,3.81293,4.29503,-1.61471,3.96595,1.86724,1.86724,A,164051.30
4.44802,57.68793913,11.98124757,57.68794217,11.98124583,16:40:51.536984,0.04806,1.62065,1.50000,-0.00365,0.10039,-0.00984,-0.03864,0.01598,-0.01476,0.00659,0.89127,4.39956,1.61026,1.87385,1.93236,-1.59055,3.83267,4.41635,-1.69396,4.16981,1.94157,1.94157,A,164051.40
4.46831,57.68794008,11.98124693,57.68794217,11.98124583,16:40:51.557247,0.00647,1.62065,1.62065,-0.00361,0.10373,-0.01503,0.00320,0.00987,0.03971,0.11566,1.00626,4.46276,1.61234,1.88229,1.94275,-1.62896,3.93743,4.41635,-1.69396,4.16981,1.94157,1.94157,A,164051.40
4.47758,57.68794027,11.98124680,57.68794217,11.98124583,16:40:51.566521,0.00533,1.62065,1.62065,-0.00362,0.10458,-0.01366,-0.00871,0.01278,0.04544,0.06082,1.07055,4.47184,1.61400,1.88294,1.94389,-1.63624,3.95939,4.41635,-1.69396,4.16981,1.94157,1.94157,A,164051.40
4.48772,57.68794048,11.98124667,57.68794217,11.98124583,16:40:51.576653,0.00508,1.62065,1.62065,-0.00331,0.10520,-0.00679,-0.03116,0.01736,0.00726,0.07857,1.05133,4.48221,1.61533,1.88361,1.94493,-1.64393,3.98219,4.41635,-1.69396,4.16981,1.94157,1.94157,A,164051.40
4.49860,57.68794067,11.98124655,57.68794217,11.98124583,16:40:51.587539,0.00556,1.62065,1.62065,-0.00371,0.10557,-0.00221,-0.03498,0.01186,-0.01592,0.02593,1.06024,4.49263,1.61639,1.88416,1.94569,-1.65127,4.00388,4.41635,-1.69396,4.16981,1.94157,1.94157,A,164051.40
4.50967,57.68794085,11.98124644,57.68794217,11.98124583,16:40:51.598618,0.00623,1.62065,1.62065,-0.00425,0.10565,-0.00022,-0.03574,0.00942,0.00488,0.01482,1.02663,4.50304,1.61725,1.88456,1.94615,-1.65798,4.02382,4.41635,-1.69396,4.16981,1.94157,1.94157,A,164051.40
4.55824,57.68794101,11.98124634,57.68794350,11.98124583,16:40:51.647717,0.04457,1.62065,1.50000,-0.00490,0.10565,-0.00175,-0.01894,0.00422,-0.03526,0.00823,0.97679,4.51308,1.61793,1.88480,1.94639,-1.66393,4.04164,4.53006,-1.69396,4.31807,1.57080,1.57080,A,164051.50
4.57228,57.68794180,11.98124583,57.68794350,11.98124583,16:40:51.661227,0.00743,1.62065,1.62065,-0.00387,0.10565,0.01780,-0.00382,0.00499,0.00750,0.05618,0.99595,4.56589,1.61847,1.83494,1.89652,-1.69426,4.12857,4.53006,-1.69396,4.31807,1.57080,1.57080,A,164051.50
4.58023,57.68794196,11.98124578,57.68794350,11.98124583,16:40:51.669165,0.00497,1.62065,1.62065,-0.00430,0.10571,0.02544,-0.01436,0.01675,-0.07216,0.00579,1.08897,4.57475,1.61891,1.78685,1.84847,-1.69728,4.14705,4.53006,-1.69396,4.31807,1.57080,1.57080,A,164051.50
4.59070,57.68794215,11.98124572,57.68794350,11.98124583,16:40:51.679637,0.00518,1.62065,1.62065,-0.00423,0.10588,0.01490,-0.01222,0.01797,-0.03977,0.04691,1.09831,4.58493,1.61925,1.74625,1.80797,-1.70066,4.16803,4.53006,-1.69396,4.31807,1.57080,1.57080,A,164051.50
4.60102,57.68794233,11.98124567,57.68794350,11.98124583,16:40:51.690203,0.00510,1.62065,1.62065,-0.00370,0.10611,0.02742,-0.00489,0.01675,-0.02635,0.06942,1.07012,4.59554,1.61953,1.71174,1.77359,-1.70341,4.18830,4.53006,-1.69396,4.31807,1.57080,1.57080,A,164051.50
4.61141,57.68794250,11.98124564,57.68794350,11.98124583,16:40:51.700350,0.00509,1.62065,1.62065,-0.00328,0.10636,0.02223,-0.00917,0.01385,-0.08979,0.06405,1.00979,4.60569,1.61976,1.68236,1.74436,-1.70553,4.20738,4.53006,-1.69396,4.31807,1.57080,1.57080,A,164051.50
4.62213,57.68794267,11.98124561,57.68794350,11.98124583,16:40:51.711072,0.00541,1.62065,1.62065,-0.00226,0.10667,0.02650,0.00030,0.01369,-0.03922,0.09723,0.94715,4.61633,1.61993,1.65740,1.71958,-1.70724,4.22598,4.53006,-1.69396,4.31807,1.57080,1.57080,A,164051.50
4.67633,57.68794283,11.98124559,57.68794350,11.98124783,16:40:51.765300,0.04921,1.62065,1.50000,-0.00168,0.10698,0.02421,-0.00321,0.01736,0.01519,0.06978,0.91341,4.62670,1.62008,1.63611,1.69848,-1.70847,4.24318,4.64346,-1.57508,4.31807,0.00000,0.00000,A,164051.60
4.69354,57.68794367,11.98124551,57.68794350,11.98124783,16:40:51.782483,0.00691,1.62065,1.62065,-0.00047,0.10732,0.01368,0.01359,-0.00769,-0.02873,0.08436,1.08995,4.68777,1.62019,1.38892,1.45149,-1.71342,4.33743,4.64346,-1.57508,4.31807,0.00000,0.00000,A,164051.60
4.70240,57.68794376,11.98124564,57.68794350,11.98124783,16:40:51.791336,0.00536,1.62065,1.62065,-0.00023,0.10732,0.01994,0.01252,-0.00188,0.03367,0.05948,1.01858,4.69661,1.62028,1.17210,1.23467,-1.70522,4.34717,4.64346,-1.57508,4.31807,0.00000,0.00000,A,164051.60
4.71252,57.68794386,11.98124582,57.68794350,11.98124783,16:40:51.801459,0.00509,1.62065,1.62065,-0.00016,0.10732,0.01719,-0.00153,0.00560,0.01196,0.04648,0.96923,4.70703,1.62036,0.98797,1.05054,-1.69447,4.35784,4.64346,-1.57508,4.31807,0.00000,0.00000,A,164051.60
4.72300,57.68794394,11.98124603,57.68794350,11.98124783,16:40:51.811949,0.00534,1.62065,1.62065,-0.00022,0.10732,0.00772,-0.01314,0.00850,-0.01806,0.04416,0.94117,4.71708,1.62041,0.83146,0.89402,-1.68218,4.36689,4.64346,-1.57508,4.31807,0.00000,0.00000,A,164051.60
4.73340,57.68794401,11.98124626,57.68794350,11.98124783,16:40:51.822357,0.00535,1.62065,1.62065,-0.00053,0.10732,0.01643,-0.01222,0.01125,-0.05520,0.02233,0.95312,4.72768,1.62046,0.69843,0.76100,-1.66874,4.37451,4.64346,-1.57508,4.31807,0.00000,0.00000,A,164051.60
4.79104,57.68794407,11.98124651,57.68794633,11.98124233,16:40:51.880005,0.05258,1.62065,1.50000,-0.00055,0.10732,0.01627,-0.00825,0.01323,-0.00348,0.04099,0.94837,4.73785,1.62050,0.58549,0.64805,-1.65365,4.38160,4.76842,-1.90199,4.63312,2.37465,2.37465,A,164051.80
4.80224,57.68794465,11.98124745,57.68794633,11.98124233,16:40:51.891184,0.00642,1.35601,1.35601,0.00001,0.10732,0.01963,-0.00077,-0.00020,0.00207,0.00964,1.08854,4.79557,1.56760,0.85165,0.91422,-1.59771,4.44593,4.76842,-1.90199,4.63312,2.37465,2.37465,A,164051.80
4.81135,57.68794481,11.98124731,57.68794633,11.98124233,16:40:51.900293,0.00513,1.35601,1.35601,-0.00052,0.10732,0.02177,-0.00535,0.00254,0.04349,-0.00268,1.02456,4.80560,1.52528,1.07160,1.13416,-1.60648,4.46365,4.76842,-1.90199,4.63312,2.37465,2.37465,A,164051.80
4.82275,57.68794500,11.98124715,57.68794633,11.98124233,16:40:51.911692,0.00614,1.35601,1.35601,-0.00125,0.10732,0.02085,-0.01131,0.00438,0.01501,-0.01616,0.96935,4.81693,1.49143,1.25880,1.32136,-1.61557,4.48432,4.76842,-1.90199,4.63312,2.37465,2.37465,A,164051.80
