Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
21.53081,57.68813585,11.98107041,57.68813750,11.98106883,17:20:08.787061,0.01106,1.69830,1.69830,-0.03984,0.02364,-0.02387,-0.00966,0.00255,-0.14164,-0.00329,1.05426,21.52093,1.86011,1.98582,1.99284,-15.62727,50.00284,21.48309,-15.72123,50.18598,2.01436,2.01436,A,151102.10
21.55324,57.68813623,11.98107009,57.68813750,11.98106883,17:20:08.809492,0.01199,1.69830,1.69830,-0.04134,0.02364,-0.04647,0.00454,-0.02113,-0.09065,-0.03739,1.06463,21.54311,1.82775,1.98974,1.99675,-15.64650,50.04438,21.48309,-15.72123,50.18598,2.01436,2.01436,A,151102.10
21.57004,57.68813651,11.98106984,57.68813750,11.98106883,17:20:08.826285,0.01029,1.69830,1.69830,-0.04174,0.02364,-0.06052,0.01889,-0.03212,-0.11041,0.03691,1.01351,21.56019,1.80186,1.99289,1.99991,-15.66121,50.07563,21.48309,-15.72123,50.18598,2.01436,2.01436,A,151102.10
21.60494,57.68813678,11.98106960,57.68813933,11.98106750,17:20:08.861208,0.02775,1.69830,1.69830,-0.04132,0.02364,-0.04525,0.03447,-0.03579,-0.04215,0.07747,1.00510,21.57824,1.78115,1.99558,2.00260,-15.67553,50.10589,21.59588,-15.80048,50.38983,1.94157,1.94157,A,151102.20
21.62306,57.68813737,11.98106910,57.68813933,11.98106750,17:20:08.879303,0.00985,1.69830,1.69830,-0.04360,0.02364,-0.02983,-0.00615,-0.03212,0.03489,-0.08735,0.98686,21.61263,1.76458,1.98753,1.99455,-15.70562,50.17184,21.59588,-15.80048,50.38983,1.94157,1.94157,A,151102.20
21.63409,57.68813758,11.98106893,57.68813933,11.98106750,17:20:08.890334,0.00968,1.69830,1.69830,-0.04465,0.02361,-0.03181,-0.02020,-0.03487,-0.05362,-0.05167,0.97746,21.62394,1.75132,1.97984,1.98685,-15.71576,50.19470,21.59588,-15.80048,50.38983,1.94157,1.94157,A,151102.20
21.64559,57.68813780,11.98106874,57.68813933,11.98106750,17:20:08.901858,0.00968,1.69830,1.69830,-0.04545,0.02335,-0.02097,-0.03318,-0.03976,-0.01092,-0.03861,0.87035,21.63585,1.74072,1.97337,1.98031,-15.72663,50.21947,21.59588,-15.80048,50.38983,1.94157,1.94157,A,151102.20
21.65431,57.68813799,11.98106859,57.68813933,11.98106750,17:20:08.910556,0.00775,1.69830,1.69830,-0.04543,0.02287,-0.01471,-0.02814,-0.03624,-0.16293,0.00268,0.90615,21.64603,1.73224,1.96784,1.97463,-15.73564,50.24023,21.59588,-15.80048,50.38983,1.94157,1.94157,A,151102.20
21.66493,57.68813817,11.98106844,57.68813933,11.98106750,17:20:08.921186,0.00785,1.69830,1.69830,-0.04584,0.02205,-0.01013,-0.01501,-0.03487,-0.12237,-0.02617,0.92622,21.65636,1.72545,1.96318,1.96972,-15.74437,50.26057,21.59588,-15.80048,50.38983,1.94157,1.94157,A,151102.20
21.67525,57.68813834,11.98106831,57.68813933,11.98106750,17:20:08.931491,0.00777,1.69830,1.69830,-0.04596,0.02103,-0.00814,-0.00325,-0.03670,-0.08827,-0.01275,1.05274,21.66696,1.72002,1.95925,1.96549,-15.75251,50.27969,21.59588,-15.80048,50.38983,1.94157,1.94157,A,151102.20
21.68587,57.68813851,11.98106818,57.68813933,11.98106750,17:20:08.942112,0.00800,1.69830,1.69830,-0.04674,0.01976,-0.01623,0.02149,-0.03563,-0.06100,-0.05624,1.08568,21.67715,1.71568,1.95595,1.96182,-15.76018,50.29785,21.59588,-15.80048,50.38983,1.94157,1.94157,A,151102.20
21.69734,57.68813867,11.98106805,57.68813933,11.98106750,17:20:08.953579,0.00908,1.69830,1.69830,-0.04675,0.01809,-0.02494,0.02119,-0.04281,-0.06631,0.00744,1.05994,21.68864,1.71220,1.95323,1.95860,-15.76790,50.31627,21.59588,-15.80048,50.38983,1.94157,1.94157,A,151102.20
21.72122,57.68813880,11.98106795,57.68814050,11.98106633,17:20:08.977453,0.02276,1.69830,1.69830,-0.04608,0.01648,-0.02631,0.02348,-0.04052,-0.00720,0.04972,1.00455,21.69795,1.70942,1.95092,1.95581,-15.77383,50.33048,21.71535,-15.86982,50.51956,2.06169,2.06169,A,151102.30
21.73623,57.68813924,11.98106760,57.68814050,11.98106633,17:20:08.992494,0.01012,1.69830,1.69830,-0.04691,0.01025,-0.03593,-0.02448,-0.06648,-0.02562,-0.00012,0.99046,21.72670,1.70720,1.96766,1.97070,-15.79479,50.37983,21.71535,-15.86982,50.51956,2.06169,2.06169,A,151102.30
21.75118,57.68813947,11.98106741,57.68814050,11.98106633,17:20:09.007421,0.01003,1.69830,1.69830,-0.04741,0.00685,-0.03502,-0.02585,-0.07305,-0.07954,-0.01677,1.05408,21.74050,1.70542,1.98162,1.98365,-15.80607,50.40463,21.71535,-15.86982,50.51956,2.06169,2.06169,A,151102.30
21.76446,57.68813968,11.98106722,57.68814050,11.98106633,17:20:09.020905,0.00790,1.69830,1.69830,-0.04918,0.00397,-0.02586,0.00423,-0.06175,-0.05496,-0.10358,0.96929,21.75603,1.70400,1.99356,1.99474,-15.81720,50.42850,21.71535,-15.86982,50.51956,2.06169,2.06169,A,151102.30
21.77451,57.68813983,11.98106708,57.68814050,11.98106633,17:20:09.030755,0.00757,1.69830,1.69830,-0.04999,0.00249,-0.03074,0.02409,-0.05885,-0.07759,-0.04849,0.95422,21.76644,1.70286,2.00371,2.00445,-15.82523,50.44501,21.71535,-15.86982,50.51956,2.06169,2.06169,A,151102.30
21.78517,57.68813997,11.98106695,57.68814050,11.98106633,17:20:09.041415,0.00800,1.69830,1.69830,-0.05111,0.00139,-0.04113,0.03386,-0.05075,-0.04740,-0.06204,0.94587,21.77648,1.70195,2.01237,2.01279,-15.83306,50.46084,21.71535,-15.86982,50.51956,2.06169,2.06169,A,151102.30
21.79563,57.68814011,11.98106682,57.68814050,11.98106633,17:20:09.051868,0.00806,1.69830,1.69830,-0.05117,0.00060,-0.03456,0.03096,-0.04892,-0.04788,0.00012,1.00693,21.78717,1.70122,2.01976,2.01994,-15.84072,50.47608,21.71535,-15.86982,50.51956,2.06169,2.06169,A,151102.30
21.80553,57.68814024,11.98106670,57.68814050,11.98106633,17:20:09.061768,0.00756,1.69830,1.69830,-0.05149,0.00017,-0.02601,0.02119,-0.05259,0.06698,-0.02544,1.04206,21.79722,1.70063,2.02605,2.02610,-15.84797,50.49027,21.71535,-15.86982,50.51956,2.06169,2.06169,A,151102.30
21.81618,57.68814036,11.98106658,57.68814050,11.98106633,17:20:09.072427,0.00770,1.69830,1.69830,-0.05159,0.00003,-0.02937,0.00164,-0.05717,-0.03837,-0.00628,1.09983,21.80794,1.70017,2.03139,2.03140,-15.85519,50.50426,21.71535,-15.86982,50.51956,2.06169,2.06169,A,151102.30
21.84431,57.68814049,11.98106645,57.68814233,11.98106517,17:20:09.100553,0.02544,1.69830,1.69830,-0.05220,0.00003,-0.02799,-0.00493,-0.05900,-0.01122,-0.04435,1.10014,21.81957,1.69980,2.03594,2.03595,-15.86281,50.51889,21.83734,-15.93916,50.72342,1.89868,1.89868,A,151102.40
21.85971,57.68814097,11.98106603,57.68814233,11.98106517,17:20:09.115948,0.00854,1.69830,1.69830,-0.05343,0.00003,-0.03929,-0.01211,-0.06190,-0.07009,-0.02001,0.90597,21.85098,1.69950,2.01535,2.01536,-15.88786,50.57143,21.83734,-15.93916,50.72342,1.89868,1.89868,A,151102.40
21.87111,57.68814114,11.98106589,57.68814233,11.98106517,17:20:09.127954,0.00976,1.69830,1.69830,-0.05470,0.00003,-0.03395,0.00591,-0.05793,-0.01769,-0.07076,0.85931,21.86189,1.69926,1.99785,1.99786,-15.89623,50.59121,21.83734,-15.93916,50.72342,1.89868,1.89868,A,151102.40
21.88218,57.68814133,11.98106574,57.68814233,11.98106517,17:20:09.138420,0.00793,1.76874,1.76874,-0.05497,0.00003,-0.04067,0.00087,-0.05182,-0.05094,-0.00842,0.85284,21.87378,1.71316,1.98297,1.98298,-15.90479,50.61193,21.83734,-15.93916,50.72342,1.89868,1.89868,A,151102.40
21.89522,57.68814150,11.98106561,57.68814233,11.98106517,17:20:09.151460,0.00981,1.76874,1.76874,-0.05445,0.00003,-0.04159,0.02271,-0.05075,-0.07790,0.03648,0.89627,21.88483,1.72427,1.97033,1.97033,-15.91253,50.63127,21.83734,-15.93916,50.72342,1.89868,1.89868,A,151102.40
21.90550,57.68814166,11.98106551,57.68814233,11.98106517,17:20:09.161741,0.00937,1.76874,1.76874,-0.05481,0.00003,-0.03487,0.02302,-0.05228,-0.04203,-0.02105,0.95563,21.89572,1.73317,1.95958,1.95959,-15.91899,50.64801,21.83734,-15.93916,50.72342,1.89868,1.89868,A,151102.40
21.91396,57.68814179,11.98106541,57.68814233,11.98106517,17:20:09.170204,0.00753,1.76874,1.76874,-0.05530,0.00003,-0.04296,0.01981,-0.05472,-0.02775,-0.02904,1.05530,21.90591,1.74028,1.95044,1.95045,-15.92452,50.66282,21.83734,-15.93916,50.72342,1.89868,1.89868,A,151102.40
21.92562,57.68814195,11.98106530,57.68814233,11.98106517,17:20:09.182730,0.00783,1.76874,1.76874,-0.05541,0.00003,-0.03899,0.01095,-0.05610,0.11096,-0.00311,1.08385,21.91724,1.74597,1.94268,1.94268,-15.93118,50.68073,21.83734,-15.93916,50.72342,1.89868,1.89868,A,151102.40
21.93614,57.68814209,11.98106521,57.68814233,11.98106517,17:20:09.192383,0.00792,1.76874,1.76874,-0.05556,0.00003,-0.04372,-0.01623,-0.05136,-0.08613,-0.00403,1.19395,21.92787,1.75053,1.93607,1.93608,-15.93678,50.69619,21.83734,-15.93916,50.72342,1.89868,1.89868,A,151102.40
21.98424,57.68814222,11.98106512,57.68814550,11.98106300,17:20:09.240485,0.04590,1.76874,1.76874,-0.05599,0.00003,-0.04082,-0.00569,-0.05579,-0.00104,-0.02891,1.12399,21.93826,1.75417,1.93046,1.93047,-15.94183,50.71045,21.97519,-16.06794,51.07554,1.92142,1.92142,A,151102.60
22.00055,57.68814310,11.98106451,57.68814550,11.98106300,17:20:09.257095,0.01154,1.76874,1.76874,-0.05687,0.00312,-0.01226,-0.01394,-0.00372,-0.05703,-0.03209,0.82277,21.99161,1.75709,1.92897,1.92990,-15.97838,50.80912,21.97519,-16.06794,51.07554,1.92142,1.92142,A,151102.60
22.01895,57.68814344,11.98106428,57.68814550,11.98106300,17:20:09.275202,0.01056,1.76874,1.76874,-0.05736,0.00886,-0.01517,0.01828,0.00041,-0.05966,-0.03489,0.88999,22.00872,1.75942,1.92751,1.93014,-15.99182,50.84633,21.97519,-16.06794,51.07554,1.92142,1.92142,A,151102.60
22.03836,57.68814377,11.98106405,57.68814550,11.98106300,17:20:09.295140,0.01093,1.76874,1.76874,-0.05774,0.01498,-0.02601,0.03340,-0.00982,-0.04380,-0.01494,1.10087,22.02851,1.76128,1.92613,1.93057,-16.00534,50.88363,21.97519,-16.06794,51.07554,1.92142,1.92142,A,151102.60
22.05953,57.68814412,11.98106382,57.68814550,11.98106300,17:20:09.315775,0.01153,1.76874,1.76874,-0.05716,0.01976,-0.02769,0.01645,-0.02479,-0.03703,0.06332,1.19103,22.04876,1.76277,1.92491,1.93078,-16.01917,50.92166,21.97519,-16.06794,51.07554,1.92142,1.92142,A,151102.60
22.09903,57.68814443,11.98106361,57.68814733,11.98106183,17:20:09.355275,0.03049,1.76874,1.76874,-0.05729,0.02381,-0.01685,-0.01348,-0.02143,-0.00701,-0.00579,1.00479,22.06919,1.76397,1.92380,1.93087,-16.03196,50.95688,22.08939,-16.13729,51.27939,1.89868,1.89868,A,151102.70
22.12178,57.68814513,11.98106313,57.68814733,11.98106183,17:20:09.378026,0.01318,1.76874,1.76874,-0.05788,0.03040,0.00255,-0.00096,0.03232,-0.04612,-0.05283,0.84888,22.11081,1.76492,1.91995,1.92898,-16.06025,51.03415,22.08939,-16.13729,51.27939,1.89868,1.89868,A,151102.70
22.15156,57.68814557,11.98106283,57.68814733,11.98106183,17:20:09.407817,0.01611,1.76874,1.76874,-0.05765,0.03349,-0.01929,0.01722,0.03278,-0.04587,0.03453,1.09471,22.13807,1.76569,1.91625,1.92620,-16.07798,51.08348,22.08939,-16.13729,51.27939,1.89868,1.89868,A,151102.70
22.17636,57.68814597,11.98106257,57.68814733,11.98106183,17:20:09.432634,0.01516,1.76874,1.76874,-0.05823,0.03445,-0.03288,0.00698,-0.00280,0.01842,-0.00177,1.15009,22.16402,1.76630,1.91309,1.92332,-16.09375,51.12779,22.08939,-16.13729,51.27939,1.89868,1.89868,A,151102.70
22.22217,57.68814635,11.98106231,57.68814883,11.98106050,17:20:09.478411,0.03126,1.76874,1.76874,-0.05960,0.03445,-0.02356,-0.04922,-0.01700,-0.00323,-0.06198,0.92799,22.19060,1.76679,1.91045,1.92067,-16.10882,51.17042,22.21329,-16.21654,51.44619,2.01436,2.01436,A,151102.80
22.25350,57.68814711,11.98106179,57.68814883,11.98106050,17:20:09.509749,0.01655,1.76874,1.76874,-0.05980,0.03549,0.00102,0.04241,0.03584,0.01049,-0.03349,0.95386,22.24035,1.76718,1.92656,1.93710,-16.13988,51.25457,22.21329,-16.21654,51.44619,2.01436,2.01436,A,151102.80
22.27511,57.68814747,11.98106153,57.68814883,11.98106050,17:20:09.531356,0.01283,1.99559,1.99559,-0.05868,0.03657,0.02210,0.01019,0.03400,0.00671,0.02532,0.96447,22.26329,1.81286,1.93904,1.94990,-16.15535,51.29447,22.21329,-16.21654,51.44619,2.01436,2.01436,A,151102.80
22.31200,57.68814794,11.98106118,57.68814883,11.98106050,17:20:09.568253,0.02204,1.99559,1.99559,-0.05792,0.03847,0.04745,-0.04830,0.01858,0.05502,-0.05771,1.02193,22.29289,1.84941,1.95007,1.96149,-16.17622,51.34678,22.21329,-16.21654,51.44619,2.01436,2.01436,A,151102.80
22.39299,57.68814859,11.98106067,57.68815200,11.98105783,17:20:09.649230,0.06382,1.99559,1.99559,-0.05592,0.04580,0.05463,0.01187,0.04271,-0.07308,-0.03172,0.94654,22.33677,1.87864,1.95997,1.97358,-16.20613,51.41946,22.38615,-16.37504,51.79830,1.99376,1.99376,A,151103.00
22.40555,57.68814961,11.98105986,57.68815200,11.98105783,17:20:09.661791,0.00775,1.99559,1.99559,-0.05480,0.05423,0.03111,-0.03898,0.02469,-0.10333,-0.05752,1.03249,22.39717,1.90203,1.96644,1.98255,-16.25455,51.53222,22.38615,-16.37504,51.79830,1.99376,1.99376,A,151103.00
22.41781,57.68814988,11.98105963,57.68815200,11.98105783,17:20:09.674051,0.00826,1.99559,1.99559,-0.05406,0.05426,0.01996,-0.01241,0.02179,-0.13585,0.02946,1.04950,22.40940,1.92074,1.96896,1.98508,-16.26808,51.56273,22.38615,-16.37504,51.79830,1.99376,1.99376,A,151103.00
22.42753,57.68815011,11.98105944,57.68815200,11.98105783,17:20:09.683769,0.00758,1.99559,1.99559,-0.05353,0.05426,0.01828,0.00179,0.02026,-0.18757,0.01897,1.08525,22.41941,1.93571,1.97091,1.98702,-16.27930,51.58785,22.38615,-16.37504,51.79830,1.99376,1.99376,A,151103.00
22.43802,57.68815033,11.98105926,57.68815200,11.98105783,17:20:09.694259,0.00768,1.99559,1.99559,-0.05343,0.05426,0.01278,0.02989,0.01873,-0.06692,-0.00579,1.01101,22.42982,1.94769,1.97262,1.98874,-16.29048,51.61284,22.38615,-16.37504,51.79830,1.99376,1.99376,A,151103.00
22.45446,57.68815055,11.98105907,57.68815200,11.98105783,17:20:09.711202,0.01346,1.99559,1.99559,-0.05352,0.05417,0.00866,0.02393,0.01354,-0.06985,-0.01354,0.94690,22.44030,1.95727,1.97409,1.99018,-16.30122,51.63678,22.38615,-16.37504,51.79830,1.99376,1.99376,A,151103.00
22.47096,57.68815093,11.98105876,57.68815200,11.98105783,17:20:09.727199,0.00801,1.99559,1.99559,-0.05374,0.05259,-0.00264,0.01767,-0.00341,-0.10065,-0.01275,0.93391,22.46258,1.96493,1.97635,1.99197,-16.32009,51.67890,22.38615,-16.37504,51.79830,1.99376,1.99376,A,151103.00
22.48096,57.68815110,11.98105861,57.68815200,11.98105783,17:20:09.737215,0.00774,1.99559,1.99559,-0.05403,0.05112,-0.00173,0.00943,-0.00799,-0.12078,-0.02062,0.94696,22.47255,1.97106,1.97733,1.99252,-16.32904,51.69872,22.38615,-16.37504,51.79830,1.99376,1.99376,A,151103.00
22.50629,57.68815128,11.98105846,57.68815350,11.98105683,17:20:09.762531,0.02286,1.99559,1.99559,-0.05452,0.04939,-0.00234,0.00317,-0.01028,0.00354,-0.03215,0.91402,22.48296,1.97597,1.97825,1.99292,-16.33770,51.71787,22.50049,-16.43448,51.96510,1.91312,1.91312,A,151103.10
22.52271,57.68815185,11.98105799,57.68815350,11.98105683,17:20:09.778954,0.01072,1.99559,1.99559,-0.05457,0.04441,-0.00554,-0.01776,0.00697,-0.23204,-0.00092,1.08342,22.51450,1.97989,1.96876,1.98195,-16.36543,51.78119,22.50049,-16.43448,51.96510,1.91312,1.91312,A,151103.10
22.53521,57.68815209,11.98105780,57.68815350,11.98105683,17:20:09.791451,0.00777,1.99559,1.99559,-0.05463,0.04268,-0.00478,0.03126,0.00926,-0.10169,-0.01025,1.06085,22.52701,1.98303,1.95924,1.97192,-16.37692,51.80882,22.50049,-16.43448,51.96510,1.91312,1.91312,A,151103.10
22.54553,57.68815229,11.98105765,57.68815350,11.98105683,17:20:09.801768,0.00763,1.99559,1.99559,-0.05517,0.04149,-0.00646,0.03707,0.00728,0.00927,-0.04191,1.02388,22.53715,1.98554,1.95102,1.96334,-16.38593,51.83110,22.50049,-16.43448,51.96510,1.91312,1.91312,A,151103.10
22.55629,57.68815249,11.98105750,57.68815350,11.98105683,17:20:09.812532,0.00801,1.99559,1.99559,-0.05518,0.04045,-0.00524,0.01935,-0.00173,0.08632,-0.00647,0.97325,22.54791,1.98755,1.94409,1.95611,-16.39465,51.85301,22.50049,-16.43448,51.96510,1.91312,1.91312,A,151103.10
22.56622,57.68815267,11.98105737,57.68815350,11.98105683,17:20:09.822465,0.00754,1.99559,1.99559,-0.05526,0.03974,-0.00906,-0.01180,-0.00204,-0.05337,-0.00769,0.93836,22.55822,1.98916,1.93818,1.94998,-16.40236,51.87270,22.50049,-16.43448,51.96510,1.91312,1.91312,A,151103.10
22.57966,57.68815284,11.98105725,57.68815350,11.98105683,17:20:09.838461,0.01050,1.99559,1.99559,-0.05546,0.03929,-0.00677,-0.01043,-0.01013,-0.09571,-0.01867,0.97874,22.56846,1.99044,1.93319,1.94486,-16.40987,51.89214,22.50049,-16.43448,51.96510,1.91312,1.91312,A,151103.10
22.59860,57.68815318,11.98105700,57.68815350,11.98105683,17:20:09.854837,0.00784,1.99559,1.99559,-0.05563,0.03915,-0.00661,0.03340,-0.01257,-0.06692,-0.01537,1.11179,22.59025,1.99147,1.92961,1.94124,-16.42448,51.92987,22.50049,-16.43448,51.96510,1.91312,1.91312,A,151103.10
22.62545,57.68815333,11.98105690,57.68815517,11.98105567,17:20:09.881698,0.02435,1.99559,1.99559,-0.05627,0.03915,0.00072,0.04058,-0.01517,0.05417,-0.06015,1.09178,22.60041,1.99229,1.92590,1.93752,-16.43067,51.94629,22.61960,-16.50382,52.15042,1.92884,1.92884,A,151103.20
22.63778,57.68815385,11.98105653,57.68815517,11.98105567,17:20:09.894024,0.00772,1.99559,1.99559,-0.05641,0.03915,-0.00264,-0.01104,0.01247,-0.11852,-0.01208,0.86370,22.62943,1.99295,1.92624,1.93786,-16.45274,52.00442,22.61960,-16.50382,52.15042,1.92884,1.92884,A,151103.20
22.64813,57.68815405,11.98105639,57.68815517,11.98105567,17:20:09.904367,0.00766,1.99559,1.99559,-0.05635,0.03915,0.00515,-0.02142,0.00575,-0.06960,-0.00750,0.85979,22.63992,1.99348,1.92540,1.93702,-16.46106,52.02672,22.61960,-16.50382,52.15042,1.92884,1.92884,A,151103.20
22.65870,57.68815425,11.98105625,57.68815517,11.98105567,17:20:09.914940,0.00784,1.99559,1.99559,-0.05700,0.03915,0.00896,-0.01424,0.00316,-0.10986,-0.05557,0.92159,22.65056,1.99390,1.92469,1.93632,-16.46902,52.04809,22.61960,-16.50382,52.15042,1.92884,1.92884,A,151103.20
22.66987,57.68815442,11.98105613,57.68815517,11.98105567,17:20:09.926114,0.00879,1.99559,1.99559,-0.05713,0.03915,0.01324,-0.00783,-0.00249,0.00372,-0.02959,1.01205,22.66042,1.99424,1.92406,1.93568,-16.47621,52.06744,22.61960,-16.50382,52.15042,1.92884,1.92884,A,151103.20
22.68718,57.68815461,11.98105600,57.68815517,11.98105567,17:20:09.943427,0.01589,1.99559,1.99559,-0.05769,0.03915,0.00591,0.00897,-0.00463,-0.04532,-0.06088,1.09111,22.67198,1.99451,1.92361,1.93523,-16.48400,52.08836,22.61960,-16.50382,52.15042,1.92884,1.92884,A,151103.20
22.69989,57.68815491,11.98105579,57.68815517,11.98105567,17:20:09.956135,0.00799,1.65831,1.65831,-0.05726,0.03915,-0.00478,0.02745,-0.00631,-0.09986,0.01915,1.12838,22.69141,1.92727,1.92370,1.93532,-16.49668,52.12211,22.61960,-16.50382,52.15042,1.92884,1.92884,A,151103.20
22.70992,57.68815505,11.98105569,57.68815517,11.98105567,17:20:09.966165,0.00762,1.65831,1.65831,-0.05651,0.03915,-0.00127,0.02729,-0.00127,-0.00287,0.03447,1.01565,22.70179,1.87348,1.92321,1.93484,-16.50242,52.13765,22.61960,-16.50382,52.15042,1.92884,1.92884,A,151103.20
22.72225,57.68815519,11.98105560,57.68815517,11.98105567,17:20:09.978493,0.00940,1.65831,1.65831,-0.05542,0.03915,0.00484,0.00408,0.00255,0.03764,0.05087,0.94099,22.71217,1.83044,1.92280,1.93443,-16.50793,52.15256,22.61960,-16.50382,52.15042,1.92884,1.92884,A,151103.20
22.74539,57.68815530,11.98105552,57.68815667,11.98105450,17:20:10.001630,0.02223,1.65831,1.65831,-0.05536,0.03915,0.01202,-0.02112,-0.00188,0.08015,-0.01531,0.85284,22.72270,1.79602,1.92242,1.93404,-16.51275,52.16564,22.73960,-16.57316,52.31721,1.96481,1.96481,A,151103.30
22.75811,57.68815574,11.98105521,57.68815667,11.98105450,17:20:10.014353,0.00810,1.65831,1.65831,-0.05569,0.03915,0.01232,-0.02310,-0.00188,-0.16848,-0.05996,1.01730,22.74989,1.76848,1.92842,1.94004,-16.53117,52.21374,22.73960,-16.57316,52.31721,1.96481,1.96481,A,151103.30
22.76826,57.68815590,11.98105509,57.68815667,11.98105450,17:20:10.024499,0.00785,1.65831,1.65831,-0.05567,0.03915,0.00851,0.02455,0.00835,-0.15433,-0.02098,1.06683,22.76001,1.74644,1.93258,1.94420,-16.53828,52.23187,22.73960,-16.57316,52.31721,1.96481,1.96481,A,151103.30
22.78007,57.68815605,11.98105497,57.68815667,11.98105450,17:20:10.036322,0.00926,1.65831,1.65831,-0.05566,0.03915,0.00789,0.04134,0.01354,-0.04313,-0.02269,1.08690,22.77023,1.72882,1.93610,1.94772,-16.54494,52.24867,22.73960,-16.57316,52.31721,1.96481,1.96481,A,151103.30
22.79356,57.68815625,11.98105482,57.68815667,11.98105450,17:20:10.049796,0.01194,1.65831,1.65831,-0.05524,0.03915,0.00713,0.03524,0.01873,0.05258,0.00641,1.04700,22.78439,1.71472,1.93931,1.95094,-16.55385,52.27104,22.73960,-16.57316,52.31721,1.96481,1.96481,A,151103.30
22.80641,57.68815643,11.98105469,57.68815667,11.98105450,17:20:10.062655,0.00771,1.65831,1.65831,-0.05439,0.03915,0.00988,-0.00065,0.01766,0.04111,0.03385,1.02626,22.79825,1.70343,1.94200,1.95363,-16.56187,52.29100,22.73960,-16.57316,52.31721,1.96481,1.96481,A,151103.30
22.81693,57.68815656,11.98105459,57.68815667,11.98105450,17:20:10.073176,0.00773,1.65831,1.65831,-0.05328,0.03915,0.01293,-0.01928,0.00820,-0.06240,0.05191,1.02523,22.80853,1.69441,1.94412,1.95574,-16.56754,52.30501,22.73960,-16.57316,52.31721,1.96481,1.96481,A,151103.30
22.82783,57.68815668,11.98105450,57.68815667,11.98105450,17:20:10.084074,0.00827,1.65831,1.65831,-0.05329,0.03915,0.02179,-0.01684,0.00331,-0.05508,-0.02788,0.98179,22.81947,1.68719,1.94593,1.95756,-16.57319,52.31885,22.73960,-16.57316,52.31721,1.96481,1.96481,A,151103.30
22.83740,57.68815678,11.98105442,57.68815667,11.98105450,17:20:10.093648,0.00745,1.65831,1.65831,-0.05443,0.03915,0.01813,-0.00279,-0.00814,-0.00183,-0.09717,0.96618,22.82923,1.68141,1.94741,1.95903,-16.57776,52.33001,22.73960,-16.57316,52.31721,1.96481,1.96481,A,151103.30
22.87494,57.68815689,11.98105434,57.68816017,11.98105250,17:20:10.131181,0.03459,1.65831,1.65831,-0.05494,0.03915,0.01507,-0.00722,0.00087,0.02977,-0.05313,0.92372,22.83981,1.67679,1.94871,1.96034,-16.58272,52.34205,22.86857,-16.69204,52.70640,1.86724,1.86724,A,151103.50
22.89536,57.68815765,11.98105379,57.68816017,11.98105250,17:20:10.151601,0.00870,1.65831,1.65831,-0.05343,0.03915,0.02500,0.01294,0.01812,0.01177,0.00903,1.07671,22.88672,1.67310,1.93703,1.94866,-16.61531,52.42635,22.86857,-16.69204,52.70640,1.86724,1.86724,A,151103.50
22.90449,57.68815787,11.98105365,57.68816017,11.98105250,17:20:10.160968,0.00758,1.65831,1.65831,-0.05276,0.03915,0.03034,0.00103,0.01614,0.09888,0.01238,1.04462,22.89645,1.67014,1.92520,1.93683,-16.62355,52.45145,22.86857,-16.69204,52.70640,1.86724,1.86724,A,151103.50
22.91488,57.68815810,11.98105352,57.68816017,11.98105250,17:20:10.171125,0.00758,1.65831,1.65831,-0.05250,0.03915,0.03890,-0.02310,0.01400,0.08918,-0.02300,1.05939,22.90675,1.66777,1.91518,1.92681,-16.63164,52.47635,22.86857,-16.69204,52.70640,1.86724,1.86724,A,151103.50
22.92750,57.68815831,11.98105339,57.68816017,11.98105250,17:20:10.183743,0.00981,1.65831,1.65831,-0.05215,0.03915,0.03554,-0.03898,0.01858,-0.07607,-0.01232,1.01717,22.91697,1.66588,1.90668,1.91830,-16.63931,52.50038,22.86857,-16.69204,52.70640,1.86724,1.86724,A,151103.50
22.93606,57.68815850,11.98105328,57.68816017,11.98105250,17:20:10.192299,0.00763,1.65831,1.65831,-0.05226,0.03917,0.03859,-0.01913,0.01736,-0.11572,-0.04532,0.97368,22.92795,1.66437,1.89937,1.91100,-16.64566,52.52092,22.86857,-16.69204,52.70640,1.86724,1.86724,A,151103.50
22.94639,57.68815869,11.98105317,57.68816017,11.98105250,17:20:10.202637,0.00757,1.65831,1.65831,-0.05138,0.03940,0.03890,-0.00035,0.02179,-0.09662,0.02013,0.96252,22.93822,1.66316,1.89320,1.90490,-16.65227,52.54230,22.86857,-16.69204,52.70640,1.86724,1.86724,A,151103.50
22.95725,57.68815888,11.98105306,57.68816017,11.98105250,17:20:10.213499,0.00814,1.65831,1.65831,-0.05039,0.03997,0.04103,0.01416,0.03278,-0.05417,0.02714,0.95953,22.94855,1.66219,1.88796,1.89983,-16.65868,52.56327,22.86857,-16.69204,52.70640,1.86724,1.86724,A,151103.50
