Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
102.80491,57.78198240,12.77330887,57.78198267,12.77330817,16:27:11.783679,0.00489,1.47610,1.47610,0.01776,0.06624,0.02075,0.00463,0.05947,0.05649,0.02355,0.94446,102.79981,1.47552,2.51497,2.55352,-21.28036,-11.59338,102.70662,-21.32196,-11.56427,2.54768,2.54768,A,152607.70
102.83128,57.78198248,12.77330866,57.78198333,12.77330583,16:27:11.809674,0.02088,1.47610,1.47610,0.01773,0.06624,0.02121,-0.00881,0.06604,0.02727,0.03660,0.94690,102.80996,1.47564,2.51471,2.55327,-21.29246,-11.58524,102.82680,-21.46028,-11.49014,2.64963,2.64963,A,152607.80
102.84189,57.78198269,12.77330804,57.78198333,12.77330583,16:27:11.820280,0.00521,1.47610,1.47610,0.01905,0.06624,0.01938,-0.00026,0.07001,-0.00610,0.10663,0.97252,102.83647,1.47573,2.53094,2.56949,-21.32943,-11.56142,102.82680,-21.46028,-11.49014,2.64963,2.64963,A,152607.80
102.85195,57.78198278,12.77330777,57.78198333,12.77330583,16:27:11.830341,0.00488,1.47610,1.47610,0.01992,0.06624,0.02289,-0.00652,0.06543,-0.03117,0.09919,1.01162,102.84684,1.47580,2.54356,2.58211,-21.34573,-11.55157,102.82680,-21.46028,-11.49014,2.64963,2.64963,A,152607.80
102.86267,57.78198287,12.77330750,57.78198333,12.77330583,16:27:11.841063,0.00518,1.47610,1.47610,0.02073,0.06624,0.02090,-0.00010,0.07108,-0.06698,0.10108,1.04969,102.85709,1.47586,2.55430,2.59285,-21.36151,-11.54220,102.82680,-21.46028,-11.49014,2.64963,2.64963,A,152607.80
102.87440,57.78198294,12.77330725,57.78198333,12.77330583,16:27:11.852799,0.00652,1.47610,1.47610,0.02034,0.06624,0.02197,0.01440,0.06711,0.00354,0.01610,1.00589,102.86766,1.47591,2.56342,2.60197,-21.37641,-11.53352,102.82680,-21.46028,-11.49014,2.64963,2.64963,A,152607.80
102.88365,57.78198301,12.77330703,57.78198333,12.77330583,16:27:11.862043,0.00505,1.47610,1.47610,0.02003,0.06624,0.01663,0.01059,0.06741,0.01318,0.02483,1.02407,102.87851,1.47595,2.57110,2.60966,-21.38956,-11.52598,102.82680,-21.46028,-11.49014,2.64963,2.64963,A,152607.80
102.89427,57.78198308,12.77330680,57.78198333,12.77330583,16:27:11.872672,0.00528,1.47610,1.47610,0.02080,0.06624,0.01907,0.00845,0.06482,0.02342,0.09754,1.02620,102.88874,1.47598,2.57771,2.61626,-21.40326,-11.51821,102.82680,-21.46028,-11.49014,2.64963,2.64963,A,152607.80
102.90427,57.78198315,12.77330658,57.78198333,12.77330583,16:27:11.882655,0.00488,1.47610,1.47610,0.02119,0.06624,0.02075,0.00631,0.06390,-0.00348,0.06893,0.99204,102.89918,1.47600,2.58332,2.62188,-21.41628,-11.51091,102.82680,-21.46028,-11.49014,2.64963,2.64963,A,152607.80
102.91478,57.78198321,12.77330637,57.78198333,12.77330583,16:27:11.893177,0.00516,1.47610,1.47610,0.02029,0.06624,0.02090,0.00509,0.06161,0.07759,-0.01586,0.97850,102.90924,1.47602,2.58808,2.62664,-21.42857,-11.50410,102.82680,-21.46028,-11.49014,2.64963,2.64963,A,152607.80
102.92491,57.78198327,12.77330617,57.78198333,12.77330583,16:27:11.903540,0.00489,1.47610,1.47610,0.02062,0.06624,0.01907,-0.00346,0.06711,0.03007,0.06423,0.96301,102.91980,1.47604,2.59214,2.63069,-21.44033,-11.49764,102.82680,-21.46028,-11.49014,2.64963,2.64963,A,152607.80
102.95126,57.78198332,12.77330598,57.78198400,12.77330383,16:27:11.929647,0.02083,1.47610,1.47610,0.02116,0.06624,0.01418,-0.00392,0.06848,0.00866,0.08388,1.00272,102.93000,1.47605,2.59560,2.63416,-21.45188,-11.49135,102.94679,-21.57885,-11.41601,2.58283,2.58283,A,152607.90
102.96204,57.78198351,12.77330536,57.78198400,12.77330383,16:27:11.940433,0.00544,1.47610,1.47610,0.02149,0.06624,0.00517,0.00112,0.06451,-0.01037,0.07149,1.00510,102.95660,1.47606,2.58968,2.62824,-21.48839,-11.47082,102.94679,-21.57885,-11.41601,2.58283,2.58283,A,152607.90
102.97187,57.78198358,12.77330512,57.78198400,12.77330383,16:27:11.950267,0.00488,1.47610,1.47610,0.02216,0.06624,0.00517,0.01135,0.06283,0.03056,0.09913,0.99869,102.96676,1.47607,2.58345,2.62201,-21.50275,-11.46253,102.94679,-21.57885,-11.41601,2.58283,2.58283,A,152607.90
102.98322,57.78198366,12.77330486,57.78198400,12.77330383,16:27:11.961608,0.00536,1.47610,1.47610,0.02246,0.06624,0.00258,0.00509,0.06314,0.04233,0.07515,0.97502,102.97787,1.47608,2.57826,2.61682,-21.51814,-11.45358,102.94679,-21.57885,-11.41601,2.58283,2.58283,A,152607.90
102.99337,57.78198373,12.77330464,57.78198400,12.77330383,16:27:11.971769,0.00512,1.47610,1.47610,0.02328,0.06624,0.00319,0.00784,0.06451,0.05215,0.10998,0.97795,102.98804,1.47608,2.57376,2.61231,-21.53107,-11.44597,102.94679,-21.57885,-11.41601,2.58283,2.58283,A,152607.90
103.00411,57.78198380,12.77330441,57.78198400,12.77330383,16:27:11.982500,0.00546,1.47610,1.47610,0.02435,0.06624,0.00273,0.00723,0.06711,0.00244,0.12767,0.98125,102.99898,1.47609,2.57000,2.60855,-21.54456,-11.43798,102.94679,-21.57885,-11.41601,2.58283,2.58283,A,152607.90
103.01437,57.78198386,12.77330422,57.78198400,12.77330383,16:27:11.992762,0.00499,1.59159,1.59159,0.02463,0.06624,0.00349,0.00280,0.06879,0.03184,0.07790,0.97832,103.00898,1.49919,2.56673,2.60529,-21.55618,-11.43104,102.94679,-21.57885,-11.41601,2.58283,2.58283,A,152607.90
103.02482,57.78198393,12.77330402,57.78198400,12.77330383,16:27:12.003212,0.00504,1.59159,1.59159,0.02478,0.06624,0.00273,0.00035,0.06986,0.00073,0.07113,0.98869,103.01970,1.51767,2.56400,2.60256,-21.56791,-11.42399,102.94679,-21.57885,-11.41601,2.58283,2.58283,A,152607.90
103.03509,57.78198399,12.77330384,57.78198400,12.77330383,16:27:12.013485,0.00492,1.59159,1.59159,0.02568,0.06624,-0.00200,0.00539,0.07001,0.01275,0.12603,1.00839,103.02974,1.53245,2.56165,2.60021,-21.57866,-11.41749,102.94679,-21.57885,-11.41601,2.58283,2.58283,A,152607.90
103.04574,57.78198405,12.77330366,57.78198400,12.77330383,16:27:12.024132,0.00517,1.59159,1.59159,0.02521,0.06624,-0.00368,0.00707,0.07062,0.05301,0.03489,0.98558,103.04033,1.54428,2.55969,2.59825,-21.58936,-11.41098,102.94679,-21.57885,-11.41601,2.58283,2.58283,A,152607.90
103.07237,57.78198410,12.77330348,57.78198467,12.77330167,16:27:12.050764,0.02141,1.59159,1.59159,0.02403,0.06624,-0.00262,0.00097,0.06695,-0.02538,-0.01354,1.01101,103.05102,1.55374,2.55803,2.59659,-21.59966,-11.40470,103.06792,-21.70729,-11.34188,2.61816,2.61816,A,152608.00
103.08654,57.78198432,12.77330279,57.78198467,12.77330167,16:27:12.064929,0.00513,1.59159,1.59159,0.02395,0.06624,-0.00582,0.01822,0.05474,0.08278,0.06594,0.94385,103.08112,1.56131,2.56342,2.60198,-21.64076,-11.37990,103.06792,-21.70729,-11.34188,2.61816,2.61816,A,152608.00
103.09655,57.78198440,12.77330256,57.78198467,12.77330167,16:27:12.074937,0.00491,1.59159,1.59159,0.02303,0.06624,-0.00155,0.01059,0.05458,0.02550,0.00238,1.01284,103.09145,1.56736,2.56648,2.60503,-21.65458,-11.37172,103.06792,-21.70729,-11.34188,2.61816,2.61816,A,152608.00
103.10686,57.78198447,12.77330233,57.78198467,12.77330167,16:27:12.085249,0.00499,1.59159,1.59159,0.02313,0.06624,-0.01514,0.00555,0.05367,0.03367,0.07912,1.01425,103.10149,1.57221,2.56908,2.60764,-21.66779,-11.36393,103.06792,-21.70729,-11.34188,2.61816,2.61816,A,152608.00
103.11757,57.78198454,12.77330211,57.78198467,12.77330167,16:27:12.095970,0.00531,1.59159,1.59159,0.02282,0.06624,-0.02033,0.00463,0.05367,-0.00207,0.05777,1.06244,103.11220,1.57608,2.57133,2.60988,-21.68091,-11.35624,103.06792,-21.70729,-11.34188,2.61816,2.61816,A,152608.00
103.12756,57.78198460,12.77330191,57.78198467,12.77330167,16:27:12.105954,0.00490,1.59159,1.59159,0.02271,0.06624,-0.01804,0.00020,0.05520,0.00384,0.06936,1.05780,103.12245,1.57918,2.57320,2.61176,-21.69284,-11.34928,103.06792,-21.70729,-11.34188,2.61816,2.61816,A,152608.00
103.13819,57.78198466,12.77330171,57.78198467,12.77330167,16:27:12.116587,0.00498,1.59159,1.59159,0.02212,0.06624,-0.01819,0.00432,0.05306,0.02043,0.03428,0.99528,103.13280,1.58166,2.57483,2.61338,-21.70465,-11.34242,103.06792,-21.70729,-11.34188,2.61816,2.61816,A,152608.00
103.14849,57.78198472,12.77330152,57.78198467,12.77330167,16:27:12.126886,0.00488,1.59159,1.59159,0.02197,0.06624,-0.01804,-0.00667,0.04924,0.05472,0.06216,0.97405,103.14339,1.58365,2.57620,2.61476,-21.71586,-11.33593,103.06792,-21.70729,-11.34188,2.61816,2.61816,A,152608.00
103.15905,57.78198477,12.77330135,57.78198467,12.77330167,16:27:12.137450,0.00522,1.59159,1.59159,0.02147,0.06621,-0.01926,-0.01171,0.04695,0.01537,0.03831,0.93977,103.15345,1.58524,2.57736,2.61590,-21.72621,-11.32996,103.06792,-21.70729,-11.34188,2.61816,2.61816,A,152608.00
103.18701,57.78198483,12.77330118,57.78198533,12.77329950,16:27:12.165404,0.02278,1.59159,1.59159,0.02190,0.06610,-0.01896,-0.00453,0.05092,-0.07601,0.09571,0.92159,103.16426,1.58651,2.57837,2.61684,-21.73637,-11.32411,103.18299,-21.83574,-11.26775,2.61816,2.61816,A,152608.10
103.19791,57.78198503,12.77330052,57.78198533,12.77329950,16:27:12.176301,0.00540,1.59159,1.59159,0.02162,0.06582,-0.01346,0.02280,0.05611,-0.00610,0.06527,0.97899,103.19233,1.58752,2.58061,2.61892,-21.77525,-11.30166,103.18299,-21.83574,-11.26775,2.61816,2.61816,A,152608.10
103.20780,57.78198510,12.77330029,57.78198533,12.77329950,16:27:12.186194,0.00489,1.59159,1.59159,0.02202,0.06582,-0.00903,0.02326,0.06222,0.03074,0.09351,1.00290,103.20267,1.58833,2.58112,2.61943,-21.78884,-11.29388,103.18299,-21.83574,-11.26775,2.61816,2.61816,A,152608.10
103.21858,57.78198517,12.77330006,57.78198533,12.77329950,16:27:12.196974,0.00513,1.59159,1.59159,0.02311,0.06582,-0.00506,0.01837,0.06619,0.05295,0.13957,1.02157,103.21304,1.58898,2.58159,2.61990,-21.80238,-11.28613,103.18299,-21.83574,-11.26775,2.61816,2.61816,A,152608.10
103.22873,57.78198523,12.77329985,57.78198533,12.77329950,16:27:12.207118,0.00488,1.59159,1.59159,0.02273,0.06582,-0.00002,0.00555,0.07215,0.05228,0.03800,1.07043,103.22361,1.58951,2.58198,2.62028,-21.81498,-11.27893,103.18299,-21.83574,-11.26775,2.61816,2.61816,A,152608.10
103.23917,57.78198529,12.77329965,57.78198533,12.77329950,16:27:12.217561,0.00509,1.59159,1.59159,0.02243,0.06582,-0.00246,0.00173,0.07520,0.02873,0.04435,1.05981,103.23380,1.58992,2.58231,2.62062,-21.82702,-11.27205,103.18299,-21.83574,-11.26775,2.61816,2.61816,A,152608.10
103.24997,57.78198535,12.77329945,57.78198533,12.77329950,16:27:12.228373,0.00550,1.59159,1.59159,0.02298,0.06582,-0.00185,-0.00056,0.07383,0.05002,0.10394,1.05103,103.24425,1.59025,2.58259,2.62090,-21.83847,-11.26551,103.18299,-21.83574,-11.26775,2.61816,2.61816,A,152608.10
103.26006,57.78198541,12.77329927,57.78198533,12.77329950,16:27:12.238453,0.00519,1.59159,1.59159,0.02346,0.06582,0.00594,-0.01538,0.07215,0.05588,0.08876,0.99534,103.25494,1.59052,2.58282,2.62113,-21.84922,-11.25938,103.18299,-21.83574,-11.26775,2.61816,2.61816,A,152608.10
103.27037,57.78198546,12.77329910,57.78198533,12.77329950,16:27:12.248766,0.00498,1.59159,1.59159,0.02337,0.06582,0.00823,-0.02072,0.07138,0.04197,0.04965,0.97777,103.26498,1.59073,2.58301,2.62132,-21.85935,-11.25361,103.18299,-21.83574,-11.26775,2.61816,2.61816,A,152608.10
103.28229,57.78198551,12.77329892,57.78198533,12.77329950,16:27:12.260687,0.00651,1.59159,1.59159,0.02266,0.06582,0.01021,-0.01660,0.06726,-0.04965,0.00805,0.92885,103.27603,1.59090,2.58324,2.62154,-21.86996,-11.24756,103.18299,-21.83574,-11.26775,2.61816,2.61816,A,152608.10
103.31793,57.78198555,12.77329879,57.78198667,12.77329517,16:27:12.296325,0.03176,1.59159,1.59159,0.02344,0.06582,0.00594,-0.00377,0.06680,0.01080,0.10035,0.90890,103.28588,1.59104,2.58328,2.62159,-21.87759,-11.24322,103.31353,-22.09263,-11.11949,2.61816,2.61816,A,152608.30
103.32831,57.78198585,12.77329783,57.78198667,12.77329517,16:27:12.306695,0.00502,1.59159,1.59159,0.02458,0.06582,0.01342,0.00585,0.06527,0.06917,0.10413,0.98649,103.32316,1.59115,2.58550,2.62380,-21.93460,-11.21055,103.31353,-22.09263,-11.11949,2.61816,2.61816,A,152608.30
103.33964,57.78198595,12.77329749,57.78198667,12.77329517,16:27:12.318034,0.00612,1.59159,1.59159,0.02433,0.06582,0.01739,0.00509,0.06833,0.05539,0.03489,1.04981,103.33451,1.59124,2.58539,2.62370,-21.95503,-11.19886,103.31353,-22.09263,-11.11949,2.61816,2.61816,A,152608.30
103.34879,57.78198604,12.77329721,57.78198667,12.77329517,16:27:12.327179,0.00487,1.59159,1.59159,0.02445,0.06582,0.00762,-0.00239,0.06741,0.06844,0.07064,1.08897,103.34368,1.59131,2.58513,2.62344,-21.97158,-11.18938,103.31353,-22.09263,-11.11949,2.61816,2.61816,A,152608.30
103.35950,57.78198613,12.77329692,57.78198667,12.77329517,16:27:12.337891,0.00519,1.59159,1.59159,0.02463,0.06582,0.01189,0.00417,0.07123,0.02001,0.06997,1.04774,103.35388,1.59136,2.58500,2.62331,-21.98894,-11.17944,103.31353,-22.09263,-11.11949,2.61816,2.61816,A,152608.30
103.37000,57.78198621,12.77329664,57.78198667,12.77329517,16:27:12.348398,0.00530,1.59159,1.59159,0.02472,0.06582,0.01602,-0.00026,0.07306,0.08851,0.05758,0.99887,103.36446,1.59141,2.58487,2.62318,-22.00503,-11.17023,103.31353,-22.09263,-11.11949,2.61816,2.61816,A,152608.30
103.37998,57.78198629,12.77329639,57.78198667,12.77329517,16:27:12.358376,0.00489,1.59159,1.59159,0.02515,0.06582,0.02594,-0.01721,0.07413,0.05423,0.07125,0.94434,103.37487,1.59144,2.58475,2.62306,-22.02017,-11.16155,103.31353,-22.09263,-11.11949,2.61816,2.61816,A,152608.30
103.39148,57.78198637,12.77329611,57.78198667,12.77329517,16:27:12.369871,0.00594,1.59159,1.59159,0.02592,0.06582,0.02472,-0.02240,0.06986,0.04776,0.08900,0.90628,103.38632,1.59147,2.58477,2.62308,-22.03650,-11.15220,103.31353,-22.09263,-11.11949,2.61816,2.61816,A,152608.30
103.40097,57.78198644,12.77329590,57.78198667,12.77329517,16:27:12.379597,0.00503,1.59159,1.59159,0.02644,0.06582,0.02655,-0.03095,0.07428,-0.01159,0.07985,0.96069,103.39585,1.59149,2.58463,2.62294,-22.04942,-11.14479,103.31353,-22.09263,-11.11949,2.61816,2.61816,A,152608.30
103.41123,57.78198651,12.77329567,57.78198667,12.77329517,16:27:12.389625,0.00490,1.59159,1.59159,0.02666,0.06582,0.02701,-0.01858,0.06344,-0.06295,0.05990,0.96173,103.40590,1.59151,2.58457,2.62287,-22.06268,-11.13719,103.31353,-22.09263,-11.11949,2.61816,2.61816,A,152608.30
103.43902,57.78198657,12.77329546,57.78198733,12.77329317,16:27:12.417413,0.02229,1.59159,1.59159,0.02637,0.06582,0.02655,-0.00087,0.06176,-0.02580,0.02733,1.00534,103.41650,1.59153,2.58452,2.62283,-22.07545,-11.12987,103.43351,-22.21120,-11.04536,2.58283,2.58283,A,152608.40
103.44964,57.78198678,12.77329478,57.78198733,12.77329317,16:27:12.428043,0.00525,1.59159,1.59159,0.02708,0.06582,0.03297,0.01944,0.05397,0.00988,0.05466,1.06250,103.44422,1.59154,2.58050,2.61881,-22.11573,-11.10652,103.43351,-22.21120,-11.04536,2.58283,2.58283,A,152608.40
103.45997,57.78198687,12.77329451,57.78198733,12.77329317,16:27:12.438361,0.00518,1.59159,1.59159,0.02765,0.06582,0.03908,0.01944,0.05779,0.01488,0.07857,1.02047,103.45457,1.59155,2.57574,2.61405,-22.13133,-11.09723,103.43351,-22.21120,-11.04536,2.58283,2.58283,A,152608.40
103.47029,57.78198695,12.77329426,57.78198733,12.77329317,16:27:12.448688,0.00497,1.59159,1.59159,0.02774,0.06582,0.03633,0.01043,0.06008,0.03367,0.04740,1.00217,103.46490,1.59156,2.57170,2.61001,-22.14612,-11.08834,103.43351,-22.21120,-11.04536,2.58283,2.58283,A,152608.40
103.48062,57.78198702,12.77329402,57.78198733,12.77329317,16:27:12.459013,0.00491,1.59159,1.59159,0.02864,0.06582,0.04274,0.00295,0.06436,0.07259,0.09357,0.95953,103.47550,1.59156,2.56828,2.60659,-22.16048,-11.07966,103.43351,-22.21120,-11.04536,2.58283,2.58283,A,152608.40
103.49277,57.78198711,12.77329375,57.78198733,12.77329317,16:27:12.471168,0.00666,1.59159,1.59159,0.03004,0.06582,0.03923,-0.01904,0.06589,0.05874,0.12267,0.94294,103.48763,1.59157,2.56552,2.60383,-22.17647,-11.06997,103.43351,-22.21120,-11.04536,2.58283,2.58283,A,152608.40
103.50244,57.78198718,12.77329356,57.78198733,12.77329317,16:27:12.480837,0.00608,1.59159,1.59159,0.03066,0.06582,0.03617,-0.02668,0.06802,0.03324,0.08418,0.94751,103.49698,1.59157,2.56296,2.60126,-22.18799,-11.06291,103.43351,-22.21120,-11.04536,2.58283,2.58283,A,152608.40
103.51166,57.78198724,12.77329338,57.78198733,12.77329317,16:27:12.490055,0.00490,1.59159,1.59159,0.03068,0.06582,0.03465,-0.02332,0.07031,-0.03105,0.04758,0.97039,103.50654,1.59157,2.56077,2.59907,-22.19878,-11.05625,103.43351,-22.21120,-11.04536,2.58283,2.58283,A,152608.40
103.52230,57.78198730,12.77329318,57.78198733,12.77329317,16:27:12.500689,0.00498,1.59159,1.59159,0.03024,0.06582,0.03541,-0.01202,0.06497,-0.03971,0.01610,0.97075,103.51690,1.59158,2.55899,2.59730,-22.21049,-11.04902,103.43351,-22.21120,-11.04536,2.58283,2.58283,A,152608.40
103.53277,57.78198736,12.77329299,57.78198733,12.77329317,16:27:12.511163,0.00506,1.59159,1.59159,0.03076,0.06582,0.03007,-0.00484,0.06359,-0.02538,0.08272,1.01260,103.52765,1.59158,2.55749,2.59580,-22.22176,-11.04204,103.43351,-22.21120,-11.04536,2.58283,2.58283,A,152608.40
103.55925,57.78198742,12.77329282,57.78198800,12.77329100,16:27:12.537638,0.02114,1.37210,1.37210,0.03108,0.06582,0.02564,0.01074,0.05947,-0.03477,0.07229,1.02419,103.53767,1.54768,2.55619,2.59449,-22.23186,-11.03576,103.55453,-22.33964,-10.97123,2.61816,2.61816,A,152608.50
103.56983,57.78198762,12.77329220,57.78198800,12.77329100,16:27:12.548221,0.00526,1.37210,1.37210,0.03256,0.06582,0.03236,0.00448,0.05901,0.07485,0.10980,1.01974,103.56440,1.51257,2.56159,2.59990,-22.26822,-11.01366,103.55453,-22.33964,-10.97123,2.61816,2.61816,A,152608.50
103.57983,57.78198769,12.77329197,57.78198800,12.77329100,16:27:12.558228,0.00486,1.37210,1.37210,0.03234,0.06582,0.03633,-0.01354,0.06207,0.04612,0.02806,0.99845,103.57470,1.48447,2.56494,2.60325,-22.28189,-11.00546,103.55453,-22.33964,-10.97123,2.61816,2.61816,A,152608.50
103.59081,57.78198776,12.77329175,57.78198800,12.77329100,16:27:12.569201,0.00533,1.37210,1.37210,0.03263,0.06582,0.03327,-0.02454,0.06085,0.00641,0.06313,0.98716,103.58521,1.46200,2.56780,2.60611,-22.29531,-10.99746,103.55453,-22.33964,-10.97123,2.61816,2.61816,A,152608.50
103.60068,57.78198783,12.77329155,57.78198800,12.77329100,16:27:12.579065,0.00496,1.37210,1.37210,0.03269,0.06582,0.03587,-0.02393,0.06237,0.03550,0.04709,0.98619,103.59556,1.44402,2.57019,2.60849,-22.30719,-10.99042,103.55453,-22.33964,-10.97123,2.61816,2.61816,A,152608.50
103.61106,57.78198789,12.77329135,57.78198800,12.77329100,16:27:12.589450,0.00500,1.37210,1.37210,0.03282,0.06582,0.03663,-0.01660,0.06451,-0.01318,0.05014,0.96484,103.60570,1.42964,2.57222,2.61053,-22.31869,-10.98363,103.55453,-22.33964,-10.97123,2.61816,2.61816,A,152608.50
103.62163,57.78198795,12.77329117,57.78198800,12.77329100,16:27:12.600029,0.00518,1.37210,1.37210,0.03324,0.06582,0.03205,-0.01171,0.06421,-0.01251,0.07168,0.96874,103.61623,1.41813,2.57396,2.61227,-22.32969,-10.97716,103.55453,-22.33964,-10.97123,2.61816,2.61816,A,152608.50
103.63174,57.78198800,12.77329100,57.78198800,12.77329100,16:27:12.610131,0.00488,1.37210,1.37210,0.03382,0.06582,0.03480,0.00249,0.06069,-0.06704,0.08095,0.96990,103.62662,1.40893,2.57542,2.61372,-22.33986,-10.97121,103.55453,-22.33964,-10.97123,2.61816,2.61816,A,152608.50
103.64258,57.78198805,12.77329083,57.78198800,12.77329100,16:27:12.620967,0.00508,1.37210,1.37210,0.03430,0.06582,0.03694,0.00921,0.05764,-0.01964,0.07479,0.98271,103.63711,1.40156,2.57668,2.61499,-22.34991,-10.96534,103.55453,-22.33964,-10.97123,2.61816,2.61816,A,152608.50
103.65279,57.78198810,12.77329067,57.78198800,12.77329100,16:27:12.631179,0.00490,1.37210,1.37210,0.03460,0.06582,0.04121,0.01746,0.05642,0.01720,0.05966,0.98619,103.64768,1.39567,2.57773,2.61604,-22.35911,-10.95999,103.55453,-22.33964,-10.97123,2.61816,2.61816,A,152608.50
103.67928,57.78198815,12.77329052,57.78198850,12.77328867,16:27:12.657675,0.02099,1.37210,1.37210,0.03568,0.06582,0.03679,0.01257,0.05703,-0.01574,0.11846,1.01370,103.65826,1.39096,2.57865,2.61695,-22.36824,-10.95469,103.67488,-22.47797,-10.91564,2.75942,2.75942,A,152608.60
103.69005,57.78198831,12.77328995,57.78198850,12.77328867,16:27:12.668449,0.00544,1.37210,1.37210,0.03760,0.06582,0.04076,-0.00560,0.05520,0.04435,0.13389,1.04322,103.68461,1.38719,2.60168,2.63999,-22.40178,-10.93651,103.67488,-22.47797,-10.91564,2.75942,2.75942,A,152608.60
103.70152,57.78198837,12.77328973,57.78198850,12.77328867,16:27:12.679916,0.00651,1.37210,1.37210,0.03755,0.06582,0.04457,-0.00530,0.06253,-0.02117,0.04008,1.02876,103.69477,1.38417,2.62014,2.65844,-22.41488,-10.93037,103.67488,-22.47797,-10.91564,2.75942,2.75942,A,152608.60
103.71131,57.78198841,12.77328954,57.78198850,12.77328867,16:27:12.689710,0.00583,1.37210,1.37210,0.03830,0.06582,0.04305,-0.00606,0.06482,0.04435,0.09248,0.98533,103.70508,1.38176,2.63575,2.67406,-22.42609,-10.92541,103.67488,-22.47797,-10.91564,2.75942,2.75942,A,152608.60
103.72076,57.78198846,12.77328935,57.78198850,12.77328867,16:27:12.699156,0.00488,1.37210,1.37210,0.03843,0.06582,0.05328,-0.01003,0.06970,0.05350,0.04203,0.91842,103.71565,1.37983,2.64907,2.68738,-22.43766,-10.92038,103.67488,-22.47797,-10.91564,2.75942,2.75942,A,152608.60
103.73117,57.78198850,12.77328915,57.78198850,12.77328867,16:27:12.709562,0.00490,1.37210,1.37210,0.03877,0.06582,0.05129,-0.01446,0.06955,0.01952,0.05765,0.92433,103.72584,1.37828,2.66044,2.69875,-22.44957,-10.91532,103.67488,-22.47797,-10.91564,2.75942,2.75942,A,152608.60
103.74181,57.78198855,12.77328895,57.78198850,12.77328867,16:27:12.720209,0.00515,1.37210,1.37210,0.04056,0.06582,0.04625,-0.01110,0.07703,-0.05112,0.15043,0.91982,103.73641,1.37705,2.67012,2.70842,-22.46112,-10.91053,103.67488,-22.47797,-10.91564,2.75942,2.75942,A,152608.60
103.75197,57.78198858,12.77328877,57.78198850,12.77328867,16:27:12.730362,0.00490,1.37210,1.37210,0.04219,0.06582,0.05465,-0.01202,0.07169,0.03892,0.13536,0.91012,103.74683,1.37606,2.67833,2.71663,-22.47188,-10.90620,103.67488,-22.47797,-10.91564,2.75942,2.75942,A,152608.60
103.76272,57.78198862,12.77328859,57.78198850,12.77328867,16:27:12.741115,0.00523,1.37210,1.37210,0.04230,0.06582,0.05847,-0.01492,0.06925,0.02306,0.04276,0.95983,103.75734,1.37527,2.68533,2.72363,-22.48254,-10.90198,103.67488,-22.47797,-10.91564,2.75942,2.75942,A,152608.60
103.77285,57.78198866,12.77328843,57.78198850,12.77328867,16:27:12.751242,0.00496,1.37210,1.37210,0.04341,0.06582,0.05145,-0.01156,0.06650,-0.05179,0.12328,1.06402,103.76774,1.37463,2.69125,2.72956,-22.49227,-10.89824,103.67488,-22.47797,-10.91564,2.75942,2.75942,A,152608.60
103.81094,57.78198869,12.77328827,57.78198983,12.77328433,16:27:12.789325,0.03266,1.37210,1.37210,0.04435,0.06582,0.05175,0.00432,0.06802,0.02141,0.11261,1.06238,103.77784,1.37413,2.69629,2.73460,-22.50150,-10.89477,103.80549,-22.73486,-10.76738,2.61816,2.61816,A,152608.80
103.82341,57.78198892,12.77328730,57.78198983,12.77328433,16:27:12.801806,0.00506,1.37210,1.37210,0.04640,0.06582,0.06458,-0.00957,0.07093,0.08723,0.04215,0.89841,103.81826,1.37372,2.68139,2.71970,-22.55923,-10.86854,103.80549,-22.73486,-10.76738,2.61816,2.61816,A,152608.80
103.83390,57.78198901,12.77328698,57.78198983,12.77328433,16:27:12.812298,0.00515,1.37210,1.37210,0.04743,0.06585,0.05923,-0.02362,0.07612,0.03508,0.10199,0.91811,103.82851,1.37340,2.66672,2.70505,-22.57804,-10.85898,103.80549,-22.73486,-10.76738,2.61816,2.61816,A,152608.80
103.84398,57.78198909,12.77328668,57.78198983,12.77328433,16:27:12.822378,0.00484,1.37210,1.37210,0.04835,0.06585,0.05801,-0.03508,0.07856,-0.05899,0.10260,0.97795,103.83886,1.37314,2.65424,2.69257,-22.59569,-10.84983,103.80549,-22.73486,-10.76738,2.61816,2.61816,A,152608.80
103.85460,57.78198917,12.77328639,57.78198983,12.77328433,16:27:12.832991,0.00500,1.37210,1.37210,0.04809,0.06588,0.06901,-0.03233,0.07673,0.00470,0.01928,0.98009,103.84920,1.37293,2.64365,2.68199,-22.61268,-10.84087,103.80549,-22.73486,-10.76738,2.61816,2.61816,A,152608.80
103.86488,57.78198925,12.77328612,57.78198983,12.77328433,16:27:12.843509,0.00488,1.37210,1.37210,0.04831,0.06590,0.05267,-0.02775,0.07902,-0.05984,0.06442,1.07372,103.85978,1.37277,2.63464,2.67300,-22.62873,-10.83227,103.80549,-22.73486,-10.76738,2.61816,2.61816,A,152608.80
