Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
2.68090,57.68823631,11.98045340,57.68823367,11.98045650,15:28:26.621090,0.00513,0.00000,0.00000,-0.13441,0.00000,0.00500,0.00051,0.00118,-0.05051,-0.11480,0.99223,2.67512,0.00000,5.35303,5.35303,1.69803,-2.18896,2.63837,1.88216,-2.48335,5.44014,-0.84305,A,152826.50
2.69220,57.68823618,11.98045356,57.68823367,11.98045650,15:28:26.632397,0.00595,0.00000,0.00000,-0.13464,0.00000,-0.00355,0.00158,0.00286,-0.05155,-0.11578,0.99320,2.68595,0.00000,5.36610,5.36610,1.70724,-2.20368,2.63837,1.88216,-2.48335,5.44014,-0.84305,A,152826.50
2.70226,57.68823606,11.98045370,57.68823367,11.98045650,15:28:26.642462,0.00560,0.00000,0.00000,-0.13484,0.00000,-0.00172,-0.00117,-0.00126,-0.05112,-0.11541,0.99198,2.69602,0.00000,5.37720,5.37720,1.71599,-2.21766,2.63837,1.88216,-2.48335,5.44014,-0.84305,A,152826.50
2.71409,57.68823594,11.98045384,57.68823367,11.98045650,15:28:26.654302,0.00704,0.00000,0.00000,-0.13504,0.00000,-0.00294,-0.00025,-0.00095,-0.05490,-0.11444,0.98899,2.70633,0.00000,5.38664,5.38664,1.72429,-2.23095,2.63837,1.88216,-2.48335,5.44014,-0.84305,A,152826.50
2.72362,57.68823582,11.98045398,57.68823367,11.98045650,15:28:26.663816,0.00611,0.00000,0.00000,-0.13517,0.00000,0.00149,0.00067,0.00088,-0.05130,-0.11340,0.99125,2.71750,0.00000,5.39467,5.39467,1.73219,-2.24357,2.63837,1.88216,-2.48335,5.44014,-0.84305,A,152826.50
2.73299,57.68823572,11.98045410,57.68823367,11.98045650,15:28:26.673192,0.00508,0.00000,0.00000,-0.13537,0.00000,-0.00279,0.00128,-0.00340,-0.05331,-0.11517,0.99192,2.72725,0.00000,5.40149,5.40149,1.73969,-2.25556,2.63837,1.88216,-2.48335,5.44014,-0.84305,A,152826.50
2.77880,57.68823561,11.98045422,57.68823183,11.98045567,15:28:26.719029,0.04020,0.00000,1.50000,-0.13549,0.02000,0.00164,0.00097,0.00118,-0.05368,-0.11273,0.99210,2.73823,0.00000,5.40729,5.40729,1.74681,-2.26695,2.75753,1.83263,-2.68721,4.47404,-1.80914,A,152826.60
2.79951,57.68823542,11.98045430,57.68823183,11.98045567,15:28:26.739713,0.00856,0.00000,0.00000,-0.13582,0.00000,-0.00279,0.00189,-0.00202,-0.05264,-0.11633,0.99338,2.79320,0.00000,5.26730,5.26730,1.75110,-2.28796,2.75753,1.83263,-2.68721,4.47404,-1.80914,A,152826.60
2.80693,57.68823524,11.98045436,57.68823183,11.98045567,15:28:26.747125,0.00557,0.00000,0.00000,-0.13598,0.00000,-0.00065,-0.00056,0.00118,-0.05173,-0.11364,0.98887,2.80071,0.00000,5.14831,5.14831,1.75518,-2.30792,2.75753,1.83263,-2.68721,4.47404,-1.80914,A,152826.60
2.81682,57.68823507,11.98045443,57.68823183,11.98045567,15:28:26.757015,0.00506,0.00000,0.00000,-0.13612,0.00000,-0.00126,-0.00147,0.00088,-0.05051,-0.11285,0.99168,2.81109,0.00000,5.04717,5.04717,1.75905,-2.32689,2.75753,1.83263,-2.68721,4.47404,-1.80914,A,152826.60
2.82757,57.68823491,11.98045449,57.68823183,11.98045567,15:28:26.767769,0.00548,0.00000,0.00000,-0.13630,0.00000,-0.00309,0.00112,0.00134,-0.05319,-0.11456,0.99284,2.82155,0.00000,4.96120,4.96120,1.76273,-2.34490,2.75753,1.83263,-2.68721,4.47404,-1.80914,A,152826.60
2.83761,57.68823476,11.98045455,57.68823183,11.98045567,15:28:26.777799,0.00512,0.00000,0.00000,-0.13644,0.00000,0.00332,-0.00193,-0.00309,-0.05331,-0.11614,0.99070,2.83185,0.00000,4.88813,4.88813,1.76622,-2.36202,2.75753,1.83263,-2.68721,4.47404,-1.80914,A,152826.60
2.84796,57.68823461,11.98045461,57.68823183,11.98045567,15:28:26.788159,0.00524,0.00000,0.00000,-0.13656,0.00000,0.00134,-0.00147,0.00042,-0.05087,-0.11407,0.99345,2.84196,0.00000,4.82601,4.82601,1.76954,-2.37828,2.75753,1.83263,-2.68721,4.47404,-1.80914,A,152826.60
2.88755,57.68823447,11.98045466,57.68823067,11.98045833,15:28:26.827780,0.03443,0.00000,1.50000,-0.13669,0.02000,0.00027,-0.00224,0.00134,-0.05344,-0.11431,0.99223,2.85250,0.00000,4.77322,4.77322,1.77270,-2.39372,2.86996,1.99112,-2.81694,5.59728,-0.68591,A,152826.70
2.90119,57.68823428,11.98045484,57.68823067,11.98045833,15:28:26.841389,0.00772,0.00000,0.00000,-0.13688,0.00000,-0.00111,0.00235,-0.00263,-0.05246,-0.11474,0.99265,2.89479,0.00000,4.89683,4.89683,1.78362,-2.41488,2.86996,1.99112,-2.81694,5.59728,-0.68591,A,152826.70
2.90972,57.68823410,11.98045502,57.68823067,11.98045833,15:28:26.850163,0.00585,0.00000,0.00000,-0.13697,0.00000,0.00454,-0.00025,0.00164,-0.05344,-0.11376,0.99369,2.90393,0.00000,5.00189,5.00189,1.79399,-2.43499,2.86996,1.99112,-2.81694,5.59728,-0.68591,A,152826.70
2.92002,57.68823393,11.98045518,57.68823067,11.98045833,15:28:26.860221,0.00578,0.00000,0.00000,-0.13708,0.00000,0.00286,0.00204,0.00103,-0.05075,-0.11450,0.99101,2.91401,0.00000,5.09120,5.09120,1.80385,-2.45409,2.86996,1.99112,-2.81694,5.59728,-0.68591,A,152826.70
2.92978,57.68823377,11.98045534,57.68823067,11.98045833,15:28:26.870230,0.00513,0.00000,0.00000,-0.13716,0.00000,0.00424,0.00235,-0.00019,-0.05148,-0.11340,0.99015,2.92402,0.00000,5.16711,5.16711,1.81321,-2.47223,2.86996,1.99112,-2.81694,5.59728,-0.68591,A,152826.70
2.94017,57.68823361,11.98045549,57.68823067,11.98045833,15:28:26.880370,0.00513,0.00000,0.00000,-0.13737,0.00000,-0.00783,0.00097,-0.00126,-0.05087,-0.11486,0.99210,2.93419,0.00000,5.23164,5.23164,1.82211,-2.48946,2.86996,1.99112,-2.81694,5.59728,-0.68591,A,152826.70
2.95199,57.68823346,11.98045563,57.68823067,11.98045833,15:28:26.892210,0.00655,0.00000,0.00000,-0.13748,0.00000,-0.00034,-0.00025,-0.00156,-0.05215,-0.11279,0.99253,2.94479,0.00000,5.28648,5.28648,1.83056,-2.50584,2.86996,1.99112,-2.81694,5.59728,-0.68591,A,152826.70
2.96092,57.68823332,11.98045577,57.68823067,11.98045833,15:28:26.901116,0.00507,0.00000,0.00000,-0.13767,0.00000,-0.00538,-0.00025,0.00134,-0.05039,-0.11505,0.99296,2.95518,0.00000,5.33310,5.33310,1.83859,-2.52139,2.86996,1.99112,-2.81694,5.59728,-0.68591,A,152826.70
3.00695,57.68823319,11.98045590,57.68822950,11.98046133,15:28:26.947176,0.04045,0.00000,1.50000,-0.13784,0.02000,-0.00294,0.00051,-0.00172,-0.05026,-0.11486,0.98960,2.96710,0.00000,5.37273,5.37273,1.84621,-2.53617,2.98497,2.16943,-2.94667,5.65421,-0.62897,A,152826.80
3.02636,57.68823301,11.98045617,57.68822950,11.98046133,15:28:26.966569,0.00975,0.00000,0.00000,-0.13776,0.00000,0.00378,-0.00407,-0.00141,-0.05331,-0.11425,0.99210,3.01994,0.00000,5.41495,5.41495,1.86238,-2.55669,2.98497,2.16943,-2.94667,5.65421,-0.62897,A,152826.80
3.03308,57.68823283,11.98045643,57.68822950,11.98046133,15:28:26.973277,0.00584,0.00000,0.00000,-0.13788,0.00000,-0.00080,0.00006,0.00057,-0.05081,-0.11364,0.99015,3.02630,0.00000,5.45084,5.45084,1.87773,-2.57619,2.98497,2.16943,-2.94667,5.65421,-0.62897,A,152826.80
3.04305,57.68823267,11.98045667,57.68822950,11.98046133,15:28:26.983245,0.00541,0.00000,0.00000,-0.13800,0.00000,0.00073,-0.00330,-0.00004,-0.05362,-0.11438,0.99210,3.03700,0.00000,5.48135,5.48135,1.89231,-2.59472,2.98497,2.16943,-2.94667,5.65421,-0.62897,A,152826.80
3.05370,57.68823251,11.98045690,57.68822950,11.98046133,15:28:26.994139,0.00566,0.00000,0.00000,-0.13805,0.00000,0.00500,0.00006,0.00027,-0.04978,-0.11346,0.99168,3.04725,0.00000,5.50728,5.50728,1.90617,-2.61231,2.98497,2.16943,-2.94667,5.65421,-0.62897,A,152826.80
3.06351,57.68823236,11.98045713,57.68822950,11.98046133,15:28:27.003703,0.00522,0.00000,0.00000,-0.13820,0.00000,0.00149,0.00112,0.00149,-0.04990,-0.11694,0.98875,3.05746,0.00000,5.52932,5.52932,1.91933,-2.62903,2.98497,2.16943,-2.94667,5.65421,-0.62897,A,152826.80
3.07508,57.68823221,11.98045734,57.68822950,11.98046133,15:28:27.015284,0.00639,0.00000,0.00000,-0.13833,0.00000,-0.00019,0.00158,-0.00034,-0.05398,-0.11529,0.99241,3.06859,0.00000,5.54805,5.54805,1.93184,-2.64491,2.98497,2.16943,-2.94667,5.65421,-0.62897,A,152826.80
3.08416,57.68823208,11.98045754,57.68822950,11.98046133,15:28:27.024355,0.00522,0.00000,0.00000,-0.13847,0.00000,-0.00218,0.00006,0.00439,-0.05173,-0.11431,0.99180,3.07815,0.00000,5.56398,5.56398,1.94372,-2.66000,2.98497,2.16943,-2.94667,5.65421,-0.62897,A,152826.80
3.13887,57.68823195,11.98045773,57.68822617,11.98046983,15:28:27.079112,0.04953,0.00000,1.50000,-0.13856,0.02000,0.00286,0.00158,-0.00065,-0.05350,-0.11505,0.99168,3.08891,0.00000,5.57751,5.57751,1.95500,-2.67433,3.11593,2.67464,-3.31732,5.65023,-0.63296,A,152827.00
3.15814,57.68823166,11.98045833,57.68822617,11.98046983,15:28:27.098343,0.00742,0.00000,0.00000,-0.13882,0.00000,-0.00202,-0.00040,0.00180,-0.05429,-0.11596,0.99168,3.15210,0.00000,5.58842,5.58842,1.99099,-2.70648,3.11593,2.67464,-3.31732,5.65023,-0.63296,A,152827.00
3.16650,57.68823139,11.98045891,57.68822617,11.98046983,15:28:27.106701,0.00538,0.00000,0.00000,-0.13890,0.00000,0.00057,-0.00040,0.00210,-0.05234,-0.11297,0.99296,3.16048,0.00000,5.59769,5.59769,2.02517,-2.73702,3.11593,2.67464,-3.31732,5.65023,-0.63296,A,152827.00
3.17705,57.68823112,11.98045945,57.68822617,11.98046983,15:28:27.117256,0.00568,0.00000,0.00000,-0.13899,0.00000,0.00012,0.00250,-0.00187,-0.05557,-0.11401,0.99375,3.17129,0.00000,5.60557,5.60557,2.05764,-2.76604,3.11593,2.67464,-3.31732,5.65023,-0.63296,A,152827.00
3.18718,57.68823088,11.98045997,57.68822617,11.98046983,15:28:27.127375,0.00540,0.00000,0.00000,-0.13912,0.00000,-0.00050,-0.00040,-0.00294,-0.05167,-0.11590,0.99351,3.18111,0.00000,5.61227,5.61227,2.08849,-2.79360,3.11593,2.67464,-3.31732,5.65023,-0.63296,A,152827.00
3.19885,57.68823064,11.98046046,57.68822617,11.98046983,15:28:27.139055,0.00684,0.00000,0.00000,-0.13923,0.00000,-0.00248,0.00235,-0.00126,-0.05008,-0.11346,0.99540,3.19275,0.00000,5.61796,5.61796,2.11780,-2.81979,3.11593,2.67464,-3.31732,5.65023,-0.63296,A,152827.00
3.20766,57.68823042,11.98046093,57.68822617,11.98046983,15:28:27.147869,0.00538,0.00000,0.00000,-0.13934,0.00000,-0.00050,0.00128,-0.00141,-0.05307,-0.11444,0.99259,3.20146,0.00000,5.62280,5.62280,2.14564,-2.84466,3.11593,2.67464,-3.31732,5.65023,-0.63296,A,152827.00
3.25187,57.68823020,11.98046138,57.68822650,11.98047367,15:28:27.192102,0.03919,0.00000,1.50000,-0.13944,0.02000,0.00118,0.00097,0.00195,-0.05276,-0.11535,0.98948,3.21204,0.00000,5.62692,5.62692,2.17209,-2.86830,3.22996,2.90248,-3.28025,6.44445,0.16127,A,152827.10
3.27068,57.68823002,11.98046199,57.68822650,11.98047367,15:28:27.210876,0.00808,0.00000,0.00000,-0.13951,0.00000,0.00088,-0.00315,-0.00019,-0.05356,-0.11529,0.99015,3.26454,0.00000,5.74955,5.74955,2.20861,-2.88890,3.22996,2.90248,-3.28025,6.44445,0.16127,A,152827.10
3.27984,57.68822984,11.98046258,57.68822650,11.98047367,15:28:27.220047,0.00656,0.00000,0.00000,-0.13960,0.00000,0.00118,-0.00056,0.00164,-0.05185,-0.11419,0.99259,3.27348,0.00000,5.85378,5.85378,2.24331,-2.90846,3.22996,2.90248,-3.28025,6.44445,0.16127,A,152827.10
3.28881,57.68822968,11.98046313,57.68822650,11.98047367,15:28:27.229009,0.00515,0.00000,0.00000,-0.13971,0.00000,-0.00004,0.00250,0.00149,-0.05215,-0.11553,0.99271,3.28306,0.00000,5.94238,5.94238,2.27626,-2.92705,3.22996,2.90248,-3.28025,6.44445,0.16127,A,152827.10
3.29940,57.68822952,11.98046366,57.68822650,11.98047367,15:28:27.239593,0.00518,0.00000,0.00000,-0.13982,0.00000,-0.00172,-0.00315,-0.00111,-0.05130,-0.11474,0.99247,3.29336,0.00000,6.01769,6.01769,2.30758,-2.94471,3.22996,2.90248,-3.28025,6.44445,0.16127,A,152827.10
3.31015,57.68822937,11.98046416,57.68822650,11.98047367,15:28:27.250354,0.00553,0.00000,0.00000,-0.13989,0.00000,0.00180,0.00158,-0.00263,-0.05051,-0.11383,0.99064,3.30399,0.00000,6.08171,6.08171,2.33732,-2.96149,3.22996,2.90248,-3.28025,6.44445,0.16127,A,152827.10
3.32099,57.68822922,11.98046463,57.68822650,11.98047367,15:28:27.261193,0.00608,0.00000,0.00000,-0.13998,0.00000,0.00180,0.00036,-0.00340,-0.05191,-0.11578,0.99198,3.31429,0.00000,6.13612,6.13612,2.36558,-2.97743,3.22996,2.90248,-3.28025,6.44445,0.16127,A,152827.10
3.36293,57.68822909,11.98046509,57.68822633,11.98047933,15:28:27.303163,0.03762,0.00000,1.50000,-0.14009,0.02000,-0.00095,0.00036,-0.00080,-0.05337,-0.11480,0.99210,3.32469,0.00000,6.18237,6.18237,2.39242,-2.99257,3.34173,3.23929,-3.29878,6.22822,-0.05497,A,152827.20
3.38485,57.68822895,11.98046580,57.68822633,11.98047933,15:28:27.325062,0.00689,0.00000,0.00000,-0.14013,0.00000,0.00118,0.00067,0.00286,-0.05161,-0.11535,0.99143,3.37870,0.00000,6.18925,6.18925,2.43477,-3.00788,3.34173,3.23929,-3.29878,6.22822,-0.05497,A,152827.20
3.39513,57.68822882,11.98046647,57.68822633,11.98047933,15:28:27.335330,0.00677,0.00000,0.00000,-0.14024,0.00000,-0.00279,-0.00132,0.00149,-0.05118,-0.11444,0.99210,3.38864,0.00000,6.19509,6.19509,2.47499,-3.02242,3.34173,3.23929,-3.29878,6.22822,-0.05497,A,152827.20
3.40398,57.68822869,11.98046712,57.68822633,11.98047933,15:28:27.344185,0.00539,0.00000,0.00000,-0.14033,0.00000,0.00149,-0.00040,0.00057,-0.05161,-0.11511,0.99125,3.39796,0.00000,6.20006,6.20006,2.51321,-3.03624,3.34173,3.23929,-3.29878,6.22822,-0.05497,A,152827.20
3.41433,57.68822858,11.98046773,57.68822633,11.98047933,15:28:27.354537,0.00534,0.00000,0.00000,-0.14045,0.00000,-0.00401,-0.00178,0.00180,-0.05447,-0.11389,0.99107,3.40834,0.00000,6.20428,6.20428,2.54951,-3.04937,3.34173,3.23929,-3.29878,6.22822,-0.05497,A,152827.20
3.42469,57.68822846,11.98046831,57.68822633,11.98047933,15:28:27.364887,0.00530,0.00000,0.00000,-0.14053,0.00000,0.00103,0.00250,-0.00004,-0.05100,-0.11523,0.99143,3.41874,0.00000,6.20787,6.20787,2.58400,-3.06184,3.34173,3.23929,-3.29878,6.22822,-0.05497,A,152827.20
3.43554,57.68822836,11.98046886,57.68822633,11.98047933,15:28:27.375734,0.00531,0.00000,0.00000,-0.14060,0.00000,0.00027,0.00051,-0.00095,-0.05081,-0.11376,0.99198,3.42946,0.00000,6.21093,6.21093,2.61677,-3.07369,3.34173,3.23929,-3.29878,6.22822,-0.05497,A,152827.20
3.47946,57.68822826,11.98046938,57.68822600,11.98048467,15:28:27.420770,0.03883,0.00000,1.50000,-0.14071,0.02000,-0.00370,-0.00300,0.00286,-0.05173,-0.11364,0.99198,3.44001,0.00000,6.21352,6.21352,2.64789,-3.08494,3.45776,3.55629,-3.33585,6.16679,-0.11640,A,152827.30
3.50044,57.68822814,11.98047015,57.68822600,11.98048467,15:28:27.440657,0.00823,0.00000,0.00000,-0.14079,0.00000,0.00012,0.00265,-0.00172,-0.05362,-0.11468,0.99021,3.49395,0.00000,6.20651,6.20651,2.69331,-3.09749,3.45776,3.55629,-3.33585,6.16679,-0.11640,A,152827.30
3.50773,57.68822804,11.98047087,57.68822600,11.98048467,15:28:27.447933,0.00535,0.00000,0.00000,-0.14090,0.00000,-0.00248,0.00219,0.00027,-0.05057,-0.11553,0.99192,3.50153,0.00000,6.20055,6.20055,2.73646,-3.10941,3.45776,3.55629,-3.33585,6.16679,-0.11640,A,152827.30
3.51815,57.68822793,11.98047156,57.68822600,11.98048467,15:28:27.458352,0.00536,0.00000,0.00000,-0.14096,0.00000,0.00256,0.00021,-0.00126,-0.05130,-0.11486,0.99155,3.51215,0.00000,6.19549,6.19549,2.77745,-3.12073,3.45776,3.55629,-3.33585,6.16679,-0.11640,A,152827.30
3.52832,57.68822784,11.98047222,57.68822600,11.98048467,15:28:27.468514,0.00513,0.00000,0.00000,-0.14102,0.00000,0.00027,0.00082,0.00195,-0.05106,-0.11340,0.98832,3.52235,0.00000,6.19118,6.19118,2.81639,-3.13148,3.45776,3.55629,-3.33585,6.16679,-0.11640,A,152827.30
3.54057,57.68822775,11.98047284,57.68822600,11.98048467,15:28:27.480766,0.00697,0.00000,0.00000,-0.14106,0.00000,0.00439,-0.00040,0.00134,-0.04996,-0.11511,0.99088,3.53377,0.00000,6.18752,6.18752,2.85339,-3.14170,3.45776,3.55629,-3.33585,6.16679,-0.11640,A,152827.30
3.54899,57.68822766,11.98047343,57.68822600,11.98048467,15:28:27.489191,0.00500,0.00000,0.00000,-0.14120,0.00000,-0.00477,0.00021,0.00012,-0.05307,-0.11541,0.99003,3.54324,0.00000,6.18441,6.18441,2.88853,-3.15141,3.45776,3.55629,-3.33585,6.16679,-0.11640,A,152827.30
3.58827,57.68822758,11.98047399,57.68822683,11.98048783,15:28:27.528490,0.03401,0.00000,1.50000,-0.14128,0.02000,-0.00187,-0.00269,-0.00202,-0.05222,-0.11413,0.99284,3.55375,0.00000,6.18177,6.18177,2.92192,-3.16063,3.57038,3.74450,-3.24319,6.74067,0.45749,A,152827.40
3.60818,57.68822754,11.98047469,57.68822683,11.98048783,15:28:27.548376,0.00660,0.00000,0.00000,-0.14135,0.00000,-0.00019,-0.00178,0.00134,-0.05386,-0.11334,0.99149,3.60192,0.00000,6.26560,6.26560,2.96305,-3.16476,3.57038,3.74450,-3.24319,6.74067,0.45749,A,152827.40
3.61699,57.68822750,11.98047534,57.68822683,11.98048783,15:28:27.557190,0.00501,0.00000,0.00000,-0.14135,0.00000,0.00577,-0.00040,0.00210,-0.05313,-0.11346,0.99198,3.61125,0.00000,6.33686,6.33686,3.00212,-3.16868,3.57038,3.74450,-3.24319,6.74067,0.45749,A,152827.40
3.62803,57.68822747,11.98047597,57.68822683,11.98048783,15:28:27.568229,0.00577,0.00000,0.00000,-0.14142,0.00000,0.00409,0.00051,-0.00126,-0.05179,-0.11706,0.98942,3.62202,0.00000,6.39743,6.39743,3.03924,-3.17241,3.57038,3.74450,-3.24319,6.74067,0.45749,A,152827.40
3.63871,57.68822744,11.98047656,57.68822683,11.98048783,15:28:27.578911,0.00604,0.00000,0.00000,-0.14148,0.00000,-0.00019,-0.00040,-0.00386,-0.05270,-0.11352,0.99265,3.63234,0.00000,6.44892,6.44892,3.07450,-3.17594,3.57038,3.74450,-3.24319,6.74067,0.45749,A,152827.40
3.64818,57.68822741,11.98047712,57.68822683,11.98048783,15:28:27.588378,0.00511,0.00000,0.00000,-0.14156,0.00000,-0.00263,-0.00056,0.00088,-0.05148,-0.11370,0.99064,3.64221,0.00000,6.49268,6.49268,3.10800,-3.17931,3.57038,3.74450,-3.24319,6.74067,0.45749,A,152827.40
3.65985,57.68822738,11.98047766,57.68822683,11.98048783,15:28:27.600054,0.00638,0.00000,0.00000,-0.14162,0.00000,0.00164,0.00006,0.00027,-0.05051,-0.11511,0.99137,3.65282,0.00000,6.52988,6.52988,3.13983,-3.18250,3.57038,3.74450,-3.24319,6.74067,0.45749,A,152827.40
3.66898,57.68822735,11.98047817,57.68822683,11.98048783,15:28:27.609182,0.00512,0.00000,0.00000,-0.14168,0.00000,0.00195,0.00128,-0.00233,-0.05222,-0.11566,0.99235,3.66322,0.00000,6.56150,6.56150,3.17006,-3.18553,3.57038,3.74450,-3.24319,6.74067,0.45749,A,152827.40
3.71363,57.68822733,11.98047865,57.68822700,11.98049050,15:28:27.654558,0.03937,0.00000,1.50000,-0.14170,0.02000,0.00470,0.00158,-0.00050,-0.05118,-0.11383,0.99076,3.67343,0.00000,6.58838,6.58838,3.19878,-3.18842,3.69350,3.90300,-3.22465,6.39958,0.11640,A,152827.50
3.73141,57.68822731,11.98047924,57.68822700,11.98049050,15:28:27.671610,0.00715,0.00000,0.00000,-0.14178,0.00000,-0.00004,0.00036,0.00088,-0.05197,-0.11621,0.99375,3.72532,0.00000,6.56006,6.56006,3.23399,-3.19023,3.69350,3.90300,-3.22465,6.39958,0.11640,A,152827.50
3.73972,57.68822729,11.98047981,57.68822700,11.98049050,15:28:27.679916,0.00522,0.00000,0.00000,-0.14184,0.00000,0.00103,0.00250,-0.00218,-0.05283,-0.11413,0.99149,3.73368,0.00000,6.53599,6.53599,3.26745,-3.19195,3.69350,3.90300,-3.22465,6.39958,0.11640,A,152827.50
3.75025,57.68822728,11.98048034,57.68822700,11.98049050,15:28:27.690467,0.00535,0.00000,0.00000,-0.14195,0.00000,-0.00538,0.00051,0.00164,-0.04929,-0.11413,0.99229,3.74427,0.00000,6.51552,6.51552,3.29922,-3.19359,3.69350,3.90300,-3.22465,6.39958,0.11640,A,152827.50
3.76109,57.68822727,11.98048085,57.68822700,11.98049050,15:28:27.701440,0.00579,0.00000,0.00000,-0.14201,0.00000,0.00012,-0.00056,-0.00111,-0.05142,-0.11444,0.99210,3.75443,0.00000,6.49813,6.49813,3.32941,-3.19514,3.69350,3.90300,-3.22465,6.39958,0.11640,A,152827.50
3.77110,57.68822725,11.98048133,57.68822700,11.98049050,15:28:27.711297,0.00540,0.00000,0.00000,-0.14207,0.00000,0.00164,0.00082,-0.00218,-0.05234,-0.11523,0.98954,3.76504,0.00000,6.48335,6.48335,3.35809,-3.19661,3.69350,3.90300,-3.22465,6.39958,0.11640,A,152827.50
3.78286,57.68822724,11.98048179,57.68822700,11.98049050,15:28:27.723055,0.00676,0.00000,0.00000,-0.14215,0.00000,-0.00156,-0.00239,0.00195,-0.05185,-0.11517,0.99210,3.77598,0.00000,6.47079,6.47079,3.38534,-3.19802,3.69350,3.90300,-3.22465,6.39958,0.11640,A,152827.50
3.79284,57.68822723,11.98048223,57.68822700,11.98049050,15:28:27.733036,0.00617,0.00000,0.00000,-0.14216,0.00000,0.00622,0.00357,0.00042,-0.05276,-0.11566,0.99332,3.78667,0.00000,6.46011,6.46011,3.41122,-3.19935,3.69350,3.90300,-3.22465,6.39958,0.11640,A,152827.50
3.84527,57.68822722,11.98048264,57.68822633,11.98049283,15:28:27.785808,0.04819,0.00000,1.50000,-0.14225,0.02000,-0.00202,0.00174,0.00088,-0.05026,-0.11517,0.99259,3.79663,0.00000,6.45103,6.45103,3.43581,-3.20061,3.82272,4.04168,-3.29878,5.79230,-0.49088,A,152827.70
3.86368,57.68822717,11.98048315,57.68822633,11.98049283,15:28:27.803877,0.00838,0.00000,0.00000,-0.14234,0.00000,-0.00034,0.00418,-0.00248,-0.05197,-0.11499,0.98942,3.85759,0.00000,6.35222,6.35222,3.46610,-3.20552,3.82272,4.04168,-3.29878,5.79230,-0.49088,A,152827.70
3.87106,57.68822713,11.98048363,57.68822633,11.98049283,15:28:27.811262,0.00537,0.00000,0.00000,-0.14238,0.00000,0.00180,-0.00086,0.00256,-0.05386,-0.11474,0.99387,3.86502,0.00000,6.26823,6.26823,3.49488,-3.21018,3.82272,4.04168,-3.29878,5.79230,-0.49088,A,152827.70
3.88120,57.68822709,11.98048409,57.68822633,11.98049283,15:28:27.821396,0.00511,0.00000,0.00000,-0.14245,0.00000,-0.00172,0.00051,0.00180,-0.05203,-0.11352,0.98918,3.87545,0.00000,6.19684,6.19684,3.52222,-3.21461,3.82272,4.04168,-3.29878,5.79230,-0.49088,A,152827.70
3.89289,57.68822705,11.98048453,57.68822633,11.98049283,15:28:27.833087,0.00657,0.00000,0.00000,-0.14246,0.00000,0.00347,-0.00208,0.00073,-0.05246,-0.11413,0.99015,3.88626,0.00000,6.13616,6.13616,3.54819,-3.21882,3.82272,4.04168,-3.29878,5.79230,-0.49088,A,152827.70
3.90291,57.68822702,11.98048495,57.68822633,11.98049283,15:28:27.843109,0.00593,0.00000,0.00000,-0.14254,0.00000,-0.00065,0.00219,0.00317,-0.05179,-0.11560,0.99113,3.89674,0.00000,6.08458,6.08458,3.57287,-3.22282,3.82272,4.04168,-3.29878,5.79230,-0.49088,A,152827.70
3.91282,57.68822698,11.98048534,57.68822633,11.98049283,15:28:27.853012,0.00514,0.00000,0.00000,-0.14259,0.00000,-0.00050,0.00494,0.00073,-0.05551,-0.11419,0.99412,3.90706,0.00000,6.04074,6.04074,3.59631,-3.22662,3.82272,4.04168,-3.29878,5.79230,-0.49088,A,152827.70
3.96064,57.68822695,11.98048571,57.68822617,11.98049333,15:28:27.900868,0.04237,0.00000,1.50000,-0.14266,0.02000,0.00103,0.00250,-0.00034,-0.05069,-0.11584,0.98814,3.91775,0.00000,6.00348,6.00348,3.61858,-3.23023,3.93598,4.07140,-3.31732,5.72559,-0.55760,A,152827.80
3.97808,57.68822691,11.98048610,57.68822617,11.98049333,15:28:27.918296,0.00832,0.00000,0.00000,-0.14290,0.00000,-0.00355,-0.00040,-0.00111,-0.05173,-0.11425,0.98911,3.97126,0.00000,5.96179,5.96179,3.64122,-3.23458,3.93598,4.07140,-3.31732,5.72559,-0.55760,A,152827.80
3.98529,57.68822687,11.98048646,57.68822617,11.98049333,15:28:27.925488,0.00512,0.00000,0.00000,-0.14296,0.00000,0.00103,0.00067,-0.00080,-0.04990,-0.11584,0.98985,3.97954,0.00000,5.92636,5.92636,3.66273,-3.23872,3.93598,4.07140,-3.31732,5.72559,-0.55760,A,152827.80
3.99585,57.68822684,11.98048680,57.68822617,11.98049333,15:28:27.936048,0.00545,0.00000,0.00000,-0.14302,0.00000,0.00012,-0.00254,-0.00080,-0.05222,-0.11541,0.99296,3.98984,0.00000,5.89625,5.89625,3.68316,-3.24265,3.93598,4.07140,-3.31732,5.72559,-0.55760,A,152827.80
4.00637,57.68822680,11.98048713,57.68822617,11.98049333,15:28:27.946571,0.00556,0.00000,0.00000,-0.14304,0.00000,0.00225,0.00250,-0.00019,-0.05307,-0.11431,0.99076,4.00018,0.00000,5.87065,5.87065,3.70257,-3.24638,3.93598,4.07140,-3.31732,5.72559,-0.55760,A,152827.80
