Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
28.68084,57.68816726,11.98104454,57.68816783,11.98104367,10:55:08.272017,0.00642,1.60787,1.60787,-0.05482,-0.08647,0.01828,0.00674,-0.10477,-0.06978,-0.09919,1.01358,28.67508,1.61153,1.97932,1.92896,-17.37293,37.22316,28.66173,-17.42502,37.28737,2.17292,2.17292,A,105508.10
28.68966,57.68816738,11.98104444,57.68816783,11.98104367,10:55:08.280832,0.00484,1.60787,1.60787,-0.05465,-0.08647,0.01736,-0.00273,-0.10859,-0.02300,-0.04093,0.96996,28.68427,1.61079,2.01519,1.96482,-17.37931,37.23647,28.66173,-17.42502,37.28737,2.17292,2.17292,A,105508.10
28.70002,57.68816750,11.98104432,57.68816783,11.98104367,10:55:08.291199,0.00497,1.60787,1.60787,-0.05429,-0.08647,0.01568,-0.02686,-0.10080,-0.08650,-0.02806,0.95727,28.69433,1.61021,2.04555,1.99518,-17.38647,37.25073,28.66173,-17.42502,37.28737,2.17292,2.17292,A,105508.10
28.71090,57.68816763,11.98104419,57.68816783,11.98104367,10:55:08.302078,0.00545,1.60787,1.60787,-0.05404,-0.08647,0.00988,-0.03052,-0.10904,-0.11663,-0.03160,0.95990,28.70524,1.60974,2.07130,2.02093,-17.39396,37.26488,28.66173,-17.42502,37.28737,2.17292,2.17292,A,105508.10
28.72108,57.68816775,11.98104407,57.68816783,11.98104367,10:55:08.312251,0.00523,1.60787,1.60787,-0.05399,-0.08647,0.00713,-0.02625,-0.10507,-0.15470,-0.04264,0.99204,28.71568,1.60937,2.09321,2.04284,-17.40126,37.27790,28.66173,-17.42502,37.28737,2.17292,2.17292,A,105508.10
28.73139,57.68816785,11.98104395,57.68816783,11.98104367,10:55:08.322565,0.00514,1.60787,1.60787,-0.05343,-0.08647,-0.00203,-0.00929,-0.10614,-0.08516,-0.00244,1.02266,28.72567,1.60907,2.11187,2.06151,-17.40815,37.28954,28.66173,-17.42502,37.28737,2.17292,2.17292,A,105508.10
28.74147,57.68816795,11.98104384,57.68816783,11.98104367,10:55:08.332649,0.00483,1.60787,1.60787,-0.05267,-0.08647,-0.00005,0.00292,-0.10889,-0.06533,0.01183,1.08556,28.73608,1.60883,2.12773,2.07736,-17.41498,37.30063,28.66173,-17.42502,37.28737,2.17292,2.17292,A,105508.10
28.75194,57.68816805,11.98104372,57.68816783,11.98104367,10:55:08.343118,0.00494,1.60787,1.60787,-0.05222,-0.08647,0.00637,0.00338,-0.10217,-0.06679,-0.01434,1.07744,28.74628,1.60863,2.14120,2.09083,-17.42172,37.31121,28.66173,-17.42502,37.28737,2.17292,2.17292,A,105508.10
28.79019,57.68816814,11.98104361,57.68817083,11.98104200,10:55:08.381367,0.03279,1.60787,1.60787,-0.05195,-0.08647,0.01920,0.00369,-0.09683,-0.03843,-0.03575,1.04530,28.75683,1.60848,2.15263,2.10227,-17.42835,37.32131,28.78466,-17.52408,37.62095,1.85946,1.85946,A,105508.30
28.80287,57.68816872,11.98104303,57.68817083,11.98104200,10:55:08.394056,0.00652,1.60787,1.60787,-0.05123,-0.08647,0.01294,-0.00609,-0.06781,-0.07808,-0.02452,0.91628,28.79671,1.60836,2.11229,2.06192,-17.46264,37.38648,28.78466,-17.52408,37.62095,1.85946,1.85946,A,105508.30
28.81257,57.68816893,11.98104289,57.68817083,11.98104200,10:55:08.403748,0.00569,1.60787,1.60787,-0.05016,-0.08647,0.01904,0.00613,-0.07056,-0.12487,0.01970,0.99534,28.80691,1.60826,2.08111,2.03074,-17.47140,37.40884,28.78466,-17.52408,37.62095,1.85946,1.85946,A,105508.30
28.82213,57.68816912,11.98104275,57.68817083,11.98104200,10:55:08.413306,0.00486,1.60787,1.60787,-0.04930,-0.08647,0.02760,0.02552,-0.06506,-0.11462,0.00195,1.01455,28.81674,1.60818,2.05462,2.00425,-17.47932,37.43010,28.78466,-17.52408,37.62095,1.85946,1.85946,A,105508.30
28.83254,57.68816931,11.98104262,57.68817083,11.98104200,10:55:08.423714,0.00488,1.60787,1.60787,-0.04925,-0.08633,0.03477,0.03499,-0.06857,-0.08375,-0.05777,1.04450,28.82690,1.60812,2.03202,1.98174,-17.48693,37.45126,28.78466,-17.52408,37.62095,1.85946,1.85946,A,105508.30
28.84330,57.68816949,11.98104251,57.68817083,11.98104200,10:55:08.434485,0.00525,1.60787,1.60787,-0.04936,-0.08574,0.03676,0.03560,-0.06598,-0.01818,-0.07259,1.04780,28.83750,1.60807,2.01275,1.96281,-17.49402,37.47176,28.78466,-17.52408,37.62095,1.85946,1.85946,A,105508.30
28.85334,57.68816966,11.98104240,57.68817083,11.98104200,10:55:08.444517,0.00490,1.60787,1.60787,-0.04931,-0.08472,0.03768,0.02690,-0.06796,0.06649,-0.05923,1.01443,28.84795,1.60803,1.99631,1.94697,-17.50036,37.49091,28.78466,-17.52408,37.62095,1.85946,1.85946,A,105508.30
28.86391,57.68816983,11.98104230,57.68817083,11.98104200,10:55:08.455085,0.00493,1.60787,1.60787,-0.04910,-0.08336,0.03508,0.00689,-0.06842,0.04868,-0.04697,1.03059,28.85827,1.60799,1.98221,1.93366,-17.50633,37.50953,28.78466,-17.52408,37.62095,1.85946,1.85946,A,105508.30
28.87513,57.68816999,11.98104220,57.68817083,11.98104200,10:55:08.466308,0.00576,1.60787,1.60787,-0.04872,-0.08194,0.04195,-0.01479,-0.07545,-0.05813,-0.03995,1.00363,28.86897,1.60797,1.97009,1.92237,-17.51193,37.52750,28.78466,-17.52408,37.62095,1.85946,1.85946,A,105508.30
28.88463,57.68817013,11.98104213,57.68817083,11.98104200,10:55:08.475808,0.00487,1.68942,1.68942,-0.04860,-0.08081,0.04027,-0.02228,-0.07331,-0.02159,-0.05557,1.01809,28.87901,1.62426,1.95982,1.91277,-17.51648,37.54293,28.78466,-17.52408,37.62095,1.85946,1.85946,A,105508.30
28.91120,57.68817028,11.98104205,57.68817217,11.98104133,10:55:08.503137,0.02104,1.68942,1.68942,-0.04815,-0.07996,0.04669,-0.02518,-0.07316,-0.01958,-0.03904,0.98491,28.88960,1.63729,1.95092,1.90436,-17.52130,37.55931,28.90668,-17.56371,37.76921,1.83196,1.83196,A,105508.40
28.92723,57.68817077,11.98104176,57.68817217,11.98104133,10:55:08.518404,0.00707,1.68942,1.68942,-0.04670,-0.07920,0.05585,0.00598,-0.07529,-0.07533,-0.05484,0.97862,28.92146,1.64772,1.93711,1.89099,-17.53861,37.61362,28.90668,-17.56371,37.76921,1.83196,1.83196,A,105508.40
28.93655,57.68817093,11.98104167,57.68817217,11.98104133,10:55:08.527722,0.00581,1.68942,1.68942,-0.04567,-0.07920,0.05692,0.01636,-0.07193,-0.02477,-0.00146,0.98082,28.93088,1.65606,1.92755,1.88143,-17.54345,37.63222,28.90668,-17.56371,37.76921,1.83196,1.83196,A,105508.40
28.94598,57.68817110,11.98104160,57.68817217,11.98104133,10:55:08.537154,0.00485,1.68942,1.68942,-0.04589,-0.07920,0.05753,0.01300,-0.07636,0.01305,-0.08253,0.96868,28.94058,1.66273,1.91938,1.87327,-17.54815,37.65054,28.90668,-17.56371,37.76921,1.83196,1.83196,A,105508.40
28.95630,57.68817127,11.98104152,57.68817217,11.98104133,10:55:08.547469,0.00494,1.68942,1.68942,-0.04458,-0.07920,0.05356,0.00155,-0.07407,-0.01854,0.01745,0.98277,28.95065,1.66807,1.91238,1.86626,-17.55282,37.66897,28.90668,-17.56371,37.76921,1.83196,1.83196,A,105508.40
28.96696,57.68817143,11.98104144,57.68817217,11.98104133,10:55:08.558148,0.00520,1.68942,1.68942,-0.04376,-0.07920,0.05875,-0.01617,-0.07285,-0.01507,-0.01854,0.94910,28.96120,1.67234,1.90640,1.86029,-17.55729,37.68689,28.90668,-17.56371,37.76921,1.83196,1.83196,A,105508.40
28.97699,57.68817158,11.98104137,57.68817217,11.98104133,10:55:08.568160,0.00484,1.68942,1.68942,-0.04262,-0.07920,0.05600,-0.02228,-0.07392,-0.00476,0.00653,0.98521,28.97159,1.67576,1.90131,1.85519,-17.56152,37.70411,28.90668,-17.56371,37.76921,1.83196,1.83196,A,105508.40
28.98764,57.68817173,11.98104130,57.68817217,11.98104133,10:55:08.578819,0.00494,1.68942,1.68942,-0.04225,-0.07920,0.07081,-0.02838,-0.06980,-0.10510,-0.05649,1.06591,28.98197,1.67849,1.89698,1.85086,-17.56547,37.72050,28.90668,-17.56371,37.76921,1.83196,1.83196,A,105508.40
28.99796,57.68817187,11.98104124,57.68817217,11.98104133,10:55:08.589135,0.00486,1.68942,1.68942,-0.04257,-0.07920,0.06715,-0.01663,-0.07636,-0.06460,-0.10120,1.03621,28.99257,1.68067,1.89330,1.84719,-17.56915,37.73604,28.90668,-17.56371,37.76921,1.83196,1.83196,A,105508.40
29.02541,57.68817200,11.98104119,57.68817350,11.98104050,10:55:08.616599,0.02209,1.68942,1.68942,-0.04149,-0.07920,0.06761,-0.01189,-0.07728,-0.09412,-0.00104,1.09147,29.00262,1.68242,1.89020,1.84409,-17.57248,37.75042,29.02012,-17.61324,37.91747,1.89322,1.89322,A,105508.50
29.04031,57.68817248,11.98104094,57.68817350,11.98104050,10:55:08.631486,0.00744,1.68942,1.68942,-0.03865,-0.07920,0.08914,-0.01418,-0.07041,-0.06704,-0.02342,1.00266,29.03399,1.68382,1.89468,1.84856,-17.58718,37.80393,29.02012,-17.61324,37.91747,1.89322,1.89322,A,105508.50
29.04805,57.68817261,11.98104087,57.68817350,11.98104050,10:55:08.639230,0.00496,1.68942,1.68942,-0.03905,-0.07920,0.09021,-0.00868,-0.07651,-0.04477,-0.10352,1.00077,29.04239,1.68494,1.90082,1.85470,-17.59099,37.81838,29.02012,-17.61324,37.91747,1.89322,1.89322,A,105508.50
29.05833,57.68817277,11.98104079,57.68817350,11.98104050,10:55:08.649501,0.00484,1.68942,1.68942,-0.03898,-0.07920,0.09189,-0.00639,-0.08171,-0.08802,-0.08168,0.93830,29.05294,1.68584,1.90575,1.85964,-17.59591,37.83641,29.02012,-17.61324,37.91747,1.89322,1.89322,A,105508.50
29.06872,57.68817293,11.98104071,57.68817350,11.98104050,10:55:08.659899,0.00484,1.68942,1.68942,-0.03858,-0.07920,0.08960,-0.00548,-0.08568,-0.01708,-0.05832,0.96258,29.06312,1.68655,1.90994,1.86383,-17.60071,37.85368,29.02012,-17.61324,37.91747,1.89322,1.89322,A,105508.50
29.07955,57.68817307,11.98104063,57.68817350,11.98104050,10:55:08.670725,0.00527,1.68942,1.68942,-0.03772,-0.07920,0.09204,-0.00624,-0.09606,0.00744,-0.03245,0.94898,29.07371,1.68713,1.91350,1.86738,-17.60531,37.87006,29.02012,-17.61324,37.91747,1.89322,1.89322,A,105508.50
29.08948,57.68817321,11.98104056,57.68817350,11.98104050,10:55:08.680656,0.00481,1.68942,1.68942,-0.03642,-0.07920,0.09281,-0.00823,-0.10080,-0.05411,-0.00201,0.98509,29.08408,1.68759,1.91657,1.87045,-17.60953,37.88493,29.02012,-17.61324,37.91747,1.89322,1.89322,A,105508.50
29.09996,57.68817334,11.98104049,57.68817350,11.98104050,10:55:08.691141,0.00496,1.68942,1.68942,-0.03558,-0.07937,0.09357,-0.00807,-0.10828,-0.07869,-0.03019,0.98271,29.09427,1.68795,1.91917,1.87295,-17.61369,37.89943,29.02012,-17.61324,37.91747,1.89322,1.89322,A,105508.50
29.11026,57.68817346,11.98104042,57.68817350,11.98104050,10:55:08.701426,0.00486,1.68942,1.68942,-0.03533,-0.08008,0.09571,-0.00410,-0.12004,-0.06911,-0.07381,0.99802,29.10485,1.68825,1.92143,1.87480,-17.61772,37.91334,29.02012,-17.61324,37.91747,1.89322,1.89322,A,105508.50
29.13775,57.68817359,11.98104036,57.68817483,11.98103950,10:55:08.728926,0.02196,1.68942,1.68942,-0.03423,-0.08146,0.08517,-0.00975,-0.11851,-0.02556,-0.00695,1.03511,29.11519,1.68848,1.92344,1.87600,-17.62170,37.92694,29.13261,-17.67268,38.06573,1.95208,1.95208,A,105508.60
29.15241,57.68817404,11.98104008,57.68817483,11.98103950,10:55:08.743585,0.00701,1.68942,1.68942,-0.03156,-0.08857,0.08441,-0.02136,-0.11149,-0.02379,-0.01543,0.98430,29.14567,1.68867,1.93254,1.88095,-17.63815,37.97801,29.13261,-17.67268,38.06573,1.95208,1.95208,A,105508.60
29.16066,57.68817417,11.98104000,57.68817483,11.98103950,10:55:08.751837,0.00487,1.68942,1.68942,-0.03088,-0.09086,0.07738,-0.01418,-0.10660,-0.06783,-0.02397,0.97460,29.15503,1.68882,1.94272,1.88979,-17.64293,37.99193,29.13261,-17.67268,38.06573,1.95208,1.95208,A,105508.60
29.17132,57.68817432,11.98103990,57.68817483,11.98103950,10:55:08.762494,0.00513,1.68942,1.68942,-0.02994,-0.09307,0.08028,-0.00945,-0.10156,-0.01196,-0.01574,0.98472,29.16564,1.68894,1.95128,1.89706,-17.64875,38.00872,29.13261,-17.67268,38.06573,1.95208,1.95208,A,105508.60
29.18167,57.68817446,11.98103981,57.68817483,11.98103950,10:55:08.772854,0.00509,1.68942,1.68942,-0.02899,-0.09491,0.07708,-0.00609,-0.10645,-0.06777,-0.01055,1.00369,29.17604,1.68904,1.95872,1.90342,-17.65424,38.02425,29.13261,-17.67268,38.06573,1.95208,1.95208,A,105508.60
29.19194,57.68817459,11.98103972,57.68817483,11.98103950,10:55:08.783121,0.00495,1.68942,1.68942,-0.02817,-0.09655,0.07173,-0.00731,-0.11088,0.01787,-0.01458,0.99094,29.18628,1.68911,1.96519,1.90893,-17.65946,38.03879,29.13261,-17.67268,38.06573,1.95208,1.95208,A,105508.60
29.20223,57.68817472,11.98103963,57.68817483,11.98103950,10:55:08.793406,0.00485,1.68942,1.68942,-0.02767,-0.09805,0.06577,-0.00578,-0.12416,-0.05331,-0.03270,1.02693,29.19683,1.68917,1.97076,1.91363,-17.66465,38.05302,29.13261,-17.67268,38.06573,1.95208,1.95208,A,105508.60
29.21264,57.68817484,11.98103955,57.68817483,11.98103950,10:55:08.803817,0.00486,1.68942,1.68942,-0.02699,-0.09927,0.06623,-0.00609,-0.13271,0.00561,-0.01885,1.01888,29.20703,1.68922,1.97561,1.91776,-17.66959,38.06635,29.13261,-17.67268,38.06573,1.95208,1.95208,A,105508.60
29.22346,57.68817496,11.98103947,57.68817483,11.98103950,10:55:08.814633,0.00513,1.68942,1.68942,-0.02592,-0.10026,0.05661,-0.01647,-0.13806,-0.02965,0.01122,0.99473,29.21777,1.68926,1.97976,1.92133,-17.67452,38.07952,29.13261,-17.67268,38.06573,1.95208,1.95208,A,105508.60
29.24955,57.68817506,11.98103939,57.68817633,11.98103850,10:55:08.840728,0.02083,1.68942,1.68942,-0.02481,-0.10085,0.05218,-0.01403,-0.14142,-0.05661,0.02025,1.00924,29.22816,1.68929,1.98338,1.92460,-17.67901,38.09137,29.24514,-17.73211,38.23252,1.91312,1.91312,A,105508.70
29.25993,57.68817546,11.98103912,57.68817633,11.98103850,10:55:08.851102,0.00507,1.68942,1.68942,-0.02362,-0.10122,0.04699,-0.00487,-0.13119,-0.01434,-0.01915,1.00125,29.25422,1.68932,1.97863,1.91964,-17.69515,38.13495,29.24514,-17.73211,38.23252,1.91312,1.91312,A,105508.70
29.27034,57.68817561,11.98103901,57.68817633,11.98103850,10:55:08.861517,0.00508,1.68942,1.68942,-0.02300,-0.10122,0.03935,0.00537,-0.12126,-0.02580,-0.00226,1.00558,29.26472,1.68934,1.97659,1.91760,-17.70161,38.15250,29.24514,-17.73211,38.23252,1.91312,1.91312,A,105508.70
29.28067,57.68817576,11.98103891,57.68817633,11.98103850,10:55:08.872216,0.00502,1.68942,1.68942,-0.02229,-0.10122,0.03477,0.00582,-0.12126,-0.03538,0.00732,0.97887,29.27504,1.68936,1.97486,1.91587,-17.70767,38.16905,29.24514,-17.73211,38.23252,1.91312,1.91312,A,105508.70
29.29123,57.68817591,11.98103881,57.68817633,11.98103850,10:55:08.882414,0.00519,1.79208,1.79208,-0.02118,-0.10122,0.03477,0.00109,-0.11592,-0.04520,0.03141,0.98600,29.28549,1.70990,1.97338,1.91439,-17.71347,38.18496,29.24514,-17.73211,38.23252,1.91312,1.91312,A,105508.70
29.30129,57.68817604,11.98103872,57.68817633,11.98103850,10:55:08.892462,0.00485,1.79208,1.79208,-0.02049,-0.10122,0.03630,0.00613,-0.11439,-0.02647,0.00256,0.95855,29.29589,1.72634,1.97213,1.91314,-17.71893,38.19999,29.24514,-17.73211,38.23252,1.91312,1.91312,A,105508.70
29.31188,57.68817617,11.98103863,57.68817633,11.98103850,10:55:08.903060,0.00492,1.79208,1.79208,-0.02010,-0.10122,0.03844,-0.00364,-0.11637,-0.04288,-0.01677,0.99851,29.30624,1.73948,1.97102,1.91203,-17.72430,38.21485,29.24514,-17.73211,38.23252,1.91312,1.91312,A,105508.70
29.32245,57.68817631,11.98103854,57.68817633,11.98103850,10:55:08.913882,0.00509,1.79208,1.79208,-0.02005,-0.10122,0.03432,-0.01204,-0.11179,-0.03721,-0.03703,1.00186,29.31706,1.75000,1.97004,1.91105,-17.72955,38.22942,29.24514,-17.73211,38.23252,1.91312,1.91312,A,105508.70
29.33279,57.68817643,11.98103846,57.68817633,11.98103850,10:55:08.923958,0.00485,1.79208,1.79208,-0.02031,-0.10122,0.02821,-0.01830,-0.11729,0.00213,-0.05209,1.00119,29.32720,1.75842,1.96923,1.91024,-17.73444,38.24300,29.24514,-17.73211,38.23252,1.91312,1.91312,A,105508.70
29.34350,57.68817654,11.98103838,57.68817633,11.98103850,10:55:08.934675,0.00517,1.79208,1.79208,-0.01979,-0.10122,0.02301,-0.01739,-0.11027,-0.04349,0.00213,0.98484,29.33776,1.76515,1.96853,1.90954,-17.73910,38.25601,29.24514,-17.73211,38.23252,1.91312,1.91312,A,105508.70
29.37046,57.68817665,11.98103831,57.68817767,11.98103767,10:55:08.961769,0.02173,1.79208,1.79208,-0.01902,-0.10122,0.02042,-0.00853,-0.11500,-0.03989,0.02141,1.00052,29.34809,1.77054,1.96798,1.90899,-17.74332,38.26782,29.36501,-17.78164,38.38078,1.89322,1.89322,A,105508.80
29.38443,57.68817711,11.98103801,57.68817767,11.98103767,10:55:08.975609,0.00609,1.79208,1.79208,-0.01837,-0.10122,0.01706,0.01300,-0.11698,-0.04099,-0.00506,1.02590,29.37875,1.77484,1.96178,1.90279,-17.76136,38.31932,29.36501,-17.78164,38.38078,1.89322,1.89322,A,105508.80
29.39503,57.68817726,11.98103791,57.68817767,11.98103767,10:55:08.986213,0.00629,1.79208,1.79208,-0.01764,-0.10122,0.01156,0.01514,-0.11714,0.00238,0.02721,1.02748,29.38932,1.77829,1.95921,1.90022,-17.76706,38.33596,29.36501,-17.78164,38.38078,1.89322,1.89322,A,105508.80
29.40395,57.68817738,11.98103784,57.68817767,11.98103767,10:55:08.995122,0.00495,1.79208,1.79208,-0.01687,-0.10122,0.01156,0.00735,-0.11790,-0.08247,0.03337,1.03224,29.39826,1.78105,1.95725,1.89826,-17.77154,38.34918,29.36501,-17.78164,38.38078,1.89322,1.89322,A,105508.80
29.41422,57.68817752,11.98103775,57.68817767,11.98103767,10:55:09.005398,0.00484,1.79208,1.79208,-0.01638,-0.10122,0.01813,0.00582,-0.11973,-0.01842,0.00720,1.00802,29.40884,1.78325,1.95535,1.89636,-17.77668,38.36440,29.36501,-17.78164,38.38078,1.89322,1.89322,A,105508.80
29.42465,57.68817765,11.98103767,57.68817767,11.98103767,10:55:09.015824,0.00486,1.79208,1.79208,-0.01599,-0.10122,0.01416,0.00338,-0.11607,-0.07845,0.00439,1.00369,29.41904,1.78502,1.95376,1.89477,-17.78150,38.37875,29.36501,-17.78164,38.38078,1.89322,1.89322,A,105508.80
29.43536,57.68817777,11.98103759,57.68817767,11.98103767,10:55:09.026535,0.00517,1.79208,1.79208,-0.01596,-0.10122,0.01645,-0.00105,-0.11240,-0.03819,-0.02166,0.94391,29.42961,1.78643,1.95238,1.89339,-17.78613,38.39264,29.36501,-17.78164,38.38078,1.89322,1.89322,A,105508.80
29.44544,57.68817789,11.98103752,57.68817767,11.98103767,10:55:09.036609,0.00486,1.79208,1.79208,-0.01553,-0.10122,0.00866,-0.00716,-0.11561,-0.08119,0.00921,0.95575,29.44004,1.78756,1.95124,1.89225,-17.79037,38.40540,29.36501,-17.78164,38.38078,1.89322,1.89322,A,105508.80
29.45590,57.68817800,11.98103745,57.68817767,11.98103767,10:55:09.047073,0.00492,1.79208,1.79208,-0.01552,-0.10122,0.00942,-0.00227,-0.11133,-0.05240,-0.01775,0.96044,29.45024,1.78846,1.95026,1.89127,-17.79445,38.41773,29.36501,-17.78164,38.38078,1.89322,1.89322,A,105508.80
29.49378,57.68817811,11.98103739,57.68818050,11.98103583,10:55:09.084949,0.03240,1.79208,1.79208,-0.01620,-0.10122,0.00744,0.00094,-0.11149,0.02568,-0.06094,0.96374,29.46082,1.78919,1.94941,1.89042,-17.79838,38.42965,29.48863,-17.89061,38.69583,1.90379,1.90379,A,105509.00
29.51153,57.68817884,11.98103692,57.68818050,11.98103583,10:55:09.102722,0.00779,1.79208,1.79208,-0.01570,-0.10122,0.00270,-0.00609,-0.11592,-0.05874,0.01214,0.96471,29.50520,1.78976,1.94570,1.88671,-17.82574,38.51171,29.48863,-17.89061,38.69583,1.90379,1.90379,A,105509.00
29.51954,57.68817901,11.98103682,57.68818050,11.98103583,10:55:09.110722,0.00540,1.79208,1.79208,-0.01587,-0.10122,0.00515,-0.01128,-0.11561,-0.02129,-0.02611,0.98338,29.51359,1.79023,1.94749,1.88850,-17.83202,38.53018,29.48863,-17.89061,38.69583,1.90379,1.90379,A,105509.00
29.52937,57.68817920,11.98103670,57.68818050,11.98103583,10:55:09.120537,0.00482,1.79208,1.79208,-0.01574,-0.10122,0.00331,-0.00716,-0.11286,0.00830,-0.00592,0.98350,29.52398,1.79060,1.94871,1.88972,-17.83922,38.55147,29.48863,-17.89061,38.69583,1.90379,1.90379,A,105509.00
29.53993,57.68817939,11.98103658,57.68818050,11.98103583,10:55:09.131104,0.00495,1.79208,1.79208,-0.01579,-0.10122,-0.00096,-0.00884,-0.11989,0.00927,-0.01409,1.00162,29.53426,1.79089,1.94968,1.89069,-17.84633,38.57242,29.48863,-17.89061,38.69583,1.90379,1.90379,A,105509.00
29.55046,57.68817957,11.98103646,57.68818050,11.98103583,10:55:09.141874,0.00508,1.79208,1.79208,-0.01586,-0.10122,-0.00478,-0.01265,-0.12096,-0.10089,-0.01269,1.02303,29.54505,1.79113,1.95047,1.89148,-17.85322,38.59270,29.48863,-17.89061,38.69583,1.90379,1.90379,A,105509.00
29.56065,57.68817974,11.98103636,57.68818050,11.98103583,10:55:09.151827,0.00489,1.79208,1.79208,-0.01585,-0.10122,-0.00722,-0.00624,-0.11851,-0.07698,-0.00671,1.00918,29.55501,1.79132,1.95122,1.89223,-17.85947,38.61105,29.48863,-17.89061,38.69583,1.90379,1.90379,A,105509.00
29.57131,57.68817990,11.98103625,57.68818050,11.98103583,10:55:09.162484,0.00515,1.79208,1.79208,-0.01532,-0.10122,-0.00783,-0.00028,-0.11744,-0.01848,0.03148,1.03645,29.56562,1.79147,1.95180,1.89281,-17.86564,38.62915,29.48863,-17.89061,38.69583,1.90379,1.90379,A,105509.00
29.58146,57.68818005,11.98103616,57.68818050,11.98103583,10:55:09.172641,0.00491,1.79208,1.79208,-0.01504,-0.10122,-0.00768,-0.00441,-0.11607,-0.06856,0.01488,1.06213,29.57606,1.79159,1.95232,1.89333,-17.87140,38.64601,29.48863,-17.89061,38.69583,1.90379,1.90379,A,105509.00
29.60847,57.68818020,11.98103606,57.68818200,11.98103533,10:55:09.199643,0.02148,1.79208,1.79208,-0.01501,-0.10122,-0.00249,-0.00334,-0.11592,0.02733,-0.00665,1.02364,29.58626,1.79169,1.95276,1.89377,-17.87690,38.66207,29.60337,-17.92033,38.86263,1.74712,1.74712,A,105509.10
29.62407,57.68818069,11.98103577,57.68818200,11.98103533,10:55:09.215258,0.00752,1.79208,1.79208,-0.01599,-0.10122,-0.00707,-0.02380,-0.10782,-0.02135,-0.06088,0.94812,29.61636,1.79177,1.92699,1.86800,-17.89425,38.71744,29.60337,-17.92033,38.86263,1.74712,1.74712,A,105509.10
29.63263,57.68818086,11.98103569,57.68818200,11.98103533,10:55:09.223806,0.00564,1.79208,1.79208,-0.01616,-0.10122,-0.00524,-0.02793,-0.10675,-0.08278,-0.01982,0.93757,29.62701,1.79183,1.90793,1.84894,-17.89901,38.73599,29.60337,-17.92033,38.86263,1.74712,1.74712,A,105509.10
29.64221,57.68818103,11.98103561,57.68818200,11.98103533,10:55:09.233379,0.00482,1.79208,1.79208,-0.01663,-0.10122,-0.01364,-0.02273,-0.10935,-0.07405,-0.03471,0.92866,29.63684,1.79188,1.89161,1.83262,-17.90373,38.75512,29.60337,-17.92033,38.86263,1.74712,1.74712,A,105509.10
29.65267,57.68818121,11.98103554,57.68818200,11.98103533,10:55:09.243847,0.00489,1.79208,1.79208,-0.01719,-0.10122,-0.01333,-0.01113,-0.11103,-0.12096,-0.04099,1.00546,29.64703,1.79192,1.87765,1.81866,-17.90828,38.77437,29.60337,-17.92033,38.86263,1.74712,1.74712,A,105509.10
29.66344,57.68818137,11.98103547,57.68818200,11.98103533,10:55:09.254622,0.00526,1.79208,1.79208,-0.01743,-0.10122,-0.01043,0.00781,-0.11256,-0.09668,-0.02178,1.04877,29.65761,1.79195,1.86577,1.80678,-17.91245,38.79290,29.60337,-17.92033,38.86263,1.74712,1.74712,A,105509.10
29.67364,57.68818153,11.98103540,57.68818200,11.98103533,10:55:09.264821,0.00507,1.79208,1.79208,-0.01649,-0.10122,-0.00982,0.02675,-0.11729,-0.07643,0.06533,1.10526,29.66800,1.79198,1.85572,1.79673,-17.91610,38.80993,29.60337,-17.92033,38.86263,1.74712,1.74712,A,105509.10
29.68401,57.68818167,11.98103535,57.68818200,11.98103533,10:55:09.275184,0.00503,1.79208,1.79208,-0.01600,-0.10122,0.00423,0.04110,-0.11317,-0.05045,0.02068,1.07860,29.67838,1.79200,1.84716,1.78817,-17.91950,38.82643,29.60337,-17.92033,38.86263,1.74712,1.74712,A,105509.10
29.69421,57.68818182,11.98103529,57.68818200,11.98103533,10:55:09.285390,0.00484,1.79208,1.79208,-0.01571,-0.10122,0.00515,0.02598,-0.11240,0.05167,0.00464,1.03694,29.68883,1.79201,1.83987,1.78088,-17.92264,38.84225,29.60337,-17.92033,38.86263,1.74712,1.74712,A,105509.10
29.73784,57.68818195,11.98103525,57.68818333,11.98103417,10:55:09.329017,0.03807,1.79208,1.79208,-0.01558,-0.10119,0.01187,0.00491,-0.09805,0.00134,-0.01104,0.96685,29.69901,1.79203,1.83368,1.77470,-17.92550,38.85726,29.72868,-17.98967,39.01089,2.00828,2.00828,A,105509.20
29.76235,57.68818286,11.98103487,57.68818333,11.98103417,10:55:09.353530,0.00885,1.57120,1.57120,-0.01442,-0.09550,0.01446,0.00048,-0.08003,-0.18044,0.02013,1.03236,29.75612,1.74786,1.86072,1.80508,-17.94795,38.95798,29.72868,-17.98967,39.01089,2.00828,2.00828,A,105509.20
29.77926,57.68818305,11.98103476,57.68818333,11.98103417,10:55:09.370453,0.01298,1.57120,1.57120,-0.01402,-0.09256,0.02271,0.03179,-0.08797,-0.09790,0.00384,1.01675,29.77011,1.71253,1.88954,1.83562,-17.95442,38.97900,29.72868,-17.98967,39.01089,2.00828,2.00828,A,105509.20
