Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
2.73946,57.68818351,11.97989093,57.68818250,11.97988683,15:18:06.710886,0.00549,0.00000,0.00000,-0.13532,0.00000,0.00037,-0.00006,0.00133,-0.05069,-0.11291,0.99253,2.73327,0.00000,3.62072,3.62072,6.33577,1.02020,2.65825,6.09227,0.90809,3.52286,-2.76032,A,151806.50
2.74945,57.68818346,11.97989073,57.68818250,11.97988683,15:18:06.720862,0.00507,0.00000,0.00000,-0.13550,0.00000,-0.00024,-0.00052,-0.00081,-0.05508,-0.11499,0.99058,2.74360,0.00000,3.60604,3.60604,6.32360,1.01459,2.65825,6.09227,0.90809,3.52286,-2.76032,A,151806.50
2.80242,57.68818341,11.97989053,57.68818050,11.97988233,15:18:06.774091,0.04750,0.00000,1.50000,-0.13566,0.02000,-0.00070,-0.00113,0.00103,-0.05264,-0.11376,0.98942,2.75396,0.00000,3.59357,3.59357,6.31203,1.00927,2.78320,5.82480,0.68570,3.83523,-2.44795,A,151806.70
2.81983,57.68818326,11.97989012,57.68818050,11.97988233,15:18:06.791250,0.00729,0.00000,0.00000,-0.13590,0.00000,-0.00146,-0.00159,-0.00004,-0.05252,-0.11438,0.99223,2.81364,0.00000,3.62982,3.62982,6.28767,0.99309,2.78320,5.82480,0.68570,3.83523,-2.44795,A,151806.70
2.82820,57.68818313,11.97988973,57.68818050,11.97988233,15:18:06.799617,0.00517,0.00000,0.00000,-0.13604,0.00000,-0.00284,-0.00113,0.00164,-0.05100,-0.11212,0.99058,2.82206,0.00000,3.66063,3.66063,6.26453,0.97772,2.78320,5.82480,0.68570,3.83523,-2.44795,A,151806.70
2.83943,57.68818299,11.97988936,57.68818050,11.97988233,15:18:06.810850,0.00601,0.00000,0.00000,-0.13621,0.00000,-0.00024,0.00025,0.00240,-0.05417,-0.11596,0.99204,2.83297,0.00000,3.68682,3.68682,6.24254,0.96312,2.78320,5.82480,0.68570,3.83523,-2.44795,A,151806.70
2.84892,57.68818287,11.97988901,57.68818050,11.97988233,15:18:06.820335,0.00510,0.00000,0.00000,-0.13631,0.00000,0.00190,0.00437,-0.00111,-0.05094,-0.11236,0.99113,2.84284,0.00000,3.70908,3.70908,6.22166,0.94925,2.78320,5.82480,0.68570,3.83523,-2.44795,A,151806.70
2.85974,57.68818275,11.97988868,57.68818050,11.97988233,15:18:06.831156,0.00545,0.00000,0.00000,-0.13645,0.00000,0.00098,-0.00159,-0.00035,-0.05045,-0.11438,0.99155,2.85352,0.00000,3.72800,3.72800,6.20181,0.93607,2.78320,5.82480,0.68570,3.83523,-2.44795,A,151806.70
2.86990,57.68818264,11.97988836,57.68818050,11.97988233,15:18:06.841330,0.00536,0.00000,0.00000,-0.13660,0.00000,0.00037,0.00086,-0.00081,-0.05337,-0.11535,0.99137,2.86381,0.00000,3.74409,3.74409,6.18296,0.92355,2.78320,5.82480,0.68570,3.83523,-2.44795,A,151806.70
2.88351,57.68818253,11.97988806,57.68818050,11.97988233,15:18:06.854929,0.00847,0.00000,0.00000,-0.13676,0.00000,-0.00009,0.00208,0.00057,-0.05148,-0.11572,0.99137,2.87674,0.00000,3.75776,3.75776,6.16505,0.91166,2.78320,5.82480,0.68570,3.83523,-2.44795,A,151806.70
2.93077,57.68818243,11.97988777,57.68818050,11.97987900,15:18:06.902528,0.04533,0.00000,1.50000,-0.13689,0.02000,0.00266,-0.00204,0.03997,-0.05033,-0.11505,0.99058,2.88506,0.00000,3.76938,3.76938,6.14804,0.90036,2.90768,5.62668,0.68570,3.14159,3.14159,A,151806.80
2.94751,57.68818233,11.97988733,57.68818050,11.97987900,15:18:06.918933,0.00743,0.00000,0.00000,-0.13697,0.00000,0.00175,0.00269,-0.00111,-0.05276,-0.11706,0.99204,2.94106,0.00000,3.67521,3.67521,6.12197,0.88963,2.90768,5.62668,0.68570,3.14159,3.14159,A,151806.80
2.95584,57.68818224,11.97988692,57.68818050,11.97987900,15:18:06.927253,0.00535,0.00000,0.00000,-0.13712,0.00000,0.00297,0.00147,-0.00126,-0.05075,-0.11675,0.99204,2.94970,0.00000,3.59517,3.59517,6.09721,0.87943,2.90768,5.62668,0.68570,3.14159,3.14159,A,151806.80
2.96598,57.68818216,11.97988652,57.68818050,11.97987900,15:18:06.937398,0.00510,0.00000,0.00000,-0.13724,0.00000,-0.00039,0.00132,-0.00432,-0.05246,-0.11364,0.99381,2.96011,0.00000,3.52713,3.52713,6.07368,0.86975,2.90768,5.62668,0.68570,3.14159,3.14159,A,151806.80
2.97714,57.68818207,11.97988614,57.68818050,11.97987900,15:18:06.948560,0.00603,0.00000,0.00000,-0.13740,0.00000,-0.00192,0.00330,0.00087,-0.05234,-0.11505,0.98954,2.97048,0.00000,3.46930,3.46930,6.05133,0.86054,2.90768,5.62668,0.68570,3.14159,3.14159,A,151806.80
2.98778,57.68818199,11.97988579,57.68818050,11.97987900,15:18:06.959194,0.00620,0.00000,0.00000,-0.13761,0.00000,-0.00482,-0.00021,-0.00111,-0.05447,-0.11584,0.99143,2.98151,0.00000,3.42015,3.42015,6.03010,0.85180,2.90768,5.62668,0.68570,3.14159,3.14159,A,151806.80
2.99707,57.68818192,11.97988545,57.68818050,11.97987900,15:18:06.968491,0.00509,0.00000,0.00000,-0.13772,0.00000,0.00098,0.00086,0.00149,-0.05124,-0.11419,0.99101,2.99101,0.00000,3.37836,3.37836,6.00993,0.84350,2.90768,5.62668,0.68570,3.14159,3.14159,A,151806.80
3.00775,57.68818185,11.97988513,57.68818050,11.97987900,15:18:06.979167,0.00537,0.00000,0.00000,-0.13791,0.00000,-0.00421,0.00101,0.00149,-0.05179,-0.11560,0.99149,3.00160,0.00000,3.34285,3.34285,5.99077,0.83561,2.90768,5.62668,0.68570,3.14159,3.14159,A,151806.80
3.04724,57.68818178,11.97988482,57.68818133,11.97987917,15:18:07.019033,0.03446,0.00000,1.50000,-0.13805,0.02000,-0.00039,-0.00159,-0.00050,-0.05094,-0.11621,0.99534,3.01192,0.00000,3.31266,3.31266,5.97256,0.82811,3.02972,5.63659,0.77836,1.46430,1.46430,A,151806.90
3.06487,57.68818176,11.97988454,57.68818133,11.97987917,15:18:07.036289,0.00600,0.00000,0.00000,-0.13817,0.00000,0.00007,-0.00006,0.00072,-0.05124,-0.11486,0.99302,3.05875,0.00000,3.03540,3.03540,5.95576,0.82562,3.02972,5.63659,0.77836,1.46430,1.46430,A,151806.90
3.07479,57.68818174,11.97988427,57.68818133,11.97987917,15:18:07.046222,0.00529,0.00000,0.00000,-0.13835,0.00000,-0.00146,0.00025,0.00103,-0.05167,-0.11706,0.98985,3.06850,0.00000,2.79974,2.79974,5.93981,0.82326,3.02972,5.63659,0.77836,1.46430,1.46430,A,151806.90
3.08564,57.68818172,11.97988401,57.68818133,11.97987917,15:18:07.057424,0.00596,0.00000,0.00000,-0.13846,0.00000,-0.00100,0.00177,0.00149,-0.05405,-0.11383,0.99314,3.07884,0.00000,2.59942,2.59942,5.92464,0.82102,3.02972,5.63659,0.77836,1.46430,1.46430,A,151806.90
3.09547,57.68818170,11.97988377,57.68818133,11.97987917,15:18:07.066888,0.00539,0.00000,0.00000,-0.13859,0.00000,-0.00009,-0.00052,-0.00096,-0.05435,-0.11553,0.99143,3.08932,0.00000,2.42915,2.42915,5.91024,0.81888,3.02972,5.63659,0.77836,1.46430,1.46430,A,151806.90
3.10643,57.68818168,11.97988354,57.68818133,11.97987917,15:18:07.078074,0.00595,0.00000,0.00000,-0.13875,0.00000,-0.00299,0.00132,-0.00187,-0.05301,-0.11499,0.98832,3.09969,0.00000,2.28442,2.28442,5.89656,0.81686,3.02972,5.63659,0.77836,1.46430,1.46430,A,151806.90
3.11835,57.68818166,11.97988332,57.68818133,11.97987917,15:18:07.090194,0.00733,0.00000,0.00000,-0.13889,0.00000,-0.00299,0.00162,-0.00172,-0.05185,-0.11419,0.99186,3.11086,0.00000,2.16140,2.16140,5.88356,0.81493,3.02972,5.63659,0.77836,1.46430,1.46430,A,151806.90
3.12650,57.68818165,11.97988311,57.68818133,11.97987917,15:18:07.098171,0.00508,0.00000,0.00000,-0.13910,0.00000,-0.00803,-0.00220,0.00072,-0.05258,-0.11657,0.99302,3.12066,0.00000,2.05684,2.05684,5.87121,0.81310,3.02972,5.63659,0.77836,1.46430,1.46430,A,151806.90
3.17336,57.68818163,11.97988292,57.68818167,11.97988067,15:18:07.145448,0.04080,0.00000,1.50000,-0.13927,0.02000,-0.00620,0.00025,-0.00126,-0.05136,-0.11413,0.99223,3.13252,0.00000,1.96796,1.96796,5.85948,0.81137,3.15212,5.72574,0.81543,0.39400,0.39400,A,151807.00
3.19355,57.68818163,11.97988280,57.68818167,11.97988067,15:18:07.164967,0.00677,0.00000,0.00000,-0.13948,0.00000,-0.00161,0.00070,0.00026,-0.05039,-0.11553,0.99387,3.18765,0.00000,1.73186,1.73186,5.85279,0.81157,3.15212,5.72574,0.81543,0.39400,0.39400,A,151807.00
3.20227,57.68818163,11.97988270,57.68818167,11.97988067,15:18:07.173680,0.00509,0.00000,0.00000,-0.13951,0.00000,0.00617,-0.00113,-0.00203,-0.05289,-0.11346,0.98936,3.19642,0.00000,1.53118,1.53118,5.84644,0.81176,3.15212,5.72574,0.81543,0.39400,0.39400,A,151807.00
3.21262,57.68818164,11.97988260,57.68818167,11.97988067,15:18:07.184041,0.00516,0.00000,0.00000,-0.13966,0.00000,-0.00375,0.00055,0.00271,-0.05289,-0.11523,0.99064,3.20653,0.00000,1.36061,1.36061,5.84041,0.81195,3.15212,5.72574,0.81543,0.39400,0.39400,A,151807.00
3.22322,57.68818164,11.97988250,57.68818167,11.97988067,15:18:07.194641,0.00535,0.00000,0.00000,-0.13976,0.00000,0.00007,-0.00021,-0.00294,-0.05069,-0.11505,0.99119,3.21711,0.00000,1.21561,1.21561,5.83467,0.81212,3.15212,5.72574,0.81543,0.39400,0.39400,A,151807.00
3.23416,57.68818164,11.97988241,57.68818167,11.97988067,15:18:07.205585,0.00589,0.00000,0.00000,-0.13989,0.00000,-0.00238,-0.00128,0.00118,-0.05350,-0.11505,0.99101,3.22749,0.00000,1.09237,1.09237,5.82923,0.81229,3.15212,5.72574,0.81543,0.39400,0.39400,A,151807.00
3.24414,57.68818164,11.97988232,57.68818167,11.97988067,15:18:07.215560,0.00528,0.00000,0.00000,-0.13999,0.00000,0.00052,0.00193,0.00057,-0.05106,-0.11541,0.99314,3.23790,0.00000,0.98762,0.98762,5.82405,0.81244,3.15212,5.72574,0.81543,0.39400,0.39400,A,151807.00
3.28938,57.68818164,11.97988224,57.68818150,11.97988117,15:18:07.260833,0.04012,0.00000,1.50000,-0.14009,0.02000,0.00144,0.00086,-0.00019,-0.05246,-0.11560,0.98960,3.24851,0.00000,0.89857,0.89857,5.81914,0.81259,3.26562,5.75546,0.79690,-0.55759,-0.55759,A,151807.10
3.30717,57.68818163,11.97988218,57.68818150,11.97988117,15:18:07.278598,0.00704,0.00000,0.00000,-0.14020,0.00000,-0.00024,0.00406,0.00378,-0.05313,-0.11492,0.99052,3.30102,0.00000,0.68015,0.68015,5.81595,0.81181,3.26562,5.75546,0.79690,-0.55759,-0.55759,A,151807.10
3.31588,57.68818163,11.97988213,57.68818150,11.97988117,15:18:07.287299,0.00534,0.00000,0.00000,-0.14028,0.00000,0.00037,-0.00098,-0.00417,-0.05276,-0.11450,0.99162,3.30975,0.00000,0.49449,0.49449,5.81293,0.81106,3.26562,5.75546,0.79690,-0.55759,-0.55759,A,151807.10
3.32602,57.68818162,11.97988209,57.68818150,11.97988117,15:18:07.297437,0.00508,0.00000,0.00000,-0.14039,0.00000,-0.00345,-0.00159,0.00225,-0.05307,-0.11309,0.99149,3.32017,0.00000,0.33667,0.33667,5.81006,0.81035,3.26562,5.75546,0.79690,-0.55759,-0.55759,A,151807.10
3.33636,57.68818161,11.97988204,57.68818150,11.97988117,15:18:07.307782,0.00520,0.00000,0.00000,-0.14047,0.00000,-0.00116,-0.00113,0.00255,-0.05325,-0.11352,0.99308,3.33022,0.00000,0.20253,0.20253,5.80733,0.80968,3.26562,5.75546,0.79690,-0.55759,-0.55759,A,151807.10
3.34923,57.68818161,11.97988200,57.68818150,11.97988117,15:18:07.320645,0.00684,0.00000,0.00000,-0.14059,0.00000,-0.00177,-0.00143,-0.00004,-0.05100,-0.11566,0.98985,3.34274,0.00000,0.08851,0.08851,5.80473,0.80904,3.26562,5.75546,0.79690,-0.55759,-0.55759,A,151807.10
3.36007,57.68818160,11.97988195,57.68818150,11.97988117,15:18:07.331495,0.00728,0.00000,0.00000,-0.14069,0.00000,-0.00253,-0.00327,-0.00004,-0.05295,-0.11376,0.98942,3.35191,0.00000,-0.00840,-0.00840,5.80227,0.80843,3.26562,5.75546,0.79690,-0.55759,-0.55759,A,151807.10
3.41663,57.68818160,11.97988191,57.68817983,11.97987883,15:18:07.388110,0.05297,0.00000,1.50000,-0.14081,0.02000,-0.00177,0.00116,0.00042,-0.05356,-0.11584,0.99137,3.36208,0.00000,-0.09078,-0.09078,5.79993,0.80786,3.39374,5.61678,0.61157,-2.21323,-2.21323,A,151807.30
3.43615,57.68818151,11.97988176,57.68817983,11.97987883,15:18:07.407568,0.00875,0.00000,0.00000,-0.14092,0.00000,-0.00039,-0.00082,0.00072,-0.05167,-0.11474,0.99290,3.42997,0.00000,-0.40915,-0.40915,5.79077,0.79804,3.39374,5.61678,0.61157,-2.21323,-2.21323,A,151807.30
3.44313,57.68818143,11.97988161,57.68817983,11.97987883,15:18:07.414548,0.00554,0.00000,0.00000,-0.14100,0.00000,0.00220,-0.00143,-0.00111,-0.05240,-0.11572,0.99046,3.43705,0.00000,-0.67976,-0.67976,5.78207,0.78872,3.39374,5.61678,0.61157,-2.21323,-2.21323,A,151807.30
3.45307,57.68818135,11.97988148,57.68817983,11.97987883,15:18:07.424486,0.00508,0.00000,0.00000,-0.14110,0.00000,-0.00268,-0.00235,-0.00019,-0.05313,-0.11462,0.99216,3.44701,0.00000,-0.90978,-0.90978,5.77381,0.77986,3.39374,5.61678,0.61157,-2.21323,-2.21323,A,151807.30
3.46372,57.68818127,11.97988134,57.68817983,11.97987883,15:18:07.435135,0.00533,0.00000,0.00000,-0.14120,0.00000,-0.00054,0.00177,0.00271,-0.05155,-0.11535,0.99210,3.45760,0.00000,-1.10530,-1.10530,5.76595,0.77145,3.39374,5.61678,0.61157,-2.21323,-2.21323,A,151807.30
3.47394,57.68818120,11.97988122,57.68817983,11.97987883,15:18:07.445362,0.00514,0.00000,0.00000,-0.14130,0.00000,-0.00116,-0.00036,0.00133,-0.05045,-0.11541,0.99210,3.46807,0.00000,-1.27149,-1.27149,5.75850,0.76345,3.39374,5.61678,0.61157,-2.21323,-2.21323,A,151807.30
3.48439,57.68818113,11.97988110,57.68817983,11.97987883,15:18:07.455809,0.00534,0.00000,0.00000,-0.14139,0.00000,-0.00161,0.00101,0.00225,-0.05222,-0.11492,0.99137,3.47826,0.00000,-1.41275,-1.41275,5.75141,0.75586,3.39374,5.61678,0.61157,-2.21323,-2.21323,A,151807.30
3.52055,57.68818107,11.97988099,57.68817933,11.97987583,15:18:07.491991,0.03110,0.00000,1.50000,-0.14150,0.02000,-0.00039,0.00086,0.00103,-0.05185,-0.11663,0.99137,3.48922,0.00000,-1.53282,-1.53282,5.74468,0.74865,3.50672,5.43847,0.55597,-2.83934,-2.83934,A,151807.40
3.54117,57.68818098,11.97988073,57.68817933,11.97987583,15:18:07.512582,0.00697,0.00000,0.00000,-0.14157,0.00000,-0.00009,0.00193,0.00026,-0.05258,-0.11431,0.99198,3.53507,0.00000,-1.72880,-1.72880,5.72937,0.73901,3.50672,5.43847,0.55597,-2.83934,-2.83934,A,151807.40
3.55033,57.68818090,11.97988048,57.68817933,11.97987583,15:18:07.521743,0.00573,0.00000,0.00000,-0.14167,0.00000,-0.00161,0.00147,0.00087,-0.05087,-0.11608,0.99174,3.54447,0.00000,-1.89538,-1.89538,5.71482,0.72986,3.50672,5.43847,0.55597,-2.83934,-2.83934,A,151807.40
3.56019,57.68818082,11.97988025,57.68817933,11.97987583,15:18:07.531610,0.00528,0.00000,0.00000,-0.14175,0.00000,0.00083,0.00147,0.00118,-0.05063,-0.11541,0.99186,3.55400,0.00000,-2.03698,-2.03698,5.70100,0.72117,3.50672,5.43847,0.55597,-2.83934,-2.83934,A,151807.40
3.57086,57.68818074,11.97988003,57.68817933,11.97987583,15:18:07.542290,0.00554,0.00000,0.00000,-0.14185,0.00000,-0.00375,0.00162,-0.00096,-0.05313,-0.11474,0.99192,3.56456,0.00000,-2.15733,-2.15733,5.68788,0.71291,3.50672,5.43847,0.55597,-2.83934,-2.83934,A,151807.40
3.58116,57.68818067,11.97987982,57.68817933,11.97987583,15:18:07.552575,0.00544,0.00000,0.00000,-0.14195,0.00000,-0.00161,0.00116,-0.00203,-0.05350,-0.11553,0.99192,3.57508,0.00000,-2.25963,-2.25963,5.67541,0.70506,3.50672,5.43847,0.55597,-2.83934,-2.83934,A,151807.40
3.59355,57.68818061,11.97987962,57.68817933,11.97987583,15:18:07.564963,0.00715,0.00000,0.00000,-0.14202,0.00000,0.00022,-0.00220,0.00026,-0.05039,-0.11529,0.98991,3.58766,0.00000,-2.34659,-2.34659,5.66356,0.69761,3.50672,5.43847,0.55597,-2.83934,-2.83934,A,151807.40
3.60175,57.68818054,11.97987943,57.68817933,11.97987583,15:18:07.573163,0.00495,0.00000,0.00000,-0.14214,0.00000,-0.00161,0.00040,-0.00233,-0.04953,-0.11688,0.98979,3.59591,0.00000,-2.42050,-2.42050,5.65230,0.69052,3.50672,5.43847,0.55597,-2.83934,-2.83934,A,151807.40
3.64773,57.68818048,11.97987925,57.68817883,11.97987267,15:18:07.619512,0.04066,0.00000,1.50000,-0.14217,0.02000,0.00266,-0.00113,-0.00019,-0.05118,-0.11474,0.98954,3.60701,0.00000,-2.48333,-2.48333,5.64161,0.68380,3.62678,5.25025,0.50038,-2.85437,-2.85437,A,151807.50
3.66748,57.68818040,11.97987892,57.68817883,11.97987267,15:18:07.638896,0.00781,0.00000,0.00000,-0.14237,0.00000,-0.00238,-0.00036,0.00118,-0.05167,-0.11517,0.99149,3.66130,0.00000,-2.53899,-2.53899,5.62204,0.67463,3.62678,5.25025,0.50038,-2.85437,-2.85437,A,151807.50
3.67545,57.68818032,11.97987861,57.68817883,11.97987267,15:18:07.646865,0.00537,0.00000,0.00000,-0.14242,0.00000,0.00098,-0.00250,0.00042,-0.05270,-0.11505,0.99308,3.66932,0.00000,-2.58629,-2.58629,5.60345,0.66591,3.62678,5.25025,0.50038,-2.85437,-2.85437,A,151807.50
3.68553,57.68818025,11.97987831,57.68817883,11.97987267,15:18:07.656944,0.00505,0.00000,0.00000,-0.14253,0.00000,-0.00222,-0.00296,-0.00126,-0.05240,-0.11651,0.99168,3.67968,0.00000,-2.62650,-2.62650,5.58579,0.65764,3.62678,5.25025,0.50038,-2.85437,-2.85437,A,151807.50
3.69640,57.68818018,11.97987803,57.68817883,11.97987267,15:18:07.667824,0.00539,0.00000,0.00000,-0.14256,0.00000,0.00236,0.00070,-0.00233,-0.05301,-0.11450,0.99259,3.69007,0.00000,-2.66068,-2.66068,5.56902,0.64977,3.62678,5.25025,0.50038,-2.85437,-2.85437,A,151807.50
3.70651,57.68818011,11.97987776,57.68817883,11.97987267,15:18:07.678175,0.00508,0.00000,0.00000,-0.14257,0.00000,0.00220,0.00070,-0.00126,-0.05161,-0.11364,0.99320,3.70066,0.00000,-2.68974,-2.68974,5.55308,0.64230,3.62678,5.25025,0.50038,-2.85437,-2.85437,A,151807.50
3.71781,57.68818005,11.97987751,57.68817883,11.97987267,15:18:07.689236,0.00599,0.00000,0.00000,-0.14266,0.00000,-0.00406,-0.00021,0.00042,-0.05234,-0.11407,0.99296,3.71195,0.00000,-2.71443,-2.71443,5.53794,0.63521,3.62678,5.25025,0.50038,-2.85437,-2.85437,A,151807.50
3.75918,57.68817999,11.97987727,57.68817900,11.97986900,15:18:07.730627,0.03695,0.00000,1.50000,-0.14271,0.02000,0.00083,0.00055,-0.00096,-0.05289,-0.11486,0.99162,3.72146,0.00000,-2.73542,-2.73542,5.52355,0.62847,3.73873,5.03231,0.51891,-3.22643,3.05676,A,151807.60
3.77744,57.68817994,11.97987685,57.68817900,11.97986900,15:18:07.748849,0.00690,0.00000,0.00000,-0.14267,0.00000,0.00236,0.00330,0.00103,-0.05240,-0.11608,0.99540,3.77153,0.00000,-2.80907,-2.80907,5.49899,0.62299,3.73873,5.03231,0.51891,-3.22643,3.05676,A,151807.60
3.78609,57.68817989,11.97987646,57.68817900,11.97986900,15:18:07.757512,0.00515,0.00000,0.00000,-0.14273,0.00000,-0.00100,-0.00036,-0.00096,-0.05185,-0.11480,0.99210,3.78026,0.00000,-2.87168,-2.87168,5.47566,0.61778,3.73873,5.03231,0.51891,-3.22643,3.05676,A,151807.60
3.79636,57.68817984,11.97987609,57.68817900,11.97986900,15:18:07.767778,0.00519,0.00000,0.00000,-0.14278,0.00000,-0.00116,0.00132,0.00301,-0.04917,-0.11358,0.99143,3.79023,0.00000,-2.92489,-2.92489,5.45349,0.61284,3.73873,5.03231,0.51891,-3.22643,3.05676,A,151807.60
3.80691,57.68817980,11.97987573,57.68817900,11.97986900,15:18:07.778331,0.00534,0.00000,0.00000,-0.14282,0.00000,0.00114,0.00345,0.00087,-0.05197,-0.11492,0.99277,3.80081,0.00000,-2.97012,-2.97012,5.43243,0.60814,3.73873,5.03231,0.51891,-3.22643,3.05676,A,151807.60
3.81705,57.68817976,11.97987540,57.68817900,11.97986900,15:18:07.788459,0.00508,0.00000,0.00000,-0.14288,0.00000,0.00037,-0.00220,-0.00310,-0.05405,-0.11529,0.99040,3.81098,0.00000,-3.00856,-3.00856,5.41243,0.60368,3.73873,5.03231,0.51891,-3.22643,3.05676,A,151807.60
3.82931,57.68817972,11.97987508,57.68817900,11.97986900,15:18:07.800738,0.00693,0.00000,0.00000,-0.14298,0.00000,-0.00543,0.00147,0.00286,-0.05258,-0.11322,0.99003,3.82291,0.00000,-3.04124,-3.04124,5.39342,0.59944,3.73873,5.03231,0.51891,-3.22643,3.05676,A,151807.60
3.83777,57.68817969,11.97987477,57.68817900,11.97986900,15:18:07.809182,0.00499,0.00000,0.00000,-0.14301,0.00000,0.00358,-0.00143,0.00179,-0.05124,-0.11529,0.98985,3.83192,0.00000,-3.06902,-3.06902,5.37536,0.59542,3.73873,5.03231,0.51891,-3.22643,3.05676,A,151807.60
3.88539,57.68817965,11.97987448,57.68817967,11.97986850,15:18:07.856839,0.04235,0.00000,1.50000,-0.14307,0.02000,-0.00192,-0.00128,-0.00081,-0.05191,-0.11450,0.99003,3.84208,0.00000,-3.09263,-3.09263,5.35821,0.59159,3.86182,5.00260,0.59304,-4.33111,1.95207,A,151807.70
3.90567,57.68817965,11.97987418,57.68817967,11.97986850,15:18:07.877094,0.00969,0.00000,0.00000,-0.14317,0.00000,-0.00024,-0.00082,0.00026,-0.05014,-0.11663,0.98985,3.89969,0.00000,-3.27840,-3.27840,5.34043,0.59166,3.86182,5.00260,0.59304,-4.33111,1.95207,A,151807.70
3.91202,57.68817965,11.97987390,57.68817967,11.97986850,15:18:07.883433,0.00547,0.00000,0.00000,-0.14319,0.00000,-0.00100,0.00116,0.00316,-0.05033,-0.11267,0.99241,3.90587,0.00000,-3.43631,-3.43631,5.32354,0.59173,3.86182,5.00260,0.59304,-4.33111,1.95207,A,151807.70
3.92285,57.68817966,11.97987363,57.68817967,11.97986850,15:18:07.894285,0.00591,0.00000,0.00000,-0.14321,0.00000,0.00114,0.00177,-0.00096,-0.05222,-0.11364,0.98954,3.91675,0.00000,-3.57053,-3.57053,5.30749,0.59180,3.86182,5.00260,0.59304,-4.33111,1.95207,A,151807.70
3.93309,57.68817966,11.97987337,57.68817967,11.97986850,15:18:07.904511,0.00591,0.00000,0.00000,-0.14329,0.00000,-0.00192,0.00086,-0.00126,-0.05148,-0.11541,0.98741,3.92628,0.00000,-3.68462,-3.68462,5.29225,0.59186,3.86182,5.00260,0.59304,-4.33111,1.95207,A,151807.70
3.94290,57.68817966,11.97987313,57.68817967,11.97986850,15:18:07.914327,0.00532,0.00000,0.00000,-0.14332,0.00000,0.00037,0.00284,0.00179,-0.05167,-0.11346,0.99143,3.93682,0.00000,-3.78159,-3.78159,5.27776,0.59192,3.86182,5.00260,0.59304,-4.33111,1.95207,A,151807.70
3.95305,57.68817966,11.97987290,57.68817967,11.97986850,15:18:07.924468,0.00507,0.00000,0.00000,-0.14335,0.00000,0.00022,-0.00204,-0.00187,-0.05112,-0.11370,0.99174,3.94699,0.00000,-3.86402,-3.86402,5.26401,0.59198,3.86182,5.00260,0.59304,-4.33111,1.95207,A,151807.70
4.00774,57.68817966,11.97987268,57.68817733,11.97986850,15:18:07.979191,0.04936,0.00000,1.50000,-0.14339,0.02000,0.00022,-0.00220,0.00332,-0.05203,-0.11492,0.99143,3.95761,0.00000,-3.93408,-3.93408,5.25094,0.59203,3.98682,5.00260,0.33358,-1.57080,-1.57080,A,151807.90
4.02761,57.68817954,11.97987247,57.68817733,11.97986850,15:18:07.999029,0.00704,0.00000,0.00000,-0.14352,0.00000,-0.00116,0.00025,-0.00111,-0.05258,-0.11523,0.98899,4.02142,0.00000,-3.57959,-3.57959,5.23852,0.57911,3.98682,5.00260,0.33358,-1.57080,-1.57080,A,151807.90
4.03619,57.68817943,11.97987227,57.68817733,11.97986850,15:18:08.007610,0.00516,0.00000,0.00000,-0.14355,0.00000,0.00190,0.00284,0.00393,-0.05209,-0.11456,0.98997,4.03007,0.00000,-3.27827,-3.27827,5.22672,0.56683,3.98682,5.00260,0.33358,-1.57080,-1.57080,A,151807.90
4.04763,57.68817933,11.97987208,57.68817733,11.97986850,15:18:08.019048,0.00620,0.00000,0.00000,-0.14361,0.00000,-0.00192,-0.00189,0.00484,-0.05063,-0.11517,0.99320,4.04122,0.00000,-3.02215,-3.02215,5.21552,0.55517,3.98682,5.00260,0.33358,-1.57080,-1.57080,A,151807.90
4.05817,57.68817923,11.97987190,57.68817733,11.97986850,15:18:08.029586,0.00634,0.00000,0.00000,-0.14367,0.00000,-0.00207,0.00498,-0.00035,-0.05313,-0.11413,0.99107,4.05226,0.00000,-2.80445,-2.80445,5.20487,0.54409,3.98682,5.00260,0.33358,-1.57080,-1.57080,A,151807.90
4.06881,57.68817913,11.97987173,57.68817733,11.97986850,15:18:08.040245,0.00658,0.00000,0.00000,-0.14372,0.00000,-0.00054,0.00070,-0.00218,-0.05240,-0.11547,0.99131,4.06145,0.00000,-2.61940,-2.61940,5.19476,0.53356,3.98682,5.00260,0.33358,-1.57080,-1.57080,A,151807.90
4.07801,57.68817904,11.97987157,57.68817733,11.97986850,15:18:08.049427,0.00552,0.00000,0.00000,-0.14372,0.00000,0.00175,-0.00510,-0.00233,-0.05234,-0.11346,0.99338,4.07214,0.00000,-2.46211,-2.46211,5.18515,0.52356,3.98682,5.00260,0.33358,-1.57080,-1.57080,A,151807.90
4.12368,57.68817896,11.97987142,57.68817450,11.97986933,15:18:08.095630,0.04064,0.00000,1.50000,-0.14381,0.02000,-0.00299,-0.00342,-0.00111,-0.05289,-0.11560,0.99155,4.08208,0.00000,-2.32841,-2.32841,5.17602,0.51407,4.10198,5.05213,0.01853,-1.41486,-1.41486,A,151808.00
