Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
2.36073,57.68833743,11.97992191,57.68834133,11.97992267,14:53:02.899655,0.00520,0.00000,0.00000,-0.13802,0.00000,0.00271,-0.00094,0.00101,-0.05148,-0.11828,0.99253,2.35475,0.00000,1.18960,1.18960,-2.48199,0.01125,2.26106,-2.43689,0.44478,1.19722,1.19722,A,145302.70
2.39025,57.68833763,11.97992195,57.68834367,11.97992250,14:53:02.929196,0.02433,0.00000,0.00000,-0.13818,0.00000,0.00149,0.00089,0.00086,-0.05142,-0.11865,0.99235,2.36541,0.00000,1.19074,1.19074,-2.47974,0.03293,2.38193,-2.44680,0.70423,1.60896,1.60896,A,145302.80
2.40803,57.68833793,11.97992197,57.68834367,11.97992250,14:53:02.946958,0.00627,0.00000,0.00000,-0.13830,0.00000,0.00180,0.00028,-0.00189,-0.05161,-0.11889,0.99155,2.40124,0.00000,1.25347,1.25347,-2.47809,0.06650,2.38193,-2.44680,0.70423,1.60896,1.60896,A,145302.80
2.41729,57.68833822,11.97992200,57.68834367,11.97992250,14:53:02.956223,0.00529,0.00000,0.00000,-0.13848,0.00000,0.00119,-0.00110,-0.00128,-0.04874,-0.11968,0.99198,2.41134,0.00000,1.30680,1.30680,-2.47653,0.09838,2.38193,-2.44680,0.70423,1.60896,1.60896,A,145302.80
2.42774,57.68833849,11.97992202,57.68834367,11.97992250,14:53:02.966679,0.00534,0.00000,0.00000,-0.13869,0.00000,-0.00248,-0.00247,-0.00112,-0.05069,-0.11932,0.99406,2.42184,0.00000,1.35212,1.35212,-2.47504,0.12868,2.38193,-2.44680,0.70423,1.60896,1.60896,A,145302.80
2.43797,57.68833875,11.97992205,57.68834367,11.97992250,14:53:02.976904,0.00517,0.00000,0.00000,-0.13888,0.00000,-0.00202,0.00074,0.00132,-0.05344,-0.11810,0.99277,2.43230,0.00000,1.39065,1.39065,-2.47363,0.15745,2.38193,-2.44680,0.70423,1.60896,1.60896,A,145302.80
2.44871,57.68833900,11.97992207,57.68834367,11.97992250,14:53:02.987648,0.00535,0.00000,0.00000,-0.13903,0.00000,0.00119,0.00181,-0.00311,-0.05283,-0.11883,0.99296,2.44258,0.00000,1.42339,1.42339,-2.47229,0.18479,2.38193,-2.44680,0.70423,1.60896,1.60896,A,145302.80
2.46003,57.68833923,11.97992209,57.68834367,11.97992250,14:53:02.998960,0.00626,0.00000,0.00000,-0.13921,0.00000,0.00042,0.00181,-0.00296,-0.05191,-0.11986,0.99375,2.45402,0.00000,1.45123,1.45123,-2.47101,0.21076,2.38193,-2.44680,0.70423,1.60896,1.60896,A,145302.80
2.46929,57.68833945,11.97992211,57.68834367,11.97992250,14:53:03.008217,0.00512,0.00000,0.00000,-0.13932,0.00000,0.00287,0.00211,-0.00265,-0.05136,-0.11706,0.99345,2.46337,0.00000,1.47489,1.47489,-2.46980,0.23544,2.38193,-2.44680,0.70423,1.60896,1.60896,A,145302.80
2.47994,57.68833966,11.97992213,57.68834367,11.97992250,14:53:03.019109,0.00537,0.00000,0.00000,-0.13946,0.00000,0.00225,0.00028,0.00071,-0.05008,-0.11828,0.99094,2.47399,0.00000,1.49500,1.49500,-2.46865,0.25888,2.38193,-2.44680,0.70423,1.60896,1.60896,A,145302.80
2.50922,57.68833986,11.97992215,57.68834483,11.97991950,14:53:03.048183,0.02425,0.00000,0.00000,-0.13964,0.00000,-0.00340,-0.00094,0.00040,-0.05148,-0.11797,0.99320,2.48452,0.00000,1.51209,1.51209,-2.46756,0.28115,2.50089,-2.62511,0.83396,2.51262,2.51262,A,145302.90
2.52864,57.68834011,11.97992202,57.68834483,11.97991950,14:53:03.067580,0.00642,0.00000,0.00000,-0.13983,0.00000,-0.00111,0.00379,-0.00464,-0.05100,-0.11773,0.99058,2.52266,0.00000,1.66217,1.66217,-2.47544,0.30879,2.50089,-2.62511,0.83396,2.51262,2.51262,A,145302.90
2.53767,57.68834035,11.97992189,57.68834483,11.97991950,14:53:03.076594,0.00504,0.00000,0.00000,-0.13998,0.00000,-0.00156,0.00089,-0.00387,-0.04917,-0.11675,0.98911,2.53201,0.00000,1.78974,1.78974,-2.48292,0.33505,2.50089,-2.62511,0.83396,2.51262,2.51262,A,145302.90
2.54852,57.68834057,11.97992177,57.68834483,11.97991950,14:53:03.087452,0.00549,0.00000,0.00000,-0.14014,0.00000,-0.00049,0.00074,0.00269,-0.05295,-0.11895,0.99296,2.54244,0.00000,1.89817,1.89817,-2.49003,0.35999,2.50089,-2.62511,0.83396,2.51262,2.51262,A,145302.90
2.55853,57.68834078,11.97992166,57.68834483,11.97991950,14:53:03.097460,0.00510,0.00000,0.00000,-0.14025,0.00000,0.00180,0.00181,0.00407,-0.05173,-0.11694,0.99021,2.55287,0.00000,1.99034,1.99034,-2.49678,0.38369,2.50089,-2.62511,0.83396,2.51262,2.51262,A,145302.90
2.56885,57.68834099,11.97992155,57.68834483,11.97991950,14:53:03.107777,0.00518,0.00000,0.00000,-0.14040,0.00000,-0.00095,0.00104,-0.00082,-0.05228,-0.11767,0.99107,2.56291,0.00000,2.06868,2.06868,-2.50320,0.40620,2.50089,-2.62511,0.83396,2.51262,2.51262,A,145302.90
2.58007,57.68834118,11.97992145,57.68834483,11.97991950,14:53:03.119030,0.00600,0.00000,0.00000,-0.14055,0.00000,-0.00263,0.00303,0.00285,-0.05215,-0.11706,0.99040,2.57349,0.00000,2.13527,2.13527,-2.50929,0.42759,2.50089,-2.62511,0.83396,2.51262,2.51262,A,145302.90
2.58956,57.68834136,11.97992135,57.68834483,11.97991950,14:53:03.128490,0.00509,0.00000,0.00000,-0.14072,0.00000,-0.00156,0.00119,-0.00006,-0.05173,-0.11907,0.99088,2.58367,0.00000,2.19187,2.19187,-2.51508,0.44791,2.50089,-2.62511,0.83396,2.51262,2.51262,A,145302.90
2.60029,57.68834154,11.97992126,57.68834483,11.97991950,14:53:03.139221,0.00536,0.00000,0.00000,-0.14082,0.00000,0.00455,0.00226,0.00208,-0.04849,-0.11925,0.99332,2.59434,0.00000,2.23999,2.23999,-2.52059,0.46721,2.50089,-2.62511,0.83396,2.51262,2.51262,A,145302.90
2.64220,57.68834170,11.97992117,57.68834800,11.97991150,14:53:03.181153,0.03668,0.00000,0.00000,-0.14099,0.00000,0.00088,0.00211,0.00025,-0.04990,-0.12127,0.99296,2.60506,0.00000,2.28088,2.28088,-2.52581,0.48555,2.63192,-3.10060,1.18608,2.50418,2.50418,A,145303.10
2.66154,57.68834201,11.97992069,57.68834800,11.97991150,14:53:03.200476,0.00629,0.00000,0.00000,-0.14117,0.00000,-0.00065,-0.00033,-0.00174,-0.05045,-0.11932,0.99009,2.65565,0.00000,2.31438,2.31438,-2.55455,0.52058,2.63192,-3.10060,1.18608,2.50418,2.50418,A,145303.10
2.67073,57.68834231,11.97992023,57.68834800,11.97991150,14:53:03.209658,0.00507,0.00000,0.00000,-0.14125,0.00000,0.00485,0.00196,0.00300,-0.05197,-0.11816,0.99149,2.66508,0.00000,2.34285,2.34285,-2.58185,0.55385,2.63192,-3.10060,1.18608,2.50418,2.50418,A,145303.10
2.68136,57.68834260,11.97991979,57.68834800,11.97991150,14:53:03.220291,0.00547,0.00000,0.00000,-0.14138,0.00000,0.00073,0.00165,-0.00174,-0.05283,-0.11883,0.99399,2.67514,0.00000,2.36705,2.36705,-2.60779,0.58546,2.63192,-3.10060,1.18608,2.50418,2.50418,A,145303.10
2.69181,57.68834287,11.97991938,57.68834800,11.97991150,14:53:03.230746,0.00551,0.00000,0.00000,-0.14156,0.00000,-0.00095,0.00394,0.00071,-0.05289,-0.12145,0.99235,2.68571,0.00000,2.38762,2.38762,-2.63243,0.61549,2.63192,-3.10060,1.18608,2.50418,2.50418,A,145303.10
2.70202,57.68834313,11.97991898,57.68834800,11.97991150,14:53:03.240951,0.00533,0.00000,0.00000,-0.14172,0.00000,-0.00202,0.00196,-0.00036,-0.05136,-0.11919,0.99357,2.69609,0.00000,2.40510,2.40510,-2.65584,0.64402,2.63192,-3.10060,1.18608,2.50418,2.50418,A,145303.10
2.71290,57.68834337,11.97991861,57.68834800,11.97991150,14:53:03.251830,0.00541,0.00000,0.00000,-0.14185,0.00000,-0.00095,0.00150,-0.00204,-0.04825,-0.11858,0.99357,2.70694,0.00000,2.41996,2.41996,-2.67808,0.67113,2.63192,-3.10060,1.18608,2.50418,2.50418,A,145303.10
2.72297,57.68834360,11.97991825,57.68834800,11.97991150,14:53:03.262146,0.00508,0.00000,0.00000,-0.14198,0.00000,0.00057,-0.00094,-0.00158,-0.05112,-0.11895,0.99204,2.71733,0.00000,2.43259,2.43259,-2.69920,0.69687,2.63192,-3.10060,1.18608,2.50418,2.50418,A,145303.10
2.75572,57.68834382,11.97991792,57.68834950,11.97990700,14:53:03.294994,0.02743,0.00000,0.00000,-0.14207,0.00000,0.00042,-0.00323,-0.00158,-0.05209,-0.11724,0.99442,2.72750,0.00000,2.44333,2.44333,-2.71927,0.72133,2.74393,-3.36806,1.35287,2.58400,2.58400,A,145303.20
2.77215,57.68834410,11.97991737,57.68834950,11.97990700,14:53:03.311085,0.00717,0.00000,0.00000,-0.14230,0.00000,-0.00355,0.00028,0.00025,-0.05276,-0.11669,0.99131,2.76616,0.00000,2.46443,2.46443,-2.75171,0.75291,2.74393,-3.36806,1.35287,2.58400,2.58400,A,145303.20
2.78068,57.68834437,11.97991685,57.68834950,11.97990700,14:53:03.319856,0.00517,0.00000,0.00000,-0.14239,0.00000,0.00241,-0.00079,-0.00036,-0.04953,-0.11816,0.98979,2.77473,0.00000,2.48237,2.48237,-2.78253,0.78291,2.74393,-3.36806,1.35287,2.58400,2.58400,A,145303.20
2.79098,57.68834463,11.97991636,57.68834950,11.97990700,14:53:03.330160,0.00507,0.00000,0.00000,-0.14252,0.00000,-0.00248,0.00211,0.00315,-0.05020,-0.11779,0.99210,2.78533,0.00000,2.49761,2.49761,-2.81181,0.81141,2.74393,-3.36806,1.35287,2.58400,2.58400,A,145303.20
2.80166,57.68834487,11.97991589,57.68834950,11.97990700,14:53:03.340591,0.00535,0.00000,0.00000,-0.14263,0.00000,0.00302,0.00471,0.00208,-0.05075,-0.11986,0.99174,2.79551,0.00000,2.51057,2.51057,-2.83962,0.83848,2.74393,-3.36806,1.35287,2.58400,2.58400,A,145303.20
2.81363,57.68834511,11.97991545,57.68834950,11.97990700,14:53:03.352557,0.00691,0.00000,0.00000,-0.14273,0.00000,0.00103,-0.00217,-0.00158,-0.04990,-0.11846,0.99229,2.80695,0.00000,2.52158,2.52158,-2.86604,0.86420,2.74393,-3.36806,1.35287,2.58400,2.58400,A,145303.20
2.82216,57.68834533,11.97991502,57.68834950,11.97990700,14:53:03.361086,0.00505,0.00000,0.00000,-0.14285,0.00000,0.00012,0.00104,-0.00143,-0.05240,-0.11938,0.99040,2.81649,0.00000,2.53094,2.53094,-2.89114,0.88863,2.74393,-3.36806,1.35287,2.58400,2.58400,A,145303.20
2.83268,57.68834553,11.97991462,57.68834950,11.97990700,14:53:03.371609,0.00516,0.00000,0.00000,-0.14294,0.00000,0.00256,0.00135,-0.00494,-0.05185,-0.11871,0.99149,2.82674,0.00000,2.53890,2.53890,-2.91499,0.91185,2.74393,-3.36806,1.35287,2.58400,2.58400,A,145303.20
2.84299,57.68834573,11.97991424,57.68834950,11.97990700,14:53:03.382168,0.00508,0.00000,0.00000,-0.14311,0.00000,-0.00538,0.00196,-0.00036,-0.05167,-0.11938,0.99137,2.83734,0.00000,2.54567,2.54567,-2.93764,0.93390,2.74393,-3.36806,1.35287,2.58400,2.58400,A,145303.20
2.87600,57.68834592,11.97991388,57.68835083,11.97990083,14:53:03.414974,0.02769,0.00000,0.00000,-0.14325,0.00000,-0.00095,0.00119,-0.00112,-0.05252,-0.11974,0.99064,2.84752,0.00000,2.55141,2.55141,-2.95916,0.95485,2.86412,-3.73458,1.50113,2.75721,2.75721,A,145303.30
2.89371,57.68834617,11.97991323,57.68835083,11.97990083,14:53:03.432648,0.00647,0.00000,0.00000,-0.14344,0.00000,-0.00233,-0.00003,-0.00174,-0.05026,-0.11865,0.99259,2.88724,0.00000,2.58228,2.58228,-2.99793,0.98216,2.86412,-3.73458,1.50113,2.75721,2.75721,A,145303.30
2.90332,57.68834640,11.97991261,57.68835083,11.97990083,14:53:03.442266,0.00567,0.00000,0.00000,-0.14355,0.00000,0.00287,-0.00018,0.00117,-0.05002,-0.12066,0.99125,2.89709,0.00000,2.60852,2.60852,-3.03477,1.00811,2.86412,-3.73458,1.50113,2.75721,2.75721,A,145303.30
2.91379,57.68834662,11.97991202,57.68835083,11.97990083,14:53:03.452729,0.00591,0.00000,0.00000,-0.14363,0.00000,-0.00049,0.00013,0.00040,-0.05313,-0.11718,0.99113,2.90727,0.00000,2.63083,2.63083,-3.06976,1.03276,2.86412,-3.73458,1.50113,2.75721,2.75721,A,145303.30
2.92421,57.68834683,11.97991146,57.68835083,11.97990083,14:53:03.463138,0.00593,0.00000,0.00000,-0.14365,0.00000,0.00287,0.00226,-0.00204,-0.05215,-0.11480,0.98893,2.91825,0.00000,2.64978,2.64978,-3.10300,1.05618,2.86412,-3.73458,1.50113,2.75721,2.75721,A,145303.30
2.93378,57.68834703,11.97991093,57.68835083,11.97990083,14:53:03.472707,0.00510,0.00000,0.00000,-0.14372,0.00000,0.00256,0.00104,-0.00036,-0.05203,-0.11925,0.99436,2.92809,0.00000,2.66590,2.66590,-3.13458,1.07843,2.86412,-3.73458,1.50113,2.75721,2.75721,A,145303.30
2.94446,57.68834722,11.97991042,57.68835083,11.97990083,14:53:03.483391,0.00519,0.00000,0.00000,-0.14378,0.00000,0.00195,0.00043,0.00208,-0.05173,-0.11730,0.99296,2.93849,0.00000,2.67960,2.67960,-3.16458,1.09956,2.86412,-3.73458,1.50113,2.75721,2.75721,A,145303.30
2.95476,57.68834740,11.97990994,57.68835083,11.97990083,14:53:03.493685,0.00509,0.00000,0.00000,-0.14386,0.00000,-0.00065,-0.00247,0.00178,-0.05087,-0.11700,0.99277,2.94909,0.00000,2.69124,2.69124,-3.19308,1.11964,2.86412,-3.73458,1.50113,2.75721,2.75721,A,145303.30
2.98701,57.68834757,11.97990949,57.68835183,11.97989983,14:53:03.526160,0.02711,0.00000,0.00000,-0.14393,0.00000,0.00302,0.00257,-0.00006,-0.05142,-0.11834,0.98680,2.95914,0.00000,2.70113,2.70113,-3.22015,1.13871,2.97559,-3.79402,1.61233,2.06168,2.06168,A,145303.40
3.00470,57.68834779,11.97990901,57.68835183,11.97989983,14:53:03.543626,0.00679,0.00000,0.00000,-0.14413,0.00000,-0.00263,0.00058,0.00162,-0.04788,-0.11907,0.99259,2.99865,0.00000,2.60522,2.60522,-3.24885,1.16239,2.97559,-3.79402,1.61233,2.06168,2.06168,A,145303.40
3.01375,57.68834799,11.97990855,57.68835183,11.97989983,14:53:03.552687,0.00553,0.00000,0.00000,-0.14419,0.00000,0.00119,0.00028,0.00025,-0.05124,-0.11724,0.99320,3.00743,0.00000,2.52369,2.52369,-3.27611,1.18489,2.97559,-3.79402,1.61233,2.06168,2.06168,A,145303.40
3.02469,57.68834818,11.97990811,57.68835183,11.97989983,14:53:03.563625,0.00607,0.00000,0.00000,-0.14428,0.00000,-0.00187,-0.00385,-0.00372,-0.05191,-0.11730,0.99064,3.01870,0.00000,2.45438,2.45438,-3.30200,1.20626,2.97559,-3.79402,1.61233,2.06168,2.06168,A,145303.40
3.03408,57.68834836,11.97990770,57.68835183,11.97989983,14:53:03.573009,0.00506,0.00000,0.00000,-0.14438,0.00000,0.00134,0.00089,0.00010,-0.04898,-0.12029,0.99174,3.02841,0.00000,2.39548,2.39548,-3.32660,1.22657,2.97559,-3.79402,1.61233,2.06168,2.06168,A,145303.40
3.04468,57.68834854,11.97990730,57.68835183,11.97989983,14:53:03.583610,0.00516,0.00000,0.00000,-0.14447,0.00000,-0.00065,-0.00140,-0.00265,-0.05045,-0.11804,0.99082,3.03874,0.00000,2.34541,2.34541,-3.34997,1.24585,2.97559,-3.79402,1.61233,2.06168,2.06168,A,145303.40
3.05498,57.68834870,11.97990693,57.68835183,11.97989983,14:53:03.594309,0.00506,0.00000,0.00000,-0.14454,0.00000,0.00012,-0.00278,-0.00021,-0.04874,-0.11761,0.99082,3.04933,0.00000,2.30285,2.30285,-3.37218,1.26418,2.97559,-3.79402,1.61233,2.06168,2.06168,A,145303.40
3.06544,57.68834886,11.97990658,57.68835183,11.97989983,14:53:03.604366,0.00512,0.00000,0.00000,-0.14462,0.00000,0.00103,-0.00033,-0.00143,-0.05222,-0.11925,0.99174,3.05955,0.00000,2.26667,2.26667,-3.39327,1.28159,2.97559,-3.79402,1.61233,2.06168,2.06168,A,145303.40
3.09756,57.68834901,11.97990624,57.68835300,11.97989800,14:53:03.636513,0.02684,0.00000,0.00000,-0.14469,0.00000,-0.00126,-0.00186,0.00208,-0.05258,-0.11688,0.99216,3.07013,0.00000,2.23593,2.23593,-3.41331,1.29812,3.08687,-3.90299,1.74205,2.26944,2.26944,A,145303.50
3.11498,57.68834921,11.97990583,57.68835300,11.97989800,14:53:03.654458,0.00625,0.00000,0.00000,-0.14460,0.00000,0.00348,0.00104,-0.00036,-0.04923,-0.11602,0.99345,3.10929,0.00000,2.24095,2.24095,-3.43779,1.32032,3.08687,-3.90299,1.74205,2.26944,2.26944,A,145303.50
3.12525,57.68834940,11.97990544,57.68835300,11.97989800,14:53:03.664181,0.00575,0.00000,0.00000,-0.14474,0.00000,-0.00645,-0.00094,0.00056,-0.04910,-0.11810,0.99064,3.11873,0.00000,2.24522,2.24522,-3.46105,1.34141,3.08687,-3.90299,1.74205,2.26944,2.26944,A,145303.50
3.13495,57.68834958,11.97990506,57.68835300,11.97989800,14:53:03.674193,0.00504,0.00000,0.00000,-0.14477,0.00000,0.00531,0.00516,0.00010,-0.04978,-0.11901,0.99326,3.12932,0.00000,2.24886,2.24886,-3.48315,1.36144,3.08687,-3.90299,1.74205,2.26944,2.26944,A,145303.50
3.14541,57.68834975,11.97990471,57.68835300,11.97989800,14:53:03.684341,0.00511,0.00000,0.00000,-0.14482,0.00000,0.00119,0.00394,-0.00112,-0.05283,-0.11773,0.99338,3.13950,0.00000,2.25194,2.25194,-3.50414,1.38047,3.08687,-3.90299,1.74205,2.26944,2.26944,A,145303.50
3.15689,57.68834991,11.97990438,57.68835300,11.97989800,14:53:03.695818,0.00613,0.00000,0.00000,-0.14488,0.00000,0.00042,0.00257,0.00178,-0.05203,-0.11755,0.99351,3.15018,0.00000,2.25457,2.25457,-3.52408,1.39855,3.08687,-3.90299,1.74205,2.26944,2.26944,A,145303.50
3.16624,57.68835007,11.97990406,57.68835300,11.97989800,14:53:03.705162,0.00507,0.00000,0.00000,-0.14490,0.00000,0.00149,-0.00094,0.00101,-0.05240,-0.11602,0.99027,3.16056,0.00000,2.25680,2.25680,-3.54303,1.41572,3.08687,-3.90299,1.74205,2.26944,2.26944,A,145303.50
3.17683,57.68835021,11.97990375,57.68835300,11.97989800,14:53:03.715757,0.00518,0.00000,0.00000,-0.14497,0.00000,0.00088,0.00058,0.00162,-0.04886,-0.11865,0.99326,3.17088,0.00000,2.25869,2.25869,-3.56102,1.43204,3.08687,-3.90299,1.74205,2.26944,2.26944,A,145303.50
3.20934,57.68835035,11.97990347,57.68835200,11.97989767,14:53:03.748303,0.02730,0.00000,0.00000,-0.14505,0.00000,0.00073,0.00043,-0.00036,-0.05094,-0.11901,0.99192,3.18227,0.00000,2.26030,2.26030,-3.57812,1.44754,3.19893,-3.92280,1.63086,4.53606,-1.74712,A,145303.60
3.22670,57.68835043,11.97990318,57.68835200,11.97989767,14:53:03.765646,0.00596,0.00000,0.00000,-0.14506,0.00000,0.00149,0.00150,0.00147,-0.05033,-0.11773,0.99137,3.22027,0.00000,2.60167,2.60167,-3.59536,1.45671,3.19893,-3.92280,1.63086,4.53606,-1.74712,A,145303.60
3.23681,57.68835051,11.97990290,57.68835200,11.97989767,14:53:03.775745,0.00534,0.00000,0.00000,-0.14509,0.00000,0.00241,-0.00033,0.00147,-0.05002,-0.11718,0.99143,3.23081,0.00000,2.89183,2.89183,-3.61173,1.46541,3.19893,-3.92280,1.63086,4.53606,-1.74712,A,145303.60
3.24697,57.68835059,11.97990264,57.68835200,11.97989767,14:53:03.786147,0.00510,0.00000,0.00000,-0.14517,0.00000,-0.00095,0.00242,-0.00021,-0.05002,-0.11840,0.99094,3.24130,0.00000,3.13846,3.13846,-3.62728,1.47369,3.19893,-3.92280,1.63086,4.53606,-1.74712,A,145303.60
3.25744,57.68835066,11.97990239,57.68835200,11.97989767,14:53:03.796369,0.00510,0.00000,0.00000,-0.14522,0.00000,0.00164,-0.00293,-0.00112,-0.05100,-0.11816,0.99418,3.25155,0.00000,3.34810,3.34810,-3.64206,1.48154,3.19893,-3.92280,1.63086,4.53606,-1.74712,A,145303.60
3.26832,57.68835072,11.97990215,57.68835200,11.97989767,14:53:03.807255,0.00559,0.00000,0.00000,-0.14531,0.00000,-0.00111,0.00058,-0.00128,-0.05142,-0.11883,0.99003,3.26222,0.00000,3.52630,3.52630,-3.65609,1.48901,3.19893,-3.92280,1.63086,4.53606,-1.74712,A,145303.60
3.27820,57.68835079,11.97990193,57.68835200,11.97989767,14:53:03.817127,0.00507,0.00000,0.00000,-0.14538,0.00000,-0.00065,-0.00049,0.00025,-0.05344,-0.11779,0.99186,3.27255,0.00000,3.67776,3.67776,-3.66943,1.49610,3.19893,-3.92280,1.63086,4.53606,-1.74712,A,145303.60
3.28862,57.68835085,11.97990172,57.68835200,11.97989767,14:53:03.827552,0.00527,0.00000,0.00000,-0.14541,0.00000,0.00287,0.00013,-0.00219,-0.05173,-0.11749,0.99143,3.28264,0.00000,3.80651,3.80651,-3.68210,1.50284,3.19893,-3.92280,1.63086,4.53606,-1.74712,A,145303.60
3.29883,57.68835091,11.97990151,57.68835200,11.97989767,14:53:03.837762,0.00507,0.00000,0.00000,-0.14544,0.00000,0.00210,0.00028,-0.00067,-0.04910,-0.11755,0.99198,3.29319,0.00000,3.91594,3.91594,-3.69413,1.50924,3.19893,-3.92280,1.63086,4.53606,-1.74712,A,145303.60
3.34262,57.68835096,11.97990132,57.68834933,11.97989600,14:53:03.881581,0.03847,0.00000,0.00000,-0.14550,0.00000,0.00195,0.00150,0.00208,-0.05020,-0.11919,0.99137,3.30334,0.00000,4.00896,4.00896,-3.70557,1.51532,3.33117,-4.02186,1.33434,4.38997,-1.89322,A,145303.80
3.35834,57.68835088,11.97990106,57.68834933,11.97989600,14:53:03.897267,0.00639,0.00000,0.00000,-0.14552,0.00000,0.00119,-0.00049,-0.00051,-0.04965,-0.11932,0.99363,3.35262,0.00000,4.06611,4.06611,-3.72138,1.50627,3.33117,-4.02186,1.33434,4.38997,-1.89322,A,145303.80
3.36768,57.68835080,11.97990080,57.68834933,11.97989600,14:53:03.906617,0.00534,0.00000,0.00000,-0.14558,0.00000,-0.00049,0.00165,0.00193,-0.05033,-0.11767,0.99101,3.36177,0.00000,4.11469,4.11469,-3.73641,1.49768,3.33117,-4.02186,1.33434,4.38997,-1.89322,A,145303.80
3.37780,57.68835073,11.97990056,57.68834933,11.97989600,14:53:03.916730,0.00506,0.00000,0.00000,-0.14569,0.00000,-0.00401,0.00119,-0.00204,-0.05057,-0.11816,0.99186,3.37215,0.00000,4.15598,4.15598,-3.75068,1.48951,3.33117,-4.02186,1.33434,4.38997,-1.89322,A,145303.80
3.38885,57.68835066,11.97990033,57.68834933,11.97989600,14:53:03.927778,0.00538,0.00000,0.00000,-0.14576,0.00000,-0.00034,-0.00293,0.00162,-0.05209,-0.11919,0.99412,3.38273,0.00000,4.19108,4.19108,-3.76424,1.48175,3.33117,-4.02186,1.33434,4.38997,-1.89322,A,145303.80
3.39894,57.68835059,11.97990012,57.68834933,11.97989600,14:53:03.938118,0.00507,0.00000,0.00000,-0.14580,0.00000,0.00332,0.00119,0.00025,-0.05039,-0.11865,0.98972,3.39329,0.00000,4.22091,4.22091,-3.77712,1.47438,3.33117,-4.02186,1.33434,4.38997,-1.89322,A,145303.80
3.40955,57.68835053,11.97989991,57.68834933,11.97989600,14:53:03.948479,0.00522,0.00000,0.00000,-0.14587,0.00000,-0.00126,0.00135,-0.00082,-0.05148,-0.11883,0.99528,3.40353,0.00000,4.24627,4.24627,-3.78936,1.46738,3.33117,-4.02186,1.33434,4.38997,-1.89322,A,145303.80
3.42011,57.68835047,11.97989972,57.68834933,11.97989600,14:53:03.959040,0.00538,0.00000,0.00000,-0.14595,0.00000,-0.00263,0.00013,0.00208,-0.05051,-0.11724,0.99021,3.41414,0.00000,4.26783,4.26783,-3.80098,1.46073,3.33117,-4.02186,1.33434,4.38997,-1.89322,A,145303.80
3.43090,57.68835041,11.97989953,57.68834933,11.97989600,14:53:03.970052,0.00577,0.00000,0.00000,-0.14603,0.00000,-0.00156,-0.00125,0.00010,-0.05039,-0.11919,0.99253,3.42454,0.00000,4.28615,4.28615,-3.81202,1.45441,3.33117,-4.02186,1.33434,4.38997,-1.89322,A,145303.80
3.46129,57.68835036,11.97989935,57.68834800,11.97989467,14:53:04.000922,0.02577,0.00000,0.00000,-0.14609,0.00000,0.00119,-0.00094,0.00071,-0.05142,-0.11913,0.99143,3.43476,0.00000,4.30172,4.30172,-3.82252,1.44840,3.45123,-4.10111,1.18608,4.22151,-2.06168,A,145303.90
3.48037,57.68835024,11.97989912,57.68834800,11.97989467,14:53:04.019302,0.00730,0.00000,0.00000,-0.14609,0.00000,0.00134,-0.00217,0.00224,-0.05106,-0.11773,0.99363,3.47373,0.00000,4.28969,4.28969,-3.83645,1.43529,3.45123,-4.10111,1.18608,4.22151,-2.06168,A,145303.90
3.48890,57.68835013,11.97989890,57.68834800,11.97989467,14:53:04.027828,0.00523,0.00000,0.00000,-0.14613,0.00000,0.00103,0.00119,-0.00006,-0.05033,-0.11804,0.99210,3.48294,0.00000,4.27946,4.27946,-3.84968,1.42283,3.45123,-4.10111,1.18608,4.22151,-2.06168,A,145303.90
3.49938,57.68835002,11.97989869,57.68834800,11.97989467,14:53:04.038320,0.00531,0.00000,0.00000,-0.14617,0.00000,0.00180,0.00058,0.00086,-0.04923,-0.11883,0.99332,3.49349,0.00000,4.27077,4.27077,-3.86225,1.41099,3.45123,-4.10111,1.18608,4.22151,-2.06168,A,145303.90
3.50949,57.68834992,11.97989848,57.68834800,11.97989467,14:53:04.048422,0.00510,0.00000,0.00000,-0.14625,0.00000,-0.00004,0.00013,0.00361,-0.05124,-0.11986,0.99204,3.50361,0.00000,4.26338,4.26338,-3.87419,1.39974,3.45123,-4.10111,1.18608,4.22151,-2.06168,A,145303.90
3.52073,57.68834983,11.97989829,57.68834800,11.97989467,14:53:04.059660,0.00593,0.00000,0.00000,-0.14630,0.00000,0.00180,0.00364,-0.00097,-0.05246,-0.11913,0.99204,3.51421,0.00000,4.25710,4.25710,-3.88554,1.38906,3.45123,-4.10111,1.18608,4.22151,-2.06168,A,145303.90
3.53085,57.68834973,11.97989811,57.68834800,11.97989467,14:53:04.069779,0.00535,0.00000,0.00000,-0.14638,0.00000,-0.00248,-0.00247,0.00086,-0.04941,-0.11834,0.99192,3.52516,0.00000,4.25176,4.25176,-3.89632,1.37891,3.45123,-4.10111,1.18608,4.22151,-2.06168,A,145303.90
