Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
30.90588,57.68827502,11.98093651,57.68827600,11.98093567,16:17:00.525948,0.00619,1.95651,1.95651,-0.02598,0.03996,0.02471,0.00197,0.03785,-0.15085,-0.01116,0.95660,30.89931,1.90919,1.98177,1.99363,-22.55558,49.20609,30.85634,-22.60596,49.31495,1.96480,1.96480,A,151639.60
30.91744,57.68827521,11.98093635,57.68827600,11.98093567,16:17:00.537503,0.00736,1.95651,1.95651,-0.02501,0.04117,0.02089,0.04060,0.04366,-0.22503,0.06948,1.03151,30.91083,1.91865,1.97795,1.99018,-22.56512,49.22715,30.85634,-22.60596,49.31495,1.96480,1.96480,A,151639.60
30.92660,57.68827536,11.98093623,57.68827600,11.98093567,16:17:00.546665,0.00613,1.95651,1.95651,-0.02354,0.04208,0.02303,0.05954,0.03907,0.00903,0.10699,1.03011,30.92026,1.92622,1.97457,1.98706,-22.57277,49.24411,30.85634,-22.60596,49.31495,1.96480,1.96480,A,151639.60
30.93727,57.68827552,11.98093609,57.68827600,11.98093567,16:17:00.557331,0.00640,1.95651,1.95651,-0.02167,0.04270,0.02410,0.03327,0.03739,-0.02141,0.14097,1.09391,30.93067,1.93228,1.97173,1.98441,-22.58062,49.26165,30.85634,-22.60596,49.31495,1.96480,1.96480,A,151639.60
30.94774,57.68827567,11.98093597,57.68827600,11.98093567,16:17:00.567820,0.00648,1.95651,1.95651,-0.02087,0.04298,0.03174,0.00029,0.03327,0.06917,0.05874,1.06408,30.94106,1.93713,1.96931,1.98207,-22.58801,49.27828,30.85634,-22.60596,49.31495,1.96480,1.96480,A,151639.60
30.97519,57.68827582,11.98093585,57.68827750,11.98093467,16:17:00.595398,0.02346,1.95651,1.95651,-0.02061,0.04301,0.02059,-0.02155,0.02426,0.03416,0.02934,1.09916,30.95134,1.94100,1.96726,1.98004,-22.59514,49.29439,30.96819,-22.66540,49.48174,1.91312,1.91312,A,151639.70
30.99505,57.68827642,11.98093537,57.68827750,11.98093467,16:17:00.615505,0.00887,1.95651,1.95651,-0.02069,0.04301,0.00073,0.00212,0.01479,-0.01806,0.01732,0.84698,30.98740,1.94411,1.95943,1.97220,-22.62360,49.36128,30.96819,-22.66540,49.48174,1.91312,1.91312,A,151639.70
31.00229,57.68827655,11.98093527,57.68827750,11.98093467,16:17:00.622350,0.00592,1.95651,1.95651,-0.02085,0.04301,-0.00385,-0.00903,0.02151,-0.06015,0.01598,0.85845,30.99597,1.94659,1.95092,1.96369,-22.62961,49.37654,30.96819,-22.66540,49.48174,1.91312,1.91312,A,151639.70
31.01355,57.68827674,11.98093513,57.68827750,11.98093467,16:17:00.633618,0.00678,1.95651,1.95651,-0.02070,0.04301,-0.00996,0.00029,0.02060,-0.15695,0.03916,0.91030,31.00681,1.94857,1.94391,1.95668,-22.63764,49.39686,30.96819,-22.66540,49.48174,1.91312,1.91312,A,151639.70
31.02308,57.68827690,11.98093502,57.68827750,11.98093467,16:17:00.643525,0.00591,1.95651,1.95651,-0.02116,0.04301,-0.00293,0.00960,0.02411,-0.16098,-0.00342,0.99839,31.01696,1.95016,1.93789,1.95066,-22.64454,49.41468,30.96819,-22.66540,49.48174,1.91312,1.91312,A,151639.70
31.03426,57.68827706,11.98093490,57.68827750,11.98093467,16:17:00.654722,0.00640,1.95651,1.95651,-0.02111,0.04301,-0.00797,0.01846,0.01785,-0.17501,0.03404,1.03590,31.02753,1.95143,1.93283,1.94560,-22.65160,49.43310,30.96819,-22.66540,49.48174,1.91312,1.91312,A,151639.70
31.04463,57.68827721,11.98093479,57.68827750,11.98093467,16:17:00.664701,0.00638,1.95651,1.95651,-0.02148,0.04301,-0.01316,0.01388,0.01265,0.00543,0.00836,1.03596,31.03805,1.95245,1.92850,1.94127,-22.65793,49.44986,30.96819,-22.66540,49.48174,1.91312,1.91312,A,151639.70
31.05478,57.68827736,11.98093469,57.68827750,11.98093467,16:17:00.674838,0.00613,1.95651,1.95651,-0.02172,0.04301,-0.02385,0.00090,0.00502,-0.03196,0.02489,1.08244,31.04826,1.95326,1.92484,1.93761,-22.66409,49.46635,30.96819,-22.66540,49.48174,1.91312,1.91312,A,151639.70
31.06542,57.68827750,11.98093459,57.68827750,11.98093467,16:17:00.685480,0.00637,1.95651,1.95651,-0.02205,0.04279,-0.02584,-0.01300,-0.00812,-0.07832,0.01995,1.07903,31.05883,1.95391,1.92173,1.93444,-22.66983,49.48190,30.96819,-22.66540,49.48174,1.91312,1.91312,A,151639.70
31.09167,57.68827763,11.98093450,57.68827900,11.98093333,16:17:00.711736,0.02223,1.95651,1.95651,-0.02274,0.04205,-0.03347,-0.01697,-0.01178,-0.10504,-0.00030,1.03773,31.06919,1.95443,1.91910,1.93159,-22.67508,49.49626,31.08607,-22.74465,49.64853,2.01436,2.01436,A,151639.80
31.10927,57.68827818,11.98093410,57.68827900,11.98093333,16:17:00.729335,0.00853,1.95651,1.95651,-0.02440,0.03693,-0.04432,0.00685,-0.01102,-0.11157,0.00543,0.93464,31.10192,1.95485,1.93372,1.94469,-22.69883,49.55760,31.08607,-22.74465,49.64853,2.01436,2.01436,A,151639.80
31.11752,57.68827832,11.98093399,57.68827900,11.98093333,16:17:00.737586,0.00639,1.95651,1.95651,-0.02491,0.03506,-0.03974,0.01724,-0.00964,-0.13835,0.00878,0.94093,31.11109,1.95518,1.94461,1.95502,-22.70543,49.57313,31.08607,-22.74465,49.64853,2.01436,2.01436,A,151639.80
31.12807,57.68827848,11.98093386,57.68827900,11.98093333,16:17:00.748141,0.00655,1.95651,1.95651,-0.02586,0.03296,-0.04248,0.03511,-0.00873,-0.05008,-0.01616,0.96240,31.12149,1.95545,1.95405,1.96383,-22.71316,49.59118,31.08607,-22.74465,49.64853,2.01436,2.01436,A,151639.80
31.13807,57.68827864,11.98093374,57.68827900,11.98093333,16:17:00.758135,0.00622,1.95651,1.95651,-0.02701,0.03081,-0.04187,0.03938,-0.00750,-0.00677,-0.03385,1.01364,31.13151,1.95566,1.96213,1.97128,-22.72058,49.60813,31.08607,-22.74465,49.64853,2.01436,2.01436,A,151639.80
31.14863,57.68827878,11.98093361,57.68827900,11.98093333,16:17:00.768688,0.00638,1.95651,1.95651,-0.02762,0.02875,-0.04187,0.02991,-0.01422,0.03257,0.00171,1.01205,31.14204,1.95583,1.96908,1.97762,-22.72791,49.62462,31.08607,-22.74465,49.64853,2.01436,2.01436,A,151639.80
31.15871,57.68827893,11.98093349,57.68827900,11.98093333,16:17:00.780131,0.00608,1.95651,1.95651,-0.02811,0.02696,-0.04752,0.01418,-0.02201,0.03148,0.01189,1.00186,31.15224,1.95597,1.97505,1.98305,-22.73507,49.64050,31.08607,-22.74465,49.64853,2.01436,2.01436,A,151639.80
31.16947,57.68827906,11.98093338,57.68827900,11.98093333,16:17:00.789532,0.00660,1.95651,1.95651,-0.02912,0.02546,-0.04157,-0.01086,-0.02766,0.00281,-0.02672,1.00022,31.16276,1.95608,1.98016,1.98772,-22.74188,49.65539,31.08607,-22.74465,49.64853,2.01436,2.01436,A,151639.80
31.17914,57.68827918,11.98093328,57.68827900,11.98093333,16:17:00.799478,0.00588,1.95651,1.95651,-0.02912,0.02439,-0.04325,-0.01071,-0.02766,-0.08528,0.04105,1.05737,31.17305,1.95616,1.98452,1.99176,-22.74811,49.66879,31.08607,-22.74465,49.64853,2.01436,2.01436,A,151639.80
31.20806,57.68827930,11.98093317,57.68828033,11.98093183,16:17:00.828153,0.02433,1.95651,1.95651,-0.02942,0.02360,-0.03897,-0.00735,-0.02782,-0.14671,0.01671,1.08257,31.18335,1.95623,1.98826,1.99526,-22.75439,49.68219,31.20061,-22.83380,49.79679,2.11221,2.11221,A,151639.90
31.22488,57.68827985,11.98093268,57.68828033,11.98093183,16:17:00.844945,0.00813,1.95651,1.95651,-0.03102,0.02309,-0.03317,0.01831,-0.01346,0.00110,-0.02135,1.00796,31.21825,1.95629,2.00700,2.01385,-22.78349,49.74353,31.20061,-22.83380,49.79679,2.11221,2.11221,A,151639.90
31.23355,57.68827998,11.98093254,57.68828033,11.98093183,16:17:00.853614,0.00641,1.95651,1.95651,-0.03135,0.02303,-0.03699,0.00670,-0.01224,-0.02422,0.00738,0.97338,31.22712,1.95633,2.02200,2.02884,-22.79160,49.75799,31.20061,-22.83380,49.79679,2.11221,2.11221,A,151639.90
31.24377,57.68828012,11.98093240,57.68828033,11.98093183,16:17:00.863832,0.00640,1.95651,1.95651,-0.03129,0.02280,-0.03699,-0.00720,-0.01957,0.02153,0.03514,0.96398,31.23721,1.95637,2.03480,2.04156,-22.80029,49.77327,31.20061,-22.83380,49.79679,2.11221,2.11221,A,151639.90
31.25395,57.68828026,11.98093225,57.68828033,11.98093183,16:17:00.874010,0.00619,1.95651,1.95651,-0.03123,0.02232,-0.03745,-0.02842,-0.02598,-0.01781,0.03495,0.96868,31.24737,1.95640,2.04570,2.05233,-22.80901,49.78828,31.20061,-22.83380,49.79679,2.11221,2.11221,A,151639.90
31.26451,57.68828039,11.98093211,57.68828033,11.98093183,16:17:00.884580,0.00637,1.95651,1.95651,-0.03158,0.02170,-0.03210,-0.02949,-0.03102,-0.06173,0.00598,1.04261,31.25792,1.95642,2.05500,2.06144,-22.81753,49.80265,31.20061,-22.83380,49.79679,2.11221,2.11221,A,151639.90
31.27585,57.68828051,11.98093197,57.68828033,11.98093183,16:17:00.895919,0.00731,1.95651,1.95651,-0.03217,0.02108,-0.03485,-0.01163,-0.03545,-0.06527,-0.00939,1.03859,31.26814,1.95644,2.06292,2.06918,-22.82572,49.81617,31.20061,-22.83380,49.79679,2.11221,2.11221,A,151639.90
31.28515,57.68828061,11.98093185,57.68828033,11.98093183,16:17:00.905214,0.00622,1.60704,1.60704,-0.03246,0.02060,-0.03409,0.00227,-0.03392,-0.06924,0.00756,1.02876,31.27874,1.88656,2.06964,2.07575,-22.83293,49.82770,31.20061,-22.83380,49.79679,2.11221,2.11221,A,151639.90
31.29564,57.68828071,11.98093173,57.68828033,11.98093183,16:17:00.915715,0.00632,1.60704,1.60704,-0.03282,0.02037,-0.03897,0.02610,-0.03072,-0.09089,0.00616,0.98710,31.28912,1.83066,2.07537,2.08142,-22.84018,49.83920,31.20061,-22.83380,49.79679,2.11221,2.11221,A,151639.90
31.32286,57.68828081,11.98093161,57.68828167,11.98093050,16:17:00.942926,0.02314,1.60704,1.60704,-0.03317,0.02037,-0.03729,0.03419,-0.02705,0.03782,0.00445,0.96020,31.29934,1.78593,2.08023,2.08628,-22.84702,49.84984,31.31657,-22.91305,49.94505,2.06169,2.06169,A,151640.00
31.33839,57.68828125,11.98093113,57.68828167,11.98093050,16:17:00.958458,0.00797,1.60704,1.60704,-0.03346,0.02037,-0.02614,-0.01239,-0.02079,-0.04270,0.03928,1.01687,31.33180,1.75016,2.07740,2.08344,-22.87561,49.89924,31.31657,-22.91305,49.94505,2.06169,2.06169,A,151640.00
31.34674,57.68828136,11.98093101,57.68828167,11.98093050,16:17:00.966800,0.00593,1.60704,1.60704,-0.03334,0.02037,-0.01698,-0.00368,-0.01804,-0.08979,0.02111,1.04780,31.34061,1.72153,2.07432,2.08037,-22.88295,49.91125,31.31657,-22.91305,49.94505,2.06169,2.06169,A,151640.00
31.35754,57.68828149,11.98093087,57.68828167,11.98093050,16:17:00.977610,0.00634,1.60704,1.60704,-0.03324,0.02037,-0.01973,0.00762,-0.01850,-0.02971,0.02324,1.03749,31.35099,1.69864,2.07175,2.07780,-22.89128,49.92515,31.31657,-22.91305,49.94505,2.06169,2.06169,A,151640.00
31.36815,57.68828160,11.98093074,57.68828167,11.98093050,16:17:00.988228,0.00656,1.60704,1.60704,-0.03466,0.02037,-0.00980,0.01479,-0.01514,0.01635,-0.08735,1.01626,31.36141,1.68032,2.06956,2.07560,-22.89893,49.93795,31.31657,-22.91305,49.94505,2.06169,2.06169,A,151640.00
31.37876,57.68828172,11.98093061,57.68828167,11.98093050,16:17:00.998826,0.00694,1.60704,1.60704,-0.03579,0.02037,-0.00980,0.01327,-0.01086,-0.03050,-0.06832,1.01925,31.37216,1.66566,2.06771,2.07375,-22.90655,49.95083,31.31657,-22.91305,49.94505,2.06169,2.06169,A,151640.00
31.38843,57.68828181,11.98093050,57.68828167,11.98093050,16:17:01.008501,0.00622,1.60704,1.60704,-0.03620,0.02037,-0.01133,0.01418,-0.01285,-0.02977,-0.02098,1.01870,31.38203,1.65394,2.06610,2.07215,-22.91278,49.96128,31.31657,-22.91305,49.94505,2.06169,2.06169,A,151640.00
31.39896,57.68828191,11.98093040,57.68828167,11.98093050,16:17:01.019028,0.00636,1.60704,1.60704,-0.03633,0.02037,-0.00354,0.00731,-0.01117,0.00299,-0.00653,1.00845,31.39220,1.64456,2.06475,2.07080,-22.91912,49.97200,31.31657,-22.91305,49.94505,2.06169,2.06169,A,151640.00
31.40957,57.68828200,11.98093030,57.68828167,11.98093050,16:17:01.029634,0.00658,1.60704,1.60704,-0.03574,0.02037,0.00302,0.00716,-0.00781,0.05832,0.03672,1.01120,31.40280,1.63706,2.06360,2.06965,-22.92506,49.98208,31.31657,-22.91305,49.94505,2.06169,2.06169,A,151640.00
31.45077,57.68828208,11.98093021,57.68828417,11.98092767,16:17:01.070834,0.03738,1.60704,1.60704,-0.03574,0.02037,0.00806,-0.00933,0.00151,0.00897,-0.00506,0.96325,31.41319,1.63105,2.06262,2.06867,-22.93053,49.99137,31.44084,-23.08146,50.22304,2.11547,2.11547,A,151640.20
31.47985,57.68828285,11.98092941,57.68828417,11.98092767,16:17:01.099949,0.01518,1.60704,1.60704,-0.03482,0.02088,0.01921,-0.01682,0.00777,0.01360,-0.00976,1.03999,31.46909,1.62625,2.07101,2.07721,-22.97813,50.07665,31.44084,-23.08146,50.22304,2.11547,2.11547,A,151640.20
31.50668,57.68828327,11.98092895,57.68828417,11.98092767,16:17:01.126742,0.01717,1.60704,1.60704,-0.03432,0.02278,0.01265,0.00945,0.00380,0.01879,0.00988,1.07799,31.49998,1.62241,2.07743,2.08419,-23.00505,50.12319,31.44084,-23.08146,50.22304,2.11547,2.11547,A,151640.20
31.54964,57.68828369,11.98092849,57.68828417,11.98092767,16:17:01.169760,0.02161,1.60704,1.60704,-0.03372,0.02858,0.03128,-0.02781,0.01540,0.02977,-0.01824,0.79538,31.53304,1.61934,2.08275,2.09124,-23.03224,50.16963,31.44084,-23.08146,50.22304,2.11547,2.11547,A,151640.20
31.58112,57.68828400,11.98092814,57.68828550,11.98092650,16:17:01.201181,0.02395,1.60704,1.60704,-0.03243,0.03214,0.03983,-0.02369,0.02411,-0.12474,0.02318,1.01132,31.55892,1.61688,2.08709,2.09663,-23.05307,50.20435,31.57589,-23.15080,50.37130,2.00828,2.00828,A,151640.30
31.59392,57.68828437,11.98092774,57.68828550,11.98092650,16:17:01.213983,0.00792,1.60704,1.60704,-0.03151,0.03463,0.03891,-0.01010,0.03816,-0.04770,-0.00183,1.10502,31.58582,1.61491,2.07473,2.08501,-23.07705,50.24559,31.57589,-23.15080,50.37130,2.00828,2.00828,A,151640.30
31.60251,57.68828451,11.98092759,57.68828550,11.98092650,16:17:01.222573,0.00610,1.60704,1.60704,-0.03053,0.03517,0.03601,-0.00857,0.03648,-0.03013,0.05142,1.07738,31.59617,1.61334,2.06349,2.07393,-23.08583,50.26090,31.57589,-23.15080,50.37130,2.00828,2.00828,A,151640.30
31.61322,57.68828466,11.98092743,57.68828550,11.98092650,16:17:01.233279,0.00641,1.60704,1.60704,-0.02992,0.03548,0.03678,-0.00796,0.03113,-0.07155,0.02458,1.03328,31.60663,1.61208,2.05400,2.06453,-23.09530,50.27772,31.57589,-23.15080,50.37130,2.00828,2.00828,A,151640.30
31.62376,57.68828480,11.98092729,57.68828550,11.98092650,16:17:01.243824,0.00655,1.60704,1.60704,-0.02958,0.03557,0.04517,-0.00781,0.02640,-0.06008,0.00092,1.01364,31.61700,1.61107,2.04593,2.05649,-23.10411,50.29361,31.57589,-23.15080,50.37130,2.00828,2.00828,A,151640.30
31.63419,57.68828494,11.98092714,57.68828550,11.98092650,16:17:01.254252,0.00633,1.60704,1.60704,-0.02898,0.03562,0.04090,-0.00765,0.02136,0.09498,0.02105,0.95733,31.62749,1.61027,2.03908,2.04966,-23.11264,50.30923,31.57589,-23.15080,50.37130,2.00828,2.00828,A,151640.30
31.64464,57.68828507,11.98092701,57.68828550,11.98092650,16:17:01.264707,0.00640,1.60704,1.60704,-0.02887,0.03571,0.03662,-0.01376,0.01846,-0.09461,-0.00683,0.96020,31.63805,1.60962,2.03324,2.04384,-23.12043,50.32368,31.57589,-23.15080,50.37130,2.00828,2.00828,A,151640.30
31.65591,57.68828520,11.98092688,57.68828550,11.98092650,16:17:01.275986,0.00728,1.60704,1.60704,-0.02815,0.03596,0.03051,-0.00048,0.01830,-0.01720,0.03660,0.95154,31.64824,1.60911,2.02828,2.03896,-23.12793,50.33774,31.57589,-23.15080,50.37130,2.00828,2.00828,A,151640.30
31.66526,57.68828531,11.98092677,57.68828550,11.98092650,16:17:01.285321,0.00623,1.60704,1.60704,-0.02793,0.03633,0.02135,-0.00048,0.02044,-0.15219,0.01092,0.99711,31.65882,1.60869,2.02401,2.03480,-23.13448,50.35011,31.57589,-23.15080,50.37130,2.00828,2.00828,A,151640.30
31.67574,57.68828542,11.98092667,57.68828550,11.98092650,16:17:01.295806,0.00632,1.60704,1.60704,-0.02669,0.03664,0.03051,0.02212,0.02487,-0.08900,0.07357,1.00003,31.66920,1.60836,2.02040,2.03128,-23.14097,50.36249,31.57589,-23.15080,50.37130,2.00828,2.00828,A,151640.30
31.70288,57.68828553,11.98092656,57.68828700,11.98092550,16:17:01.322941,0.02313,1.60704,1.60704,-0.02642,0.03681,0.02731,0.01220,0.02854,0.00683,0.01232,1.00583,31.67939,1.60810,2.01732,2.02826,-23.14715,50.37440,31.69744,-23.21024,50.53809,1.91312,1.91312,A,151640.40
31.71721,57.68828596,11.98092618,57.68828700,11.98092550,16:17:01.337273,0.00844,1.74916,1.74916,-0.02585,0.03681,0.01433,-0.00918,0.01937,-0.05832,0.02373,1.04572,31.71038,1.63631,2.00138,2.01231,-23.16980,50.42220,31.69744,-23.21024,50.53809,1.91312,1.91312,A,151640.40
31.72557,57.68828609,11.98092607,57.68828700,11.98092550,16:17:01.345632,0.00641,1.74916,1.74916,-0.02534,0.03681,0.01005,-0.00628,0.01769,-0.10150,0.04441,1.02498,31.71895,1.65888,1.98681,1.99774,-23.17614,50.43712,31.69744,-23.21024,50.53809,1.91312,1.91312,A,151640.40
31.73609,57.68828624,11.98092595,57.68828700,11.98092550,16:17:01.356160,0.00654,1.74916,1.74916,-0.02488,0.03681,0.01402,-0.00582,0.01158,0.03934,0.03526,0.93422,31.72951,1.67694,1.97451,1.98544,-23.18324,50.45405,31.69744,-23.21024,50.53809,1.91312,1.91312,A,151640.40
31.74591,57.68828639,11.98092584,57.68828700,11.98092550,16:17:01.365980,0.00613,1.74916,1.74916,-0.02499,0.03681,0.00516,-0.01437,0.00914,0.00903,0.00592,0.91122,31.73942,1.69138,1.96405,1.97498,-23.18981,50.47009,31.69744,-23.21024,50.53809,1.91312,1.91312,A,151640.40
31.75665,57.68828653,11.98092574,57.68828700,11.98092550,16:17:01.376711,0.00647,1.74916,1.74916,-0.02542,0.03681,0.00974,-0.01361,0.00395,-0.04392,-0.01623,0.88218,31.75003,1.70294,1.95518,1.96611,-23.19621,50.48608,31.69744,-23.21024,50.53809,1.91312,1.91312,A,151640.40
31.76907,57.68828670,11.98092561,57.68828700,11.98092550,16:17:01.389141,0.00827,1.74916,1.74916,-0.02510,0.03681,0.00165,-0.00506,0.00456,-0.08137,0.03392,0.93910,31.76244,1.71219,1.94775,1.95868,-23.20352,50.50452,31.69744,-23.21024,50.53809,1.91312,1.91312,A,151640.40
31.77961,57.68828682,11.98092552,57.68828700,11.98092550,16:17:01.399687,0.00841,1.74916,1.74916,-0.02497,0.03681,0.00409,0.00640,0.00807,-0.05697,0.02147,0.96569,31.77240,1.71958,1.94131,1.95224,-23.20882,50.51833,31.69744,-23.21024,50.53809,1.91312,1.91312,A,151640.40
31.78778,57.68828692,11.98092546,57.68828700,11.98092550,16:17:01.407844,0.00619,1.74916,1.74916,-0.02470,0.03681,0.00730,0.00624,0.01418,-0.09211,0.02995,1.00357,31.78139,1.72550,1.93576,1.94669,-23.21285,50.52919,31.69744,-23.21024,50.53809,1.91312,1.91312,A,151640.40
31.79830,57.68828704,11.98092537,57.68828700,11.98092550,16:17:01.418366,0.00648,1.74916,1.74916,-0.02433,0.03681,0.01326,0.01953,0.01556,-0.03160,0.03276,1.02517,31.79145,1.73023,1.93113,1.94207,-23.21769,50.54223,31.69744,-23.21024,50.53809,1.91312,1.91312,A,151640.40
31.82841,57.68828716,11.98092529,57.68828850,11.98092450,16:17:01.448477,0.02622,1.74916,1.74916,-0.02390,0.03681,0.01998,0.01281,0.01693,0.04429,0.03129,1.04023,31.80259,1.73402,1.92724,1.93817,-23.22272,50.55591,31.82191,-23.26968,50.70489,1.91312,1.91312,A,151640.50
31.84377,57.68828768,11.98092493,57.68828850,11.98092450,16:17:01.463844,0.00821,1.74916,1.74916,-0.02259,0.03681,0.03204,-0.01163,0.02350,-0.01116,0.03239,1.02950,31.83717,1.73705,1.92509,1.93602,-23.24427,50.61326,31.82191,-23.26968,50.70489,1.91312,1.91312,A,151640.50
31.85224,57.68828781,11.98092484,57.68828850,11.98092450,16:17:01.472301,0.00628,1.74916,1.74916,-0.02270,0.03681,0.04212,-0.00781,0.02090,-0.02086,-0.01287,1.00223,31.84580,1.73947,1.92199,1.93292,-23.24954,50.62830,31.82191,-23.26968,50.70489,1.91312,1.91312,A,151640.50
31.86251,57.68828796,11.98092474,57.68828850,11.98092450,16:17:01.482582,0.00617,1.74916,1.74916,-0.02252,0.03690,0.04594,-0.00903,0.02579,-0.02208,0.00049,0.96514,31.85598,1.74141,1.91944,1.93039,-23.25546,50.64509,31.82191,-23.26968,50.70489,1.91312,1.91312,A,151640.50
31.87330,57.68828811,11.98092464,57.68828850,11.98092450,16:17:01.493366,0.00656,1.74916,1.74916,-0.02177,0.03727,0.04640,-0.00964,0.03419,-0.06326,0.03544,0.97557,31.86656,1.74296,1.91725,1.92832,-23.26113,50.66128,31.82191,-23.26968,50.70489,1.91312,1.91312,A,151640.50
31.88305,57.68828824,11.98092456,57.68828850,11.98092450,16:17:01.503115,0.00592,1.74916,1.74916,-0.02177,0.03783,0.05586,0.00609,0.03984,-0.05899,-0.01769,0.98125,31.87695,1.74420,1.91536,1.92660,-23.26630,50.67616,31.82191,-23.26968,50.70489,1.91312,1.91312,A,151640.50
31.89385,57.68828837,11.98092447,57.68828850,11.98092450,16:17:01.513920,0.00620,1.74916,1.74916,-0.02134,0.03857,0.05067,0.01235,0.04060,-0.07771,0.01354,0.91897,31.88729,1.74519,1.91375,1.92520,-23.27140,50.69087,31.82191,-23.26968,50.70489,1.91312,1.91312,A,151640.50
31.90432,57.68828850,11.98092439,57.68828850,11.98092450,16:17:01.524390,0.00645,1.74916,1.74916,-0.02090,0.03930,0.05357,0.01052,0.03663,-0.00854,0.01287,0.95203,31.89776,1.74599,1.91234,1.92401,-23.27614,50.70460,31.82191,-23.26968,50.70489,1.91312,1.91312,A,151640.50
31.91420,57.68828861,11.98092432,57.68828850,11.98092450,16:17:01.534264,0.00610,1.74916,1.74916,-0.02045,0.03993,0.04624,0.00273,0.03724,-0.03105,0.02007,0.95191,31.90776,1.74662,1.91112,1.92297,-23.28053,50.71741,31.82191,-23.26968,50.70489,1.91312,1.91312,A,151640.50
31.95251,57.68828873,11.98092424,57.68829117,11.98092150,16:17:01.572569,0.03402,1.74916,1.74916,-0.01946,0.04027,0.04441,0.00090,0.02563,-0.07503,0.05783,1.04206,31.91856,1.74713,1.91010,1.92206,-23.28500,50.73042,31.94685,-23.44799,51.00141,2.11221,2.11221,A,151640.70
31.96384,57.68828936,11.98092375,57.68829117,11.98092150,16:17:01.583913,0.00639,1.74916,1.74916,-0.01888,0.04035,0.02334,-0.00384,0.01189,-0.08991,0.00232,0.96575,31.95724,1.74754,1.94061,1.95259,-23.31397,50.80077,31.94685,-23.44799,51.00141,2.11221,2.11221,A,151640.70
31.97398,57.68828957,11.98092356,57.68829117,11.98092150,16:17:01.594043,0.00623,1.74916,1.74916,-0.01844,0.04035,0.01463,-0.00689,0.01204,-0.09638,0.04258,1.00168,31.96739,1.74786,1.96501,1.97699,-23.32581,50.82362,31.94685,-23.44799,51.00141,2.11221,2.11221,A,151640.70
31.98566,57.68828976,11.98092336,57.68829117,11.98092150,16:17:01.605757,0.00753,1.74916,1.74916,-0.01772,0.04035,0.01371,0.00823,0.01220,-0.19910,0.06204,1.00650,31.97795,1.74812,1.98575,1.99774,-23.33748,50.84542,31.94685,-23.44799,51.00141,2.11221,2.11221,A,151640.70
31.99450,57.68828994,11.98092318,57.68829117,11.98092150,16:17:01.614557,0.00596,1.74916,1.74916,-0.01728,0.04035,0.01539,0.01770,0.01281,-0.02806,0.04215,0.95642,31.98815,1.74833,2.00335,2.01533,-23.34831,50.86488,31.94685,-23.44799,51.00141,2.11221,2.11221,A,151640.70
32.00535,57.68829012,11.98092299,57.68829117,11.98092150,16:17:01.625410,0.00642,1.74916,1.74916,-0.01751,0.04035,0.01142,0.01602,0.01494,0.02275,0.00165,0.97277,31.99875,1.74850,2.01835,2.03033,-23.35942,50.88457,31.94685,-23.44799,51.00141,2.11221,2.11221,A,151640.70
32.01567,57.68829028,11.98092281,57.68829117,11.98092150,16:17:01.635744,0.00635,1.74916,1.74916,-0.01754,0.04035,0.00425,0.00349,0.01449,-0.12365,0.01970,1.01162,32.00916,1.74863,2.03108,2.04307,-23.36997,50.90279,31.94685,-23.44799,51.00141,2.11221,2.11221,A,151640.70
32.02625,57.68829044,11.98092264,57.68829117,11.98092150,16:17:01.646314,0.00638,1.74916,1.74916,-0.01741,0.04035,0.00165,0.01128,0.00731,-0.07601,0.03215,1.01077,32.01954,1.74874,2.04194,2.05392,-23.38048,50.92066,31.94685,-23.44799,51.00141,2.11221,2.11221,A,151640.70
32.03733,57.68829059,11.98092247,57.68829117,11.98092150,16:17:01.657390,0.00706,1.74916,1.74916,-0.01752,0.04035,-0.00507,0.01418,-0.00063,-0.03483,0.02068,1.01138,32.03026,1.74882,2.05114,2.06313,-23.39041,50.93719,31.94685,-23.44799,51.00141,2.11221,2.11221,A,151640.70
32.04660,57.68829072,11.98092232,57.68829117,11.98092150,16:17:01.666666,0.00595,1.74916,1.74916,-0.01777,0.04021,-0.00812,0.00242,-0.00140,-0.07594,0.01293,1.01016,32.04028,1.74889,2.05893,2.07087,-23.39933,50.95166,31.94685,-23.44799,51.00141,2.11221,2.11221,A,151640.70
32.07589,57.68829085,11.98092216,57.68829250,11.98092033,16:17:01.695963,0.02483,1.74916,1.74916,-0.01799,0.03967,-0.00644,0.01067,-0.01117,-0.08967,0.01403,1.02022,32.05086,1.74895,2.06563,2.07741,-23.40859,50.96664,32.06767,-23.51733,51.14967,2.00828,2.00828,A,151640.80
32.08904,57.68829132,11.98092167,57.68829250,11.98092033,16:17:01.709103,0.00662,1.92914,1.92914,-0.01813,0.03560,-0.02065,0.01189,-0.01254,-0.06106,0.05887,1.00619,32.08241,1.78498,2.05703,2.06760,-23.43782,51.01867,32.06767,-23.51733,51.14967,2.00828,2.00828,A,151640.80
