Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
2.72800,57.68828856,11.98013611,57.68828917,11.98012650,15:25:00.532244,0.00511,0.00000,0.00000,-0.13521,0.00000,-0.00363,-0.00380,0.00044,-0.05161,-0.11553,0.99162,2.72224,0.00000,-3.24328,-3.24328,-1.71731,0.52545,2.63899,-2.28831,0.59304,-3.20387,3.07931,A,152500.30
2.73882,57.68828859,11.98013563,57.68828917,11.98012650,15:25:00.543066,0.00554,0.00000,0.00000,-0.13536,0.00000,0.00125,-0.00075,0.00151,-0.05148,-0.11431,0.99076,2.73287,0.00000,-3.23737,-3.23737,-1.74586,0.52883,2.63899,-2.28831,0.59304,-3.20387,3.07931,A,152500.30
2.78946,57.68828862,11.98013517,57.68828650,11.98013083,15:25:00.593730,0.04578,0.00000,1.50000,-0.13550,0.02000,0.00049,-0.00044,-0.00292,-0.05075,-0.11352,0.99241,2.74340,0.00000,-3.23234,-3.23234,-1.77298,0.53204,2.77068,-2.03075,0.29652,-0.85560,-0.85560,A,152500.50
2.80785,57.68828851,11.98013495,57.68828650,11.98013083,15:25:00.612101,0.00726,0.00000,0.00000,-0.13563,0.00000,0.00080,0.00078,-0.00154,-0.05033,-0.11535,0.99009,2.80119,0.00000,-2.87583,-2.87583,-1.78587,0.52027,2.77068,-2.03075,0.29652,-0.85560,-0.85560,A,152500.50
2.81614,57.68828841,11.98013475,57.68828650,11.98013083,15:25:00.620389,0.00515,0.00000,0.00000,-0.13576,0.00000,0.00324,0.00124,-0.00566,-0.05228,-0.11462,0.99198,2.81034,0.00000,-2.57280,-2.57280,-1.79811,0.50908,2.77068,-2.03075,0.29652,-0.85560,-0.85560,A,152500.50
2.82764,57.68828832,11.98013455,57.68828650,11.98013083,15:25:00.631895,0.00624,0.00000,0.00000,-0.13593,0.00000,-0.00088,-0.00227,0.00014,-0.05087,-0.11486,0.99149,2.82097,0.00000,-2.31522,-2.31522,-1.80974,0.49845,2.77068,-2.03075,0.29652,-0.85560,-0.85560,A,152500.50
2.83687,57.68828823,11.98013437,57.68828650,11.98013083,15:25:00.641120,0.00507,0.00000,0.00000,-0.13608,0.00000,0.00171,-0.00151,0.00136,-0.05246,-0.11523,0.98991,2.83137,0.00000,-2.09628,-2.09628,-1.82079,0.48835,2.77068,-2.03075,0.29652,-0.85560,-0.85560,A,152500.50
2.84803,57.68828814,11.98013419,57.68828650,11.98013083,15:25:00.652285,0.00583,0.00000,0.00000,-0.13627,0.00000,-0.00394,-0.00365,0.00106,-0.05124,-0.11431,0.99174,2.84228,0.00000,-1.91017,-1.91017,-1.83129,0.47876,2.77068,-2.03075,0.29652,-0.85560,-0.85560,A,152500.50
2.85769,57.68828806,11.98013402,57.68828650,11.98013083,15:25:00.662189,0.00508,0.00000,0.00000,-0.13643,0.00000,-0.00241,0.00429,0.00014,-0.05142,-0.11395,0.99125,2.85219,0.00000,-1.75199,-1.75199,-1.84126,0.46965,2.77068,-2.03075,0.29652,-0.85560,-0.85560,A,152500.50
2.87050,57.68828798,11.98013386,57.68828650,11.98013083,15:25:00.674762,0.00749,0.00000,0.00000,-0.13655,0.00000,-0.00058,-0.00212,-0.00261,-0.05307,-0.11212,0.99247,2.86237,0.00000,-1.61753,-1.61753,-1.85074,0.46099,2.77068,-2.03075,0.29652,-0.85560,-0.85560,A,152500.50
2.90698,57.68828791,11.98013371,57.68828700,11.98013200,15:25:00.711266,0.03357,0.00000,1.50000,-0.13667,0.02000,0.00309,0.00032,-0.00108,-0.05112,-0.11523,0.99113,2.87330,0.00000,-1.50324,-1.50324,-1.85974,0.45277,2.89045,-1.96140,0.35212,0.67583,0.67583,A,152500.60
2.92672,57.68828786,11.98013362,57.68828700,11.98013200,15:25:00.730967,0.00805,0.00000,0.00000,-0.13688,0.00000,-0.00134,-0.00151,-0.00292,-0.05063,-0.11480,0.99046,2.92086,0.00000,-1.17638,-1.17638,-1.86482,0.44774,2.89045,-1.96140,0.35212,0.67583,0.67583,A,152500.60
2.93441,57.68828782,11.98013354,57.68828700,11.98013200,15:25:00.738660,0.00534,0.00000,0.00000,-0.13701,0.00000,-0.00165,-0.00029,-0.00185,-0.05155,-0.11303,0.99216,2.92864,0.00000,-0.89855,-0.89855,-1.86965,0.44296,2.89045,-1.96140,0.35212,0.67583,0.67583,A,152500.60
2.94468,57.68828778,11.98013347,57.68828700,11.98013200,15:25:00.748932,0.00521,0.00000,0.00000,-0.13714,0.00000,-0.00027,-0.00182,-0.00261,-0.05252,-0.11395,0.99216,2.93915,0.00000,-0.66239,-0.66239,-1.87424,0.43841,2.89045,-1.96140,0.35212,0.67583,0.67583,A,152500.60
2.95528,57.68828774,11.98013339,57.68828700,11.98013200,15:25:00.759526,0.00521,0.00000,0.00000,-0.13726,0.00000,0.00080,-0.00212,0.00044,-0.05228,-0.11474,0.99363,2.94945,0.00000,-0.46166,-0.46166,-1.87860,0.43410,2.89045,-1.96140,0.35212,0.67583,0.67583,A,152500.60
2.96555,57.68828770,11.98013332,57.68828700,11.98013200,15:25:00.769792,0.00508,0.00000,0.00000,-0.13741,0.00000,0.00064,-0.00014,-0.00108,-0.05337,-0.11578,0.99247,2.96005,0.00000,-0.29104,-0.29104,-1.88274,0.43000,2.89045,-1.96140,0.35212,0.67583,0.67583,A,152500.60
2.97696,57.68828767,11.98013326,57.68828700,11.98013200,15:25:00.781202,0.00625,0.00000,0.00000,-0.13753,0.00000,-0.00195,0.00185,0.00121,-0.05118,-0.11273,0.99210,2.97138,0.00000,-0.14601,-0.14601,-1.88667,0.42611,2.89045,-1.96140,0.35212,0.67583,0.67583,A,152500.60
2.98652,57.68828763,11.98013319,57.68828700,11.98013200,15:25:00.790774,0.00536,0.00000,0.00000,-0.13766,0.00000,-0.00027,-0.00227,0.00060,-0.05215,-0.11431,0.99235,2.98076,0.00000,-0.02273,-0.02273,-1.89041,0.42241,2.89045,-1.96140,0.35212,0.67583,0.67583,A,152500.60
3.02929,57.68828760,11.98013313,57.68828800,11.98013233,15:25:00.833572,0.03772,0.00000,1.50000,-0.13772,0.02000,0.00431,0.00109,-0.00292,-0.04947,-0.11279,0.99174,2.99114,0.00000,0.08205,0.08205,-1.89396,0.41889,3.00721,-1.94159,0.46331,1.39447,1.39447,A,152500.70
3.04955,57.68828762,11.98013309,57.68828800,11.98013233,15:25:00.853802,0.00865,0.00000,0.00000,-0.13793,0.00000,-0.00134,-0.00059,0.00106,-0.05130,-0.11572,0.99174,3.04400,0.00000,0.27891,0.27891,-1.89634,0.42111,3.00721,-1.94159,0.46331,1.39447,1.39447,A,152500.70
3.05611,57.68828764,11.98013306,57.68828800,11.98013233,15:25:00.860354,0.00501,0.00000,0.00000,-0.13806,0.00000,0.00370,-0.00044,-0.00032,-0.04972,-0.11675,0.99174,3.05040,0.00000,0.44625,0.44625,-1.89860,0.42322,3.00721,-1.94159,0.46331,1.39447,1.39447,A,152500.70
3.06688,57.68828766,11.98013302,57.68828800,11.98013233,15:25:00.871129,0.00539,0.00000,0.00000,-0.13814,0.00000,0.00248,-0.00197,0.00106,-0.05203,-0.11358,0.99155,3.06106,0.00000,0.58848,0.58848,-1.90075,0.42523,3.00721,-1.94159,0.46331,1.39447,1.39447,A,152500.70
3.07823,57.68828767,11.98013299,57.68828800,11.98013233,15:25:00.882491,0.00634,0.00000,0.00000,-0.13827,0.00000,-0.00088,0.00109,-0.00124,-0.05344,-0.11407,0.99119,3.07215,0.00000,0.70938,0.70938,-1.90279,0.42713,3.00721,-1.94159,0.46331,1.39447,1.39447,A,152500.70
3.08741,57.68828769,11.98013295,57.68828800,11.98013233,15:25:00.891659,0.00524,0.00000,0.00000,-0.13837,0.00000,0.00080,-0.00014,0.00029,-0.05203,-0.11370,0.99198,3.08161,0.00000,0.81214,0.81214,-1.90473,0.42894,3.00721,-1.94159,0.46331,1.39447,1.39447,A,152500.70
3.09772,57.68828771,11.98013292,57.68828800,11.98013233,15:25:00.902214,0.00514,0.00000,0.00000,-0.13842,0.00000,0.00416,-0.00044,-0.00169,-0.05112,-0.11291,0.99052,3.09222,0.00000,0.89949,0.89949,-1.90658,0.43066,3.00721,-1.94159,0.46331,1.39447,1.39447,A,152500.70
3.14377,57.68828772,11.98013289,57.68828900,11.98013150,15:25:00.949068,0.04080,0.00000,1.50000,-0.13856,0.02000,-0.00150,0.00002,-0.00047,-0.05087,-0.11535,0.99168,3.10233,0.00000,0.97374,0.97374,-1.90833,0.43229,3.12106,-1.99112,0.57451,1.98985,1.98985,A,152500.80
3.16476,57.68828778,11.98013282,57.68828900,11.98013150,15:25:00.969008,0.00864,0.00000,0.00000,-0.13875,0.00000,-0.00088,-0.00441,-0.00108,-0.05209,-0.11645,0.99052,3.15919,0.00000,1.12616,1.12616,-1.91247,0.43940,3.12106,-1.99112,0.57451,1.98985,1.98985,A,152500.80
3.17144,57.68828785,11.98013276,57.68828900,11.98013150,15:25:00.975680,0.00514,0.00000,0.00000,-0.13884,0.00000,0.00202,-0.00182,-0.00230,-0.05313,-0.11395,0.99180,3.16564,0.00000,1.25571,1.25571,-1.91640,0.44616,3.12106,-1.99112,0.57451,1.98985,1.98985,A,152500.80
3.18259,57.68828790,11.98013269,57.68828900,11.98013150,15:25:00.986839,0.00563,0.00000,0.00000,-0.13900,0.00000,-0.00287,-0.00044,-0.00383,-0.05240,-0.11584,0.99247,3.17679,0.00000,1.36583,1.36583,-1.92014,0.45258,3.12106,-1.99112,0.57451,1.98985,1.98985,A,152500.80
3.19244,57.68828796,11.98013263,57.68828900,11.98013150,15:25:00.996692,0.00508,0.00000,0.00000,-0.13911,0.00000,-0.00088,-0.00105,-0.00124,-0.05307,-0.11419,0.99192,3.18692,0.00000,1.45943,1.45943,-1.92369,0.45867,3.12106,-1.99112,0.57451,1.98985,1.98985,A,152500.80
3.20380,57.68828801,11.98013258,57.68828900,11.98013150,15:25:01.008045,0.00586,0.00000,0.00000,-0.13924,0.00000,-0.00195,0.00109,0.00274,-0.05069,-0.11444,0.99162,3.19791,0.00000,1.53900,1.53900,-1.92706,0.46446,3.12106,-1.99112,0.57451,1.98985,1.98985,A,152500.80
3.21367,57.68828806,11.98013252,57.68828900,11.98013150,15:25:01.018182,0.00533,0.00000,0.00000,-0.13933,0.00000,0.00095,-0.00289,0.00029,-0.05148,-0.11419,0.99125,3.20815,0.00000,1.60662,1.60662,-1.93026,0.46997,3.12106,-1.99112,0.57451,1.98985,1.98985,A,152500.80
3.25733,57.68828811,11.98013247,57.68829000,11.98013100,15:25:01.061611,0.03876,0.00000,1.50000,-0.13943,0.02000,-0.00195,0.00460,-0.00169,-0.05179,-0.11364,0.99223,3.21822,0.00000,1.66411,1.66411,-1.93330,0.47519,3.23457,-2.02084,0.68570,1.83196,1.83196,A,152500.90
3.27810,57.68828820,11.98013240,57.68829000,11.98013100,15:25:01.082367,0.00896,0.00000,0.00000,-0.13959,0.00000,-0.00104,-0.00151,0.00197,-0.05148,-0.11462,0.99204,3.27201,0.00000,1.68929,1.68929,-1.93768,0.48572,3.23457,-2.02084,0.68570,1.83196,1.83196,A,152500.90
3.28470,57.68828829,11.98013233,57.68829000,11.98013100,15:25:01.088944,0.00531,0.00000,0.00000,-0.13970,0.00000,-0.00241,-0.00059,-0.00047,-0.05075,-0.11419,0.99345,3.27921,0.00000,1.71069,1.71069,-1.94184,0.49572,3.23457,-2.02084,0.68570,1.83196,1.83196,A,152500.90
3.29532,57.68828838,11.98013226,57.68829000,11.98013100,15:25:01.099571,0.00516,0.00000,0.00000,-0.13982,0.00000,-0.00302,0.00170,0.00136,-0.05179,-0.11425,0.99314,3.28954,0.00000,1.72888,1.72888,-1.94579,0.50522,3.23457,-2.02084,0.68570,1.83196,1.83196,A,152500.90
3.30564,57.68828846,11.98013220,57.68829000,11.98013100,15:25:01.110145,0.00508,0.00000,0.00000,-0.13993,0.00000,-0.00424,0.00109,0.00044,-0.05270,-0.11297,0.99143,3.30014,0.00000,1.74434,1.74434,-1.94954,0.51424,3.23457,-2.02084,0.68570,1.83196,1.83196,A,152500.90
3.31605,57.68828854,11.98013214,57.68829000,11.98013100,15:25:01.120291,0.00508,0.00000,0.00000,-0.14001,0.00000,-0.00134,-0.00166,0.00274,-0.05136,-0.11279,0.99107,3.31031,0.00000,1.75748,1.75748,-1.95311,0.52281,3.23457,-2.02084,0.68570,1.83196,1.83196,A,152500.90
3.32687,57.68828861,11.98013208,57.68829000,11.98013100,15:25:01.131121,0.00568,0.00000,0.00000,-0.14009,0.00000,0.00217,0.00063,-0.00047,-0.05026,-0.11505,0.98979,3.32104,0.00000,1.76865,1.76865,-1.95649,0.53096,3.23457,-2.02084,0.68570,1.83196,1.83196,A,152500.90
3.38053,57.68828868,11.98013203,57.68828633,11.98013033,15:25:01.184808,0.04894,0.00000,1.50000,-0.14022,0.02000,-0.00302,0.00002,0.00106,-0.05081,-0.11486,0.99149,3.33115,0.00000,1.77815,1.77815,-1.95971,0.53870,3.36025,-2.06047,0.27799,4.61551,-1.66768,A,152501.10
3.39541,57.68828856,11.98013194,57.68828633,11.98013033,15:25:01.199678,0.00792,0.00000,0.00000,-0.14034,0.00000,-0.00027,-0.00029,-0.00154,-0.05356,-0.11529,0.99137,3.38908,0.00000,2.20375,2.20375,-1.96475,0.52566,3.36025,-2.06047,0.27799,4.61551,-1.66768,A,152501.10
3.40381,57.68828845,11.98013186,57.68828633,11.98013033,15:25:01.208053,0.00545,0.00000,0.00000,-0.14043,0.00000,0.00064,-0.00075,-0.00108,-0.05142,-0.11505,0.99143,3.39804,0.00000,2.56551,2.56551,-1.96953,0.51328,3.36025,-2.06047,0.27799,4.61551,-1.66768,A,152501.10
3.41481,57.68828834,11.98013179,57.68828633,11.98013033,15:25:01.219055,0.00605,0.00000,0.00000,-0.14052,0.00000,0.00003,-0.00212,-0.00062,-0.05344,-0.11535,0.99210,3.40834,0.00000,2.87301,2.87301,-1.97408,0.50151,3.36025,-2.06047,0.27799,4.61551,-1.66768,A,152501.10
3.42447,57.68828824,11.98013171,57.68828633,11.98013033,15:25:01.228717,0.00530,0.00000,0.00000,-0.14056,0.00000,0.00186,-0.00105,0.00167,-0.05289,-0.11285,0.99186,3.41894,0.00000,3.13439,3.13439,-1.97840,0.49034,3.36025,-2.06047,0.27799,4.61551,-1.66768,A,152501.10
3.43494,57.68828815,11.98013165,57.68828633,11.98013033,15:25:01.239188,0.00537,0.00000,0.00000,-0.14065,0.00000,-0.00195,0.00017,-0.00108,-0.05264,-0.11376,0.99137,3.42915,0.00000,3.35656,3.35656,-1.98250,0.47972,3.36025,-2.06047,0.27799,4.61551,-1.66768,A,152501.10
3.44519,57.68828806,11.98013158,57.68828633,11.98013033,15:25:01.249442,0.00522,0.00000,0.00000,-0.14070,0.00000,0.00156,0.00124,-0.00124,-0.04941,-0.11303,0.99125,3.43942,0.00000,3.54540,3.54540,-1.98640,0.46963,3.36025,-2.06047,0.27799,4.61551,-1.66768,A,152501.10
3.45544,57.68828797,11.98013152,57.68828633,11.98013033,15:25:01.259691,0.00520,0.00000,0.00000,-0.14078,0.00000,-0.00211,0.00124,0.00029,-0.05203,-0.11279,0.98966,3.44962,0.00000,3.70591,3.70591,-1.99010,0.46005,3.36025,-2.06047,0.27799,4.61551,-1.66768,A,152501.10
3.49770,57.68828789,11.98013146,57.68828483,11.98012833,15:25:01.302170,0.03706,0.00000,1.50000,-0.14081,0.02000,0.00416,-0.00105,0.00044,-0.05069,-0.11407,0.99192,3.46022,0.00000,3.84235,3.84235,-1.99362,0.45095,3.47770,-2.17934,0.11119,4.09319,-2.19000,A,152501.20
3.51578,57.68828774,11.98013130,57.68828483,11.98012833,15:25:01.320027,0.00696,0.00000,0.00000,-0.14093,0.00000,-0.00058,0.00063,0.00151,-0.05289,-0.11572,0.99253,3.50992,0.00000,3.87998,3.87998,-2.00291,0.43396,3.47770,-2.17934,0.11119,4.09319,-2.19000,A,152501.20
3.52457,57.68828759,11.98013115,57.68828483,11.98012833,15:25:01.328817,0.00534,0.00000,0.00000,-0.14101,0.00000,-0.00134,-0.00395,-0.00017,-0.05362,-0.11352,0.99192,3.51904,0.00000,3.91196,3.91196,-2.01173,0.41782,3.47770,-2.17934,0.11119,4.09319,-2.19000,A,152501.20
3.53508,57.68828745,11.98013101,57.68828483,11.98012833,15:25:01.339326,0.00546,0.00000,0.00000,-0.14112,0.00000,-0.00302,-0.00136,0.00106,-0.05228,-0.11462,0.99088,3.52919,0.00000,3.93914,3.93914,-2.02011,0.40249,3.47770,-2.17934,0.11119,4.09319,-2.19000,A,152501.20
3.54707,57.68828732,11.98013088,57.68828483,11.98012833,15:25:01.351323,0.00705,0.00000,0.00000,-0.14117,0.00000,0.00003,-0.00151,0.00228,-0.05185,-0.11279,0.99174,3.54040,0.00000,3.96225,3.96225,-2.02807,0.38792,3.47770,-2.17934,0.11119,4.09319,-2.19000,A,152501.20
3.55548,57.68828720,11.98013075,57.68828483,11.98012833,15:25:01.359727,0.00521,0.00000,0.00000,-0.14132,0.00000,-0.00317,-0.00105,0.00319,-0.05222,-0.11736,0.98954,3.54968,0.00000,3.98189,3.98189,-2.03564,0.37409,3.47770,-2.17934,0.11119,4.09319,-2.19000,A,152501.20
3.56607,57.68828708,11.98013063,57.68828483,11.98012833,15:25:01.371065,0.00539,0.00000,0.00000,-0.14140,0.00000,-0.00150,0.00063,-0.00078,-0.05142,-0.11456,0.99210,3.56031,0.00000,3.99859,3.99859,-2.04282,0.36094,3.47770,-2.17934,0.11119,4.09319,-2.19000,A,152501.20
3.57619,57.68828697,11.98013052,57.68828483,11.98012833,15:25:01.380440,0.00511,0.00000,0.00000,-0.14145,0.00000,0.00370,0.00063,0.00380,-0.05234,-0.11517,0.99198,3.57045,0.00000,4.01278,4.01278,-2.04965,0.34846,3.47770,-2.17934,0.11119,4.09319,-2.19000,A,152501.20
3.62353,57.68828686,11.98013041,57.68828283,11.98012767,15:25:01.427810,0.04205,0.00000,1.50000,-0.14156,0.02000,-0.00195,0.00078,0.00044,-0.05289,-0.11596,0.99186,3.58183,0.00000,4.02484,4.02484,-2.05613,0.33659,3.60072,-2.21896,-0.11119,4.53606,-1.74712,A,152501.30
3.64659,57.68828666,11.98013027,57.68828283,11.98012767,15:25:01.450838,0.00899,0.00000,0.00000,-0.14176,0.00000,-0.00180,0.00093,-0.00139,-0.05337,-0.11651,0.99143,3.64058,0.00000,4.10152,4.10152,-2.06427,0.31420,3.60072,-2.21896,-0.11119,4.53606,-1.74712,A,152501.30
3.65281,57.68828647,11.98013014,57.68828283,11.98012767,15:25:01.457056,0.00500,0.00000,0.00000,-0.14180,0.00000,0.00309,-0.00105,0.00014,-0.05118,-0.11413,0.99345,3.64732,0.00000,4.16670,4.16670,-2.07201,0.29293,3.60072,-2.21896,-0.11119,4.53606,-1.74712,A,152501.30
3.66338,57.68828629,11.98013002,57.68828283,11.98012767,15:25:01.467627,0.00518,0.00000,0.00000,-0.14189,0.00000,-0.00104,-0.00044,0.00060,-0.05356,-0.11523,0.98954,3.65759,0.00000,4.22211,4.22211,-2.07935,0.27273,3.60072,-2.21896,-0.11119,4.53606,-1.74712,A,152501.30
3.67369,57.68828611,11.98012990,57.68828283,11.98012767,15:25:01.478183,0.00509,0.00000,0.00000,-0.14200,0.00000,-0.00455,0.00078,0.00029,-0.05081,-0.11468,0.99204,3.66818,0.00000,4.26920,4.26920,-2.08634,0.25353,3.60072,-2.21896,-0.11119,4.53606,-1.74712,A,152501.30
3.68415,57.68828595,11.98012979,57.68828283,11.98012767,15:25:01.488406,0.00515,0.00000,0.00000,-0.14207,0.00000,-0.00211,-0.00014,0.00151,-0.04990,-0.11383,0.99223,3.67837,0.00000,4.30923,4.30923,-2.09297,0.23529,3.60072,-2.21896,-0.11119,4.53606,-1.74712,A,152501.30
3.69494,57.68828579,11.98012968,57.68828283,11.98012767,15:25:01.499185,0.00568,0.00000,0.00000,-0.14212,0.00000,0.00186,0.00047,-0.00185,-0.05258,-0.11486,0.99326,3.68912,0.00000,4.34326,4.34326,-2.09927,0.21797,3.60072,-2.21896,-0.11119,4.53606,-1.74712,A,152501.30
3.73338,57.68828565,11.98012958,57.68828250,11.98012650,15:25:01.537662,0.03372,0.00000,1.50000,-0.14216,0.02000,-0.00043,-0.00487,-0.00032,-0.05081,-0.11334,0.99131,3.69921,0.00000,4.37218,4.37218,-2.10525,0.20151,3.71576,-2.28831,-0.14826,3.63247,-2.65071,A,152501.40
3.75302,57.68828549,11.98012943,57.68828250,11.98012650,15:25:01.557265,0.00558,0.00000,0.00000,-0.14225,0.00000,-0.00043,-0.00395,0.00151,-0.05197,-0.11517,0.99033,3.74745,0.00000,4.26122,4.26122,-2.11440,0.18402,3.71576,-2.28831,-0.14826,3.63247,-2.65071,A,152501.40
3.76434,57.68828534,11.98012928,57.68828250,11.98012650,15:25:01.568584,0.00610,0.00000,0.00000,-0.14229,0.00000,0.00003,-0.00151,0.00487,-0.05167,-0.11309,0.99162,3.75833,0.00000,4.16691,4.16691,-2.12310,0.16741,3.71576,-2.28831,-0.14826,3.63247,-2.65071,A,152501.40
3.77370,57.68828520,11.98012914,57.68828250,11.98012650,15:25:01.578185,0.00506,0.00000,0.00000,-0.14235,0.00000,0.00186,0.00093,0.00090,-0.05191,-0.11553,0.99119,3.76821,0.00000,4.08674,4.08674,-2.13136,0.15163,3.71576,-2.28831,-0.14826,3.63247,-2.65071,A,152501.40
3.78414,57.68828506,11.98012901,57.68828250,11.98012650,15:25:01.588384,0.00509,0.00000,0.00000,-0.14244,0.00000,-0.00073,0.00078,-0.00047,-0.05228,-0.11621,0.99137,3.77841,0.00000,4.01860,4.01860,-2.13921,0.13663,3.71576,-2.28831,-0.14826,3.63247,-2.65071,A,152501.40
3.79654,57.68828493,11.98012888,57.68828250,11.98012650,15:25:01.600786,0.00709,0.00000,0.00000,-0.14249,0.00000,-0.00073,-0.00227,0.00289,-0.05374,-0.11315,0.98844,3.78991,0.00000,3.96068,3.96068,-2.14666,0.12239,3.71576,-2.28831,-0.14826,3.63247,-2.65071,A,152501.40
3.80491,57.68828481,11.98012876,57.68828250,11.98012650,15:25:01.609152,0.00506,0.00000,0.00000,-0.14258,0.00000,-0.00317,-0.00075,0.00106,-0.05051,-0.11529,0.99253,3.79941,0.00000,3.91145,3.91145,-2.15374,0.10885,3.71576,-2.28831,-0.14826,3.63247,-2.65071,A,152501.40
3.81554,57.68828470,11.98012865,57.68828250,11.98012650,15:25:01.619794,0.00521,0.00000,0.00000,-0.14265,0.00000,-0.00165,0.00017,-0.00261,-0.05429,-0.11419,0.98942,3.80973,0.00000,3.86961,3.86961,-2.16047,0.09600,3.71576,-2.28831,-0.14826,3.63247,-2.65071,A,152501.40
3.87356,57.68828459,11.98012854,57.68827933,11.98012700,15:25:01.678636,0.05283,0.00000,1.50000,-0.14271,0.02000,-0.00165,-0.00151,0.00228,-0.05325,-0.11401,0.98985,3.82053,0.00000,3.83404,3.83404,-2.16686,0.08379,3.85065,-2.25859,-0.50038,4.79659,-1.48660,A,152501.60
3.89302,57.68828432,11.98012847,57.68827933,11.98012700,15:25:01.697269,0.00784,0.00000,0.00000,-0.14267,0.00000,0.00156,-0.00182,0.00014,-0.05215,-0.11517,0.99168,3.88560,0.00000,3.97842,3.97842,-2.17145,0.05458,3.85065,-2.25859,-0.50038,4.79659,-1.48660,A,152501.60
3.90063,57.68828407,11.98012839,57.68827933,11.98012700,15:25:01.704879,0.00518,0.00000,0.00000,-0.14273,0.00000,0.00125,-0.00273,-0.00032,-0.05167,-0.11517,0.98948,3.89510,0.00000,4.10114,4.10114,-2.17581,0.02683,3.85065,-2.25859,-0.50038,4.79659,-1.48660,A,152501.60
3.91124,57.68828384,11.98012832,57.68827933,11.98012700,15:25:01.715494,0.00521,0.00000,0.00000,-0.14279,0.00000,-0.00073,0.00215,0.00044,-0.05179,-0.11462,0.99186,3.90542,0.00000,4.20546,4.20546,-2.17995,0.00047,3.85065,-2.25859,-0.50038,4.79659,-1.48660,A,152501.60
3.92259,57.68828361,11.98012826,57.68827933,11.98012700,15:25:01.726850,0.00588,0.00000,0.00000,-0.14289,0.00000,-0.00379,0.00017,0.00075,-0.04978,-0.11517,0.98905,3.91656,0.00000,4.29413,4.29413,-2.18388,-0.02457,3.85065,-2.25859,-0.50038,4.79659,-1.48660,A,152501.60
3.93219,57.68828340,11.98012819,57.68827933,11.98012700,15:25:01.736434,0.00507,0.00000,0.00000,-0.14299,0.00000,-0.00363,0.00002,-0.00078,-0.05289,-0.11523,0.99088,3.92646,0.00000,4.36950,4.36950,-2.18761,-0.04836,3.85065,-2.25859,-0.50038,4.79659,-1.48660,A,152501.60
3.94287,57.68828320,11.98012813,57.68827933,11.98012700,15:25:01.747116,0.00535,0.00000,0.00000,-0.14306,0.00000,0.00095,0.00475,0.00014,-0.04972,-0.11645,0.99137,3.93707,0.00000,4.43356,4.43356,-2.19116,-0.07096,3.85065,-2.25859,-0.50038,4.79659,-1.48660,A,152501.60
3.98741,57.68828300,11.98012808,57.68827750,11.98012733,15:25:01.791691,0.03949,0.00000,1.50000,-0.14310,0.02000,-0.00211,0.00032,-0.00169,-0.05344,-0.11315,0.99107,3.94756,0.00000,4.48802,4.48802,-2.19453,-0.09243,3.96371,-2.23878,-0.70423,4.80927,-1.47391,A,152501.70
4.00572,57.68828273,11.98012804,57.68827750,11.98012733,15:25:01.810181,0.00778,0.00000,0.00000,-0.14343,0.00000,-0.00562,-0.00518,-0.00307,-0.05344,-0.11480,0.98942,3.99743,0.00000,4.53620,4.53620,-2.19675,-0.12302,3.96371,-2.23878,-0.70423,4.80927,-1.47391,A,152501.70
4.01343,57.68828247,11.98012801,57.68827750,11.98012733,15:25:01.817676,0.00510,0.00000,0.00000,-0.14350,0.00000,-0.00119,-0.00090,-0.00139,-0.05081,-0.11529,0.98942,4.00792,0.00000,4.57716,4.57716,-2.19885,-0.15208,3.96371,-2.23878,-0.70423,4.80927,-1.47391,A,152501.70
4.02707,57.68828222,11.98012797,57.68827750,11.98012733,15:25:01.831343,0.00850,0.00000,0.00000,-0.14354,0.00000,0.00034,0.00277,0.00106,-0.05380,-0.11468,0.98869,4.01796,0.00000,4.61198,4.61198,-2.20084,-0.17969,3.96371,-2.23878,-0.70423,4.80927,-1.47391,A,152501.70
4.03440,57.68828198,11.98012794,57.68827750,11.98012733,15:25:01.838670,0.00564,0.00000,0.00000,-0.14359,0.00000,0.00049,-0.00059,-0.00093,-0.05173,-0.11535,0.99137,4.02836,0.00000,4.64157,4.64157,-2.20274,-0.20592,3.96371,-2.23878,-0.70423,4.80927,-1.47391,A,152501.70
4.04439,57.68828176,11.98012791,57.68827750,11.98012733,15:25:01.848636,0.00522,0.00000,0.00000,-0.14363,0.00000,-0.00134,-0.00090,0.00044,-0.05228,-0.11352,0.99235,4.03853,0.00000,4.66673,4.66673,-2.20454,-0.23084,3.96371,-2.23878,-0.70423,4.80927,-1.47391,A,152501.70
4.05493,57.68828154,11.98012788,57.68827750,11.98012733,15:25:01.859176,0.00536,0.00000,0.00000,-0.14372,0.00000,-0.00440,0.00002,0.00182,-0.05118,-0.11486,0.98838,4.04913,0.00000,4.68811,4.68811,-2.20625,-0.25451,3.96371,-2.23878,-0.70423,4.80927,-1.47391,A,152501.70
