Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
5.03161,57.68793805,11.98131739,57.68793933,11.98130800,14:03:35.937497,0.05022,1.54031,1.50000,-0.02051,0.01939,0.03560,-0.01730,0.03490,-0.05112,-0.00543,0.92025,4.98091,1.53938,1.82738,1.83866,-1.08649,3.98994,4.99780,-1.64443,4.13274,2.06169,2.06169,A,140335.80
5.05496,57.68793887,11.98131688,57.68793933,11.98130800,14:03:35.960852,0.01373,1.54031,1.54031,0.00000,0.01579,0.02506,-0.00248,0.03108,-0.01037,0.05130,1.06250,5.04399,1.54031,1.94031,1.94949,-1.64443,4.13274,4.99780,-1.64443,4.13274,2.06169,2.06169,A,140335.80
5.07257,57.68793960,11.98130780,57.68793933,11.98130800,14:03:35.978399,0.00791,1.67833,1.67833,-0.00023,0.03463,0.02415,-0.01394,0.03521,-0.01372,-0.01171,1.02510,5.06631,1.56791,1.94176,1.96190,-1.65631,4.16261,4.99780,-1.64443,4.13274,2.06169,2.06169,A,140335.80
5.08002,57.68793967,11.98130775,57.68793933,11.98130800,14:03:35.985856,0.00496,1.67833,1.67833,0.00015,0.03443,0.02109,-0.01699,0.03795,-0.06289,0.05283,0.99351,5.07437,1.59000,1.94301,1.96304,-1.65938,4.17004,4.99780,-1.64443,4.13274,2.06169,2.06169,A,140335.80
5.09030,57.68793978,11.98130767,57.68793933,11.98130800,14:03:35.996125,0.00484,1.67833,1.67833,-0.00029,0.03431,0.01758,-0.01669,0.03811,-0.01836,-0.00183,0.96124,5.08492,1.60766,1.94440,1.96436,-1.66433,4.18200,4.99780,-1.64443,4.13274,2.06169,2.06169,A,140335.80
5.11778,57.68793988,11.98130758,57.68794050,11.98130717,14:03:36.023810,0.02209,1.67833,1.67833,-0.00049,0.03423,0.01193,-0.01317,0.03811,-0.08955,0.01708,0.92202,5.09499,1.62180,1.94577,1.96568,-1.66917,4.19364,5.11226,-1.69396,4.26247,1.93552,1.93552,A,140335.90
5.13712,57.68794035,11.98130722,57.68794050,11.98130717,14:03:36.042959,0.00744,1.67833,1.67833,-0.00044,0.03366,0.01865,0.02409,0.02833,-0.00110,-0.00146,0.97685,5.13049,1.63310,1.94711,1.96669,-1.69065,4.24527,5.11226,-1.69396,4.26247,1.93552,1.93552,A,140335.90
5.14514,57.68794043,11.98130716,57.68794050,11.98130717,14:03:36.050972,0.00506,1.67833,1.67833,-0.00082,0.03366,0.01468,0.02073,0.02772,-0.05923,0.00458,1.03303,5.13935,1.64215,1.94709,1.96667,-1.69455,4.25470,5.11226,-1.69396,4.26247,1.93552,1.93552,A,140335.90
5.15576,57.68794055,11.98130707,57.68794050,11.98130717,14:03:36.061593,0.00529,1.67833,1.67833,-0.00142,0.03366,0.01697,0.01569,0.02803,0.00378,-0.01623,1.09788,5.15011,1.64939,1.94719,1.96677,-1.69990,4.26758,5.11226,-1.69396,4.26247,1.93552,1.93552,A,140335.90
5.16556,57.68794065,11.98130698,57.68794050,11.98130717,14:03:36.071393,0.00485,1.67833,1.67833,-0.00181,0.03366,0.01193,-0.00645,0.03673,-0.02708,0.00366,1.10258,5.16019,1.65518,1.94726,1.96684,-1.70489,4.27961,5.11226,-1.69396,4.26247,1.93552,1.93552,A,140335.90
5.17605,57.68794077,11.98130690,57.68794050,11.98130717,14:03:36.081885,0.00497,1.67833,1.67833,-0.00197,0.03366,0.01941,-0.00539,0.04055,-0.04490,0.01421,1.10319,5.17039,1.65981,1.94735,1.96693,-1.71009,4.29215,5.11226,-1.69396,4.26247,1.93552,1.93552,A,140335.90
5.18638,57.68794088,11.98130681,57.68794050,11.98130717,14:03:36.092217,0.00490,1.67833,1.67833,-0.00177,0.03366,0.01269,-0.01608,0.04452,-0.01013,0.04264,1.02510,5.18103,1.66351,1.94745,1.96703,-1.71535,4.30482,5.11226,-1.69396,4.26247,1.93552,1.93552,A,140335.90
5.19672,57.68794099,11.98130672,57.68794050,11.98130717,14:03:36.102554,0.00485,1.67833,1.67833,-0.00179,0.03366,0.01667,-0.01577,0.04758,-0.05893,0.02416,0.98680,5.19113,1.66648,1.94753,1.96711,-1.72043,4.31705,5.11226,-1.69396,4.26247,1.93552,1.93552,A,140335.90
5.20740,57.68794110,11.98130663,57.68794050,11.98130717,14:03:36.113234,0.00513,1.67833,1.67833,-0.00210,0.03366,0.02797,-0.00630,0.05155,-0.08552,-0.00165,0.90390,5.20173,1.66885,1.94763,1.96721,-1.72564,4.32957,5.11226,-1.69396,4.26247,1.93552,1.93552,A,140335.90
5.23497,57.68794121,11.98130655,57.68794183,11.98130583,14:03:36.140809,0.02231,1.67833,1.67833,-0.00223,0.03366,0.02491,0.01264,0.04666,-0.05380,0.01122,0.88279,5.21212,1.67074,1.94772,1.96730,-1.73062,4.34156,5.22919,-1.77321,4.41073,2.06169,2.06169,A,140336.00
5.25004,57.68794164,11.98130621,57.68794183,11.98130583,14:03:36.155877,0.00597,1.67833,1.67833,-0.00106,0.03366,0.02170,0.03463,0.04788,0.07954,0.06759,0.99406,5.24464,1.67226,1.95015,1.96973,-1.75068,4.38916,5.22919,-1.77321,4.41073,2.06169,2.06169,A,140336.00
5.26046,57.68794174,11.98130613,57.68794183,11.98130583,14:03:36.166294,0.00600,1.67833,1.67833,-0.00134,0.03366,0.02583,0.01523,0.05200,0.02452,0.00335,1.04755,5.25394,1.67348,1.95143,1.97101,-1.75571,4.40077,5.22919,-1.77321,4.41073,2.06169,2.06169,A,140336.00
5.26969,57.68794185,11.98130604,57.68794183,11.98130583,14:03:36.175524,0.00484,1.67833,1.67833,-0.00149,0.03366,0.02949,-0.00981,0.05445,0.09205,0.00817,1.03621,5.26433,1.67445,1.95270,1.97228,-1.76070,4.41225,5.22919,-1.77321,4.41073,2.06169,2.06169,A,140336.00
5.28005,57.68794196,11.98130595,57.68794183,11.98130583,14:03:36.185885,0.00495,1.67833,1.67833,-0.00117,0.03366,0.02583,-0.02203,0.06010,-0.08510,0.04563,1.12106,5.27441,1.67522,1.95400,1.97358,-1.76620,4.42489,5.22919,-1.77321,4.41073,2.06169,2.06169,A,140336.00
5.29032,57.68794208,11.98130586,57.68794183,11.98130583,14:03:36.196155,0.00483,1.67833,1.67833,-0.00043,0.03369,0.02506,-0.01714,0.05903,-0.06606,0.07302,1.05323,5.28497,1.67585,1.95529,1.97489,-1.77179,4.43770,5.22919,-1.77321,4.41073,2.06169,2.06169,A,140336.00
5.30073,57.68794219,11.98130576,57.68794183,11.98130583,14:03:36.206564,0.00484,1.67833,1.67833,0.00015,0.03386,0.03270,-0.00523,0.06392,-0.04990,0.05551,0.99125,5.29514,1.67634,1.95656,1.97626,-1.77728,4.45024,5.22919,-1.77321,4.41073,2.06169,2.06169,A,140336.00
5.31147,57.68794230,11.98130567,57.68794183,11.98130583,14:03:36.217304,0.00519,1.67833,1.67833,0.00079,0.03431,0.03148,-0.00157,0.06773,-0.04471,0.05606,0.92324,5.30575,1.67674,1.95784,1.97779,-1.78287,4.46296,5.22919,-1.77321,4.41073,2.06169,2.06169,A,140336.00
5.32154,57.68794241,11.98130558,57.68794183,11.98130583,14:03:36.227370,0.00487,1.67833,1.67833,0.00106,0.03505,0.03270,0.01126,0.06697,-0.07125,0.03276,0.88468,5.31618,1.67706,1.95908,1.97947,-1.78822,4.47507,5.22919,-1.77321,4.41073,2.06169,2.06169,A,140336.00
5.34829,57.68794252,11.98130549,57.68794300,11.98130467,14:03:36.254129,0.02121,1.67833,1.67833,0.00157,0.03604,0.03071,0.02394,0.06407,-0.03983,0.04593,0.82850,5.32638,1.67731,1.96032,1.98129,-1.79362,4.48725,5.34365,-1.84255,4.54046,2.06169,2.06169,A,140336.10
5.36290,57.68794290,11.98130517,57.68794300,11.98130467,14:03:36.268753,0.00651,1.67833,1.67833,0.00247,0.03898,0.03560,0.01523,0.05781,-0.03453,0.03331,1.02401,5.35599,1.67752,1.96255,1.98522,-1.81237,4.52974,5.34365,-1.84255,4.54046,2.06169,2.06169,A,140336.10
5.37256,57.68794301,11.98130508,57.68794300,11.98130467,14:03:36.278400,0.00564,1.67833,1.67833,0.00284,0.03966,0.02995,0.01141,0.05017,-0.03465,0.04990,1.09281,5.36693,1.67768,1.96375,1.98682,-1.81791,4.54175,5.34365,-1.84255,4.54046,2.06169,2.06169,A,140336.10
5.38217,57.68794312,11.98130499,57.68794300,11.98130467,14:03:36.288003,0.00486,1.67833,1.67833,0.00248,0.04006,0.02888,0.01187,0.05093,-0.05075,-0.00043,1.11557,5.37679,1.67781,1.96494,1.98824,-1.82339,4.55359,5.34365,-1.84255,4.54046,2.06169,2.06169,A,140336.10
5.39259,57.68794323,11.98130489,57.68794300,11.98130467,14:03:36.298419,0.00488,1.67833,1.67833,0.00299,0.04017,0.02277,0.01645,0.05216,-0.09528,0.06753,1.11404,5.38697,1.67792,1.96616,1.98953,-1.82922,4.56617,5.34365,-1.84255,4.54046,2.06169,2.06169,A,140336.10
5.40342,57.68794335,11.98130479,57.68794300,11.98130467,14:03:36.309255,0.00533,1.67833,1.67833,0.00278,0.04017,0.02354,0.02562,0.05720,-0.04709,0.01360,1.02754,5.39761,1.67800,1.96738,1.99075,-1.83517,4.57898,5.34365,-1.84255,4.54046,2.06169,2.06169,A,140336.10
5.41340,57.68794345,11.98130470,57.68794300,11.98130467,14:03:36.319234,0.00486,1.67833,1.67833,0.00279,0.04017,0.02537,0.02271,0.05903,-0.01854,0.02574,0.93641,5.40802,1.67807,1.96857,1.99193,-1.84080,4.59103,5.34365,-1.84255,4.54046,2.06169,2.06169,A,140336.10
5.42407,57.68794357,11.98130460,57.68794300,11.98130467,14:03:36.329900,0.00495,1.67833,1.67833,0.00359,0.04017,0.02445,0.00653,0.06789,-0.04502,0.07064,0.86553,5.41844,1.67812,1.96976,1.99313,-1.84667,4.60359,5.34365,-1.84255,4.54046,2.06169,2.06169,A,140336.10
5.43437,57.68794368,11.98130450,57.68794300,11.98130467,14:03:36.340201,0.00486,1.67833,1.67833,0.00452,0.04017,0.02506,0.00576,0.07155,-0.08406,0.07875,0.87151,5.42899,1.67816,1.97094,1.99431,-1.85242,4.61585,5.34365,-1.84255,4.54046,2.06169,2.06169,A,140336.10
5.47141,57.68794379,11.98130441,57.68794550,11.98130250,14:03:36.377245,0.03151,1.67833,1.67833,0.00477,0.04017,0.03805,0.01386,0.07247,-0.16958,0.03337,0.89090,5.43918,1.67820,1.97210,1.99547,-1.85805,4.62780,5.46698,-1.97133,4.81845,2.00462,2.00462,A,140336.30
5.48547,57.68794433,11.98130394,57.68794550,11.98130250,14:03:36.391303,0.00615,1.67833,1.67833,0.00566,0.04017,0.01972,0.06792,0.04238,0.01824,0.05899,1.17260,5.48005,1.67822,1.97445,1.99782,-1.88579,4.68856,5.46698,-1.97133,4.81845,2.00462,2.00462,A,140336.30
5.49650,57.68794447,11.98130382,57.68794550,11.98130250,14:03:36.402331,0.00679,1.67833,1.67833,0.00581,0.04017,0.01911,0.04242,0.04162,-0.01421,0.04636,1.11478,5.49083,1.67824,1.97504,1.99841,-1.89281,4.70340,5.46698,-1.97133,4.81845,2.00462,2.00462,A,140336.30
5.50493,57.68794457,11.98130373,57.68794550,11.98130250,14:03:36.410762,0.00482,1.67833,1.67833,0.00622,0.04017,0.01957,0.01661,0.03933,0.06240,0.06521,1.04774,5.49938,1.67826,1.97549,1.99886,-1.89819,4.71462,5.46698,-1.97133,4.81845,2.00462,2.00462,A,140336.30
5.51593,57.68794470,11.98130361,57.68794550,11.98130250,14:03:36.421765,0.00543,1.67833,1.67833,0.00556,0.04017,0.02201,0.00698,0.04803,-0.08253,-0.01238,0.97594,5.51026,1.67828,1.97606,1.99943,-1.90507,4.72914,5.46698,-1.97133,4.81845,2.00462,2.00462,A,140336.30
5.52574,57.68794481,11.98130351,57.68794550,11.98130250,14:03:36.431573,0.00485,1.67833,1.67833,0.00602,0.04017,0.01529,0.00439,0.05002,-0.04703,0.06051,0.88499,5.52039,1.67829,1.97658,1.99995,-1.91128,4.74218,5.46698,-1.97133,4.81845,2.00462,2.00462,A,140336.30
5.53607,57.68794493,11.98130340,57.68794550,11.98130250,14:03:36.441908,0.00496,1.67833,1.67833,0.00597,0.04017,0.01682,0.01004,0.05475,-0.14817,0.02934,0.88249,5.53042,1.67830,1.97711,2.00048,-1.91758,4.75541,5.46698,-1.97133,4.81845,2.00462,2.00462,A,140336.30
5.54637,57.68794505,11.98130330,57.68794550,11.98130250,14:03:36.452205,0.00486,1.67833,1.67833,0.00547,0.04017,0.01850,0.03066,0.05475,-0.04666,0.00171,0.86589,5.54101,1.67830,1.97764,2.00101,-1.92401,4.76889,5.46698,-1.97133,4.81845,2.00462,2.00462,A,140336.30
5.55738,57.68794518,11.98130318,57.68794550,11.98130250,14:03:36.463209,0.00547,1.67833,1.67833,0.00598,0.04017,0.00933,0.03814,0.05765,-0.09553,0.06515,0.87376,5.55186,1.67831,1.97821,2.00158,-1.93086,4.78328,5.46698,-1.97133,4.81845,2.00462,2.00462,A,140336.30
5.58435,57.68794530,11.98130308,57.68794683,11.98130167,14:03:36.490186,0.02206,1.44806,1.44806,0.00591,0.04017,0.00628,0.04150,0.04910,-0.08839,0.03465,0.95819,5.56177,1.63226,1.97871,2.00207,-1.93679,4.79565,5.57888,-2.02086,4.96671,1.89322,1.89322,A,140336.40
5.59659,57.68794567,11.98130276,57.68794683,11.98130167,14:03:36.502424,0.00640,1.44806,1.44806,0.00612,0.04017,0.01361,0.04394,0.02558,0.03489,0.03416,1.10221,5.59096,1.59542,1.97915,2.00251,-1.95592,4.83710,5.57888,-2.02086,4.96671,1.89322,1.89322,A,140336.40
5.60632,57.68794577,11.98130267,57.68794683,11.98130167,14:03:36.512154,0.00574,1.44806,1.44806,0.00660,0.04009,0.00796,0.01920,0.02833,0.00781,0.07491,1.04993,5.60004,1.56595,1.97844,2.00176,-1.96122,4.84849,5.57888,-2.02086,4.96671,1.89322,1.89322,A,140336.40
5.61676,57.68794589,11.98130257,57.68794683,11.98130167,14:03:36.522592,0.00570,1.44806,1.44806,0.00737,0.03969,0.00338,-0.00539,0.02528,-0.12090,0.10089,1.08318,5.61117,1.54237,1.97782,2.00090,-1.96728,4.86156,5.57888,-2.02086,4.96671,1.89322,1.89322,A,140336.40
5.62632,57.68794599,11.98130248,57.68794683,11.98130167,14:03:36.532153,0.00486,1.44806,1.44806,0.00659,0.03907,0.01086,0.00622,0.02345,-0.05453,-0.01409,1.02242,5.62094,1.52351,1.97715,1.99988,-1.97276,4.87340,5.57888,-2.02086,4.96671,1.89322,1.89322,A,140336.40
5.63676,57.68794611,11.98130238,57.68794683,11.98130167,14:03:36.542591,0.00490,1.44806,1.44806,0.00637,0.03816,0.00475,0.00943,0.02314,-0.13237,0.02580,0.96898,5.63115,1.50842,1.97652,1.99872,-1.97851,4.88585,5.57888,-2.02086,4.96671,1.89322,1.89322,A,140336.40
5.64765,57.68794622,11.98130228,57.68794683,11.98130167,14:03:36.553487,0.00540,1.44806,1.44806,0.00773,0.03703,0.00842,0.02317,0.03185,-0.06551,0.11492,0.88139,5.64187,1.49635,1.97590,1.99744,-1.98432,4.89847,5.57888,-2.02086,4.96671,1.89322,1.89322,A,140336.40
5.65793,57.68794633,11.98130219,57.68794683,11.98130167,14:03:36.563767,0.00530,1.44806,1.44806,0.00734,0.03584,0.00903,0.03722,0.03734,-0.08412,0.01202,0.90365,5.65255,1.48669,1.97527,1.99612,-1.98989,4.91060,5.57888,-2.02086,4.96671,1.89322,1.89322,A,140336.40
5.66803,57.68794643,11.98130210,57.68794683,11.98130167,14:03:36.573865,0.00496,1.44806,1.44806,0.00736,0.03465,0.01712,0.04410,0.03994,-0.08034,0.03154,0.88011,5.66238,1.47896,1.97462,1.99477,-1.99507,4.92191,5.57888,-2.02086,4.96671,1.89322,1.89322,A,140336.40
5.67830,57.68794654,11.98130201,57.68794683,11.98130167,14:03:36.584140,0.00484,1.44806,1.44806,0.00824,0.03347,0.01697,0.04669,0.04131,-0.12895,0.08961,0.97911,5.67294,1.47278,1.97399,1.99345,-2.00045,4.93369,5.57888,-2.02086,4.96671,1.89322,1.89322,A,140336.40
5.70523,57.68794664,11.98130192,57.68794783,11.98130067,14:03:36.611063,0.02137,1.44806,1.44806,0.00809,0.03242,0.02506,0.05417,0.03597,-0.04002,0.01824,0.99924,5.68313,1.46784,1.97335,1.99220,-2.00567,4.94519,5.70025,-2.08030,5.07790,2.06169,2.06169,A,140336.50
5.72108,57.68794700,11.98130162,57.68794783,11.98130067,14:03:36.626909,0.00704,1.44806,1.44806,0.00881,0.03001,0.01331,0.01187,0.02329,0.00616,0.06948,1.06665,5.71458,1.46388,1.97526,1.99271,-2.02390,4.98552,5.70025,-2.08030,5.07790,2.06169,2.06169,A,140336.50
5.72925,57.68794709,11.98130154,57.68794783,11.98130067,14:03:36.635088,0.00483,1.44806,1.44806,0.00820,0.02945,0.01834,0.00271,0.01596,-0.06832,-0.00714,1.02620,5.72391,1.46072,1.97620,1.99332,-2.02828,4.99493,5.70025,-2.08030,5.07790,2.06169,2.06169,A,140336.50
5.74004,57.68794720,11.98130145,57.68794783,11.98130067,14:03:36.645867,0.00508,1.44806,1.44806,0.00833,0.02877,0.01544,0.00531,0.00970,-0.10096,0.04178,0.97521,5.73425,1.45819,1.97721,1.99394,-2.03397,5.00727,5.70025,-2.08030,5.07790,2.06169,2.06169,A,140336.50
5.75034,57.68794731,11.98130135,57.68794783,11.98130067,14:03:36.656177,0.00500,1.44806,1.44806,0.00854,0.02795,0.01697,0.02226,0.01092,-0.06539,0.04215,0.90878,5.74498,1.45616,1.97820,1.99445,-2.03949,5.01920,5.70025,-2.08030,5.07790,2.06169,2.06169,A,140336.50
5.76064,57.68794741,11.98130126,57.68794783,11.98130067,14:03:36.666473,0.00491,1.44806,1.44806,0.00877,0.02710,0.01743,0.03081,0.01062,-0.09870,0.04209,0.85022,5.75501,1.45454,1.97916,1.99492,-2.04478,5.03061,5.70025,-2.08030,5.07790,2.06169,2.06169,A,140336.50
5.77124,57.68794751,11.98130117,57.68794783,11.98130067,14:03:36.677077,0.00512,1.44806,1.44806,0.00877,0.02611,0.02430,0.04058,0.00924,-0.03026,0.02385,0.85162,5.76560,1.45324,1.98013,1.99531,-2.05019,5.04229,5.70025,-2.08030,5.07790,2.06169,2.06169,A,140336.50
5.78136,57.68794761,11.98130109,57.68794783,11.98130067,14:03:36.687190,0.00484,1.44806,1.44806,0.00915,0.02526,0.02644,0.03951,0.01382,-0.05014,0.04904,0.94398,5.77600,1.45221,1.98107,1.99575,-2.05543,5.05357,5.70025,-2.08030,5.07790,2.06169,2.06169,A,140336.50
5.79197,57.68794772,11.98130100,57.68794783,11.98130067,14:03:36.697801,0.00493,1.44806,1.44806,0.00879,0.02447,0.03041,0.02959,0.01902,-0.04130,-0.00006,1.01114,5.78633,1.45138,1.98200,1.99623,-2.06075,5.06501,5.70025,-2.08030,5.07790,2.06169,2.06169,A,140336.50
5.81952,57.68794782,11.98130091,57.68794917,11.98129917,14:03:36.725534,0.02209,1.44806,1.44806,0.00889,0.02384,0.02201,0.02271,0.02009,0.02153,0.03812,1.08574,5.79691,1.45071,1.98292,1.99678,-2.06600,5.07629,5.81386,-2.16945,5.22616,2.11221,2.11221,A,140336.60
5.83674,57.68794821,11.98130057,57.68794917,11.98129917,14:03:36.742576,0.00592,1.44806,1.44806,0.00983,0.02240,0.03560,-0.00203,0.01581,-0.04648,0.02800,1.03791,5.83112,1.45018,1.98505,1.99807,-2.08627,5.12019,5.81386,-2.16945,5.22616,2.11221,2.11221,A,140336.60
5.84605,57.68794831,11.98130048,57.68794917,11.98129917,14:03:36.751881,0.00484,1.44806,1.44806,0.00977,0.02206,0.03881,-0.00768,0.01581,-0.06399,0.01525,0.93537,5.84070,1.44976,1.98640,1.99923,-2.09159,5.13110,5.81386,-2.16945,5.22616,2.11221,2.11221,A,140336.60
5.85658,57.68794842,11.98130038,57.68794917,11.98129917,14:03:36.762411,0.00514,1.44806,1.44806,0.00946,0.02172,0.04171,-0.00539,0.01474,-0.09016,-0.00299,0.92293,5.85076,1.44942,1.98776,2.00039,-2.09730,5.14286,5.81386,-2.16945,5.22616,2.11221,2.11221,A,140336.60
5.86816,57.68794853,11.98130028,57.68794917,11.98129917,14:03:36.773995,0.00633,1.44806,1.44806,0.00937,0.02144,0.04293,0.00179,0.01306,-0.09284,0.00592,0.85693,5.86213,1.44915,1.98913,2.00159,-2.10349,5.15562,5.81386,-2.16945,5.22616,2.11221,2.11221,A,140336.60
5.87794,57.68794862,11.98130019,57.68794917,11.98129917,14:03:36.783789,0.00572,1.44806,1.44806,0.00957,0.02113,0.04034,0.01264,0.01199,-0.12523,0.02977,0.89395,5.87169,1.44893,1.99043,2.00271,-2.10841,5.16560,5.81386,-2.16945,5.22616,2.11221,2.11221,A,140336.60
5.88774,57.68794872,11.98130010,57.68794917,11.98129917,14:03:36.793570,0.00512,1.44806,1.44806,0.00965,0.02076,0.04706,0.01722,0.00985,-0.08991,0.01629,0.94806,5.88209,1.44876,1.99173,2.00380,-2.11368,5.17632,5.81386,-2.16945,5.22616,2.11221,2.11221,A,140336.60
5.89788,57.68794882,11.98130001,57.68794917,11.98129917,14:03:36.803710,0.00487,1.44806,1.44806,0.00941,0.02030,0.04538,0.02592,0.01108,-0.01110,-0.00250,1.03181,5.89250,1.44862,1.99303,2.00484,-2.11926,5.18768,5.81386,-2.16945,5.22616,2.11221,2.11221,A,140336.60
5.90816,57.68794892,11.98129992,57.68794917,11.98129917,14:03:36.813991,0.00493,1.44806,1.44806,0.00944,0.01980,0.04354,0.01661,0.00665,-0.06881,0.01873,1.10239,5.90254,1.44851,1.99432,2.00583,-2.12474,5.19879,5.81386,-2.16945,5.22616,2.11221,2.11221,A,140336.60
5.93552,57.68794902,11.98129982,57.68795017,11.98129800,14:03:36.841359,0.02190,1.44806,1.44806,0.00954,0.01926,0.04614,0.01676,0.01169,-0.00512,0.01982,1.08964,5.91311,1.44842,1.99559,2.00679,-2.13033,5.21015,5.93011,-2.23880,5.33736,2.12840,2.12840,A,140336.70
5.95187,57.68794940,11.98129949,57.68795017,11.98129800,14:03:36.857714,0.00669,1.44806,1.44806,0.01075,0.01745,0.04354,0.01294,0.00756,-0.08363,0.03166,1.03230,5.94581,1.44834,1.99756,2.00771,-2.15015,5.25163,5.93011,-2.23880,5.33736,2.12840,2.12840,A,140336.70
5.96050,57.68794948,11.98129941,57.68795017,11.98129800,14:03:36.866338,0.00492,1.44806,1.44806,0.01148,0.01677,0.04415,0.01477,0.00817,-0.04252,0.06374,0.94337,5.95486,1.44829,1.99892,2.00867,-2.15502,5.26102,5.93011,-2.23880,5.33736,2.12840,2.12840,A,140336.70
5.97117,57.68794959,11.98129931,57.68795017,11.98129800,14:03:36.877005,0.00513,1.44806,1.44806,0.01133,0.01589,0.04583,0.00301,0.00344,-0.03532,0.00372,0.90847,5.96554,1.44824,2.00030,2.00954,-2.16110,5.27297,5.93011,-2.23880,5.33736,2.12840,2.12840,A,140336.70
5.98125,57.68794969,11.98129921,57.68795017,11.98129800,14:03:36.887088,0.00482,1.44806,1.44806,0.01099,0.01493,0.04247,-0.00874,0.00405,-0.03611,-0.00586,0.91402,5.97590,1.44821,2.00166,2.01034,-2.16694,5.28440,5.93011,-2.23880,5.33736,2.12840,2.12840,A,140336.70
5.99202,57.68794980,11.98129911,57.68795017,11.98129800,14:03:36.897854,0.00496,1.44806,1.44806,0.01092,0.01382,0.03071,-0.01455,-0.00053,-0.13585,0.01867,0.98576,5.98638,1.44818,2.00301,2.01105,-2.17296,5.29622,5.93011,-2.23880,5.33736,2.12840,2.12840,A,140336.70
6.00231,57.68794990,11.98129901,57.68795017,11.98129800,14:03:36.908141,0.00486,1.44806,1.44806,0.01091,0.01263,0.03743,0.00805,0.00008,-0.13133,0.01800,1.02822,5.99693,1.44815,2.00433,2.01168,-2.17881,5.30765,5.93011,-2.23880,5.33736,2.12840,2.12840,A,140336.70
6.01271,57.68795000,11.98129891,57.68795017,11.98129800,14:03:36.918544,0.00487,1.44806,1.44806,0.01028,0.01139,0.03102,0.01019,-0.00129,-0.04288,-0.01958,1.04810,6.00712,1.44813,2.00564,2.01226,-2.18454,5.31881,5.93011,-2.23880,5.33736,2.12840,2.12840,A,140336.70
6.02355,57.68795010,11.98129881,57.68795017,11.98129800,14:03:36.929383,0.00531,1.44806,1.44806,0.00938,0.01000,0.03133,0.01355,-0.00465,0.04233,-0.04117,1.04401,6.01789,1.44812,2.00693,2.01275,-2.19045,5.33035,5.93011,-2.23880,5.33736,2.12840,2.12840,A,140336.70
6.05010,57.68795020,11.98129872,57.68795133,11.98129717,14:03:36.955935,0.02109,1.54099,1.54099,0.00933,0.00859,0.02216,0.00347,-0.00190,-0.04221,0.02562,1.08019,6.02848,1.46669,2.00821,2.01320,-2.19615,5.34145,6.04577,-2.28833,5.46708,1.93552,1.93552,A,140336.80
6.06059,57.68795051,11.98129844,57.68795133,11.98129717,14:03:36.966419,0.00502,1.54099,1.54099,0.00974,0.00454,0.02201,0.01676,-0.01260,-0.07253,0.02916,0.95142,6.05496,1.48155,2.00772,2.01036,-2.21242,5.37510,6.04577,-2.28833,5.46708,1.93552,1.93552,A,140336.80
6.07108,57.68795062,11.98129834,57.68795133,11.98129717,14:03:36.976918,0.00511,1.54099,1.54099,0.00977,0.00276,0.02216,0.01493,-0.01015,0.03379,0.02501,0.89646,6.06547,1.49344,2.00703,2.00863,-2.21845,5.38725,6.04577,-2.28833,5.46708,1.93552,1.93552,A,140336.80
6.08135,57.68795072,11.98129824,57.68795133,11.98129717,14:03:36.987180,0.00493,1.54099,1.54099,0.00983,0.00095,0.00933,-0.00157,-0.01351,0.04788,0.03550,0.91000,6.07598,1.50295,2.00634,2.00689,-2.22448,5.39943,6.04577,-2.28833,5.46708,1.93552,1.93552,A,140336.80
6.09334,57.68795084,11.98129814,57.68795133,11.98129717,14:03:36.999194,0.00640,1.54099,1.54099,0.00950,-0.00101,0.00872,-0.01485,-0.01534,-0.01708,0.01202,0.92805,6.08624,1.51056,2.00565,2.00506,-2.23067,5.41202,6.04577,-2.28833,5.46708,1.93552,1.93552,A,140336.80
6.10287,57.68795093,11.98129805,57.68795133,11.98129717,14:03:37.008719,0.00553,1.54099,1.54099,0.00995,-0.00305,-0.00059,-0.00951,-0.01702,-0.10705,0.07210,1.02297,6.09683,1.51664,2.00496,2.00318,-2.23594,5.42269,6.04577,-2.28833,5.46708,1.93552,1.93552,A,140336.80
6.11261,57.68795104,11.98129796,57.68795133,11.98129717,14:03:37.018448,0.00487,1.54099,1.54099,0.00988,-0.00505,0.00002,0.00027,-0.02435,-0.07296,0.03812,1.07750,6.10700,1.52151,2.00426,2.00132,-2.24145,5.43394,6.04577,-2.28833,5.46708,1.93552,1.93552,A,140336.80
6.12342,57.68795115,11.98129786,57.68795133,11.98129717,14:03:37.029261,0.00528,1.54099,1.54099,0.00994,-0.00709,0.00032,0.00103,-0.02848,-0.04453,0.04795,1.10556,6.11777,1.52541,2.00355,1.99943,-2.24742,5.44623,6.04577,-2.28833,5.46708,1.93552,1.93552,A,140336.80
6.13336,57.68795125,11.98129776,57.68795133,11.98129717,14:03:37.039188,0.00482,1.54099,1.54099,0.00927,-0.00899,-0.00136,0.00271,-0.03352,-0.00762,-0.00421,1.07403,6.12799,1.52853,2.00285,1.99762,-2.25294,5.45763,6.04577,-2.28833,5.46708,1.93552,1.93552,A,140336.80
