Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
2.35234,57.68779074,11.98147071,57.68779167,11.98146917,15:15:01.857093,0.01036,7.14972,0.74522,-0.06663,0.03965,0.00612,0.00446,0.00068,-0.06740,-0.03995,1.01217,2.34557,0.74341,2.26384,2.28807,-0.56207,1.23167,2.28734,-0.65381,1.33434,2.44796,2.44796,A,141424.30
2.37418,57.68779088,11.98147048,57.68779167,11.98146917,15:15:01.878937,0.01103,7.14972,0.74522,-0.06659,0.03818,-0.00106,0.00538,-0.00451,0.01854,-0.02922,1.01260,2.36807,0.74377,2.28841,2.31174,-0.57577,1.24725,2.28734,-0.65381,1.33434,2.44796,2.44796,A,141424.30
2.41742,57.68779098,11.98147031,57.68779367,11.98146700,15:15:01.922182,0.03759,7.14972,0.74522,-0.06677,0.03742,-0.00411,-0.01142,-0.00756,-0.00634,-0.04160,0.99869,2.38327,0.74406,2.30920,2.33206,-0.58586,1.25837,2.41122,-0.78259,1.55673,2.09569,2.09569,A,141424.50
2.43423,57.68779132,11.98146979,57.68779367,11.98146700,15:15:01.938982,0.01116,7.14972,0.74522,-0.06783,0.03654,-0.01526,0.00370,-0.00161,-0.00220,-0.05667,0.95215,2.42817,0.74429,2.27476,2.29708,-0.61671,1.29535,2.41122,-0.78259,1.55673,2.09569,2.09569,A,141424.50
2.45355,57.68779152,11.98146952,57.68779367,11.98146700,15:15:01.958312,0.00936,7.14972,0.74522,-0.06833,0.03634,-0.02183,-0.00791,-0.00390,-0.02788,-0.03965,0.98003,2.44748,0.74448,2.24493,2.26713,-0.63306,1.31748,2.41122,-0.78259,1.55673,2.09569,2.09569,A,141424.50
2.46473,57.68779166,11.98146933,57.68779367,11.98146700,15:15:01.969727,0.01030,7.14972,0.74522,-0.06859,0.03620,-0.02473,-0.01279,-0.00314,-0.04569,-0.03873,1.01870,2.45688,0.74462,2.21939,2.24150,-0.64397,1.33356,2.41122,-0.78259,1.55673,2.09569,2.09569,A,141424.50
2.48633,57.68779185,11.98146908,57.68779367,11.98146700,15:15:01.991091,0.01098,7.14972,0.74522,-0.06892,0.03583,-0.02427,-0.01188,-0.00863,-0.02769,-0.02458,1.08604,2.47881,0.74474,2.19793,2.21981,-0.65883,1.35470,2.41122,-0.78259,1.55673,2.09569,2.09569,A,141424.50
2.50669,57.68779203,11.98146885,57.68779367,11.98146700,15:15:02.011439,0.01178,7.14972,0.74522,-0.06950,0.03518,-0.03588,-0.00623,-0.00848,-0.04276,-0.02586,1.02358,2.49978,0.74484,2.17973,2.20122,-0.67260,1.37481,2.41122,-0.78259,1.55673,2.09569,2.09569,A,141424.50
2.53891,57.68779218,11.98146866,57.68779450,11.98146683,15:15:02.043663,0.02657,7.14972,0.74522,-0.06987,0.03433,-0.04611,0.01027,-0.01062,-0.10480,-0.01330,0.99137,2.51557,0.74491,2.16426,2.18523,-0.68371,1.39158,2.53380,-0.79250,1.64939,1.67730,1.67730,A,141424.60
2.55856,57.68779246,11.98146835,57.68779450,11.98146683,15:15:02.063311,0.01189,7.14972,0.74522,-0.07199,0.03088,-0.04046,0.01332,-0.01627,-0.00104,-0.08272,0.97081,2.55081,0.74497,2.08902,2.10788,-0.70225,1.42305,2.53380,-0.79250,1.64939,1.67730,1.67730,A,141424.60
2.57844,57.68779266,11.98146817,57.68779450,11.98146683,15:15:02.083191,0.01074,7.14972,0.74522,-0.07324,0.02873,-0.04626,0.00095,-0.01673,-0.13066,-0.05832,1.01559,2.57241,0.74502,2.02495,2.04249,-0.71319,1.44516,2.53380,-0.79250,1.64939,1.67730,1.67730,A,141424.60
2.59647,57.68779284,11.98146802,57.68779450,11.98146683,15:15:02.101222,0.00977,7.14972,0.74522,-0.07450,0.02760,-0.04000,0.02004,-0.01948,-0.05313,-0.08174,1.00009,2.58892,0.74506,1.97053,1.98738,-0.72210,1.46507,2.53380,-0.79250,1.64939,1.67730,1.67730,A,141424.60
2.61054,57.68779300,11.98146790,57.68779450,11.98146683,15:15:02.115296,0.01293,7.14972,0.74522,-0.07556,0.02723,-0.03512,0.01286,-0.02100,0.04410,-0.07637,0.99552,2.60455,0.74509,1.92424,1.94087,-0.72906,1.48205,2.53380,-0.79250,1.64939,1.67730,1.67730,A,141424.60
2.63241,57.68779319,11.98146776,57.68779450,11.98146683,15:15:02.137156,0.01174,7.14972,0.74522,-0.07593,0.02717,-0.01648,-0.00287,-0.01505,-0.04697,-0.04410,1.00565,2.62638,0.74512,1.88502,1.90162,-0.73728,1.50343,2.53380,-0.79250,1.64939,1.67730,1.67730,A,141424.60
2.67004,57.68779336,11.98146765,57.68779583,11.98146633,15:15:02.174804,0.03051,7.14972,0.74522,-0.07622,0.02680,-0.00610,0.00019,-0.00787,-0.02739,-0.05606,1.01522,2.64618,0.74514,1.85168,1.86805,-0.74410,1.52255,2.66392,-0.82222,1.79765,1.76862,1.76862,A,141424.70
2.68773,57.68779367,11.98146747,57.68779583,11.98146633,15:15:02.192485,0.00736,0.99095,0.99095,-0.07615,0.02406,-0.00228,0.00446,-0.01367,-0.07521,-0.03331,1.00022,2.68010,0.79430,1.83751,1.85220,-0.75449,1.55748,2.66392,-0.82222,1.79765,1.76862,1.76862,A,141424.70
2.69637,57.68779382,11.98146739,57.68779583,11.98146633,15:15:02.201123,0.00558,0.99095,0.99095,-0.07592,0.02309,0.00154,0.00492,-0.01398,-0.08247,-0.02891,0.99686,2.69047,0.83363,1.82516,1.83926,-0.75927,1.57430,2.66392,-0.82222,1.79765,1.76862,1.76862,A,141424.70
2.70678,57.68779398,11.98146731,57.68779583,11.98146633,15:15:02.211531,0.00548,0.99095,0.99095,-0.07611,0.02225,0.00474,0.00767,-0.01535,-0.03495,-0.05734,0.98478,2.70070,0.86509,1.81476,1.82835,-0.76418,1.59188,2.66392,-0.82222,1.79765,1.76862,1.76862,A,141424.70
2.71824,57.68779414,11.98146723,57.68779583,11.98146633,15:15:02.223012,0.00653,0.99095,0.99095,-0.07620,0.02162,0.00688,-0.00210,-0.01932,-0.02434,-0.05484,1.01168,2.71127,0.89026,1.80599,1.81919,-0.76883,1.60881,2.66392,-0.82222,1.79765,1.76862,1.76862,A,141424.70
2.72737,57.68779428,11.98146716,57.68779583,11.98146633,15:15:02.232125,0.00527,0.99095,0.99095,-0.07666,0.02126,0.01039,-0.00989,-0.02039,0.00488,-0.08089,1.00284,2.72146,0.91040,1.79856,1.81154,-0.77325,1.62514,2.66392,-0.82222,1.79765,1.76862,1.76862,A,141424.70
2.73803,57.68779442,11.98146709,57.68779583,11.98146633,15:15:02.242786,0.00553,0.99095,0.99095,-0.07657,0.02106,0.00917,-0.01493,-0.02131,-0.04124,-0.04477,1.00656,2.73208,0.92651,1.79227,1.80513,-0.77746,1.64096,2.66392,-0.82222,1.79765,1.76862,1.76862,A,141424.70
2.74814,57.68779456,11.98146702,57.68779583,11.98146633,15:15:02.252895,0.00523,0.99095,0.99095,-0.07666,0.02097,0.01406,-0.01936,-0.01825,-0.07893,-0.05917,0.99918,2.74248,0.93940,1.78693,1.79974,-0.78140,1.65590,2.66392,-0.82222,1.79765,1.76862,1.76862,A,141424.70
2.75865,57.68779469,11.98146696,57.68779583,11.98146633,15:15:02.263403,0.00534,0.99095,0.99095,-0.07654,0.02089,0.01818,-0.00837,-0.01856,-0.06313,-0.04801,0.99692,2.75269,0.94971,1.78240,1.79515,-0.78514,1.67030,2.66392,-0.82222,1.79765,1.76862,1.76862,A,141424.70
2.78587,57.68779481,11.98146690,57.68779633,11.98146500,15:15:02.290675,0.02217,0.99095,0.99095,-0.07639,0.02077,0.01940,-0.00470,-0.01917,-0.04831,-0.04666,0.99113,2.76328,0.95795,1.77856,1.79125,-0.78870,1.68414,2.78019,-0.90147,1.85325,2.52983,2.52983,A,141424.80
2.79651,57.68779509,11.98146672,57.68779633,11.98146500,15:15:02.301257,0.00557,0.99095,0.99095,-0.07571,0.01998,0.02337,-0.00287,-0.01657,-0.07338,-0.04020,1.00101,2.79056,0.96455,1.88981,1.90202,-0.79941,1.71523,2.78019,-0.90147,1.85325,2.52983,2.52983,A,141424.80
2.80775,57.68779523,11.98146658,57.68779633,11.98146500,15:15:02.312508,0.00644,0.99095,0.99095,-0.07537,0.01950,0.02704,-0.00073,-0.01841,-0.07100,-0.04026,0.99887,2.80204,0.96983,1.98417,1.99608,-0.80732,1.73029,2.78019,-0.90147,1.85325,2.52983,2.52983,A,141424.80
2.81718,57.68779534,11.98146646,57.68779633,11.98146500,15:15:02.321937,0.00547,0.99095,0.99095,-0.07506,0.01913,0.02918,0.00477,-0.02146,-0.03538,-0.03892,0.98405,2.81129,0.97405,2.06437,2.07606,-0.81485,1.74266,2.78019,-0.90147,1.85325,2.52983,2.52983,A,141424.80
2.82781,57.68779545,11.98146632,57.68779633,11.98146500,15:15:02.332566,0.00570,0.99095,0.99095,-0.07478,0.01882,0.02108,-0.00104,-0.01887,-0.00738,-0.03666,0.96362,2.82148,0.97743,2.13259,2.14408,-0.82294,1.75499,2.78019,-0.90147,1.85325,2.52983,2.52983,A,141424.80
2.83880,57.68779556,11.98146618,57.68779633,11.98146500,15:15:02.343561,0.00629,0.99095,0.99095,-0.07448,0.01857,0.02750,-0.00837,-0.02116,-0.02153,-0.04136,0.97307,2.83282,0.98014,2.19060,2.20194,-0.83134,1.76683,2.78019,-0.90147,1.85325,2.52983,2.52983,A,141424.80
2.84815,57.68779565,11.98146605,57.68779633,11.98146500,15:15:02.352909,0.00523,0.99095,0.99095,-0.07406,0.01843,0.02872,-0.01005,-0.01993,-0.06661,-0.03111,0.97929,2.84248,0.98230,2.23990,2.25116,-0.83899,1.77682,2.78019,-0.90147,1.85325,2.52983,2.52983,A,141424.80
2.85865,57.68779574,11.98146592,57.68779633,11.98146500,15:15:02.363404,0.00533,0.99095,0.99095,-0.07382,0.01837,0.02628,-0.00424,-0.02131,-0.07680,-0.04294,0.99784,2.85271,0.98403,2.28183,2.29305,-0.84704,1.78674,2.78019,-0.90147,1.85325,2.52983,2.52983,A,141424.80
2.86931,57.68779582,11.98146578,57.68779633,11.98146500,15:15:02.374080,0.00559,0.99095,0.99095,-0.07375,0.01837,0.02918,0.00553,-0.02665,-0.02300,-0.05710,1.00223,2.86330,0.98541,2.31747,2.32868,-0.85503,1.79603,2.78019,-0.90147,1.85325,2.52983,2.52983,A,141424.80
2.87936,57.68779590,11.98146565,57.68779633,11.98146500,15:15:02.384107,0.00523,0.99095,0.99095,-0.07363,0.01837,0.02414,0.00477,-0.01749,0.02879,-0.04795,0.98710,2.87348,0.98652,2.34775,2.35897,-0.86275,1.80460,2.78019,-0.90147,1.85325,2.52983,2.52983,A,141424.80
2.92062,57.68779597,11.98146552,57.68779833,11.98146367,15:15:02.425367,0.03609,0.99095,0.99095,-0.07325,0.01837,0.02475,-0.01615,-0.01673,-0.00939,-0.03373,1.01095,2.88433,0.98740,2.37351,2.38473,-0.87056,1.81287,2.91629,-0.98072,2.07564,1.91312,1.91312,A,141425.00
2.93196,57.68779631,11.98146498,57.68779833,11.98146367,15:15:02.436716,0.00606,0.99095,0.99095,-0.07182,0.01837,0.04002,-0.00226,-0.01230,0.00342,-0.05319,0.99607,2.92534,0.98811,2.30331,2.31453,-0.90259,1.85106,2.91629,-0.98072,2.07564,1.91312,1.91312,A,141425.00
2.94183,57.68779646,11.98146483,57.68779833,11.98146367,15:15:02.446581,0.00553,0.99095,0.99095,-0.07133,0.01837,0.03910,-0.00943,-0.00634,-0.03556,-0.03312,1.00040,2.93589,0.98868,2.24322,2.25443,-0.91162,1.86786,2.91629,-0.98072,2.07564,1.91312,1.91312,A,141425.00
2.95198,57.68779661,11.98146469,57.68779833,11.98146367,15:15:02.456728,0.00527,0.99095,0.99095,-0.07039,0.01837,0.03956,-0.00271,-0.00084,-0.09424,-0.00305,1.01431,2.94625,0.98913,2.19214,2.20335,-0.91999,1.88429,2.91629,-0.98072,2.07564,1.91312,1.91312,A,141425.00
2.96263,57.68779676,11.98146456,57.68779833,11.98146367,15:15:02.467382,0.00533,0.99095,0.99095,-0.06969,0.01837,0.04689,0.00996,0.00022,-0.09540,-0.02391,1.02950,2.95669,0.98950,2.14872,2.15994,-0.92783,1.90041,2.91629,-0.98072,2.07564,1.91312,1.91312,A,141425.00
2.97327,57.68779690,11.98146444,57.68779833,11.98146367,15:15:02.478028,0.00550,0.99095,0.99095,-0.06919,0.01837,0.04491,0.01653,0.00007,-0.01348,-0.03514,0.99985,2.96736,0.98979,2.11182,2.12304,-0.93496,1.91588,2.91629,-0.98072,2.07564,1.91312,1.91312,A,141425.00
2.98340,57.68779703,11.98146433,57.68779833,11.98146367,15:15:02.488150,0.00524,0.99095,0.99095,-0.06894,0.01837,0.04246,0.01164,0.00114,0.00805,-0.04715,0.98777,2.97753,0.99002,2.08045,2.09167,-0.94147,1.93072,2.91629,-0.98072,2.07564,1.91312,1.91312,A,141425.00
2.99945,57.68779719,11.98146419,57.68779833,11.98146367,15:15:02.504205,0.01088,0.99095,0.99095,-0.06806,0.01837,0.03681,0.00584,0.00878,-0.03404,-0.01299,0.98631,2.99221,0.99020,2.05385,2.06507,-0.94937,1.94832,2.91629,-0.98072,2.07564,1.91312,1.91312,A,141425.00
3.01128,57.68779732,11.98146409,57.68779833,11.98146367,15:15:02.516029,0.00559,0.99095,0.99095,-0.06687,0.01845,0.03941,0.00584,0.00923,-0.05618,0.01006,0.98600,3.00533,0.99035,2.03119,2.04246,-0.95531,1.96279,2.91629,-0.98072,2.07564,1.91312,1.91312,A,141425.00
3.03854,57.68779743,11.98146401,57.68779900,11.98146300,15:15:02.543290,0.02245,0.99095,0.99095,-0.06628,0.01891,0.04201,0.01042,0.01076,0.00933,-0.02312,0.97362,3.01570,0.99047,2.01186,2.02341,-0.96012,1.97538,3.03480,-1.02034,2.14977,2.06169,2.06169,A,141425.10
3.04910,57.68779771,11.98146378,57.68779900,11.98146300,15:15:02.553868,0.00557,0.99095,0.99095,-0.06576,0.02239,0.03070,-0.02837,0.00664,0.02965,-0.05295,0.98094,3.04317,0.99057,2.01766,2.03133,-0.97370,2.00582,3.03480,-1.02034,2.14977,2.06169,2.06169,A,141425.10
3.05919,57.68779783,11.98146369,57.68779900,11.98146300,15:15:02.563942,0.00527,0.99095,0.99095,-0.06539,0.02440,0.02582,-0.04273,0.00572,-0.05520,-0.02538,1.02309,3.05328,0.99064,2.02217,2.03707,-0.97949,2.01999,3.03480,-1.02034,2.14977,2.06169,2.06169,A,141425.10
3.07033,57.68779796,11.98146359,57.68779900,11.98146300,15:15:02.575090,0.00600,0.99095,0.99095,-0.06485,0.02652,0.02063,-0.03188,0.00450,-0.11193,-0.01080,1.04499,3.06393,0.99070,2.02583,2.04203,-0.98517,2.03372,3.03480,-1.02034,2.14977,2.06169,2.06169,A,141425.10
3.07995,57.68779807,11.98146351,57.68779900,11.98146300,15:15:02.584704,0.00522,0.99095,0.99095,-0.06473,0.02850,0.02261,-0.02028,0.00496,-0.09028,-0.03989,1.02944,3.07429,0.99075,2.02876,2.04617,-0.99028,2.04610,3.03480,-1.02034,2.14977,2.06169,2.06169,A,141425.10
3.09084,57.68779818,11.98146342,57.68779900,11.98146300,15:15:02.595592,0.00556,0.99095,0.99095,-0.06458,0.03040,0.02566,-0.00409,0.00587,-0.01501,-0.03898,0.99894,3.08490,0.99079,2.03111,2.04967,-0.99558,2.05866,3.03480,-1.02034,2.14977,2.06169,2.06169,A,141425.10
3.10249,57.68779829,11.98146333,57.68779900,11.98146300,15:15:02.607240,0.00681,0.99095,0.99095,-0.06446,0.03212,0.02261,-0.00791,0.01030,0.00586,-0.03977,0.99338,3.09647,0.99082,2.03297,2.05259,-1.00093,2.07114,3.03480,-1.02034,2.14977,2.06169,2.06169,A,141425.10
3.11133,57.68779838,11.98146326,57.68779900,11.98146300,15:15:02.616077,0.00525,0.99095,0.99095,-0.06393,0.03317,0.02872,-0.00791,0.01244,-0.02281,-0.01196,0.99881,3.10544,0.99085,2.03441,2.05467,-1.00488,2.08076,3.03480,-1.02034,2.14977,2.06169,2.06169,A,141425.10
3.12201,57.68779847,11.98146318,57.68779900,11.98146300,15:15:02.626765,0.00553,0.99095,0.99095,-0.06380,0.03405,0.02505,-0.01218,0.01672,-0.09065,-0.03977,1.03743,3.11605,0.99087,2.03560,2.05640,-1.00941,2.09136,3.03480,-1.02034,2.14977,2.06169,2.06169,A,141425.10
3.13352,57.68779857,11.98146311,57.68779900,11.98146300,15:15:02.638278,0.00663,0.99095,0.99095,-0.06364,0.03461,0.02658,-0.00088,0.01580,-0.03898,-0.03916,1.00351,3.12751,0.99088,2.03659,2.05773,-1.01407,2.10208,3.03480,-1.02034,2.14977,2.06169,2.06169,A,141425.10
3.15842,57.68779865,11.98146305,57.68779967,11.98146167,15:15:02.663180,0.02108,0.99095,0.99095,-0.06350,0.03481,0.02200,-0.00088,0.01992,0.02989,-0.03349,0.98356,3.13678,0.99090,2.03736,2.05862,-1.01765,2.11064,3.15405,-1.09959,2.22390,2.38956,2.38956,A,141425.20
3.16875,57.68779888,11.98146280,57.68779967,11.98146167,15:15:02.673760,0.00541,0.99095,0.99095,-0.06320,0.03481,0.01559,-0.00989,0.01198,-0.11566,-0.03611,1.00680,3.16306,0.99091,2.08765,2.10891,-1.03243,2.13642,3.15405,-1.09959,2.22390,2.38956,2.38956,A,141425.20
3.17890,57.68779898,11.98146267,57.68779967,11.98146167,15:15:02.683650,0.00533,0.99095,0.99095,-0.06259,0.03481,0.01940,0.00553,0.00450,-0.11370,-0.00122,1.01272,3.17297,0.99091,2.12996,2.15123,-1.03969,2.14733,3.15405,-1.09959,2.22390,2.38956,2.38956,A,141425.20
3.18991,57.68779907,11.98146255,57.68779967,11.98146167,15:15:02.694670,0.00593,0.99095,0.99095,-0.06227,0.03481,0.01971,0.01408,-0.00130,-0.01068,-0.02092,0.99485,3.18378,0.99092,2.16595,2.18721,-1.04720,2.15804,3.15405,-1.09959,2.22390,2.38956,2.38956,A,141425.20
3.20273,57.68779918,11.98146241,57.68779967,11.98146167,15:15:02.707484,0.00665,0.99095,0.99095,-0.06241,0.03481,0.01956,-0.00287,0.00358,0.06667,-0.05319,0.98844,3.19670,0.99093,2.19659,2.21785,-1.05564,2.16955,3.15405,-1.09959,2.22390,2.38956,2.38956,A,141425.20
3.21173,57.68779925,11.98146230,57.68779967,11.98146167,15:15:02.716481,0.00524,0.99095,0.99095,-0.06240,0.03481,0.02001,-0.01814,0.00297,0.01110,-0.04032,1.00272,3.20604,0.99093,2.22253,2.24380,-1.06192,2.17767,3.15405,-1.09959,2.22390,2.38956,2.38956,A,141425.20
3.22242,57.68779933,11.98146218,57.68779967,11.98146167,15:15:02.727168,0.00536,0.99095,0.99095,-0.06223,0.03481,0.02154,-0.02058,0.00465,-0.09333,-0.03233,1.02779,3.21645,0.99093,2.24463,2.26589,-1.06884,2.18630,3.15405,-1.09959,2.22390,2.38956,2.38956,A,141425.20
3.23414,57.68779941,11.98146206,57.68779967,11.98146167,15:15:02.738905,0.00668,0.99095,0.99095,-0.06187,0.03481,0.01956,-0.01402,0.00465,-0.08699,-0.02025,1.03291,3.22804,0.99094,2.26343,2.28470,-1.07610,2.19505,3.15405,-1.09959,2.22390,2.38956,2.38956,A,141425.20
3.24308,57.68779946,11.98146197,57.68779967,11.98146167,15:15:02.747837,0.00539,0.99095,0.99095,-0.06174,0.03481,0.01925,-0.00363,0.00985,-0.05130,-0.03038,1.01266,3.23710,0.99094,2.27935,2.30061,-1.08149,2.20135,3.15405,-1.09959,2.22390,2.38956,2.38956,A,141425.20
3.25363,57.68779953,11.98146187,57.68779967,11.98146167,15:15:02.758386,0.00553,0.99095,0.99095,-0.06207,0.03481,0.02169,-0.00867,0.00725,0.00823,-0.06356,0.98222,3.24769,0.99094,2.29292,2.31418,-1.08771,2.20843,3.15405,-1.09959,2.22390,2.38956,2.38956,A,141425.20
3.28007,57.68779959,11.98146176,57.68780117,11.98146117,15:15:02.784825,0.02157,0.99095,0.99095,-0.06199,0.03481,0.01956,-0.01111,0.00557,0.00872,-0.03544,0.98527,3.25805,0.99094,2.30445,2.32572,-1.09376,2.21513,3.27537,-1.12931,2.39069,1.74712,1.74712,A,141425.30
3.29102,57.68779982,11.98146146,57.68780117,11.98146117,15:15:02.795771,0.00573,0.99095,0.99095,-0.06105,0.03481,0.01925,-0.01234,0.00297,-0.01702,0.00073,0.99912,3.28503,0.99094,2.21834,2.23960,-1.11177,2.24117,3.27537,-1.12931,2.39069,1.74712,1.74712,A,141425.30
3.30177,57.68779995,11.98146136,57.68780117,11.98146117,15:15:02.806527,0.00608,0.99095,0.99095,-0.06099,0.03481,0.01375,-0.02730,-0.00023,-0.03544,-0.03318,1.02388,3.29562,0.99094,2.14469,2.16596,-1.11760,2.25491,3.27537,-1.12931,2.39069,1.74712,1.74712,A,141425.30
3.31220,57.68780006,11.98146128,57.68780117,11.98146117,15:15:02.816950,0.00610,0.99095,0.99095,-0.06081,0.03481,0.01742,-0.02791,-0.00619,-0.01702,-0.02849,1.03859,3.30617,0.99094,2.08209,2.10335,-1.12256,2.26816,3.27537,-1.12931,2.39069,1.74712,1.74712,A,141425.30
3.32276,57.68780018,11.98146121,57.68780117,11.98146117,15:15:02.827519,0.00627,0.99095,0.99095,-0.06088,0.03481,0.01268,-0.03097,-0.00497,-0.02867,-0.04227,1.04523,3.31678,0.99094,2.02888,2.05015,-1.12694,2.28115,3.27537,-1.12931,2.39069,1.74712,1.74712,A,141425.30
3.33211,57.68780029,11.98146115,57.68780117,11.98146117,15:15:02.836861,0.00522,1.09546,1.09546,-0.06045,0.03481,0.00719,-0.02593,-0.00497,-0.08064,-0.00220,1.04920,3.32646,1.01185,1.98363,2.00490,-1.13035,2.29296,3.27537,-1.12931,2.39069,1.74712,1.74712,A,141425.30
3.34323,57.68780040,11.98146109,57.68780117,11.98146117,15:15:02.847987,0.00593,1.09546,1.09546,-0.06102,0.03481,0.00459,-0.02089,-0.00451,-0.05246,-0.06728,1.00985,3.33668,1.02857,1.94520,1.96646,-1.13371,2.30520,3.27537,-1.12931,2.39069,1.74712,1.74712,A,141425.30
3.35318,57.68780050,11.98146105,57.68780117,11.98146117,15:15:02.857942,0.00548,1.09546,1.09546,-0.06042,0.03481,-0.00076,-0.00928,-0.00069,-0.06917,0.01458,1.00223,3.34729,1.04195,1.91252,1.93378,-1.13648,2.31663,3.27537,-1.12931,2.39069,1.74712,1.74712,A,141425.30
3.36336,57.68780060,11.98146100,57.68780117,11.98146117,15:15:02.868110,0.00525,1.09546,1.09546,-0.06048,0.03481,0.00428,-0.00684,0.00267,-0.02184,-0.03166,0.96038,3.35746,1.05265,1.88475,1.90602,-1.13907,2.32808,3.27537,-1.12931,2.39069,1.74712,1.74712,A,141425.30
3.37415,57.68780070,11.98146096,57.68780117,11.98146117,15:15:02.878905,0.00565,1.09546,1.09546,-0.06018,0.03481,-0.00243,-0.00592,0.00206,0.01098,-0.00329,0.92378,3.36806,1.06121,1.86116,1.88243,-1.14139,2.33930,3.27537,-1.12931,2.39069,1.74712,1.74712,A,141425.30
3.41328,57.68780080,11.98146093,57.68780317,11.98145933,15:15:02.918043,0.03438,1.09546,1.09546,-0.06077,0.03481,-0.00228,-0.01111,0.00649,-0.00256,-0.05740,0.91372,3.37887,1.06806,1.84111,1.86238,-1.14345,2.35012,3.40968,-1.23828,2.61308,2.02640,2.02640,A,141425.50
3.42512,57.68780125,11.98146066,57.68780317,11.98145933,15:15:02.929882,0.00570,1.09546,1.09546,-0.06165,0.03481,-0.02427,-0.00287,-0.00176,-0.05557,-0.02135,1.04218,3.41920,1.07354,1.86682,1.88808,-1.15930,2.40028,3.40968,-1.23828,2.61308,2.02640,2.02640,A,141425.50
3.43496,57.68780142,11.98146055,57.68780317,11.98145933,15:15:02.939709,0.00530,1.09546,1.09546,-0.06199,0.03481,-0.02840,0.00889,-0.00314,-0.02653,-0.03251,1.05140,3.42905,1.07793,1.88780,1.90906,-1.16580,2.41870,3.40968,-1.23828,2.61308,2.02640,2.02640,A,141425.50
3.44591,57.68780158,11.98146044,57.68780317,11.98145933,15:15:02.950673,0.00585,1.09546,1.09546,-0.06214,0.03481,-0.03848,0.01836,-0.00924,-0.05557,-0.01153,1.03993,3.43966,1.08143,1.90565,1.92691,-1.17234,2.43670,3.40968,-1.23828,2.61308,2.02640,2.02640,A,141425.50
3.45573,57.68780173,11.98146034,57.68780317,11.98145933,15:15:02.960480,0.00525,1.09546,1.09546,-0.06213,0.03481,-0.04489,0.03058,-0.00848,-0.04331,0.00415,0.99296,3.45004,1.08424,1.92082,1.94209,-1.17871,2.45377,3.40968,-1.23828,2.61308,2.02640,2.02640,A,141425.50
3.46639,57.68780188,11.98146023,57.68780317,11.98145933,15:15:02.971137,0.00533,1.09546,1.09546,-0.06240,0.03481,-0.04214,0.03638,-0.00970,-0.00988,-0.01592,0.97563,3.46042,1.08648,1.93372,1.95498,-1.18488,2.46995,3.40968,-1.23828,2.61308,2.02640,2.02640,A,141425.50
3.47671,57.68780202,11.98146013,57.68780317,11.98145933,15:15:02.981710,0.00525,1.09546,1.09546,-0.06294,0.03481,-0.04947,0.03333,-0.00665,-0.00006,-0.02812,0.95813,3.47105,1.08828,1.94468,1.96595,-1.19085,2.48526,3.40968,-1.23828,2.61308,2.02640,2.02640,A,141425.50
3.48717,57.68780215,11.98146004,57.68780317,11.98145933,15:15:02.991926,0.00548,1.09546,1.09546,-0.06367,0.03481,-0.05863,0.02248,-0.00314,0.04117,-0.03587,0.94428,3.48108,1.08972,1.95399,1.97526,-1.19650,2.49951,3.40968,-1.23828,2.61308,2.02640,2.02640,A,141425.50
3.49782,57.68780227,11.98145994,57.68780317,11.98145933,15:15:03.002576,0.00573,1.09546,1.09546,-0.06451,0.03481,-0.06505,0.01103,-0.00466,0.05020,-0.03812,0.96917,3.49169,1.09087,1.96191,1.98318,-1.20201,2.51318,3.40968,-1.23828,2.61308,2.02640,2.02640,A,141425.50
3.50787,57.68780238,11.98145986,57.68780317,11.98145933,15:15:03.012616,0.00537,1.09546,1.09546,-0.06510,0.03481,-0.06871,0.00232,-0.00176,-0.02928,-0.02178,1.01504,3.50217,1.09178,1.96864,1.98990,-1.20724,2.52598,3.40968,-1.23828,2.61308,2.02640,2.02640,A,141425.50
3.53472,57.68780250,11.98145977,57.68780417,11.98145833,15:15:03.039477,0.02154,1.09546,1.09546,-0.06561,0.03481,-0.06734,0.01072,-0.00451,-0.07381,-0.01952,1.04536,3.51259,1.09252,1.97437,1.99563,-1.21241,2.53848,3.53002,-1.29771,2.72428,2.06169,2.06169,A,141425.60
3.54783,57.68780279,11.98145952,57.68780417,11.98145833,15:15:03.052598,0.00813,1.09546,1.09546,-0.06758,0.03422,-0.07513,0.01424,-0.01123,0.05539,-0.03148,1.03486,3.53934,1.09311,1.98506,2.00596,-1.22723,2.57110,3.53002,-1.29771,2.72428,2.06169,2.06169,A,141425.60
3.55536,57.68780291,11.98145942,57.68780417,11.98145833,15:15:03.060118,0.00526,1.09546,1.09546,-0.06814,0.03377,-0.06932,-0.00256,-0.01719,0.01812,-0.02434,1.01297,3.54945,1.09358,1.99363,2.01426,-1.23340,2.58443,3.53002,-1.29771,2.72428,2.06169,2.06169,A,141425.60
