Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
2.93836,57.68832350,11.98086017,57.68834633,11.98097000,14:58:30.366503,0.00792,0.00000,0.00000,-0.13753,0.00000,-0.00276,0.00118,0.00021,-0.05142,-0.11730,0.99040,2.93106,0.00000,0.00000,0.00000,-0.08913,0.09264,2.85538,-0.08915,0.09266,0.00000,0.00000,A,145830.20
2.94711,57.68832350,11.98086017,57.68834633,11.98097000,14:58:30.375242,0.00627,0.00000,0.00000,-0.13775,0.00000,-0.00551,0.00256,0.00128,-0.05069,-0.11797,0.99332,2.94023,0.00000,0.00000,0.00000,-0.08914,0.09264,2.85538,-0.08915,0.09266,0.00000,0.00000,A,145830.20
2.99017,57.68832350,11.98086017,57.68835100,11.98098317,14:58:30.418327,0.03891,0.00000,1.50000,-0.13788,0.02000,0.00228,0.00042,-0.00056,-0.05264,-0.11614,0.99369,2.95040,0.00000,0.00000,0.00000,-0.08914,0.09264,2.97009,-0.08915,0.09266,0.00000,0.00000,A,145830.30
3.00690,57.68832350,11.98086017,57.68835100,11.98098317,14:58:30.435026,0.00646,0.00000,0.00000,-0.13814,0.00000,-0.00185,0.00072,0.00219,-0.05100,-0.11749,0.99216,3.00081,0.00000,0.00000,0.00000,-0.08914,0.09264,2.97009,-0.08915,0.09266,0.00000,0.00000,A,145830.30
3.01670,57.68832350,11.98086017,57.68835100,11.98098317,14:58:30.444828,0.00603,0.00000,0.00000,-0.13835,0.00000,-0.00170,0.00195,-0.00132,-0.05008,-0.11956,0.98954,3.01037,0.00000,0.00000,0.00000,-0.08914,0.09265,2.97009,-0.08915,0.09266,0.00000,0.00000,A,145830.30
3.02641,57.68832350,11.98086017,57.68835100,11.98098317,14:58:30.454542,0.00550,0.00000,0.00000,-0.13853,0.00000,-0.00139,-0.00172,0.00128,-0.05045,-0.11761,0.99113,3.02041,0.00000,0.00000,0.00000,-0.08914,0.09265,2.97009,-0.08915,0.09266,0.00000,0.00000,A,145830.30
3.03642,57.68832350,11.98086017,57.68835100,11.98098317,14:58:30.464549,0.00512,0.00000,0.00000,-0.13869,0.00000,0.00029,-0.00035,0.00326,-0.05173,-0.11791,0.99229,3.03046,0.00000,0.00000,0.00000,-0.08914,0.09265,2.97009,-0.08915,0.09266,0.00000,0.00000,A,145830.30
3.04707,57.68832350,11.98086017,57.68835100,11.98098317,14:58:30.475198,0.00537,0.00000,0.00000,-0.13884,0.00000,0.00044,-0.00096,0.00235,-0.04959,-0.11718,0.99186,3.04105,0.00000,0.00000,0.00000,-0.08914,0.09265,2.97009,-0.08915,0.09266,0.00000,0.00000,A,145830.30
3.05709,57.68832350,11.98086017,57.68835100,11.98098317,14:58:30.485212,0.00498,0.00000,0.00000,-0.13900,0.00000,-0.00093,0.00179,-0.00040,-0.05283,-0.11791,0.99375,3.05134,0.00000,0.00000,0.00000,-0.08914,0.09265,2.97009,-0.08915,0.09266,0.00000,0.00000,A,145830.30
3.06858,57.68832350,11.98086017,57.68835100,11.98098317,14:58:30.496709,0.00619,0.00000,0.00000,-0.13910,0.00000,0.00533,0.00179,-0.00269,-0.04947,-0.11724,0.98857,3.06226,0.00000,0.00000,0.00000,-0.08914,0.09265,2.97009,-0.08915,0.09266,0.00000,0.00000,A,145830.30
3.11043,57.68832350,11.98086017,57.68835567,11.98099700,14:58:30.538600,0.03753,0.00000,1.50000,-0.13886,0.02000,0.03847,-0.00218,0.00006,-0.05398,-0.11797,0.99204,3.07254,0.00000,0.00000,0.00000,-0.08914,0.09265,3.09340,-0.08915,0.09266,0.00000,0.00000,A,145830.40
3.13121,57.68832350,11.98086017,57.68835567,11.98099700,14:58:30.559330,0.00793,0.00000,0.00000,-0.13871,0.00000,0.00533,0.00225,-0.00025,-0.05136,-0.11541,0.99229,3.12513,0.00000,0.00000,0.00000,-0.08914,0.09265,3.09340,-0.08915,0.09266,0.00000,0.00000,A,145830.40
3.13966,57.68832350,11.98086017,57.68835567,11.98099700,14:58:30.567791,0.00599,0.00000,0.00000,-0.13886,0.00000,0.00258,-0.00111,-0.00178,-0.05124,-0.11865,0.99436,3.13338,0.00000,0.00000,0.00000,-0.08914,0.09265,3.09340,-0.08915,0.09266,0.00000,0.00000,A,145830.40
3.14908,57.68832350,11.98086017,57.68835567,11.98099700,14:58:30.577205,0.00500,0.00000,0.00000,-0.13898,0.00000,-0.00063,-0.00050,0.00235,-0.05185,-0.11523,0.99216,3.14334,0.00000,0.00000,0.00000,-0.08914,0.09265,3.09340,-0.08915,0.09266,0.00000,0.00000,A,145830.40
3.15954,57.68832350,11.98086017,57.68835567,11.98099700,14:58:30.587667,0.00521,0.00000,0.00000,-0.13917,0.00000,-0.00200,-0.00019,0.00006,-0.05301,-0.11852,0.99259,3.15351,0.00000,0.00000,0.00000,-0.08915,0.09265,3.09340,-0.08915,0.09266,0.00000,0.00000,A,145830.40
3.17146,57.68832350,11.98086017,57.68835567,11.98099700,14:58:30.599592,0.00673,0.00000,0.00000,-0.13923,0.00000,0.00472,0.00256,0.00021,-0.05331,-0.11572,0.99332,3.16482,0.00000,0.00000,0.00000,-0.08915,0.09265,3.09340,-0.08915,0.09266,0.00000,0.00000,A,145830.40
3.18049,57.68832350,11.98086017,57.68835567,11.98099700,14:58:30.608616,0.00516,0.00000,0.00000,-0.13942,0.00000,-0.00383,-0.00172,0.00219,-0.05191,-0.11755,0.99229,3.17453,0.00000,0.00000,0.00000,-0.08915,0.09265,3.09340,-0.08915,0.09266,0.00000,0.00000,A,145830.40
3.19118,57.68832350,11.98086017,57.68835567,11.98099700,14:58:30.619314,0.00545,0.00000,0.00000,-0.13959,0.00000,-0.00353,0.00149,-0.00117,-0.05118,-0.11663,0.98942,3.18509,0.00000,0.00000,0.00000,-0.08915,0.09265,3.09340,-0.08915,0.09266,0.00000,0.00000,A,145830.40
3.24451,57.68832350,11.98086017,57.68836350,11.98102267,14:58:30.672678,0.04838,0.00000,1.50000,-0.13977,0.02000,-0.00154,0.00164,0.00067,-0.05118,-0.11865,0.98936,3.19581,0.00000,0.00000,0.00000,-0.08915,0.09265,3.22637,-0.08915,0.09266,0.00000,0.00000,A,145830.60
3.26430,57.68832350,11.98086017,57.68836350,11.98102267,14:58:30.692424,0.00716,0.00000,0.00000,-0.14024,0.00000,-0.00551,-0.00248,0.00021,-0.05008,-0.11736,0.99320,3.25831,0.00000,0.00000,0.00000,-0.08915,0.09265,3.22637,-0.08915,0.09266,0.00000,0.00000,A,145830.60
3.27266,57.68832350,11.98086017,57.68836350,11.98102267,14:58:30.700787,0.00511,0.00000,0.00000,-0.14038,0.00000,-0.00399,-0.00080,0.00021,-0.05185,-0.11584,0.99259,3.26690,0.00000,0.00000,0.00000,-0.08915,0.09266,3.22637,-0.08915,0.09266,0.00000,0.00000,A,145830.60
3.28334,57.68832350,11.98086017,57.68836350,11.98102267,14:58:30.711469,0.00521,0.00000,0.00000,-0.14053,0.00000,-0.00429,-0.00004,0.00128,-0.05398,-0.11578,0.99253,3.27732,0.00000,0.00000,0.00000,-0.08915,0.09266,3.22637,-0.08915,0.09266,0.00000,0.00000,A,145830.60
3.29438,57.68832350,11.98086017,57.68836350,11.98102267,14:58:30.722522,0.00585,0.00000,0.00000,-0.14067,0.00000,-0.00017,-0.00004,-0.00285,-0.05295,-0.11785,0.99247,3.28791,0.00000,0.00000,0.00000,-0.08915,0.09266,3.22637,-0.08915,0.09266,0.00000,0.00000,A,145830.60
3.30477,57.68832350,11.98086017,57.68836350,11.98102267,14:58:30.732902,0.00583,0.00000,0.00000,-0.14081,0.00000,-0.00002,-0.00065,0.00143,-0.05094,-0.11877,0.99155,3.29809,0.00000,0.00000,0.00000,-0.08915,0.09266,3.22637,-0.08915,0.09266,0.00000,0.00000,A,145830.60
3.31490,57.68832350,11.98086017,57.68836350,11.98102267,14:58:30.743037,0.00557,0.00000,0.00000,-0.14096,0.00000,-0.00261,0.00133,-0.00300,-0.05100,-0.11773,0.99229,3.30885,0.00000,0.00000,0.00000,-0.08915,0.09266,3.22637,-0.08915,0.09266,0.00000,0.00000,A,145830.60
3.32495,57.68832350,11.98086017,57.68836350,11.98102267,14:58:30.753074,0.00521,0.00000,0.00000,-0.14116,0.00000,-0.00231,-0.00065,0.00189,-0.05325,-0.12096,0.99162,3.31922,0.00000,0.00000,0.00000,-0.08915,0.09266,3.22637,-0.08915,0.09266,0.00000,0.00000,A,145830.60
3.36881,57.68832350,11.98086017,57.68836833,11.98102867,14:58:30.796976,0.03853,0.00000,1.50000,-0.14123,0.02000,0.00334,0.00179,-0.00086,-0.04959,-0.11627,0.99259,3.32946,0.00000,0.00000,0.00000,-0.08915,0.09266,3.34891,-0.08915,0.09266,0.00000,0.00000,A,145830.70
3.38552,57.68832350,11.98086017,57.68836833,11.98102867,14:58:30.813641,0.00680,0.00000,0.00000,-0.14121,0.00000,0.00258,0.00072,-0.00101,-0.05142,-0.11755,0.99351,3.37973,0.00000,0.00000,0.00000,-0.08915,0.09266,3.34891,-0.08915,0.09266,0.00000,0.00000,A,145830.70
3.39486,57.68832350,11.98086017,57.68836833,11.98102867,14:58:30.822984,0.00574,0.00000,0.00000,-0.14127,0.00000,0.00273,-0.00035,-0.00239,-0.04935,-0.11499,0.99119,3.38850,0.00000,0.00000,0.00000,-0.08915,0.09266,3.34891,-0.08915,0.09266,0.00000,0.00000,A,145830.70
3.40524,57.68832350,11.98086017,57.68836833,11.98102867,14:58:30.833615,0.00553,0.00000,0.00000,-0.14139,0.00000,0.00136,0.00210,-0.00132,-0.05014,-0.11834,0.99033,3.39910,0.00000,0.00000,0.00000,-0.08915,0.09266,3.34891,-0.08915,0.09266,0.00000,0.00000,A,145830.70
3.41562,57.68832350,11.98086017,57.68836833,11.98102867,14:58:30.843744,0.00537,0.00000,0.00000,-0.14149,0.00000,0.00243,0.00072,0.00311,-0.05087,-0.11785,0.99229,3.40959,0.00000,0.00000,0.00000,-0.08915,0.09266,3.34891,-0.08915,0.09266,0.00000,0.00000,A,145830.70
3.42668,57.68832350,11.98086017,57.68836833,11.98102867,14:58:30.854817,0.00620,0.00000,0.00000,-0.14160,0.00000,0.00136,-0.00096,-0.00040,-0.05191,-0.11858,0.99186,3.41989,0.00000,0.00000,0.00000,-0.08915,0.09266,3.34891,-0.08915,0.09266,0.00000,0.00000,A,145830.70
3.43594,57.68832350,11.98086017,57.68836833,11.98102867,14:58:30.864064,0.00523,0.00000,0.00000,-0.14168,0.00000,0.00319,-0.00080,0.00021,-0.04825,-0.11767,0.99210,3.42992,0.00000,0.00000,0.00000,-0.08915,0.09266,3.34891,-0.08915,0.09266,0.00000,0.00000,A,145830.70
3.44653,57.68832350,11.98086017,57.68836833,11.98102867,14:58:30.874662,0.00541,0.00000,0.00000,-0.14177,0.00000,0.00182,-0.00157,0.00006,-0.04880,-0.11682,0.99162,3.44050,0.00000,0.00000,0.00000,-0.08915,0.09266,3.34891,-0.08915,0.09266,0.00000,0.00000,A,145830.70
3.49245,57.68832350,11.98086017,57.68837267,11.98103717,14:58:30.920621,0.04093,0.00000,1.50000,-0.14189,0.02000,-0.00154,-0.00141,0.00128,-0.04959,-0.11706,0.99168,3.45178,0.00000,0.00000,0.00000,-0.08915,0.09266,3.47195,-0.08915,0.09266,0.00000,0.00000,A,145830.80
3.50693,57.68832350,11.98086017,57.68837267,11.98103717,14:58:30.935053,0.00746,0.00000,0.00000,-0.14193,0.00000,0.00136,-0.00111,0.00036,-0.04795,-0.11797,0.99314,3.50085,0.00000,0.00000,0.00000,-0.08915,0.09266,3.47195,-0.08915,0.09266,0.00000,0.00000,A,145830.80
3.51544,57.68832350,11.98086017,57.68837267,11.98103717,14:58:30.943566,0.00558,0.00000,0.00000,-0.14199,0.00000,0.00258,0.00317,0.00051,-0.05209,-0.11578,0.99320,3.50940,0.00000,0.00000,0.00000,-0.08915,0.09266,3.47195,-0.08915,0.09266,0.00000,0.00000,A,145830.80
3.52624,57.68832350,11.98086017,57.68837267,11.98103717,14:58:30.954391,0.00599,0.00000,0.00000,-0.14211,0.00000,-0.00231,0.00027,0.00128,-0.05185,-0.11694,0.99174,3.51963,0.00000,0.00000,0.00000,-0.08915,0.09266,3.47195,-0.08915,0.09266,0.00000,0.00000,A,145830.80
3.53570,57.68832350,11.98086017,57.68837267,11.98103717,14:58:30.963820,0.00521,0.00000,0.00000,-0.14219,0.00000,0.00319,0.00118,-0.00010,-0.05405,-0.11797,0.99021,3.52969,0.00000,0.00000,0.00000,-0.08915,0.09266,3.47195,-0.08915,0.09266,0.00000,0.00000,A,145830.80
3.54622,57.68832350,11.98086017,57.68837267,11.98103717,14:58:30.974361,0.00534,0.00000,0.00000,-0.14226,0.00000,0.00212,-0.00019,0.00097,-0.05179,-0.11651,0.99113,3.54026,0.00000,0.00000,0.00000,-0.08915,0.09266,3.47195,-0.08915,0.09266,0.00000,0.00000,A,145830.80
3.55669,57.68832350,11.98086017,57.68837267,11.98103717,14:58:30.984814,0.00517,0.00000,0.00000,-0.14236,0.00000,-0.00108,0.00256,0.00112,-0.05124,-0.11639,0.99326,3.55092,0.00000,0.00000,0.00000,-0.08915,0.09266,3.47195,-0.08915,0.09266,0.00000,0.00000,A,145830.80
3.56729,57.68832350,11.98086017,57.68837267,11.98103717,14:58:30.995418,0.00521,0.00000,0.00000,-0.14242,0.00000,0.00441,0.00072,0.00006,-0.05209,-0.11804,0.99162,3.56126,0.00000,0.00000,0.00000,-0.08915,0.09266,3.47195,-0.08915,0.09266,0.00000,0.00000,A,145830.80
3.61031,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.038469,0.03783,0.00000,1.50000,-0.14251,0.02000,0.00090,0.00133,0.00051,-0.05045,-0.11773,0.99162,3.57195,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
3.63081,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.058939,0.00690,0.00000,0.00000,-0.14293,0.00000,-0.00582,-0.00096,-0.00147,-0.05106,-0.11895,0.99131,3.62430,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
3.64020,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.068327,0.00587,0.00000,0.00000,-0.14304,0.00000,-0.00231,0.00088,-0.00071,-0.05045,-0.11682,0.99223,3.63351,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
3.64982,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.078191,0.00510,0.00000,0.00000,-0.14313,0.00000,-0.00047,-0.00050,-0.00376,-0.04959,-0.11694,0.99046,3.64410,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
3.66033,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.088462,0.00520,0.00000,0.00000,-0.14325,0.00000,-0.00185,-0.00187,-0.00101,-0.04990,-0.11871,0.99479,3.65429,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
3.67088,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.099009,0.00550,0.00000,0.00000,-0.14333,0.00000,-0.00139,-0.00157,-0.00071,-0.05325,-0.11608,0.99162,3.66483,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
3.68089,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.109014,0.00510,0.00000,0.00000,-0.14341,0.00000,0.00090,-0.00111,-0.00040,-0.05039,-0.11785,0.99406,3.67514,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
3.69150,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.119620,0.00517,0.00000,0.00000,-0.14349,0.00000,-0.00017,0.00301,0.00082,-0.05094,-0.11718,0.99094,3.68549,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
3.71376,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.142124,0.01702,0.00000,1.50000,-0.14354,0.02000,0.00243,0.00210,0.00097,-0.05179,-0.11743,0.99302,3.69611,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
3.74551,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.173656,0.02135,0.00000,1.50000,-0.14378,0.02000,-0.00506,-0.00019,-0.00071,-0.04953,-0.11791,0.99387,3.72569,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
3.76958,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.198406,0.01081,0.00000,1.50000,-0.14396,0.02000,-0.00353,0.00042,-0.00285,-0.05179,-0.11645,0.99265,3.75925,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
3.79492,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.223062,0.01103,0.00000,1.50000,-0.14405,0.02000,-0.00078,0.00195,-0.00132,-0.05063,-0.11743,0.99186,3.78422,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
3.82760,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.255736,0.02154,0.00000,1.50000,-0.14420,0.02000,-0.00276,0.00469,-0.00330,-0.05020,-0.11804,0.99180,3.80722,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
3.84754,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.275678,0.01207,0.00000,1.50000,-0.14437,0.02000,-0.00429,-0.00065,0.00174,-0.05136,-0.11602,0.99033,3.83646,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
3.87258,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.300725,0.01208,0.00000,1.50000,-0.14452,0.02000,-0.00353,0.00057,-0.00254,-0.05075,-0.11657,0.98979,3.86148,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
3.89452,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.322897,0.01208,0.00000,1.50000,-0.14467,0.02000,-0.00414,0.00393,-0.00254,-0.05240,-0.11688,0.99247,3.88355,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
3.92733,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.355470,0.02149,0.00000,1.50000,-0.14472,0.02000,0.00136,-0.00035,-0.00224,-0.05045,-0.11871,0.99265,3.90762,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
3.94828,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.376425,0.01206,0.00000,1.50000,-0.14481,0.02000,-0.00093,-0.00126,-0.00056,-0.05008,-0.11743,0.99101,3.93713,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
3.97086,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.398989,0.01194,0.00000,1.50000,-0.14479,0.02000,0.00396,-0.00126,-0.00330,-0.05124,-0.11785,0.99265,3.95984,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
3.99320,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.421328,0.01038,0.00000,1.50000,-0.14472,0.02000,0.00518,0.00088,-0.00025,-0.05209,-0.11663,0.99052,3.98399,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
4.01590,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.444033,0.01084,0.00000,1.50000,-0.14474,0.02000,0.00273,0.00363,0.00006,-0.05252,-0.11804,0.99204,4.00575,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
4.04117,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.469333,0.01806,0.00000,1.50000,-0.14484,0.02000,-0.00261,-0.00004,0.00082,-0.05276,-0.11718,0.99308,4.02370,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
4.06365,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.491790,0.01194,0.00000,1.50000,-0.14492,0.02000,-0.00032,-0.00080,-0.00361,-0.05094,-0.11822,0.99198,4.05256,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
4.08711,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.515259,0.01202,0.00000,1.50000,-0.14492,0.02000,0.00243,-0.00050,-0.00071,-0.05161,-0.11688,0.99186,4.07607,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
4.10909,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.537237,0.01196,0.00000,1.50000,-0.14513,0.02000,-0.00506,0.00256,0.00036,-0.04795,-0.12023,0.99235,4.09809,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
4.14127,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.569411,0.02133,0.00000,1.50000,-0.14512,0.02000,0.00182,-0.00172,-0.00208,-0.05258,-0.11578,0.99241,4.12116,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
4.16420,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.592328,0.01284,0.00000,1.50000,-0.14519,0.02000,0.00075,0.00027,-0.00239,-0.05130,-0.11925,0.99040,4.15312,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
4.18953,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.617663,0.01309,0.00000,1.50000,-0.14530,0.02000,-0.00261,0.00195,0.00250,-0.05234,-0.11718,0.99369,4.17882,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
4.21215,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.640811,0.01183,0.00000,1.50000,-0.14536,0.02000,-0.00108,0.00256,0.00051,-0.05045,-0.11639,0.99320,4.20147,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
4.24465,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.672788,0.02126,0.00000,1.50000,-0.14554,0.02000,-0.00368,0.00027,0.00082,-0.05100,-0.11986,0.99284,4.22430,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
4.26792,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.696053,0.01130,0.00000,1.50000,-0.14569,0.02000,-0.00338,0.00363,-0.00117,-0.05295,-0.11712,0.99277,4.25685,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
4.29243,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.720562,0.01137,0.00000,1.50000,-0.14579,0.02000,-0.00078,0.00057,-0.00208,-0.05246,-0.11944,0.99174,4.28133,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
4.31305,57.68832350,11.98086017,57.68837583,11.98104767,14:58:31.741189,0.01182,0.00000,1.50000,-0.14588,0.02000,-0.00078,0.00271,0.00006,-0.05197,-0.11925,0.99143,4.30279,0.00000,0.00000,0.00000,-0.08915,0.09266,3.59150,-0.08915,0.09266,0.00000,0.00000,A,145830.90
4.36180,57.68832350,11.98086017,57.68839033,11.98109017,14:58:31.790761,0.03739,0.00000,1.50000,-0.14589,0.02000,0.00273,0.00057,-0.00178,-0.04923,-0.11858,0.99284,4.32394,0.00000,0.00000,0.00000,-0.08915,0.09266,4.34555,-0.08915,0.09266,0.00000,0.00000,A,145831.70
4.38237,57.68832350,11.98086017,57.68839033,11.98109017,14:58:31.810507,0.00743,0.00000,0.00000,-0.14599,0.00000,-0.00139,0.00118,-0.00086,-0.05228,-0.11682,0.99259,4.37634,0.00000,0.00000,0.00000,-0.08915,0.09266,4.34555,-0.08915,0.09266,0.00000,0.00000,A,145831.70
4.39073,57.68832350,11.98086017,57.68839033,11.98109017,14:58:31.818853,0.00539,0.00000,0.00000,-0.14603,0.00000,0.00182,-0.00065,0.00021,-0.05014,-0.11761,0.99009,4.38471,0.00000,0.00000,0.00000,-0.08915,0.09266,4.34555,-0.08915,0.09266,0.00000,0.00000,A,145831.70
4.40107,57.68832350,11.98086017,57.68839033,11.98109017,14:58:31.829197,0.00533,0.00000,0.00000,-0.14606,0.00000,0.00319,0.00347,-0.00086,-0.05057,-0.11846,0.99216,4.39531,0.00000,0.00000,0.00000,-0.08915,0.09266,4.34555,-0.08915,0.09266,0.00000,0.00000,A,145831.70
4.41148,57.68832350,11.98086017,57.68839033,11.98109017,14:58:31.839608,0.00519,0.00000,0.00000,-0.14608,0.00000,0.00151,0.00256,-0.00498,-0.05161,-0.11724,0.99216,4.40546,0.00000,0.00000,0.00000,-0.08915,0.09266,4.34555,-0.08915,0.09266,0.00000,0.00000,A,145831.70
4.42268,57.68832350,11.98086017,57.68839033,11.98109017,14:58:31.850829,0.00599,0.00000,0.00000,-0.14611,0.00000,0.00136,-0.00050,-0.00056,-0.04996,-0.11743,0.99290,4.41606,0.00000,0.00000,0.00000,-0.08915,0.09266,4.34555,-0.08915,0.09266,0.00000,0.00000,A,145831.70
4.43282,57.68832350,11.98086017,57.68839033,11.98109017,14:58:31.860944,0.00573,0.00000,0.00000,-0.14607,0.00000,0.00273,0.00271,-0.00086,-0.05100,-0.11383,0.99375,4.42702,0.00000,0.00000,0.00000,-0.08915,0.09266,4.34555,-0.08915,0.09266,0.00000,0.00000,A,145831.70
4.44290,57.68832350,11.98086017,57.68839033,11.98109017,14:58:31.871020,0.00541,0.00000,0.00000,-0.14610,0.00000,0.00075,-0.00264,0.00280,-0.04947,-0.11755,0.99192,4.43686,0.00000,0.00000,0.00000,-0.08915,0.09266,4.34555,-0.08915,0.09266,0.00000,0.00000,A,145831.70
4.48452,57.68832350,11.98086017,57.68839400,11.98111400,14:58:31.913368,0.03664,0.00000,1.50000,-0.14614,0.02000,0.00075,0.00133,-0.00132,-0.05240,-0.11730,0.99357,4.44723,0.00000,0.00000,0.00000,-0.08915,0.09266,4.46660,-0.08915,0.09266,0.00000,0.00000,A,145831.80
4.50031,57.68832350,11.98086017,57.68839400,11.98111400,14:58:31.928435,0.00784,0.00000,0.00000,-0.14617,0.00000,-0.00047,0.00027,0.00097,-0.05289,-0.11553,0.99162,4.49365,0.00000,0.00000,0.00000,-0.08915,0.09266,4.46660,-0.08915,0.09266,0.00000,0.00000,A,145831.80
