Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
29.64519,57.68818034,11.98105101,57.68818000,11.98105100,10:24:33.636535,0.00479,1.67459,1.67459,0.00701,0.05634,-0.01418,-0.02356,0.00024,-0.06557,0.06960,1.04401,29.63985,1.67446,2.02549,2.05827,-17.48405,35.87973,29.56074,-17.48445,35.84183,2.11919,2.11919,A,102433.40
29.65570,57.68818043,11.98105090,57.68818000,11.98105100,10:24:33.647047,0.00489,1.67459,1.67459,0.00718,0.05349,-0.01250,-0.00493,-0.00342,-0.11919,0.07363,1.04859,29.65010,1.67449,2.03546,2.06658,-17.49038,35.88975,29.56074,-17.48445,35.84183,2.11919,2.11919,A,102433.40
29.69283,57.68818052,11.98105080,57.68818200,11.98104900,10:24:33.684174,0.03163,1.67459,1.67459,0.00745,0.05088,-0.01326,0.00698,0.00055,-0.14500,0.07893,1.02803,29.66067,1.67451,2.04415,2.07375,-17.49655,35.89931,29.68902,-17.60332,36.06422,2.06169,2.06169,A,102433.60
29.70234,57.68818102,11.98105026,57.68818200,11.98104900,10:24:33.693923,0.00482,1.67459,1.67459,0.00782,0.04494,-0.00211,-0.01654,-0.00556,-0.06692,0.07454,0.93135,29.69698,1.67452,2.04503,2.07118,-17.52838,35.95571,29.68902,-17.60332,36.06422,2.06169,2.06169,A,102433.60
29.71272,57.68818118,11.98105009,57.68818200,11.98104900,10:24:33.704068,0.00481,1.67459,1.67459,0.00706,0.04406,-0.00746,-0.01379,-0.01045,-0.13383,0.00372,0.99204,29.70736,1.67453,2.04417,2.06980,-17.53870,35.97315,29.68902,-17.60332,36.06422,2.06169,2.06169,A,102433.60
29.72355,57.68818133,11.98104992,57.68818200,11.98104900,10:24:33.714891,0.00524,1.67459,1.67459,0.00650,0.04349,0.00262,0.00652,-0.01778,-0.08180,0.00939,1.01809,29.71778,1.67455,2.04347,2.06877,-17.54849,35.98975,29.68902,-17.60332,36.06422,2.06169,2.06169,A,102433.60
29.73353,57.68818147,11.98104977,57.68818200,11.98104900,10:24:33.724871,0.00483,1.67459,1.67459,0.00669,0.04330,-0.00807,0.00667,-0.02221,0.01989,0.06521,0.98863,29.72818,1.67455,2.04287,2.06805,-17.55748,36.00496,29.68902,-17.60332,36.06422,2.06169,2.06169,A,102433.60
29.74412,57.68818160,11.98104962,57.68818200,11.98104900,10:24:33.735463,0.00494,1.67459,1.67459,0.00627,0.04330,-0.00379,0.00163,-0.02145,0.02239,0.02287,1.00754,29.73852,1.67456,2.04237,2.06756,-17.56627,36.01990,29.68902,-17.60332,36.06422,2.06169,2.06169,A,102433.60
29.75518,57.68818173,11.98104948,57.68818200,11.98104900,10:24:33.746531,0.00561,1.67459,1.67459,0.00591,0.04330,0.00125,-0.00753,-0.01549,-0.07009,0.02269,1.00961,29.74905,1.67457,2.04195,2.06713,-17.57457,36.03401,29.68902,-17.60332,36.06422,2.06169,2.06169,A,102433.60
29.76587,57.68818185,11.98104935,57.68818200,11.98104900,10:24:33.757215,0.00595,1.44974,1.44974,0.00589,0.04330,0.00125,0.01049,-0.01030,-0.13957,0.04423,1.06085,29.76033,1.62960,2.04161,2.06679,-17.58275,36.04796,29.68902,-17.60332,36.06422,2.06169,2.06169,A,102433.60
29.77555,57.68818195,11.98104923,57.68818200,11.98104900,10:24:33.766896,0.00523,1.44974,1.44974,0.00634,0.04330,0.01591,0.02424,-0.01152,-0.08595,0.06887,1.06768,29.76993,1.59363,2.04124,2.06642,-17.58941,36.05918,29.68902,-17.60332,36.06422,2.06169,2.06169,A,102433.60
29.78553,57.68818206,11.98104912,57.68818200,11.98104900,10:24:33.776881,0.00482,1.44974,1.44974,0.00668,0.04330,0.01560,0.02011,-0.00648,-0.02361,0.05765,1.01016,29.78020,1.56485,2.04095,2.06613,-17.59603,36.07038,29.68902,-17.60332,36.06422,2.06169,2.06169,A,102433.60
29.81175,57.68818215,11.98104902,57.68818317,11.98104867,10:24:33.803095,0.02080,1.44974,1.44974,0.00592,0.04330,0.01637,0.00912,-0.00266,0.02403,-0.01568,0.99338,29.79026,1.54183,2.04070,2.06588,-17.60226,36.08093,29.80751,-17.62314,36.19395,1.72235,1.72235,A,102433.70
29.82622,57.68818253,11.98104867,57.68818317,11.98104867,10:24:33.817818,0.00663,1.44974,1.44974,0.00607,0.04330,0.01698,-0.03273,-0.00526,-0.07265,0.01970,0.96545,29.82084,1.52341,1.99058,2.01576,-17.62317,36.12338,29.80751,-17.62314,36.19395,1.72235,1.72235,A,102433.70
29.83514,57.68818264,11.98104859,57.68818317,11.98104867,10:24:33.826486,0.00515,1.44974,1.44974,0.00657,0.04330,0.02095,-0.02570,-0.01198,-0.10083,0.06405,0.95996,29.82949,1.50868,1.94690,1.97208,-17.62743,36.13585,29.80751,-17.62314,36.19395,1.72235,1.72235,A,102433.70
29.84519,57.68818277,11.98104852,57.68818317,11.98104867,10:24:33.836534,0.00480,1.44974,1.44974,0.00684,0.04330,0.02202,-0.01135,-0.01289,-0.02013,0.04471,0.91250,29.83986,1.49689,1.90984,1.93502,-17.63186,36.14969,29.80751,-17.62314,36.19395,1.72235,1.72235,A,102433.70
29.85571,57.68818289,11.98104845,57.68818317,11.98104867,10:24:33.847053,0.00489,1.44974,1.44974,0.00677,0.04330,0.02003,-0.00356,-0.01702,-0.02934,0.02635,0.94312,29.85011,1.48746,1.87834,1.90353,-17.63572,36.16319,29.80751,-17.62314,36.19395,1.72235,1.72235,A,102433.70
29.86620,57.68818301,11.98104840,57.68818317,11.98104867,10:24:33.857549,0.00499,1.44974,1.44974,0.00678,0.04330,0.02125,0.00667,-0.01396,-0.05502,0.02995,0.95495,29.86084,1.47992,1.85158,1.87677,-17.63911,36.17636,29.80751,-17.62314,36.19395,1.72235,1.72235,A,102433.70
29.87743,57.68818312,11.98104835,57.68818317,11.98104867,10:24:33.868787,0.00582,1.44974,1.44974,0.00695,0.04330,0.02141,0.01064,-0.02282,-0.02934,0.04264,0.98552,29.87102,1.47388,1.82882,1.85401,-17.64195,36.18876,29.80751,-17.62314,36.19395,1.72235,1.72235,A,102433.70
29.88720,57.68818322,11.98104831,57.68818317,11.98104867,10:24:33.878544,0.00519,1.44974,1.44974,0.00748,0.04330,0.02874,0.01034,-0.02526,-0.07765,0.06124,1.00754,29.88158,1.46906,1.80944,1.83463,-17.64406,36.19948,29.80751,-17.62314,36.19395,1.72235,1.72235,A,102433.70
29.89722,57.68818331,11.98104828,57.68818317,11.98104867,10:24:33.888562,0.00481,1.44974,1.44974,0.00915,0.04321,0.02583,0.00835,-0.01915,0.02220,0.14847,1.05713,29.89186,1.46519,1.79300,1.81813,-17.64601,36.21031,29.80751,-17.62314,36.19395,1.72235,1.72235,A,102433.70
29.92351,57.68818341,11.98104825,57.68818400,11.98104733,10:24:33.914858,0.02070,1.44974,1.44974,0.00892,0.04296,0.04279,-0.00371,-0.01579,-0.03599,0.00329,1.07586,29.90210,1.46210,1.77905,1.80403,-17.64775,36.22089,29.91937,-17.70239,36.28661,2.27833,2.27833,A,102433.80
29.93990,57.68818378,11.98104805,57.68818400,11.98104733,10:24:33.931253,0.00693,1.44974,1.44974,0.01008,0.04194,0.03759,-0.01410,-0.01457,0.00573,0.04874,0.97429,29.93253,1.45963,1.85160,1.87599,-17.65959,36.26255,29.91937,-17.70239,36.28661,2.27833,2.27833,A,102433.80
29.94814,57.68818387,11.98104797,57.68818400,11.98104733,10:24:33.939478,0.00493,1.44974,1.44974,0.01071,0.04185,0.03546,-0.02005,-0.00801,-0.07247,0.06350,0.93446,29.94254,1.45765,1.91224,1.93658,-17.66433,36.27198,29.91937,-17.70239,36.28661,2.27833,2.27833,A,102433.80
29.95866,57.68818397,11.98104787,57.68818400,11.98104733,10:24:33.950007,0.00505,1.44974,1.44974,0.01076,0.04185,0.04248,-0.01593,-0.00617,-0.04691,0.02141,0.88810,29.95308,1.45607,1.96388,1.98823,-17.67045,36.28373,29.91937,-17.70239,36.28661,2.27833,2.27833,A,102433.80
29.96890,57.68818407,11.98104776,57.68818400,11.98104733,10:24:33.960243,0.00484,1.44974,1.44974,0.01196,0.04185,0.04813,-0.01608,-0.00404,-0.02574,0.08326,0.85443,29.96355,1.45481,2.00779,2.03214,-17.67693,36.29489,29.91937,-17.70239,36.28661,2.27833,2.27833,A,102433.80
29.97965,57.68818417,11.98104765,57.68818400,11.98104733,10:24:33.970998,0.00491,1.44974,1.44974,0.01266,0.04185,0.04721,-0.01623,-0.00052,0.02361,0.05502,0.83296,29.97403,1.45379,2.04511,2.06946,-17.68356,36.30524,29.91937,-17.70239,36.28661,2.27833,2.27833,A,102433.80
29.99026,57.68818425,11.98104754,57.68818400,11.98104733,10:24:33.981799,0.00513,1.44974,1.44974,0.01289,0.04185,0.04996,-0.02311,0.00009,-0.03471,0.03032,0.93605,29.98460,1.45298,2.07683,2.10117,-17.69013,36.31465,29.91937,-17.70239,36.28661,2.27833,2.27833,A,102433.80
30.00110,57.68818434,11.98104742,57.68818400,11.98104733,10:24:33.992450,0.00494,1.44974,1.44974,0.01254,0.04185,0.04080,-0.00829,-0.00449,-0.04130,-0.00116,0.97094,29.99575,1.45234,2.10381,2.12816,-17.69710,36.32409,29.91937,-17.70239,36.28661,2.27833,2.27833,A,102433.80
30.01159,57.68818441,11.98104731,57.68818400,11.98104733,10:24:34.002934,0.00490,1.44974,1.44974,0.01294,0.04185,0.04050,-0.00738,-0.00312,-0.08936,0.05155,1.02712,30.00597,1.45182,2.12672,2.15106,-17.70352,36.33210,29.91937,-17.70239,36.28661,2.27833,2.27833,A,102433.80
30.03958,57.68818448,11.98104721,57.68818517,11.98104600,10:24:34.030930,0.02250,1.44974,1.44974,0.01352,0.04185,0.04172,0.00973,-0.00648,-0.06265,0.06692,1.11423,30.01656,1.45140,2.14619,2.17054,-17.70993,36.33968,30.03577,-17.78163,36.41634,2.11919,2.11919,A,102433.90
30.05387,57.68818482,11.98104675,57.68818517,11.98104600,10:24:34.045221,0.00610,1.44974,1.44974,0.01543,0.04185,0.04263,-0.04189,0.00375,0.02989,0.09284,1.01541,30.04811,1.45107,2.13984,2.16419,-17.73697,36.37783,30.03577,-17.78163,36.41634,2.11919,2.11919,A,102433.90
30.06327,57.68818491,11.98104662,57.68818517,11.98104600,10:24:34.054616,0.00511,1.44974,1.44974,0.01599,0.04185,0.04691,-0.04632,0.00925,-0.15579,0.06551,1.06116,30.05764,1.45081,2.13342,2.15777,-17.74487,36.38814,30.03577,-17.78163,36.41634,2.11919,2.11919,A,102433.90
30.07356,57.68818501,11.98104648,57.68818517,11.98104600,10:24:34.064908,0.00516,1.44974,1.44974,0.01578,0.04185,0.05195,-0.02219,0.00131,-0.15866,0.00415,1.02748,30.06822,1.45059,2.12802,2.15236,-17.75321,36.39934,30.03577,-17.78163,36.41634,2.11919,2.11919,A,102433.90
30.08364,57.68818510,11.98104635,57.68818517,11.98104600,10:24:34.074988,0.00497,1.44974,1.44974,0.01617,0.04185,0.04187,-0.00188,-0.00159,-0.05789,0.04965,0.91976,30.07798,1.45042,2.12340,2.14775,-17.76069,36.40940,30.03577,-17.78163,36.41634,2.11919,2.11919,A,102433.90
30.09411,57.68818520,11.98104622,57.68818517,11.98104600,10:24:34.085454,0.00504,1.44974,1.44974,0.01659,0.04185,0.04492,0.00163,-0.00113,-0.03508,0.04923,0.95477,30.08876,1.45029,2.11951,2.14385,-17.76828,36.41979,30.03577,-17.78163,36.41634,2.11919,2.11919,A,102433.90
30.10434,57.68818528,11.98104611,57.68818517,11.98104600,10:24:34.095682,0.00487,1.44974,1.44974,0.01603,0.04185,0.04599,-0.01364,-0.00098,0.00403,-0.01220,0.97490,30.09874,1.45018,2.11617,2.14052,-17.77507,36.42912,30.03577,-17.78163,36.41634,2.11919,2.11919,A,102433.90
30.11785,57.68818539,11.98104596,57.68818517,11.98104600,10:24:34.109201,0.00665,1.44974,1.44974,0.01727,0.04185,0.03546,-0.02524,-0.00236,0.00116,0.10297,0.96227,30.11198,1.45009,2.11348,2.13782,-17.78374,36.44149,30.03577,-17.78163,36.41634,2.11919,2.11919,A,102433.90
30.12849,57.68818547,11.98104586,57.68818517,11.98104600,10:24:34.119840,0.00689,1.44974,1.44974,0.01831,0.04185,0.03744,-0.03273,-0.00083,-0.09772,0.09906,1.00815,30.12289,1.45002,2.11107,2.13542,-17.79002,36.45027,30.03577,-17.78163,36.41634,2.11919,2.11919,A,102433.90
30.15628,57.68818554,11.98104576,57.68818650,11.98104500,10:24:34.147626,0.02428,1.44974,1.44974,0.01951,0.04185,0.03759,-0.01593,-0.00404,-0.08625,0.11261,1.00028,30.13307,1.44997,2.10900,2.13335,-17.79561,36.45806,30.15158,-17.84107,36.56460,1.95208,1.95208,A,102434.00
30.17211,57.68818591,11.98104535,57.68818650,11.98104500,10:24:34.163456,0.00850,1.44974,1.44974,0.02074,0.04185,0.02553,0.00041,-0.00969,-0.11163,0.08436,0.98600,30.16547,1.44992,2.08319,2.10753,-17.82040,36.49910,30.15158,-17.84107,36.56460,1.95208,1.95208,A,102434.00
30.17902,57.68818599,11.98104527,57.68818650,11.98104500,10:24:34.170359,0.00519,1.44974,1.44974,0.02171,0.04185,0.01942,0.01019,-0.01366,-0.07088,0.10675,0.92696,30.17339,1.44989,2.06009,2.08443,-17.82487,36.50815,30.15158,-17.84107,36.56460,1.95208,1.95208,A,102434.00
30.18903,57.68818611,11.98104516,57.68818650,11.98104500,10:24:34.180377,0.00481,1.44974,1.44974,0.02237,0.04185,0.01927,0.00667,-0.01564,-0.09632,0.09028,0.98710,30.18369,1.44986,2.04060,2.06495,-17.83127,36.52088,30.15158,-17.84107,36.56460,1.95208,1.95208,A,102434.00
30.19968,57.68818622,11.98104506,57.68818650,11.98104500,10:24:34.191030,0.00493,1.44974,1.44974,0.02262,0.04185,0.01117,-0.00127,-0.01289,-0.01775,0.06905,0.98478,30.19406,1.44983,2.02406,2.04840,-17.83738,36.53349,30.15158,-17.84107,36.56460,1.95208,1.95208,A,102434.00
30.20998,57.68818633,11.98104497,57.68818650,11.98104500,10:24:34.201323,0.00483,1.44974,1.44974,0.02230,0.04185,0.01255,0.00072,-0.01732,0.00311,0.03032,0.97319,30.20465,1.44982,2.00999,2.03434,-17.84297,36.54549,30.15158,-17.84107,36.56460,1.95208,1.95208,A,102434.00
30.22043,57.68818643,11.98104488,57.68818650,11.98104500,10:24:34.211777,0.00488,1.44974,1.44974,0.02257,0.04185,0.01545,-0.01944,-0.00892,0.02336,0.06863,1.00162,30.21484,1.44980,1.99803,2.02238,-17.84807,36.55684,30.15158,-17.84107,36.56460,1.95208,1.95208,A,102434.00
30.23101,57.68818653,11.98104480,57.68818650,11.98104500,10:24:34.222357,0.00526,1.55481,1.55481,0.02221,0.04185,0.00995,-0.02815,-0.01213,-0.06850,0.03160,1.01626,30.22536,1.47080,1.98787,2.01221,-17.85283,36.56776,30.15158,-17.84107,36.56460,1.95208,1.95208,A,102434.00
30.24100,57.68818662,11.98104473,57.68818650,11.98104500,10:24:34.232347,0.00485,1.55481,1.55481,0.02176,0.04180,0.00018,-0.01639,-0.01763,-0.08253,0.03190,1.00028,30.23566,1.48760,1.97923,2.00354,-17.85715,36.57800,30.15158,-17.84107,36.56460,1.95208,1.95208,A,102434.00
30.27944,57.68818671,11.98104466,57.68818800,11.98104283,10:24:34.270783,0.03276,1.55481,1.55481,0.02177,0.04151,-0.00303,0.00286,-0.02664,-0.11523,0.06435,1.00998,30.24599,1.50104,1.97193,1.99607,-17.86142,36.58831,30.27410,-17.96985,36.73139,2.22829,2.22829,A,102434.20
30.29564,57.68818726,11.98104416,57.68818800,11.98104283,10:24:34.286992,0.00725,1.55481,1.55481,0.02131,0.03970,0.00476,-0.01074,-0.02083,0.01757,0.01592,0.93056,30.28926,1.51180,2.00881,2.03191,-17.89105,36.64892,30.27410,-17.96985,36.73139,2.22829,2.22829,A,102434.20
30.30378,57.68818737,11.98104403,57.68818800,11.98104283,10:24:34.295122,0.00495,1.55481,1.55481,0.02067,0.03945,-0.00227,-0.02356,-0.01564,-0.03148,0.01861,0.95404,30.29814,1.52040,2.03856,2.06151,-17.89888,36.66086,30.27410,-17.96985,36.73139,2.22829,2.22829,A,102434.20
30.31403,57.68818749,11.98104387,57.68818800,11.98104283,10:24:34.305373,0.00480,1.55481,1.55481,0.02037,0.03908,-0.00196,-0.01868,-0.01320,-0.08534,0.04069,0.97405,30.30870,1.52728,2.06399,2.08672,-17.90821,36.67521,30.27410,-17.96985,36.73139,2.22829,2.22829,A,102434.20
30.32448,57.68818762,11.98104372,57.68818800,11.98104283,10:24:34.315823,0.00486,1.55481,1.55481,0.02039,0.03851,-0.01051,-0.01776,-0.01610,-0.08119,0.07009,1.03974,30.31892,1.53279,2.08565,2.10805,-17.91735,36.68870,30.27410,-17.96985,36.73139,2.22829,2.22829,A,102434.20
30.33514,57.68818773,11.98104356,57.68818800,11.98104283,10:24:34.326491,0.00513,1.55481,1.55481,0.02028,0.03766,-0.00013,-0.00692,-0.01946,-0.04514,0.05258,1.02620,30.32950,1.53719,2.10413,2.12604,-17.92637,36.70158,30.27410,-17.96985,36.73139,2.22829,2.22829,A,102434.20
30.34524,57.68818784,11.98104342,57.68818800,11.98104283,10:24:34.336588,0.00483,1.55481,1.55481,0.02045,0.03679,-0.00303,0.00286,-0.02145,-0.06515,0.07491,1.03200,30.33991,1.54071,2.11990,2.14130,-17.93497,36.71342,30.27410,-17.96985,36.73139,2.22829,2.22829,A,102434.20
30.35577,57.68818794,11.98104328,57.68818800,11.98104283,10:24:34.347114,0.00495,1.55481,1.55481,0.02092,0.03605,-0.00379,0.00408,-0.02099,-0.01732,0.08900,0.95264,30.35015,1.54353,2.13337,2.15434,-17.94342,36.72476,30.27410,-17.96985,36.73139,2.22829,2.22829,A,102434.20
30.36621,57.68818804,11.98104314,57.68818800,11.98104283,10:24:34.357785,0.00487,1.55481,1.55481,0.02123,0.03560,-0.00532,0.00011,-0.02190,-0.12560,0.08125,0.97179,30.36086,1.54579,2.14486,2.16557,-17.95174,36.73570,30.27410,-17.96985,36.73139,2.22829,2.22829,A,102434.20
30.39370,57.68818813,11.98104300,57.68818950,11.98104217,10:24:34.385053,0.02196,1.55481,1.55481,0.02112,0.03548,0.00262,0.01049,-0.02053,-0.08943,0.04801,0.94196,30.37103,1.54759,2.15463,2.17527,-17.95973,36.74595,30.38821,-18.00948,36.89818,1.80404,1.80404,A,102434.30
30.41168,57.68818854,11.98104253,57.68818950,11.98104217,10:24:34.403047,0.00790,1.55481,1.55481,0.02092,0.03548,-0.00074,-0.01013,-0.01610,0.01311,0.04801,1.00351,30.40399,1.54903,2.10020,2.12084,-17.98809,36.79103,30.38821,-18.00948,36.89818,1.80404,1.80404,A,102434.30
30.41934,57.68818865,11.98104243,57.68818950,11.98104217,10:24:34.410690,0.00516,1.55481,1.55481,0.02095,0.03548,-0.00242,-0.01822,-0.01625,-0.17257,0.07015,1.13722,30.41368,1.55019,2.05292,2.07356,-17.99372,36.80382,30.38821,-18.00948,36.89818,1.80404,1.80404,A,102434.30
30.42928,57.68818879,11.98104232,57.68818950,11.98104217,10:24:34.420627,0.00471,1.55481,1.55481,0.02086,0.03548,0.00308,0.01110,-0.02038,-0.10425,0.05478,1.08379,30.42395,1.55111,2.01283,2.03347,-18.00031,36.81909,30.38821,-18.00948,36.89818,1.80404,1.80404,A,102434.30
30.43979,57.68818892,11.98104222,57.68818950,11.98104217,10:24:34.431134,0.00495,1.55481,1.55481,0.02124,0.03548,0.01209,0.01904,-0.02282,-0.02605,0.07967,1.04481,30.43415,1.55185,1.97876,1.99940,-18.00632,36.83417,30.38821,-18.00948,36.89818,1.80404,1.80404,A,102434.30
30.45021,57.68818906,11.98104213,57.68818950,11.98104217,10:24:34.441774,0.00497,1.55481,1.55481,0.02106,0.03548,0.01682,-0.00234,-0.01809,0.05972,0.03318,0.91402,30.44487,1.55244,1.94981,1.97045,-18.01178,36.84898,30.38821,-18.00948,36.89818,1.80404,1.80404,A,102434.30
30.46163,57.68818918,11.98104205,57.68818950,11.98104217,10:24:34.452977,0.00600,1.55481,1.55481,0.02124,0.03548,0.01194,-0.02372,-0.01305,0.01305,0.06039,0.94239,30.45491,1.55292,1.92518,1.94582,-18.01641,36.86269,30.38821,-18.00948,36.89818,1.80404,1.80404,A,102434.30
30.47131,57.68818929,11.98104199,57.68818950,11.98104217,10:24:34.462658,0.00529,1.55481,1.55481,0.02193,0.03548,0.02171,-0.02601,-0.00724,-0.05380,0.08876,0.97435,30.46550,1.55329,1.90422,1.92486,-18.02010,36.87471,30.38821,-18.00948,36.89818,1.80404,1.80404,A,102434.30
30.48124,57.68818940,11.98104193,57.68818950,11.98104217,10:24:34.472581,0.00482,1.55481,1.55481,0.02196,0.03548,0.02522,-0.02570,-0.00220,-0.03007,0.04325,0.95581,30.47591,1.55360,1.88643,1.90707,-18.02375,36.88720,30.38821,-18.00948,36.89818,1.80404,1.80404,A,102434.30
30.50868,57.68818951,11.98104187,57.68819083,11.98104217,10:24:34.500028,0.02186,1.55481,1.55481,0.02218,0.03548,0.03164,-0.02647,0.00055,-0.06789,0.05319,0.98796,30.48616,1.55384,1.87132,1.89196,-18.02717,36.89957,30.50377,-18.00948,37.04644,1.57080,1.57080,A,102434.40
30.52679,57.68818998,11.98104163,57.68819083,11.98104217,10:24:34.518148,0.00707,1.55481,1.55481,0.02373,0.03560,0.03683,0.00026,0.00849,-0.07253,0.09126,1.08751,30.51934,1.55403,1.82444,1.84514,-18.04114,36.95155,30.50377,-18.00948,37.04644,1.57080,1.57080,A,102434.40
30.53517,57.68819010,11.98104162,57.68819083,11.98104217,10:24:34.526519,0.00521,1.55481,1.55481,0.02494,0.03608,0.04492,0.01171,0.01429,-0.09333,0.11572,1.02492,30.52952,1.55419,1.78350,1.80449,-18.04210,36.96534,30.50377,-18.00948,37.04644,1.57080,1.57080,A,102434.40
30.54516,57.68819025,11.98104160,57.68819083,11.98104217,10:24:34.536502,0.00480,1.55481,1.55481,0.02609,0.03718,0.04660,0.01232,0.01902,-0.01537,0.10724,0.98375,30.53983,1.55431,1.74869,1.77032,-18.04328,36.98122,30.50377,-18.00948,37.04644,1.57080,1.57080,A,102434.40
30.55601,57.68819039,11.98104158,57.68819083,11.98104217,10:24:34.547356,0.00520,1.55481,1.55481,0.02636,0.03894,0.04218,0.00835,0.02391,-0.00854,0.05173,0.93159,30.55013,1.55441,1.71898,1.74163,-18.04409,36.99685,30.50377,-18.00948,37.04644,1.57080,1.57080,A,102434.40
30.56656,57.68819052,11.98104158,57.68819083,11.98104217,10:24:34.557922,0.00534,1.55481,1.55481,0.02704,0.04109,0.04416,-0.00402,0.02147,-0.03819,0.07662,0.95172,30.56086,1.55449,1.69354,1.71744,-18.04448,37.01159,30.50377,-18.00948,37.04644,1.57080,1.57080,A,102434.40
30.57734,57.68819064,11.98104158,57.68819083,11.98104217,10:24:34.568687,0.00574,1.55481,1.55481,0.02809,0.04304,0.04019,-0.01333,0.01185,-0.03294,0.10425,0.93580,30.57089,1.55455,1.67176,1.69680,-18.04451,37.02538,30.50377,-18.00948,37.04644,1.57080,1.57080,A,102434.40
30.58711,57.68819076,11.98104158,57.68819083,11.98104217,10:24:34.578453,0.00511,1.55481,1.55481,0.02833,0.04480,0.04767,0.00087,0.00788,-0.05020,0.04831,0.94251,30.58149,1.55460,1.65309,1.67915,-18.04419,37.03778,30.50377,-18.00948,37.04644,1.57080,1.57080,A,102434.40
30.59708,57.68819087,11.98104159,57.68819083,11.98104217,10:24:34.588430,0.00487,1.55481,1.55481,0.02849,0.04610,0.03805,0.00209,0.00284,-0.03459,0.05215,0.95312,30.59174,1.55464,1.63715,1.66397,-18.04377,37.05027,30.50377,-18.00948,37.04644,1.57080,1.57080,A,102434.40
30.62424,57.68819098,11.98104160,57.68819167,11.98104133,10:24:34.615956,0.02151,1.55481,1.55481,0.02887,0.04715,0.03897,-0.00203,-0.00129,-0.00262,0.06618,0.96349,30.60204,1.55468,1.62353,1.65096,-18.04323,37.06263,30.61927,-18.05901,37.13911,2.06169,2.06169,A,102434.50
30.63798,57.68819139,11.98104153,57.68819167,11.98104133,10:24:34.629328,0.00677,1.55481,1.55481,0.03033,0.04828,0.03683,-0.00554,0.00788,0.02446,0.09315,0.99906,30.63261,1.55470,1.68659,1.71468,-18.04739,37.10850,30.61927,-18.05901,37.13911,2.06169,2.06169,A,102434.50
30.64676,57.68819149,11.98104149,57.68819167,11.98104133,10:24:34.638122,0.00515,1.55481,1.55481,0.03027,0.04828,0.04386,-0.01119,0.00803,-0.05691,0.04380,1.03236,30.64112,1.55472,1.73901,1.76710,-18.04939,37.11982,30.61927,-18.05901,37.13911,2.06169,2.06169,A,102434.50
30.65683,57.68819161,11.98104145,57.68819167,11.98104133,10:24:34.648173,0.00483,1.55481,1.55481,0.03057,0.04828,0.03897,-0.00020,0.00681,-0.02062,0.06618,1.02767,30.65149,1.55474,1.78368,1.81177,-18.05236,37.13326,30.61927,-18.05901,37.13911,2.06169,2.06169,A,102434.50
30.66806,57.68819173,11.98104139,57.68819167,11.98104133,10:24:34.659406,0.00577,1.55481,1.55481,0.03050,0.04828,0.03714,-0.00509,-0.00007,-0.06863,0.04331,1.05225,30.66176,1.55475,1.82164,1.84973,-18.05568,37.14575,30.61927,-18.05901,37.13911,2.06169,2.06169,A,102434.50
30.67751,57.68819182,11.98104133,57.68819167,11.98104133,10:24:34.669821,0.00483,1.65941,1.65941,0.03059,0.04828,0.02858,0.00683,-0.00908,-0.05697,0.06173,1.05298,30.67218,1.57568,1.85386,1.88195,-18.05898,37.15635,30.61927,-18.05901,37.13911,2.06169,2.06169,A,102434.50
30.68788,57.68819192,11.98104127,57.68819167,11.98104133,10:24:34.679224,0.00497,1.65941,1.65941,0.03062,0.04822,0.02415,0.01034,-0.01244,-0.02653,0.06204,1.06152,30.68224,1.59243,1.88129,1.90935,-18.06278,37.16730,30.61927,-18.05901,37.13911,2.06169,2.06169,A,102434.50
30.69815,57.68819202,11.98104120,57.68819167,11.98104133,10:24:34.689491,0.00484,1.65941,1.65941,0.03153,0.04780,0.02263,0.00988,-0.02282,-0.06490,0.11822,1.00333,30.69279,1.60582,1.90466,1.93247,-18.06686,37.17802,30.61927,-18.05901,37.13911,2.06169,2.06169,A,102434.50
30.70853,57.68819211,11.98104113,57.68819167,11.98104133,10:24:34.699875,0.00482,1.65941,1.65941,0.03099,0.04669,0.02217,0.00392,-0.03259,0.04618,0.02184,0.92580,30.70298,1.61654,1.92463,1.95179,-18.07112,37.18835,30.61927,-18.05901,37.13911,2.06169,2.06169,A,102434.50
30.73631,57.68819220,11.98104105,57.68819233,11.98104033,10:24:34.727656,0.02221,1.65941,1.65941,0.03088,0.04482,0.02675,-0.01914,-0.03412,0.01763,0.04233,0.89316,30.71390,1.62511,1.94178,1.96785,-18.07562,37.19863,30.73102,-18.11845,37.21324,2.24663,2.24663,A,102434.60
30.75282,57.68819260,11.98104071,57.68819233,11.98104033,10:24:34.744161,0.00696,1.65941,1.65941,0.03119,0.03778,0.01789,-0.01333,-0.01702,-0.01623,0.04898,0.91256,30.74658,1.63197,1.98586,2.00783,-18.09604,37.24295,30.73102,-18.11845,37.21324,2.24663,2.24663,A,102434.60
