Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
2.58091,57.68811047,11.98046554,57.68811083,11.98045033,15:11:50.442716,0.00546,0.00000,0.00000,-0.13421,0.00000,0.00498,-0.00056,-0.00002,-0.05252,-0.11614,0.99302,2.57513,0.00000,-3.19079,-3.19079,-1.69145,-2.37552,2.53141,-2.59540,-2.33509,-3.04345,-3.04345,A,151150.30
2.59137,57.68811049,11.98046478,57.68811083,11.98045033,15:11:50.453176,0.00548,0.00000,0.00000,-0.13437,0.00000,0.00070,0.00234,0.00166,-0.05124,-0.11334,0.98985,2.58594,0.00000,-3.16868,-3.16868,-1.73664,-2.37350,2.53141,-2.59540,-2.33509,-3.04345,-3.04345,A,151150.30
2.60166,57.68811051,11.98046406,57.68811083,11.98045033,15:11:50.463472,0.00519,0.00000,0.00000,-0.13459,0.00000,-0.00159,-0.00315,0.00258,-0.05234,-0.11621,0.98905,2.59596,0.00000,-3.14990,-3.14990,-1.77958,-2.37158,2.53141,-2.59540,-2.33509,-3.04345,-3.04345,A,151150.30
2.61294,57.68811052,11.98046337,57.68811083,11.98045033,15:11:50.475396,0.00607,0.00000,0.00000,-0.13478,0.00000,-0.00159,-0.00285,0.00349,-0.05313,-0.11505,0.99619,2.60655,0.00000,-3.13393,-3.13393,-1.82037,-2.36975,2.53141,-2.59540,-2.33509,-3.04345,-3.04345,A,151150.30
2.62240,57.68811054,11.98046272,57.68811083,11.98045033,15:11:50.484206,0.00513,0.00000,0.00000,-0.13496,0.00000,-0.00021,-0.00331,-0.00017,-0.04910,-0.11535,0.99241,2.61673,0.00000,-3.12036,-3.12036,-1.85912,-2.36802,2.53141,-2.59540,-2.33509,-3.04345,-3.04345,A,151150.30
2.66343,57.68811055,11.98046210,57.68810967,11.98044783,15:11:50.525273,0.03576,0.00000,1.50000,-0.13516,0.02000,-0.00235,0.00143,-0.00277,-0.05039,-0.11486,0.99229,2.62745,0.00000,-3.10882,-3.10882,-1.89594,-2.36637,2.64355,-2.74399,-2.46482,-2.42387,-2.42387,A,151150.40
2.68246,57.68811051,11.98046139,57.68810967,11.98044783,15:11:50.544276,0.00714,0.00000,0.00000,-0.13533,0.00000,0.00040,0.00066,-0.00094,-0.05252,-0.11596,0.99204,2.67605,0.00000,-3.00608,-3.00608,-1.93834,-2.37130,2.64355,-2.74399,-2.46482,-2.42387,-2.42387,A,151150.40
2.69150,57.68811047,11.98046071,57.68810967,11.98044783,15:11:50.553307,0.00591,0.00000,0.00000,-0.13552,0.00000,-0.00159,0.00021,0.00212,-0.05039,-0.11547,0.99229,2.68606,0.00000,-2.91875,-2.91875,-1.97862,-2.37597,2.64355,-2.74399,-2.46482,-2.42387,-2.42387,A,151150.40
2.70136,57.68811043,11.98046007,57.68810967,11.98044783,15:11:50.563171,0.00546,0.00000,0.00000,-0.13569,0.00000,0.00009,0.00021,-0.00231,-0.05258,-0.11517,0.99107,2.69561,0.00000,-2.84452,-2.84452,-2.01689,-2.38041,2.64355,-2.74399,-2.46482,-2.42387,-2.42387,A,151150.40
2.71136,57.68811039,11.98045945,57.68810967,11.98044783,15:11:50.573161,0.00506,0.00000,0.00000,-0.13588,0.00000,-0.00159,-0.00056,0.00181,-0.05197,-0.11560,0.98918,2.70596,0.00000,-2.78142,-2.78142,-2.05325,-2.38463,2.64355,-2.74399,-2.46482,-2.42387,-2.42387,A,151150.40
2.72185,57.68811035,11.98045887,57.68810967,11.98044783,15:11:50.583657,0.00519,0.00000,0.00000,-0.13608,0.00000,-0.00281,-0.00163,-0.00323,-0.04972,-0.11578,0.99119,2.71616,0.00000,-2.72779,-2.72779,-2.08778,-2.38864,2.64355,-2.74399,-2.46482,-2.42387,-2.42387,A,151150.40
2.73325,57.68811032,11.98045832,57.68810967,11.98044783,15:11:50.595055,0.00590,0.00000,0.00000,-0.13623,0.00000,0.00238,0.00280,-0.00094,-0.05411,-0.11590,0.99021,2.72751,0.00000,-2.68220,-2.68220,-2.12059,-2.39245,2.64355,-2.74399,-2.46482,-2.42387,-2.42387,A,151150.40
2.74281,57.68811028,11.98045780,57.68810967,11.98044783,15:11:50.604621,0.00507,0.00000,0.00000,-0.13635,0.00000,0.00284,-0.00056,-0.00017,-0.04984,-0.11444,0.99235,2.73740,0.00000,-2.64345,-2.64345,-2.15176,-2.39607,2.64355,-2.74399,-2.46482,-2.42387,-2.42387,A,151150.40
2.78556,57.68811025,11.98045730,57.68810950,11.98044200,15:11:50.647394,0.03741,0.00000,1.50000,-0.13652,0.02000,-0.00098,0.00112,0.00181,-0.05087,-0.11572,0.99216,2.74782,0.00000,-2.61051,-2.61051,-2.18138,-2.39951,2.76677,-3.09070,-2.48335,-3.08819,-3.08819,A,151150.50
2.80315,57.68811022,11.98045653,57.68810950,11.98044200,15:11:50.664956,0.00735,0.00000,0.00000,-0.13659,0.00000,0.00177,0.00097,-0.00032,-0.05283,-0.11566,0.99345,2.79767,0.00000,-2.68216,-2.68216,-2.22684,-2.40370,2.76677,-3.09070,-2.48335,-3.08819,-3.08819,A,151150.50
2.81123,57.68811018,11.98045581,57.68810950,11.98044200,15:11:50.673039,0.00504,0.00000,0.00000,-0.13674,0.00000,-0.00281,0.00066,0.00120,-0.05063,-0.11340,0.99137,2.80584,0.00000,-2.74307,-2.74307,-2.27004,-2.40768,2.76677,-3.09070,-2.48335,-3.08819,-3.08819,A,151150.50
2.82182,57.68811015,11.98045512,57.68810950,11.98044200,15:11:50.683630,0.00518,0.00000,0.00000,-0.13683,0.00000,0.00513,0.00158,-0.00078,-0.05252,-0.11444,0.98911,2.81613,0.00000,-2.79484,-2.79484,-2.31107,-2.41147,2.76677,-3.09070,-2.48335,-3.08819,-3.08819,A,151150.50
2.83271,57.68811011,11.98045446,57.68810950,11.98044200,15:11:50.694525,0.00541,0.00000,0.00000,-0.13698,0.00000,0.00055,-0.00117,0.00304,-0.05234,-0.11596,0.99345,2.82705,0.00000,-2.83884,-2.83884,-2.35005,-2.41506,2.76677,-3.09070,-2.48335,-3.08819,-3.08819,A,151150.50
2.84315,57.68811008,11.98045384,57.68810950,11.98044200,15:11:50.704958,0.00540,0.00000,0.00000,-0.13709,0.00000,0.00192,-0.00239,-0.00078,-0.05246,-0.11395,0.99308,2.83772,0.00000,-2.87624,-2.87624,-2.38708,-2.41848,2.76677,-3.09070,-2.48335,-3.08819,-3.08819,A,151150.50
2.85359,57.68811005,11.98045325,57.68810950,11.98044200,15:11:50.715389,0.00544,0.00000,0.00000,-0.13723,0.00000,-0.00144,-0.00056,-0.00032,-0.05167,-0.11370,0.99253,2.84786,0.00000,-2.90804,-2.90804,-2.42226,-2.42172,2.76677,-3.09070,-2.48335,-3.08819,-3.08819,A,151150.50
2.86362,57.68811003,11.98045268,57.68810950,11.98044200,15:11:50.725422,0.00507,0.00000,0.00000,-0.13737,0.00000,-0.00006,-0.00056,0.00029,-0.05112,-0.11529,0.98991,2.85822,0.00000,-2.93506,-2.93506,-2.45569,-2.42480,2.76677,-3.09070,-2.48335,-3.08819,-3.08819,A,151150.50
2.91642,57.68811000,11.98045215,57.68811000,11.98043233,15:11:50.778252,0.04763,0.00000,1.50000,-0.13744,0.02000,0.00498,-0.00269,-0.00200,-0.05148,-0.11334,0.99076,2.86830,0.00000,-2.95803,-2.95803,-2.48744,-2.42773,2.89613,-3.66526,-2.42776,-3.23806,3.04513,A,151150.70
2.93556,57.68811000,11.98045116,57.68811000,11.98043233,15:11:50.797376,0.00746,0.00000,0.00000,-0.13759,0.00000,0.00009,-0.00117,0.00242,-0.05295,-0.11627,0.99271,2.93005,0.00000,-3.00003,-3.00003,-2.54633,-2.42773,2.89613,-3.66526,-2.42776,-3.23806,3.04513,A,151150.70
2.94360,57.68811000,11.98045022,57.68811000,11.98043233,15:11:50.805403,0.00509,0.00000,0.00000,-0.13770,0.00000,0.00528,-0.00178,-0.00094,-0.05197,-0.11621,0.99186,2.93820,0.00000,-3.03574,-3.03574,-2.60227,-2.42773,2.89613,-3.66526,-2.42776,-3.23806,3.04513,A,151150.70
2.95395,57.68811000,11.98044932,57.68811000,11.98043233,15:11:50.815757,0.00521,0.00000,0.00000,-0.13781,0.00000,-0.00266,0.00234,0.00304,-0.05136,-0.11169,0.99125,2.94824,0.00000,-3.06609,-3.06609,-2.65542,-2.42773,2.89613,-3.66526,-2.42776,-3.23806,3.04513,A,151150.70
2.96565,57.68811000,11.98044847,57.68811000,11.98043233,15:11:50.827460,0.00625,0.00000,0.00000,-0.13794,0.00000,0.00055,-0.00254,0.00227,-0.05215,-0.11541,0.99436,2.95931,0.00000,-3.09188,-3.09188,-2.70592,-2.42773,2.89613,-3.66526,-2.42776,-3.23806,3.04513,A,151150.70
2.97485,57.68811000,11.98044767,57.68811000,11.98043233,15:11:50.836654,0.00504,0.00000,0.00000,-0.13803,0.00000,0.00360,-0.00315,0.00197,-0.05057,-0.11499,0.99259,2.96945,0.00000,-3.11381,-3.11381,-2.75388,-2.42774,2.89613,-3.66526,-2.42776,-3.23806,3.04513,A,151150.70
2.98759,57.68811000,11.98044690,57.68811000,11.98043233,15:11:50.849420,0.00720,0.00000,0.00000,-0.13814,0.00000,0.00101,-0.00163,-0.00002,-0.05240,-0.11425,0.99186,2.97986,0.00000,-3.13245,-3.13245,-2.79945,-2.42774,2.89613,-3.66526,-2.42776,-3.23806,3.04513,A,151150.70
3.03070,57.68811000,11.98044617,57.68811033,11.98042950,15:11:50.892545,0.03991,0.00000,1.50000,-0.13830,0.02000,-0.00312,0.00097,0.00059,-0.05264,-0.11499,0.99265,2.99080,0.00000,-3.14829,-3.14829,-2.84274,-2.42774,3.00814,-3.83366,-2.39069,-3.35823,2.92495,A,151150.80
3.04948,57.68811002,11.98044534,57.68811033,11.98042950,15:11:50.911284,0.00837,0.00000,0.00000,-0.13826,0.00000,0.00299,-0.00086,-0.00139,-0.05063,-0.11474,0.99204,3.04374,0.00000,-3.17978,-3.17978,-2.89229,-2.42588,3.00814,-3.83366,-2.39069,-3.35823,2.92495,A,151150.80
3.05686,57.68811003,11.98044455,57.68811033,11.98042950,15:11:50.918674,0.00536,0.00000,0.00000,-0.13841,0.00000,-0.00373,-0.00101,0.00151,-0.05344,-0.11474,0.99198,3.05119,0.00000,-3.20655,-3.20655,-2.93936,-2.42413,3.00814,-3.83366,-2.39069,-3.35823,2.92495,A,151150.80
3.06703,57.68811005,11.98044379,57.68811033,11.98042950,15:11:50.928838,0.00512,0.00000,0.00000,-0.13847,0.00000,0.00513,-0.00315,-0.00307,-0.05142,-0.11444,0.99101,3.06159,0.00000,-3.22930,-3.22930,-2.98407,-2.42245,3.00814,-3.83366,-2.39069,-3.35823,2.92495,A,151150.80
3.07772,57.68811006,11.98044308,57.68811033,11.98042950,15:11:50.939528,0.00524,0.00000,0.00000,-0.13866,0.00000,-0.00418,-0.00147,0.00319,-0.05203,-0.11682,0.99204,3.07197,0.00000,-3.24864,-3.24864,-3.02655,-2.42087,3.00814,-3.83366,-2.39069,-3.35823,2.92495,A,151150.80
3.08868,57.68811008,11.98044240,57.68811033,11.98042950,15:11:50.950501,0.00580,0.00000,0.00000,-0.13883,0.00000,-0.00373,0.00204,0.00074,-0.05209,-0.11553,0.99149,3.08257,0.00000,-3.26508,-3.26508,-3.06691,-2.41936,3.00814,-3.83366,-2.39069,-3.35823,2.92495,A,151150.80
3.10046,57.68811009,11.98044176,57.68811033,11.98042950,15:11:50.962284,0.00719,0.00000,0.00000,-0.13894,0.00000,0.00024,-0.00086,0.00288,-0.05112,-0.11486,0.99216,3.09445,0.00000,-3.27905,-3.27905,-3.10524,-2.41792,3.00814,-3.83366,-2.39069,-3.35823,2.92495,A,151150.80
3.13715,57.68811010,11.98044114,57.68811050,11.98042850,15:11:50.999641,0.03348,0.00000,1.50000,-0.13901,0.02000,0.00253,-0.00025,-0.00048,-0.05118,-0.11352,0.99155,3.10345,0.00000,-3.29093,-3.29093,-3.14167,-2.41656,3.12050,-3.89310,-2.37216,-3.44384,2.83934,A,151150.90
3.15668,57.68811012,11.98044051,57.68811050,11.98042850,15:11:51.018493,0.00649,0.00000,0.00000,-0.13922,0.00000,-0.00159,0.00082,0.00136,-0.05337,-0.11645,0.99174,3.15100,0.00000,-3.31387,-3.31387,-3.17924,-2.41434,3.12050,-3.89310,-2.37216,-3.44384,2.83934,A,151150.90
3.16604,57.68811014,11.98043991,57.68811050,11.98042850,15:11:51.027847,0.00524,0.00000,0.00000,-0.13936,0.00000,-0.00159,-0.00086,0.00074,-0.05307,-0.11602,0.99113,3.16033,0.00000,-3.33336,-3.33336,-3.21493,-2.41223,3.12050,-3.89310,-2.37216,-3.44384,2.83934,A,151150.90
3.17672,57.68811016,11.98043934,57.68811050,11.98042850,15:11:51.038538,0.00546,0.00000,0.00000,-0.13946,0.00000,-0.00006,-0.00086,-0.00200,-0.05045,-0.11425,0.99345,3.17099,0.00000,-3.34994,-3.34994,-3.24884,-2.41023,3.12050,-3.89310,-2.37216,-3.44384,2.83934,A,151150.90
3.18792,57.68811017,11.98043880,57.68811050,11.98042850,15:11:51.049727,0.00612,0.00000,0.00000,-0.13955,0.00000,0.00223,0.00555,0.00013,-0.05307,-0.11572,0.99137,3.18147,0.00000,-3.36402,-3.36402,-3.28105,-2.40833,3.12050,-3.89310,-2.37216,-3.44384,2.83934,A,151150.90
3.19798,57.68811019,11.98043828,57.68811050,11.98042850,15:11:51.059793,0.00560,0.00000,0.00000,-0.13966,0.00000,-0.00052,0.00036,-0.00002,-0.05094,-0.11438,0.99021,3.19188,0.00000,-3.37599,-3.37599,-3.31165,-2.40652,3.12050,-3.89310,-2.37216,-3.44384,2.83934,A,151150.90
3.20903,57.68811021,11.98043779,57.68811050,11.98042850,15:11:51.070845,0.00625,0.00000,0.00000,-0.13973,0.00000,0.00406,-0.00254,-0.00109,-0.05368,-0.11578,0.99137,3.20254,0.00000,-3.38617,-3.38617,-3.34073,-2.40480,3.12050,-3.89310,-2.37216,-3.44384,2.83934,A,151150.90
3.21817,57.68811022,11.98043733,57.68811050,11.98042850,15:11:51.079981,0.00516,0.00000,0.00000,-0.13983,0.00000,-0.00021,-0.00147,0.00120,-0.05264,-0.11499,0.99162,3.21251,0.00000,-3.39482,-3.39482,-3.36835,-2.40317,3.12050,-3.89310,-2.37216,-3.44384,2.83934,A,151150.90
3.26294,57.68811024,11.98043689,57.68811050,11.98042883,15:11:51.124796,0.03954,0.00000,1.50000,-0.13991,0.02000,0.00208,-0.00163,-0.00002,-0.05215,-0.11456,0.99229,3.22319,0.00000,-3.40217,-3.40217,-3.39458,-2.40162,3.24273,-3.87329,-2.37216,-6.28319,0.00000,A,151151.00
3.28395,57.68811025,11.98043648,57.68811050,11.98042883,15:11:51.145753,0.00779,0.00000,0.00000,-0.14004,0.00000,-0.00037,0.00250,-0.00032,-0.05240,-0.11584,0.99210,3.27851,0.00000,-3.83433,-3.83433,-3.41852,-2.40014,3.24273,-3.87329,-2.37216,-6.28319,0.00000,A,151151.00
3.29210,57.68811026,11.98043610,57.68811050,11.98042883,15:11:51.154181,0.00555,0.00000,0.00000,-0.14014,0.00000,-0.00220,-0.00040,-0.00139,-0.05307,-0.11401,0.99229,3.28668,0.00000,-4.20166,-4.20166,-3.44126,-2.39874,3.24273,-3.87329,-2.37216,-6.28319,0.00000,A,151151.00
3.30282,57.68811027,11.98043574,57.68811050,11.98042883,15:11:51.164626,0.00603,0.00000,0.00000,-0.14026,0.00000,-0.00174,-0.00040,0.00197,-0.05240,-0.11529,0.99149,3.29630,0.00000,-4.51388,-4.51388,-3.46286,-2.39742,3.24273,-3.87329,-2.37216,-6.28319,0.00000,A,151151.00
3.31260,57.68811028,11.98043539,57.68811050,11.98042883,15:11:51.174421,0.00541,0.00000,0.00000,-0.14033,0.00000,0.00131,0.00082,-0.00048,-0.05155,-0.11456,0.98985,3.30688,0.00000,-4.77928,-4.77928,-3.48338,-2.39615,3.24273,-3.87329,-2.37216,-6.28319,0.00000,A,151151.00
3.32284,57.68811030,11.98043507,57.68811050,11.98042883,15:11:51.184649,0.00525,0.00000,0.00000,-0.14044,0.00000,0.00208,-0.00117,0.00013,-0.05087,-0.11694,0.99033,3.31741,0.00000,-5.00487,-5.00487,-3.50287,-2.39495,3.24273,-3.87329,-2.37216,-6.28319,0.00000,A,151151.00
3.33370,57.68811031,11.98043475,57.68811050,11.98042883,15:11:51.195505,0.00528,0.00000,0.00000,-0.14051,0.00000,0.00223,-0.00040,-0.00063,-0.05325,-0.11523,0.99070,3.32795,0.00000,-5.19661,-5.19661,-3.52140,-2.39381,3.24273,-3.87329,-2.37216,-6.28319,0.00000,A,151151.00
3.37485,57.68811031,11.98043446,57.68811050,11.98042950,15:11:51.236695,0.03604,0.00000,1.50000,-0.14060,0.02000,-0.00006,0.00326,-0.00063,-0.05215,-0.11468,0.99180,3.33849,0.00000,-5.35960,-5.35960,-3.53899,-2.39273,3.35451,-3.83366,-2.37216,-6.28319,0.00000,A,151151.10
3.39455,57.68811032,11.98043421,57.68811050,11.98042950,15:11:51.256358,0.00626,0.00000,0.00000,-0.14056,0.00000,0.00238,-0.00010,0.00334,-0.05362,-0.11431,0.99076,3.38886,0.00000,-5.49814,-5.49814,-3.55372,-2.39170,3.35451,-3.83366,-2.37216,-6.28319,0.00000,A,151151.10
3.40450,57.68811033,11.98043397,57.68811050,11.98042950,15:11:51.266324,0.00595,0.00000,0.00000,-0.14066,0.00000,-0.00128,0.00005,0.00013,-0.05173,-0.11468,0.99308,3.39849,0.00000,-5.61589,-5.61589,-3.56772,-2.39072,3.35451,-3.83366,-2.37216,-6.28319,0.00000,A,151151.10
3.41452,57.68811034,11.98043375,57.68811050,11.98042950,15:11:51.276330,0.00574,0.00000,0.00000,-0.14078,0.00000,-0.00235,-0.00010,0.00013,-0.05185,-0.11541,0.99204,3.40861,0.00000,-5.71599,-5.71599,-3.58102,-2.38980,3.35451,-3.83366,-2.37216,-6.28319,0.00000,A,151151.10
3.42451,57.68811035,11.98043354,57.68811050,11.98042950,15:11:51.286328,0.00533,0.00000,0.00000,-0.14086,0.00000,-0.00082,-0.00224,0.00166,-0.05319,-0.11401,0.99204,3.41887,0.00000,-5.80107,-5.80107,-3.59365,-2.38891,3.35451,-3.83366,-2.37216,-6.28319,0.00000,A,151151.10
3.43466,57.68811036,11.98043334,57.68811050,11.98042950,15:11:51.296473,0.00509,0.00000,0.00000,-0.14095,0.00000,0.00085,-0.00437,0.00288,-0.05008,-0.11614,0.99387,3.42903,0.00000,-5.87339,-5.87339,-3.60565,-2.38808,3.35451,-3.83366,-2.37216,-6.28319,0.00000,A,151151.10
3.44532,57.68811036,11.98043314,57.68811050,11.98042950,15:11:51.307124,0.00534,0.00000,0.00000,-0.14102,0.00000,-0.00067,-0.00040,0.00105,-0.05033,-0.11401,0.99204,3.43964,0.00000,-5.93486,-5.93486,-3.61705,-2.38728,3.35451,-3.83366,-2.37216,-6.28319,0.00000,A,151151.10
3.48977,57.68811037,11.98043296,57.68811083,11.98042817,15:11:51.351831,0.03938,0.00000,1.50000,-0.14108,0.02000,0.00116,0.00143,0.00304,-0.05301,-0.11401,0.99119,3.45077,0.00000,-5.98710,-5.98710,-3.62788,-2.38652,3.46719,-3.91291,-2.33509,-3.57907,2.70411,A,151151.20
3.51039,57.68811039,11.98043272,57.68811083,11.98042817,15:11:51.372197,0.00896,0.00000,0.00000,-0.14128,0.00000,-0.00250,-0.00101,-0.00353,-0.05344,-0.11419,0.99259,3.50371,0.00000,-5.62590,-5.62590,-3.64213,-2.38395,3.46719,-3.91291,-2.33509,-3.57907,2.70411,A,151151.20
3.51796,57.68811042,11.98043249,57.68811083,11.98042817,15:11:51.379771,0.00631,0.00000,0.00000,-0.14137,0.00000,-0.00250,-0.00056,0.00044,-0.05270,-0.11401,0.99192,3.51222,0.00000,-5.31888,-5.31888,-3.65567,-2.38151,3.46719,-3.91291,-2.33509,-3.57907,2.70411,A,151151.20
3.52712,57.68811044,11.98043228,57.68811083,11.98042817,15:11:51.388929,0.00506,0.00000,0.00000,-0.14144,0.00000,-0.00052,0.00372,-0.00139,-0.05075,-0.11486,0.99521,3.52171,0.00000,-5.05790,-5.05790,-3.66853,-2.37919,3.46719,-3.91291,-2.33509,-3.57907,2.70411,A,151151.20
3.53802,57.68811046,11.98043207,57.68811083,11.98042817,15:11:51.399832,0.00536,0.00000,0.00000,-0.14152,0.00000,0.00101,0.00112,0.00074,-0.05087,-0.11541,0.99155,3.53215,0.00000,-4.83608,-4.83608,-3.68075,-2.37698,3.46719,-3.91291,-2.33509,-3.57907,2.70411,A,151151.20
3.54848,57.68811048,11.98043188,57.68811083,11.98042817,15:11:51.410301,0.00557,0.00000,0.00000,-0.14163,0.00000,-0.00113,-0.00025,0.00319,-0.05356,-0.11706,0.99186,3.54282,0.00000,-4.64753,-4.64753,-3.69236,-2.37489,3.46719,-3.91291,-2.33509,-3.57907,2.70411,A,151151.20
3.55975,57.68811049,11.98043169,57.68811083,11.98042817,15:11:51.421564,0.00616,0.00000,0.00000,-0.14168,0.00000,0.00299,-0.00178,0.00044,-0.05185,-0.11511,0.98997,3.55347,0.00000,-4.48726,-4.48726,-3.70339,-2.37290,3.46719,-3.91291,-2.33509,-3.57907,2.70411,A,151151.20
3.61089,57.68811051,11.98043152,57.68811133,11.98042383,15:11:51.473007,0.04690,0.00000,1.50000,-0.14171,0.02000,0.00253,0.00219,-0.00124,-0.05100,-0.11438,0.99546,3.56366,0.00000,-4.35103,-4.35103,-3.71386,-2.37101,3.59008,-4.17047,-2.27950,-3.35419,2.92899,A,151151.40
3.63003,57.68811055,11.98043113,57.68811133,11.98042383,15:11:51.491840,0.00747,0.00000,0.00000,-0.14169,0.00000,0.00177,0.00234,-0.00002,-0.05173,-0.11535,0.99125,3.62406,0.00000,-4.20151,-4.20151,-3.73669,-2.36643,3.59008,-4.17047,-2.27950,-3.35419,2.92899,A,151151.40
3.63806,57.68811059,11.98043077,57.68811133,11.98042383,15:11:51.499863,0.00526,0.00000,0.00000,-0.14178,0.00000,-0.00037,0.00143,0.00242,-0.05039,-0.11566,0.99101,3.63229,0.00000,-4.07441,-4.07441,-3.75838,-2.36209,3.59008,-4.17047,-2.27950,-3.35419,2.92899,A,151151.40
3.64853,57.68811063,11.98043042,57.68811133,11.98042383,15:11:51.510346,0.00533,0.00000,0.00000,-0.14183,0.00000,0.00070,-0.00071,0.00227,-0.05026,-0.11480,0.99357,3.64288,0.00000,-3.96638,-3.96638,-3.77899,-2.35796,3.59008,-4.17047,-2.27950,-3.35419,2.92899,A,151151.40
3.65870,57.68811066,11.98043009,57.68811133,11.98042383,15:11:51.520507,0.00511,0.00000,0.00000,-0.14189,0.00000,0.00315,-0.00071,-0.00032,-0.05240,-0.11596,0.99101,3.65306,0.00000,-3.87455,-3.87455,-3.79856,-2.35403,3.59008,-4.17047,-2.27950,-3.35419,2.92899,A,151151.40
3.66942,57.68811070,11.98042978,57.68811133,11.98042383,15:11:51.531230,0.00542,0.00000,0.00000,-0.14204,0.00000,-0.00403,-0.00208,0.00227,-0.05270,-0.11749,0.99253,3.66366,0.00000,-3.79650,-3.79650,-3.81716,-2.35031,3.59008,-4.17047,-2.27950,-3.35419,2.92899,A,151151.40
3.68167,57.68811073,11.98042948,57.68811133,11.98042383,15:11:51.543488,0.00730,0.00000,0.00000,-0.14208,0.00000,0.00177,-0.00010,-0.00078,-0.05167,-0.11468,0.99247,3.67479,0.00000,-3.73015,-3.73015,-3.83482,-2.34677,3.59008,-4.17047,-2.27950,-3.35419,2.92899,A,151151.40
3.69021,57.68811076,11.98042920,57.68811133,11.98042383,15:11:51.552017,0.00556,0.00000,0.00000,-0.14212,0.00000,0.00162,-0.00025,-0.00155,-0.05484,-0.11413,0.99070,3.68431,0.00000,-3.67376,-3.67376,-3.85161,-2.34340,3.59008,-4.17047,-2.27950,-3.35419,2.92899,A,151151.40
3.73100,57.68811079,11.98042893,57.68811133,11.98041983,15:11:51.592845,0.03594,0.00000,1.50000,-0.14221,0.02000,-0.00174,0.00173,0.00136,-0.05246,-0.11523,0.99046,3.69508,0.00000,-3.62582,-3.62582,-3.86755,-2.34021,3.71269,-4.40822,-2.27950,-3.14159,3.14159,A,151151.50
3.75298,57.68811081,11.98042848,57.68811133,11.98041983,15:11:51.614791,0.00720,0.00000,0.00000,-0.14226,0.00000,0.00009,0.00234,-0.00002,-0.04910,-0.11395,0.99192,3.74719,0.00000,-3.55319,-3.55319,-3.89458,-2.33717,3.71269,-4.40822,-2.27950,-3.14159,3.14159,A,151151.50
3.76264,57.68811084,11.98042804,57.68811133,11.98041983,15:11:51.624451,0.00584,0.00000,0.00000,-0.14229,0.00000,0.00406,0.00051,-0.00262,-0.05191,-0.11566,0.99326,3.75700,0.00000,-3.49145,-3.49145,-3.92026,-2.33429,3.71269,-4.40822,-2.27950,-3.14159,3.14159,A,151151.50
3.77251,57.68811087,11.98042763,57.68811133,11.98041983,15:11:51.634331,0.00530,0.00000,0.00000,-0.14235,0.00000,0.00177,0.00158,0.00227,-0.05258,-0.11584,0.99137,3.76687,0.00000,-3.43897,-3.43897,-3.94466,-2.33155,3.71269,-4.40822,-2.27950,-3.14159,3.14159,A,151151.50
3.78284,57.68811089,11.98042724,57.68811133,11.98041983,15:11:51.644649,0.00524,0.00000,0.00000,-0.14238,0.00000,0.00208,-0.00254,-0.00124,-0.05496,-0.11431,0.99162,3.77742,0.00000,-3.39436,-3.39436,-3.96784,-2.32895,3.71269,-4.40822,-2.27950,-3.14159,3.14159,A,151151.50
3.79420,57.68811091,11.98042687,57.68811133,11.98041983,15:11:51.656013,0.00620,0.00000,0.00000,-0.14245,0.00000,0.00116,-0.00101,-0.00017,-0.04923,-0.11602,0.99162,3.78790,0.00000,-3.35645,-3.35645,-3.98986,-2.32647,3.71269,-4.40822,-2.27950,-3.14159,3.14159,A,151151.50
3.80384,57.68811093,11.98042652,57.68811133,11.98041983,15:11:51.665649,0.00515,0.00000,0.00000,-0.14252,0.00000,-0.00098,-0.00025,0.00212,-0.05228,-0.11480,0.99436,3.79842,0.00000,-3.32422,-3.32422,-4.01078,-2.32412,3.71269,-4.40822,-2.27950,-3.14159,3.14159,A,151151.50
3.84741,57.68811095,11.98042619,57.68811100,11.98041683,15:11:51.709251,0.03849,0.00000,1.50000,-0.14259,0.02000,-0.00128,-0.00101,0.00242,-0.05301,-0.11535,0.99235,3.80946,0.00000,-3.29683,-3.29683,-4.03065,-2.32189,3.82695,-4.58653,-2.31656,-2.93664,-2.93664,A,151151.60
3.86717,57.68811095,11.98042572,57.68811100,11.98041683,15:11:51.728978,0.00712,0.00000,0.00000,-0.14249,0.00000,0.00330,-0.00010,-0.00262,-0.05209,-0.11517,0.99155,3.86171,0.00000,-3.24280,-3.24280,-4.05844,-2.32163,3.82695,-4.58653,-2.31656,-2.93664,-2.93664,A,151151.60
3.87539,57.68811096,11.98042527,57.68811100,11.98041683,15:11:51.737203,0.00494,0.00000,0.00000,-0.14255,0.00000,-0.00052,-0.00086,0.00197,-0.05161,-0.11486,0.99149,3.86999,0.00000,-3.19687,-3.19687,-4.08485,-2.32137,3.82695,-4.58653,-2.31656,-2.93664,-2.93664,A,151151.60
