Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
15.94731,57.68803599,11.98118934,57.68809317,11.98113733,18:25:18.587625,0.00898,0.00000,0.00000,-0.06844,-0.01752,-0.04126,-0.02416,-0.02118,-0.15994,-0.02025,0.80831,15.94205,0.00000,2.02041,2.01566,-11.23344,22.57109,15.86473,-14.32437,28.92921,2.01150,2.01150,A,172448.10
15.95808,57.68803599,11.98118934,57.68809317,11.98113733,18:25:18.598402,0.00956,0.00000,0.00000,-0.06649,-0.01752,-0.03286,0.00730,-0.01355,-0.42444,0.12029,1.13680,15.95256,0.00000,2.02041,2.01566,-11.23344,22.57109,15.86473,-14.32437,28.92921,2.01150,2.01150,A,172448.10
15.98787,57.68803599,11.98118934,57.68809617,11.98113483,18:25:18.628244,0.02879,0.00000,0.00000,-0.06556,-0.01752,-0.02828,0.06289,-0.02301,-0.21295,0.04337,1.29485,15.96175,0.00000,2.02041,2.01566,-11.23344,22.57109,15.97956,-14.47297,29.26280,1.98985,1.98985,A,172448.20
16.00506,57.68803900,11.98118661,57.68809617,11.98113483,18:25:18.645607,0.00847,0.00000,0.00000,-0.06779,-0.01752,-0.05287,-0.08525,-0.03294,0.02745,-0.06667,0.97454,15.99763,0.00000,2.01661,2.01140,-11.39541,22.90568,15.97956,-14.47297,29.26280,1.98985,1.98985,A,172448.20
16.01220,57.68803900,11.98118661,57.68809617,11.98113483,18:25:18.652514,0.00541,0.00000,0.00000,-0.06644,-0.01749,-0.04493,-0.06356,-0.03798,-0.30347,0.06124,0.86400,16.00705,0.00000,2.01661,2.01140,-11.39541,22.90568,15.97956,-14.47297,29.26280,1.98985,1.98985,A,172448.20
16.02289,57.68803900,11.98118661,57.68809617,11.98113483,18:25:18.663209,0.00554,0.00000,0.00000,-0.06353,-0.01715,-0.04951,-0.01744,-0.02332,-0.14219,0.15073,0.81283,16.01762,0.00000,2.01661,2.01140,-11.39541,22.90568,15.97956,-14.47297,29.26280,1.98985,1.98985,A,172448.20
16.03356,57.68803900,11.98118661,57.68809617,11.98113483,18:25:18.673890,0.00582,0.00000,0.00000,-0.06234,-0.01608,-0.02660,0.02364,-0.00560,-0.10297,0.04124,0.75542,16.02807,0.00000,2.01661,2.01140,-11.39541,22.90568,15.97956,-14.47297,29.26280,1.98985,1.98985,A,172448.20
16.04336,57.68803900,11.98118661,57.68809617,11.98113483,18:25:18.683677,0.00540,0.00000,0.00000,-0.06113,-0.01432,-0.00141,0.03311,0.01746,0.28097,0.03562,0.88182,16.03811,0.00000,2.01661,2.01140,-11.39541,22.90568,15.97956,-14.47297,29.26280,1.98985,1.98985,A,172448.20
16.05402,57.68803900,11.98118661,57.68809617,11.98113483,18:25:18.694350,0.00567,0.00000,0.00000,-0.06302,-0.01175,0.01371,-0.01149,0.03410,0.27078,-0.15665,0.88499,16.04851,0.00000,2.01661,2.01140,-11.39541,22.90568,15.97956,-14.47297,29.26280,1.98985,1.98985,A,172448.20
16.06624,57.68803900,11.98118661,57.68809617,11.98113483,18:25:18.706564,0.00749,0.00000,0.00000,-0.06416,-0.00889,-0.00232,-0.05638,0.04143,-0.05691,-0.13609,1.16699,16.06033,0.00000,2.01661,2.01140,-11.39541,22.90568,15.97956,-14.47297,29.26280,1.98985,1.98985,A,172448.20
16.07681,57.68803900,11.98118661,57.68809617,11.98113483,18:25:18.717143,0.00746,0.00000,0.00000,-0.06416,-0.00583,-0.02095,-0.01362,0.03654,-0.33123,-0.03684,1.32041,16.07154,0.00000,2.01661,2.01140,-11.39541,22.90568,15.97956,-14.47297,29.26280,1.98985,1.98985,A,172448.20
16.10745,57.68803900,11.98118661,57.68809900,11.98113233,18:25:18.747792,0.02770,0.00000,0.00000,-0.06292,-0.00314,-0.02217,0.03265,0.02845,-0.19343,0.06985,1.32181,16.08047,0.00000,2.01661,2.01140,-11.39541,22.90568,16.09870,-14.62156,29.57785,2.01150,2.01150,A,172448.30
16.12325,57.68804200,11.98118390,57.68809900,11.98113233,18:25:18.763573,0.00847,0.00000,0.00000,-0.06203,0.00348,0.01478,-0.00614,0.04693,-0.07655,-0.01488,0.88761,16.11540,0.00000,2.01569,2.01672,-11.55672,23.23929,16.09870,-14.62156,29.57785,2.01150,2.01150,A,172448.30
16.13267,57.68804200,11.98118390,57.68809900,11.98113233,18:25:18.772990,0.00732,0.00000,0.00000,-0.06140,0.00501,0.00593,-0.01439,0.05258,-0.12694,-0.00293,0.83350,16.12748,0.00000,2.01569,2.01672,-11.55672,23.23929,16.09870,-14.62156,29.57785,2.01150,2.01150,A,172448.30
16.14244,57.68804200,11.98118390,57.68809900,11.98113233,18:25:18.782765,0.00670,0.00000,0.00000,-0.06148,0.00591,0.02135,-0.02554,0.05197,-0.18660,-0.04959,0.84436,16.13693,0.00000,2.01569,2.01672,-11.55672,23.23929,16.09870,-14.62156,29.57785,2.01150,2.01150,A,172448.30
16.15131,57.68804200,11.98118390,57.68809900,11.98113233,18:25:18.791628,0.00517,0.00000,0.00000,-0.06143,0.00645,0.02349,-0.01973,0.04647,-0.03758,-0.04197,0.81185,16.14615,0.00000,2.01569,2.01672,-11.55672,23.23929,16.09870,-14.62156,29.57785,2.01150,2.01150,A,172448.30
16.16222,57.68804200,11.98118390,57.68809900,11.98113233,18:25:18.802545,0.00570,0.00000,0.00000,-0.06218,0.00679,0.02257,-0.03531,0.04815,-0.07338,-0.10712,1.00809,16.15667,0.00000,2.01569,2.01672,-11.55672,23.23929,16.09870,-14.62156,29.57785,2.01150,2.01150,A,172448.30
16.17231,57.68804200,11.98118390,57.68809900,11.98113233,18:25:18.812628,0.00539,0.00000,0.00000,-0.06191,0.00682,0.02028,-0.03348,0.05319,-0.11206,-0.04288,1.14961,16.16706,0.00000,2.01569,2.01672,-11.55672,23.23929,16.09870,-14.62156,29.57785,2.01150,2.01150,A,172448.30
16.18542,57.68804200,11.98118390,57.68809900,11.98113233,18:25:18.825786,0.00767,0.00000,0.00000,-0.06100,0.00682,0.01463,0.00745,0.04846,-0.19288,0.00921,1.23848,16.17986,0.00000,2.01569,2.01672,-11.55672,23.23929,16.09870,-14.62156,29.57785,2.01150,2.01150,A,172448.30
16.19446,57.68804200,11.98118390,57.68809900,11.98113233,18:25:18.834791,0.00663,0.00000,0.00000,-0.05992,0.00682,0.01570,0.05021,0.04953,-0.07418,0.02800,1.22037,16.18903,0.00000,2.01569,2.01672,-11.55672,23.23929,16.09870,-14.62156,29.57785,2.01150,2.01150,A,172448.30
16.21961,57.68804200,11.98118390,57.68810183,11.98112950,18:25:18.859948,0.02152,0.00000,0.00000,-0.05920,0.00682,0.01539,0.03723,0.04555,-0.10657,0.00006,1.13954,16.19813,0.00000,2.01569,2.01672,-11.55672,23.23929,16.21387,-14.78997,29.89290,2.06169,2.06169,A,172448.40
16.23201,57.68804499,11.98118118,57.68810183,11.98112950,18:25:18.872327,0.00742,0.00000,0.00000,-0.05780,0.00682,0.05938,-0.04478,0.02891,0.12676,-0.03355,0.70961,16.22440,0.00000,2.02228,2.02431,-11.71838,23.57197,16.21387,-14.78997,29.89290,2.06169,2.06169,A,172448.40
16.24046,57.68804499,11.98118118,57.68810183,11.98112950,18:25:18.880779,0.00549,0.00000,0.00000,-0.05912,0.00682,0.06182,-0.08723,0.03349,-0.05441,-0.12389,0.72657,16.23530,0.00000,2.02228,2.02431,-11.71838,23.57197,16.21387,-14.78997,29.89290,2.06169,2.06169,A,172448.40
16.25090,57.68804499,11.98118118,57.68810183,11.98112950,18:25:18.891224,0.00540,0.00000,0.00000,-0.06011,0.00682,0.04334,-0.07761,0.02753,-0.26065,-0.11578,0.85906,16.24564,0.00000,2.02228,2.02431,-11.71838,23.57197,16.21387,-14.78997,29.89290,2.06169,2.06169,A,172448.40
16.26332,57.68804499,11.98118118,57.68810183,11.98112950,18:25:18.903646,0.00675,0.00000,0.00000,-0.05989,0.00682,0.04013,-0.01408,0.03181,-0.33422,-0.06362,1.11258,16.25806,0.00000,2.02228,2.02431,-11.71838,23.57197,16.21387,-14.78997,29.89290,2.06169,2.06169,A,172448.40
16.27396,57.68804499,11.98118118,57.68810183,11.98112950,18:25:18.914288,0.00684,0.00000,0.00000,-0.05820,0.00682,0.04273,0.04212,0.03609,0.03135,0.05258,1.15711,16.26830,0.00000,2.02228,2.02431,-11.71838,23.57197,16.21387,-14.78997,29.89290,2.06169,2.06169,A,172448.40
16.28497,57.68804499,11.98118118,57.68810183,11.98112950,18:25:18.925521,0.00741,0.00000,0.00000,-0.05874,0.00682,0.05418,0.02364,0.05243,0.05264,-0.13902,1.21494,16.27970,0.00000,2.02228,2.02431,-11.71838,23.57197,16.21387,-14.78997,29.89290,2.06169,2.06169,A,172448.40
16.29643,57.68804499,11.98118118,57.68810183,11.98112950,18:25:18.936764,0.00848,0.00000,0.00000,-0.05769,0.00679,0.04762,-0.01011,0.05151,0.00207,0.00000,1.09416,16.29015,0.00000,2.02228,2.02431,-11.71838,23.57197,16.21387,-14.78997,29.89290,2.06169,2.06169,A,172448.40
16.30617,57.68804499,11.98118118,57.68810183,11.98112950,18:25:18.946504,0.00805,0.00000,0.00000,-0.05633,0.00636,0.05205,-0.01423,0.03059,-0.08766,0.01781,1.00424,16.30072,0.00000,2.02228,2.02431,-11.71838,23.57197,16.21387,-14.78997,29.89290,2.06169,2.06169,A,172448.40
16.34756,57.68804499,11.98118118,57.68810783,11.98112450,18:25:18.988242,0.03905,0.00000,0.00000,-0.05867,0.00546,0.06823,-0.02050,0.00921,-0.09943,-0.20819,0.87382,16.31019,0.00000,2.02228,2.02431,-11.71838,23.57197,16.33913,-15.08715,30.56007,1.98985,1.98985,A,172448.60
16.36895,57.68804813,11.98117834,57.68810783,11.98112450,18:25:19.009533,0.01025,0.00000,0.00000,-0.05701,-0.00750,0.01035,0.10290,-0.04485,-0.33678,0.04447,1.14552,16.36061,0.00000,2.01775,2.01553,-11.88682,23.92137,16.33913,-15.08715,30.56007,1.98985,1.98985,A,172448.60
16.38802,57.68804813,11.98117834,57.68810783,11.98112450,18:25:19.028345,0.00761,0.00000,0.00000,-0.05598,-0.01294,0.00898,0.09435,-0.03050,0.42590,0.02422,1.24184,16.38274,0.00000,2.01775,2.01553,-11.88682,23.92137,16.33913,-15.08715,30.56007,1.98985,1.98985,A,172448.60
16.39883,57.68804813,11.98117834,57.68810783,11.98112450,18:25:19.039182,0.00803,0.00000,0.00000,-0.05414,-0.01534,0.00730,0.02501,-0.04210,0.29073,0.09187,1.09166,16.39161,0.00000,2.01775,2.01553,-11.88682,23.92137,16.33913,-15.08715,30.56007,1.98985,1.98985,A,172448.60
16.40890,57.68804813,11.98117834,57.68810783,11.98112450,18:25:19.049470,0.00755,0.00000,0.00000,-0.05586,-0.01783,0.01952,-0.06555,-0.05585,0.16690,-0.14756,0.90054,16.40289,0.00000,2.01775,2.01553,-11.88682,23.92137,16.33913,-15.08715,30.56007,1.98985,1.98985,A,172448.60
16.41901,57.68804813,11.98117834,57.68810783,11.98112450,18:25:19.059533,0.00727,0.00000,0.00000,-0.05855,-0.01965,0.02318,-0.10373,-0.07265,0.03819,-0.17897,0.76396,16.41322,0.00000,2.01775,2.01553,-11.88682,23.92137,16.33913,-15.08715,30.56007,1.98985,1.98985,A,172448.60
16.42893,57.68804813,11.98117834,57.68810783,11.98112450,18:25:19.069505,0.00695,0.00000,0.00000,-0.06173,-0.02123,0.01707,-0.10983,-0.07402,-0.36710,-0.21173,0.79648,16.42277,0.00000,2.01775,2.01553,-11.88682,23.92137,16.33913,-15.08715,30.56007,1.98985,1.98985,A,172448.60
16.46100,57.68804813,11.98117834,57.68811067,11.98112183,18:25:19.101468,0.02862,0.00000,0.00000,-0.06340,-0.02273,0.02715,-0.05486,-0.07906,-0.05356,-0.14567,0.82515,16.43560,0.00000,2.01775,2.01553,-11.88682,23.92137,16.45152,-15.24565,30.87512,2.03691,2.03691,A,172448.70
16.47787,57.68805126,11.98117552,57.68811067,11.98112183,18:25:19.118201,0.00946,0.00000,0.00000,-0.06228,-0.02454,-0.00996,0.04807,-0.05279,-0.30378,0.07320,1.32821,16.47057,0.00000,2.02172,2.01443,-12.05476,24.26906,16.45152,-15.24565,30.87512,2.03691,2.03691,A,172448.70
16.48683,57.68805126,11.98117552,57.68811067,11.98112183,18:25:19.127160,0.00795,0.00000,0.00000,-0.06058,-0.02480,0.00455,0.07648,-0.06425,-0.01842,0.08320,1.21506,16.48162,0.00000,2.02172,2.01443,-12.05476,24.26906,16.45152,-15.24565,30.87512,2.03691,2.03691,A,172448.70
16.49538,57.68805126,11.98117552,57.68811067,11.98112183,18:25:19.135698,0.00596,0.00000,0.00000,-0.06109,-0.02502,0.01692,0.03845,-0.07647,0.30274,-0.08485,1.01937,16.49013,0.00000,2.02172,2.01443,-12.05476,24.26906,16.45152,-15.24565,30.87512,2.03691,2.03691,A,172448.70
16.50780,57.68805126,11.98117552,57.68811067,11.98112183,18:25:19.148114,0.00798,0.00000,0.00000,-0.06328,-0.02519,0.02486,-0.09456,-0.08486,0.13792,-0.17385,0.83302,16.50255,0.00000,2.02172,2.01443,-12.05476,24.26906,16.45152,-15.24565,30.87512,2.03691,2.03691,A,172448.70
16.51825,57.68805126,11.98117552,57.68811067,11.98112183,18:25:19.158569,0.00803,0.00000,0.00000,-0.06416,-0.02519,0.00760,-0.13503,-0.09479,-0.09858,-0.09022,0.84351,16.51269,0.00000,2.02172,2.01443,-12.05476,24.26906,16.45152,-15.24565,30.87512,2.03691,2.03691,A,172448.70
16.52800,57.68805126,11.98117552,57.68811067,11.98112183,18:25:19.168325,0.00739,0.00000,0.00000,-0.06498,-0.02519,0.01555,-0.08448,-0.10136,-0.09565,-0.09992,0.92531,16.52263,0.00000,2.02172,2.01443,-12.05476,24.26906,16.45152,-15.24565,30.87512,2.03691,2.03691,A,172448.70
16.53912,57.68805126,11.98117552,57.68811067,11.98112183,18:25:19.179453,0.00799,0.00000,0.00000,-0.06551,-0.02519,0.00073,-0.02752,-0.08456,-0.30146,-0.07302,0.91378,16.53309,0.00000,2.02172,2.01443,-12.05476,24.26906,16.45152,-15.24565,30.87512,2.03691,2.03691,A,172448.70
16.54903,57.68805126,11.98117552,57.68811067,11.98112183,18:25:19.189589,0.00747,0.00000,0.00000,-0.06563,-0.02519,-0.01255,0.05082,-0.06242,-0.16073,-0.04441,1.00748,16.54307,0.00000,2.02172,2.01443,-12.05476,24.26906,16.45152,-15.24565,30.87512,2.03691,2.03691,A,172448.70
16.58016,57.68805126,11.98117552,57.68811367,11.98111917,18:25:19.220519,0.02822,0.00000,0.00000,-0.06782,-0.02519,-0.01530,0.07007,-0.03569,-0.03288,-0.17245,0.94660,16.55401,0.00000,2.02172,2.01443,-12.05476,24.26906,16.57063,-15.40415,31.20871,2.01436,2.01436,A,172448.80
16.60002,57.68805438,11.98117270,57.68811367,11.98111917,18:25:19.240344,0.00951,0.00000,0.00000,-0.06918,-0.02536,-0.01546,0.01463,-0.08059,0.31366,-0.11248,1.14375,16.59253,0.00000,2.02174,2.01422,-12.22223,24.61604,16.57063,-15.40415,31.20871,2.01436,2.01436,A,172448.80
16.60853,57.68805438,11.98117270,57.68811367,11.98111917,18:25:19.248859,0.00750,0.00000,0.00000,-0.07336,-0.02550,-0.03134,-0.01958,-0.11022,0.19575,-0.30530,0.96734,16.60288,0.00000,2.02174,2.01422,-12.22223,24.61604,16.57063,-15.40415,31.20871,2.01436,2.01436,A,172448.80
16.61848,57.68805438,11.98117270,57.68811367,11.98111917,18:25:19.258804,0.00705,0.00000,0.00000,-0.07599,-0.02553,-0.06570,-0.05684,-0.12931,0.07631,-0.14646,0.78592,16.61298,0.00000,2.02174,2.01422,-12.22223,24.61604,16.57063,-15.40415,31.20871,2.01436,2.01436,A,172448.80
16.62733,57.68805438,11.98117270,57.68811367,11.98111917,18:25:19.267652,0.00569,0.00000,0.00000,-0.07825,-0.02553,-0.07379,-0.04157,-0.12793,-0.18849,-0.11614,0.71699,16.62215,0.00000,2.02174,2.01422,-12.22223,24.61604,16.57063,-15.40415,31.20871,2.01436,2.01436,A,172448.80
16.63785,57.68805438,11.98117270,57.68811367,11.98111917,18:25:19.278179,0.00570,0.00000,0.00000,-0.07874,-0.02553,-0.08204,0.00837,-0.11556,-0.26352,-0.02257,0.63647,16.63231,0.00000,2.02174,2.01422,-12.22223,24.61604,16.57063,-15.40415,31.20871,2.01436,2.01436,A,172448.80
16.65034,57.68805438,11.98117270,57.68811367,11.98111917,18:25:19.290673,0.00796,0.00000,0.00000,-0.07941,-0.02553,-0.08280,0.05831,-0.08349,-0.19746,-0.02513,0.72913,16.64482,0.00000,2.02174,2.01422,-12.22223,24.61604,16.57063,-15.40415,31.20871,2.01436,2.01436,A,172448.80
16.66067,57.68805438,11.98117270,57.68811367,11.98111917,18:25:19.300990,0.00790,0.00000,0.00000,-0.07805,-0.02553,-0.07563,0.05495,-0.05218,0.15146,0.07765,0.91207,16.65540,0.00000,2.02174,2.01422,-12.22223,24.61604,16.57063,-15.40415,31.20871,2.01436,2.01436,A,172448.80
16.67056,57.68805438,11.98117270,57.68811367,11.98111917,18:25:19.310892,0.00740,0.00000,0.00000,-0.07593,-0.02553,-0.07853,0.02349,-0.02973,0.30530,0.13060,0.98442,16.66467,0.00000,2.02174,2.01422,-12.22223,24.61604,16.57063,-15.40415,31.20871,2.01436,2.01436,A,172448.80
16.69950,57.68805438,11.98117270,57.68811650,11.98111683,18:25:19.339840,0.02594,0.00000,0.00000,-0.07478,-0.02553,-0.07257,-0.03882,-0.00118,-0.02684,0.09266,1.29216,16.67513,0.00000,2.02174,2.01422,-12.22223,24.61604,16.69130,-15.54284,31.52376,1.98547,1.98547,A,172448.90
16.71487,57.68805748,11.98116991,57.68811650,11.98111683,18:25:19.355194,0.00859,0.00000,0.00000,-0.07761,-0.02497,-0.08647,0.01616,-0.02485,0.08577,-0.06643,1.14357,16.70758,0.00000,2.01742,2.01000,-12.38826,24.96143,16.69130,-15.54284,31.52376,1.98547,1.98547,A,172448.90
16.72315,57.68805748,11.98116991,57.68811650,11.98111683,18:25:19.363471,0.00648,0.00000,0.00000,-0.07969,-0.02389,-0.08647,0.02837,-0.03798,-0.00305,-0.10260,0.74719,16.71798,0.00000,2.01742,2.01000,-12.38826,24.96143,16.69130,-15.54284,31.52376,1.98547,1.98547,A,172448.90
16.73417,57.68805748,11.98116991,57.68811650,11.98111683,18:25:19.374518,0.00712,0.00000,0.00000,-0.07780,-0.02233,-0.09533,0.01509,-0.03187,-0.08278,0.08089,0.64245,16.72722,0.00000,2.01742,2.01000,-12.38826,24.96143,16.69130,-15.54284,31.52376,1.98547,1.98547,A,172448.90
16.74417,57.68805748,11.98116991,57.68811650,11.98111683,18:25:19.384501,0.00662,0.00000,0.00000,-0.07746,-0.01982,-0.09242,0.01738,-0.02561,-0.15988,0.01848,0.49886,16.73893,0.00000,2.01742,2.01000,-12.38826,24.96143,16.69130,-15.54284,31.52376,1.98547,1.98547,A,172448.90
16.75600,57.68805748,11.98116991,57.68811650,11.98111683,18:25:19.396331,0.00774,0.00000,0.00000,-0.07424,-0.01670,-0.08738,0.01982,-0.01019,-0.14921,0.17312,0.75225,16.75073,0.00000,2.01742,2.01000,-12.38826,24.96143,16.69130,-15.54284,31.52376,1.98547,1.98547,A,172448.90
16.76459,57.68805748,11.98116991,57.68811650,11.98111683,18:25:19.404912,0.00592,0.00000,0.00000,-0.07477,-0.01424,-0.08219,0.01753,-0.00622,-0.34892,-0.04392,1.04853,16.75943,0.00000,2.01742,2.01000,-12.38826,24.96143,16.69130,-15.54284,31.52376,1.98547,1.98547,A,172448.90
16.77520,57.68805748,11.98116991,57.68811650,11.98111683,18:25:19.415529,0.00615,0.00000,0.00000,-0.07484,-0.01169,-0.08555,0.04303,-0.00026,-0.10303,0.00061,1.21908,16.76997,0.00000,2.01742,2.01000,-12.38826,24.96143,16.69130,-15.54284,31.52376,1.98547,1.98547,A,172448.90
16.78479,57.68805748,11.98116991,57.68811650,11.98111683,18:25:19.425103,0.00533,0.00000,0.00000,-0.07541,-0.00954,-0.07425,0.02700,0.00997,-0.01793,-0.06008,1.33986,16.77962,0.00000,2.01742,2.01000,-12.38826,24.96143,16.69130,-15.54284,31.52376,1.98547,1.98547,A,172448.90
16.81174,57.68805748,11.98116991,57.68811933,11.98111433,18:25:19.452080,0.02206,0.00000,0.00000,-0.07555,-0.00756,-0.07944,0.01417,0.02097,-0.05575,-0.01379,1.35823,16.78983,0.00000,2.01742,2.01000,-12.38826,24.96143,16.80577,-15.69143,31.83881,2.01150,2.01150,A,172449.00
16.82365,57.68806058,11.98116713,57.68811933,11.98111433,18:25:19.463968,0.00710,0.00000,0.00000,-0.07624,-0.00326,-0.05425,0.04517,0.04128,-0.19258,-0.00500,0.80563,16.81623,0.00000,2.01667,2.01571,-12.55342,25.30530,16.80577,-15.69143,31.83881,2.01150,2.01150,A,172449.00
16.83239,57.68806058,11.98116713,57.68811933,11.98111433,18:25:19.472709,0.00545,0.00000,0.00000,-0.07376,-0.00176,-0.02844,0.04517,0.03120,0.13694,0.09284,0.70870,16.82722,0.00000,2.01667,2.01571,-12.55342,25.30530,16.80577,-15.69143,31.83881,2.01150,2.01150,A,172449.00
16.84285,57.68806058,11.98116713,57.68811933,11.98111433,18:25:19.483178,0.00539,0.00000,0.00000,-0.07429,-0.00051,-0.01546,0.00562,0.03013,-0.04124,-0.04941,0.63647,16.83759,0.00000,2.01667,2.01571,-12.55342,25.30530,16.80577,-15.69143,31.83881,2.01150,2.01150,A,172449.00
16.85425,57.68806058,11.98116713,57.68811933,11.98111433,18:25:19.494583,0.00640,0.00000,0.00000,-0.07691,0.00079,-0.00431,-0.01729,0.03700,0.15476,-0.14048,0.61415,16.84874,0.00000,2.01667,2.01571,-12.55342,25.30530,16.80577,-15.69143,31.83881,2.01150,2.01150,A,172449.00
16.86466,57.68806058,11.98116713,57.68811933,11.98111433,18:25:19.505047,0.00556,0.00000,0.00000,-0.07999,0.00212,-0.00629,-0.05715,0.04204,-0.19404,-0.22259,0.84729,16.85942,0.00000,2.01667,2.01571,-12.55342,25.30530,16.80577,-15.69143,31.83881,2.01150,2.01150,A,172449.00
16.87529,57.68806058,11.98116713,57.68811933,11.98111433,18:25:19.515616,0.00543,0.00000,0.00000,-0.07989,0.00345,-0.00919,-0.02156,0.04021,-0.32659,-0.05533,1.21805,16.87005,0.00000,2.01667,2.01571,-12.55342,25.30530,16.80577,-15.69143,31.83881,2.01150,2.01150,A,172449.00
16.88586,57.68806058,11.98116713,57.68811933,11.98111433,18:25:19.526178,0.00561,0.00000,0.00000,-0.07917,0.00475,-0.00370,0.03005,0.04067,-0.38509,-0.01330,1.54141,16.88037,0.00000,2.01667,2.01571,-12.55342,25.30530,16.80577,-15.69143,31.83881,2.01150,2.01150,A,172449.00
16.89602,57.68806058,11.98116713,57.68811933,11.98111433,18:25:19.536340,0.00538,0.00000,0.00000,-0.07776,0.00588,0.02471,0.08549,0.05121,0.12298,0.02843,1.46967,16.89078,0.00000,2.01667,2.01571,-12.55342,25.30530,16.80577,-15.69143,31.83881,2.01150,2.01150,A,172449.00
16.90679,57.68806058,11.98116713,57.68811933,11.98111433,18:25:19.547115,0.00575,0.00000,0.00000,-0.07695,0.00687,0.03769,0.06151,0.05823,0.24064,-0.03837,1.33956,16.90119,0.00000,2.01667,2.01571,-12.55342,25.30530,16.80577,-15.69143,31.83881,2.01150,2.01150,A,172449.00
16.94424,57.68806058,11.98116713,57.68812533,11.98110867,18:25:19.584581,0.03282,0.00000,0.00000,-0.07555,0.00755,0.04960,0.01707,0.07931,0.16995,0.00311,0.97380,16.91158,0.00000,2.01667,2.01571,-12.55342,25.30530,16.93847,-16.02824,32.50598,2.03831,2.03831,A,172449.20
16.95605,57.68806381,11.98116421,57.68812533,11.98110867,18:25:19.596377,0.00700,0.00000,0.00000,-0.07358,0.00801,0.06518,-0.06295,0.04968,-0.13402,-0.04642,0.56437,16.94876,0.00000,2.01956,2.02194,-12.72716,25.66533,16.93847,-16.02824,32.50598,2.03831,2.03831,A,172449.20
16.96473,57.68806381,11.98116421,57.68812533,11.98110867,18:25:19.605045,0.00528,0.00000,0.00000,-0.07428,0.00801,0.06548,-0.02752,0.03761,-0.28115,-0.13987,0.95160,16.95957,0.00000,2.01956,2.02194,-12.72716,25.66533,16.93847,-16.02824,32.50598,2.03831,2.03831,A,172449.20
16.97578,57.68806381,11.98116421,57.68812533,11.98110867,18:25:19.616097,0.00551,0.00000,0.00000,-0.07386,0.00801,0.05861,0.03143,0.03532,-0.13280,-0.08583,1.27844,16.97053,0.00000,2.01956,2.02194,-12.72716,25.66533,16.93847,-16.02824,32.50598,2.03831,2.03831,A,172449.20
16.98624,57.68806381,11.98116421,57.68812533,11.98110867,18:25:19.626566,0.00574,0.00000,0.00000,-0.07358,0.00801,0.05495,0.05036,0.03548,-0.09699,-0.10852,1.52201,16.98071,0.00000,2.01956,2.02194,-12.72716,25.66533,16.93847,-16.02824,32.50598,2.03831,2.03831,A,172449.20
16.99627,57.68806381,11.98116421,57.68812533,11.98110867,18:25:19.636593,0.00539,0.00000,0.00000,-0.07073,0.00801,0.03968,0.03983,0.04250,-0.07863,0.16281,1.45796,16.99101,0.00000,2.01956,2.02194,-12.72716,25.66533,16.93847,-16.02824,32.50598,2.03831,2.03831,A,172449.20
17.00681,57.68806381,11.98116421,57.68812533,11.98110867,18:25:19.647130,0.00538,0.00000,0.00000,-0.06796,0.00792,0.04074,0.02471,0.03777,0.05344,0.14030,1.31241,17.00157,0.00000,2.01956,2.02194,-12.72716,25.66533,16.93847,-16.02824,32.50598,2.03831,2.03831,A,172449.20
17.01748,57.68806381,11.98116421,57.68812533,11.98110867,18:25:19.657813,0.00566,0.00000,0.00000,-0.06940,0.00730,0.05159,0.01585,0.01364,0.03508,-0.17843,0.99125,17.01201,0.00000,2.01956,2.02194,-12.72716,25.66533,16.93847,-16.02824,32.50598,2.03831,2.03831,A,172449.20
17.02756,57.68806381,11.98116421,57.68812533,11.98110867,18:25:19.667878,0.00535,0.00000,0.00000,-0.06949,0.00588,0.05189,-0.01637,-0.00881,0.03038,-0.06234,0.69070,17.02232,0.00000,2.01956,2.02194,-12.72716,25.66533,16.93847,-16.02824,32.50598,2.03831,2.03831,A,172449.20
17.03834,57.68806381,11.98116421,57.68812533,11.98110867,18:25:19.678658,0.00574,0.00000,0.00000,-0.07229,0.00365,0.06197,-0.05379,-0.02515,0.25955,-0.10779,0.37814,17.03284,0.00000,2.01956,2.02194,-12.72716,25.66533,16.93847,-16.02824,32.50598,2.03831,2.03831,A,172449.20
17.06835,57.68806381,11.98116421,57.68812783,11.98110567,18:25:19.708700,0.02536,0.00000,0.00000,-0.07639,0.00116,0.05357,-0.09288,-0.03584,0.04496,-0.13798,0.36612,17.04314,0.00000,2.01956,2.02194,-12.72716,25.66533,17.06064,-16.20655,32.78397,2.14113,2.14113,A,172449.30
17.08058,57.68806701,11.98116128,57.68812783,11.98110567,18:25:19.720904,0.00673,0.00000,0.00000,-0.07425,-0.00496,0.02104,0.07159,-0.01462,-0.28164,0.06210,1.37854,17.07362,0.00000,2.03802,2.03655,-12.90113,26.02126,17.06064,-16.20655,32.78397,2.14113,2.14113,A,172449.30
