Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
1.36640,57.68803555,11.97988457,57.68803900,11.97987150,15:10:41.032324,0.00741,0.00000,0.00000,-0.10617,0.00000,-0.00142,0.00083,0.00102,-0.04917,-0.11505,0.99198,1.36069,0.00000,2.60795,2.60795,-0.61026,0.15367,1.33070,-1.38686,0.53744,2.79624,2.79624,A,151040.90
1.37446,57.68803572,11.97988391,57.68803900,11.97987150,15:10:41.040385,0.00507,0.00000,0.00000,-0.10677,0.00000,-0.00081,-0.00039,-0.00219,-0.05167,-0.11383,0.99198,1.36883,0.00000,2.63619,2.63619,-0.64909,0.17286,1.33070,-1.38686,0.53744,2.79624,2.79624,A,151040.90
1.38538,57.68803589,11.97988329,57.68803900,11.97987150,15:10:41.051301,0.00560,0.00000,0.00000,-0.10734,0.00000,0.00072,0.00190,-0.00127,-0.05118,-0.11395,0.99131,1.37945,0.00000,2.66020,2.66020,-0.68598,0.19109,1.33070,-1.38686,0.53744,2.79624,2.79624,A,151040.90
1.39562,57.68803604,11.97988270,57.68803900,11.97987150,15:10:41.061541,0.00543,0.00000,0.00000,-0.10786,0.00000,0.00591,-0.00024,-0.00203,-0.05148,-0.11486,0.99265,1.39018,0.00000,2.68060,2.68060,-0.72102,0.20840,1.33070,-1.38686,0.53744,2.79624,2.79624,A,151040.90
1.40586,57.68803619,11.97988214,57.68803900,11.97987150,15:10:41.071780,0.00534,0.00000,0.00000,-0.10845,0.00000,-0.00126,0.00205,0.00087,-0.05142,-0.11474,0.99174,1.40004,0.00000,2.69795,2.69795,-0.75431,0.22486,1.33070,-1.38686,0.53744,2.79624,2.79624,A,151040.90
1.41649,57.68803633,11.97988161,57.68803900,11.97987150,15:10:41.082424,0.00557,0.00000,0.00000,-0.10906,0.00000,-0.00264,-0.00009,-0.00219,-0.04856,-0.11529,0.99137,1.41056,0.00000,2.71269,2.71269,-0.78594,0.24049,1.33070,-1.38686,0.53744,2.79624,2.79624,A,151040.90
1.42640,57.68803646,11.97988110,57.68803900,11.97987150,15:10:41.092317,0.00508,0.00000,0.00000,-0.10964,0.00000,-0.00020,0.00266,-0.00035,-0.05276,-0.11578,0.99040,1.42075,0.00000,2.72522,2.72522,-0.81599,0.25533,1.33070,-1.38686,0.53744,2.79624,2.79624,A,151040.90
1.46777,57.68803659,11.97988062,57.68803967,11.97986850,15:10:41.133730,0.03604,0.00000,1.50000,-0.11015,0.02000,0.00439,0.00114,0.00178,-0.05185,-0.11566,0.99253,1.43136,0.00000,2.73588,2.73588,-0.84453,0.26944,1.44751,-1.56517,0.61157,2.74760,2.74760,A,151041.00
1.48896,57.68803674,11.97988002,57.68803967,11.97986850,15:10:41.154887,0.00714,0.00000,0.00000,-0.11070,0.00000,0.00026,-0.00024,0.00041,-0.05100,-0.11553,0.98966,1.48322,0.00000,2.73763,2.73763,-0.88056,0.28655,1.44751,-1.56517,0.61157,2.74760,2.74760,A,151041.00
1.49754,57.68803689,11.97987944,57.68803967,11.97986850,15:10:41.163461,0.00517,0.00000,0.00000,-0.11126,0.00000,-0.00126,0.00068,0.00270,-0.04978,-0.11621,0.99271,1.49183,0.00000,2.73913,2.73913,-0.91479,0.30280,1.44751,-1.56517,0.61157,2.74760,2.74760,A,151041.00
1.50785,57.68803703,11.97987890,57.68803967,11.97986850,15:10:41.173765,0.00508,0.00000,0.00000,-0.11180,0.00000,-0.00157,0.00129,-0.00035,-0.05368,-0.11444,0.99210,1.50243,0.00000,2.74040,2.74040,-0.94731,0.31824,1.44751,-1.56517,0.61157,2.74760,2.74760,A,151041.00
1.52000,57.68803716,11.97987838,57.68803967,11.97986850,15:10:41.186159,0.00683,0.00000,0.00000,-0.11233,0.00000,0.00194,0.00144,-0.00051,-0.04990,-0.11700,0.99107,1.51396,0.00000,2.74148,2.74148,-0.97821,0.33290,1.44751,-1.56517,0.61157,2.74760,2.74760,A,151041.00
1.52992,57.68803729,11.97987788,57.68803967,11.97986850,15:10:41.195848,0.00634,0.00000,0.00000,-0.11288,0.00000,-0.00096,-0.00131,-0.00066,-0.05234,-0.11663,0.99241,1.52323,0.00000,2.74240,2.74240,-1.00755,0.34684,1.44751,-1.56517,0.61157,2.74760,2.74760,A,151041.00
1.54039,57.68803740,11.97987741,57.68803967,11.97986850,15:10:41.206326,0.00607,0.00000,0.00000,-0.11339,0.00000,-0.00065,-0.00192,0.00132,-0.05075,-0.11486,0.99070,1.53468,0.00000,2.74318,2.74318,-1.03543,0.36007,1.44751,-1.56517,0.61157,2.74760,2.74760,A,151041.00
1.58155,57.68803752,11.97987697,57.68804050,11.97986617,15:10:41.247504,0.03698,0.00000,1.50000,-0.11385,0.02000,-0.00050,-0.00436,-0.00035,-0.04972,-0.11248,0.99229,1.54423,0.00000,2.74384,2.74384,-1.06192,0.37265,1.56182,-1.70386,0.70423,2.55257,2.55257,A,151041.10
1.60192,57.68803767,11.97987643,57.68804050,11.97986617,15:10:41.267841,0.00840,0.00000,0.00000,-0.11444,0.00000,-0.00157,-0.00238,-0.00142,-0.05222,-0.11614,0.99113,1.59537,0.00000,2.71515,2.71515,-1.09402,0.38923,1.56182,-1.70386,0.70423,2.55257,2.55257,A,151041.10
1.60926,57.68803781,11.97987591,57.68804050,11.97986617,15:10:41.275182,0.00535,0.00000,0.00000,-0.11490,0.00000,0.00179,0.00144,-0.00341,-0.04990,-0.11419,0.99351,1.60355,0.00000,2.69076,2.69076,-1.12451,0.40498,1.56182,-1.70386,0.70423,2.55257,2.55257,A,151041.10
1.62039,57.68803794,11.97987543,57.68804050,11.97986617,15:10:41.286318,0.00607,0.00000,0.00000,-0.11539,0.00000,-0.00081,0.00129,0.00209,-0.04996,-0.11578,0.99082,1.61472,0.00000,2.67003,2.67003,-1.15348,0.41994,1.56182,-1.70386,0.70423,2.55257,2.55257,A,151041.10
1.62973,57.68803807,11.97987496,57.68804050,11.97986617,15:10:41.295653,0.00517,0.00000,0.00000,-0.11588,0.00000,0.00225,0.00205,-0.00097,-0.05026,-0.11779,0.99070,1.62402,0.00000,2.65241,2.65241,-1.18100,0.43416,1.56182,-1.70386,0.70423,2.55257,2.55257,A,151041.10
1.64005,57.68803819,11.97987452,57.68804050,11.97986617,15:10:41.306277,0.00509,0.00000,0.00000,-0.11631,0.00000,0.00225,0.00022,-0.00158,-0.05136,-0.11456,0.99149,1.63462,0.00000,2.63744,2.63744,-1.20714,0.44766,1.56182,-1.70386,0.70423,2.55257,2.55257,A,151041.10
1.65059,57.68803831,11.97987411,57.68804050,11.97986617,15:10:41.316509,0.00522,0.00000,0.00000,-0.11677,0.00000,0.00378,0.00068,-0.00112,-0.05033,-0.11755,0.99009,1.64479,0.00000,2.62470,2.62470,-1.23197,0.46049,1.56182,-1.70386,0.70423,2.55257,2.55257,A,151041.10
1.66233,57.68803842,11.97987371,57.68804050,11.97986617,15:10:41.328262,0.00657,0.00000,0.00000,-0.11724,0.00000,-0.00111,0.00297,-0.00387,-0.05228,-0.11535,0.98948,1.65540,0.00000,2.61388,2.61388,-1.25557,0.47268,1.56182,-1.70386,0.70423,2.55257,2.55257,A,151041.10
1.70990,57.68803852,11.97987333,57.68804567,11.97986150,15:10:41.375845,0.04373,0.00000,1.50000,-0.11768,0.02000,0.00316,-0.00054,-0.00081,-0.05276,-0.11694,0.99186,1.66578,0.00000,2.60469,2.60469,-1.27798,0.48425,1.69233,-1.98123,1.27874,2.02059,2.02059,A,151041.30
1.73026,57.68803888,11.97987274,57.68804567,11.97986150,15:10:41.396181,0.00880,0.00000,0.00000,-0.11785,0.00000,0.00500,0.00251,-0.00081,-0.04782,-0.11700,0.99216,1.72451,0.00000,2.51707,2.51707,-1.31315,0.52398,1.69233,-1.98123,1.27874,2.02059,2.02059,A,151041.30
1.73720,57.68803922,11.97987218,57.68804567,11.97986150,15:10:41.403116,0.00552,0.00000,0.00000,-0.11826,0.00000,0.00332,-0.00024,-0.00310,-0.05173,-0.11529,0.99204,1.73133,0.00000,2.44260,2.44260,-1.34655,0.56172,1.69233,-1.98123,1.27874,2.02059,2.02059,A,151041.30
1.74727,57.68803954,11.97987164,57.68804567,11.97986150,15:10:41.413189,0.00536,0.00000,0.00000,-0.11868,0.00000,-0.00050,0.00129,0.00285,-0.05020,-0.11407,0.99198,1.74183,0.00000,2.37930,2.37930,-1.37828,0.59757,1.69233,-1.98123,1.27874,2.02059,2.02059,A,151041.30
1.75898,57.68803985,11.97987114,57.68804567,11.97986150,15:10:41.424901,0.00583,0.00000,0.00000,-0.11908,0.00000,-0.00020,0.00175,0.00041,-0.05350,-0.11364,0.99168,1.75256,0.00000,2.32549,2.32549,-1.40843,0.63163,1.69233,-1.98123,1.27874,2.02059,2.02059,A,151041.30
1.77134,57.68804014,11.97987066,57.68804567,11.97986150,15:10:41.438139,0.00766,0.00000,0.00000,-0.11957,0.00000,-0.00493,-0.00070,-0.00219,-0.05392,-0.11639,0.99210,1.76464,0.00000,2.27976,2.27976,-1.43707,0.66398,1.69233,-1.98123,1.27874,2.02059,2.02059,A,151041.30
1.77916,57.68804041,11.97987020,57.68804567,11.97986150,15:10:41.445076,0.00528,0.00000,0.00000,-0.11997,0.00000,-0.00096,0.00236,-0.00310,-0.05081,-0.11425,0.99101,1.77371,0.00000,2.24088,2.24088,-1.46428,0.69472,1.69233,-1.98123,1.27874,2.02059,2.02059,A,151041.30
1.78959,57.68804068,11.97986976,57.68804567,11.97986150,15:10:41.455509,0.00516,0.00000,0.00000,-0.12037,0.00000,0.00148,-0.00039,-0.00158,-0.04935,-0.11578,0.99357,1.78388,0.00000,2.20784,2.20784,-1.49013,0.72392,1.69233,-1.98123,1.27874,2.02059,2.02059,A,151041.30
1.83132,57.68804093,11.97986935,57.68804667,11.97985767,15:10:41.498115,0.03649,0.00000,1.50000,-0.12073,0.02000,0.00332,0.00098,0.00010,-0.05319,-0.11529,0.99162,1.79448,0.00000,2.17975,2.17975,-1.51468,0.75166,1.81270,-2.20907,1.38994,2.68756,2.68756,A,151041.40
1.85081,57.68804121,11.97986877,57.68804667,11.97985767,15:10:41.516734,0.00618,0.00000,0.00000,-0.12121,0.00000,-0.00111,0.00129,-0.00097,-0.05191,-0.11700,0.99052,1.84534,0.00000,2.25592,2.25592,-1.54940,0.78358,1.81270,-2.20907,1.38994,2.68756,2.68756,A,151041.40
1.86036,57.68804149,11.97986821,57.68804667,11.97985767,15:10:41.526295,0.00533,0.00000,0.00000,-0.12160,0.00000,-0.00065,-0.00039,0.00041,-0.05033,-0.11535,0.99253,1.85469,0.00000,2.32067,2.32067,-1.58238,0.81389,1.81270,-2.20907,1.38994,2.68756,2.68756,A,151041.40
1.87111,57.68804175,11.97986768,57.68804667,11.97985767,15:10:41.537029,0.00532,0.00000,0.00000,-0.12197,0.00000,0.00042,-0.00116,0.00041,-0.05142,-0.11499,0.99284,1.86567,0.00000,2.37570,2.37570,-1.61372,0.84270,1.81270,-2.20907,1.38994,2.68756,2.68756,A,151041.40
1.88141,57.68804199,11.97986718,57.68804667,11.97985767,15:10:41.547326,0.00538,0.00000,0.00000,-0.12236,0.00000,-0.00065,0.00068,-0.00249,-0.05215,-0.11633,0.99259,1.87567,0.00000,2.42248,2.42248,-1.64349,0.87006,1.81270,-2.20907,1.38994,2.68756,2.68756,A,151041.40
1.89167,57.68804223,11.97986671,57.68804667,11.97985767,15:10:41.557595,0.00506,0.00000,0.00000,-0.12271,0.00000,0.00148,-0.00177,-0.00051,-0.05106,-0.11499,0.99113,1.88625,0.00000,2.46224,2.46224,-1.67177,0.89605,1.81270,-2.20907,1.38994,2.68756,2.68756,A,151041.40
1.90271,57.68804245,11.97986625,57.68804667,11.97985767,15:10:41.568632,0.00586,0.00000,0.00000,-0.12306,0.00000,-0.00004,0.00434,-0.00219,-0.05276,-0.11431,0.99204,1.89633,0.00000,2.49604,2.49604,-1.69863,0.92075,1.81270,-2.20907,1.38994,2.68756,2.68756,A,151041.40
1.91284,57.68804266,11.97986583,57.68804667,11.97985767,15:10:41.578782,0.00560,0.00000,0.00000,-0.12344,0.00000,-0.00249,0.00022,-0.00371,-0.05075,-0.11572,0.99314,1.90690,0.00000,2.52477,2.52477,-1.72415,0.94421,1.81270,-2.20907,1.38994,2.68756,2.68756,A,151041.40
1.95155,57.68804286,11.97986542,57.68804683,11.97985567,15:10:41.617529,0.03328,0.00000,1.50000,-0.12383,0.02000,-0.00233,-0.00039,0.00056,-0.05118,-0.11627,0.99162,1.91727,0.00000,2.54919,2.54919,-1.74840,0.96649,1.93323,-2.32794,1.40847,2.98694,2.98694,A,151041.50
1.97094,57.68804306,11.97986493,57.68804683,11.97985567,15:10:41.636863,0.00782,0.00000,0.00000,-0.12422,0.00000,-0.00050,0.00022,-0.00127,-0.05069,-0.11621,0.99168,1.96494,0.00000,2.61485,2.61485,-1.77738,0.98859,1.93323,-2.32794,1.40847,2.98694,2.98694,A,151041.50
1.97878,57.68804325,11.97986447,57.68804683,11.97985567,15:10:41.644697,0.00525,0.00000,0.00000,-0.12460,0.00000,-0.00188,-0.00146,-0.00097,-0.05081,-0.11743,0.99186,1.97334,0.00000,2.67066,2.67066,-1.80490,1.00958,1.93323,-2.32794,1.40847,2.98694,2.98694,A,151041.50
1.98990,57.68804343,11.97986403,57.68804683,11.97985567,15:10:41.655820,0.00597,0.00000,0.00000,-0.12496,0.00000,0.00026,0.00266,-0.00295,-0.05228,-0.11657,0.99107,1.98417,0.00000,2.71810,2.71810,-1.83106,1.02953,1.93323,-2.32794,1.40847,2.98694,2.98694,A,151041.50
2.00108,57.68804360,11.97986361,57.68804683,11.97985567,15:10:41.667007,0.00674,0.00000,0.00000,-0.12525,0.00000,0.00484,0.00190,-0.00142,-0.05026,-0.11688,0.99247,1.99526,0.00000,2.75843,2.75843,-1.85590,1.04848,1.93323,-2.32794,1.40847,2.98694,2.98694,A,151041.50
2.01352,57.68804376,11.97986321,57.68804683,11.97985567,15:10:41.679491,0.00895,0.00000,0.00000,-0.12558,0.00000,0.00255,0.00388,0.00209,-0.05222,-0.11706,0.99247,2.00403,0.00000,2.79271,2.79271,-1.87950,1.06648,1.93323,-2.32794,1.40847,2.98694,2.98694,A,151041.50
2.02118,57.68804391,11.97986283,57.68804683,11.97985567,15:10:41.687098,0.00630,0.00000,0.00000,-0.12586,0.00000,0.00164,0.00052,-0.00356,-0.04984,-0.11370,0.99119,2.01542,0.00000,2.82184,2.82184,-1.90192,1.08358,1.93323,-2.32794,1.40847,2.98694,2.98694,A,151041.50
2.03039,57.68804406,11.97986248,57.68804683,11.97985567,15:10:41.696304,0.00510,0.00000,0.00000,-0.12617,0.00000,-0.00142,0.00159,-0.00173,-0.05155,-0.11419,0.99229,2.02471,0.00000,2.84660,2.84660,-1.92323,1.09982,1.93323,-2.32794,1.40847,2.98694,2.98694,A,151041.50
2.06690,57.68804420,11.97986214,57.68804500,11.97985533,15:10:41.732849,0.03121,0.00000,1.50000,-0.12650,0.02000,-0.00065,0.00098,-0.00051,-0.05094,-0.11614,0.99009,2.03690,0.00000,2.86765,2.86765,-1.94346,1.11525,2.05368,-2.34776,1.20461,4.61551,-1.66768,A,151041.60
2.08035,57.68804424,11.97986180,57.68804500,11.97985533,15:10:41.746285,0.00612,0.00000,0.00000,-0.12667,0.00000,0.00454,0.00205,-0.00173,-0.05270,-0.11682,0.99082,2.07390,0.00000,3.12983,3.12983,-1.96368,1.11972,2.05368,-2.34776,1.20461,4.61551,-1.66768,A,151041.60
2.08980,57.68804427,11.97986147,57.68804500,11.97985533,15:10:41.755714,0.00533,0.00000,0.00000,-0.12698,0.00000,-0.00111,0.00175,-0.00341,-0.05148,-0.11450,0.98942,2.08403,0.00000,3.35268,3.35268,-1.98288,1.12396,2.05368,-2.34776,1.20461,4.61551,-1.66768,A,151041.60
2.09994,57.68804431,11.97986117,57.68804500,11.97985533,15:10:41.766118,0.00507,0.00000,0.00000,-0.12729,0.00000,-0.00142,0.00129,0.00026,-0.05380,-0.11547,0.99107,2.09450,0.00000,3.54211,3.54211,-2.00112,1.12800,2.05368,-2.34776,1.20461,4.61551,-1.66768,A,151041.60
2.11084,57.68804435,11.97986087,57.68804500,11.97985533,15:10:41.777020,0.00558,0.00000,0.00000,-0.12758,0.00000,0.00042,-0.00024,-0.00066,-0.05283,-0.11547,0.99259,2.10469,0.00000,3.70312,3.70312,-2.01846,1.13183,2.05368,-2.34776,1.20461,4.61551,-1.66768,A,151041.60
2.12126,57.68804438,11.97986060,57.68804500,11.97985533,15:10:41.787188,0.00560,0.00000,0.00000,-0.12789,0.00000,-0.00050,0.00129,-0.00066,-0.04990,-0.11584,0.99186,2.11552,0.00000,3.83998,3.83998,-2.03492,1.13547,2.05368,-2.34776,1.20461,4.61551,-1.66768,A,151041.60
2.13173,57.68804441,11.97986033,57.68804500,11.97985533,15:10:41.797649,0.00567,0.00000,0.00000,-0.12817,0.00000,-0.00126,0.00144,-0.00020,-0.05130,-0.11444,0.99277,2.12629,0.00000,3.95630,3.95630,-2.05056,1.13892,2.05368,-2.34776,1.20461,4.61551,-1.66768,A,151041.60
2.14174,57.68804444,11.97986008,57.68804500,11.97985533,15:10:41.807663,0.00521,0.00000,0.00000,-0.12844,0.00000,0.00072,-0.00024,0.00087,-0.05100,-0.11505,0.99235,2.13600,0.00000,4.05519,4.05519,-2.06542,1.14221,2.05368,-2.34776,1.20461,4.61551,-1.66768,A,151041.60
2.15202,57.68804447,11.97985985,57.68804500,11.97985533,15:10:41.818252,0.00508,0.00000,0.00000,-0.12870,0.00000,0.00179,0.00022,0.00209,-0.05356,-0.11553,0.99186,2.14659,0.00000,4.13923,4.13923,-2.07954,1.14533,2.05368,-2.34776,1.20461,4.61551,-1.66768,A,151041.60
2.19406,57.68804449,11.97985962,57.68804350,11.97985400,15:10:41.860717,0.03672,0.00000,1.50000,-0.12895,0.02000,0.00484,-0.00284,-0.00173,-0.05118,-0.11700,0.99204,2.15676,0.00000,4.21067,4.21067,-2.09295,1.14829,2.17408,-2.42700,1.03782,4.26883,-2.01436,A,151041.70
2.20782,57.68804444,11.97985934,57.68804350,11.97985400,15:10:41.873769,0.00611,0.00000,0.00000,-0.12907,0.00000,0.00255,0.00175,0.00132,-0.05331,-0.11309,0.99430,2.20147,0.00000,4.21940,4.21940,-2.10965,1.14277,2.17408,-2.42700,1.03782,4.26883,-2.01436,A,151041.70
2.21889,57.68804440,11.97985907,57.68804350,11.97985400,15:10:41.884813,0.00664,0.00000,0.00000,-0.12937,0.00000,-0.00004,-0.00009,-0.00005,-0.05197,-0.11694,0.98954,2.21339,0.00000,4.22681,4.22681,-2.12552,1.13752,2.17408,-2.42700,1.03782,4.26883,-2.01436,A,151041.70
2.22774,57.68804435,11.97985882,57.68804350,11.97985400,15:10:41.893662,0.00509,0.00000,0.00000,-0.12966,0.00000,-0.00111,-0.00238,-0.00127,-0.05228,-0.11675,0.99308,2.22231,0.00000,4.23311,4.23311,-2.14059,1.13254,2.17408,-2.42700,1.03782,4.26883,-2.01436,A,151041.70
2.23806,57.68804431,11.97985858,57.68804350,11.97985400,15:10:41.903980,0.00518,0.00000,0.00000,-0.12991,0.00000,-0.00126,0.00068,-0.00066,-0.05258,-0.11370,0.99058,2.23236,0.00000,4.23847,4.23847,-2.15491,1.12780,2.17408,-2.42700,1.03782,4.26883,-2.01436,A,151041.70
2.25001,57.68804427,11.97985835,57.68804350,11.97985400,15:10:41.915928,0.00673,0.00000,0.00000,-0.13014,0.00000,0.00179,-0.00039,-0.00234,-0.05270,-0.11499,0.98844,2.24424,0.00000,4.24303,4.24303,-2.16852,1.12330,2.17408,-2.42700,1.03782,4.26883,-2.01436,A,151041.70
2.26041,57.68804423,11.97985813,57.68804350,11.97985400,15:10:41.926348,0.00643,0.00000,0.00000,-0.13043,0.00000,-0.00172,0.00052,0.00255,-0.05307,-0.11639,0.99131,2.25385,0.00000,4.24690,4.24690,-2.18144,1.11903,2.17408,-2.42700,1.03782,4.26883,-2.01436,A,151041.70
2.27039,57.68804419,11.97985792,57.68804350,11.97985400,15:10:41.936327,0.00587,0.00000,0.00000,-0.13066,0.00000,-0.00142,-0.00238,-0.00051,-0.05350,-0.11322,0.98924,2.26398,0.00000,4.25019,4.25019,-2.19372,1.11497,2.17408,-2.42700,1.03782,4.26883,-2.01436,A,151041.70
2.32426,57.68804416,11.97985773,57.68804350,11.97984533,15:10:41.990518,0.04950,0.00000,1.50000,-0.13091,0.02000,0.00042,0.00220,0.00300,-0.05112,-0.11596,0.99247,2.27489,0.00000,4.25298,4.25298,-2.20539,1.11111,2.30368,-2.94212,1.03782,3.14159,3.14159,A,151041.90
2.34299,57.68804413,11.97985711,57.68804350,11.97984533,15:10:42.008904,0.00669,0.00000,0.00000,-0.13095,0.00000,0.00301,0.00052,-0.00097,-0.05319,-0.11438,0.99363,2.33749,0.00000,4.08627,4.08627,-2.24222,1.10745,2.30368,-2.94212,1.03782,3.14159,3.14159,A,151041.90
2.35180,57.68804409,11.97985652,57.68804350,11.97984533,15:10:42.017720,0.00511,0.00000,0.00000,-0.13116,0.00000,0.00164,-0.00100,0.00331,-0.05081,-0.11450,0.99192,2.34637,0.00000,3.94457,3.94457,-2.27722,1.10396,2.30368,-2.94212,1.03782,3.14159,3.14159,A,151041.90
2.36209,57.68804407,11.97985596,57.68804350,11.97984533,15:10:42.028013,0.00517,0.00000,0.00000,-0.13140,0.00000,-0.00447,-0.00222,0.00148,-0.05337,-0.11279,0.99393,2.35639,0.00000,3.82413,3.82413,-2.31046,1.10066,2.30368,-2.94212,1.03782,3.14159,3.14159,A,151041.90
2.37306,57.68804404,11.97985543,57.68804350,11.97984533,15:10:42.038986,0.00554,0.00000,0.00000,-0.13161,0.00000,0.00362,-0.00009,0.00087,-0.04984,-0.11669,0.99351,2.36730,0.00000,3.72175,3.72175,-2.34205,1.09751,2.30368,-2.94212,1.03782,3.14159,3.14159,A,151041.90
2.38357,57.68804401,11.97985492,57.68804350,11.97984533,15:10:42.049483,0.00553,0.00000,0.00000,-0.13185,0.00000,-0.00096,-0.00146,-0.00020,-0.05520,-0.11535,0.99302,2.37812,0.00000,3.63472,3.63472,-2.37205,1.09453,2.30368,-2.94212,1.03782,3.14159,3.14159,A,151041.90
2.39455,57.68804398,11.97985445,57.68804350,11.97984533,15:10:42.060465,0.00575,0.00000,0.00000,-0.13203,0.00000,0.00179,-0.00345,0.00117,-0.05094,-0.11334,0.98979,2.38886,0.00000,3.56075,3.56075,-2.40055,1.09169,2.30368,-2.94212,1.03782,3.14159,3.14159,A,151041.90
2.43559,57.68804396,11.97985399,57.68804367,11.97984633,15:10:42.101550,0.03640,0.00000,1.50000,-0.13228,0.02000,-0.00218,-0.00207,0.00041,-0.05307,-0.11560,0.99094,2.39886,0.00000,3.49788,3.49788,-2.42763,1.08900,2.41552,-2.88269,1.05635,0.30225,0.30225,A,151042.00
2.45406,57.68804395,11.97985361,57.68804367,11.97984633,15:10:42.119968,0.00690,0.00000,0.00000,-0.13261,0.00000,-0.00233,-0.00253,0.00087,-0.05051,-0.11511,0.99241,2.44831,0.00000,3.01853,3.01853,-2.45038,1.08737,2.41552,-2.88269,1.05635,0.30225,0.30225,A,151042.00
2.46353,57.68804393,11.97985324,57.68804367,11.97984633,15:10:42.129451,0.00597,0.00000,0.00000,-0.13280,0.00000,-0.00126,-0.00024,-0.00035,-0.04880,-0.11376,0.99540,2.45783,0.00000,2.61109,2.61109,-2.47200,1.08582,2.41552,-2.88269,1.05635,0.30225,0.30225,A,151042.00
2.47331,57.68804392,11.97985290,57.68804367,11.97984633,15:10:42.139228,0.00535,0.00000,0.00000,-0.13299,0.00000,0.00271,-0.00131,0.00041,-0.05258,-0.11541,0.99320,2.46759,0.00000,2.26476,2.26476,-2.49253,1.08434,2.41552,-2.88269,1.05635,0.30225,0.30225,A,151042.00
2.48356,57.68804391,11.97985257,57.68804367,11.97984633,15:10:42.149486,0.00520,0.00000,0.00000,-0.13323,0.00000,-0.00172,-0.00207,0.00056,-0.05039,-0.11645,0.99155,2.47800,0.00000,1.97039,1.97039,-2.51204,1.08294,2.41552,-2.88269,1.05635,0.30225,0.30225,A,151042.00
2.49566,57.68804389,11.97985226,57.68804367,11.97984633,15:10:42.161584,0.00706,0.00000,0.00000,-0.13343,0.00000,0.00011,0.00282,-0.00173,-0.05161,-0.11499,0.99253,2.48808,0.00000,1.72017,1.72017,-2.53057,1.08162,2.41552,-2.88269,1.05635,0.30225,0.30225,A,151042.00
2.50429,57.68804388,11.97985196,57.68804367,11.97984633,15:10:42.170234,0.00506,0.00000,0.00000,-0.13362,0.00000,-0.00111,0.00251,-0.00280,-0.05264,-0.11358,0.99247,2.49866,0.00000,1.50748,1.50748,-2.54818,1.08035,2.41552,-2.88269,1.05635,0.30225,0.30225,A,151042.00
2.51574,57.68804387,11.97985168,57.68804367,11.97984633,15:10:42.181664,0.00558,0.00000,0.00000,-0.13383,0.00000,-0.00203,-0.00146,0.00346,-0.05185,-0.11499,0.99137,2.51029,0.00000,1.32669,1.32669,-2.56490,1.07915,2.41552,-2.88269,1.05635,0.30225,0.30225,A,151042.00
2.55492,57.68804386,11.97985141,57.68804383,11.97984817,15:10:42.220879,0.03452,0.00000,1.50000,-0.13403,0.02000,0.00103,-0.00070,0.00041,-0.05222,-0.11566,0.99046,2.52031,0.00000,1.17303,1.17303,-2.58079,1.07801,2.53648,-2.77372,1.07488,0.16846,0.16846,A,151042.10
2.57412,57.68804386,11.97985125,57.68804383,11.97984817,15:10:42.240037,0.00781,0.00000,0.00000,-0.13419,0.00000,0.00042,0.00022,0.00087,-0.05209,-0.11480,0.99162,2.56833,0.00000,1.02234,1.02234,-2.59044,1.07786,2.53648,-2.77372,1.07488,0.16846,0.16846,A,151042.10
2.58260,57.68804386,11.97985110,57.68804383,11.97984817,15:10:42.248666,0.00605,0.00000,0.00000,-0.13440,0.00000,-0.00294,-0.00070,-0.00035,-0.04917,-0.11486,0.99284,2.57604,0.00000,0.89426,0.89426,-2.59960,1.07771,2.53648,-2.77372,1.07488,0.16846,0.16846,A,151042.10
2.59285,57.68804386,11.97985095,57.68804383,11.97984817,15:10:42.258765,0.00591,0.00000,0.00000,-0.13457,0.00000,0.00148,-0.00284,-0.00097,-0.05185,-0.11547,0.98991,2.58712,0.00000,0.78539,0.78539,-2.60831,1.07757,2.53648,-2.77372,1.07488,0.16846,0.16846,A,151042.10
2.60243,57.68804386,11.97985081,57.68804383,11.97984817,15:10:42.268343,0.00509,0.00000,0.00000,-0.13479,0.00000,0.00042,-0.00161,-0.00142,-0.05106,-0.11785,0.99204,2.59677,0.00000,0.69285,0.69285,-2.61658,1.07743,2.53648,-2.77372,1.07488,0.16846,0.16846,A,151042.10
2.61312,57.68804386,11.97985068,57.68804383,11.97984817,15:10:42.279037,0.00537,0.00000,0.00000,-0.13497,0.00000,-0.00111,-0.00177,0.00331,-0.05234,-0.11438,0.99052,2.60739,0.00000,0.61419,0.61419,-2.62444,1.07730,2.53648,-2.77372,1.07488,0.16846,0.16846,A,151042.10
2.62358,57.68804385,11.97985055,57.68804383,11.97984817,15:10:42.289497,0.00561,0.00000,0.00000,-0.13515,0.00000,0.00103,-0.00085,0.00163,-0.04886,-0.11596,0.99155,2.61812,0.00000,0.54733,0.54733,-2.63190,1.07718,2.53648,-2.77372,1.07488,0.16846,0.16846,A,151042.10
