Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
45.47915,57.78225572,12.77312123,57.78225583,12.77312200,16:17:54.478415,0.00859,1.48983,1.48983,-0.05443,-0.15725,0.00964,-0.01253,-0.22561,-0.01690,-0.06521,0.98576,45.47406,1.48980,0.10505,0.01311,-20.63639,5.19476,45.45303,-20.59074,5.20763,0.13318,0.13318,A,151650.40
45.48574,57.78225572,12.77312138,57.78225583,12.77312200,16:17:54.485007,0.00501,1.48983,1.48983,-0.05430,-0.15642,0.01284,-0.00825,-0.22607,-0.02580,-0.05575,0.99747,45.48043,1.48981,0.12219,0.03074,-20.62764,5.19548,45.45303,-20.59074,5.20763,0.13318,0.13318,A,151650.40
45.49599,57.78225573,12.77312161,57.78225583,12.77312200,16:17:54.495474,0.00486,1.48983,1.48983,-0.05502,-0.15515,0.01315,-0.00612,-0.22882,-0.07698,-0.11407,0.97466,45.49095,1.48981,0.13598,0.04528,-20.61379,5.19646,45.45303,-20.59074,5.20763,0.13318,0.13318,A,151650.40
45.50641,57.78225574,12.77312184,57.78225583,12.77312200,16:17:54.505678,0.00489,1.48983,1.48983,-0.05460,-0.15410,0.01422,0.00060,-0.23263,-0.02568,-0.04014,0.96722,45.50113,1.48982,0.14759,0.05751,-20.60045,5.19757,45.45303,-20.59074,5.20763,0.13318,0.13318,A,151650.40
45.51704,57.78225575,12.77312205,57.78225583,12.77312200,16:17:54.516308,0.00512,1.48983,1.48983,-0.05506,-0.15311,0.01956,0.00381,-0.23340,-0.03013,-0.10230,0.99015,45.51172,1.48982,0.15739,0.06790,-20.58783,5.19877,45.45303,-20.59074,5.20763,0.13318,0.13318,A,151650.40
45.52709,57.78225576,12.77312224,57.78225583,12.77312200,16:17:54.526359,0.00477,1.48983,1.48983,-0.05452,-0.15226,0.02399,0.01145,-0.22973,-0.05063,-0.03898,0.97606,45.52203,1.48982,0.16571,0.07671,-20.57629,5.20001,45.45303,-20.59074,5.20763,0.13318,0.13318,A,151650.40
45.53760,57.78225578,12.77312243,57.78225583,12.77312200,16:17:54.536867,0.00499,1.28919,1.28919,-0.05356,-0.15144,0.03041,0.01359,-0.22515,-0.03709,-0.00762,0.98356,45.53225,1.44970,0.17269,0.08418,-20.56510,5.20131,45.45303,-20.59074,5.20763,0.13318,0.13318,A,151650.40
45.54786,57.78225579,12.77312261,57.78225583,12.77312200,16:17:54.547134,0.00486,1.28919,1.28919,-0.05327,-0.15059,0.04125,0.01924,-0.21797,0.01446,-0.05832,0.97350,45.54282,1.41759,0.17858,0.09057,-20.55471,5.20261,45.45303,-20.59074,5.20763,0.13318,0.13318,A,151650.40
45.58637,57.78225580,12.77312277,57.78225567,12.77312683,16:17:54.585643,0.03297,1.28919,1.28919,-0.05266,-0.14977,0.04323,0.00732,-0.21813,0.02818,-0.03758,1.01388,45.55302,1.39191,0.18356,0.09604,-20.54520,5.20389,45.58051,-20.30420,5.18910,-0.06459,-0.06459,A,151650.60
45.60357,57.78225584,12.77312394,57.78225567,12.77312683,16:17:54.602838,0.00699,1.28919,1.28919,-0.05117,-0.14674,0.03804,0.00091,-0.21568,0.04038,-0.06155,0.97380,45.59846,1.37137,0.15248,0.06674,-20.47597,5.20865,45.58051,-20.30420,5.18910,-0.06459,-0.06459,A,151650.60
45.61184,57.78225584,12.77312422,57.78225567,12.77312683,16:17:54.611109,0.00486,1.28919,1.28919,-0.05089,-0.14626,0.03392,-0.00184,-0.21339,0.00860,-0.04648,0.96746,45.60680,1.35493,0.13176,0.04631,-20.45892,5.20824,45.58051,-20.30420,5.18910,-0.06459,-0.06459,A,151650.60
45.62248,57.78225583,12.77312455,57.78225567,12.77312683,16:17:54.621752,0.00511,1.28919,1.28919,-0.04983,-0.14575,0.03835,-0.00505,-0.21141,-0.02105,-0.00287,0.96105,45.61722,1.34178,0.11378,0.02863,-20.43978,5.20781,45.58051,-20.30420,5.18910,-0.06459,-0.06459,A,151650.60
45.63307,57.78225583,12.77312484,57.78225567,12.77312683,16:17:54.632346,0.00531,1.28919,1.28919,-0.04951,-0.14530,0.04247,-0.00169,-0.20499,-0.03440,-0.05112,0.94568,45.62758,1.33127,0.09854,0.01366,-20.42234,5.20718,45.58051,-20.30420,5.18910,-0.06459,-0.06459,A,151650.60
45.64306,57.78225582,12.77312512,57.78225567,12.77312683,16:17:54.642331,0.00490,1.28919,1.28919,-0.04937,-0.14491,0.04308,0.00458,-0.21278,-0.04307,-0.06228,0.93239,45.63799,1.32285,0.08559,0.00094,-20.40606,5.20642,45.58051,-20.30420,5.18910,-0.06459,-0.06459,A,151650.60
45.65379,57.78225581,12.77312539,57.78225567,12.77312683,16:17:54.653065,0.00502,1.28919,1.28919,-0.04973,-0.14454,0.04247,0.00412,-0.21629,-0.10150,-0.09845,1.00546,45.64848,1.31612,0.07450,-0.00994,-20.39004,5.20556,45.58051,-20.30420,5.18910,-0.06459,-0.06459,A,151650.60
45.66444,57.78225581,12.77312564,57.78225567,12.77312683,16:17:54.663723,0.00526,1.28919,1.28919,-0.04969,-0.14420,0.03774,0.02046,-0.22103,-0.00988,-0.06936,1.00333,45.65915,1.31073,0.06505,-0.01918,-20.37494,5.20463,45.58051,-20.30420,5.18910,-0.06459,-0.06459,A,151650.60
45.67435,57.78225580,12.77312587,57.78225567,12.77312683,16:17:54.673626,0.00494,1.28919,1.28919,-0.04932,-0.14389,0.03544,0.01756,-0.22637,-0.00207,-0.04441,1.03462,45.66907,1.30642,0.05704,-0.02701,-20.36102,5.20366,45.58051,-20.30420,5.18910,-0.06459,-0.06459,A,151650.60
45.70169,57.78225579,12.77312610,57.78225567,12.77312900,16:17:54.700955,0.02188,1.28919,1.28919,-0.04941,-0.14352,0.03697,0.01099,-0.22408,0.02214,-0.07710,1.01650,45.67962,1.30298,0.05018,-0.03365,-20.34758,5.20264,45.69631,-20.17576,5.18910,0.00000,0.00000,A,151650.70
45.72316,57.78225577,12.77312701,57.78225567,12.77312900,16:17:54.722428,0.00960,1.28919,1.28919,-0.04878,-0.14270,0.02277,-0.01054,-0.21584,-0.00317,-0.05948,0.97868,45.71806,1.30022,0.05011,-0.03324,-20.29395,5.20045,45.69631,-20.17576,5.18910,0.00000,0.00000,A,151650.70
45.72922,57.78225576,12.77312719,57.78225567,12.77312900,16:17:54.728487,0.00516,1.28919,1.28919,-0.04904,-0.14270,0.02827,-0.00550,-0.21477,0.02959,-0.06930,0.93568,45.72389,1.29801,0.05454,-0.02881,-20.28310,5.19972,45.69631,-20.17576,5.18910,0.00000,0.00000,A,151650.70
45.73933,57.78225575,12.77312745,57.78225567,12.77312900,16:17:54.738601,0.00488,1.28919,1.28919,-0.04890,-0.14270,0.02002,-0.01803,-0.21187,0.01848,-0.04599,0.91909,45.73428,1.29625,0.05772,-0.02563,-20.26745,5.19889,45.69631,-20.17576,5.18910,0.00000,0.00000,A,151650.70
45.74966,57.78225575,12.77312770,57.78225567,12.77312900,16:17:54.748930,0.00498,1.28919,1.28919,-0.04819,-0.14270,0.01162,-0.02078,-0.20896,-0.06344,-0.00506,0.95416,45.74434,1.29484,0.06043,-0.02292,-20.25267,5.19814,45.69631,-20.17576,5.18910,0.00000,0.00000,A,151650.70
45.76040,57.78225574,12.77312794,57.78225567,12.77312900,16:17:54.759683,0.00532,1.28919,1.28919,-0.04747,-0.14270,0.01300,-0.00947,-0.20866,-0.08558,-0.00494,0.98259,45.75490,1.29371,0.06270,-0.02065,-20.23835,5.19745,45.69631,-20.17576,5.18910,0.00000,0.00000,A,151650.70
45.77046,57.78225574,12.77312817,57.78225567,12.77312900,16:17:54.769737,0.00499,1.28919,1.28919,-0.04634,-0.14270,0.01025,0.00381,-0.21461,-0.05466,0.02507,0.98173,45.76521,1.29280,0.06463,-0.01872,-20.22476,5.19681,45.69631,-20.17576,5.18910,0.00000,0.00000,A,151650.70
45.78099,57.78225573,12.77312839,57.78225567,12.77312900,16:17:54.780265,0.00513,1.28919,1.28919,-0.04650,-0.14270,0.01406,0.01023,-0.22179,-0.01372,-0.06307,1.01345,45.77567,1.29208,0.06628,-0.01707,-20.21191,5.19623,45.69631,-20.17576,5.18910,0.00000,0.00000,A,151650.70
45.79109,57.78225573,12.77312859,57.78225567,12.77312900,16:17:54.790365,0.00483,1.28919,1.28919,-0.04643,-0.14270,0.01345,0.01221,-0.22332,0.02733,-0.04709,1.03694,45.78603,1.29150,0.06770,-0.01565,-20.19989,5.19570,45.69631,-20.17576,5.18910,0.00000,0.00000,A,151650.70
45.81863,57.78225572,12.77312879,57.78225533,12.77313133,16:17:54.818181,0.02202,1.28919,1.28919,-0.04724,-0.14270,0.02078,0.01313,-0.22133,-0.01879,-0.11108,1.01132,45.79626,1.29104,0.06890,-0.01445,-20.18833,5.19521,45.81313,-20.03743,5.15203,-0.26180,-0.26180,A,151650.80
45.83347,57.78225570,12.77312952,57.78225533,12.77313133,16:17:54.832743,0.00674,1.28919,1.28919,-0.04741,-0.14270,0.01697,-0.00092,-0.21232,0.03074,-0.08546,0.94928,45.82759,1.29067,0.02779,-0.05556,-20.14486,5.19253,45.81313,-20.03743,5.15203,-0.26180,-0.26180,A,151650.80
45.84248,57.78225567,12.77312976,57.78225533,12.77313133,16:17:54.841750,0.00503,1.28919,1.28919,-0.04784,-0.14270,0.01300,-0.01222,-0.21187,0.02397,-0.07631,0.95038,45.83716,1.29037,-0.00413,-0.08748,-20.13066,5.19002,45.81313,-20.03743,5.15203,-0.26180,-0.26180,A,151650.80
45.85298,57.78225565,12.77313001,57.78225533,12.77313133,16:17:54.852246,0.00514,1.28919,1.28919,-0.04771,-0.14270,0.01315,-0.00520,-0.21614,-0.03569,-0.04307,0.98210,45.84764,1.29014,-0.03143,-0.11478,-20.11569,5.18721,45.81313,-20.03743,5.15203,-0.26180,-0.26180,A,151650.80
45.86331,57.78225562,12.77313025,57.78225533,12.77313133,16:17:54.862582,0.00508,1.28919,1.28919,-0.04743,-0.14270,0.01544,0.00167,-0.22485,-0.01159,-0.03477,0.97966,45.85802,1.28995,-0.05462,-0.13797,-20.10164,5.18428,45.81313,-20.03743,5.15203,-0.26180,-0.26180,A,151650.80
45.87376,57.78225560,12.77313047,57.78225533,12.77313133,16:17:54.873033,0.00515,1.28919,1.28919,-0.04674,-0.14270,0.01300,-0.00489,-0.22454,-0.05301,-0.00555,0.99497,45.86827,1.28980,-0.07432,-0.15767,-20.08843,5.18128,45.81313,-20.03743,5.15203,-0.26180,-0.26180,A,151650.80
45.88386,57.78225557,12.77313069,57.78225533,12.77313133,16:17:54.883128,0.00485,1.28919,1.28919,-0.04659,-0.14270,0.01391,-0.00214,-0.23080,0.03276,-0.04154,0.99637,45.87882,1.28967,-0.09108,-0.17443,-20.07580,5.17822,45.81313,-20.03743,5.15203,-0.26180,-0.26180,A,151650.80
45.89430,57.78225554,12.77313089,57.78225533,12.77313133,16:17:54.893567,0.00490,1.28919,1.28919,-0.04617,-0.14270,0.02292,0.00625,-0.23279,-0.03770,-0.02904,1.00388,45.88901,1.28958,-0.10534,-0.18869,-20.06371,5.17512,45.81313,-20.03743,5.15203,-0.26180,-0.26180,A,151650.80
45.90493,57.78225551,12.77313109,57.78225533,12.77313133,16:17:54.904207,0.00514,1.28919,1.28919,-0.04596,-0.14270,0.02567,0.00793,-0.23126,-0.01940,-0.04551,1.00845,45.89961,1.28950,-0.11748,-0.20083,-20.05206,5.17199,45.81313,-20.03743,5.15203,-0.26180,-0.26180,A,151650.80
45.93262,57.78225549,12.77313127,57.78225517,12.77313367,16:17:54.931890,0.02243,1.28919,1.28919,-0.04593,-0.14270,0.02643,0.00641,-0.22439,-0.00110,-0.05728,0.99381,45.90999,1.28944,-0.12776,-0.21111,-20.04132,5.16895,45.92682,-19.89911,5.13350,-0.13318,-0.13318,A,151650.90
45.95004,57.78225539,12.77313205,57.78225517,12.77313367,16:17:54.949306,0.00718,1.28919,1.28919,-0.04480,-0.14270,0.03376,-0.00092,-0.20163,-0.02635,-0.04307,0.99973,45.94471,1.28939,-0.12057,-0.20392,-19.99475,5.15872,45.92682,-19.89911,5.13350,-0.13318,-0.13318,A,151650.90
45.95821,57.78225537,12.77313226,57.78225517,12.77313367,16:17:54.957484,0.00490,1.28919,1.28919,-0.04425,-0.14270,0.02781,-0.00245,-0.20713,-0.03678,-0.01830,0.96734,45.95293,1.28935,-0.11080,-0.19415,-19.98256,5.15593,45.92682,-19.89911,5.13350,-0.13318,-0.13318,A,151650.90
45.96901,57.78225534,12.77313251,57.78225517,12.77313367,16:17:54.968284,0.00531,1.28919,1.28919,-0.04464,-0.14270,0.03896,0.00167,-0.21095,0.00677,-0.09278,0.99692,45.96369,1.28932,-0.10285,-0.18620,-19.96785,5.15274,45.92682,-19.89911,5.13350,-0.13318,-0.13318,A,151650.90
45.97885,57.78225531,12.77313273,57.78225517,12.77313367,16:17:54.978122,0.00490,1.28919,1.28919,-0.04367,-0.14270,0.02827,0.00335,-0.21202,-0.03916,0.00494,0.96947,45.97379,1.28929,-0.09600,-0.17935,-19.95472,5.14995,45.92682,-19.89911,5.13350,-0.13318,-0.13318,A,151650.90
45.98944,57.78225529,12.77313295,57.78225517,12.77313367,16:17:54.988716,0.00497,1.28919,1.28919,-0.04353,-0.14270,0.04232,0.00931,-0.21584,-0.03080,-0.05832,1.00168,45.98411,1.28927,-0.09024,-0.17359,-19.94165,5.14726,45.92682,-19.89911,5.13350,-0.13318,-0.13318,A,151650.90
45.99974,57.78225527,12.77313316,57.78225517,12.77313367,16:17:54.999011,0.00487,1.28919,1.28919,-0.04241,-0.14270,0.03499,0.01236,-0.20881,0.03227,0.01092,0.98308,45.99469,1.28925,-0.08534,-0.16869,-19.92922,5.14477,45.92682,-19.89911,5.13350,-0.13318,-0.13318,A,151650.90
46.01015,57.78225525,12.77313336,57.78225517,12.77313367,16:17:55.009423,0.00489,1.28919,1.28919,-0.04231,-0.14270,0.04797,0.00656,-0.21370,0.04953,-0.06381,1.01614,46.00487,1.28924,-0.08116,-0.16451,-19.91756,5.14247,45.92682,-19.89911,5.13350,-0.13318,-0.13318,A,151650.90
46.02109,57.78225523,12.77313355,57.78225517,12.77313367,16:17:55.020361,0.00543,1.28919,1.28919,-0.04122,-0.14270,0.04446,-0.00077,-0.20820,-0.00933,0.00458,1.00058,46.01547,1.28923,-0.07764,-0.16099,-19.90626,5.14030,45.92682,-19.89911,5.13350,-0.13318,-0.13318,A,151650.90
46.04773,57.78225521,12.77313372,57.78225500,12.77313583,16:17:55.046999,0.02168,1.28919,1.28919,-0.04124,-0.14267,0.04232,-0.00245,-0.20576,0.04124,-0.06649,0.99704,46.02583,1.28922,-0.07456,-0.15790,-19.89619,5.13838,46.04234,-19.77066,5.11497,-0.14329,-0.14329,A,151651.00
46.06705,57.78225514,12.77313452,57.78225500,12.77313583,16:17:55.066320,0.00886,1.28919,1.28919,-0.03926,-0.14241,0.05408,0.00488,-0.21370,-0.04136,-0.03233,0.97966,46.06194,1.28922,-0.07708,-0.16026,-19.84838,5.13060,46.04234,-19.77066,5.11497,-0.14329,-0.14329,A,151651.00
46.07353,57.78225513,12.77313468,57.78225500,12.77313583,16:17:55.072801,0.00511,1.37290,1.37290,-0.03934,-0.14230,0.05499,0.00610,-0.21522,-0.06905,-0.06478,1.00485,46.06804,1.30595,-0.07513,-0.15824,-19.83932,5.12898,46.04234,-19.77066,5.11497,-0.14329,-0.14329,A,151651.00
46.08368,57.78225511,12.77313491,57.78225500,12.77313583,16:17:55.082948,0.00486,1.37290,1.37290,-0.03913,-0.14207,0.05728,0.01313,-0.22088,0.00970,-0.06301,0.98527,46.07862,1.31934,-0.07406,-0.15704,-19.82562,5.12664,46.04234,-19.77066,5.11497,-0.14329,-0.14329,A,151651.00
46.09401,57.78225509,12.77313513,57.78225500,12.77313583,16:17:55.093284,0.00497,1.37290,1.37290,-0.03876,-0.14176,0.05056,0.01771,-0.22164,-0.01873,-0.04477,0.95898,46.08871,1.33005,-0.07318,-0.15598,-19.81258,5.12443,46.04234,-19.77066,5.11497,-0.14329,-0.14329,A,151651.00
46.10453,57.78225507,12.77313534,57.78225500,12.77313583,16:17:55.103810,0.00509,1.37290,1.37290,-0.03871,-0.14137,0.04843,0.00946,-0.22042,0.02202,-0.06435,0.95038,46.09926,1.33862,-0.07250,-0.15507,-19.79985,5.12229,46.04234,-19.77066,5.11497,-0.14329,-0.14329,A,151651.00
46.11473,57.78225505,12.77313555,57.78225500,12.77313583,16:17:55.114002,0.00489,1.37290,1.37290,-0.03818,-0.14091,0.04262,0.00137,-0.21767,0.03636,-0.02989,0.95056,46.10967,1.34548,-0.07199,-0.15429,-19.78751,5.12022,46.04234,-19.77066,5.11497,-0.14329,-0.14329,A,151651.00
46.12524,57.78225503,12.77313574,57.78225500,12.77313583,16:17:55.124519,0.00519,1.37290,1.37290,-0.03689,-0.14055,0.04369,-0.00810,-0.21263,0.01446,0.01958,0.96679,46.11989,1.35096,-0.07156,-0.15365,-19.77601,5.11830,46.04234,-19.77066,5.11497,-0.14329,-0.14329,A,151651.00
46.13533,57.78225501,12.77313593,57.78225500,12.77313583,16:17:55.134600,0.00488,1.37290,1.37290,-0.03624,-0.14032,0.04232,-0.01253,-0.21217,0.01964,-0.02007,0.98857,46.13028,1.35535,-0.07120,-0.15315,-19.76520,5.11650,46.04234,-19.77066,5.11497,-0.14329,-0.14329,A,151651.00
46.16293,57.78225500,12.77313610,57.78225467,12.77313833,16:17:55.162204,0.02226,1.37290,1.37290,-0.03590,-0.14024,0.04186,-0.00963,-0.21416,0.00720,-0.03831,0.99582,46.14033,1.35886,-0.07090,-0.15280,-19.75494,5.11480,46.15714,-19.62246,5.07790,-0.24506,-0.24506,A,151651.10
46.18286,57.78225492,12.77313697,57.78225467,12.77313833,16:17:55.182135,0.00905,1.37290,1.37290,-0.03434,-0.14024,0.04155,0.01053,-0.21400,-0.05960,-0.03202,1.01132,46.17776,1.36166,-0.08974,-0.17164,-19.70315,5.10600,46.15714,-19.62246,5.07790,-0.24506,-0.24506,A,151651.10
46.18919,57.78225490,12.77313713,57.78225467,12.77313833,16:17:55.188464,0.00514,1.37290,1.37290,-0.03383,-0.14024,0.04537,0.01618,-0.21507,-0.01287,-0.01616,0.97954,46.18385,1.36391,-0.10136,-0.18326,-19.69368,5.10365,46.15714,-19.62246,5.07790,-0.24506,-0.24506,A,151651.10
46.19930,57.78225487,12.77313737,57.78225467,12.77313833,16:17:55.198564,0.00484,1.37290,1.37290,-0.03320,-0.14024,0.05117,0.01206,-0.20789,0.03026,-0.02409,0.95642,46.19426,1.36571,-0.11181,-0.19371,-19.67949,5.10039,46.15714,-19.62246,5.07790,-0.24506,-0.24506,A,151651.10
46.20968,57.78225484,12.77313760,57.78225467,12.77313833,16:17:55.208948,0.00498,1.37290,1.37290,-0.03306,-0.14024,0.05744,0.00091,-0.20148,0.02025,-0.05874,0.97338,46.20435,1.36714,-0.12070,-0.20259,-19.66605,5.09719,46.15714,-19.62246,5.07790,-0.24506,-0.24506,A,151651.10
46.22055,57.78225481,12.77313782,57.78225467,12.77313833,16:17:55.219834,0.00546,1.37290,1.37290,-0.03335,-0.14024,0.05148,-0.00214,-0.20026,0.04782,-0.08235,0.94916,46.21499,1.36830,-0.12829,-0.21019,-19.65293,5.09398,46.15714,-19.62246,5.07790,-0.24506,-0.24506,A,151651.10
46.23037,57.78225478,12.77313802,57.78225467,12.77313833,16:17:55.229640,0.00488,1.37290,1.37290,-0.03317,-0.14024,0.04201,-0.01681,-0.20240,-0.02403,-0.04636,0.97301,46.22510,1.36922,-0.13467,-0.21657,-19.64113,5.09098,46.15714,-19.62246,5.07790,-0.24506,-0.24506,A,151651.10
46.24101,57.78225476,12.77313822,57.78225467,12.77313833,16:17:55.240283,0.00512,1.37290,1.37290,-0.03310,-0.14024,0.03407,-0.01161,-0.20820,0.00171,-0.05020,1.01992,46.23569,1.36995,-0.14017,-0.22207,-19.62928,5.08793,46.15714,-19.62246,5.07790,-0.24506,-0.24506,A,151651.10
46.25108,57.78225473,12.77313840,57.78225467,12.77313833,16:17:55.250349,0.00480,1.37290,1.37290,-0.03138,-0.14024,0.02139,-0.00459,-0.21706,-0.04075,0.07351,1.03993,46.24603,1.37054,-0.14480,-0.22670,-19.61840,5.08505,46.15714,-19.62246,5.07790,-0.24506,-0.24506,A,151651.10
46.28934,57.78225471,12.77313858,57.78225417,12.77314267,16:17:55.288608,0.03273,1.37290,1.37290,-0.03117,-0.14024,0.03102,0.00091,-0.22607,0.00872,-0.03599,0.99436,46.25626,1.37101,-0.14878,-0.23068,-19.60768,5.08217,46.28381,-19.36557,5.02230,-0.21314,-0.21314,A,151651.30
46.30667,57.78225456,12.77313971,57.78225417,12.77314267,16:17:55.305938,0.00714,1.37290,1.37290,-0.02961,-0.14024,0.04064,0.01435,-0.21492,-0.03428,-0.04490,0.98106,46.30154,1.37139,-0.15230,-0.23420,-19.54091,5.06634,46.28381,-19.36557,5.02230,-0.21314,-0.21314,A,151651.30
46.31479,57.78225453,12.77313999,57.78225417,12.77314267,16:17:55.314063,0.00487,1.37290,1.37290,-0.02994,-0.14024,0.04033,0.00549,-0.21400,-0.00201,-0.06856,0.94788,46.30973,1.37169,-0.15004,-0.23194,-19.52410,5.06222,46.28381,-19.36557,5.02230,-0.21314,-0.21314,A,151651.30
46.32564,57.78225448,12.77314031,57.78225417,12.77314267,16:17:55.324909,0.00499,1.37290,1.37290,-0.02952,-0.14024,0.04110,0.00793,-0.21706,0.05917,-0.02757,0.95367,46.32032,1.37193,-0.14848,-0.23038,-19.50501,5.05758,46.28381,-19.36557,5.02230,-0.21314,-0.21314,A,151651.30
46.33590,57.78225445,12.77314061,57.78225417,12.77314267,16:17:55.335172,0.00486,1.37290,1.37290,-0.02899,-0.14024,0.04140,-0.00214,-0.21797,0.00323,-0.02031,0.97325,46.33086,1.37212,-0.14711,-0.22900,-19.48725,5.05329,46.28381,-19.36557,5.02230,-0.21314,-0.21314,A,151651.30
46.34638,57.78225441,12.77314090,57.78225417,12.77314267,16:17:55.345652,0.00495,1.37290,1.37290,-0.02825,-0.14024,0.03957,-0.00520,-0.22118,-0.01537,-0.00409,0.99704,46.34106,1.37228,-0.14596,-0.22786,-19.47014,5.04917,46.28381,-19.36557,5.02230,-0.21314,-0.21314,A,151651.30
46.35698,57.78225437,12.77314117,57.78225417,12.77314267,16:17:55.356245,0.00514,1.37290,1.37290,-0.02719,-0.14024,0.04888,0.00274,-0.22683,-0.02495,0.01098,0.98832,46.35165,1.37240,-0.14497,-0.22687,-19.45407,5.04531,46.28381,-19.36557,5.02230,-0.21314,-0.21314,A,151651.30
46.36707,57.78225434,12.77314143,57.78225417,12.77314267,16:17:55.366339,0.00484,1.37290,1.37290,-0.02720,-0.14024,0.04919,-0.00352,-0.22744,0.02031,-0.05844,0.97411,46.36202,1.37250,-0.14410,-0.22600,-19.43906,5.04172,46.28381,-19.36557,5.02230,-0.21314,-0.21314,A,151651.30
46.37757,57.78225431,12.77314167,57.78225417,12.77314267,16:17:55.376838,0.00496,1.37290,1.37290,-0.02707,-0.14024,0.04781,-0.00871,-0.23462,0.03105,-0.04752,0.98259,46.37225,1.37258,-0.14338,-0.22528,-19.42466,5.03828,46.28381,-19.36557,5.02230,-0.21314,-0.21314,A,151651.30
46.40505,57.78225428,12.77314190,57.78225383,12.77314483,16:17:55.404321,0.02204,1.37290,1.37290,-0.02680,-0.14024,0.04308,-0.02001,-0.23462,-0.02690,-0.03630,0.97502,46.38282,1.37264,-0.14277,-0.22467,-19.41086,5.03500,46.39946,-19.23712,4.98524,-0.28093,-0.28093,A,151651.40
46.42693,57.78225416,12.77314285,57.78225383,12.77314483,16:17:55.426199,0.00756,1.37290,1.37290,-0.02366,-0.14024,0.06370,0.00427,-0.22225,-0.04319,0.02355,1.02919,46.42183,1.37269,-0.15653,-0.23843,-19.35482,5.02169,46.39946,-19.23712,4.98524,-0.28093,-0.28093,A,151651.40
46.43462,57.78225413,12.77314307,57.78225383,12.77314483,16:17:55.433883,0.00485,1.37290,1.37290,-0.02330,-0.14024,0.06492,0.01420,-0.22317,-0.06655,-0.03099,1.05390,46.42956,1.37273,-0.16375,-0.24565,-19.34143,5.01804,46.39946,-19.23712,4.98524,-0.28093,-0.28093,A,151651.40
46.44529,57.78225409,12.77314335,57.78225383,12.77314483,16:17:55.444559,0.00497,1.37290,1.37290,-0.02176,-0.14024,0.06400,0.03191,-0.21965,-0.03032,0.04002,1.02876,46.43995,1.37277,-0.17027,-0.25217,-19.32533,5.01367,46.39946,-19.23712,4.98524,-0.28093,-0.28093,A,151651.40
46.45559,57.78225405,12.77314360,57.78225383,12.77314483,16:17:55.454855,0.00486,1.37290,1.37290,-0.02168,-0.14024,0.07347,0.03283,-0.21584,0.04398,-0.06533,1.00455,46.45055,1.37279,-0.17581,-0.25770,-19.31014,5.00947,46.39946,-19.23712,4.98524,-0.28093,-0.28093,A,151651.40
46.46592,57.78225402,12.77314384,57.78225383,12.77314483,16:17:55.465183,0.00497,1.37290,1.37290,-0.02086,-0.14024,0.07698,0.02458,-0.20881,0.04746,-0.01543,0.97990,46.46059,1.37281,-0.18047,-0.26237,-19.29604,5.00551,46.39946,-19.23712,4.98524,-0.28093,-0.28093,A,151651.40
46.47654,57.78225398,12.77314407,57.78225383,12.77314483,16:17:55.475814,0.00520,1.37290,1.37290,-0.01992,-0.14024,0.08431,0.01511,-0.20484,0.08259,-0.01519,0.94489,46.47124,1.37283,-0.18449,-0.26638,-19.28226,5.00158,46.39946,-19.23712,4.98524,-0.28093,-0.28093,A,151651.40
46.48672,57.78225395,12.77314429,57.78225383,12.77314483,16:17:55.485984,0.00498,1.37290,1.37290,-0.01938,-0.14024,0.08431,-0.01085,-0.20423,0.03703,-0.03861,0.97332,46.48166,1.37284,-0.18790,-0.26980,-19.26911,4.99779,46.39946,-19.23712,4.98524,-0.28093,-0.28093,A,151651.40
46.49726,57.78225391,12.77314450,57.78225383,12.77314483,16:17:55.496527,0.00513,1.37290,1.37290,-0.01912,-0.14024,0.07515,-0.02246,-0.20683,0.09321,-0.04965,0.97051,46.49193,1.37285,-0.19079,-0.27268,-19.25684,4.99422,46.39946,-19.23712,4.98524,-0.28093,-0.28093,A,151651.40
46.52484,57.78225388,12.77314470,57.78225333,12.77314717,16:17:55.524111,0.02232,1.37290,1.37290,-0.01865,-0.14024,0.06584,-0.03803,-0.21110,-0.01177,-0.02965,0.96789,46.50237,1.37286,-0.19322,-0.27512,-19.24530,4.99082,46.51904,-19.09880,4.92964,-0.38217,-0.38217,A,151651.50
46.54401,57.78225375,12.77314556,57.78225333,12.77314717,16:17:55.543536,0.00875,1.37290,1.37290,-0.01559,-0.14024,0.07729,0.01786,-0.23050,-0.04349,0.00146,0.96691,46.53889,1.37287,-0.21424,-0.29614,-19.19434,4.97544,46.51904,-19.09880,4.92964,-0.38217,-0.38217,A,151651.50
46.55027,57.78225371,12.77314573,57.78225333,12.77314717,16:17:55.549543,0.00483,1.37290,1.37290,-0.01494,-0.14024,0.08508,0.02046,-0.23141,-0.03630,-0.00433,0.98369,46.54505,1.37287,-0.22779,-0.30969,-19.18394,4.97143,46.51904,-19.09880,4.92964,-0.38217,-0.38217,A,151651.50
