Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
3.69732,0.00000000,0.00000000,0.00000000,0.00000000,14:46:53.613214,0.03198,0.00000,0.00000,-0.10718,0.00000,0.00462,-0.00280,-0.00037,-0.04874,-0.11309,0.99436,3.66450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.73975,0.00000000,0.00000000,0.00000000,0.00000000,14:46:53.656196,0.03240,0.00000,0.00000,-0.10791,0.00000,-0.00286,-0.00128,0.00131,-0.05136,-0.11614,0.99253,3.70974,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.77528,0.00000000,0.00000000,0.00000000,0.00000000,14:46:53.691148,0.02616,0.00000,0.00000,-0.10850,0.00000,0.00034,-0.00357,0.00055,-0.05057,-0.11663,0.99460,3.75035,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.82009,0.00000000,0.00000000,0.00000000,0.00000000,14:46:53.735951,0.03266,0.00000,0.00000,-0.10909,0.00000,-0.00042,0.00071,0.00116,-0.05069,-0.11547,0.99454,3.78876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.86517,0.00000000,0.00000000,0.00000000,0.00000000,14:46:53.781031,0.03397,0.00000,0.00000,-0.10960,0.00000,0.00095,0.00331,-0.00052,-0.05112,-0.11413,0.99174,3.83348,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.90453,0.00000000,0.00000000,0.00000000,0.00000000,14:46:53.820391,0.03283,0.00000,0.00000,-0.11020,0.00000,-0.00118,-0.00128,0.00162,-0.05008,-0.11553,0.99534,3.87183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.94470,0.00000000,0.00000000,0.00000000,0.00000000,14:46:53.860566,0.03062,0.00000,0.00000,-0.11058,0.00000,0.00370,0.00285,-0.00235,-0.04990,-0.11480,0.99399,3.91534,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.97956,0.00000000,0.00000000,0.00000000,0.00000000,14:46:53.895430,0.02347,0.00000,0.00000,-0.11130,0.00000,-0.00378,-0.00479,0.00055,-0.05240,-0.11657,0.99186,3.95659,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.02045,0.00000000,0.00000000,0.00000000,0.00000000,14:46:53.936315,0.02796,0.00000,0.00000,-0.11197,0.00000,-0.00378,-0.00173,0.00070,-0.05118,-0.11523,0.99277,3.99374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.05773,0.00000000,0.00000000,0.00000000,0.00000000,14:46:53.974714,0.02528,0.00000,0.00000,-0.11247,0.00000,0.00095,-0.00265,0.00223,-0.05222,-0.11663,0.99119,4.03423,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.09732,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.013153,0.02760,0.00000,0.00000,-0.11299,0.00000,0.00065,-0.00097,0.00208,-0.04843,-0.11694,0.99308,4.07238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.14041,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.056278,0.02938,0.00000,0.00000,-0.11334,0.00000,0.00431,-0.00097,0.00024,-0.04904,-0.11633,0.99296,4.11226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.18130,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.097162,0.02786,0.00000,0.00000,-0.11385,0.00000,-0.00012,-0.00021,0.00055,-0.04996,-0.11560,0.99186,4.15447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.22719,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.143057,0.03480,0.00000,0.00000,-0.11442,0.00000,-0.00195,0.00025,0.00070,-0.04819,-0.11535,0.99308,4.19412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.26752,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.184083,0.03030,0.00000,0.00000,-0.11491,0.00000,0.00004,-0.00112,0.00208,-0.04715,-0.11547,0.99332,4.23863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.31044,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.227282,0.03184,0.00000,0.00000,-0.11545,0.00000,-0.00195,0.00056,0.00040,-0.04978,-0.11431,0.99192,4.27848,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.35698,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.272853,0.03632,0.00000,0.00000,-0.11615,0.00000,-0.00500,-0.00372,-0.00037,-0.05020,-0.11578,0.99088,4.32393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.39138,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.307254,0.02543,0.00000,0.00000,-0.11701,0.00000,-0.00882,-0.00158,-0.00021,-0.04953,-0.11657,0.99430,4.36772,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.43716,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.354966,0.03297,0.00000,0.00000,-0.11750,0.00000,-0.00027,-0.00021,-0.00037,-0.05234,-0.11779,0.99582,4.40544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.48248,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.398348,0.03400,0.00000,0.00000,-0.11769,0.00000,0.00523,-0.00296,-0.00296,-0.05057,-0.11462,0.99314,4.45140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.51847,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.434975,0.03018,0.00000,0.00000,-0.11818,0.00000,-0.00118,-0.00173,0.00086,-0.05094,-0.11584,0.99223,4.48963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.56582,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.481684,0.03685,0.00000,0.00000,-0.11862,0.00000,-0.00042,0.00040,0.00116,-0.05008,-0.11511,0.99259,4.53067,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.60667,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.523137,0.02917,0.00000,0.00000,-0.11890,0.00000,0.00294,0.00086,0.00024,-0.05008,-0.11553,0.99357,4.57988,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.64733,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.563195,0.02786,0.00000,0.00000,-0.11935,0.00000,0.00004,-0.00250,-0.00021,-0.04880,-0.11718,0.99204,4.62078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.69101,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.606869,0.03274,0.00000,0.00000,-0.11984,0.00000,-0.00103,-0.00219,-0.00067,-0.04843,-0.11834,0.99296,4.65952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.73340,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.650043,0.03435,0.00000,0.00000,-0.12041,0.00000,-0.00348,-0.00097,0.00223,-0.04996,-0.11718,0.99387,4.69898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.78308,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.698949,0.03809,0.00000,0.00000,-0.12082,0.00000,0.00050,-0.00021,0.00009,-0.04892,-0.11791,0.99314,4.74762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.82711,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.742978,0.03464,0.00000,0.00000,-0.12144,0.00000,-0.00500,-0.00265,0.00238,-0.05209,-0.11633,0.99247,4.79229,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.87280,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.788670,0.03642,0.00000,0.00000,-0.12178,0.00000,0.00141,0.00193,-0.00098,-0.05136,-0.11633,0.99345,4.83798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.90922,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.825082,0.02817,0.00000,0.00000,-0.12245,0.00000,-0.00638,0.00193,0.00330,-0.04856,-0.11663,0.99143,4.88289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.96154,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.877410,0.03870,0.00000,0.00000,-0.12283,0.00000,0.00019,-0.00112,0.00086,-0.04996,-0.11627,0.99247,4.92591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.00068,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.916539,0.03116,0.00000,0.00000,-0.12319,0.00000,0.00050,0.00086,-0.00113,-0.05075,-0.11700,0.99027,4.97024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.04865,0.00000000,0.00000000,0.00000000,0.00000000,14:46:54.964512,0.03592,0.00000,0.00000,-0.12358,0.00000,-0.00027,0.00086,0.00070,-0.04679,-0.11669,0.99101,5.01624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.09314,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.009001,0.03278,0.00000,0.00000,-0.12391,0.00000,0.00111,-0.00036,0.00024,-0.04898,-0.11718,0.99180,5.06177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.13003,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.047199,0.02979,0.00000,0.00000,-0.12421,0.00000,0.00095,-0.00051,0.00009,-0.04941,-0.11450,0.99015,5.09993,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.17645,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.092315,0.03366,0.00000,0.00000,-0.12465,0.00000,-0.00241,0.00178,0.00131,-0.05008,-0.11541,0.99314,5.14355,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.21120,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.127063,0.02488,0.00000,0.00000,-0.12504,0.00000,-0.00134,-0.00280,-0.00143,-0.04874,-0.11505,0.99509,5.18792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.26180,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.177664,0.03671,0.00000,0.00000,-0.12553,0.00000,-0.00363,0.00315,0.00254,-0.04868,-0.11749,0.99137,5.22645,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.30583,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.221695,0.03345,0.00000,0.00000,-0.12574,0.00000,0.00279,-0.00066,0.00177,-0.04856,-0.11657,0.99192,5.27381,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.35327,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.269132,0.03493,0.00000,0.00000,-0.12600,0.00000,0.00156,-0.00234,0.00131,-0.04813,-0.11627,0.99210,5.31992,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.39857,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.314440,0.03154,0.00000,0.00000,-0.12637,0.00000,-0.00057,-0.00005,-0.00159,-0.05252,-0.11718,0.99235,5.36702,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.43328,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.349142,0.02736,0.00000,0.00000,-0.12658,0.00000,0.00263,0.00086,0.00116,-0.04935,-0.11529,0.99064,5.40593,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.48161,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.397473,0.03586,0.00000,0.00000,-0.12686,0.00000,0.00050,-0.00555,-0.00113,-0.04904,-0.11499,0.98930,5.44847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.52052,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.436381,0.02714,0.00000,0.00000,-0.12706,0.00000,0.00217,0.00147,-0.00098,-0.05179,-0.11505,0.99302,5.49619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.56787,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.483764,0.03329,0.00000,0.00000,-0.12740,0.00000,-0.00073,-0.00066,-0.00006,-0.04984,-0.11688,0.99149,5.53366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.61217,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.528030,0.03477,0.00000,0.00000,-0.12783,0.00000,-0.00378,-0.00341,0.00101,-0.04727,-0.11352,0.99418,5.57878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.65703,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.572895,0.03626,0.00000,0.00000,-0.12804,0.00000,0.00172,-0.00280,-0.00113,-0.05057,-0.11541,0.99259,5.62384,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.69353,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.610264,0.02574,0.00000,0.00000,-0.12839,0.00000,-0.00088,-0.00051,0.00040,-0.04965,-0.11706,0.99320,5.66862,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.73567,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.651540,0.03044,0.00000,0.00000,-0.12867,0.00000,0.00004,-0.00021,0.00101,-0.04758,-0.11590,0.99338,5.70627,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.77281,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.689243,0.02875,0.00000,0.00000,-0.12887,0.00000,0.00187,-0.00051,0.00360,-0.04923,-0.11566,0.99235,5.74584,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.81508,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.730922,0.02972,0.00000,0.00000,-0.12918,0.00000,-0.00103,-0.00402,0.00009,-0.04892,-0.11480,0.99271,5.78791,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.85360,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.770345,0.03748,0.00000,0.00000,-0.12943,0.00000,-0.00027,-0.00158,0.00391,-0.04941,-0.11383,0.99259,5.81665,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.90184,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.817705,0.03821,0.00000,0.00000,-0.12976,0.00000,-0.00164,-0.00021,-0.00006,-0.04605,-0.11499,0.99412,5.86562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.93292,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.848791,0.02066,0.00000,0.00000,-0.12996,0.00000,0.00126,-0.00128,-0.00113,-0.04904,-0.11511,0.99216,5.91330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.97404,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.890669,0.03031,0.00000,0.00000,-0.13029,0.00000,-0.00180,-0.00204,-0.00113,-0.04929,-0.11700,0.99320,5.94523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
6.01842,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.934907,0.03451,0.00000,0.00000,-0.13055,0.00000,0.00019,0.00025,-0.00021,-0.04941,-0.11675,0.99479,5.98631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
6.05491,0.00000000,0.00000000,0.00000000,0.00000000,14:46:55.970776,0.03090,0.00000,0.00000,-0.13079,0.00000,0.00080,0.00056,0.00269,-0.05039,-0.11736,0.99418,6.02385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
6.09894,0.00000000,0.00000000,0.00000000,0.00000000,14:46:56.014809,0.03375,0.00000,0.00000,-0.13099,0.00000,0.00034,0.00361,0.00055,-0.05191,-0.11370,0.99241,6.06686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
6.13946,0.00000000,0.00000000,0.00000000,0.00000000,14:46:56.055326,0.02966,0.00000,0.00000,-0.13129,0.00000,-0.00073,0.00025,0.00086,-0.05148,-0.11694,0.98966,6.11194,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
6.18861,0.00000000,0.00000000,0.00000000,0.00000000,14:46:56.104473,0.03726,0.00000,0.00000,-0.13173,0.00000,-0.00500,0.00010,0.00238,-0.05185,-0.11584,0.99235,6.15343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
6.23235,0.00000000,0.00000000,0.00000000,0.00000000,14:46:56.148220,0.03315,0.00000,0.00000,-0.13211,0.00000,-0.00317,-0.00066,0.00086,-0.05020,-0.11492,0.99186,6.20156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
6.27647,0.00000000,0.00000000,0.00000000,0.00000000,14:46:56.192332,0.03295,0.00000,0.00000,-0.13232,0.00000,0.00095,0.00285,-0.00021,-0.05002,-0.11743,0.99204,6.24573,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
6.31585,0.00000000,0.00000000,0.00000000,0.00000000,14:46:56.231726,0.02767,0.00000,0.00000,-0.13261,0.00000,-0.00134,-0.00021,0.00192,-0.04892,-0.11633,0.99241,6.29040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
6.35607,0.00000000,0.00000000,0.00000000,0.00000000,14:46:56.271940,0.02910,0.00000,0.00000,-0.13284,0.00000,-0.00042,-0.00173,-0.00006,-0.04959,-0.11511,0.99210,6.32655,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
6.40179,0.00000000,0.00000000,0.00000000,0.00000000,14:46:56.317658,0.03296,0.00000,0.00000,-0.13295,0.00000,0.00156,-0.00250,0.00024,-0.04923,-0.11413,0.99625,6.37042,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
6.43674,0.00000000,0.00000000,0.00000000,0.00000000,14:46:56.352611,0.02501,0.00000,0.00000,-0.13325,0.00000,-0.00149,-0.00280,0.00040,-0.04849,-0.11718,0.99381,6.41285,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
6.48304,0.00000000,0.00000000,0.00000000,0.00000000,14:46:56.398903,0.03417,0.00000,0.00000,-0.13367,0.00000,-0.00500,0.00040,0.00177,-0.05112,-0.11730,0.99125,6.45004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
