Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
66.73382,57.68865971,11.98060703,57.68866017,11.98060567,17:04:57.158665,0.00379,1.38489,1.38489,-0.01285,0.02248,0.04441,0.01647,0.02490,0.08589,0.02678,0.84174,66.72693,1.38943,-1.12584,-1.11955,39.49610,-84.72604,66.67959,39.41507,-84.67494,-1.01321,-1.01321,A,170457.00
66.74417,57.68865971,11.98060703,57.68866017,11.98060567,17:04:57.169019,0.00375,1.38489,1.38489,-0.01182,0.02285,0.05189,0.00975,0.02704,0.00067,0.04758,0.86059,66.73752,1.38943,-1.12584,-1.11955,39.49610,-84.72604,66.67959,39.41507,-84.67494,-1.01321,-1.01321,A,170457.00
66.75460,57.68865971,11.98060703,57.68866017,11.98060567,17:04:57.179444,0.00378,1.38489,1.38489,-0.01127,0.02324,0.05815,0.00440,0.03055,-0.01147,0.01861,0.90054,66.74793,1.38943,-1.12584,-1.11955,39.49610,-84.72604,66.67959,39.41507,-84.67494,-1.01321,-1.01321,A,170457.00
66.76501,57.68865971,11.98060703,57.68866017,11.98060567,17:04:57.189862,0.00382,1.38489,1.38489,-0.01101,0.02370,0.05846,-0.00109,0.03360,-0.04252,0.00226,0.95678,66.75813,1.38943,-1.12584,-1.11955,39.49610,-84.72604,66.67959,39.41507,-84.67494,-1.01321,-1.01321,A,170457.00
66.77534,57.68865971,11.98060703,57.68866017,11.98060567,17:04:57.200182,0.00375,1.38489,1.38489,-0.01078,0.02423,0.05784,0.00608,0.02765,0.03209,-0.00030,0.96880,66.76868,1.38943,-1.12584,-1.11955,39.49610,-84.72604,66.67959,39.41507,-84.67494,-1.01321,-1.01321,A,170457.00
66.80543,57.68865971,11.98060703,57.68865883,11.98060650,17:04:57.230287,0.02345,1.38489,1.38489,-0.01006,0.02480,0.05601,0.00502,0.03192,0.04026,0.03550,1.02596,66.77888,1.38943,-1.12584,-1.11955,39.49610,-84.72604,66.79661,39.46459,-84.82320,-1.24838,-1.24838,A,170457.10
66.82313,57.68865845,11.98060810,57.68865883,11.98060650,17:04:57.247980,0.00848,1.38489,1.38489,-0.00786,0.02610,0.06594,-0.03652,0.03238,0.08052,0.02117,0.93928,66.81345,1.38852,-1.14280,-1.13505,39.55964,-84.86527,66.79661,39.46459,-84.82320,-1.24838,-1.24838,A,170457.10
66.82914,57.68865845,11.98060810,57.68865883,11.98060650,17:04:57.253996,0.00390,1.38489,1.38489,-0.00707,0.02624,0.06441,-0.05913,0.03421,0.06978,0.03831,0.87468,66.82233,1.38852,-1.14280,-1.13505,39.55964,-84.86527,66.79661,39.46459,-84.82320,-1.24838,-1.24838,A,170457.10
66.83968,57.68865845,11.98060810,57.68865883,11.98060650,17:04:57.264532,0.00405,1.38489,1.38489,-0.00576,0.02630,0.07006,-0.06859,0.03925,0.07180,0.05722,0.85162,66.83303,1.38852,-1.14280,-1.13505,39.55964,-84.86527,66.79661,39.46459,-84.82320,-1.24838,-1.24838,A,170457.10
66.84980,57.68865845,11.98060810,57.68865883,11.98060650,17:04:57.274653,0.00379,1.38489,1.38489,-0.00473,0.02630,0.07907,-0.07531,0.04139,-0.08943,0.04490,0.94471,66.84293,1.38852,-1.14280,-1.13505,39.55964,-84.86527,66.79661,39.46459,-84.82320,-1.24838,-1.24838,A,170457.10
66.86015,57.68865845,11.98060810,57.68865883,11.98060650,17:04:57.284994,0.00373,1.38489,1.38489,-0.00428,0.02630,0.08533,-0.04248,0.04002,-0.13475,0.00159,1.06927,66.85350,1.38852,-1.14280,-1.13505,39.55964,-84.86527,66.79661,39.46459,-84.82320,-1.24838,-1.24838,A,170457.10
66.87057,57.68865845,11.98060810,57.68865883,11.98060650,17:04:57.295420,0.00377,1.38489,1.38489,-0.00418,0.02630,0.08152,0.00410,0.03391,-0.14396,-0.02178,1.18462,66.86391,1.38852,-1.14280,-1.13505,39.55964,-84.86527,66.79661,39.46459,-84.82320,-1.24838,-1.24838,A,170457.10
66.88101,57.68865845,11.98060810,57.68865883,11.98060650,17:04:57.305871,0.00383,1.38489,1.38489,-0.00391,0.02630,0.07877,0.03922,0.02490,-0.00409,-0.00476,1.22006,66.87412,1.38852,-1.14280,-1.13505,39.55964,-84.86527,66.79661,39.46459,-84.82320,-1.24838,-1.24838,A,170457.10
66.89156,57.68865845,11.98060810,57.68865883,11.98060650,17:04:57.316410,0.00398,1.38489,1.38489,-0.00289,0.02641,0.06991,0.05587,0.01833,0.12267,0.05880,1.17285,66.88469,1.38852,-1.14280,-1.13505,39.55964,-84.86527,66.79661,39.46459,-84.82320,-1.24838,-1.24838,A,170457.10
66.92121,57.68865845,11.98060810,57.68865783,11.98060767,17:04:57.346071,0.02324,1.38489,1.38489,-0.00101,0.02684,0.06685,0.03082,0.01207,0.12285,0.11974,1.05255,66.89488,1.38852,-1.14280,-1.13505,39.55964,-84.86527,66.91267,39.53394,-84.93439,-1.01321,-1.01321,A,170457.20
66.93632,57.68865724,11.98060910,57.68865783,11.98060767,17:04:57.361292,0.00701,1.38489,1.38489,0.00176,0.02975,0.06747,-0.03332,0.02810,-0.07851,0.07314,0.89109,66.92614,1.38779,-1.12160,-1.11277,39.61941,-84.99987,66.91267,39.53394,-84.93439,-1.01321,-1.01321,A,170457.20
66.94378,57.68865724,11.98060910,57.68865783,11.98060767,17:04:57.368625,0.00440,1.38489,1.38489,0.00272,0.03046,0.06624,-0.01316,0.03192,0.00104,0.04856,0.89517,66.93720,1.38779,-1.12160,-1.11277,39.61941,-84.99987,66.91267,39.53394,-84.93439,-1.01321,-1.01321,A,170457.20
66.95364,57.68865724,11.98060910,57.68865783,11.98060767,17:04:57.378492,0.00388,1.38489,1.38489,0.00316,0.03080,0.06090,0.00303,0.02994,-0.02208,0.03062,0.98509,66.94668,1.38779,-1.12160,-1.11277,39.61941,-84.99987,66.91267,39.53394,-84.93439,-1.01321,-1.01321,A,170457.20
66.96394,57.68865724,11.98060910,57.68865783,11.98060767,17:04:57.388785,0.00378,1.38489,1.38489,0.00349,0.03091,0.05693,0.02288,0.03696,-0.10687,0.02245,1.04713,66.95728,1.38779,-1.12160,-1.11277,39.61941,-84.99987,66.91267,39.53394,-84.93439,-1.01321,-1.01321,A,170457.20
66.97432,57.68865724,11.98060910,57.68865783,11.98060767,17:04:57.399173,0.00377,1.38489,1.38489,0.00304,0.03091,0.04486,0.04472,0.03009,-0.04807,-0.02190,1.05640,66.96766,1.38779,-1.12160,-1.11277,39.61941,-84.99987,66.91267,39.53394,-84.93439,-1.01321,-1.01321,A,170457.20
66.98467,57.68865724,11.98060910,57.68865783,11.98060767,17:04:57.409730,0.00360,1.38489,1.38489,0.00385,0.03091,0.03310,0.05556,0.02291,-0.01415,0.07198,1.02242,66.97801,1.38779,-1.12160,-1.11277,39.61941,-84.99987,66.91267,39.53394,-84.93439,-1.01321,-1.01321,A,170457.20
66.99551,57.68865724,11.98060910,57.68865783,11.98060767,17:04:57.420356,0.00393,1.38489,1.38489,0.00573,0.03091,0.03417,0.03388,0.02291,0.02782,0.14372,1.00961,66.98885,1.38779,-1.12160,-1.11277,39.61941,-84.99987,66.91267,39.53394,-84.93439,-1.01321,-1.01321,A,170457.20
67.00576,57.68865724,11.98060910,57.68865783,11.98060767,17:04:57.430604,0.00379,1.38489,1.38489,0.00656,0.03091,0.04441,0.00807,0.02658,0.12261,0.06948,1.01583,66.99888,1.38779,-1.12160,-1.11277,39.61941,-84.99987,66.91267,39.53394,-84.93439,-1.01321,-1.01321,A,170457.20
67.03546,57.68865724,11.98060910,57.68865667,11.98060817,17:04:57.460318,0.02310,1.38489,1.38489,0.00602,0.03091,0.04349,-0.03454,0.03009,0.04404,-0.02318,0.99174,67.00947,1.38779,-1.12160,-1.11277,39.61941,-84.99987,67.02695,39.56365,-85.06412,-1.34561,-1.34561,A,170457.30
67.05503,57.68865598,11.98061020,57.68865667,11.98060817,17:04:57.479876,0.00798,1.38489,1.38489,0.00661,0.03091,0.01218,0.03342,0.01299,-0.09980,0.04923,0.93074,67.04569,1.38721,-1.15285,-1.14367,39.68441,-85.14058,67.02695,39.56365,-85.06412,-1.34561,-1.34561,A,170457.30
67.06145,57.68865598,11.98061020,57.68865667,11.98060817,17:04:57.486306,0.00389,1.38489,1.38489,0.00711,0.03091,0.01020,0.04457,0.00917,-0.04368,0.06399,0.90500,67.05462,1.38721,-1.15285,-1.14367,39.68441,-85.14058,67.02695,39.56365,-85.06412,-1.34561,-1.34561,A,170457.30
67.07173,57.68865598,11.98061020,57.68865667,11.98060817,17:04:57.496586,0.00378,1.38489,1.38489,0.00730,0.03091,0.00836,0.04411,0.00382,0.00171,0.04801,0.94129,67.06507,1.38721,-1.15285,-1.14367,39.68441,-85.14058,67.02695,39.56365,-85.06412,-1.34561,-1.34561,A,170457.30
67.08219,57.68865598,11.98061020,57.68865667,11.98060817,17:04:57.507039,0.00384,1.38489,1.38489,0.00729,0.03091,0.01539,0.03480,0.00474,0.07466,0.03111,0.95611,67.07553,1.38721,-1.15285,-1.14367,39.68441,-85.14058,67.02695,39.56365,-85.06412,-1.34561,-1.34561,A,170457.30
67.09358,57.68865598,11.98061020,57.68865667,11.98060817,17:04:57.518433,0.00466,1.38489,1.38489,0.00694,0.03091,0.01004,0.01235,0.00810,0.05362,0.01372,0.99546,67.08583,1.38721,-1.15285,-1.14367,39.68441,-85.14058,67.02695,39.56365,-85.06412,-1.34561,-1.34561,A,170457.30
67.10303,57.68865598,11.98061020,57.68865667,11.98060817,17:04:57.527875,0.00372,1.33988,1.33988,0.00681,0.03089,0.00516,-0.01224,0.01360,0.00756,0.03087,1.00467,67.09644,1.38721,-1.15285,-1.14367,39.68441,-85.14058,67.02695,39.56365,-85.06412,-1.34561,-1.34561,A,170457.30
67.11336,57.68865598,11.98061020,57.68865667,11.98060817,17:04:57.538209,0.00383,1.33988,1.33988,0.00691,0.03069,0.00149,-0.01606,0.01803,-0.00714,0.05283,1.10428,67.10647,1.38721,-1.15285,-1.14367,39.68441,-85.14058,67.02695,39.56365,-85.06412,-1.34561,-1.34561,A,170457.30
67.12368,57.68865598,11.98061020,57.68865667,11.98060817,17:04:57.548530,0.00376,1.33988,1.33988,0.00707,0.03006,0.00164,-0.01239,0.01635,0.00085,0.05545,1.05884,67.11703,1.38721,-1.15285,-1.14367,39.68441,-85.14058,67.02695,39.56365,-85.06412,-1.34561,-1.34561,A,170457.30
67.16261,57.68865598,11.98061020,57.68865450,11.98060883,17:04:57.587462,0.03229,1.33988,1.33988,0.00705,0.02899,0.00577,-0.00858,0.01146,0.05807,0.03660,0.97740,67.12740,1.38721,-1.15285,-1.14367,39.68441,-85.14058,67.15616,39.60328,-85.30504,-1.40779,-1.40779,A,170457.50
67.17369,57.68865465,11.98061120,57.68865450,11.98060883,17:04:57.598537,0.00588,1.33988,1.33988,0.00762,0.02375,0.01401,-0.01133,0.00917,-0.03599,0.04215,0.91890,67.16496,1.37775,-1.18827,-1.18122,39.74399,-85.28862,67.15616,39.60328,-85.30504,-1.40779,-1.40779,A,170457.50
67.18190,57.68865465,11.98061120,57.68865450,11.98060883,17:04:57.606753,0.00371,1.33988,1.33988,0.00704,0.02279,0.01295,-0.00338,0.01039,-0.03758,-0.00525,0.97948,67.17510,1.37775,-1.18827,-1.18122,39.74399,-85.28862,67.15616,39.60328,-85.30504,-1.40779,-1.40779,A,170457.50
67.19262,57.68865465,11.98061120,57.68865450,11.98060883,17:04:57.617812,0.00397,1.33988,1.33988,0.00623,0.02211,0.01340,0.00639,0.00657,0.00976,-0.02379,1.09062,67.18575,1.37775,-1.18827,-1.18122,39.74399,-85.28862,67.15616,39.60328,-85.30504,-1.40779,-1.40779,A,170457.50
67.20285,57.68865465,11.98061120,57.68865450,11.98060883,17:04:57.627701,0.00380,1.33988,1.33988,0.00576,0.02169,0.00027,0.00715,0.00214,0.02757,0.00970,1.11526,67.19620,1.37775,-1.18827,-1.18122,39.74399,-85.28862,67.15616,39.60328,-85.30504,-1.40779,-1.40779,A,170457.50
67.21313,57.68865465,11.98061120,57.68865450,11.98060883,17:04:57.637988,0.00386,1.33988,1.33988,0.00634,0.02146,-0.01500,0.00074,-0.00519,0.02324,0.09803,1.09989,67.20624,1.37775,-1.18827,-1.18122,39.74399,-85.28862,67.15616,39.60328,-85.30504,-1.40779,-1.40779,A,170457.50
67.22345,57.68865465,11.98061120,57.68865450,11.98060883,17:04:57.648297,0.00378,1.33988,1.33988,0.00715,0.02138,-0.00599,-0.00338,-0.00870,0.05636,0.09919,1.00223,67.21678,1.37775,-1.18827,-1.18122,39.74399,-85.28862,67.15616,39.60328,-85.30504,-1.40779,-1.40779,A,170457.50
67.23384,57.68865465,11.98061120,57.68865450,11.98060883,17:04:57.658689,0.00378,1.33988,1.33988,0.00790,0.02135,-0.00538,-0.01606,-0.00687,-0.06246,0.09363,0.97502,67.22696,1.37775,-1.18827,-1.18122,39.74399,-85.28862,67.15616,39.60328,-85.30504,-1.40779,-1.40779,A,170457.50
67.24423,57.68865465,11.98061120,57.68865450,11.98060883,17:04:57.669081,0.00377,1.33988,1.33988,0.00868,0.02135,-0.00614,-0.01148,-0.00916,-0.01891,0.09321,0.94032,67.23756,1.37775,-1.18827,-1.18122,39.74399,-85.28862,67.15616,39.60328,-85.30504,-1.40779,-1.40779,A,170457.50
67.25461,57.68865465,11.98061120,57.68865450,11.98060883,17:04:57.679452,0.00375,1.33988,1.33988,0.00786,0.02135,-0.01409,-0.01591,-0.00519,-0.00854,-0.00134,0.91823,67.24794,1.37775,-1.18827,-1.18122,39.74399,-85.28862,67.15616,39.60328,-85.30504,-1.40779,-1.40779,A,170457.50
67.28166,57.68865465,11.98061120,57.68865367,11.98060933,17:04:57.706523,0.02035,1.33988,1.33988,0.00751,0.02132,-0.02187,-0.01041,-0.00076,-0.02025,0.03148,0.93623,67.25826,1.37775,-1.18827,-1.18122,39.74399,-85.28862,67.27578,39.63299,-85.39770,-1.26045,-1.26045,A,170457.60
67.29266,57.68865332,11.98061209,57.68865367,11.98060933,17:04:57.717719,0.00584,1.33988,1.33988,0.00672,0.02109,-0.03485,0.03144,0.00764,-0.08473,0.04978,1.02480,67.28398,1.37017,-1.19706,-1.19079,39.79671,-85.43601,67.27578,39.63299,-85.39770,-1.26045,-1.26045,A,170457.60
67.30095,57.68865332,11.98061209,57.68865367,11.98060933,17:04:57.725804,0.00353,1.33988,1.33988,0.00612,0.02098,-0.03547,0.04136,0.00825,-0.02501,0.02562,1.03505,67.29414,1.37017,-1.19706,-1.19079,39.79671,-85.43601,67.27578,39.63299,-85.39770,-1.26045,-1.26045,A,170457.60
67.31134,57.68865332,11.98061209,57.68865367,11.98060933,17:04:57.736188,0.00375,1.33988,1.33988,0.00632,0.02095,-0.04157,0.03693,0.00428,0.02733,0.08412,1.01772,67.30469,1.37017,-1.19706,-1.19079,39.79671,-85.43601,67.27578,39.63299,-85.39770,-1.26045,-1.26045,A,170457.60
67.32179,57.68865332,11.98061209,57.68865367,11.98060933,17:04:57.746632,0.00380,1.33988,1.33988,0.00663,0.02095,-0.05150,0.01907,0.01131,0.07168,0.09864,1.03151,67.31489,1.37017,-1.19706,-1.19079,39.79671,-85.43601,67.27578,39.63299,-85.39770,-1.26045,-1.26045,A,170457.60
67.33204,57.68865332,11.98061209,57.68865367,11.98060933,17:04:57.756893,0.00382,1.33988,1.33988,0.00608,0.02095,-0.05471,-0.00247,0.00840,0.06198,0.04325,1.02980,67.32538,1.37017,-1.19706,-1.19079,39.79671,-85.43601,67.27578,39.63299,-85.39770,-1.26045,-1.26045,A,170457.60
67.34245,57.68865332,11.98061209,57.68865367,11.98060933,17:04:57.767297,0.00377,1.33988,1.33988,0.00534,0.02095,-0.05975,-0.02247,0.00718,0.02952,0.03227,1.01034,67.33579,1.37017,-1.19706,-1.19079,39.79671,-85.43601,67.27578,39.63299,-85.39770,-1.26045,-1.26045,A,170457.60
67.35295,57.68865332,11.98061209,57.68865367,11.98060933,17:04:57.777808,0.00378,1.33988,1.33988,0.00460,0.02095,-0.06448,-0.02003,0.00764,-0.14567,0.03630,1.05725,67.34610,1.37017,-1.19706,-1.19079,39.79671,-85.43601,67.27578,39.63299,-85.39770,-1.26045,-1.26045,A,170457.60
67.36334,57.68865332,11.98061209,57.68865367,11.98060933,17:04:57.788190,0.00378,1.33988,1.33988,0.00413,0.02095,-0.06463,0.01677,0.00459,-0.10321,0.05240,1.00321,67.35668,1.37017,-1.19706,-1.19079,39.79671,-85.43601,67.27578,39.63299,-85.39770,-1.26045,-1.26045,A,170457.60
67.37471,57.68865332,11.98061209,57.68865367,11.98060933,17:04:57.799565,0.00476,1.33988,1.33988,0.00297,0.02095,-0.05547,0.03861,0.00153,0.00030,-0.00122,0.94617,67.36685,1.37017,-1.19706,-1.19079,39.79671,-85.43601,67.27578,39.63299,-85.39770,-1.26045,-1.26045,A,170457.60
67.40098,57.68865332,11.98061209,57.68865250,11.98061017,17:04:57.825844,0.02063,1.33988,1.33988,0.00164,0.02095,-0.06234,0.03067,0.00566,0.07930,-0.00634,0.86577,67.37748,1.37017,-1.19706,-1.19079,39.79671,-85.43601,67.39514,39.68252,-85.52743,-1.20608,-1.20608,A,170457.70
67.41205,57.68865200,11.98061295,57.68865250,11.98061017,17:04:57.836886,0.00579,1.33988,1.33988,-0.00016,0.02095,-0.06845,0.00792,0.00902,-0.03593,0.03355,1.01217,67.40359,1.36412,-1.19670,-1.19048,39.84789,-85.58300,67.39514,39.68252,-85.52743,-1.20608,-1.20608,A,170457.70
67.42030,57.68865200,11.98061295,57.68865250,11.98061017,17:04:57.845147,0.00364,1.33988,1.33988,-0.00172,0.02095,-0.06830,0.01158,0.00902,0.00683,-0.02477,1.03572,67.41373,1.36412,-1.19670,-1.19048,39.84789,-85.58300,67.39514,39.68252,-85.52743,-1.20608,-1.20608,A,170457.70
67.43099,57.68865200,11.98061295,57.68865250,11.98061017,17:04:57.855841,0.00381,1.33988,1.33988,-0.00312,0.02095,-0.07700,0.01128,0.00917,0.08577,-0.00775,1.04164,67.42433,1.36412,-1.19670,-1.19048,39.84789,-85.58300,67.39514,39.68252,-85.52743,-1.20608,-1.20608,A,170457.70
67.44138,57.68865200,11.98061295,57.68865250,11.98061017,17:04:57.866229,0.00385,1.33988,1.33988,-0.00385,0.02095,-0.08204,-0.00338,0.00978,0.03843,0.03843,1.01858,67.43449,1.36412,-1.19670,-1.19048,39.84789,-85.58300,67.39514,39.68252,-85.52743,-1.20608,-1.20608,A,170457.70
67.45227,57.68865200,11.98061295,57.68865250,11.98061017,17:04:57.877117,0.00436,1.33988,1.33988,-0.00472,0.02095,-0.08128,0.00257,0.00627,-0.00848,0.03148,1.00028,67.44561,1.36412,-1.19670,-1.19048,39.84789,-85.58300,67.39514,39.68252,-85.52743,-1.20608,-1.20608,A,170457.70
67.46201,57.68865200,11.98061295,57.68865250,11.98061017,17:04:57.886853,0.00370,1.33988,1.33988,-0.00577,0.02095,-0.07639,-0.00216,0.00382,-0.01946,0.00872,0.96581,67.45541,1.36412,-1.19670,-1.19048,39.84789,-85.58300,67.39514,39.68252,-85.52743,-1.20608,-1.20608,A,170457.70
67.47246,57.68865200,11.98061295,57.68865250,11.98061017,17:04:57.897304,0.00375,1.33988,1.33988,-0.00600,0.02092,-0.07792,0.00746,0.00275,-0.05765,0.06527,0.97789,67.46580,1.36412,-1.19670,-1.19048,39.84789,-85.58300,67.39514,39.68252,-85.52743,-1.20608,-1.20608,A,170457.70
67.48298,57.68865200,11.98061295,57.68865250,11.98061017,17:04:57.907835,0.00382,1.33988,1.33988,-0.00702,0.02087,-0.06387,0.00944,0.00153,0.01391,0.00439,0.97789,67.47631,1.36412,-1.19670,-1.19048,39.84789,-85.58300,67.39514,39.68252,-85.52743,-1.20608,-1.20608,A,170457.70
67.49337,57.68865200,11.98061295,57.68865250,11.98061017,17:04:57.918221,0.00398,1.33988,1.33988,-0.00780,0.02081,-0.06555,0.01250,0.00306,0.06496,0.01787,0.97606,67.48634,1.36412,-1.19670,-1.19048,39.84789,-85.58300,67.39514,39.68252,-85.52743,-1.20608,-1.20608,A,170457.70
67.52013,57.68865200,11.98061295,57.68865133,11.98061150,17:04:57.944978,0.02034,1.33988,1.33988,-0.00876,0.02081,-0.06097,0.00685,0.00566,0.02891,0.00549,1.01077,67.49690,1.36412,-1.19670,-1.19048,39.84789,-85.58300,67.51437,39.76177,-85.65716,-1.02242,-1.02242,A,170457.80
67.53142,57.68865070,11.98061383,57.68865133,11.98061150,17:04:57.956270,0.00569,1.33988,1.33988,-0.01036,0.02081,-0.06524,0.01326,0.00474,-0.03068,0.02910,0.97929,67.52275,1.35927,-1.16888,-1.16270,39.90003,-85.72789,67.51437,39.76177,-85.65716,-1.02242,-1.02242,A,170457.80
67.53999,57.68865070,11.98061383,57.68865133,11.98061150,17:04:57.964837,0.00387,1.33988,1.33988,-0.01084,0.02081,-0.05196,0.00425,0.00138,0.03562,0.02879,1.01284,67.53341,1.35927,-1.16888,-1.16270,39.90003,-85.72789,67.51437,39.76177,-85.65716,-1.02242,-1.02242,A,170457.80
67.55043,57.68865070,11.98061383,57.68865133,11.98061150,17:04:57.975278,0.00392,1.33988,1.33988,-0.01121,0.02081,-0.05013,-0.01178,0.00306,0.07601,0.03227,0.97874,67.54376,1.35927,-1.16888,-1.16270,39.90003,-85.72789,67.51437,39.76177,-85.65716,-1.02242,-1.02242,A,170457.80
67.56071,57.68865070,11.98061383,57.68865133,11.98061150,17:04:57.985769,0.00361,1.33988,1.33988,-0.01202,0.02081,-0.04432,-0.03072,0.00581,0.02245,-0.00128,0.99223,67.55405,1.35927,-1.16888,-1.16270,39.90003,-85.72789,67.51437,39.76177,-85.65716,-1.02242,-1.02242,A,170457.80
67.57127,57.68865070,11.98061383,57.68865133,11.98061150,17:04:57.996117,0.00377,1.33988,1.33988,-0.01282,0.02081,-0.05028,-0.02156,0.00336,-0.02172,0.00439,0.98192,67.56461,1.35927,-1.16888,-1.16270,39.90003,-85.72789,67.51437,39.76177,-85.65716,-1.02242,-1.02242,A,170457.80
67.58169,57.68865070,11.98061383,57.68865133,11.98061150,17:04:58.006542,0.00381,1.33988,1.33988,-0.01363,0.02081,-0.04722,-0.01621,0.00550,-0.08076,-0.00092,0.98430,67.57479,1.35927,-1.16888,-1.16270,39.90003,-85.72789,67.51437,39.76177,-85.65716,-1.02242,-1.02242,A,170457.80
67.59224,57.68865070,11.98061383,57.68865133,11.98061150,17:04:58.017089,0.00396,1.33988,1.33988,-0.01392,0.02081,-0.04661,-0.00537,0.00382,-0.00860,0.03404,0.99125,67.58558,1.35927,-1.16888,-1.16270,39.90003,-85.72789,67.51437,39.76177,-85.65716,-1.02242,-1.02242,A,170457.80
67.60245,57.68865070,11.98061383,57.68865133,11.98061150,17:04:58.027295,0.00376,1.33988,1.33988,-0.01406,0.02081,-0.04005,0.00532,0.01039,0.01135,0.03819,1.01211,67.59579,1.35927,-1.16888,-1.16270,39.90003,-85.72789,67.51437,39.76177,-85.65716,-1.02242,-1.02242,A,170457.80
67.61295,57.68865070,11.98061383,57.68865133,11.98061150,17:04:58.037811,0.00374,1.41962,1.41962,-0.01426,0.02081,-0.02951,0.00578,0.00672,0.01574,0.02800,1.01083,67.60609,1.35927,-1.16888,-1.16270,39.90003,-85.72789,67.51437,39.76177,-85.65716,-1.02242,-1.02242,A,170457.80
67.64644,57.68865070,11.98061383,57.68865067,11.98061233,17:04:58.071306,0.02684,1.41962,1.41962,-0.01530,0.02081,-0.02661,0.00211,0.01207,0.01769,-0.03074,1.00528,67.61670,1.35927,-1.16888,-1.16270,39.90003,-85.72789,67.63415,39.81130,-85.73129,-0.98178,-0.98178,A,170457.90
67.66206,57.68864934,11.98061485,57.68865067,11.98061233,17:04:58.086914,0.00814,1.41962,1.41962,-0.01531,0.02081,-0.02355,0.00181,0.00963,0.06484,0.07143,0.97203,67.65180,1.37134,-1.13895,-1.13278,39.96068,-85.87861,67.63415,39.81130,-85.73129,-0.98178,-0.98178,A,170457.90
67.66809,57.68864934,11.98061485,57.68865067,11.98061233,17:04:58.092945,0.00385,1.41962,1.41962,-0.01572,0.02081,-0.01928,-0.01484,0.01146,-0.01665,0.00433,0.97563,67.66150,1.37134,-1.13895,-1.13278,39.96068,-85.87861,67.63415,39.81130,-85.73129,-0.98178,-0.98178,A,170457.90
67.67886,57.68864934,11.98061485,57.68865067,11.98061233,17:04:58.103709,0.00391,1.41962,1.41962,-0.01597,0.02081,-0.01790,-0.00567,0.01039,-0.01671,0.01531,0.99833,67.67220,1.37134,-1.13895,-1.13278,39.96068,-85.87861,67.63415,39.81130,-85.73129,-0.98178,-0.98178,A,170457.90
67.69626,57.68864934,11.98061485,57.68865067,11.98061233,17:04:58.121118,0.01106,11.10227,1.41962,-0.01652,0.02081,-0.01302,0.00838,0.01131,0.00262,-0.00299,0.94873,67.68958,1.37134,-1.13895,-1.13278,39.96068,-85.87861,67.63415,39.81130,-85.73129,-0.98178,-0.98178,A,170457.90
67.71029,57.68864934,11.98061485,57.68865067,11.98061233,17:04:58.135140,0.00696,11.10227,1.41962,-0.01690,0.02081,-0.01470,0.01403,0.00504,-0.05673,0.00701,0.99503,67.70358,1.37134,-1.13895,-1.13278,39.96068,-85.87861,67.63415,39.81130,-85.73129,-0.98178,-0.98178,A,170457.90
67.72210,57.68864934,11.98061485,57.68865067,11.98061233,17:04:58.147511,0.00835,11.10227,1.41962,-0.01667,0.02081,-0.00935,0.02533,0.00581,0.03892,0.03880,0.98405,67.71452,1.37134,-1.13895,-1.13278,39.96068,-85.87861,67.63415,39.81130,-85.73129,-0.98178,-0.98178,A,170457.90
67.73219,57.68864934,11.98061485,57.68865067,11.98061233,17:04:58.157046,0.00824,11.10227,1.41962,-0.01685,0.02081,-0.01317,0.00792,0.00550,0.06496,0.01598,0.99320,67.72552,1.37134,-1.13895,-1.13278,39.96068,-85.87861,67.63415,39.81130,-85.73129,-0.98178,-0.98178,A,170457.90
67.77382,57.68864934,11.98061485,57.68864850,11.98061417,17:04:58.198681,0.03947,11.10227,1.41962,-0.01744,0.02081,-0.01317,-0.02110,0.00581,0.04959,-0.01226,1.05951,67.73721,1.37134,-1.13895,-1.13278,39.96068,-85.87861,67.76597,39.92026,-85.97221,-1.14605,-1.14605,A,170458.10
67.79622,57.68864790,11.98061604,57.68864850,11.98061417,17:04:58.221058,0.01225,11.10227,1.41962,-0.01736,0.02081,0.00134,0.01387,0.01360,0.00293,0.01800,0.97136,67.78642,1.38100,-1.13803,-1.13185,40.03145,-86.03871,67.76597,39.92026,-85.97221,-1.14605,-1.14605,A,170458.10
67.81100,57.68864790,11.98061604,57.68864850,11.98061417,17:04:58.235845,0.00690,11.10227,1.41962,-0.01744,0.02081,-0.00263,0.02609,0.01467,-0.02690,0.01446,0.92690,67.80432,1.38100,-1.13803,-1.13185,40.03145,-86.03871,67.76597,39.92026,-85.97221,-1.14605,-1.14605,A,170458.10
67.82036,57.68864790,11.98061604,57.68864850,11.98061417,17:04:58.245204,0.00587,11.10227,1.41962,-0.01730,0.02081,0.00088,0.02472,0.01558,-0.02220,0.02580,0.98674,67.81377,1.38100,-1.13803,-1.13185,40.03145,-86.03871,67.76597,39.92026,-85.97221,-1.14605,-1.14605,A,170458.10
