Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
2.15705,57.68789588,11.97917711,57.68789633,11.97917200,16:02:59.334482,0.00541,0.00000,0.00000,-0.13443,0.00000,-0.00006,0.00059,0.00170,-0.03898,-0.11535,0.99442,2.15137,0.00000,-2.91790,-2.91790,-1.03337,-0.56909,2.12661,-1.33734,-0.51891,-3.30519,2.97800,A,160259.20
2.16809,57.68789590,11.97917686,57.68789633,11.97917200,16:02:59.345730,0.00606,0.00000,0.00000,-0.13458,0.00000,0.00315,-0.00353,0.00185,-0.03989,-0.11511,0.99351,2.16173,0.00000,-2.97599,-2.97599,-1.04856,-0.56658,2.12661,-1.33734,-0.51891,-3.30519,2.97800,A,160259.20
2.17835,57.68789593,11.97917662,57.68789633,11.97917200,16:02:59.355783,0.00576,0.00000,0.00000,-0.13473,0.00000,0.00055,-0.00032,0.00047,-0.03910,-0.11279,0.99137,2.17211,0.00000,-3.02537,-3.02537,-1.06300,-0.56419,2.12661,-1.33734,-0.51891,-3.30519,2.97800,A,160259.20
2.18950,57.68789595,11.97917638,57.68789633,11.97917200,16:02:59.366935,0.00641,0.00000,0.00000,-0.13485,0.00000,0.00300,0.00075,-0.00014,-0.03788,-0.11315,0.99094,2.18279,0.00000,-3.06734,-3.06734,-1.07672,-0.56193,2.12661,-1.33734,-0.51891,-3.30519,2.97800,A,160259.20
2.19859,57.68789597,11.97917617,57.68789633,11.97917200,16:02:59.376013,0.00511,0.00000,0.00000,-0.13501,0.00000,0.00132,-0.00139,-0.00166,-0.04044,-0.11486,0.99284,2.19296,0.00000,-3.10302,-3.10302,-1.08975,-0.55978,2.12661,-1.33734,-0.51891,-3.30519,2.97800,A,160259.20
2.20971,57.68789598,11.97917596,57.68789633,11.97917200,16:02:59.387142,0.00560,0.00000,0.00000,-0.13519,0.00000,-0.00082,0.00044,0.00154,-0.03873,-0.11505,0.99198,2.20398,0.00000,-3.13334,-3.13334,-1.10213,-0.55774,2.12661,-1.33734,-0.51891,-3.30519,2.97800,A,160259.20
2.21945,57.68789600,11.97917576,57.68789633,11.97917200,16:02:59.396883,0.00494,0.00000,0.00000,-0.13535,0.00000,0.00132,0.00166,-0.00029,-0.03751,-0.11535,0.99308,2.21408,0.00000,-3.15912,-3.15912,-1.11389,-0.55579,2.12661,-1.33734,-0.51891,-3.30519,2.97800,A,160259.20
2.24706,57.68789602,11.97917557,57.68789667,11.97916783,16:02:59.425102,0.02227,0.00000,0.00000,-0.13550,0.00000,0.00162,-0.00261,-0.00090,-0.03819,-0.11535,0.99259,2.22432,0.00000,-3.18103,-3.18103,-1.12506,-0.55395,2.24150,-1.58499,-0.48184,-3.29015,2.99303,A,160259.30
2.26058,57.68789605,11.97917518,57.68789667,11.97916783,16:02:59.438021,0.00683,0.00000,0.00000,-0.13566,0.00000,-0.00082,-0.00292,0.00047,-0.03971,-0.11279,0.99332,2.25465,0.00000,-3.19740,-3.19740,-1.14806,-0.55034,2.24150,-1.58499,-0.48184,-3.29015,2.99303,A,160259.30
2.27124,57.68789608,11.97917482,57.68789667,11.97916783,16:02:59.449007,0.00709,0.00000,0.00000,-0.13588,0.00000,-0.00525,0.00029,0.00246,-0.04032,-0.11572,0.99375,2.26457,0.00000,-3.21131,-3.21131,-1.16991,-0.54692,2.24150,-1.58499,-0.48184,-3.29015,2.99303,A,160259.30
2.27995,57.68789611,11.97917447,57.68789667,11.97916783,16:02:59.457395,0.00540,0.00000,0.00000,-0.13600,0.00000,0.00116,-0.00216,0.00002,-0.03764,-0.11315,0.99192,2.27425,0.00000,-3.22314,-3.22314,-1.19066,-0.54367,2.24150,-1.58499,-0.48184,-3.29015,2.99303,A,160259.30
2.29059,57.68789614,11.97917414,57.68789667,11.97916783,16:02:59.468013,0.00580,0.00000,0.00000,-0.13615,0.00000,0.00086,-0.00200,0.00139,-0.03880,-0.11492,0.99265,2.28463,0.00000,-3.23319,-3.23319,-1.21038,-0.54057,2.24150,-1.58499,-0.48184,-3.29015,2.99303,A,160259.30
2.30050,57.68789616,11.97917382,57.68789667,11.97916783,16:02:59.477953,0.00530,0.00000,0.00000,-0.13630,0.00000,0.00116,0.00212,0.00200,-0.03898,-0.11511,0.99332,2.29489,0.00000,-3.24174,-3.24174,-1.22911,-0.53764,2.24150,-1.58499,-0.48184,-3.29015,2.99303,A,160259.30
2.31070,57.68789619,11.97917352,57.68789667,11.97916783,16:02:59.488137,0.00512,0.00000,0.00000,-0.13641,0.00000,0.00147,0.00044,-0.00319,-0.04111,-0.11370,0.99290,2.30508,0.00000,-3.24900,-3.24900,-1.24690,-0.53485,2.24150,-1.58499,-0.48184,-3.29015,2.99303,A,160259.30
2.32137,57.68789621,11.97917324,57.68789667,11.97916783,16:02:59.498806,0.00540,0.00000,0.00000,-0.13658,0.00000,-0.00250,-0.00093,-0.00044,-0.03928,-0.11401,0.99155,2.31568,0.00000,-3.25517,-3.25517,-1.26381,-0.53220,2.24150,-1.58499,-0.48184,-3.29015,2.99303,A,160259.30
2.33146,57.68789624,11.97917297,57.68789667,11.97916783,16:02:59.508889,0.00502,0.00000,0.00000,-0.13674,0.00000,0.00086,0.00090,-0.00075,-0.04087,-0.11602,0.99137,2.32608,0.00000,-3.26042,-3.26042,-1.27987,-0.52968,2.24150,-1.58499,-0.48184,-3.29015,2.99303,A,160259.30
2.35867,57.68789626,11.97917271,57.68789667,11.97916717,16:02:59.536105,0.02193,0.00000,0.00000,-0.13691,0.00000,-0.00189,0.00029,0.00002,-0.03691,-0.11529,0.99052,2.33626,0.00000,-3.26488,-3.26488,-1.29512,-0.52729,2.35316,-1.62462,-0.48184,-3.14159,3.14159,A,160259.40
2.37570,57.68789628,11.97917243,57.68789667,11.97916717,16:02:59.553128,0.00723,0.00000,0.00000,-0.13700,0.00000,0.00132,-0.00093,0.00093,-0.03715,-0.11425,0.99186,2.36920,0.00000,-3.24639,-3.24639,-1.31160,-0.52502,2.35316,-1.62462,-0.48184,-3.14159,3.14159,A,160259.40
2.38504,57.68789630,11.97917217,57.68789667,11.97916717,16:02:59.562475,0.00601,0.00000,0.00000,-0.13717,0.00000,-0.00281,0.00014,0.00093,-0.04032,-0.11517,0.99284,2.37934,0.00000,-3.23067,-3.23067,-1.32725,-0.52286,2.35316,-1.62462,-0.48184,-3.14159,3.14159,A,160259.40
2.39456,57.68789632,11.97917192,57.68789667,11.97916717,16:02:59.571991,0.00513,0.00000,0.00000,-0.13732,0.00000,-0.00128,-0.00231,-0.00044,-0.04050,-0.11456,0.99082,2.38891,0.00000,-3.21731,-3.21731,-1.34212,-0.52081,2.35316,-1.62462,-0.48184,-3.14159,3.14159,A,160259.40
2.40531,57.68789633,11.97917168,57.68789667,11.97916717,16:02:59.582744,0.00543,0.00000,0.00000,-0.13741,0.00000,0.00239,0.00212,0.00322,-0.04203,-0.11328,0.99326,2.39962,0.00000,-3.20595,-3.20595,-1.35624,-0.51886,2.35316,-1.62462,-0.48184,-3.14159,3.14159,A,160259.40
2.41550,57.68789635,11.97917146,57.68789667,11.97916717,16:02:59.592933,0.00522,0.00000,0.00000,-0.13754,0.00000,-0.00128,0.00044,-0.00258,-0.04002,-0.11401,0.99192,2.41011,0.00000,-3.19630,-3.19630,-1.36966,-0.51701,2.35316,-1.62462,-0.48184,-3.14159,3.14159,A,160259.40
2.42594,57.68789637,11.97917124,57.68789667,11.97916717,16:02:59.603371,0.00522,0.00000,0.00000,-0.13768,0.00000,0.00101,0.00136,-0.00212,-0.03977,-0.11614,0.99247,2.42024,0.00000,-3.18809,-3.18809,-1.38241,-0.51525,2.35316,-1.62462,-0.48184,-3.14159,3.14159,A,160259.40
2.43792,57.68789638,11.97917104,57.68789667,11.97916717,16:02:59.615353,0.00680,0.00000,0.00000,-0.13781,0.00000,0.00223,-0.00216,-0.00060,-0.03898,-0.11621,0.99247,2.43193,0.00000,-3.18112,-3.18112,-1.39452,-0.51358,2.35316,-1.62462,-0.48184,-3.14159,3.14159,A,160259.40
2.44664,57.68789640,11.97917084,57.68789667,11.97916717,16:02:59.624070,0.00512,0.00000,0.00000,-0.13799,0.00000,-0.00357,-0.00078,0.00200,-0.04111,-0.11596,0.99198,2.44100,0.00000,-3.17519,-3.17519,-1.40602,-0.51199,2.35316,-1.62462,-0.48184,-3.14159,3.14159,A,160259.40
2.48487,57.68789641,11.97917066,57.68789550,11.97916650,16:02:59.662311,0.03296,0.00000,0.00000,-0.13812,0.00000,0.00040,-0.00246,0.00093,-0.04050,-0.11541,0.99241,2.45161,0.00000,-3.17015,-3.17015,-1.41695,-0.51049,2.47985,-1.66424,-0.61157,-1.86724,-1.86724,A,160259.60
2.49823,57.68789636,11.97917045,57.68789550,11.97916650,16:02:59.675666,0.00751,0.00000,0.00000,-0.13969,0.00000,-0.03671,-0.00185,0.00047,-0.03934,-0.11566,0.99290,2.49171,0.00000,-2.97471,-2.97471,-1.42932,-0.51554,2.47985,-1.66424,-0.61157,-1.86724,-1.86724,A,160259.60
2.50743,57.68789632,11.97917025,57.68789550,11.97916650,16:02:59.684881,0.00649,0.00000,0.00000,-0.13977,0.00000,0.00223,-0.00063,0.00032,-0.03886,-0.11480,0.99113,2.50079,0.00000,-2.80859,-2.80859,-1.44106,-0.52034,2.47985,-1.66424,-0.61157,-1.86724,-1.86724,A,160259.60
2.51669,57.68789628,11.97917007,57.68789550,11.97916650,16:02:59.694142,0.00535,0.00000,0.00000,-0.13988,0.00000,0.00132,-0.00246,-0.00136,-0.04288,-0.11627,0.99107,2.51106,0.00000,-2.66739,-2.66739,-1.45222,-0.52490,2.47985,-1.66424,-0.61157,-1.86724,-1.86724,A,160259.60
2.52687,57.68789624,11.97916989,57.68789550,11.97916650,16:02:59.704301,0.00528,0.00000,0.00000,-0.14001,0.00000,-0.00082,0.00197,-0.00151,-0.04032,-0.11663,0.99076,2.52125,0.00000,-2.54737,-2.54737,-1.46282,-0.52924,2.47985,-1.66424,-0.61157,-1.86724,-1.86724,A,160259.60
2.53737,57.68789620,11.97916972,57.68789550,11.97916650,16:02:59.714803,0.00537,0.00000,0.00000,-0.14009,0.00000,0.00040,0.00136,0.00032,-0.03758,-0.11376,0.99149,2.53169,0.00000,-2.44535,-2.44535,-1.47289,-0.53335,2.47985,-1.66424,-0.61157,-1.86724,-1.86724,A,160259.60
2.54746,57.68789617,11.97916956,57.68789550,11.97916650,16:02:59.724886,0.00506,0.00000,0.00000,-0.14021,0.00000,-0.00189,0.00502,0.00078,-0.04069,-0.11517,0.99186,2.54209,0.00000,-2.35863,-2.35863,-1.48246,-0.53726,2.47985,-1.66424,-0.61157,-1.86724,-1.86724,A,160259.60
2.55792,57.68789613,11.97916941,57.68789550,11.97916650,16:02:59.735357,0.00519,0.00000,0.00000,-0.14034,0.00000,-0.00128,0.00151,-0.00029,-0.03977,-0.11688,0.99223,2.55225,0.00000,-2.28492,-2.28492,-1.49155,-0.54098,2.47985,-1.66424,-0.61157,-1.86724,-1.86724,A,160259.60
2.56864,57.68789610,11.97916926,57.68789550,11.97916650,16:02:59.746088,0.00552,0.00000,0.00000,-0.14042,0.00000,0.00162,0.00120,0.00108,-0.03764,-0.11474,0.99064,2.56286,0.00000,-2.22227,-2.22227,-1.50019,-0.54451,2.47985,-1.66424,-0.61157,-1.86724,-1.86724,A,160259.60
2.57979,57.68789607,11.97916912,57.68789550,11.97916650,16:02:59.757222,0.00627,0.00000,0.00000,-0.14050,0.00000,0.00040,0.00288,-0.00014,-0.03922,-0.11492,0.99265,2.57354,0.00000,-2.16902,-2.16902,-1.50839,-0.54786,2.47985,-1.66424,-0.61157,-1.86724,-1.86724,A,160259.60
2.60612,57.68789604,11.97916899,57.68789533,11.97916550,16:02:59.783559,0.02221,0.00000,0.00000,-0.14065,0.00000,-0.00357,-0.00353,0.00139,-0.03837,-0.11621,0.99357,2.58364,0.00000,-2.12375,-2.12375,-1.51618,-0.55105,2.60127,-1.72368,-0.63010,-2.83935,-2.83935,A,160259.70
2.62244,57.68789601,11.97916882,57.68789533,11.97916550,16:02:59.799865,0.00751,0.00000,0.00000,-0.14075,0.00000,0.00010,-0.00154,-0.00166,-0.04056,-0.11602,0.99235,2.61667,0.00000,-2.23109,-2.23109,-1.52656,-0.55500,2.60127,-1.72368,-0.63010,-2.83935,-2.83935,A,160259.70
2.63048,57.68789597,11.97916865,57.68789533,11.97916550,16:02:59.807915,0.00516,0.00000,0.00000,-0.14083,0.00000,0.00086,-0.00093,-0.00044,-0.04160,-0.11578,0.99454,2.62481,0.00000,-2.32233,-2.32233,-1.53641,-0.55876,2.60127,-1.72368,-0.63010,-2.83935,-2.83935,A,160259.70
2.64109,57.68789594,11.97916849,57.68789533,11.97916550,16:02:59.818524,0.00537,0.00000,0.00000,-0.14090,0.00000,0.00010,0.00197,-0.00044,-0.03837,-0.11425,0.99357,2.63544,0.00000,-2.39988,-2.39988,-1.54578,-0.56232,2.60127,-1.72368,-0.63010,-2.83935,-2.83935,A,160259.70
2.65122,57.68789591,11.97916834,57.68789533,11.97916550,16:02:59.828646,0.00511,0.00000,0.00000,-0.14093,0.00000,0.00483,0.00029,-0.00060,-0.04178,-0.11395,0.99009,2.64581,0.00000,-2.46580,-2.46580,-1.55467,-0.56571,2.60127,-1.72368,-0.63010,-2.83935,-2.83935,A,160259.70
2.66267,57.68789588,11.97916820,57.68789533,11.97916550,16:02:59.840103,0.00602,0.00000,0.00000,-0.14100,0.00000,0.00162,-0.00124,0.00002,-0.03934,-0.11566,0.99399,2.65616,0.00000,-2.52183,-2.52183,-1.56312,-0.56893,2.60127,-1.72368,-0.63010,-2.83935,-2.83935,A,160259.70
2.67202,57.68789586,11.97916807,57.68789533,11.97916550,16:02:59.849456,0.00514,0.00000,0.00000,-0.14112,0.00000,-0.00219,0.00044,-0.00029,-0.04093,-0.11584,0.99162,2.66663,0.00000,-2.56946,-2.56946,-1.57115,-0.57199,2.60127,-1.72368,-0.63010,-2.83935,-2.83935,A,160259.70
2.68255,57.68789583,11.97916794,57.68789533,11.97916550,16:02:59.859985,0.00544,0.00000,0.00000,-0.14117,0.00000,0.00239,0.00059,-0.00334,-0.04014,-0.11444,0.99479,2.67665,0.00000,-2.60994,-2.60994,-1.57878,-0.57490,2.60127,-1.72368,-0.63010,-2.83935,-2.83935,A,160259.70
2.69281,57.68789581,11.97916782,57.68789533,11.97916550,16:02:59.870252,0.00542,0.00000,0.00000,-0.14127,0.00000,-0.00189,-0.00139,-0.00121,-0.04075,-0.11523,0.99229,2.68717,0.00000,-2.64435,-2.64435,-1.58602,-0.57766,2.60127,-1.72368,-0.63010,-2.83935,-2.83935,A,160259.70
2.71869,57.68789578,11.97916770,57.68789517,11.97916533,16:02:59.896122,0.02090,0.00000,0.00000,-0.14136,0.00000,0.00071,-0.00246,0.00002,-0.03941,-0.11614,0.99052,2.69748,0.00000,-2.67360,-2.67360,-1.59290,-0.58028,2.71337,-1.73359,-0.64864,-2.06169,-2.06169,A,160259.80
2.73473,57.68789575,11.97916758,57.68789517,11.97916533,16:02:59.912159,0.00683,0.00000,0.00000,-0.14142,0.00000,0.00086,-0.00231,0.00154,-0.03886,-0.11578,0.99448,2.72908,0.00000,-2.58181,-2.58181,-1.59994,-0.58370,2.71337,-1.73359,-0.64864,-2.06169,-2.06169,A,160259.80
2.74502,57.68789572,11.97916747,57.68789517,11.97916533,16:02:59.922449,0.00672,0.00000,0.00000,-0.14147,0.00000,0.00162,0.00258,-0.00121,-0.04050,-0.11474,0.99479,2.73867,0.00000,-2.50380,-2.50380,-1.60662,-0.58694,2.71337,-1.73359,-0.64864,-2.06169,-2.06169,A,160259.80
2.75400,57.68789569,11.97916736,57.68789517,11.97916533,16:02:59.931431,0.00522,0.00000,0.00000,-0.14152,0.00000,0.00330,-0.00093,0.00399,-0.03764,-0.11499,0.99149,2.74831,0.00000,-2.43748,-2.43748,-1.61297,-0.59003,2.71337,-1.73359,-0.64864,-2.06169,-2.06169,A,160259.80
2.76465,57.68789567,11.97916726,57.68789517,11.97916533,16:02:59.942090,0.00536,0.00000,0.00000,-0.14155,0.00000,0.00346,-0.00002,-0.00197,-0.03922,-0.11444,0.99155,2.75902,0.00000,-2.38111,-2.38111,-1.61900,-0.59296,2.71337,-1.73359,-0.64864,-2.06169,-2.06169,A,160259.80
2.77478,57.68789564,11.97916716,57.68789517,11.97916533,16:02:59.952202,0.00509,0.00000,0.00000,-0.14159,0.00000,0.00101,0.00090,0.00078,-0.04124,-0.11389,0.99442,2.76918,0.00000,-2.33320,-2.33320,-1.62473,-0.59574,2.71337,-1.73359,-0.64864,-2.06169,-2.06169,A,160259.80
2.78741,57.68789562,11.97916707,57.68789517,11.97916533,16:02:59.964837,0.00732,0.00000,0.00000,-0.14163,0.00000,0.00284,0.00120,-0.00060,-0.04337,-0.11431,0.99210,2.78104,0.00000,-2.29247,-2.29247,-1.63017,-0.59839,2.71337,-1.73359,-0.64864,-2.06169,-2.06169,A,160259.80
2.79622,57.68789560,11.97916699,57.68789517,11.97916533,16:02:59.973901,0.00518,0.00000,0.00000,-0.14174,0.00000,-0.00219,0.00197,-0.00060,-0.03916,-0.11608,0.99137,2.79083,0.00000,-2.25785,-2.25785,-1.63534,-0.60090,2.71337,-1.73359,-0.64864,-2.06169,-2.06169,A,160259.80
2.80655,57.68789557,11.97916690,57.68789517,11.97916533,16:02:59.983977,0.00512,0.00000,0.00000,-0.14177,0.00000,0.00147,-0.00200,0.00032,-0.04172,-0.11364,0.99363,2.80092,0.00000,-2.22843,-2.22843,-1.64025,-0.60329,2.71337,-1.73359,-0.64864,-2.06169,-2.06169,A,160259.80
2.83390,57.68789555,11.97916683,57.68789450,11.97916750,16:03:00.011749,0.02196,0.00000,0.00000,-0.14179,0.00000,0.00239,0.00120,-0.00212,-0.03849,-0.11358,0.99363,2.81226,0.00000,-2.20342,-2.20342,-1.64492,-0.60555,2.82881,-1.60480,-0.72277,-0.52231,-0.52231,A,160259.90
2.85013,57.68789550,11.97916686,57.68789450,11.97916750,16:03:00.027564,0.00668,0.00000,0.00000,-0.14191,0.00000,-0.00097,-0.00017,0.00108,-0.03965,-0.11590,0.98918,2.84431,0.00000,-1.95125,-1.95125,-1.64291,-0.61142,2.82881,-1.60480,-0.72277,-0.52231,-0.52231,A,160259.90
2.85891,57.68789545,11.97916689,57.68789450,11.97916750,16:03:00.036337,0.00506,0.00000,0.00000,-0.14197,0.00000,-0.00051,0.00029,-0.00136,-0.03965,-0.11389,0.99454,2.85352,0.00000,-1.73691,-1.73691,-1.64101,-0.61698,2.82881,-1.60480,-0.72277,-0.52231,-0.52231,A,160259.90
2.86964,57.68789540,11.97916692,57.68789450,11.97916750,16:03:00.047234,0.00539,0.00000,0.00000,-0.14207,0.00000,-0.00342,-0.00139,0.00063,-0.03928,-0.11499,0.99241,2.86395,0.00000,-1.55472,-1.55472,-1.63920,-0.62227,2.82881,-1.60480,-0.72277,-0.52231,-0.52231,A,160259.90
2.87984,57.68789536,11.97916695,57.68789450,11.97916750,16:03:00.057269,0.00519,0.00000,0.00000,-0.14209,0.00000,0.00636,-0.00170,-0.00044,-0.03727,-0.11596,0.99235,2.87445,0.00000,-1.39986,-1.39986,-1.63748,-0.62730,2.82881,-1.60480,-0.72277,-0.52231,-0.52231,A,160259.90
2.89067,57.68789532,11.97916698,57.68789450,11.97916750,16:03:00.068102,0.00567,0.00000,0.00000,-0.14212,0.00000,0.00376,-0.00154,0.00032,-0.04063,-0.11535,0.99284,2.88506,0.00000,-1.26822,-1.26822,-1.63585,-0.63207,2.82881,-1.60480,-0.72277,-0.52231,-0.52231,A,160259.90
2.90076,57.68789527,11.97916700,57.68789450,11.97916750,16:03:00.078200,0.00537,0.00000,0.00000,-0.14220,0.00000,-0.00265,-0.00048,0.00170,-0.03831,-0.11395,0.99027,2.89514,0.00000,-1.15634,-1.15634,-1.63429,-0.63661,2.82881,-1.60480,-0.72277,-0.52231,-0.52231,A,160259.90
2.91087,57.68789524,11.97916703,57.68789450,11.97916750,16:03:00.088306,0.00507,0.00000,0.00000,-0.14229,0.00000,-0.00204,-0.00200,0.00124,-0.04069,-0.11505,0.99216,2.90548,0.00000,-1.06123,-1.06123,-1.63282,-0.64091,2.82881,-1.60480,-0.72277,-0.52231,-0.52231,A,160259.90
2.92157,57.68789520,11.97916705,57.68789450,11.97916750,16:03:00.099008,0.00538,0.00000,0.00000,-0.14238,0.00000,0.00071,-0.00032,-0.00212,-0.04099,-0.11712,0.99088,2.91589,0.00000,-0.98039,-0.98039,-1.63142,-0.64501,2.82881,-1.60480,-0.72277,-0.52231,-0.52231,A,160259.90
2.94803,57.68789516,11.97916707,57.68789417,11.97916867,16:03:00.125472,0.02144,0.00000,0.00000,-0.14243,0.00000,-0.00097,0.00334,-0.00014,-0.04002,-0.11364,0.99216,2.92629,0.00000,-0.91168,-0.91168,-1.63009,-0.64889,2.94239,-1.53546,-0.75983,-0.49088,-0.49088,A,160300.00
2.96387,57.68789511,11.97916715,57.68789417,11.97916867,16:03:00.141299,0.00717,0.00000,0.00000,-0.14254,0.00000,-0.00158,-0.00124,0.00047,-0.04063,-0.11505,0.99186,2.95756,0.00000,-0.84856,-0.84856,-1.62536,-0.65444,2.94239,-1.53546,-0.75983,-0.49088,-0.49088,A,160300.00
2.97209,57.68789507,11.97916723,57.68789417,11.97916867,16:03:00.149516,0.00514,0.00000,0.00000,-0.14257,0.00000,0.00132,-0.00261,0.00399,-0.03666,-0.11364,0.99216,2.96670,0.00000,-0.79491,-0.79491,-1.62086,-0.65971,2.94239,-1.53546,-0.75983,-0.49088,-0.49088,A,160300.00
2.98271,57.68789502,11.97916730,57.68789417,11.97916867,16:03:00.160147,0.00554,0.00000,0.00000,-0.14263,0.00000,0.00223,0.00059,-0.00182,-0.03886,-0.11657,0.99259,2.97676,0.00000,-0.74930,-0.74930,-1.61659,-0.66472,2.94239,-1.53546,-0.75983,-0.49088,-0.49088,A,160300.00
2.99328,57.68789498,11.97916737,57.68789417,11.97916867,16:03:00.170738,0.00571,0.00000,0.00000,-0.14267,0.00000,0.00193,0.00273,0.00231,-0.03819,-0.11517,0.99186,2.98731,0.00000,-0.71054,-0.71054,-1.61253,-0.66947,2.94239,-1.53546,-0.75983,-0.49088,-0.49088,A,160300.00
3.00307,57.68789494,11.97916743,57.68789417,11.97916867,16:03:00.180498,0.00510,0.00000,0.00000,-0.14276,0.00000,-0.00174,0.00059,-0.00090,-0.04099,-0.11590,0.99332,2.99767,0.00000,-0.67759,-0.67759,-1.60868,-0.67399,2.94239,-1.53546,-0.75983,-0.49088,-0.49088,A,160300.00
3.01373,57.68789490,11.97916750,57.68789417,11.97916867,16:03:00.191165,0.00520,0.00000,0.00000,-0.14280,0.00000,0.00147,-0.00093,-0.00105,-0.04160,-0.11505,0.99265,3.00805,0.00000,-0.64958,-0.64958,-1.60502,-0.67828,2.94239,-1.53546,-0.75983,-0.49088,-0.49088,A,160300.00
3.02403,57.68789486,11.97916755,57.68789417,11.97916867,16:03:00.201466,0.00510,0.00000,0.00000,-0.14287,0.00000,-0.00372,-0.00261,0.00063,-0.04038,-0.11340,0.99320,3.01865,0.00000,-0.62578,-0.62578,-1.60154,-0.68236,2.94239,-1.53546,-0.75983,-0.49088,-0.49088,A,160300.00
3.03439,57.68789483,11.97916761,57.68789417,11.97916867,16:03:00.211820,0.00522,0.00000,0.00000,-0.14295,0.00000,-0.00219,0.00029,0.00231,-0.03898,-0.11511,0.99277,3.02873,0.00000,-0.60554,-0.60554,-1.59824,-0.68623,2.94239,-1.53546,-0.75983,-0.49088,-0.49088,A,160300.00
3.06260,57.68789480,11.97916766,57.68789383,11.97917017,16:03:00.240045,0.02304,0.00000,0.00000,-0.14297,0.00000,0.00315,0.00258,0.00154,-0.03947,-0.11517,0.99290,3.03957,0.00000,-0.58834,-0.58834,-1.59510,-0.68991,3.05719,-1.44631,-0.79690,-0.39399,-0.39399,A,160300.10
3.07788,57.68789475,11.97916779,57.68789383,11.97917017,16:03:00.255317,0.00667,0.00000,0.00000,-0.14286,0.00000,0.00452,0.00151,-0.00121,-0.04093,-0.11370,0.99143,3.07215,0.00000,-0.55919,-0.55919,-1.58766,-0.69526,3.05719,-1.44631,-0.79690,-0.39399,-0.39399,A,160300.10
3.08778,57.68789470,11.97916791,57.68789383,11.97917017,16:03:00.265214,0.00617,0.00000,0.00000,-0.14290,0.00000,0.00025,-0.00032,-0.00090,-0.03843,-0.11438,0.99290,3.08237,0.00000,-0.53441,-0.53441,-1.58059,-0.70034,3.05719,-1.44631,-0.79690,-0.39399,-0.39399,A,160300.10
3.09844,57.68789466,11.97916802,57.68789383,11.97917017,16:03:00.275875,0.00643,0.00000,0.00000,-0.14293,0.00000,0.00178,0.00120,-0.00121,-0.03983,-0.11474,0.99277,3.09200,0.00000,-0.51335,-0.51335,-1.57388,-0.70517,3.05719,-1.44631,-0.79690,-0.39399,-0.39399,A,160300.10
3.10747,57.68789462,11.97916813,57.68789383,11.97917017,16:03:00.284900,0.00506,0.00000,0.00000,-0.14300,0.00000,-0.00342,0.00349,0.00078,-0.03788,-0.11370,0.99296,3.10208,0.00000,-0.49544,-0.49544,-1.56750,-0.70976,3.05719,-1.44631,-0.79690,-0.39399,-0.39399,A,160300.10
3.11792,57.68789458,11.97916823,57.68789383,11.97917017,16:03:00.295347,0.00518,0.00000,0.00000,-0.14304,0.00000,0.00071,0.00090,0.00139,-0.03928,-0.11480,0.99247,3.11226,0.00000,-0.48023,-0.48023,-1.56144,-0.71412,3.05719,-1.44631,-0.79690,-0.39399,-0.39399,A,160300.10
3.12822,57.68789454,11.97916833,57.68789383,11.97917017,16:03:00.305901,0.00508,0.00000,0.00000,-0.14306,0.00000,0.00437,-0.00170,-0.00075,-0.03971,-0.11596,0.99314,3.12285,0.00000,-0.46729,-0.46729,-1.55568,-0.71825,3.05719,-1.44631,-0.79690,-0.39399,-0.39399,A,160300.10
3.13921,57.68789451,11.97916842,57.68789383,11.97917017,16:03:00.316644,0.00568,0.00000,0.00000,-0.14306,0.00000,0.00346,0.00181,0.00078,-0.03721,-0.11334,0.98948,3.13378,0.00000,-0.45630,-0.45630,-1.55021,-0.72219,3.05719,-1.44631,-0.79690,-0.39399,-0.39399,A,160300.10
3.14942,57.68789447,11.97916851,57.68789383,11.97917017,16:03:00.326855,0.00549,0.00000,0.00000,-0.14311,0.00000,-0.00006,0.00075,-0.00044,-0.03983,-0.11529,0.99149,3.14365,0.00000,-0.44695,-0.44695,-1.54502,-0.72592,3.05719,-1.44631,-0.79690,-0.39399,-0.39399,A,160300.10
3.18639,57.68789444,11.97916859,57.68789333,11.97917133,16:03:00.363830,0.03206,0.00000,0.00000,-0.14317,0.00000,-0.00082,-0.00139,-0.00075,-0.04093,-0.11462,0.99216,3.15403,0.00000,-0.43901,-0.43901,-1.54008,-0.72947,3.18001,-1.37696,-0.85249,-0.67582,-0.67582,A,160300.30
3.20285,57.68789438,11.97916873,57.68789333,11.97917133,16:03:00.380279,0.00728,0.00000,0.00000,-0.14321,0.00000,-0.00036,0.00014,0.00170,-0.04050,-0.11297,0.99143,3.19667,0.00000,-0.47453,-0.47453,-1.53193,-0.73562,3.18001,-1.37696,-0.85249,-0.67582,-0.67582,A,160300.30
