Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
1.10411,57.68782332,11.98130536,57.68782350,11.98130567,15:13:02.790501,0.00550,0.00000,0.00000,-0.09393,0.00000,0.00113,0.00171,-0.00176,-0.06381,-0.10047,0.99820,1.09843,0.00000,0.20709,0.20709,0.06090,-0.00195,1.08996,0.07925,0.01853,1.07991,1.07991,A,141225.30
1.11509,57.68782332,11.98130537,57.68782350,11.98130567,15:13:02.801748,0.00608,0.00000,0.00000,-0.09446,0.00000,0.00113,0.00324,0.00099,-0.06015,-0.09906,0.99833,1.10970,0.00000,0.33802,0.33802,0.06181,-0.00093,1.08996,0.07925,0.01853,1.07991,1.07991,A,141225.30
1.12503,57.68782333,11.98130539,57.68782350,11.98130567,15:13:02.811416,0.00537,0.00000,0.00000,-0.09496,0.00000,0.00342,-0.00241,0.00343,-0.06155,-0.09925,0.99778,1.11919,0.00000,0.44930,0.44930,0.06269,0.00004,1.08996,0.07925,0.01853,1.07991,1.07991,A,141225.30
1.13570,57.68782334,11.98130540,57.68782350,11.98130567,15:13:02.822104,0.00565,0.00000,0.00000,-0.09546,0.00000,0.00006,-0.00302,0.00099,-0.06265,-0.09717,0.99753,1.12978,0.00000,0.54389,0.54389,0.06351,0.00097,1.08996,0.07925,0.01853,1.07991,1.07991,A,141225.30
1.14571,57.68782335,11.98130542,57.68782350,11.98130567,15:13:02.832102,0.00526,0.00000,0.00000,-0.09599,0.00000,-0.00284,0.00202,-0.00008,-0.06124,-0.09736,0.99747,1.13997,0.00000,0.62429,0.62429,0.06430,0.00185,1.08996,0.07925,0.01853,1.07991,1.07991,A,141225.30
1.15626,57.68782336,11.98130543,57.68782350,11.98130567,15:13:02.842649,0.00540,0.00000,0.00000,-0.09653,0.00000,-0.00208,-0.00302,-0.00176,-0.06124,-0.10010,0.99833,1.15058,0.00000,0.69263,0.69263,0.06505,0.00268,1.08996,0.07925,0.01853,1.07991,1.07991,A,141225.30
1.16632,57.68782336,11.98130544,57.68782350,11.98130567,15:13:02.852713,0.00507,0.00000,0.00000,-0.09704,0.00000,-0.00009,0.00217,-0.00039,-0.06118,-0.09937,0.99747,1.16096,0.00000,0.75073,0.75073,0.06576,0.00347,1.08996,0.07925,0.01853,1.07991,1.07991,A,141225.30
1.17685,57.68782337,11.98130545,57.68782350,11.98130567,15:13:02.863238,0.00518,0.00000,0.00000,-0.09756,0.00000,-0.00238,-0.00271,0.00236,-0.05941,-0.09900,0.99863,1.17120,0.00000,0.80010,0.80010,0.06643,0.00423,1.08996,0.07925,0.01853,1.07991,1.07991,A,141225.30
1.18716,57.68782338,11.98130546,57.68782350,11.98130567,15:13:02.873797,0.00510,0.00000,0.00000,-0.09807,0.00000,-0.00131,-0.00012,-0.00115,-0.06173,-0.09949,0.99820,1.18180,0.00000,0.84207,0.84207,0.06707,0.00494,1.08996,0.07925,0.01853,1.07991,1.07991,A,141225.30
1.21221,57.68782338,11.98130547,57.68782333,11.98130600,15:13:02.898601,0.01974,0.00000,0.00000,-0.09858,0.00000,-0.00269,0.00171,-0.00023,-0.05819,-0.09919,0.99875,1.19197,0.00000,0.87775,0.87775,0.06768,0.00562,1.20832,0.09906,0.00000,-0.75203,-0.75203,A,141225.40
1.22363,57.68782338,11.98130550,57.68782333,11.98130600,15:13:02.910031,0.00561,0.00000,0.00000,-0.09918,0.00000,-0.00376,-0.00088,0.00145,-0.05649,-0.10138,0.99753,1.21783,0.00000,0.63328,0.63328,0.06925,0.00534,1.20832,0.09906,0.00000,-0.75203,-0.75203,A,141225.40
1.23353,57.68782338,11.98130552,57.68782333,11.98130600,15:13:02.919921,0.00512,0.00000,0.00000,-0.09973,0.00000,-0.00498,0.00187,0.00190,-0.05887,-0.10108,0.99704,1.22792,0.00000,0.42548,0.42548,0.07074,0.00507,1.20832,0.09906,0.00000,-0.75203,-0.75203,A,141225.40
1.24422,57.68782338,11.98130555,57.68782333,11.98130600,15:13:02.930611,0.00541,0.00000,0.00000,-0.10014,0.00000,0.00174,0.00553,0.00358,-0.05917,-0.09784,0.99936,1.23855,0.00000,0.24886,0.24886,0.07216,0.00482,1.20832,0.09906,0.00000,-0.75203,-0.75203,A,141225.40
1.25435,57.68782337,11.98130557,57.68782333,11.98130600,15:13:02.940741,0.00518,0.00000,0.00000,-0.10061,0.00000,-0.00360,0.00095,0.00419,-0.05758,-0.09790,0.99808,1.24896,0.00000,0.09872,0.09872,0.07350,0.00458,1.20832,0.09906,0.00000,-0.75203,-0.75203,A,141225.40
1.26485,57.68782337,11.98130559,57.68782333,11.98130600,15:13:02.951243,0.00519,0.00000,0.00000,-0.10108,0.00000,-0.00208,0.00141,-0.00069,-0.05856,-0.09980,0.99808,1.25921,0.00000,-0.02889,-0.02889,0.07478,0.00435,1.20832,0.09906,0.00000,-0.75203,-0.75203,A,141225.40
1.27517,57.68782337,11.98130561,57.68782333,11.98130600,15:13:02.961802,0.00511,0.00000,0.00000,-0.10155,0.00000,-0.00376,0.00278,-0.00436,-0.06326,-0.09870,0.99747,1.26980,0.00000,-0.13736,-0.13736,0.07599,0.00413,1.20832,0.09906,0.00000,-0.75203,-0.75203,A,141225.40
1.28583,57.68782337,11.98130563,57.68782333,11.98130600,15:13:02.972225,0.00537,0.00000,0.00000,-0.10200,0.00000,-0.00147,0.00294,0.00145,-0.06277,-0.09882,0.99631,1.27998,0.00000,-0.22956,-0.22956,0.07715,0.00393,1.20832,0.09906,0.00000,-0.75203,-0.75203,A,141225.40
1.29683,57.68782337,11.98130565,57.68782333,11.98130600,15:13:02.983229,0.00568,0.00000,0.00000,-0.10245,0.00000,-0.00315,-0.00119,0.00389,-0.06240,-0.09882,0.99698,1.29091,0.00000,-0.30793,-0.30793,0.07824,0.00373,1.20832,0.09906,0.00000,-0.75203,-0.75203,A,141225.40
1.30665,57.68782337,11.98130567,57.68782333,11.98130600,15:13:02.993044,0.00510,0.00000,0.00000,-0.10291,0.00000,-0.00131,0.00019,0.00084,-0.06387,-0.10126,0.99784,1.30129,0.00000,-0.37455,-0.37455,0.07928,0.00354,1.20832,0.09906,0.00000,-0.75203,-0.75203,A,141225.40
1.34053,57.68782336,11.98130568,57.68782317,11.98130650,15:13:03.026920,0.02875,0.00000,0.00000,-0.10333,0.00000,-0.00162,-0.00134,0.00251,-0.06118,-0.09864,0.99503,1.31151,0.00000,-0.43117,-0.43117,0.08027,0.00337,1.33780,0.12878,-0.01853,-0.55759,-0.55759,A,141225.60
1.35203,57.68782335,11.98130572,57.68782317,11.98130650,15:13:03.038430,0.00556,0.00000,0.00000,-0.10357,0.00000,0.00495,-0.00027,0.00206,-0.06301,-0.09955,0.99668,1.34636,0.00000,-0.45013,-0.45013,0.08270,0.00227,1.33780,0.12878,-0.01853,-0.55759,-0.55759,A,141225.60
1.36434,57.68782334,11.98130576,57.68782317,11.98130650,15:13:03.050728,0.00677,0.00000,0.00000,-0.10400,0.00000,0.00021,-0.00226,0.00099,-0.06252,-0.10120,0.99723,1.35860,0.00000,-0.46625,-0.46625,0.08500,0.00123,1.33780,0.12878,-0.01853,-0.55759,-0.55759,A,141225.60
1.37309,57.68782334,11.98130580,57.68782317,11.98130650,15:13:03.059478,0.00529,0.00000,0.00000,-0.10441,0.00000,-0.00253,0.00080,-0.00390,-0.06179,-0.09876,0.99802,1.36735,0.00000,-0.47995,-0.47995,0.08719,0.00024,1.33780,0.12878,-0.01853,-0.55759,-0.55759,A,141225.60
1.38355,57.68782333,11.98130584,57.68782317,11.98130650,15:13:03.069951,0.00535,0.00000,0.00000,-0.10481,0.00000,0.00021,-0.00226,-0.00039,-0.06106,-0.10028,0.99723,1.37795,0.00000,-0.49160,-0.49160,0.08927,-0.00070,1.33780,0.12878,-0.01853,-0.55759,-0.55759,A,141225.60
1.39370,57.68782332,11.98130587,57.68782317,11.98130650,15:13:03.080092,0.00510,0.00000,0.00000,-0.10521,0.00000,0.00052,-0.00027,0.00190,-0.06002,-0.10053,0.99692,1.38811,0.00000,-0.50150,-0.50150,0.09125,-0.00159,1.33780,0.12878,-0.01853,-0.55759,-0.55759,A,141225.60
1.40438,57.68782331,11.98130590,57.68782317,11.98130650,15:13:03.090770,0.00537,0.00000,0.00000,-0.10563,0.00000,-0.00360,-0.00103,-0.00344,-0.05819,-0.09949,0.99778,1.39873,0.00000,-0.50991,-0.50991,0.09312,-0.00244,1.33780,0.12878,-0.01853,-0.55759,-0.55759,A,141225.60
1.41440,57.68782330,11.98130593,57.68782317,11.98130650,15:13:03.100794,0.00500,0.00000,0.00000,-0.10600,0.00000,-0.00070,-0.00165,-0.00008,-0.05862,-0.09931,0.99753,1.40904,0.00000,-0.51706,-0.51706,0.09491,-0.00324,1.33780,0.12878,-0.01853,-0.55759,-0.55759,A,141225.60
1.42496,57.68782330,11.98130596,57.68782317,11.98130650,15:13:03.111361,0.00529,0.00000,0.00000,-0.10638,0.00000,0.00113,-0.00241,0.00007,-0.05874,-0.10059,0.99820,1.41931,0.00000,-0.52314,-0.52314,0.09660,-0.00400,1.33780,0.12878,-0.01853,-0.55759,-0.55759,A,141225.60
1.43562,57.68782329,11.98130599,57.68782317,11.98130650,15:13:03.122022,0.00554,0.00000,0.00000,-0.10666,0.00000,0.00724,0.00019,0.00190,-0.05856,-0.09913,0.99814,1.42982,0.00000,-0.52831,-0.52831,0.09821,-0.00473,1.33780,0.12878,-0.01853,-0.55759,-0.55759,A,141225.60
1.46154,57.68782328,11.98130601,57.68782300,11.98130650,15:13:03.147935,0.02106,0.00000,0.00000,-0.10702,0.00000,0.00128,0.00080,0.00282,-0.05929,-0.10108,0.99887,1.44133,0.00000,-0.53270,-0.53270,0.09974,-0.00542,1.45812,0.12878,-0.03706,-1.57080,-1.57080,A,141225.70
1.47674,57.68782327,11.98130604,57.68782300,11.98130650,15:13:03.163125,0.00668,0.00000,0.00000,-0.10732,0.00000,0.00205,-0.00073,0.00053,-0.05850,-0.09980,0.99729,1.47104,0.00000,-0.68842,-0.68842,0.10119,-0.00700,1.45812,0.12878,-0.03706,-1.57080,-1.57080,A,141225.70
1.48556,57.68782326,11.98130606,57.68782300,11.98130650,15:13:03.171952,0.00510,0.00000,0.00000,-0.10762,0.00000,0.00189,-0.00134,0.00221,-0.06124,-0.09736,0.99796,1.47997,0.00000,-0.82077,-0.82077,0.10257,-0.00851,1.45812,0.12878,-0.03706,-1.57080,-1.57080,A,141225.70
1.49625,57.68782324,11.98130608,57.68782300,11.98130650,15:13:03.182642,0.00539,0.00000,0.00000,-0.10798,0.00000,-0.00040,-0.00134,0.00328,-0.06008,-0.10022,0.99802,1.49059,0.00000,-0.93328,-0.93328,0.10388,-0.00993,1.45812,0.12878,-0.03706,-1.57080,-1.57080,A,141225.70
1.50779,57.68782323,11.98130610,57.68782300,11.98130650,15:13:03.194191,0.00653,0.00000,0.00000,-0.10829,0.00000,0.00021,-0.00241,-0.00420,-0.06259,-0.09803,0.99991,1.50095,0.00000,-1.02890,-1.02890,0.10513,-0.01129,1.45812,0.12878,-0.03706,-1.57080,-1.57080,A,141225.70
1.51709,57.68782322,11.98130612,57.68782300,11.98130650,15:13:03.203481,0.00543,0.00000,0.00000,-0.10856,0.00000,0.00373,-0.00088,0.00007,-0.05960,-0.09803,0.99814,1.51143,0.00000,-1.11019,-1.11019,0.10631,-0.01258,1.45812,0.12878,-0.03706,-1.57080,-1.57080,A,141225.70
1.52753,57.68782321,11.98130614,57.68782300,11.98130650,15:13:03.213932,0.00554,0.00000,0.00000,-0.10892,0.00000,-0.00131,-0.00149,-0.00161,-0.06332,-0.09992,0.99643,1.52188,0.00000,-1.17928,-1.17928,0.10743,-0.01380,1.45812,0.12878,-0.03706,-1.57080,-1.57080,A,141225.70
1.53772,57.68782320,11.98130616,57.68782300,11.98130650,15:13:03.224118,0.00534,0.00000,0.00000,-0.10924,0.00000,-0.00040,-0.00256,-0.00008,-0.06356,-0.09949,0.99839,1.53189,0.00000,-1.23801,-1.23801,0.10850,-0.01497,1.45812,0.12878,-0.03706,-1.57080,-1.57080,A,141225.70
1.54821,57.68782319,11.98130618,57.68782300,11.98130650,15:13:03.234603,0.00542,0.00000,0.00000,-0.10955,0.00000,0.00021,0.00232,0.00160,-0.06069,-0.09906,0.99723,1.54252,0.00000,-1.28793,-1.28793,0.10951,-0.01607,1.45812,0.12878,-0.03706,-1.57080,-1.57080,A,141225.70
1.57465,57.68782318,11.98130619,57.68782300,11.98130700,15:13:03.261036,0.02119,0.00000,0.00000,-0.10987,0.00000,-0.00009,0.00232,-0.00298,-0.06082,-0.09974,0.99759,1.55325,0.00000,-1.33036,-1.33036,0.11048,-0.01712,1.57198,0.15850,-0.03706,0.00000,0.00000,A,141225.80
1.58505,57.68782317,11.98130623,57.68782300,11.98130700,15:13:03.271444,0.00528,0.00000,0.00000,-0.11017,0.00000,-0.00024,-0.00271,0.00114,-0.05984,-0.09778,0.99735,1.57935,0.00000,-1.13080,-1.13080,0.11288,-0.01812,1.57198,0.15850,-0.03706,0.00000,0.00000,A,141225.80
1.59550,57.68782316,11.98130627,57.68782300,11.98130700,15:13:03.281901,0.00533,0.00000,0.00000,-0.11050,0.00000,-0.00177,0.00263,-0.00023,-0.06100,-0.10047,0.99845,1.58991,0.00000,-0.96118,-0.96118,0.11516,-0.01907,1.57198,0.15850,-0.03706,0.00000,0.00000,A,141225.80
1.60566,57.68782315,11.98130631,57.68782300,11.98130700,15:13:03.292048,0.00509,0.00000,0.00000,-0.11079,0.00000,-0.00009,-0.00027,-0.00298,-0.05746,-0.09839,0.99717,1.60008,0.00000,-0.81700,-0.81700,0.11733,-0.01997,1.57198,0.15850,-0.03706,0.00000,0.00000,A,141225.80
1.61746,57.68782315,11.98130634,57.68782300,11.98130700,15:13:03.303850,0.00605,0.00000,0.00000,-0.11111,0.00000,-0.00391,-0.00348,-0.00023,-0.05813,-0.09845,1.00040,1.61142,0.00000,-0.69445,-0.69445,0.11938,-0.02082,1.57198,0.15850,-0.03706,0.00000,0.00000,A,141225.80
1.62690,57.68782314,11.98130637,57.68782300,11.98130700,15:13:03.313284,0.00509,0.00000,0.00000,-0.11142,0.00000,-0.00330,0.00110,-0.00176,-0.05734,-0.09858,0.99625,1.62153,0.00000,-0.59029,-0.59029,0.12134,-0.02163,1.57198,0.15850,-0.03706,0.00000,0.00000,A,141225.80
1.63750,57.68782313,11.98130641,57.68782300,11.98130700,15:13:03.323890,0.00546,0.00000,0.00000,-0.11172,0.00000,-0.00085,0.00003,0.00038,-0.05752,-0.09949,0.99772,1.63158,0.00000,-0.50174,-0.50174,0.12320,-0.02240,1.57198,0.15850,-0.03706,0.00000,0.00000,A,141225.80
1.64780,57.68782313,11.98130644,57.68782300,11.98130700,15:13:03.334195,0.00536,0.00000,0.00000,-0.11196,0.00000,0.00159,-0.00042,-0.00084,-0.06069,-0.09797,0.99717,1.64220,0.00000,-0.42648,-0.42648,0.12496,-0.02314,1.57198,0.15850,-0.03706,0.00000,0.00000,A,141225.80
1.65879,57.68782312,11.98130646,57.68782300,11.98130700,15:13:03.345192,0.00595,0.00000,0.00000,-0.11229,0.00000,-0.00498,-0.00012,0.00358,-0.06124,-0.09943,0.99741,1.65255,0.00000,-0.36251,-0.36251,0.12664,-0.02383,1.57198,0.15850,-0.03706,0.00000,0.00000,A,141225.80
1.66862,57.68782311,11.98130649,57.68782300,11.98130700,15:13:03.355015,0.00519,0.00000,0.00000,-0.11259,0.00000,-0.00253,-0.00165,-0.00023,-0.06143,-0.09937,0.99772,1.66296,0.00000,-0.30813,-0.30813,0.12823,-0.02450,1.57198,0.15850,-0.03706,0.00000,0.00000,A,141225.80
1.69241,57.68782311,11.98130652,57.68782300,11.98130683,15:13:03.378798,0.01858,0.00000,0.00000,-0.11292,0.00000,-0.00574,-0.00058,0.00099,-0.06246,-0.09949,0.99674,1.67358,0.00000,-0.26191,-0.26191,0.12975,-0.02512,1.68947,0.14859,-0.03706,3.14159,3.14159,A,141225.90
1.70246,57.68782310,11.98130653,57.68782300,11.98130683,15:13:03.388846,0.00511,0.00000,0.00000,-0.11310,0.00000,0.00281,0.00400,-0.00115,-0.06356,-0.09858,0.99741,1.69708,0.00000,0.24861,0.24861,0.13069,-0.02572,1.68947,0.14859,-0.03706,3.14159,3.14159,A,141225.90
1.71615,57.68782310,11.98130655,57.68782300,11.98130683,15:13:03.402573,0.00848,0.00000,0.00000,-0.11352,0.00000,-0.00452,0.00324,0.00022,-0.06106,-0.10583,0.99460,1.70919,0.00000,0.68256,0.68256,0.13158,-0.02629,1.68947,0.14859,-0.03706,3.14159,3.14159,A,141225.90
1.72356,57.68782309,11.98130656,57.68782300,11.98130683,15:13:03.409964,0.00549,0.00000,0.00000,-0.11374,0.00000,-0.00055,0.00080,-0.00222,-0.06252,-0.09705,0.99741,1.71795,0.00000,1.05141,1.05141,0.13243,-0.02683,1.68947,0.14859,-0.03706,3.14159,3.14159,A,141225.90
1.73367,57.68782309,11.98130658,57.68782300,11.98130683,15:13:03.420061,0.00519,0.00000,0.00000,-0.11402,0.00000,-0.00009,0.00385,-0.00283,-0.06045,-0.10077,0.99686,1.72799,0.00000,1.36494,1.36494,0.13324,-0.02734,1.68947,0.14859,-0.03706,3.14159,3.14159,A,141225.90
1.74428,57.68782308,11.98130659,57.68782300,11.98130683,15:13:03.430670,0.00539,0.00000,0.00000,-0.11428,0.00000,0.00082,-0.00241,-0.00008,-0.06143,-0.10083,0.99802,1.73860,0.00000,1.63144,1.63144,0.13401,-0.02783,1.68947,0.14859,-0.03706,3.14159,3.14159,A,141225.90
1.75452,57.68782308,11.98130660,57.68782300,11.98130683,15:13:03.440914,0.00523,0.00000,0.00000,-0.11451,0.00000,-0.00085,-0.00119,-0.00359,-0.05813,-0.09833,0.99729,1.74915,0.00000,1.85796,1.85796,0.13474,-0.02829,1.68947,0.14859,-0.03706,3.14159,3.14159,A,141225.90
1.76497,57.68782307,11.98130661,57.68782300,11.98130683,15:13:03.451357,0.00529,0.00000,0.00000,-0.11474,0.00000,-0.00253,0.00034,-0.00008,-0.05819,-0.09711,0.99698,1.75924,0.00000,2.05051,2.05051,0.13543,-0.02873,1.68947,0.14859,-0.03706,3.14159,3.14159,A,141225.90
1.77544,57.68782307,11.98130662,57.68782300,11.98130683,15:13:03.461842,0.00534,0.00000,0.00000,-0.11501,0.00000,-0.00299,-0.00302,-0.00039,-0.06252,-0.09943,0.99643,1.76984,0.00000,2.21417,2.21417,0.13609,-0.02914,1.68947,0.14859,-0.03706,3.14159,3.14159,A,141225.90
1.78558,57.68782307,11.98130663,57.68782300,11.98130683,15:13:03.471972,0.00508,0.00000,0.00000,-0.11528,0.00000,-0.00269,-0.00317,-0.00039,-0.06130,-0.09974,0.99753,1.78000,0.00000,2.35328,2.35328,0.13671,-0.02954,1.68947,0.14859,-0.03706,3.14159,3.14159,A,141225.90
1.81029,57.68782306,11.98130664,57.68782333,11.98130667,15:13:03.496683,0.01939,0.00000,0.00000,-0.11551,0.00000,0.00128,0.00049,-0.00069,-0.06143,-0.10065,0.99759,1.79063,0.00000,2.47153,2.47153,0.13731,-0.02992,1.80657,0.13869,0.00000,1.83196,1.83196,A,141226.00
1.82306,57.68782308,11.98130664,57.68782333,11.98130667,15:13:03.509698,0.00770,0.00000,0.00000,-0.11571,0.00000,-0.00101,-0.00027,0.00068,-0.05911,-0.09638,0.99869,1.81704,0.00000,2.37559,2.37559,0.13738,-0.02842,1.80657,0.13869,0.00000,1.83196,1.83196,A,141226.00
1.83235,57.68782309,11.98130665,57.68782333,11.98130667,15:13:03.518746,0.00680,0.00000,0.00000,-0.11588,0.00000,0.00113,0.00171,-0.00375,-0.05679,-0.09656,0.99735,1.82660,0.00000,2.29405,2.29405,0.13744,-0.02700,1.80657,0.13869,0.00000,1.83196,1.83196,A,141226.00
1.84120,57.68782310,11.98130665,57.68782333,11.98130667,15:13:03.527596,0.00542,0.00000,0.00000,-0.11611,0.00000,-0.00192,0.00187,0.00328,-0.05661,-0.09894,0.99729,1.83557,0.00000,2.22473,2.22473,0.13751,-0.02565,1.80657,0.13869,0.00000,1.83196,1.83196,A,141226.00
1.85150,57.68782311,11.98130665,57.68782333,11.98130667,15:13:03.537902,0.00532,0.00000,0.00000,-0.11632,0.00000,-0.00024,0.00003,0.00328,-0.06094,-0.09919,0.99869,1.84591,0.00000,2.16582,2.16582,0.13756,-0.02437,1.80657,0.13869,0.00000,1.83196,1.83196,A,141226.00
1.86202,57.68782313,11.98130665,57.68782333,11.98130667,15:13:03.548429,0.00544,0.00000,0.00000,-0.11652,0.00000,0.00266,-0.00042,-0.00008,-0.05765,-0.10035,0.99826,1.85608,0.00000,2.11574,2.11574,0.13762,-0.02315,1.80657,0.13869,0.00000,1.83196,1.83196,A,141226.00
1.87246,57.68782314,11.98130665,57.68782333,11.98130667,15:13:03.558846,0.00547,0.00000,0.00000,-0.11667,0.00000,0.00663,0.00034,0.00313,-0.06027,-0.09937,0.99375,1.86672,0.00000,2.07317,2.07317,0.13767,-0.02199,1.80657,0.13869,0.00000,1.83196,1.83196,A,141226.00
1.88242,57.68782315,11.98130665,57.68782333,11.98130667,15:13:03.568811,0.00504,0.00000,0.00000,-0.11681,0.00000,0.00678,0.00232,0.00221,-0.05935,-0.09998,0.99784,1.87705,0.00000,2.03699,2.03699,0.13772,-0.02089,1.80657,0.13869,0.00000,1.83196,1.83196,A,141226.00
1.89287,57.68782315,11.98130665,57.68782333,11.98130667,15:13:03.579261,0.00519,0.00000,0.00000,-0.11698,0.00000,0.00556,0.00141,-0.00023,-0.06063,-0.10022,0.99631,1.88723,0.00000,2.00624,2.00624,0.13777,-0.01985,1.80657,0.13869,0.00000,1.83196,1.83196,A,141226.00
1.90357,57.68782316,11.98130665,57.68782333,11.98130667,15:13:03.589971,0.00548,0.00000,0.00000,-0.11720,0.00000,0.00037,-0.00119,0.00099,-0.06027,-0.10077,0.99735,1.89796,0.00000,1.98009,1.98009,0.13782,-0.01885,1.80657,0.13869,0.00000,1.83196,1.83196,A,141226.00
1.94128,57.68782317,11.98130665,57.68782350,11.98130650,15:13:03.627667,0.03279,0.00000,0.00000,-0.11737,0.00000,0.00189,0.00065,0.00450,-0.06185,-0.09882,0.99784,1.90799,0.00000,1.95787,1.95787,0.13786,-0.01791,1.93788,0.12878,0.01853,2.06169,2.06169,A,141226.20
1.95164,57.68782319,11.98130665,57.68782350,11.98130650,15:13:03.638042,0.00545,0.00000,0.00000,-0.11753,0.00000,0.00128,0.00126,0.00022,-0.06216,-0.10053,0.99747,1.94600,0.00000,1.97345,1.97345,0.13741,-0.01609,1.93788,0.12878,0.01853,2.06169,2.06169,A,141226.20
1.96169,57.68782320,11.98130664,57.68782350,11.98130650,15:13:03.648084,0.00510,0.00000,0.00000,-0.11773,0.00000,0.00082,-0.00027,0.00007,-0.06289,-0.10053,0.99790,1.95610,0.00000,1.98668,1.98668,0.13698,-0.01436,1.93788,0.12878,0.01853,2.06169,2.06169,A,141226.20
1.97237,57.68782322,11.98130663,57.68782350,11.98130650,15:13:03.658763,0.00538,0.00000,0.00000,-0.11782,0.00000,0.00464,0.00095,-0.00252,-0.06332,-0.09559,0.99875,1.96672,0.00000,1.99793,1.99793,0.13657,-0.01271,1.93788,0.12878,0.01853,2.06169,2.06169,A,141226.20
1.98293,57.68782323,11.98130662,57.68782350,11.98130650,15:13:03.669323,0.00554,0.00000,0.00000,-0.11800,0.00000,0.00052,0.00309,0.00145,-0.06228,-0.09913,0.99741,1.97702,0.00000,2.00750,2.00750,0.13618,-0.01115,1.93788,0.12878,0.01853,2.06169,2.06169,A,141226.20
1.99291,57.68782325,11.98130662,57.68782350,11.98130650,15:13:03.679303,0.00523,0.00000,0.00000,-0.11818,0.00000,-0.00116,-0.00287,0.00297,-0.06027,-0.09833,0.99942,1.98723,0.00000,2.01562,2.01562,0.13581,-0.00967,1.93788,0.12878,0.01853,2.06169,2.06169,A,141226.20
2.00319,57.68782326,11.98130661,57.68782350,11.98130650,15:13:03.689822,0.00511,0.00000,0.00000,-0.11837,0.00000,-0.00116,-0.00424,0.00175,-0.05948,-0.09894,0.99765,1.99781,0.00000,2.02253,2.02253,0.13546,-0.00826,1.93788,0.12878,0.01853,2.06169,2.06169,A,141226.20
2.01510,57.68782327,11.98130661,57.68782350,11.98130650,15:13:03.701838,0.00662,0.00000,0.00000,-0.11854,0.00000,-0.00223,0.00187,-0.00023,-0.06057,-0.09717,0.99826,2.00800,0.00000,2.02841,2.02841,0.13512,-0.00692,1.93788,0.12878,0.01853,2.06169,2.06169,A,141226.20
2.02778,57.68782328,11.98130660,57.68782350,11.98130650,15:13:03.714184,0.00891,0.00000,0.00000,-0.11871,0.00000,-0.00009,0.00385,-0.00375,-0.06008,-0.09882,0.99643,2.01861,0.00000,2.03340,2.03340,0.13481,-0.00565,1.93788,0.12878,0.01853,2.06169,2.06169,A,141226.20
2.03602,57.68782329,11.98130660,57.68782350,11.98130650,15:13:03.722419,0.00693,0.00000,0.00000,-0.11889,0.00000,-0.00131,0.00263,-0.00466,-0.06008,-0.09851,0.99643,2.02947,0.00000,2.03764,2.03764,0.13450,-0.00444,1.93788,0.12878,0.01853,2.06169,2.06169,A,141226.20
2.05953,57.68782330,11.98130659,57.68782333,11.98130700,15:13:03.745936,0.01990,0.00000,0.00000,-0.11906,0.00000,0.00006,-0.00149,-0.00359,-0.05765,-0.09876,0.99619,2.03918,0.00000,2.04125,2.04125,0.13422,-0.00329,2.05515,0.15850,0.00000,-0.55759,-0.55759,A,141226.30
2.07183,57.68782331,11.98130661,57.68782333,11.98130700,15:13:03.758221,0.00734,0.00000,0.00000,-0.11928,0.00000,-0.00208,0.00278,-0.00023,-0.05655,-0.09967,0.99851,2.06601,0.00000,1.65142,1.65142,0.13543,-0.00312,2.05515,0.15850,0.00000,-0.55759,-0.55759,A,141226.30
2.08039,57.68782331,11.98130663,57.68782333,11.98130700,15:13:03.766777,0.00549,0.00000,0.00000,-0.11948,0.00000,0.00006,0.00232,0.00114,-0.05716,-0.10126,0.99778,2.07463,0.00000,1.32007,1.32007,0.13659,-0.00297,2.05515,0.15850,0.00000,-0.55759,-0.55759,A,141226.30
2.09053,57.68782331,11.98130665,57.68782333,11.98130700,15:13:03.776915,0.00524,0.00000,0.00000,-0.11962,0.00000,-0.00055,0.00003,0.00221,-0.05703,-0.09778,0.99833,2.08506,0.00000,1.03842,1.03842,0.13768,-0.00282,2.05515,0.15850,0.00000,-0.55759,-0.55759,A,141226.30
2.10109,57.68782331,11.98130667,57.68782333,11.98130700,15:13:03.787485,0.00542,0.00000,0.00000,-0.11982,0.00000,-0.00284,0.00049,-0.00008,-0.05899,-0.09967,0.99790,2.09522,0.00000,0.79902,0.79902,0.13872,-0.00268,2.05515,0.15850,0.00000,-0.55759,-0.55759,A,141226.30
2.11149,57.68782331,11.98130668,57.68782333,11.98130700,15:13:03.797890,0.00542,0.00000,0.00000,-0.12001,0.00000,-0.00452,0.00003,0.00267,-0.05941,-0.09858,0.99918,2.10581,0.00000,0.59553,0.59553,0.13971,-0.00254,2.05515,0.15850,0.00000,-0.55759,-0.55759,A,141226.30
2.12166,57.68782331,11.98130670,57.68782333,11.98130700,15:13:03.808247,0.00518,0.00000,0.00000,-0.12018,0.00000,-0.00238,0.00217,-0.00161,-0.06265,-0.09882,0.99790,2.11598,0.00000,0.42256,0.42256,0.14065,-0.00242,2.05515,0.15850,0.00000,-0.55759,-0.55759,A,141226.30
