Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
31.01372,57.67064567,11.99790083,57.67058683,11.99853883,08:54:35.014483,0.00632,1.25378,1.25378,-0.00425,0.00000,-0.03611,-0.03888,-0.04151,-0.02278,-0.01371,0.92436,31.00511,1.48904,-0.13416,0.96845,37.91493,-6.60156,30.99309,38.02813,-6.41224,-0.13278,0.00000,A,085434.90
31.02358,57.67064567,11.99790083,57.67058683,11.99853883,08:54:35.024337,0.00600,1.25378,1.25378,-0.00439,0.00000,-0.03339,-0.03691,-0.04521,-0.01853,-0.01344,0.95639,31.01549,1.48904,-0.13417,0.96845,37.93013,-6.60362,30.99309,38.02813,-6.41224,-0.13278,0.00000,A,085434.90
31.03368,57.67064567,11.99790083,57.67058683,11.99853883,08:54:35.034425,0.00592,1.25378,1.25378,-0.00448,0.00000,-0.04289,-0.03342,-0.04952,-0.01093,-0.01929,1.01056,31.02553,1.48904,-0.13417,0.96845,37.94478,-6.60560,30.99309,38.02813,-6.41224,-0.13278,0.00000,A,085434.90
31.04464,57.67064567,11.99790083,57.67058683,11.99853883,08:54:35.045379,0.00671,1.76314,1.76314,-0.00465,0.00000,-0.04393,-0.04184,-0.05528,0.01387,-0.02889,1.04335,31.03661,1.48866,-0.13417,0.96845,37.95970,-6.60762,30.99309,38.02813,-6.41224,-0.13278,0.00000,A,085434.90
31.05441,57.67064567,11.99790083,57.67058683,11.99853883,08:54:35.055166,0.00629,1.76314,1.76314,-0.00486,0.00000,-0.04229,-0.04322,-0.05617,0.02085,-0.03305,1.06754,31.04596,1.48866,-0.13418,0.96845,37.97602,-6.60982,30.99309,38.02813,-6.41224,-0.13278,0.00000,A,085434.90
31.06468,57.67064567,11.99790083,57.67058683,11.99853883,08:54:35.065426,0.00637,1.76314,1.76314,-0.00499,0.00000,-0.03541,-0.03987,-0.05725,0.03673,-0.04601,1.06172,31.05641,1.48866,-0.13418,0.96845,37.99017,-6.61173,30.99309,38.02813,-6.41224,-0.13278,0.00000,A,085434.90
31.07462,57.67064567,11.99790083,57.67058683,11.99853883,08:54:35.075369,0.00613,1.76314,1.76314,-0.00509,0.00000,-0.02532,-0.03082,-0.04863,0.05251,-0.02471,1.06376,31.06625,1.48866,-0.13418,0.96845,38.00522,-6.61377,30.99309,38.02813,-6.41224,-0.13278,0.00000,A,085434.90
31.08519,57.67064567,11.99790083,57.67058683,11.99853883,08:54:35.085929,0.00653,1.76314,1.76314,-0.00511,0.00000,-0.02025,-0.02392,-0.04318,0.02719,-0.02695,1.06737,31.07736,1.48866,-0.13419,0.96845,38.01997,-6.61576,30.99309,38.02813,-6.41224,-0.13278,0.00000,A,085434.90
31.09494,57.67064567,11.99790083,57.67058683,11.99853883,08:54:35.095697,0.00610,1.76314,1.76314,-0.00512,0.00000,-0.01796,-0.02081,-0.03217,0.00923,-0.02052,1.04530,31.08668,1.48866,-0.13419,0.96845,38.03577,-6.61789,30.99309,38.02813,-6.41224,-0.13278,0.00000,A,085434.90
31.10832,57.67064567,11.99790083,57.67058667,11.99854150,08:54:35.109047,0.00924,1.76314,1.76314,-0.00513,0.00000,-0.01939,-0.02288,-0.01803,0.01364,-0.03147,1.01375,31.09739,1.48866,-0.13420,0.96845,38.04999,-6.61982,31.09494,38.18671,-6.43077,-0.11634,0.00000,A,085435.00
31.11630,57.67064567,11.99790083,57.67058667,11.99854150,08:54:35.117045,0.00658,1.76314,1.76314,-0.00519,0.00000,-0.01442,-0.01554,-0.01444,0.03203,-0.03194,0.97856,31.10750,1.48934,-0.12731,0.96845,38.07311,-6.62006,31.09494,38.18671,-6.43077,-0.11634,0.00000,A,085435.00
31.12565,57.67064567,11.99790083,57.67058667,11.99854150,08:54:35.126415,0.00574,1.76314,1.76314,-0.00522,0.00000,-0.01418,-0.00954,-0.00568,0.03179,-0.03827,0.95615,31.11769,1.48934,-0.12732,0.96845,38.08848,-6.62203,31.09494,38.18671,-6.43077,-0.11634,0.00000,A,085435.00
31.13612,57.67064567,11.99790083,57.67058667,11.99854150,08:54:35.136875,0.00603,1.76314,1.76314,-0.00525,0.00000,-0.00662,0.00363,0.00080,0.04016,-0.02504,0.95317,31.12795,1.48934,-0.12732,0.96845,38.10257,-6.62383,31.09494,38.18671,-6.43077,-0.11634,0.00000,A,085435.00
31.14650,57.67064567,11.99790083,57.67058667,11.99854150,08:54:35.147247,0.00623,1.76314,1.76314,-0.00522,0.00000,-0.00743,0.01723,0.00387,0.03670,-0.02965,0.94678,31.13856,1.48934,-0.12732,0.96845,38.11792,-6.62580,31.09494,38.18671,-6.43077,-0.11634,0.00000,A,085435.00
31.15649,57.67064567,11.99790083,57.67058667,11.99854150,08:54:35.157250,0.00603,1.76314,1.76314,-0.00520,0.00000,-0.00613,0.03234,0.00179,0.03537,-0.01808,0.94332,31.14831,1.48934,-0.12733,0.96845,38.13345,-6.62779,31.09494,38.18671,-6.43077,-0.11634,0.00000,A,085435.00
31.16670,57.67064567,11.99790083,57.67058667,11.99854150,08:54:35.167437,0.00605,1.76314,1.76314,-0.00516,0.00000,-0.01053,0.04822,0.00122,0.02086,-0.01938,0.93752,31.15892,1.48934,-0.12733,0.96845,38.14798,-6.62965,31.09494,38.18671,-6.43077,-0.11634,0.00000,A,085435.00
31.17700,57.67064567,11.99790083,57.67058667,11.99854150,08:54:35.177763,0.00611,1.76314,1.76314,-0.00516,0.00000,-0.00785,0.06256,-0.00223,0.00663,-0.01464,0.92264,31.16874,1.48934,-0.12734,0.96845,38.16340,-6.63163,31.09494,38.18671,-6.43077,-0.11634,0.00000,A,085435.00
31.18800,57.67064567,11.99790083,57.67058667,11.99854150,08:54:35.188738,0.00691,1.76314,1.76314,-0.00510,0.00000,-0.00216,0.06497,-0.00913,-0.02154,-0.01782,0.93354,31.17918,1.48934,-0.12734,0.96845,38.17816,-6.63352,31.09494,38.18671,-6.43077,-0.11634,0.00000,A,085435.00
31.19740,57.67064567,11.99790083,57.67058667,11.99854150,08:54:35.198151,0.00607,1.56934,1.56934,-0.00498,0.00000,-0.00343,0.06326,-0.01557,-0.04227,-0.00412,0.95245,31.18917,1.49001,-0.12734,0.96845,38.19481,-6.63565,31.09494,38.18671,-6.43077,-0.11634,0.00000,A,085435.00
31.21052,57.67064567,11.99790083,57.67058650,11.99854383,08:54:35.211266,0.00902,1.56934,1.56934,-0.00486,0.00000,0.00320,0.05165,-0.01707,-0.04550,-0.01769,0.98720,31.19977,1.49001,-0.12735,0.96845,38.20850,-6.63741,31.19740,38.32546,-6.44931,-0.13278,0.00000,A,085435.10
31.21832,57.67064567,11.99790083,57.67058650,11.99854383,08:54:35.219157,0.00647,1.56934,1.56934,-0.00467,0.00000,0.00531,0.03805,-0.01800,-0.04055,-0.01084,1.01572,31.20981,1.48950,-0.12936,0.96845,38.21160,-6.63854,31.19740,38.32546,-6.44931,-0.13278,0.00000,A,085435.10
31.22799,57.67064567,11.99790083,57.67058650,11.99854383,08:54:35.228725,0.00595,1.56934,1.56934,-0.00446,0.00000,0.01083,0.02002,-0.02052,-0.02782,-0.02181,1.00468,31.21974,1.48950,-0.12937,0.96845,38.22720,-6.64058,31.19740,38.32546,-6.44931,-0.13278,0.00000,A,085435.10
31.23833,57.67064567,11.99790083,57.67058650,11.99854383,08:54:35.239090,0.00612,1.56934,1.56934,-0.00425,0.00000,0.01403,0.00649,-0.00796,-0.01054,-0.03030,1.00390,31.23003,1.48950,-0.12937,0.96845,38.24096,-6.64237,31.19740,38.32546,-6.44931,-0.13278,0.00000,A,085435.10
31.24820,57.67064567,11.99790083,57.67058650,11.99854383,08:54:35.248936,0.00580,1.56934,1.56934,-0.00401,0.00000,0.01860,-0.00266,-0.00479,-0.00374,-0.03103,1.00455,31.24045,1.48950,-0.12937,0.96845,38.25649,-6.64439,31.19740,38.32546,-6.44931,-0.13278,0.00000,A,085435.10
31.25856,57.67064567,11.99790083,57.67058650,11.99854383,08:54:35.259318,0.00599,1.56934,1.56934,-0.00373,0.00000,0.02025,-0.00815,-0.00166,0.02061,-0.02805,1.00248,31.25037,1.48950,-0.12938,0.96845,38.27156,-6.64636,31.19740,38.32546,-6.44931,-0.13278,0.00000,A,085435.10
31.26906,57.67064567,11.99790083,57.67058650,11.99854383,08:54:35.269793,0.00630,1.56934,1.56934,-0.00348,0.00000,0.01948,-0.00307,0.00653,0.02548,-0.01731,1.02796,31.26128,1.48950,-0.12938,0.96845,38.28651,-6.64830,31.19740,38.32546,-6.44931,-0.13278,0.00000,A,085435.10
31.28482,57.67064567,11.99790083,57.67058650,11.99854383,08:54:35.285564,0.01187,1.56934,1.56934,-0.00325,0.00000,0.01680,-0.00318,0.01530,0.01714,-0.00673,0.95583,31.27575,1.48950,-0.12939,0.96845,38.30235,-6.65037,31.19740,38.32546,-6.44931,-0.13278,0.00000,A,085435.10
31.29139,57.67064567,11.99790083,57.67058650,11.99854383,08:54:35.292129,0.00537,1.56934,1.56934,-0.00298,0.00000,0.01623,-0.00715,0.01495,-0.02161,0.00763,0.98701,31.28356,1.48950,-0.12939,0.96845,38.32451,-6.65325,31.19740,38.32546,-6.44931,-0.13278,0.00000,A,085435.10
31.30561,57.67064567,11.99790083,57.67058617,11.99854633,08:54:35.306356,0.00939,1.56934,1.56934,-0.00284,0.00000,0.01598,-0.00992,0.01170,-0.04460,0.00575,0.98995,31.29395,1.48950,-0.12939,0.96845,38.33524,-6.65465,31.29139,38.47412,-6.48637,-0.24434,0.00000,A,085435.20
31.31298,57.67064567,11.99790083,57.67058617,11.99854633,08:54:35.313739,0.00616,1.56934,1.56934,-0.00265,0.00000,0.01377,-0.01512,0.00948,-0.03245,0.01930,0.99162,31.30453,1.48946,-0.17324,0.96845,38.35989,-6.67549,31.29139,38.47412,-6.48637,-0.24434,0.00000,A,085435.20
31.32304,57.67064567,11.99790083,57.67058617,11.99854633,08:54:35.323813,0.00604,1.56934,1.56934,-0.00248,0.00000,0.01652,-0.01924,0.00966,-0.00503,0.02096,1.02122,31.31470,1.48946,-0.17325,0.96845,38.37596,-6.67830,31.29139,38.47412,-6.48637,-0.24434,0.00000,A,085435.20
31.33338,57.67064567,11.99790083,57.67058617,11.99854633,08:54:35.334228,0.00619,1.56934,1.56934,-0.00230,0.00000,0.01872,-0.01588,0.00927,0.01683,0.02234,1.04080,31.32539,1.48946,-0.17325,0.96845,38.39048,-6.68085,31.29139,38.47412,-6.48637,-0.24434,0.00000,A,085435.20
31.34359,57.67064567,11.99790083,57.67058617,11.99854633,08:54:35.344341,0.00622,1.56934,1.56934,-0.00208,0.00000,0.01599,-0.00596,0.00754,0.03979,0.02404,1.04024,31.33499,1.48946,-0.17326,0.96845,38.40584,-6.68354,31.29139,38.47412,-6.48637,-0.24434,0.00000,A,085435.20
31.35370,57.67064567,11.99790083,57.67058617,11.99854633,08:54:35.354543,0.00579,1.50864,1.50864,-0.00192,0.00000,0.01142,0.00414,0.01389,0.04676,0.03013,1.03830,31.34557,1.49394,-0.17326,0.96845,38.42079,-6.68616,31.29139,38.47412,-6.48637,-0.24434,0.00000,A,085435.20
31.36440,57.67064567,11.99790083,57.67058617,11.99854633,08:54:35.365647,0.00630,1.50864,1.50864,-0.00181,0.00000,0.00546,0.02262,0.01221,0.00762,0.02907,1.00591,31.35590,1.49394,-0.17327,0.96845,38.43576,-6.68878,31.29139,38.47412,-6.48637,-0.24434,0.00000,A,085435.20
31.37441,57.67064567,11.99790083,57.67058617,11.99854633,08:54:35.375253,0.00580,1.50864,1.50864,-0.00174,0.00000,-0.00390,0.03314,0.00926,-0.01071,0.01835,0.97130,31.36617,1.49394,-0.17327,0.96845,38.45131,-6.69151,31.29139,38.47412,-6.48637,-0.24434,0.00000,A,085435.20
31.38488,57.67064567,11.99790083,57.67058617,11.99854633,08:54:35.385632,0.00609,1.50864,1.50864,-0.00176,0.00000,-0.00745,0.03022,0.00534,-0.03517,0.00350,0.93891,31.37641,1.49394,-0.17328,0.96845,38.46608,-6.69409,31.29139,38.47412,-6.48637,-0.24434,0.00000,A,085435.20
31.39484,57.67064567,11.99790083,57.67058617,11.99854633,08:54:35.395586,0.00586,1.50864,1.50864,-0.00180,0.00000,-0.00731,0.02132,-0.00274,-0.04493,0.00248,0.91652,31.38689,1.49394,-0.17328,0.96845,38.48159,-6.69681,31.29139,38.47412,-6.48637,-0.24434,0.00000,A,085435.20
31.40886,57.67064567,11.99790083,57.67058600,11.99854900,08:54:35.409604,0.00969,1.50864,1.50864,-0.00180,0.00000,-0.00531,0.01030,-0.00954,-0.04577,0.01337,0.91146,31.39718,1.49394,-0.17329,0.96845,38.49628,-6.69938,31.39484,38.63270,-6.50490,-0.11634,0.00000,A,085435.30
31.41631,57.67064567,11.99790083,57.67058600,11.99854900,08:54:35.417076,0.00613,1.50864,1.50864,-0.00178,0.00000,-0.00159,-0.00087,-0.01245,-0.04546,0.01631,0.88735,31.40799,1.49545,-0.15146,0.96845,38.51812,-6.69403,31.39484,38.63270,-6.50490,-0.11634,0.00000,A,085435.30
31.42649,57.67064567,11.99790083,57.67058600,11.99854900,08:54:35.427266,0.00611,1.50864,1.50864,-0.00172,0.00000,-0.00640,-0.01355,-0.01339,-0.03278,0.01550,0.92365,31.41821,1.49545,-0.15146,0.96845,38.53416,-6.69649,31.39484,38.63270,-6.50490,-0.11634,0.00000,A,085435.30
31.43687,57.67064567,11.99790083,57.67058600,11.99854900,08:54:35.437612,0.00631,1.50864,1.50864,-0.00173,0.00000,-0.00558,-0.01886,-0.00697,-0.01918,0.00640,0.98557,31.42888,1.49545,-0.15147,0.96845,38.54902,-6.69876,31.39484,38.63270,-6.50490,-0.11634,0.00000,A,085435.30
31.44713,57.67064567,11.99790083,57.67058600,11.99854900,08:54:35.447874,0.00639,1.50864,1.50864,-0.00176,0.00000,-0.00127,-0.01775,0.00119,0.00063,0.00873,1.05224,31.43876,1.49545,-0.15147,0.96845,38.56440,-6.70111,31.39484,38.63270,-6.50490,-0.11634,0.00000,A,085435.30
31.45693,57.67064567,11.99790083,57.67058600,11.99854900,08:54:35.457684,0.00600,1.50864,1.50864,-0.00176,0.00000,-0.00422,-0.01879,0.00824,0.04024,0.01123,1.10450,31.44882,1.49545,-0.15147,0.96845,38.57945,-6.70341,31.39484,38.63270,-6.50490,-0.11634,0.00000,A,085435.30
31.47169,57.67064567,11.99790083,57.67058600,11.99854900,08:54:35.472448,0.01058,1.50864,1.50864,-0.00182,0.00000,-0.00386,-0.01600,0.01734,0.00272,0.00304,1.16680,31.46126,1.49545,-0.15148,0.96845,38.59400,-6.70563,31.39484,38.63270,-6.50490,-0.11634,0.00000,A,085435.30
31.47879,57.67064567,11.99790083,57.67058600,11.99854900,08:54:35.479530,0.00583,1.50864,1.50864,-0.00191,0.00000,-0.00802,-0.01398,0.02424,0.04477,0.00845,1.16138,31.47061,1.49545,-0.15148,0.96845,38.61527,-6.70888,31.39484,38.63270,-6.50490,-0.11634,0.00000,A,085435.30
31.48944,57.67064567,11.99790083,57.67058600,11.99854900,08:54:35.490196,0.00630,1.50864,1.50864,-0.00202,0.00000,-0.01165,-0.00647,0.03055,-0.04873,0.01396,1.12652,31.48094,1.49545,-0.15149,0.96845,38.62639,-6.71058,31.39484,38.63270,-6.50490,-0.11634,0.00000,A,085435.30
31.49921,57.67064567,11.99790083,57.67058600,11.99854900,08:54:35.499968,0.00583,1.50864,1.50864,-0.00220,0.00000,-0.01756,-0.00540,0.02973,-0.05390,0.00540,1.05741,31.49104,1.49545,-0.15149,0.96845,38.64198,-6.71296,31.39484,38.63270,-6.50490,-0.11634,0.00000,A,085435.30
31.51344,57.67064567,11.99790083,57.67058583,11.99855150,08:54:35.514188,0.00989,1.50864,1.50864,-0.00240,0.00000,-0.01534,-0.01275,0.02510,-0.05842,0.00423,0.96496,31.50137,1.49545,-0.15150,0.96845,38.65656,-6.71519,31.49921,38.78136,-6.52344,-0.12402,0.00000,A,085435.40
31.52076,57.67064567,11.99790083,57.67058583,11.99855150,08:54:35.521516,0.00612,1.50864,1.50864,-0.00257,0.00000,-0.01390,-0.01445,0.02189,-0.04128,0.00156,0.87813,31.51226,1.49526,-0.14093,0.96845,38.66648,-6.71252,31.49921,38.78136,-6.52344,-0.12402,0.00000,A,085435.40
31.53134,57.67064567,11.99790083,57.67058583,11.99855150,08:54:35.532093,0.00651,1.44251,1.44251,-0.00273,0.00000,-0.01422,-0.01629,0.01925,-0.00466,0.01140,0.80357,31.52258,1.50020,-0.14094,0.96845,38.68294,-6.71486,31.49921,38.78136,-6.52344,-0.12402,0.00000,A,085435.40
31.54269,57.67064567,11.99790083,57.67058583,11.99855150,08:54:35.543436,0.00768,1.44251,1.44251,-0.00289,0.00000,-0.01014,-0.02208,0.02265,0.00963,0.01369,0.78454,31.53303,1.50020,-0.14094,0.96845,38.69844,-6.71706,31.49921,38.78136,-6.52344,-0.12402,0.00000,A,085435.40
31.55203,57.67064567,11.99790083,57.67058583,11.99855150,08:54:35.553392,0.00684,1.44251,1.44251,-0.00301,0.00000,-0.01063,-0.02270,0.02153,0.02726,0.01244,0.80464,31.54313,1.50020,-0.14095,0.96845,38.71485,-6.71939,31.49921,38.78136,-6.52344,-0.12402,0.00000,A,085435.40
31.56154,57.67064567,11.99790083,57.67058583,11.99855150,08:54:35.562300,0.00616,1.44251,1.44251,-0.00311,0.00000,-0.01184,-0.01812,0.01998,0.05293,0.00628,0.85532,31.55302,1.50020,-0.14095,0.96845,38.72856,-6.72134,31.49921,38.78136,-6.52344,-0.12402,0.00000,A,085435.40
31.57233,57.67064567,11.99790083,57.67058583,11.99855150,08:54:35.573099,0.00677,1.44251,1.44251,-0.00322,0.00000,-0.01638,-0.00789,0.02066,0.07258,0.00304,0.93170,31.56353,1.50020,-0.14095,0.96845,38.74316,-6.72341,31.49921,38.78136,-6.52344,-0.12402,0.00000,A,085435.40
31.58168,57.67064567,11.99790083,57.67058583,11.99855150,08:54:35.582436,0.00592,1.44251,1.44251,-0.00339,0.00000,-0.02125,0.00738,0.01881,0.04728,0.00049,1.05176,31.57331,1.50020,-0.14096,0.96845,38.75937,-6.72571,31.49921,38.78136,-6.52344,-0.12402,0.00000,A,085435.40
31.59260,57.67064567,11.99790083,57.67058583,11.99855150,08:54:35.593339,0.00666,1.44251,1.44251,-0.00358,0.00000,-0.02650,0.01380,0.02172,0.01994,-0.00886,1.15130,31.58374,1.50020,-0.14096,0.96845,38.77325,-6.72769,31.49921,38.78136,-6.52344,-0.12402,0.00000,A,085435.40
31.60521,57.67064567,11.99790083,57.67058550,11.99855400,08:54:35.605958,0.00909,1.44251,1.44251,-0.00385,0.00000,-0.02573,0.00950,0.01629,-0.01155,-0.02272,1.20160,31.59372,1.50020,-0.14097,0.96845,38.78960,-6.73001,31.59260,38.93002,-6.56050,-0.24434,0.00000,A,085435.50
31.61353,57.67064567,11.99790083,57.67058550,11.99855400,08:54:35.614271,0.00695,1.44251,1.44251,-0.00403,0.00000,-0.02899,0.00259,0.00705,-0.03423,-0.04072,1.21392,31.60440,1.50061,-0.18039,0.96845,38.81479,-6.74946,31.59260,38.93002,-6.56050,-0.24434,0.00000,A,085435.50
31.62258,57.67064567,11.99790083,57.67058550,11.99855400,08:54:35.623336,0.00583,1.44251,1.44251,-0.00428,0.00000,-0.01944,-0.01103,0.00281,-0.05261,-0.05762,1.17332,31.61430,1.50061,-0.18039,0.96845,38.83174,-6.75255,31.59260,38.93002,-6.56050,-0.24434,0.00000,A,085435.50
31.63365,57.67064567,11.99790083,57.67058550,11.99855400,08:54:35.634387,0.00672,1.44251,1.44251,-0.00439,0.00000,-0.01236,-0.02582,0.00690,-0.03192,-0.05632,1.08707,31.62485,1.50061,-0.18040,0.96845,38.84515,-6.75500,31.59260,38.93002,-6.56050,-0.24434,0.00000,A,085435.50
31.64330,57.67064567,11.99790083,57.67058550,11.99855400,08:54:35.644058,0.00618,1.44251,1.44251,-0.00446,0.00000,-0.00479,-0.02843,0.00515,-0.01344,-0.06319,1.01287,31.63472,1.50061,-0.18040,0.96845,38.86178,-6.75804,31.59260,38.93002,-6.56050,-0.24434,0.00000,A,085435.50
31.65375,57.67064567,11.99790083,57.67058550,11.99855400,08:54:35.654493,0.00645,1.44251,1.44251,-0.00445,0.00000,0.00284,-0.02488,0.01245,-0.00199,-0.03924,0.94376,31.64511,1.50061,-0.18041,0.96845,38.87553,-6.76055,31.59260,38.93002,-6.56050,-0.24434,0.00000,A,085435.50
31.66377,57.67064567,11.99790083,57.67058550,11.99855400,08:54:35.664525,0.00629,1.44251,1.44251,-0.00439,0.00000,0.01076,-0.01111,0.01850,0.02127,-0.04093,0.89636,31.65502,1.50061,-0.18041,0.96845,38.89126,-6.76342,31.59260,38.93002,-6.56050,-0.24434,0.00000,A,085435.50
31.67463,57.67064567,11.99790083,57.67058550,11.99855400,08:54:35.675370,0.00698,1.44251,1.44251,-0.00428,0.00000,0.01292,0.00619,0.02650,0.03841,-0.02279,0.86119,31.66549,1.50061,-0.18042,0.96845,38.90596,-6.76610,31.59260,38.93002,-6.56050,-0.24434,0.00000,A,085435.50
31.68415,57.67064567,11.99790083,57.67058550,11.99855400,08:54:35.684909,0.00625,1.59395,1.59395,-0.00416,0.00000,0.00799,0.01355,0.03344,0.01635,-0.02094,0.83960,31.67573,1.50468,-0.18042,0.96845,38.92189,-6.76901,31.59260,38.93002,-6.56050,-0.24434,0.00000,A,085435.50
31.69455,57.67064567,11.99790083,57.67058550,11.99855400,08:54:35.695291,0.00647,1.59395,1.59395,-0.00411,0.00000,0.00503,0.02365,0.03782,-0.00433,-0.01525,0.88255,31.68633,1.50468,-0.18043,0.96845,38.93617,-6.77162,31.59260,38.93002,-6.56050,-0.24434,0.00000,A,085435.50
31.70734,57.67064567,11.99790083,57.67058533,11.99855650,08:54:35.708250,0.00908,1.59395,1.59395,-0.00410,0.00000,0.00490,0.03129,0.03762,-0.00835,-0.00767,0.88612,31.69606,1.50468,-0.18043,0.96845,38.95167,-6.77445,31.69455,39.07869,-6.57903,-0.12402,0.00000,A,085435.60
31.71580,57.67064567,11.99790083,57.67058533,11.99855650,08:54:35.716536,0.00707,1.59395,1.59395,-0.00407,0.00000,-0.00124,0.03845,0.03474,-0.01138,-0.02285,0.90052,31.70724,1.50444,-0.15881,0.96845,38.96315,-6.76800,31.69455,39.07869,-6.57903,-0.12402,0.00000,A,085435.60
31.72500,57.67064567,11.99790083,57.67058533,11.99855650,08:54:35.725754,0.00611,1.59395,1.59395,-0.00411,0.00000,0.00416,0.03723,0.03459,-0.02016,-0.00674,0.94144,31.71683,1.50444,-0.15881,0.96845,38.98053,-6.77079,31.69455,39.07869,-6.57903,-0.12402,0.00000,A,085435.60
31.73537,57.67064567,11.99790083,57.67058533,11.99855650,08:54:35.736109,0.00628,1.59395,1.59395,-0.00409,0.00000,0.00636,0.02881,0.03011,-0.04191,-0.01564,0.99343,31.72732,1.50444,-0.15881,0.96845,38.99398,-6.77295,31.69455,39.07869,-6.57903,-0.12402,0.00000,A,085435.60
31.74516,57.67064567,11.99790083,57.67058533,11.99855650,08:54:35.745903,0.00589,1.59395,1.59395,-0.00403,0.00000,0.00783,0.02468,0.02937,-0.05949,-0.01447,1.04767,31.73715,1.50444,-0.15882,0.96845,39.00950,-6.77544,31.69455,39.07869,-6.57903,-0.12402,0.00000,A,085435.60
31.75529,57.67064567,11.99790083,57.67058533,11.99855650,08:54:35.756032,0.00583,1.59395,1.59395,-0.00396,0.00000,0.01203,0.01994,0.02756,-0.06011,-0.01970,1.09035,31.74726,1.50444,-0.15882,0.96845,39.02401,-6.77776,31.69455,39.07869,-6.57903,-0.12402,0.00000,A,085435.60
31.76600,57.67064567,11.99790083,57.67058533,11.99855650,08:54:35.766765,0.00636,1.59395,1.59395,-0.00383,0.00000,0.01440,0.01273,0.02156,-0.06767,-0.02160,1.12861,31.75771,1.50444,-0.15883,0.96845,39.03909,-6.78018,31.69455,39.07869,-6.57903,-0.12402,0.00000,A,085435.60
31.77612,57.67064567,11.99790083,57.67058533,11.99855650,08:54:35.776862,0.00631,1.59395,1.59395,-0.00366,0.00000,0.01363,0.00783,0.01889,-0.07215,-0.02610,1.16956,31.76812,1.50444,-0.15883,0.96845,39.05470,-6.78268,31.69455,39.07869,-6.57903,-0.12402,0.00000,A,085435.60
31.78622,57.67064567,11.99790083,57.67058533,11.99855650,08:54:35.786980,0.00623,1.59395,1.59395,-0.00349,0.00000,0.00954,-0.00472,0.01295,-0.06409,-0.01936,1.13662,31.77806,1.50444,-0.15884,0.96845,39.07012,-6.78516,31.69455,39.07869,-6.57903,-0.12402,0.00000,A,085435.60
31.79669,57.67064567,11.99790083,57.67058533,11.99855650,08:54:35.797433,0.00615,1.59395,1.59395,-0.00335,0.00000,0.00861,-0.00962,0.00888,-0.05435,-0.01631,1.08546,31.78854,1.50444,-0.15884,0.96845,39.08487,-6.78752,31.69455,39.07869,-6.57903,-0.12402,0.00000,A,085435.60
31.81027,57.67064567,11.99790083,57.67058517,11.99855900,08:54:35.811044,0.00955,1.59395,1.59395,-0.00321,0.00000,0.00750,-0.01223,0.00646,-0.03672,-0.02068,1.01282,31.79855,1.50444,-0.15885,0.96845,39.10058,-6.79004,31.79669,39.22735,-6.59757,-0.12402,0.00000,A,085435.70
31.81747,57.67064567,11.99790083,57.67058517,11.99855900,08:54:35.818216,0.00587,1.59395,1.59395,-0.00311,0.00000,0.01833,-0.01618,0.01000,-0.03019,-0.01310,0.93734,31.80925,1.50493,-0.14547,0.96845,39.11149,-6.78649,31.79669,39.22735,-6.59757,-0.12402,0.00000,A,085435.70
31.82769,57.67064567,11.99790083,57.67058517,11.99855900,08:54:35.828443,0.00591,1.59395,1.59395,-0.00290,0.00000,0.02005,-0.01890,0.01651,-0.03255,-0.00637,0.87694,31.81949,1.50493,-0.14548,0.96845,39.12773,-6.78887,31.79669,39.22735,-6.59757,-0.12402,0.00000,A,085435.70
31.83771,57.67064567,11.99790083,57.67058517,11.99855900,08:54:35.838441,0.00575,1.59395,1.59395,-0.00273,0.00000,0.02465,-0.01504,0.02623,-0.00735,-0.00026,0.85372,31.82998,1.50493,-0.14548,0.96845,39.14273,-6.79107,31.79669,39.22735,-6.59757,-0.12402,0.00000,A,085435.70
31.84832,57.67064567,11.99790083,57.67058517,11.99855900,08:54:35.849079,0.00618,1.49899,1.49899,-0.00252,0.00000,0.02273,-0.00891,0.03090,0.01786,0.00512,0.85604,31.84000,1.50593,-0.14548,0.96845,39.15796,-6.79331,31.79669,39.22735,-6.59757,-0.12402,0.00000,A,085435.70
31.85758,57.67064567,11.99790083,57.67058517,11.99855900,08:54:35.858311,0.00527,1.49899,1.49899,-0.00236,0.00000,0.02277,-0.00032,0.03870,0.03678,-0.00169,0.88546,31.84986,1.50593,-0.14549,0.96845,39.17347,-6.79558,31.79669,39.22735,-6.59757,-0.12402,0.00000,A,085435.70
31.87639,57.67064567,11.99790083,57.67058517,11.99855900,08:54:35.877128,0.00896,1.49899,1.49899,-0.00225,0.00000,0.01640,0.01378,0.04883,-0.00959,0.02217,0.90076,31.86723,1.50593,-0.14549,0.96845,39.18757,-6.79765,31.79669,39.22735,-6.59757,-0.12402,0.00000,A,085435.70
