Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time,CalculationTime,Roll,SteeringAngle,RollRate,ControlInput,gy,gz,ax,ay,az,imu_read_timing,SteerMotorCurrent
09:08:49.398638,15.73380,0.00706,0.00000,0.00000,0.00071,-0.03008,-0.00367,-0.00365,-0.00146,-0.08125,0.98472,15.72435,0.20513
09:08:49.408559,15.74371,0.00660,0.00000,0.00000,-0.00265,0.11228,-0.00031,-0.00029,-0.00226,-0.08082,0.98436,15.73468,0.19536
09:08:49.418923,15.75404,0.00645,0.00000,0.00000,-0.00219,0.09287,0.00244,-0.00349,-0.00378,-0.07869,0.98369,15.74499,0.19292
09:08:49.429475,15.76464,0.00668,0.00000,0.00000,0.00102,-0.04302,0.00289,0.00124,-0.00238,-0.08058,0.98308,15.75554,0.18071
09:08:49.439604,15.77476,0.00645,0.00000,0.00000,-0.00128,0.05404,0.00442,-0.00105,-0.00067,-0.07893,0.98356,15.76571,0.18803
09:08:49.450231,15.78539,0.00672,0.00000,0.00000,-0.00143,0.06051,0.00305,-0.00212,-0.00232,-0.08156,0.98466,15.77625,0.19536
09:08:49.460536,15.79480,0.00577,0.00000,0.00000,-0.00005,0.00228,-0.00031,0.00093,0.00043,-0.07814,0.98381,15.78661,0.18803
09:08:49.471586,15.80622,0.00669,0.00000,0.00000,-0.00311,0.13169,0.00030,-0.00090,-0.00024,-0.08107,0.98509,15.79693,0.19048
09:08:49.481987,15.81715,0.00726,0.00000,0.00000,0.00224,-0.09478,-0.00077,-0.00304,-0.00287,-0.08052,0.98216,15.80785,0.21245
09:08:49.492413,15.82669,0.00643,0.00000,0.00000,0.00147,-0.06243,0.00167,-0.00044,-0.00049,-0.08070,0.98478,15.81764,0.19048
09:08:49.502184,15.83734,0.00673,0.00000,0.00000,-0.00082,0.03463,0.00045,-0.00029,-0.00213,-0.08131,0.98411,15.82820,0.18803
09:08:49.513194,15.84809,0.00711,0.00000,0.00000,0.00361,-0.15302,0.00244,0.00109,-0.00238,-0.07991,0.98545,15.83857,0.19048
09:08:49.522743,15.85789,0.00641,0.00000,0.00000,-0.00189,0.07992,-0.00077,-0.00136,-0.00159,-0.08028,0.98545,15.84888,0.20024
09:08:49.533280,15.86844,0.00659,0.00000,0.00000,0.00178,-0.07537,-0.00001,-0.00227,-0.00195,-0.08021,0.98308,15.85942,0.19536
09:08:49.544745,15.87988,0.00768,0.00000,0.00000,-0.00066,0.02816,-0.00001,-0.00181,-0.00226,-0.08192,0.98289,15.87086,0.18803
09:08:49.554640,15.88910,0.00664,0.00000,0.00000,-0.00128,0.05404,0.00015,-0.00029,-0.00049,-0.07851,0.98149,15.88072,0.18803
09:08:49.564292,15.89945,0.00663,0.00000,0.00000,0.00010,-0.00419,0.00182,-0.00349,-0.00104,-0.08290,0.98405,15.89041,0.19292
09:08:49.575052,15.91020,0.00685,0.00000,0.00000,0.00010,-0.00419,0.00259,-0.00151,-0.00262,-0.08003,0.98411,15.90096,0.19048
09:08:49.586677,15.92183,0.00787,0.00000,0.00000,0.00208,-0.08831,0.00060,-0.00075,-0.00183,-0.07985,0.98491,15.91276,0.18315
09:08:49.596693,15.93185,0.00754,0.00000,0.00000,0.00010,-0.00419,-0.00077,0.00078,-0.00220,-0.08314,0.98643,15.92267,0.19292
09:08:49.606990,15.94216,0.00709,0.00000,0.00000,-0.00005,0.00228,0.00137,0.00093,-0.00128,-0.08076,0.98295,15.93276,0.17582
09:08:49.617714,15.95288,0.00745,0.00000,0.00000,-0.00051,0.02169,-0.00108,0.00032,-0.00378,-0.08095,0.98326,15.94377,0.19292
09:08:49.627261,15.96172,0.00608,0.00000,0.00000,-0.00097,0.04110,-0.00077,-0.00212,-0.00098,-0.07954,0.98484,15.95339,0.18071
09:08:49.637516,15.97268,0.00667,0.00000,0.00000,0.00178,-0.07537,0.00030,-0.00304,-0.00183,-0.07875,0.98387,15.96357,0.19048
09:08:49.648634,15.98379,0.00742,0.00000,0.00000,0.00392,-0.16596,-0.00291,0.00155,-0.00348,-0.08046,0.98472,15.97473,0.18559
09:08:49.658240,15.99339,0.00682,0.00000,0.00000,-0.00112,0.04757,0.00045,-0.00044,-0.00232,-0.07991,0.98411,15.98432,0.18315
09:08:49.668408,16.00356,0.00662,0.00000,0.00000,-0.00433,0.18345,0.00274,-0.00136,-0.00012,-0.08028,0.98259,15.99453,0.20757
09:08:49.679435,16.01458,0.00714,0.00000,0.00000,-0.00265,0.11228,0.00350,0.00170,-0.00360,-0.07930,0.98491,16.00485,0.19536
09:08:49.689269,16.02443,0.00663,0.00000,0.00000,0.00025,-0.01066,0.00320,0.00185,-0.00152,-0.08137,0.98375,16.01538,0.18559
09:08:49.700160,16.03444,0.00628,0.00000,0.00000,0.00163,-0.06890,0.00076,0.00017,-0.00299,-0.07985,0.98430,16.02605,0.19292
09:08:49.710048,16.04522,0.00685,0.00000,0.00000,-0.00250,0.10581,0.00137,0.00093,-0.00244,-0.07899,0.98436,16.03614,0.18315
09:08:49.720740,16.05535,0.00660,0.00000,0.00000,0.00117,-0.04949,0.00106,-0.00136,-0.00037,-0.08211,0.98240,16.04631,0.18559
09:08:49.730695,16.06584,0.00673,0.00000,0.00000,-0.00005,0.00228,-0.00260,-0.00258,-0.00329,-0.07906,0.98356,16.05676,0.19048
09:08:49.740904,16.07605,0.00659,0.00000,0.00000,0.00132,-0.05596,0.00015,-0.00517,-0.00201,-0.08247,0.98576,16.06706,0.20513
09:08:49.751363,16.08652,0.00685,0.00000,0.00000,-0.00296,0.12522,0.00412,-0.00029,-0.00177,-0.08107,0.98332,16.07733,0.18803
09:08:49.761510,16.09667,0.00665,0.00000,0.00000,0.00361,-0.15302,0.00060,0.00109,-0.00213,-0.08052,0.98594,16.08760,0.19048
09:08:49.772587,16.10772,0.00734,0.00000,0.00000,-0.00250,0.10581,0.00121,0.00200,-0.00268,-0.08003,0.98289,16.09849,0.19048
09:08:49.782956,16.11812,0.00738,0.00000,0.00000,-0.00112,0.04757,0.00350,-0.00044,-0.00305,-0.08009,0.98423,16.10834,0.18803
09:08:49.794070,16.12923,0.00816,0.00000,0.00000,0.00208,-0.08831,0.00396,-0.00151,-0.00451,-0.08028,0.98265,16.12017,0.18559
09:08:49.802836,16.13799,0.00662,0.00000,0.00000,-0.00280,0.11875,-0.00123,0.00155,-0.00329,-0.08076,0.98295,16.12885,0.19292
09:08:49.813207,16.14837,0.00664,0.00000,0.00000,-0.00036,0.01522,0.00152,-0.00365,-0.00305,-0.07912,0.98295,16.13935,0.19536
09:08:49.823125,16.15829,0.00636,0.00000,0.00000,0.00071,-0.03008,-0.00215,0.00017,-0.00305,-0.07954,0.98430,16.14934,0.18803
09:08:49.834240,16.16940,0.00727,0.00000,0.00000,-0.00097,0.04110,0.00198,0.00032,-0.00201,-0.07942,0.98308,16.16036,0.18559
09:08:49.844541,16.17967,0.00717,0.00000,0.00000,0.00071,-0.03008,0.00015,-0.00029,-0.00183,-0.08095,0.98283,16.17059,0.18803
09:08:49.854781,16.18888,0.00602,0.00000,0.00000,-0.00021,0.00875,0.00274,-0.00013,-0.00250,-0.08113,0.98478,16.18045,0.19780
09:08:49.864682,16.19983,0.00661,0.00000,0.00000,-0.00387,0.16404,0.00289,-0.00090,-0.00262,-0.07960,0.98552,16.19080,0.18071
09:08:49.874471,16.20964,0.00605,0.00000,0.00000,0.00178,-0.07537,0.00076,-0.00380,-0.00079,-0.07930,0.98436,16.20130,0.18803
09:08:49.886661,16.22089,0.00694,0.00000,0.00000,0.00086,-0.03655,0.00167,0.00109,-0.00317,-0.08040,0.98381,16.21221,0.18315
09:08:49.898236,16.23312,0.00830,0.00000,0.00000,-0.00051,0.02169,0.00198,0.00032,-0.00195,-0.07979,0.98283,16.22335,0.18071
09:08:49.907160,16.24181,0.00647,0.00000,0.00000,-0.00097,0.04110,0.00198,-0.00502,-0.00287,-0.08052,0.98423,16.23275,0.19048
09:08:49.917685,16.25229,0.00673,0.00000,0.00000,-0.00036,0.01522,0.00274,-0.00594,-0.00018,-0.07973,0.98247,16.24324,0.19536
09:08:49.927017,16.26217,0.00642,0.00000,0.00000,-0.00158,0.06698,-0.00138,0.00032,-0.00256,-0.07979,0.98143,16.25317,0.18803
09:08:49.937340,16.27251,0.00593,0.00000,0.00000,-0.00005,0.00228,-0.00245,0.00139,-0.00067,-0.08015,0.98283,16.26416,0.18559
09:08:49.947538,16.28271,0.00577,0.00000,0.00000,-0.00143,0.06051,0.00030,-0.00334,-0.00293,-0.07759,0.98655,16.27453,0.18071
09:08:49.958722,16.29387,0.00642,0.00000,0.00000,0.00010,-0.00419,-0.00047,-0.00044,-0.00116,-0.07973,0.98497,16.28485,0.18071
09:08:49.970750,16.30591,0.00750,0.00000,0.00000,0.00468,-0.19831,0.00259,-0.00105,-0.00213,-0.08015,0.98430,16.29662,0.18559
09:08:49.981120,16.31554,0.00677,0.00000,0.00000,-0.00051,0.02169,-0.00184,-0.00380,-0.00134,-0.08223,0.98271,16.30712,0.20024
09:08:49.990171,16.32534,0.00621,0.00000,0.00000,-0.00051,0.02169,0.00167,-0.00212,-0.00232,-0.07973,0.98405,16.31671,0.19292
09:08:50.001907,16.33622,0.00688,0.00000,0.00000,0.00300,-0.12713,0.00045,-0.00029,0.00018,-0.08278,0.98466,16.32719,0.18559
09:08:50.010167,16.34534,0.00574,0.00000,0.00000,0.00300,-0.12713,0.00060,-0.00166,0.00037,-0.07790,0.98466,16.33699,0.20024
09:08:50.021415,16.35657,0.00662,0.00000,0.00000,-0.00158,0.06698,0.00121,-0.00181,-0.00342,-0.07753,0.98277,16.34755,0.19292
09:08:50.031604,16.36676,0.00644,0.00000,0.00000,0.00025,-0.01066,0.00350,-0.00258,-0.00201,-0.08034,0.98179,16.35770,0.18559
09:08:50.042130,16.37729,0.00662,0.00000,0.00000,0.00056,-0.02360,0.00045,-0.00105,-0.00098,-0.08119,0.98308,16.36825,0.19292
09:08:50.052972,16.38812,0.00709,0.00000,0.00000,0.00132,-0.05596,-0.00031,0.00002,-0.00244,-0.07924,0.98179,16.37891,0.18315
09:08:50.063306,16.39816,0.00662,0.00000,0.00000,-0.00112,0.04757,0.00076,-0.00059,-0.00146,-0.08101,0.98326,16.38894,0.19292
09:08:50.073735,16.40890,0.00701,0.00000,0.00000,0.00086,-0.03655,0.00182,0.00109,-0.00159,-0.08015,0.98454,16.39959,0.20269
09:08:50.083600,16.41876,0.00651,0.00000,0.00000,0.00086,-0.03655,0.00366,-0.00227,-0.00079,-0.08089,0.98600,16.40964,0.19292
09:08:50.093570,16.42874,0.00627,0.00000,0.00000,0.00575,-0.24360,0.00121,-0.00120,0.00006,-0.08168,0.98326,16.42010,0.18315
09:08:50.104288,16.43944,0.00673,0.00000,0.00000,0.00071,-0.03008,0.00076,-0.00059,-0.00323,-0.08015,0.98539,16.43042,0.19536
09:08:50.115389,16.44976,0.00669,0.00000,0.00000,-0.00158,0.06698,0.00167,0.00109,-0.00159,-0.07985,0.98295,16.44072,0.19536
09:08:50.125213,16.46034,0.00692,0.00000,0.00000,0.00453,-0.19184,-0.00260,-0.00227,-0.00092,-0.08015,0.98143,16.45089,0.18315
09:08:50.135635,16.47079,0.00681,0.00000,0.00000,0.00117,-0.04949,-0.00001,0.00017,-0.00226,-0.08064,0.98552,16.46139,0.19048
09:08:50.146702,16.48160,0.00741,0.00000,0.00000,-0.00066,0.02816,-0.00031,-0.00105,-0.00342,-0.08028,0.98405,16.47193,0.20513
09:08:50.156668,16.49094,0.00640,0.00000,0.00000,-0.00219,0.09287,0.00182,0.00002,-0.00049,-0.07942,0.98393,16.48192,0.19536
09:08:50.166386,16.50154,0.00664,0.00000,0.00000,0.00315,-0.13360,0.00182,-0.00258,-0.00244,-0.08003,0.98375,16.49249,0.19536
09:08:50.176925,16.51207,0.00663,0.00000,0.00000,-0.00250,0.10581,0.00121,0.00002,-0.00220,-0.08082,0.98436,16.50307,0.18071
09:08:50.188012,16.52253,0.00655,0.00000,0.00000,0.00117,-0.04949,0.00366,-0.00059,-0.00226,-0.08076,0.98423,16.51339,0.18071
09:08:50.198299,16.53294,0.00670,0.00000,0.00000,-0.00143,0.06051,-0.00001,-0.00136,-0.00256,-0.08070,0.98619,16.52390,0.18315
09:08:50.209297,16.54365,0.00705,0.00000,0.00000,-0.00234,0.09934,0.00259,0.00078,-0.00201,-0.08113,0.98289,16.53399,0.18559
09:08:50.218477,16.55364,0.00668,0.00000,0.00000,-0.00280,0.11875,0.00442,-0.00304,-0.00079,-0.08040,0.98478,16.54454,0.18803
09:08:50.228742,16.56389,0.00656,0.00000,0.00000,0.00025,-0.01066,-0.00260,-0.00075,-0.00128,-0.08040,0.98436,16.55489,0.18803
09:08:50.239425,16.57458,0.00662,0.00000,0.00000,-0.00143,0.06051,0.00091,-0.00090,-0.00335,-0.08076,0.98247,16.56547,0.19048
09:08:50.249802,16.58496,0.00664,0.00000,0.00000,-0.00143,0.06051,0.00503,-0.00670,-0.00201,-0.08107,0.98527,16.57590,0.18315
09:08:50.261862,16.59700,0.00833,0.00000,0.00000,0.00102,-0.04302,0.00137,-0.00166,-0.00262,-0.08064,0.98472,16.58693,0.19536
09:08:50.271472,16.60586,0.00682,0.00000,0.00000,-0.00311,0.13169,0.00060,-0.00105,-0.00281,-0.08284,0.98295,16.59662,0.19048
09:08:50.281252,16.61641,0.00702,0.00000,0.00000,0.00193,-0.08184,0.00106,0.00078,-0.00470,-0.08101,0.98240,16.60690,0.18071
09:08:50.291356,16.62650,0.00689,0.00000,0.00000,-0.00189,0.07992,0.00595,-0.00273,-0.00458,-0.07997,0.98600,16.61703,0.18803
09:08:50.302650,16.63722,0.00724,0.00000,0.00000,-0.00082,0.03463,0.00030,-0.00120,-0.00329,-0.07985,0.98423,16.62785,0.20269
09:08:50.311606,16.64676,0.00642,0.00000,0.00000,-0.00021,0.00875,-0.00230,-0.00075,-0.00287,-0.08040,0.98375,16.63773,0.20269
09:08:50.322184,16.65734,0.00664,0.00000,0.00000,-0.00021,0.00875,0.00076,0.00002,-0.00293,-0.07960,0.98295,16.64830,0.18803
09:08:50.334253,16.66889,0.00784,0.00000,0.00000,0.00117,-0.04949,0.00198,-0.00136,-0.00238,-0.08021,0.98369,16.65949,0.18559
09:08:50.343372,16.67801,0.00653,0.00000,0.00000,-0.00204,0.08640,0.00350,0.00139,-0.00146,-0.08211,0.98387,16.66897,0.19536
09:08:50.354400,16.68955,0.00770,0.00000,0.00000,0.00193,-0.08184,-0.00215,-0.00090,-0.00085,-0.07893,0.98466,16.67946,0.18559
09:08:50.363314,16.69847,0.00643,0.00000,0.00000,0.00040,-0.01713,0.00244,-0.00136,-0.00201,-0.08028,0.98430,16.68946,0.18803
09:08:50.374177,16.70934,0.00694,0.00000,0.00000,0.00056,-0.02360,0.00167,0.00063,-0.00079,-0.08137,0.98521,16.69999,0.18803
09:08:50.385080,16.71971,0.00675,0.00000,0.00000,0.00025,-0.01066,0.00213,-0.00304,-0.00250,-0.07851,0.98423,16.71064,0.18559
09:08:50.394933,16.72981,0.00636,0.00000,0.00000,0.00208,-0.08831,0.00335,0.00032,-0.00220,-0.08015,0.98417,16.72088,0.18559
09:08:50.407234,16.74239,0.00857,0.00000,0.00000,-0.00250,0.10581,0.00182,-0.00273,-0.00152,-0.08034,0.98356,16.73243,0.19292
09:08:50.416116,16.75107,0.00709,0.00000,0.00000,-0.00097,0.04110,0.00060,-0.00044,-0.00226,-0.08101,0.98295,16.74196,0.19292
09:08:50.426444,16.76159,0.00723,0.00000,0.00000,-0.00158,0.06698,0.00213,0.00002,-0.00232,-0.07857,0.98460,16.75228,0.19292
09:08:50.436374,16.77153,0.00681,0.00000,0.00000,0.00239,-0.10125,0.00259,-0.00029,-0.00427,-0.08040,0.98478,16.76211,0.19048
09:08:50.446575,16.78174,0.00665,0.00000,0.00000,-0.00036,0.01522,-0.00169,-0.00090,-0.00293,-0.07948,0.98283,16.77267,0.17827
09:08:50.456752,16.79190,0.00645,0.00000,0.00000,-0.00005,0.00228,-0.00153,0.00109,-0.00189,-0.08095,0.98747,16.78291,0.18803
09:08:50.467554,16.80270,0.00654,0.00000,0.00000,-0.00250,0.10581,0.00259,-0.00273,-0.00293,-0.08131,0.98411,16.79367,0.19536
09:08:50.478234,16.81259,0.00619,0.00000,0.00000,0.00086,-0.03655,-0.00215,0.00093,-0.00134,-0.08137,0.98491,16.80401,0.18559
09:08:50.488702,16.82335,0.00658,0.00000,0.00000,-0.00265,0.11228,0.00244,-0.00090,-0.00195,-0.08089,0.98655,16.81434,0.20513
09:08:50.498671,16.83382,0.00670,0.00000,0.00000,0.00086,-0.03655,0.00259,0.00063,-0.00213,-0.07979,0.98411,16.82479,0.18315
09:08:50.509113,16.84427,0.00671,0.00000,0.00000,0.00056,-0.02360,0.00289,-0.00013,-0.00140,-0.08137,0.98442,16.83522,0.19292
09:08:50.519031,16.85418,0.00642,0.00000,0.00000,-0.00128,0.05404,0.00121,0.00261,-0.00134,-0.07857,0.98369,16.84518,0.18315
09:08:50.529588,16.86475,0.00663,0.00000,0.00000,0.00010,-0.00419,0.00091,-0.00258,-0.00207,-0.07887,0.98417,16.85570,0.18315
09:08:50.539764,16.87492,0.00643,0.00000,0.00000,-0.00021,0.00875,0.00091,-0.00243,-0.00287,-0.07741,0.98338,16.86587,0.19292
09:08:50.549648,16.88481,0.00597,0.00000,0.00000,0.00147,-0.06243,0.00045,-0.00411,-0.00238,-0.07936,0.98417,16.87643,0.19536
09:08:50.560961,16.89612,0.00616,0.00000,0.00000,0.00239,-0.10125,0.00060,-0.00029,-0.00152,-0.07960,0.98356,16.88755,0.20024
09:08:50.573140,16.90827,0.00772,0.00000,0.00000,-0.00357,0.15110,0.00121,0.00139,-0.00024,-0.07918,0.98613,16.89806,0.19780
09:08:50.582825,16.91798,0.00707,0.00000,0.00000,0.00086,-0.03655,0.00167,-0.00166,-0.00098,-0.08034,0.98143,16.90883,0.19780
09:08:50.592713,16.92787,0.00659,0.00000,0.00000,0.00071,-0.03008,0.00335,-0.00120,-0.00073,-0.08198,0.98332,16.91886,0.19292
09:08:50.602749,16.93791,0.00632,0.00000,0.00000,0.00010,-0.00419,0.00259,-0.00227,-0.00165,-0.08119,0.98491,16.92956,0.18315
09:08:50.614154,16.94931,0.00731,0.00000,0.00000,0.00040,-0.01713,0.00152,-0.00197,-0.00262,-0.08009,0.98326,16.94029,0.18071
09:08:50.624727,16.95988,0.00679,0.00000,0.00000,-0.00158,0.06698,0.00274,-0.00029,-0.00262,-0.08089,0.98362,16.95086,0.19048
09:08:50.635148,16.97029,0.00663,0.00000,0.00000,0.00117,-0.04949,0.00274,-0.00273,0.00012,-0.07979,0.98442,16.96130,0.19292
09:08:50.646104,16.98073,0.00672,0.00000,0.00000,-0.00234,0.09934,0.00320,0.00109,-0.00122,-0.07845,0.98527,16.97163,0.19536
09:08:50.655623,16.99078,0.00641,0.00000,0.00000,-0.00173,0.07345,-0.00001,-0.00013,-0.00256,-0.07930,0.98448,16.98175,0.19048
09:08:50.666250,17.00140,0.00668,0.00000,0.00000,-0.00265,0.11228,0.00198,-0.00013,-0.00232,-0.08174,0.98301,16.99235,0.19536
09:08:50.678875,17.01403,0.00894,0.00000,0.00000,0.00422,-0.17890,-0.00016,-0.00212,-0.00049,-0.07875,0.98350,17.00284,0.19292
09:08:50.687389,17.02254,0.00659,0.00000,0.00000,0.00163,-0.06890,0.00121,-0.00029,-0.00110,-0.07979,0.98198,17.01342,0.19048
09:08:50.698615,17.03376,0.00746,0.00000,0.00000,-0.00265,0.11228,0.00381,0.00200,-0.00354,-0.08064,0.98430,17.02468,0.18315
09:08:50.708545,17.04280,0.00585,0.00000,0.00000,-0.00021,0.00875,0.00182,-0.00349,-0.00152,-0.08070,0.98344,17.03459,0.19048
09:08:50.718851,17.05402,0.00652,0.00000,0.00000,0.00040,-0.01713,-0.00047,0.00185,-0.00183,-0.08082,0.98417,17.04493,0.19536
09:08:50.730131,17.06502,0.00716,0.00000,0.00000,0.00056,-0.02360,0.00015,-0.00288,-0.00323,-0.08101,0.98405,17.05546,0.19536
09:08:50.740452,17.07465,0.00643,0.00000,0.00000,-0.00158,0.06698,0.00091,-0.00243,-0.00226,-0.08082,0.98472,17.06560,0.20269
09:08:50.750109,17.08528,0.00670,0.00000,0.00000,0.00147,-0.06243,0.00076,-0.00243,-0.00116,-0.08070,0.98308,17.07616,0.19292
09:08:50.759526,17.09470,0.00576,0.00000,0.00000,0.00163,-0.06890,0.00060,-0.00090,-0.00085,-0.07948,0.98497,17.08652,0.18315
09:08:50.771274,17.10642,0.00728,0.00000,0.00000,-0.00051,0.02169,0.00121,-0.00090,-0.00098,-0.07893,0.98430,17.09683,0.18803
09:08:50.780922,17.11607,0.00668,0.00000,0.00000,0.00208,-0.08831,0.00305,-0.00029,-0.00092,-0.08082,0.98179,17.10704,0.19292
09:08:50.792101,17.12706,0.00747,0.00000,0.00000,0.00056,-0.02360,-0.00215,-0.00059,-0.00116,-0.08089,0.98576,17.11700,0.18803
09:08:50.802313,17.13708,0.00713,0.00000,0.00000,-0.00097,0.04110,0.00152,-0.00212,-0.00195,-0.08089,0.98515,17.12754,0.19536
09:08:50.812204,17.14735,0.00684,0.00000,0.00000,-0.00219,0.09287,0.00198,-0.00181,0.00006,-0.07918,0.98405,17.13769,0.18071
09:08:50.822249,17.15740,0.00662,0.00000,0.00000,-0.00112,0.04757,0.00732,-0.00120,-0.00189,-0.08021,0.98594,17.14837,0.19048
09:08:50.833447,17.16776,0.00662,0.00000,0.00000,-0.00372,0.15757,0.00396,-0.00090,-0.00305,-0.08034,0.98338,17.15872,0.17338
09:08:50.842874,17.17803,0.00644,0.00000,0.00000,-0.00097,0.04110,-0.00047,-0.00197,-0.00073,-0.08034,0.98594,17.16899,0.20513
09:08:50.853913,17.18855,0.00675,0.00000,0.00000,0.00025,-0.01066,0.00106,-0.00013,-0.00037,-0.07985,0.98375,17.17952,0.18559
09:08:50.863040,17.19821,0.00622,0.00000,0.00000,-0.00372,0.15757,0.00106,-0.00227,-0.00256,-0.08229,0.98497,17.18941,0.19048
09:08:50.875058,17.21021,0.00774,0.00000,0.00000,-0.00250,0.10581,0.00015,0.00185,-0.00207,-0.08046,0.98527,17.20020,0.18559
09:08:50.885125,17.22001,0.00716,0.00000,0.00000,-0.00234,0.09934,0.00045,-0.00273,-0.00232,-0.08113,0.98301,17.21041,0.19292
09:08:50.894670,17.22983,0.00646,0.00000,0.00000,0.00178,-0.07537,0.00412,-0.00059,-0.00201,-0.08021,0.98381,17.22077,0.18315
09:08:50.906173,17.24132,0.00760,0.00000,0.00000,0.00163,-0.06890,0.00182,-0.00136,-0.00122,-0.08278,0.98442,17.23133,0.18559
09:08:50.915178,17.25035,0.00643,0.00000,0.00000,-0.00097,0.04110,0.00137,0.00002,-0.00067,-0.08070,0.98308,17.24134,0.18071
09:08:50.925103,17.26027,0.00611,0.00000,0.00000,0.00147,-0.06243,-0.00276,-0.00105,-0.00226,-0.08021,0.98362,17.25192,0.18559
09:08:50.936956,17.27210,0.00718,0.00000,0.00000,-0.00143,0.06051,0.00152,-0.00243,-0.00092,-0.08131,0.98491,17.26310,0.19536
09:08:50.947317,17.28194,0.00651,0.00000,0.00000,0.00147,-0.06243,0.00045,0.00063,-0.00275,-0.07790,0.98423,17.27284,0.18803
09:08:50.958089,17.29297,0.00718,0.00000,0.00000,-0.00082,0.03463,-0.00169,-0.00075,-0.00171,-0.07960,0.98338,17.28340,0.20024
09:08:50.967294,17.30244,0.00646,0.00000,0.00000,0.00132,-0.05596,0.00350,-0.00258,-0.00037,-0.07906,0.98301,17.29341,0.20269
09:08:50.979108,17.31374,0.00739,0.00000,0.00000,0.00224,-0.09478,0.00213,0.00200,-0.00281,-0.08302,0.98478,17.30403,0.18559
09:08:50.988529,17.32369,0.00699,0.00000,0.00000,0.00224,-0.09478,-0.00123,-0.00273,-0.00335,-0.08046,0.98295,17.31409,0.19536
09:08:50.998650,17.33380,0.00673,0.00000,0.00000,-0.00051,0.02169,0.00015,-0.00197,-0.00220,-0.08021,0.98259,17.32465,0.18803
09:08:51.009359,17.34398,0.00656,0.00000,0.00000,-0.00158,0.06698,0.00289,0.00032,-0.00152,-0.07893,0.98448,17.33497,0.18803
09:08:51.019532,17.35467,0.00703,0.00000,0.00000,-0.00051,0.02169,0.00198,-0.00181,-0.00067,-0.07936,0.98369,17.34564,0.18559
09:08:51.029869,17.36503,0.00679,0.00000,0.00000,-0.00066,0.02816,0.00137,-0.00273,-0.00128,-0.08015,0.98442,17.35597,0.19048
09:08:51.040112,17.37506,0.00647,0.00000,0.00000,0.00056,-0.02360,0.00167,0.00109,-0.00268,-0.07936,0.98344,17.36598,0.18803
09:08:51.050439,17.38560,0.00680,0.00000,0.00000,-0.00387,0.16404,0.00060,-0.00197,-0.00201,-0.08131,0.98295,17.37652,0.18315
09:08:51.061476,17.39611,0.00661,0.00000,0.00000,0.00270,-0.11419,-0.00001,-0.00197,-0.00220,-0.07838,0.98436,17.38709,0.18315
09:08:51.071104,17.40625,0.00655,0.00000,0.00000,-0.00112,0.04757,-0.00092,0.00002,-0.00201,-0.07997,0.98387,17.39712,0.18559
09:08:51.082128,17.41727,0.00732,0.00000,0.00000,-0.00143,0.06051,-0.00016,-0.00258,-0.00262,-0.07899,0.98570,17.40822,0.19292
09:08:51.092381,17.42662,0.00599,0.00000,0.00000,-0.00036,0.01522,0.00289,-0.00075,-0.00213,-0.08125,0.98491,17.41842,0.18315
09:08:51.102446,17.43760,0.00662,0.00000,0.00000,0.00438,-0.18537,0.00167,0.00032,-0.00342,-0.08095,0.98411,17.42856,0.18559
09:08:51.113078,17.44825,0.00656,0.00000,0.00000,0.00346,-0.14655,-0.00001,-0.00227,-0.00250,-0.08009,0.98411,17.43929,0.18071
09:08:51.124450,17.45962,0.00751,0.00000,0.00000,0.00056,-0.02360,0.00060,-0.00349,-0.00043,-0.07912,0.98423,17.45122,0.18803
09:08:51.134379,17.46954,0.00694,0.00000,0.00000,0.00163,-0.06890,-0.00077,-0.00120,-0.00329,-0.08186,0.98503,17.46035,0.19536
09:08:51.145260,17.48042,0.00746,0.00000,0.00000,0.00163,-0.06890,-0.00062,0.00063,-0.00250,-0.08204,0.98417,17.47116,0.19292
09:08:51.155063,17.49022,0.00656,0.00000,0.00000,0.00254,-0.10772,0.00106,-0.00044,-0.00262,-0.08003,0.98240,17.48119,0.18803
09:08:51.166046,17.50121,0.00668,0.00000,0.00000,-0.00036,0.01522,0.00457,0.00216,-0.00220,-0.08113,0.98619,17.49211,0.19292
09:08:51.175713,17.51088,0.00600,0.00000,0.00000,0.00254,-0.10772,-0.00062,-0.00151,-0.00183,-0.07960,0.98350,17.50247,0.19292
09:08:51.187190,17.52234,0.00653,0.00000,0.00000,0.00102,-0.04302,-0.00077,0.00093,-0.00311,-0.08150,0.98442,17.51332,0.20269
09:08:51.198401,17.53330,0.00714,0.00000,0.00000,0.00071,-0.03008,0.00198,0.00017,-0.00323,-0.07997,0.98454,17.52374,0.19292
09:08:51.208085,17.54304,0.00651,0.00000,0.00000,0.00117,-0.04949,0.00182,-0.00090,-0.00195,-0.08180,0.98484,17.53391,0.19536
09:08:51.218786,17.55323,0.00649,0.00000,0.00000,-0.00097,0.04110,0.00182,-0.00120,-0.00281,-0.08217,0.98436,17.54485,0.18803
09:08:51.229691,17.56431,0.00721,0.00000,0.00000,0.00102,-0.04302,0.00015,0.00261,-0.00165,-0.08137,0.98515,17.55467,0.18559
09:08:51.238882,17.57402,0.00643,0.00000,0.00000,-0.00021,0.00875,-0.00230,-0.00090,-0.00256,-0.07985,0.98460,17.56498,0.18315
