Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time,CalculationTime,Roll,SteeringAngle,RollRate,ControlInput,gy,gz,ax,ay,az,imu_read_timing,SteerMotorCurrent
09:55:13.933285,1.80066,0.00617,-9.66022,-9.16865,-6.80759,-1956.59469,0.00685,0.08679,-0.06137,-0.16909,0.96856,1.79202,1.47253
09:55:13.944217,1.81157,0.00673,-9.71719,-8.40649,-6.42259,-1958.02948,0.01158,0.09366,-0.05862,-0.12639,0.96898,1.80297,1.46520
09:55:13.953915,1.82129,0.00608,-9.73074,-7.67351,-6.01134,-1950.17104,0.01127,0.09274,-0.05142,-0.09187,0.96941,1.81260,1.47741
09:55:13.963679,1.83106,0.00523,-9.79827,-6.86270,-5.25009,-1938.05629,0.01341,0.08144,-0.03709,-0.15305,0.95087,1.82328,1.44322
09:55:13.974633,1.84199,0.00597,-9.88102,-6.03568,-4.68134,-1937.02255,0.01021,0.07884,-0.01287,-0.18568,0.97161,1.83333,1.46032
09:55:13.985050,1.85242,0.00604,-9.99654,-5.16162,-3.97259,-1936.47269,0.01036,0.07640,-0.02324,-0.23784,0.99436,1.84377,1.47741
09:55:13.994746,1.86212,0.00539,-10.10442,-4.28919,-3.62259,-1949.71945,0.00486,0.07579,-0.02727,-0.23272,0.97960,1.85394,1.43590
09:55:14.006684,1.87378,0.00616,-10.20178,-3.35189,-3.11509,-1955.00661,0.00471,0.06785,-0.04160,-0.22503,0.97447,1.86462,1.47253
09:55:14.016758,1.88360,0.00612,-10.27003,-2.43568,-2.76509,-1961.46740,0.01112,0.06815,-0.03587,-0.19813,0.97527,1.87487,1.45543
09:55:14.026345,1.89370,0.00587,-10.31752,-1.46757,-1.91634,-1943.52518,0.00425,0.06021,-0.03080,-0.18355,0.96728,1.88507,1.47741
09:55:14.036594,1.90397,0.00565,-10.33251,-0.42000,-1.52259,-1939.71900,0.00288,0.05059,-0.02092,-0.14975,0.96490,1.89594,1.46032
09:55:14.047319,1.91469,0.00601,-10.36169,0.57730,-0.63009,-1916.87458,0.00898,0.04296,-0.01726,-0.18416,0.99765,1.90587,1.46276
09:55:14.057708,1.92508,0.00604,-10.35550,1.66216,-0.26259,-1910.69029,0.00517,0.02982,-0.02007,-0.14445,0.98314,1.91644,1.46764
09:55:14.067575,1.93495,0.00541,-10.37460,2.75027,-0.07884,-1916.92297,0.00303,0.02478,-0.03471,-0.17611,0.98210,1.92696,1.44322
09:55:14.078373,1.94573,0.00593,-10.40902,3.84649,0.25366,-1919.71699,0.00181,0.01929,-0.04368,-0.20222,1.00034,1.93703,1.47009
09:55:14.089662,1.95704,0.00687,-10.45479,5.05297,0.31491,-1937.13808,0.00898,0.02463,-0.03977,-0.21185,0.97283,1.94832,1.45788
09:55:14.098431,1.96581,0.00528,-10.43770,6.08108,1.04116,-1913.22132,0.00608,0.02371,-0.02898,-0.14341,0.95282,1.95787,1.47497
09:55:14.110335,1.97742,0.00669,-10.44376,7.19027,1.34741,-1912.09461,0.00410,0.02631,-0.05106,-0.17464,0.95642,1.96822,1.44811
09:55:14.120175,1.98736,0.00627,-10.41122,8.25730,1.75866,-1899.09160,0.00318,0.02310,-0.02477,-0.13731,0.97069,1.97849,1.47985
09:55:14.129785,1.99716,0.00555,-10.42772,9.35676,2.16116,-1895.69212,0.00288,0.02265,-0.06301,-0.19984,0.97618,1.98883,1.47497
09:55:14.141598,2.00897,0.00690,-10.42626,10.52919,2.86991,-1876.75718,0.00226,0.01730,-0.03514,-0.19197,0.98015,2.00030,1.47009
09:55:14.150912,2.01827,0.00584,-10.41202,11.49081,2.64241,-1893.12594,-0.00064,0.01409,-0.04105,-0.16873,0.98844,2.00963,1.46276
09:55:14.161493,2.02887,0.00608,-10.42803,12.56757,2.80866,-1899.42616,-0.00003,0.01302,-0.00762,-0.20612,0.96813,2.02020,1.47253
09:55:14.172425,2.03885,0.00570,-10.43717,13.59568,2.30116,-1932.55443,-0.00369,0.00233,-0.03989,-0.19410,0.98064,2.03058,1.47741
09:55:14.182169,2.04953,0.00589,-10.42520,14.64486,2.46741,-1933.49900,-0.00308,-0.00637,-0.01488,-0.17050,0.97746,2.04086,1.47497
09:55:14.193493,2.06086,0.00690,-10.41116,15.66324,2.45866,-1941.18448,-0.00110,-0.01996,-0.01702,-0.16830,0.96685,2.05198,1.45299
09:55:14.202696,2.07006,0.00591,-10.36790,16.64108,2.39741,-1945.38816,-0.00446,-0.02851,-0.01196,-0.13286,0.99546,2.06140,1.47497
09:55:14.213174,2.08054,0.00603,-10.35538,17.62865,2.37116,-1953.79142,-0.00522,-0.03401,-0.00866,-0.16836,0.97893,2.07190,1.47253
09:55:14.223371,2.09073,0.00586,-10.37734,18.55784,2.62491,-1956.03772,0.00349,-0.03264,-0.04978,-0.21173,0.98234,2.08208,1.47497
09:55:14.233223,2.10059,0.00536,-10.36725,19.49351,2.65116,-1962.15740,-0.00293,-0.02714,-0.04233,-0.17397,0.97350,2.09263,1.48230
09:55:14.243565,2.11094,0.00535,-10.32675,20.36595,2.93116,-1951.38192,0.00120,-0.02806,-0.04429,-0.14146,0.97661,2.10294,1.48230
09:55:14.254335,2.12169,0.00587,-10.32871,21.21405,3.07991,-1953.65332,0.00501,-0.02302,-0.03715,-0.18867,0.96234,2.11305,1.44811
09:55:14.265353,2.13271,0.00652,-10.30162,22.05568,3.70991,-1930.18907,-0.00293,-0.01905,-0.01836,-0.16427,0.96319,2.12358,1.47985
09:55:14.275589,2.14225,0.00571,-10.24135,22.86649,4.13866,-1908.91757,-0.00446,-0.01599,-0.01976,-0.13396,0.97295,2.13449,1.46520
09:55:14.286021,2.15339,0.00603,-9.95230,23.65459,4.76866,-1837.28888,-0.01224,-0.00225,-0.03434,0.12188,0.95959,2.14472,1.47253
09:55:14.297180,2.16403,0.00631,-10.01870,24.37946,8.98616,-1677.69504,-0.01835,-0.03691,-0.08796,-0.35112,1.01083,2.15520,1.47253
09:55:14.306480,2.17385,0.00593,-10.07946,25.07514,6.99116,-1780.01557,-0.00430,-0.01828,-0.01391,-0.29237,0.94288,2.16516,1.47009
09:55:14.316972,2.18432,0.00605,-10.09104,25.72541,5.98491,-1831.05692,-0.01117,-0.01569,-0.00183,-0.24937,1.03303,2.17567,1.47497
09:55:14.327439,2.19480,0.00584,-10.12294,26.24919,5.36366,-1868.25638,0.00089,-0.02332,0.02708,-0.24656,0.95337,2.18615,1.47497
09:55:14.338600,2.20520,0.00588,-10.05520,26.62703,4.94366,-1877.39342,-0.01148,-0.03584,-0.09065,-0.13463,0.99204,2.19703,1.45543
09:55:14.348789,2.21612,0.00564,-9.92447,26.85568,5.64366,-1826.17297,0.00104,-0.04669,-0.03654,-0.06051,0.94715,2.20709,1.46032
09:55:14.358430,2.22579,0.00592,-9.86978,27.00649,5.47741,-1824.72982,0.00639,-0.05264,-0.05087,-0.14207,0.95331,2.21712,1.49206
09:55:14.369219,2.23660,0.00635,-9.74023,27.13622,7.40241,-1720.86330,0.00242,-0.06013,0.01135,-0.08247,0.95386,2.22765,1.50183
09:55:14.380080,2.24724,0.00662,-9.63447,27.24811,7.75241,-1687.88241,-0.00629,-0.04959,-0.01013,-0.11785,0.97088,2.23874,1.47985
09:55:14.389627,2.25700,0.00602,-9.60502,27.33568,8.46116,-1653.34513,-0.00781,-0.06074,-0.06472,-0.20710,1.00790,2.24837,1.46520
09:55:14.400254,2.26723,0.00589,-9.52554,27.40541,8.46991,-1639.19304,0.00043,-0.04256,-0.06259,-0.15036,0.98674,2.25875,1.48474
09:55:14.410360,2.27701,0.00520,-9.50066,27.45892,9.04741,-1610.71875,0.00425,-0.03615,-0.01958,-0.21875,0.98125,2.26903,1.48718
09:55:14.421280,2.28864,0.00648,-9.43235,27.48811,8.96866,-1601.91401,-0.00537,-0.03294,0.02861,-0.16446,0.93476,2.27997,1.68498
09:55:14.431222,2.29857,0.00607,-9.28833,27.47027,8.53991,-1593.71152,-0.00980,-0.03355,0.01531,-0.06759,0.97710,2.28985,1.57509
09:55:14.442290,2.30965,0.00596,-9.21528,27.37784,9.19616,-1551.72487,-0.00980,-0.03875,-0.01726,-0.16879,0.98271,2.30101,1.46520
09:55:14.452807,2.32016,0.00611,-9.15578,27.22378,8.44366,-1571.29419,-0.00690,-0.04974,-0.04569,-0.16781,0.98942,2.31145,1.45788
09:55:14.463214,2.33057,0.00633,-9.05138,27.02595,8.80241,-1535.18781,-0.00384,-0.05371,-0.00970,-0.11431,0.98997,2.32149,1.44567
09:55:14.474340,2.34168,0.00634,-8.86164,26.80541,9.28366,-1478.15080,-0.00110,-0.04989,0.00140,-0.03300,0.97929,2.33287,1.44078
09:55:14.483450,2.35081,0.00585,-8.75758,26.63189,10.05366,-1424.91792,-0.00766,-0.05081,-0.01537,-0.11322,0.97222,2.34234,1.47741
09:55:14.496158,2.36255,0.00685,-8.68656,26.45189,10.43866,-1393.94336,-0.00980,-0.04088,-0.03953,-0.17501,0.96063,2.35359,1.44078
09:55:14.505175,2.37252,0.00645,-8.57965,26.31892,10.49991,-1370.61536,-0.00934,-0.03065,-0.01982,-0.11913,0.97624,2.36347,1.46032
09:55:14.515295,2.38265,0.00623,-8.46081,26.19730,11.16491,-1319.64618,-0.00919,-0.02454,0.00793,-0.11248,0.96087,2.37361,1.46520
09:55:14.525465,2.39284,0.00605,-8.33386,26.09676,11.40116,-1285.57357,-0.01163,-0.02332,0.00348,-0.11065,0.97100,2.38418,1.49206
09:55:14.535647,2.40300,0.00586,-8.20950,26.01892,11.76866,-1246.62969,-0.01469,-0.02302,-0.01147,-0.11383,0.97740,2.39455,1.44078
09:55:14.546909,2.41426,0.00689,-8.08175,25.95730,11.92616,-1216.12399,-0.01026,-0.01981,-0.00226,-0.12029,0.98149,2.40567,1.52381
09:55:14.556382,2.42374,0.00602,-7.91410,25.92324,12.18866,-1174.17983,-0.01179,-0.02057,0.00762,-0.05295,0.99137,2.41512,1.54823
09:55:14.566587,2.43319,0.00523,-7.78671,25.90378,12.37241,-1143.03620,-0.01194,-0.03050,0.00866,-0.10754,0.98643,2.42523,1.62149
09:55:14.577115,2.44449,0.00617,-7.65285,25.90216,12.22366,-1124.97536,-0.01240,-0.03783,-0.00281,-0.11364,0.99247,2.43655,1.52869
09:55:14.588227,2.45558,0.00689,-7.55851,25.90216,11.87366,-1122.64713,-0.01744,-0.04058,0.00085,-0.13969,0.98381,2.44697,1.49939
09:55:14.598667,2.46603,0.00699,-7.44017,25.90216,11.53241,-1115.58140,-0.01698,-0.03722,-0.00012,-0.10583,0.98393,2.45739,1.47009
09:55:14.607197,2.47457,0.00517,-7.30240,25.90216,11.87366,-1076.06520,-0.02156,-0.04027,-0.00238,-0.07155,0.97990,2.46679,1.50427
09:55:14.618395,2.48577,0.00599,-7.17353,25.90216,11.82991,-1054.48002,-0.01652,-0.03798,-0.01818,-0.09815,0.97795,2.47765,1.48474
09:55:14.628163,2.49532,0.00518,-7.04812,25.90216,12.03991,-1022.77287,-0.01545,-0.03630,-0.02416,-0.08930,0.97667,2.48754,1.47497
09:55:14.638977,2.50635,0.00601,-6.90814,25.90216,11.98741,-999.53819,-0.01316,-0.03019,-0.01891,-0.08601,0.98332,2.49859,1.48962
09:55:14.650289,2.51766,0.00697,-6.73683,25.90216,11.82991,-975.05248,-0.01133,-0.03218,-0.01232,-0.04752,0.98838,2.50976,1.48474
09:55:14.658844,2.52622,0.00533,-6.59540,25.90216,12.11866,-937.09491,-0.01820,-0.03218,-0.00531,-0.04813,0.98661,2.51843,1.46764
09:55:14.670164,2.53754,0.00628,-6.45299,25.90216,12.24991,-905.63332,-0.01774,-0.02790,-0.02300,-0.07277,0.98643,2.52904,1.48230
09:55:14.679717,2.54709,0.00555,-6.33722,25.90216,12.31116,-881.98193,-0.01438,-0.02515,-0.01177,-0.09711,0.98387,2.53932,1.48962
09:55:14.691402,2.55808,0.00628,-6.20728,25.90216,12.36366,-856.12340,-0.01683,-0.02668,-0.01208,-0.08717,0.98478,2.55016,1.47985
09:55:14.701870,2.56924,0.00704,-6.08482,25.90054,12.22366,-839.76646,-0.01515,-0.02714,-0.00354,-0.08278,0.97844,2.56038,0.89377
09:55:14.710736,2.57811,0.00555,-5.97370,25.89730,11.81241,-836.94989,-0.02125,-0.02974,-0.01366,-0.07753,0.97795,2.56975,0.99390
09:55:14.721670,2.58905,0.00613,-5.84660,25.89081,11.43616,-829.71172,-0.01591,-0.03126,-0.01787,-0.06850,0.97515,2.58031,1.70940
09:55:14.731785,2.59914,0.00587,-5.72942,25.88270,11.29616,-814.25259,-0.01255,-0.03065,-0.00555,-0.07320,0.97271,2.59067,1.57021
09:55:14.742806,2.61017,0.00640,-5.60875,25.87784,11.44491,-785.95460,-0.01545,-0.03157,0.00445,-0.06905,0.98167,2.60098,2.86691
09:55:14.752838,2.62019,0.00622,-5.45386,25.87784,11.18241,-768.90473,-0.01102,-0.03249,0.00116,-0.02861,0.98674,2.61159,3.08669
09:55:14.763208,2.62989,0.00538,-5.30964,25.87784,11.46241,-730.81173,-0.01606,-0.03432,-0.01854,-0.03855,1.00156,2.62192,3.12332
09:55:14.774611,2.64145,0.00619,-5.19513,25.87784,11.09491,-725.55457,-0.01484,-0.04134,-0.02068,-0.07241,0.99869,2.63275,3.13309
09:55:14.784519,2.65188,0.00626,-5.07818,25.87784,10.78866,-717.26045,-0.01224,-0.04058,-0.00470,-0.05557,0.99454,2.64293,3.14042
09:55:14.794388,2.66174,0.00592,-4.94852,25.87784,10.63116,-700.35147,-0.01576,-0.03966,0.00445,-0.03575,0.98118,2.65305,3.14774
09:55:14.805116,2.67249,0.00612,-4.83456,25.87784,10.21116,-697.41865,-0.01163,-0.04256,-0.00207,-0.05362,0.98003,2.66378,3.13065
09:55:14.814486,2.68186,0.00530,-4.73765,25.87622,9.53741,-708.32368,-0.02034,-0.04272,-0.01909,-0.05697,0.98728,2.67390,3.05006
09:55:14.826607,2.69397,0.00686,-4.61451,25.87297,9.04741,-706.65650,-0.01087,-0.03951,-0.02891,-0.03282,0.98332,2.68534,0.95482
09:55:14.836907,2.70426,0.00680,-4.49177,25.86649,8.69741,-699.10087,-0.01408,-0.04516,-0.02489,-0.01598,0.98997,2.69568,1.28694
09:55:14.847078,2.71443,0.00664,-4.36282,25.85351,8.73241,-674.03870,-0.01179,-0.04638,-0.01708,-0.00476,0.98216,2.70578,1.37729
09:55:14.857332,2.72468,0.00648,-4.24849,25.83730,8.55741,-660.50112,-0.01102,-0.04424,-0.01781,-0.01543,0.98649,2.71569,1.60195
09:55:14.866339,2.73372,0.00527,-4.15556,25.81946,8.45241,-647.87487,-0.01102,-0.03890,-0.02281,-0.03812,0.98789,2.72572,1.60684
09:55:14.877473,2.74484,0.00604,-4.08097,25.79676,8.24241,-642.98698,-0.01072,-0.03493,-0.03666,-0.05935,0.98491,2.73621,1.40904
09:55:14.888774,2.75613,0.00710,-4.00229,25.77405,7.58616,-656.26150,-0.00720,-0.02867,-0.03422,-0.04874,0.98545,2.74707,1.55311
09:55:14.898282,2.76564,0.00608,-3.91987,25.74324,7.20116,-657.28530,-0.00568,-0.02806,-0.02092,-0.02891,0.98082,2.75678,1.44078
09:55:14.909112,2.77649,0.00657,-3.81226,25.70919,6.99116,-646.27968,-0.00522,-0.02882,-0.01171,-0.00317,0.98314,2.76734,1.53846
09:55:14.918880,2.78626,0.00614,-3.70638,25.67514,6.79866,-634.84850,-0.00552,-0.02897,-0.00470,-0.00177,0.98118,2.77801,1.39683
09:55:14.929933,2.79731,0.00623,-3.60722,25.64432,6.71991,-619.85262,-0.00720,-0.02775,-0.01623,-0.00610,0.98954,2.78859,1.55800
09:55:14.940108,2.80663,0.00519,-3.52320,25.62811,6.72866,-604.04291,-0.00491,-0.02806,-0.01653,-0.01940,0.99265,2.79883,1.22833
09:55:14.949576,2.81696,0.00518,-3.45652,25.62324,6.59741,-597.42874,-0.00613,-0.03615,-0.00714,-0.03575,0.98820,2.80899,1.65079
09:55:14.960824,2.82818,0.00603,-3.40924,25.62324,5.97616,-615.15144,-0.00323,-0.03768,0.01287,-0.05228,0.98704,2.81954,1.51404
09:55:14.970955,2.83831,0.00582,-3.36603,25.62324,5.24991,-638.06430,-0.00858,-0.04043,0.01440,-0.04520,0.98838,2.82969,1.47985
09:55:14.982646,2.84912,0.00626,-3.30592,25.62324,4.67241,-651.59970,-0.01148,-0.04027,-0.00122,-0.02062,0.99381,2.84025,1.47253
09:55:14.991735,2.85839,0.00517,-3.23141,25.62324,4.41866,-648.80013,-0.00293,-0.04043,-0.00927,0.00116,0.99497,2.85061,1.46764
09:55:15.002288,2.86965,0.00611,-3.16334,25.62324,4.29616,-641.60880,0.00058,-0.04867,-0.01562,-0.00275,0.98936,2.86080,1.48718
09:55:15.012613,2.87997,0.00605,-3.10819,25.62324,3.69241,-657.15852,-0.00018,-0.05035,-0.00073,-0.01068,0.97844,2.87131,1.46764
09:55:15.022199,2.88958,0.00517,-3.05334,25.62324,3.49116,-655.70992,-0.00705,-0.05142,-0.00622,-0.00683,0.97820,2.88160,1.47253
09:55:15.033472,2.90085,0.00607,-2.99613,25.62324,3.15866,-659.39294,-0.00293,-0.05157,-0.00451,-0.00043,0.97881,2.89219,1.49939
09:55:15.043657,2.91102,0.00588,-2.94904,25.62324,3.03616,-656.01752,-0.00461,-0.04837,-0.01348,-0.00891,0.99155,2.90256,1.46276
09:55:15.054142,2.92081,0.00518,-2.92408,25.62324,2.81741,-660.74681,-0.00140,-0.04012,-0.01836,-0.03093,0.99460,2.91286,1.47253
09:55:15.065027,2.93240,0.00612,-2.86556,25.62324,2.29241,-672.34708,-0.00048,-0.03691,-0.01958,0.01281,0.99204,2.92380,1.48962
09:55:15.075346,2.94203,0.00539,-2.83685,25.62324,2.27491,-667.86732,-0.00354,-0.03050,-0.01232,-0.01806,0.99229,2.93384,1.49206
09:55:15.086449,2.95380,0.00680,-2.80524,25.62324,1.88991,-678.43017,-0.00110,-0.03508,-0.00244,-0.01080,0.98106,2.94440,1.48230
09:55:15.097884,2.96498,0.00762,-2.77085,25.62000,1.85491,-673.62745,-0.00262,-0.03203,0.00122,-0.00793,0.97948,2.95557,0.55678
09:55:15.105640,2.97301,0.00523,-2.73309,25.61676,1.67991,-674.14226,-0.00201,-0.03203,0.00817,0.00195,0.98088,2.96501,1.51404
09:55:15.117247,2.98460,0.00645,-2.72652,25.61351,1.67116,-673.28707,0.00120,-0.03249,-0.01086,-0.03544,0.99424,2.97554,1.06716
09:55:15.127040,2.99439,0.00589,-2.70584,25.61351,1.51366,-676.19834,0.00181,-0.03340,-0.00506,-0.01647,0.99570,2.98570,1.39927
09:55:15.136801,3.00418,0.00539,-2.68925,25.61351,1.00616,-694.68513,0.00196,-0.03539,-0.00683,-0.01543,0.99515,2.99625,1.46276
09:55:15.148090,3.01462,0.00560,-2.66605,25.61351,1.24241,-680.45522,0.00410,-0.03584,0.01098,-0.00994,0.99162,3.00655,1.49451
09:55:15.159143,3.02602,0.00648,-2.67142,25.61351,1.17241,-684.39728,0.00043,-0.03203,0.01610,-0.04111,0.98057,3.01677,1.49451
09:55:15.167711,3.03509,0.00519,-2.65417,25.61351,1.05866,-686.08008,-0.00308,-0.02974,0.00616,-0.01452,0.98253,3.02732,1.49451
09:55:15.178627,3.04598,0.00589,-2.63527,25.61351,1.18116,-677.45112,-0.00110,-0.03096,0.00726,-0.01305,0.98186,3.03734,1.46520
09:55:15.189321,3.05670,0.00624,-2.60737,25.61351,1.47866,-659.77280,-0.00048,-0.03294,-0.00195,-0.00781,0.98832,3.04852,1.49206
09:55:15.200516,3.06789,0.00719,-2.60909,25.61351,1.50491,-658.97316,0.00028,-0.03111,-0.00116,-0.03953,0.98448,3.05851,1.48718
09:55:15.210013,3.07739,0.00640,-2.57508,25.61351,1.74116,-642.77734,-0.00201,-0.03081,0.01013,-0.00165,0.98674,3.06868,1.47741
09:55:15.219639,3.08702,0.00567,-2.55777,25.61351,2.34491,-614.04846,-0.00247,-0.03142,0.01110,-0.02696,0.99009,3.07873,1.47741
09:55:15.229646,3.09703,0.00520,-2.54421,25.61351,2.36241,-610.83958,-0.00354,-0.02729,0.01732,-0.03196,0.99119,3.08907,1.49206
09:55:15.240184,3.10735,0.00516,-2.54786,25.61351,2.39741,-610.02052,-0.00003,-0.02515,0.01635,-0.05264,0.99406,3.09957,1.48718
09:55:15.250991,3.11835,0.00596,-2.52200,25.61351,2.63366,-595.30885,-0.00552,-0.02653,0.01269,-0.02031,0.99143,3.10974,1.49695
09:55:15.261473,3.12885,0.00609,-2.50033,25.61351,3.09741,-571.71676,-0.00629,-0.02439,0.00805,-0.03099,0.99381,3.12016,1.49451
09:55:15.271754,3.13911,0.00600,-2.46646,25.61351,3.28116,-557.77259,-0.00125,-0.02607,0.01409,-0.01830,0.98814,3.13050,1.47497
09:55:15.282146,3.14950,0.00587,-2.41956,25.61351,4.13866,-512.90911,-0.00354,-0.02668,0.02190,-0.01275,0.98503,3.14085,1.47985
09:55:15.293188,3.16004,0.00605,-2.36511,25.61351,4.66366,-480.76249,-0.00812,-0.02042,0.03648,-0.01049,0.98667,3.15139,1.47741
09:55:15.302725,3.17008,0.00591,-2.33583,25.61351,5.32866,-447.25976,-0.00980,-0.02164,0.02647,-0.04355,0.99003,3.16144,1.48474
09:55:15.313752,3.18059,0.00605,-2.29445,25.61351,5.47741,-433.43129,-0.00537,-0.01950,0.01708,-0.03373,0.99497,3.17194,1.46520
09:55:15.323463,3.19081,0.00591,-2.24648,25.61351,5.60866,-419.14653,-0.00675,-0.02378,0.02409,-0.02489,0.99656,3.18211,1.47741
09:55:15.333940,3.20060,0.00533,-2.19324,25.61351,5.80991,-400.93482,-0.00476,-0.02164,0.03715,-0.02245,0.98857,3.19263,1.48230
09:55:15.343316,3.21069,0.00507,-2.14848,25.61351,6.17741,-377.22324,-0.00598,-0.02622,0.05270,-0.03385,0.98179,3.20293,1.48962
09:55:15.355334,3.22269,0.00672,-2.07707,25.61351,6.24741,-361.26944,-0.01102,-0.02470,0.03172,-0.00891,0.98667,3.21400,1.49695
09:55:15.365088,3.23246,0.00608,-2.01059,25.61351,6.29116,-347.32436,-0.01545,-0.02668,0.01397,-0.00506,0.99015,3.22382,1.49695
09:55:15.375669,3.24229,0.00553,-1.92020,25.61351,6.43116,-324.95224,-0.01347,-0.02790,-0.00232,0.01690,0.99631,3.23437,1.47497
09:55:15.385819,3.25319,0.00605,-1.84855,25.61514,6.47491,-310.08343,-0.00904,-0.02531,-0.00098,-0.00079,0.99277,3.24452,1.10623
09:55:15.396318,3.26369,0.00620,-1.74574,25.62649,6.56241,-287.78715,-0.00781,-0.02195,0.00159,0.02721,0.98594,3.25574,1.35043
09:55:15.406913,3.27427,0.00658,-1.65966,25.65243,6.77241,-263.48463,-0.01026,-0.01676,0.00244,0.01690,0.98247,3.26567,1.51160
09:55:15.417500,3.28488,0.00622,-1.58415,25.68649,6.83366,-247.48537,-0.00995,-0.01492,-0.00104,0.00085,0.97630,3.27623,1.41636
09:55:15.428421,3.29577,0.00676,-1.49785,25.72216,6.85991,-231.02147,-0.00751,-0.01553,0.00579,0.01494,0.98387,3.28668,1.54335
09:55:15.438643,3.30549,0.00596,-1.41755,25.75459,6.72866,-222.29323,-0.00690,-0.01004,0.01928,0.01403,0.98106,3.29675,1.59219
09:55:15.448670,3.31517,0.00531,-1.36366,25.77730,6.72866,-212.71126,-0.01515,0.00142,0.02294,-0.01928,0.98899,3.30739,1.35775
09:55:15.458566,3.32592,0.00587,-1.30414,25.78703,6.30866,-219.77459,-0.01316,0.00111,0.01385,-0.00140,0.99723,3.31728,2.07082
09:55:15.470115,3.33746,0.00684,-1.20087,25.78865,6.08116,-210.64787,-0.01438,0.00707,-0.00372,0.04172,1.00070,3.32881,1.54579
09:55:15.479482,3.34684,0.00587,-1.10778,25.78865,6.33491,-182.96432,-0.00873,0.00753,-0.00622,0.04264,0.99741,3.33835,1.50916
09:55:15.490001,3.35737,0.00604,-1.04358,25.78865,6.09866,-181.29721,-0.00873,0.01043,0.00311,0.00744,0.98265,3.34871,1.48230
09:55:15.500939,3.36765,0.00569,-0.95410,25.79351,5.78366,-178.41751,-0.00736,0.00783,0.00622,0.03703,0.97191,3.35964,1.29670
09:55:15.510677,3.37804,0.00589,-0.87011,25.80324,5.94116,-156.56268,-0.00919,0.01012,0.00878,0.03831,0.97240,3.36938,1.26740
09:55:15.521189,3.38855,0.00604,-0.80730,25.82270,5.86241,-148.66365,-0.01453,0.00860,-0.00146,0.01171,0.98308,3.37989,1.34554
09:55:15.532581,3.39993,0.00657,-0.75763,25.85027,5.45116,-157.32083,-0.00919,0.00860,0.00073,-0.00030,0.99479,3.39088,1.43834
09:55:15.542302,3.40967,0.00589,-0.70091,25.87946,4.79491,-175.09275,-0.00537,0.00798,0.00043,0.02172,0.99857,3.40100,1.43101
09:55:15.552801,3.42015,0.00602,-0.64908,25.90865,4.66366,-171.51032,-0.00583,0.00875,0.00708,0.01635,0.99332,3.41152,1.37485
09:55:15.562288,3.42967,0.00517,-0.61775,25.92973,4.12991,-188.63111,-0.00736,0.00065,0.01122,0.00159,0.98796,3.42169,1.60440
09:55:15.574961,3.44204,0.00734,-0.56674,25.94595,3.72741,-196.56401,-0.00720,-0.00332,0.01251,0.02580,0.98625,3.43270,1.28694
09:55:15.584109,3.45128,0.00622,-0.51585,25.95892,3.25491,-207.45409,-0.01194,-0.00225,0.00128,0.03587,0.98759,3.44279,1.29915
09:55:15.594087,3.46144,0.00586,-0.47702,25.97514,3.04491,-209.44724,-0.00644,-0.00545,-0.02043,0.02556,0.98844,3.45280,1.51648
09:55:15.604819,3.47217,0.00636,-0.43973,25.99459,2.47616,-226.95153,-0.00751,-0.00561,-0.02275,0.02946,0.98625,3.46330,1.57265
09:55:15.614058,3.48143,0.00543,-0.38615,26.02054,1.92491,-240.81281,-0.00201,0.00020,-0.02178,0.05636,0.98222,3.47325,1.57021
09:55:15.625040,3.49241,0.00605,-0.32277,26.04811,1.85491,-232.51918,-0.00171,-0.00041,-0.01976,0.06753,0.97435,3.48379,1.49695
09:55:15.634518,3.50190,0.00517,-0.28786,26.07081,1.92491,-223.42355,-0.00354,0.00157,-0.02428,0.03672,0.98649,3.49393,1.34554
09:55:15.646082,3.51344,0.00634,-0.25274,26.08378,1.67116,-227.91353,-0.00797,-0.00026,-0.03331,0.03928,0.98771,3.50473,1.04274
09:55:15.656516,3.52367,0.00620,-0.25157,26.08378,1.69741,-226.58759,-0.00613,0.00356,-0.02489,0.00183,0.99643,3.51486,1.36264
09:55:15.665567,3.53295,0.00516,-0.29015,26.08378,1.16366,-256.22013,0.00120,0.00844,-0.00567,-0.03788,0.99094,3.52500,1.46764
09:55:15.676832,3.54332,0.00532,-0.33707,26.08378,0.13116,-308.50034,-0.00003,0.01379,0.00189,-0.03611,0.98472,3.53555,1.49206
09:55:15.686716,3.55407,0.00589,-0.31279,26.08378,-0.26259,-320.76807,0.00150,0.01180,-0.01269,0.04923,0.98533,3.54542,1.48474
09:55:15.698031,3.56538,0.00682,-0.28452,26.08378,-0.76134,-336.75827,0.00242,0.00554,-0.01421,0.06021,0.98247,3.55596,1.48962
09:55:15.708021,3.57520,0.00629,-0.24639,26.08378,-0.70884,-327.59948,0.00547,-0.00332,-0.00518,0.07149,0.98826,3.56610,1.48962
09:55:15.718121,3.58548,0.00634,-0.20046,26.08378,-0.29759,-301.82055,-0.00140,-0.01324,0.01440,0.07655,0.98722,3.57685,1.48474
09:55:15.728624,3.59599,0.00650,-0.19598,26.08378,-0.43759,-306.93720,-0.00491,-0.01355,0.01214,0.03117,0.99460,3.58688,1.49695
